flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11170093453	http://www.flickr.com/photos/britishlibrary/11170093453	001765835	Twenty Years among our hostile Indians ... Fully illustrated from original photographs	HUMFREVILLE, J. Lee.	New York	Hunter & Co.	1899	0	000377	1	ark:/81055/vdc_000000051F90	lsidyv32bc1492
11169960334	http://www.flickr.com/photos/britishlibrary/11169960334	001102875	Dugdale's Visitation of Yorkshire, [in 1665-66.] with additions. Edited by J. W. Clay	CLAY, John William.	Exeter	W. Pollard & Co.	1899	03	000370	1	ark:/81055/vdc_0000000579A8	lsidyv3c2f8e22
11169959784	http://www.flickr.com/photos/britishlibrary/11169959784	002730328	City of Ottawa, capital of the Dominion of Canada. [With illustrations.]		Ottawa	Ottawa Free Press	1899	0	000075	7		
11169959614	http://www.flickr.com/photos/britishlibrary/11169959614	001155858	Prinsloo of Prinsloosdorp: a tale of Transvaal officialdom. Being incidents in the life of a Transvaal official, as told by his son-in-law, Sarel Erasmus, [By Douglas Blackburn]	ERASMUS, Sarel.	London	Dunbar Bros.	1899	0	000151	1		
11170092453	http://www.flickr.com/photos/britishlibrary/11170092453	001314538	A Diplomatist's Wife in Japan: letters from home to home ... With two hundred and fifty illustrations	FRASER, Mary Crawford Mrs	London	Hutchinson & Co.	1899	02	000385	1		
11169898665	http://www.flickr.com/photos/britishlibrary/11169898665	003478875	Through the Dark Continent ... Map and illustrations. With a new preface by the author, written for this edition	STANLEY, Henry Morton Sir, G.C.B	London	G. Newnes	1899	01	000165	1	ark:/81055/vdc_00000005B0FE	lsidyv3c73230c
11169898575	http://www.flickr.com/photos/britishlibrary/11169898575	003411189	History of Strood	SMETHAM, Henry.	Chatham	Parrett & Neves	1899	0	000167	1		
11169932706	http://www.flickr.com/photos/britishlibrary/11169932706	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000268	1	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169958044	http://www.flickr.com/photos/britishlibrary/11169958044	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000350	2	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169897655	http://www.flickr.com/photos/britishlibrary/11169897655	000351415	Beaujolais-Forez-Dombes. Thizy et les environs. Armorial et notes généalogiques. Ouvrage orné de 380 gravures et rédigé d'après les notes éparses laissées par Étienne Mulsant, etc	BILLET, H.	Lyon		1899	02	000010	1		
11169931826	http://www.flickr.com/photos/britishlibrary/11169931826	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000062	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11169931566	http://www.flickr.com/photos/britishlibrary/11169931566	000013074	A Summer in High Asia: being a record of sport and travel in Baltistan and Ladakh ... With an appendix on Central Asian trade by Capt. S. H. Godfrey ... Illustrated from drawings by the author, photographs, and a map of the route	ADAIR, Frederick Edward Shafto.	London	W. Thacker & Co.	1899	0	000259	1	ark:/81055/vdc_00000005BC68	lsidyv3c8fe5f9
11170090293	http://www.flickr.com/photos/britishlibrary/11170090293	001102875	Dugdale's Visitation of Yorkshire, [in 1665-66.] with additions. Edited by J. W. Clay	CLAY, John William.	Exeter	W. Pollard & Co.	1899	03	000051	1	ark:/81055/vdc_0000000579A8	lsidyv3c2f8e22
11170089823	http://www.flickr.com/photos/britishlibrary/11170089823	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000153	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11170089173	http://www.flickr.com/photos/britishlibrary/11170089173	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000173	1	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169896605	http://www.flickr.com/photos/britishlibrary/11169896605	001518117	Guida storica di Cividale e de suo distretto. (Appendice di documenti.)	GRION, Giusto.	Cividale		1899	0	000259	1		
11169956244	http://www.flickr.com/photos/britishlibrary/11169956244	001031607	Alt-Kiel in Wort und Bild ... Mit ... Abbildungen und Plänen	ECKARDT, H. of Kiel	Kiel		1899	0	000459	1		
11169895815	http://www.flickr.com/photos/britishlibrary/11169895815	000621680	[The Mystic Rose from the Garden of the King: a fragment of the Vision of Sheikh Haji Ibrahim of Kerbela. Rendered into English [or rather, written] by F. L. Cartwright.]	CARTWRIGHT, Fairfax Leighton Right Hon. Sir, G.C.V.O	London	H. S. Nichols	1899	0	000145	2		
11169895105	http://www.flickr.com/photos/britishlibrary/11169895105	000880818	Physical Geography. By W. M. Davis ... assisted by William Henry Snyder. [With plates.]	DAVIS, William Morris.	Boston	Ginn & Co.	1899	0	000204	1	ark:/81055/vdc_000000053334	lsidyv3bb0f6ce
11169955084	http://www.flickr.com/photos/britishlibrary/11169955084	001930766	Achtzehn Jahre in Südafrika. Erlebnisse und Abenteuer eines Schweden im Goldlande. Autorisierte Übersetzung aus dem Schwedischen von F. von Känel	KÄRRSTRÖM, L. I.	Leipzig		1899	0	000152	1		
11169895115	http://www.flickr.com/photos/britishlibrary/11169895115	002664582	Histoire de Sornéville en Lorraine et de Jean Aubry, capitaine de grenadiers, sous l'Ancien Régime	NOEL, B. O. E.	Malzéville		1899	0	000059	1		
11169894405	http://www.flickr.com/photos/britishlibrary/11169894405	000016014	Nature Studies in Berkshire [U.S.A.] ... With illustrations ... from original photographs by A. Scott	ADAMS, John Coleman.	New York	G. P. Putnam's Sons	1899	0	000249	1	ark:/81055/vdc_0000000590AC	lsidyv3c4500fb
11169894325	http://www.flickr.com/photos/britishlibrary/11169894325	002492756	The International Geography. ... Edited by H. R. Mill	Mill, Hugh Robert	London	G. Newnes	1899	0	001071	1	ark:/81055/vdc_00000005E3F8	lsidyv3e6fe02e
11169893495	http://www.flickr.com/photos/britishlibrary/11169893495	001861749	Bedd Gelert: its facts, fairies, & folk-lore. (Based upon the articles by Mr. William Jones in Y Brython.) ... With translations of poetry by the Rev. H. E. Lewis and an introduction by Principal J. Rhys	JENKINS, David Erwyd.	Portmadoc	Llewelyn Jenkins	1899	0	000127	1		
11169893595	http://www.flickr.com/photos/britishlibrary/11169893595	001970271	Madam How and Lady Why, etc. (Second edition. Reprinted.)	Kingsley, Charles	London	Macmillan & Co.	1899	0	000119	1	ark:/81055/vdc_00000005CA8A	lsidyv3ca6c648
11169927536	http://www.flickr.com/photos/britishlibrary/11169927536	000528394	Croquis congolais. Illustrés, etc	BULS, Charles François Gommaire.	Bruxelles		1899	0	000059	1		
11170086093	http://www.flickr.com/photos/britishlibrary/11170086093	001031607	Alt-Kiel in Wort und Bild ... Mit ... Abbildungen und Plänen	ECKARDT, H. of Kiel	Kiel		1899	0	000351	2		
11169892685	http://www.flickr.com/photos/britishlibrary/11169892685	003790519	Führer durch Dalmatien ... Verfasst von R. E. Petermann. Mit 165 Illustrationen von L. H. Fischer, 4 geographischen Karten und 4 Stadtplänen	FISCHER, Ludwig Hans.	Wien		1899	0	000424	1		
11170085373	http://www.flickr.com/photos/britishlibrary/11170085373	002492756	The International Geography. ... Edited by H. R. Mill	Mill, Hugh Robert	London	G. Newnes	1899	0	000637	1	ark:/81055/vdc_00000005E3F8	lsidyv3e6fe02e
11169891835	http://www.flickr.com/photos/britishlibrary/11169891835	003425182	Temperate Chile. A progressive Spain. [With a map.]	SMITH, William Anderson.	London	A. & C. Black	1899	0	000420	1		
11169891895	http://www.flickr.com/photos/britishlibrary/11169891895	002492756	The International Geography. ... Edited by H. R. Mill	Mill, Hugh Robert	London	G. Newnes	1899	0	000665	1	ark:/81055/vdc_00000005E3F8	lsidyv3e6fe02e
11170084413	http://www.flickr.com/photos/britishlibrary/11170084413	001972779	[Departmental Ditties, and other verses ... Eighth edition.]	Kipling, Rudyard	London	George Newnes	1899	0	000131	2		
11169951784	http://www.flickr.com/photos/britishlibrary/11169951784	000013074	A Summer in High Asia: being a record of sport and travel in Baltistan and Ladakh ... With an appendix on Central Asian trade by Capt. S. H. Godfrey ... Illustrated from drawings by the author, photographs, and a map of the route	ADAIR, Frederick Edward Shafto.	London	W. Thacker & Co.	1899	0	000126	1	ark:/81055/vdc_00000005BC68	lsidyv3c8fe5f9
11169925296	http://www.flickr.com/photos/britishlibrary/11169925296	002933443	China and the Chinese ... Translated and edited by Mrs. Arthur Bell ... With ... illustrations	PLAUCHUT, Edmond.	London	Hurst & Blackett	1899	0	000100	1	ark:/81055/vdc_00000005B986	lsidyv3c8b996e
11169890345	http://www.flickr.com/photos/britishlibrary/11169890345	002492756	The International Geography. ... Edited by H. R. Mill	Mill, Hugh Robert	London	G. Newnes	1899	0	000383	1	ark:/81055/vdc_00000005E3F8	lsidyv3e6fe02e
11169890095	http://www.flickr.com/photos/britishlibrary/11169890095	002622383	The Westminster Reciter, with hints to elocutionists	NESBITT, Joseph John.	London	J. Bowden	1899	0	000433	1		
11170083493	http://www.flickr.com/photos/britishlibrary/11170083493	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	01	000436	1		
11169923796	http://www.flickr.com/photos/britishlibrary/11169923796	003501572	Treasure Island ... New edition, with original illustrations by Wal Paget	Stevenson, Robert Louis	London	Cassell & Co.	1899	0	000024	1		
11170082753	http://www.flickr.com/photos/britishlibrary/11170082753	000092900	Under the African Sun: a description of native races in Uganda, sporting adventures, and other experiences ... With 134 illustrations from photographs by the author and two coloured plates	ANSORGE, William John.	London	William Heinemann	1899	0	000186	1	ark:/81055/vdc_000000059E98	lsidyv3c566f4c
11170082413	http://www.flickr.com/photos/britishlibrary/11170082413	001660721	The Bashful Earthquake, and other fables and verses ... With many pictures by the author	HERFORD, Oliver.	pp. viii. 126. Downey & Co.: London, 1899		1899	0	000083	1		
11169949204	http://www.flickr.com/photos/britishlibrary/11169949204	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000087	3	ark:/81055/vdc_000000052836	lsidyv30b407a4
11169888535	http://www.flickr.com/photos/britishlibrary/11169888535	002747009	An Intermediate Text-Book of Geology. By C. Lapworth ... Founded on the Introductory Text-Book of Geology by ... David Page	PAGE, David F.G.S	Edinburgh	W. Blackwood & Sons	1899	0	000113	4	ark:/81055/vdc_00000005DE2E	lsidyv3cc3db1d
11169922376	http://www.flickr.com/photos/britishlibrary/11169922376	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	01	000719	2		
11169948564	http://www.flickr.com/photos/britishlibrary/11169948564	000528394	Croquis congolais. Illustrés, etc	BULS, Charles François Gommaire.	Bruxelles		1899	0	000225	1		
11169887855	http://www.flickr.com/photos/britishlibrary/11169887855	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	03	000118	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11169947924	http://www.flickr.com/photos/britishlibrary/11169947924	002329754	A Treatise on Electro-Metallurgy ... Second edition, revised and enlarged. With numerous illustrations	MACMILLAN, Walter George.	London	C. Griffin & Co.	1899	0	000082	1	ark:/81055/vdc_000000052EC6	lsidyv3b9ebb80
11170080503	http://www.flickr.com/photos/britishlibrary/11170080503	002259359	Gibraltar y su Campo. Guia del forastero. ... Primera edición	LÓPEZ ZARAGOZA, Lutgardo.	Cádiz		1899	0	000040	1		
11169947864	http://www.flickr.com/photos/britishlibrary/11169947864	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	01	000227	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11169886685	http://www.flickr.com/photos/britishlibrary/11169886685	003706742	The Rogues of Society, and The Doctor of Duddlestone	UNDERHILL, George F.	London	Diprose & Bateman	1899	0	000081	2		
11169946564	http://www.flickr.com/photos/britishlibrary/11169946564	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	02	000138	1		
11169920496	http://www.flickr.com/photos/britishlibrary/11169920496	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	02	000087	1		
11169946544	http://www.flickr.com/photos/britishlibrary/11169946544	001950951	A Lawful Crime: a story of to-day	KENT, Edward Novelist	London	Leadenhall Press	1899	0	000006	1		
11169885375	http://www.flickr.com/photos/britishlibrary/11169885375	002452712	De onafhankelijke Congostaat. Met eene kaart en 34 lichtteekeningen	MELIS, Lodewijk.	Gent		1899	0	000027	1		
11169945224	http://www.flickr.com/photos/britishlibrary/11169945224	003108252	The Races of Europe: a sociological study. Lowell Institute Lectures ... Accompanied by a supplementary bibliography of the anthropology and ethnology of Europe, published by the Public Library of the City of Boston	RIPLEY, William Zebina.	New York	D. Appleton & Co.	1899	0	000310	1	ark:/81055/vdc_000000051ABC	lsidyv2b00dfd4
11169919256	http://www.flickr.com/photos/britishlibrary/11169919256	003029974	Promenades dans les vallées de l'Amblève et de l'Ourthe. Avec ... photographies	RAHIR, Edmond.	Bruxelles		1899	0	000063	1		
11169918606	http://www.flickr.com/photos/britishlibrary/11169918606	002328983	Through the Turf Smoke; the love, lore, and laughter of old Ireland	MACMANUS, James.	Toronto	G. N. Morang & Co.	1899	0	000009	1		
11169945004	http://www.flickr.com/photos/britishlibrary/11169945004	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	01	000372	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11169944514	http://www.flickr.com/photos/britishlibrary/11169944514	001272912	Some English Rivers	FORSTER, William J.	London	C. H. Kelly	1899	0	000059	2	ark:/81055/vdc_000000059436	lsidyv3c48fd94
11170077143	http://www.flickr.com/photos/britishlibrary/11170077143	002357496	Champs de bataille de France: descriptions et récits. [With illustrations.]	MALO, Charles Albert.	Paris]		1899	0	000267	1		
11169883855	http://www.flickr.com/photos/britishlibrary/11169883855	003855658	St. Cross Hospital, near Winchester. Its history and buildings. Sixty illustrations. Edited by W. T. Warren	Warren, William Thorn.	Winchester	Warren & Son	1899	0	000090	1		
11169917336	http://www.flickr.com/photos/britishlibrary/11169917336	002002031	The Victoria Nyanza: the land, the races and their customs, with specimens of some of the dialects ... With a map, and 372 illustrations from native objects in the author's own collections. [Translated from the German by H. A. Nesbitt.]	KOLLMANN, Paul Kgl. Sächs. Hauptmann	London	Swan Sonnenschein & Co.	1899	0	000179	2	ark:/81055/vdc_000000059F10	lsidyv3c57448e
11169917146	http://www.flickr.com/photos/britishlibrary/11169917146	001102875	Dugdale's Visitation of Yorkshire, [in 1665-66.] with additions. Edited by J. W. Clay	CLAY, John William.	Exeter	W. Pollard & Co.	1899	03	000511	1	ark:/81055/vdc_0000000579A8	lsidyv3c2f8e22
11169883075	http://www.flickr.com/photos/britishlibrary/11169883075	001598219	The Bath Road. History, fashion and frivolity on an old highway ... Illustrated by the author, etc	HARPER, Charles George.	London	Chapman & Hall	1899	0	000013	1	ark:/81055/vdc_00000005663A	lsidyv3c11ec03
11169943184	http://www.flickr.com/photos/britishlibrary/11169943184	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	01	000194	1		
11169882515	http://www.flickr.com/photos/britishlibrary/11169882515	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	02	000523	2		
11170075763	http://www.flickr.com/photos/britishlibrary/11170075763	001540624	The Martyrs' Idyl, and shorter poems	GUINEY, Louise Imogen.	pp. vi. 81. Houghton, Mifflin & Co.: Boston and New York, 1899		1899	0	000072	1		
11169881865	http://www.flickr.com/photos/britishlibrary/11169881865	002208827	Picturesque Edinburgh. ... With ... illustrations [and maps]	LOCKIE, Katharine F.	Edinburgh	J. Lockie	1899	0	000157	4	ark:/81055/vdc_000000058C7A	lsidyv3c40e0b3
11169942424	http://www.flickr.com/photos/britishlibrary/11169942424	001760260	A Class-Book of Physical Geography ... New edition, revised and largely rewritten by R. A. Gregory	HUGHES, William F.R.G.S	London	G. Philip & Son	1899	0	000154	1	ark:/81055/vdc_000000053226	lsidyv3baf7409
11170075103	http://www.flickr.com/photos/britishlibrary/11170075103	002357496	Champs de bataille de France: descriptions et récits. [With illustrations.]	MALO, Charles Albert.	Paris]		1899	0	000354	1		
11169941564	http://www.flickr.com/photos/britishlibrary/11169941564	000880818	Physical Geography. By W. M. Davis ... assisted by William Henry Snyder. [With plates.]	DAVIS, William Morris.	Boston	Ginn & Co.	1899	0	000061	1	ark:/81055/vdc_000000053334	lsidyv3bb0f6ce
11169881285	http://www.flickr.com/photos/britishlibrary/11169881285	002047795	Pictures of Travel, Sport, and Adventure. [With illustrations.]	LACY, George Political Economist	London	C. A. Pearson	1899	0	000165	1	ark:/81055/vdc_00000005A156	lsidyv3c5aa66d
11169941604	http://www.flickr.com/photos/britishlibrary/11169941604	003854927	A Villain's Legacy: being a second edition of Haro! Haro! Haro! etc	WARREN, Frederick Novelist	London	Diprose & Bateman	1899	0	000176	1		
11169880455	http://www.flickr.com/photos/britishlibrary/11169880455	002492756	The International Geography. ... Edited by H. R. Mill	Mill, Hugh Robert	London	G. Newnes	1899	0	000269	1	ark:/81055/vdc_00000005E3F8	lsidyv3e6fe02e
11169940834	http://www.flickr.com/photos/britishlibrary/11169940834	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	01	000504	1		
11170073813	http://www.flickr.com/photos/britishlibrary/11170073813	001760260	A Class-Book of Physical Geography ... New edition, revised and largely rewritten by R. A. Gregory	HUGHES, William F.R.G.S	London	G. Philip & Son	1899	0	000033	1	ark:/81055/vdc_000000053226	lsidyv3baf7409
11169940294	http://www.flickr.com/photos/britishlibrary/11169940294	000880818	Physical Geography. By W. M. Davis ... assisted by William Henry Snyder. [With plates.]	DAVIS, William Morris.	Boston	Ginn & Co.	1899	0	000404	1	ark:/81055/vdc_000000053334	lsidyv3bb0f6ce
11170073153	http://www.flickr.com/photos/britishlibrary/11170073153	001102875	Dugdale's Visitation of Yorkshire, [in 1665-66.] with additions. Edited by J. W. Clay	CLAY, John William.	Exeter	W. Pollard & Co.	1899	02	000358	1	ark:/81055/vdc_0000000579A8	lsidyv3c2f8e22
11170072923	http://www.flickr.com/photos/britishlibrary/11170072923	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000242	3	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169913166	http://www.flickr.com/photos/britishlibrary/11169913166	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	05	000206	1		
11169939314	http://www.flickr.com/photos/britishlibrary/11169939314	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000254	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11169878825	http://www.flickr.com/photos/britishlibrary/11169878825	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000290	1		
11170071983	http://www.flickr.com/photos/britishlibrary/11170071983	001861749	Bedd Gelert: its facts, fairies, & folk-lore. (Based upon the articles by Mr. William Jones in Y Brython.) ... With translations of poetry by the Rev. H. E. Lewis and an introduction by Principal J. Rhys	JENKINS, David Erwyd.	Portmadoc	Llewelyn Jenkins	1899	0	000017	1		
11170071633	http://www.flickr.com/photos/britishlibrary/11170071633	000769996	Firenze vecchia. Storia, cronaca aneddotica, costumi' 1799-1859. Con 142 illustrazioni	CONTI, Giuseppe of Florence	Firenze		1899	0	000437	1		
11169877955	http://www.flickr.com/photos/britishlibrary/11169877955	001102875	Dugdale's Visitation of Yorkshire, [in 1665-66.] with additions. Edited by J. W. Clay	CLAY, John William.	Exeter	W. Pollard & Co.	1899	03	000533	1	ark:/81055/vdc_0000000579A8	lsidyv3c2f8e22
11169937814	http://www.flickr.com/photos/britishlibrary/11169937814	003108252	The Races of Europe: a sociological study. Lowell Institute Lectures ... Accompanied by a supplementary bibliography of the anthropology and ethnology of Europe, published by the Public Library of the City of Boston	RIPLEY, William Zebina.	New York	D. Appleton & Co.	1899	0	000489	2	ark:/81055/vdc_000000051ABC	lsidyv2b00dfd4
11170070933	http://www.flickr.com/photos/britishlibrary/11170070933	000082254	The Nightingale. Dished up on China plates by R. André	ANDRÉ, Richard.	pp. 41. George Allen: London, 1899		1899	0	000018	1		
11169911506	http://www.flickr.com/photos/britishlibrary/11169911506	003682226	History of Ilkeston, together with Dale Abbey, Kirk Hallam, West Hallam, Shipley, and Cossall. [With plates.]	TRUEMAN, Edwin and MARSTON (R. Westland)	Ilkeston	Pioneer Printing Co.	1899	0	000411	2		
11169936954	http://www.flickr.com/photos/britishlibrary/11169936954	002357496	Champs de bataille de France: descriptions et récits. [With illustrations.]	MALO, Charles Albert.	Paris]		1899	0	000163	1		
11169936624	http://www.flickr.com/photos/britishlibrary/11169936624	002961644	The Great Hall, Winchester Castle	PORTAL, Melville.	Winchester	Warren & Son	1899	0	000196	1	ark:/81055/vdc_00000005990A	lsidyv3c4e691d
11169910936	http://www.flickr.com/photos/britishlibrary/11169910936	002961644	The Great Hall, Winchester Castle	PORTAL, Melville.	Winchester	Warren & Son	1899	0	000200	1	ark:/81055/vdc_00000005990A	lsidyv3c4e691d
11169876365	http://www.flickr.com/photos/britishlibrary/11169876365	003775882	“1812.” Napoleon I. in Russia ... With an introduction by R. Whiteing. Illustrated from sketches and paintings by the author	VERESHCHAGIN, Vasily Vasil'evich.	London	W. Heinemann	1899	0	000211	1		
11169876015	http://www.flickr.com/photos/britishlibrary/11169876015	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000155	2	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169935654	http://www.flickr.com/photos/britishlibrary/11169935654	000784832	Au Chili. Ouvrage illustré de 109 gravures d'après des photographies	CORDEMOY, Camille de.	Paris		1899	0	000015	1		
11170069013	http://www.flickr.com/photos/britishlibrary/11170069013	001193246	Quebec, the Sportsman's Land of Plenty for salmon, trout ... caribou and red deer	FAIRCHILD, George M.	Quebec	Quebec Daily Telegraph	1899	0	000021	1		
11170068493	http://www.flickr.com/photos/britishlibrary/11170068493	000223955	Beaten at the Finish; or, Love and adventure in the hunting field	BATEMAN, George F.	London	Diprose & Bateman	1899	0	000117	1		
11169875055	http://www.flickr.com/photos/britishlibrary/11169875055	001859309	Through a Continent on Wheels ... Illustrated, etc	JEFFERSON, Robert L.	London	Simpkin, Marshall & Co.	1899	0	000156	1	ark:/81055/vdc_00000005C04C	lsidyv3c9585f3
11169909056	http://www.flickr.com/photos/britishlibrary/11169909056	003064962	The Annals of Auchterarder and Memorials of Strathearn	REID, Alexander George.	Crieff	D. Philips	1899	0	000189	1	ark:/81055/vdc_00000005828A	lsidyv3c37a520
11170067993	http://www.flickr.com/photos/britishlibrary/11170067993	002002031	The Victoria Nyanza: the land, the races and their customs, with specimens of some of the dialects ... With a map, and 372 illustrations from native objects in the author's own collections. [Translated from the German by H. A. Nesbitt.]	KOLLMANN, Paul Kgl. Sächs. Hauptmann	London	Swan Sonnenschein & Co.	1899	0	000184	1	ark:/81055/vdc_000000059F10	lsidyv3c57448e
11169908356	http://www.flickr.com/photos/britishlibrary/11169908356	000528394	Croquis congolais. Illustrés, etc	BULS, Charles François Gommaire.	Bruxelles		1899	0	000101	1		
11169907956	http://www.flickr.com/photos/britishlibrary/11169907956	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	01	000260	1		
11169933804	http://www.flickr.com/photos/britishlibrary/11169933804	003333210	Oporto, Old and New. Being a historical record of the port wine trade, etc. [With illustrations.] Edited by H. E. Harper.)	SELLERS, Charles.	London	H. E. Harper	1899	0	000218	1	ark:/81055/vdc_000000055C20	lsidyv3bfb1f6e
11170066993	http://www.flickr.com/photos/britishlibrary/11170066993	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	03	000076	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11169907556	http://www.flickr.com/photos/britishlibrary/11169907556	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000547	1		
11170066503	http://www.flickr.com/photos/britishlibrary/11170066503	002286945	Mining ... New edition	LUPTON, Arnold.	London	Longmans & Co.	1899	0	000413	3	ark:/81055/vdc_000000052EB4	lsidyv3b9ea2b1
11169873075	http://www.flickr.com/photos/britishlibrary/11169873075	003855658	St. Cross Hospital, near Winchester. Its history and buildings. Sixty illustrations. Edited by W. T. Warren	Warren, William Thorn.	Winchester	Warren & Son	1899	0	000009	1		
11170065773	http://www.flickr.com/photos/britishlibrary/11170065773	003418956	A Pilgrimage to Italy, etc	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	John Avery & Co.	1899	0	000429	1	ark:/81055/vdc_00000005593E	lsidyv3bf45f47
11169872655	http://www.flickr.com/photos/britishlibrary/11169872655	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	01	000463	1		
11169872455	http://www.flickr.com/photos/britishlibrary/11169872455	000926432	Object Lessons in Geography for Standards I. II. & III	DEXTER, Thomas Francis George and GARLICK (Alfred Hezekiah)	London	Longmans, Green, & Co.	1899	0	000136	2	ark:/81055/vdc_000000052806	lsidyv30b26754
11170065063	http://www.flickr.com/photos/britishlibrary/11170065063	000495551	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1899	02	000038	1	ark:/81055/vdc_000000054D86	lsidyv3bdc4a3e
11169905626	http://www.flickr.com/photos/britishlibrary/11169905626	001031607	Alt-Kiel in Wort und Bild ... Mit ... Abbildungen und Plänen	ECKARDT, H. of Kiel	Kiel		1899	0	000232	1		
11170064843	http://www.flickr.com/photos/britishlibrary/11170064843	001540624	The Martyrs' Idyl, and shorter poems	GUINEY, Louise Imogen.	pp. vi. 81. Houghton, Mifflin & Co.: Boston and New York, 1899		1899	0	000066	1		
11169871355	http://www.flickr.com/photos/britishlibrary/11169871355	003775882	“1812.” Napoleon I. in Russia ... With an introduction by R. Whiteing. Illustrated from sketches and paintings by the author	VERESHCHAGIN, Vasily Vasil'evich.	London	W. Heinemann	1899	0	000080	1		
11169871285	http://www.flickr.com/photos/britishlibrary/11169871285	002730328	City of Ottawa, capital of the Dominion of Canada. [With illustrations.]		Ottawa	Ottawa Free Press	1899	0	000036	3		
11169930554	http://www.flickr.com/photos/britishlibrary/11169930554	000552227	Scotland's Ruined Abbeys ... With illustrations by the author	BUTLER, Howard Crosby.	New York	Macmillan Co.	1899	0	000292	1	ark:/81055/vdc_000000058A5E	lsidyv3c3e67fb
