flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11172972725	http://www.flickr.com/photos/britishlibrary/11172972725	000959565	Ueber die Capverden nach dem Rio Grande und Futah-Djallon. Reiseskizzen aus Nord-West-Africa. ... Mit zahlreichen Holzschnitten gezeichnet von F. Schlegel und A. Göring, und einer Karte	DOELTER, Cornelius.	Leipzig		1884	0	000008	1		
11173032074	http://www.flickr.com/photos/britishlibrary/11173032074	002500854	[The Gallery of Geography, a pictorial and descriptive tour of the world.]	MILNER, Thomas M.A., F.R.G.S	London	W. Mackenzie	1884	0	000624	1	ark:/81055/vdc_000000053814	lsidyv3e644b4f
11173030474	http://www.flickr.com/photos/britishlibrary/11173030474	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	12	000191	1		
11173030504	http://www.flickr.com/photos/britishlibrary/11173030504	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	03	000194	1		
11173159443	http://www.flickr.com/photos/britishlibrary/11173159443	000082783	History of Chicago from the earliest period to the present time. [With illustrations.] vol. 1	ANDREAS, A. T.	Chicago	A. T. Andreas	1884	0	000066	1		
11173009196	http://www.flickr.com/photos/britishlibrary/11173009196	003518734	[South Australia: its history, production and natural resources, etc. [With plates and maps.]]	STOW, Jefferson Pickman.	Adelaide	E. Spiller	1884	0	000225	1		
11173007306	http://www.flickr.com/photos/britishlibrary/11173007306	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	06	000369	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11173027424	http://www.flickr.com/photos/britishlibrary/11173027424	002327788	Dumbarton, Vale of Leven, and Loch Lomond: historical, legendary, industrial and descriptive	MACLEOD, Donald of Garelochside	Dumbarton	Bennett & Thomson	1884	0	000087	1		
11173006926	http://www.flickr.com/photos/britishlibrary/11173006926	002500854	[The Gallery of Geography, a pictorial and descriptive tour of the world.]	MILNER, Thomas M.A., F.R.G.S	London	W. Mackenzie	1884	0	001084	1	ark:/81055/vdc_000000053814	lsidyv3e644b4f
11172964415	http://www.flickr.com/photos/britishlibrary/11172964415	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	01	000192	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11173024004	http://www.flickr.com/photos/britishlibrary/11173024004	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	05	000302	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11173022174	http://www.flickr.com/photos/britishlibrary/11173022174	002251071	London's Roll of Fame: being complimentary notes and addresses from the City of London on presentation of the ... Freedom of that City, and on other occasions, to royal personages, statesmen, ... and scientific men; with their replies and acknowledgments. From ... 1757 to 1884. With a critical and historical introduction [by Benjamin Scott, Chamberlain of London.] Extracted mainly from the Records of the Corporation, and published under the direction of its Library Committee	SCOTT, Benjamin Chamberlain of the City of London	London	Cassell & Co.	1884	0	000278	1	ark:/81055/vdc_000000054C24	lsidyv3bda8458
11172960545	http://www.flickr.com/photos/britishlibrary/11172960545	002790606	Sunny Spain: its people and places, with glimpses of its history. [With illustrations.]	PATCH, Olive pseud. [i.e. Sarah Sharp Hamer]	London	Cassell & Co.	1884	0	000066	1	ark:/81055/vdc_000000055ABE	lsidyv3bf66662
11173150393	http://www.flickr.com/photos/britishlibrary/11173150393	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	04	000233	1		
11172958405	http://www.flickr.com/photos/britishlibrary/11172958405	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	03	000395	1		
11172998126	http://www.flickr.com/photos/britishlibrary/11172998126	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	04	000199	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11172997716	http://www.flickr.com/photos/britishlibrary/11172997716	000915082	Des deutschen Kronprinzen Reise nach Spanien und Rom. Journalistische Reiseskizzen ... Mit Zeichnungen von Hermann Lüders	DERNBURG, Friedrich.	Berlin		1884	0	000089	1		
11172954195	http://www.flickr.com/photos/britishlibrary/11172954195	000678981	La Convention nationale. Son œuvre 1792-1795. [With illustrations.]	CHESLAY, G. R. pseud. [i.e. Georges Radet.]	Paris		1884	0	000045	1		
11173145753	http://www.flickr.com/photos/britishlibrary/11173145753	002687713	Travels in Mexico and Life among the Mexicans ... With 190 illustrations, etc	Ober, Frederick A. (Frederick Albion)	Boston [Mass.]	Estes & Lauriat	1884	0	000241	1		
11172994026	http://www.flickr.com/photos/britishlibrary/11172994026	003543893	Grundzüge der physischen Erdkunde ... Mit ... 20 Karten in Farbendruck	SUPAN, Alexander.	Leipzig		1884	0	000543	1		
11172993936	http://www.flickr.com/photos/britishlibrary/11172993936	002698155	[Peggy Oglivie's Inheritance. By the author of “Round the Court,” etc.]	OGLIVIE, Peggy.	London	Cassell & Co.	1884	0	000092	1		
11173141653	http://www.flickr.com/photos/britishlibrary/11173141653	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	02	000491	1		
11172992176	http://www.flickr.com/photos/britishlibrary/11172992176	003588973	[The Pictorial History of Scotland ... A.D. 79-1746. By J. Taylor, assisted by Professor Lindsay, Professor Eadie, J. Anderson, G. Macdonald, and other contributors.]	TAYLOR, James D.D., of Glasgow	London	Virtue & Co.	1884	03	000634	1		
11172949075	http://www.flickr.com/photos/britishlibrary/11172949075	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	02	000209	1		
11172947675	http://www.flickr.com/photos/britishlibrary/11172947675	000892479	The Adventures of Robinson Crusoe ... Newly edited after the original editions. With twenty illustrations by Kauffman. [Parts 1 and 2, abridged. With an introduction signed: S. R. B.]	Defoe, Daniel	London	T. Fisher Unwin	1884	0	000165	1		
11172947255	http://www.flickr.com/photos/britishlibrary/11172947255	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	24	000203	1		
11173006124	http://www.flickr.com/photos/britishlibrary/11173006124	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	01	000276	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11172945885	http://www.flickr.com/photos/britishlibrary/11172945885	003471560	O'er Many Lands, On Many Seas	Stables, Gordon	London	Cassell & Co.	1884	0	000151	1		
11172984816	http://www.flickr.com/photos/britishlibrary/11172984816	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	01	000339	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11172984536	http://www.flickr.com/photos/britishlibrary/11172984536	001861928	Historical Collections relating to Gwynedd, a township of Montgomery County, Pennsylvania, settled, 1689, by Welsh immigrants, with some data referring to the adjoining township of Montgomery, also a Welsh settlement	JENKINS, Howard Malcolm.	Philadelphia, Pa		1884	0	000090	1		
11172983226	http://www.flickr.com/photos/britishlibrary/11172983226	002500854	[The Gallery of Geography, a pictorial and descriptive tour of the world.]	MILNER, Thomas M.A., F.R.G.S	London	W. Mackenzie	1884	0	000645	1	ark:/81055/vdc_000000053814	lsidyv3e644b4f
11172983116	http://www.flickr.com/photos/britishlibrary/11172983116	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	39	000091	1		
11173131183	http://www.flickr.com/photos/britishlibrary/11173131183	001998017	Die Hohenzollern und das Reich, etc	KOEPPEN, Fedor von.	Glogau		1884	03	000679	1		
11172980866	http://www.flickr.com/photos/britishlibrary/11172980866	000592993	Official Guide Book to the Canadian Pacific Railway Lands in Manitoba, and part of the N.W. Territory, etc. (New and enlarged edition.)		Winnipeg		1884	0	000045	1		
11173129263	http://www.flickr.com/photos/britishlibrary/11173129263	000364075	Black's Road and Railway Guide to England and Wales. Fourteenth edition	BLACK, Adam Publisher, and BLACK (Charles) Publisher	Edinburgh		1884	0	000068	1	ark:/81055/vdc_000000057F5A	lsidyv3c348ac5
11172937535	http://www.flickr.com/photos/britishlibrary/11172937535	002983564	History of the Conquest of Mexico ... New and revised edition ... Edited by John Foster Kirk	PRESCOTT, William Hickling.	London	G. Routledge & Sons	1884	02	000414	1		
11173126573	http://www.flickr.com/photos/britishlibrary/11173126573	002654556	Kjøbenhavn paa Holbergs Tid, etc	NIELSEN, Oluf.	Kjøbenhavn		1884	0	000270	1		
11172935475	http://www.flickr.com/photos/britishlibrary/11172935475	000808922	Atlas, etc	CRAANDIJK, Jacobus.	Haarlem		1884	03	000220	1	ark:/81055/vdc_000000053B4A	lsidyv3bbe098b
11172932905	http://www.flickr.com/photos/britishlibrary/11172932905	000554688	Zigzag Journeys in Northern Lands. The Rhine to the Arctic ... Fully illustrated	BUTTERWORTH, Hezekiah.	Boston	Estes & Lauriat	1884	0	000189	1	ark:/81055/vdc_00000005BA28	lsidyv3c8c8fa5
11172994144	http://www.flickr.com/photos/britishlibrary/11172994144	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	25	000251	1		
11173121993	http://www.flickr.com/photos/britishlibrary/11173121993	003495038	The Adventures of six young men in the wilds of Maine and Canada; or the Knockabout Club ... Illustrated	STEPHENS, Charles Asbury.	London	Dean & Son	1884	0	000120	1		
11172972046	http://www.flickr.com/photos/britishlibrary/11172972046	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	39	000027	1		
11172969566	http://www.flickr.com/photos/britishlibrary/11172969566	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	03	000323	1		
11172989794	http://www.flickr.com/photos/britishlibrary/11172989794	002687713	Travels in Mexico and Life among the Mexicans ... With 190 illustrations, etc	Ober, Frederick A. (Frederick Albion)	Boston [Mass.]	Estes & Lauriat	1884	0	000587	1		
11172988054	http://www.flickr.com/photos/britishlibrary/11172988054	001343630	Umme-Dunia [i.e. Constantinople. An historical novel]	FURSE, Alberto D.	Roma		1884	0	000017	1		
11172986994	http://www.flickr.com/photos/britishlibrary/11172986994	000808922	Atlas, etc	CRAANDIJK, Jacobus.	Haarlem		1884	04	001017	1	ark:/81055/vdc_000000053B4A	lsidyv3bbe098b
11172923705	http://www.flickr.com/photos/britishlibrary/11172923705	001998017	Die Hohenzollern und das Reich, etc	KOEPPEN, Fedor von.	Glogau		1884	02	000163	1		
11172985024	http://www.flickr.com/photos/britishlibrary/11172985024	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	29	000271	1		
11172921935	http://www.flickr.com/photos/britishlibrary/11172921935	001488129	Cassell's Old and New Edinburgh: ... Illustrated, etc	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	02	000389	1		
11172983244	http://www.flickr.com/photos/britishlibrary/11172983244	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	04	000195	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11173111603	http://www.flickr.com/photos/britishlibrary/11173111603	002133642	Timbuktu. Reise durch Marokko, die Sahara und den Sudan, ausgeführt in Auftrage der afrikanischen Gesellschaft in Deutschland in den Jahren 1879 und 1880 ... Mit ... Abbildungen und ... Karten	LENZ, Oskar.	Leipzig		1884	0	000211	1		
11172919345	http://www.flickr.com/photos/britishlibrary/11172919345	002790606	Sunny Spain: its people and places, with glimpses of its history. [With illustrations.]	PATCH, Olive pseud. [i.e. Sarah Sharp Hamer]	London	Cassell & Co.	1884	0	000266	1	ark:/81055/vdc_000000055ABE	lsidyv3bf66662
11172959576	http://www.flickr.com/photos/britishlibrary/11172959576	000808922	Atlas, etc	CRAANDIJK, Jacobus.	Haarlem		1884	04	000925	1	ark:/81055/vdc_000000053B4A	lsidyv3bbe098b
11172977934	http://www.flickr.com/photos/britishlibrary/11172977934	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	31	000303	1		
11172976994	http://www.flickr.com/photos/britishlibrary/11172976994	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	03	000117	1		
11172976504	http://www.flickr.com/photos/britishlibrary/11172976504	001930058	Историческіе разсказы и бытовые очерки. ... Съ 50 гравюрами, etc	KARNOVICH, Evgeny Petrovich.	С.-Петербургъ		1884	0	000099	1		
11172956116	http://www.flickr.com/photos/britishlibrary/11172956116	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	02	000179	1		
11172974244	http://www.flickr.com/photos/britishlibrary/11172974244	003184167	Travels in the East; including a visit to Egypt and the Holy Land. [Translated from the German.] ... With ... illustrations by Pausinger, etc	PAUSINGER, Franz von.	London	Bentley & Son	1884	0	000097	1	ark:/81055/vdc_00000005C802	lsidyv3ca31217
11172913305	http://www.flickr.com/photos/britishlibrary/11172913305	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	11	000423	1		
11172952556	http://www.flickr.com/photos/britishlibrary/11172952556	003588973	[The Pictorial History of Scotland ... A.D. 79-1746. By J. Taylor, assisted by Professor Lindsay, Professor Eadie, J. Anderson, G. Macdonald, and other contributors.]	TAYLOR, James D.D., of Glasgow	London	Virtue & Co.	1884	01	000716	1		
11173103333	http://www.flickr.com/photos/britishlibrary/11173103333	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	06	000152	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11172970804	http://www.flickr.com/photos/britishlibrary/11172970804	003846960	Fair Diana. By “Wanderer” ... With illustrations by G. Bowers. [A novel.]	BOWERS, Georgina.	London	Bradbury, Agnew & Co.	1884	0	000072	1		
11172949316	http://www.flickr.com/photos/britishlibrary/11172949316	001488113	[British Battles on Land and Sea.]	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	03	000263	1		
11172908055	http://www.flickr.com/photos/britishlibrary/11172908055	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	01	000787	1		
11173098453	http://www.flickr.com/photos/britishlibrary/11173098453	001890520	A magyar nemzet története regényes rajzokban ... Negyedik kiadás. [With illustrations.]	Jókai, Mór	Budapest		1884	01	000055	1		
11172967404	http://www.flickr.com/photos/britishlibrary/11172967404	001488113	[British Battles on Land and Sea.]	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	02	000034	1		
11172904625	http://www.flickr.com/photos/britishlibrary/11172904625	001624156	The Scenery of the Dee, with pen and pencil. Illustrated by A. Gibb ..., further illustrated and described by J. M. H	HAY, J. Marley.	Aberdeen	Gibb & Hay	1884	0	000049	1		
11172904755	http://www.flickr.com/photos/britishlibrary/11172904755	001923181	Geschichte der Ortschaften Dornbach und Neuwaldegg, bei Wien, nebst deren Häuser-Chronik ... Mit 16 Illustrationen, etc	KALTENBERGER, Franz I.	Wien		1884	0	000069	1		
11172964374	http://www.flickr.com/photos/britishlibrary/11172964374	002137989	La Dernière Égypte. Texte et dessins par L. Lepic, etc	Lepic, Ludovic Napoléon vicomte	Paris		1884	0	000291	1		
11172943426	http://www.flickr.com/photos/britishlibrary/11172943426	003518734	[South Australia: its history, production and natural resources, etc. [With plates and maps.]]	STOW, Jefferson Pickman.	Adelaide	E. Spiller	1884	0	000167	1		
11173093073	http://www.flickr.com/photos/britishlibrary/11173093073	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	01	000561	1		
11172900885	http://www.flickr.com/photos/britishlibrary/11172900885	003083368	The Days of Hogarth: or, the Mysteries of Old London, etc	Reynolds, George W. M. (George William MacArthur)	London	J. Dicks	1884	0	000127	1		
11172960614	http://www.flickr.com/photos/britishlibrary/11172960614	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	17	000406	1		
11173090843	http://www.flickr.com/photos/britishlibrary/11173090843	003099651	Young Folks' History of London ... Illustrated	RIDEING, William Henry.	Boston [Mass.]	Estes & Lauriat	1884	0	000333	1	ark:/81055/vdc_000000056A4E	lsidyv3c179f18
11172958944	http://www.flickr.com/photos/britishlibrary/11172958944	003495038	The Adventures of six young men in the wilds of Maine and Canada; or the Knockabout Club ... Illustrated	STEPHENS, Charles Asbury.	London	Dean & Son	1884	0	000260	1		
11172896945	http://www.flickr.com/photos/britishlibrary/11172896945	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	34	000211	1		
11172897135	http://www.flickr.com/photos/britishlibrary/11172897135	000850410	Geschichte der Schweiz, mit besonderer Rücksicht auf die Entwicklung des Verfassungs- und Kulturlebens von den ältesten Zeiten bis zur Gegenwart. Nach den Quellen und neuesten Forschungen gemeinfasslich dargestellt ... Mit kulturhistorischen Illustrationen und Plänen	DAENDLIKER, Karl.	Zürich		1884	02	000506	1		
11172955004	http://www.flickr.com/photos/britishlibrary/11172955004	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	12	000008	1		
11172955544	http://www.flickr.com/photos/britishlibrary/11172955544	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	11	000219	1		
11172952774	http://www.flickr.com/photos/britishlibrary/11172952774	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	16	000139	1		
11172893215	http://www.flickr.com/photos/britishlibrary/11172893215	002633912	The Railway Guide of New South Wales ... Containing a map of the Blue Mountains, and numerous illustrations. Second edition		Sydney	By Authority	1884	0	000080	1		
11172891275	http://www.flickr.com/photos/britishlibrary/11172891275	000808922	Atlas, etc	CRAANDIJK, Jacobus.	Haarlem		1884	03	000294	1	ark:/81055/vdc_000000053B4A	lsidyv3bbe098b
11173082143	http://www.flickr.com/photos/britishlibrary/11173082143	003264418	Toronto: past and present: historical and descriptive. A memorial volume for the semi-centennial of 1884, etc	SCADDING, Henry and DENT (John Charles)	Toronto	Hunter, Rose & Co.	1884	0	000132	1		
11172889545	http://www.flickr.com/photos/britishlibrary/11172889545	003846960	Fair Diana. By “Wanderer” ... With illustrations by G. Bowers. [A novel.]	BOWERS, Georgina.	London	Bradbury, Agnew & Co.	1884	0	000219	1		
11172948454	http://www.flickr.com/photos/britishlibrary/11172948454	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	08	000067	1		
11172928066	http://www.flickr.com/photos/britishlibrary/11172928066	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	13	000067	1		
11172946474	http://www.flickr.com/photos/britishlibrary/11172946474	001598433	[Illustrated letters to my children from the Holy Land. Eastern manners and customs depicted in ... sketches from life.]	HARPER, Henry Andrew.	London	Religious Tract Society	1884	0	000006	1	ark:/81055/vdc_000000059CFA	lsidyv3c543f07
11172924726	http://www.flickr.com/photos/britishlibrary/11172924726	003846960	Fair Diana. By “Wanderer” ... With illustrations by G. Bowers. [A novel.]	BOWERS, Georgina.	London	Bradbury, Agnew & Co.	1884	0	000184	1		
11172884595	http://www.flickr.com/photos/britishlibrary/11172884595	000082783	History of Chicago from the earliest period to the present time. [With illustrations.] vol. 1	ANDREAS, A. T.	Chicago	A. T. Andreas	1884	0	000184	1		
11173073953	http://www.flickr.com/photos/britishlibrary/11173073953	002433860	[Maxwell's Guide Book to the Stewartry of Kirkcudbright. From the Nith to the Cree. (Third edition.)]	MAXWELL, John H. Editor of the “Kirkcudbrighshire Advertiser.”	Castle-Douglas	Maxwell	1884	0	000019	1		
11172881585	http://www.flickr.com/photos/britishlibrary/11172881585	003596507	Tempest Tossed; the story of Seejungfer. By the author of “Mademoiselle Mori” [Miss M. Roberts], etc	Roberts, Margaret	London	Routledge & Sons	1884	0	000006	1		
11173071973	http://www.flickr.com/photos/britishlibrary/11173071973	003588441	Old Halls in Lancashire and Cheshire, including notes on the ancient domestic architecture of the Counties Palatine. With numerous illustrations	TAYLOR, Henry of Manchester, Architect	Manchester	J. E. Cornish	1884	0	000109	1	ark:/81055/vdc_000000057918	lsidyv3c2f520e
11173070943	http://www.flickr.com/photos/britishlibrary/11173070943	003014062	Laghi e torbiere del circondario di Varese, Provincia di Como. Cenni cronologici con tavole idrografiche e di oggetti preistorici	QUAGLIA, Giuseppe.	Varese		1884	0	000111	2		
11172878025	http://www.flickr.com/photos/britishlibrary/11172878025	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	04	000177	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11172918676	http://www.flickr.com/photos/britishlibrary/11172918676	000857621	[Hand Book to the Geology of Weymouth and the Island of Portland. With notes on the natural history of the coast and neighbourhood ... Accompanied by a map of the district ... and numerous other illustrations.]	DAMON, Robert.	Weymouth	R. F. Damon	1884	0	000138	1		
11172917256	http://www.flickr.com/photos/britishlibrary/11172917256	002500854	[The Gallery of Geography, a pictorial and descriptive tour of the world.]	MILNER, Thomas M.A., F.R.G.S	London	W. Mackenzie	1884	0	000909	1	ark:/81055/vdc_000000053814	lsidyv3e644b4f
11172916116	http://www.flickr.com/photos/britishlibrary/11172916116	003264418	Toronto: past and present: historical and descriptive. A memorial volume for the semi-centennial of 1884, etc	SCADDING, Henry and DENT (John Charles)	Toronto	Hunter, Rose & Co.	1884	0	000006	1		
11172934084	http://www.flickr.com/photos/britishlibrary/11172934084	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	26	000154	1		
11172932394	http://www.flickr.com/photos/britishlibrary/11172932394	003934869	Life in the Soudan: adventures amongst the tribes, and travels in Egypt, in 1881 and 1882 ... Illustrated	WILLIAMS, Josiah.	London	Remington & Co.	1884	0	000006	1	ark:/81055/vdc_00000005A2A0	lsidyv3c5c9db0
11172931414	http://www.flickr.com/photos/britishlibrary/11172931414	001430231	True as Steel ... Translated by H. Frith [from “L'Oncle Placide”], etc	GIRARDIN, Jules Marie Alfred.	London	G. Routledge & Sons	1884	0	000097	1		
11172870685	http://www.flickr.com/photos/britishlibrary/11172870685	001488129	Cassell's Old and New Edinburgh: ... Illustrated, etc	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	02	000388	1		
11173060453	http://www.flickr.com/photos/britishlibrary/11173060453	000808405	Oriental Carpets. How they are made and conveyed to Europe. With a narrative of a journey to the East in search of them. [With plates.]	COXON, Herbert.	London	T. Fisher Unwin	1884	0	000119	1		
11172868235	http://www.flickr.com/photos/britishlibrary/11172868235	001998017	Die Hohenzollern und das Reich, etc	KOEPPEN, Fedor von.	Glogau		1884	02	000201	1		
11172926234	http://www.flickr.com/photos/britishlibrary/11172926234	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	34	000139	1		
11172925744	http://www.flickr.com/photos/britishlibrary/11172925744	003643056	Les Contrées mystérieuses et les peuples inconnus. Ouvrage illustré de ... cartes et de gravures, etc	TISSOT, Victor and AMÉRO (Constant)	Paris		1884	0	000411	1	ark:/81055/vdc_00000005EEE4	lsidyv3cea6eff
11172904746	http://www.flickr.com/photos/britishlibrary/11172904746	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	06	000291	1		
11172863925	http://www.flickr.com/photos/britishlibrary/11172863925	003265285	Porto Santo Stephano di Monte Argentario. Con disegni autografi, etc	SCARABELLI, Carlo.	Firenze		1884	0	000053	1		
11173053253	http://www.flickr.com/photos/britishlibrary/11173053253	000808922	Atlas, etc	CRAANDIJK, Jacobus.	Haarlem		1884	04	001041	1	ark:/81055/vdc_000000053B4A	lsidyv3bbe098b
11172861345	http://www.flickr.com/photos/britishlibrary/11172861345	002790606	Sunny Spain: its people and places, with glimpses of its history. [With illustrations.]	PATCH, Olive pseud. [i.e. Sarah Sharp Hamer]	London	Cassell & Co.	1884	0	000301	1	ark:/81055/vdc_000000055ABE	lsidyv3bf66662
11172899456	http://www.flickr.com/photos/britishlibrary/11172899456	001488113	[British Battles on Land and Sea.]	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	01	000155	1		
