volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	John Murray	Greece pictorial, descriptive & historical ... With ... a history of the characteristics of Greek Art, by G. Scharf ... New edition, revised, with notices of recent discoveries, by H. F. Tozer	Wordsworth, Christopher		London	003976517		1882	http://www.flickr.com/photos/britishlibrary/11283154815	1	000215	11283154815	http://farm8.staticflickr.com/7416/11283154815_6521cc7a91_m.jpg	157	240	http://farm8.staticflickr.com/7416/11283154815_6521cc7a91.jpg	327	500	http://farm8.staticflickr.com/7416/11283154815_6521cc7a91_b.jpg	669	1024	http://farm8.staticflickr.com/7416/11283154815_3e74e25e34_o.jpg	1107	1694
0	Allman & Son	The High School Manual of Geography. With maps and illustrations		lsidyv3ccbf611	London	001680543	ark:/81055/vdc_00000005E3B0	1882	http://www.flickr.com/photos/britishlibrary/11283155195	1	000019	11283155195	http://farm8.staticflickr.com/7382/11283155195_265a7032f1_m.jpg	240	158	http://farm8.staticflickr.com/7382/11283155195_265a7032f1.jpg	500	330	http://farm8.staticflickr.com/7382/11283155195_265a7032f1_b.jpg	1024	676	http://farm8.staticflickr.com/7382/11283155195_ef37a6a306_o.jpg	1808	1193
02	A.L. Bancroft	History of the Pacific States of North America	Bancroft, Hubert Howe.		xxu	004089406		1882	http://www.flickr.com/photos/britishlibrary/11283234814	1	000106	11283234814	http://farm4.staticflickr.com/3677/11283234814_ce1a0dde0c_m.jpg	143	240	http://farm4.staticflickr.com/3677/11283234814_ce1a0dde0c.jpg	297	500	http://farm4.staticflickr.com/3677/11283234814_ce1a0dde0c_b.jpg	609	1024	http://farm4.staticflickr.com/3677/11283234814_58d1b54de8_o.jpg	818	1376
04	Printed for private circulation only	The Complete Works ... of Edmund Spenser ... Edited, with a new life ... and a glossary embracing notes and illustrations, by A. B. Grosart. vol. 1-9	Spenser, Edmund		London and Aylesbury	003461622		1882	http://www.flickr.com/photos/britishlibrary/11283153905	1	000345	11283153905	http://farm4.staticflickr.com/3823/11283153905_168aaca279_m.jpg	240	197	http://farm4.staticflickr.com/3823/11283153905_168aaca279.jpg	500	411	http://farm4.staticflickr.com/3823/11283153905_168aaca279_b.jpg	1024	842	http://farm4.staticflickr.com/3823/11283153905_651d7253ea_o.jpg	1372	1128
0	Everts & Peck	History of Bergen and Passaic Counties, New Jersey, with biographical sketches of many of its pioneers and prominent men ... Compiled under the supervision of W. W. Clayton, assisted by W. Nelson ... Illustrated	CLAYTON, W. Woodford.		Philadelphia	000719874		1882	http://www.flickr.com/photos/britishlibrary/11283153535	1	000465	11283153535	http://farm6.staticflickr.com/5486/11283153535_9949cb7655_m.jpg	240	170	http://farm6.staticflickr.com/5486/11283153535_9949cb7655.jpg	500	354	http://farm6.staticflickr.com/5486/11283153535_9949cb7655_b.jpg	1024	725	http://farm6.staticflickr.com/5486/11283153535_48d1d21df7_o.jpg	1710	1211
0	Lewis & Co.	History of New London County, Connecticut, with biographical sketches ... Illustrated	HURD, Duane Hamilton.		Philadelphia	001773794		1882	http://www.flickr.com/photos/britishlibrary/11283209396	1	001115	11283209396	http://farm6.staticflickr.com/5526/11283209396_9622f77064_m.jpg	240	210	http://farm6.staticflickr.com/5526/11283209396_9622f77064.jpg	500	438	http://farm6.staticflickr.com/5526/11283209396_9622f77064_b.jpg	1024	896	http://farm6.staticflickr.com/5526/11283209396_4e6c6606d3_o.jpg	1397	1222
0	Bell & Sons	The Tyne and its tributaries. Described and illustrated	PALMER, William James Engraver		London	002756749		1882	http://www.flickr.com/photos/britishlibrary/11283282833	1	000009	11283282833	http://farm4.staticflickr.com/3802/11283282833_35f95f4896_m.jpg	164	240	http://farm4.staticflickr.com/3802/11283282833_35f95f4896.jpg	342	500	http://farm4.staticflickr.com/3802/11283282833_35f95f4896_b.jpg	701	1024	http://farm4.staticflickr.com/3802/11283282833_31dbd18460_o.jpg	1015	1482
0	John Murray	Greece pictorial, descriptive & historical ... With ... a history of the characteristics of Greek Art, by G. Scharf ... New edition, revised, with notices of recent discoveries, by H. F. Tozer	Wordsworth, Christopher		London	003976517		1882	http://www.flickr.com/photos/britishlibrary/11283208066	1	000357	11283208066	http://farm4.staticflickr.com/3707/11283208066_547c3dbe4e_m.jpg	180	240	http://farm4.staticflickr.com/3707/11283208066_547c3dbe4e.jpg	375	500	http://farm4.staticflickr.com/3707/11283208066_547c3dbe4e_b.jpg	767	1024	http://farm4.staticflickr.com/3707/11283208066_72f7eff701_o.jpg	1248	1666
01	Tinsley Brothers	With a show through Southern Africa, and personal reminiscences of the Transvaal War ... With ... illustrations	DUVAL, Charles of the Carbineers	lsidyv3c7412c0	London; Guildford [printed]	001019501	ark:/81055/vdc_00000005B176	1882	http://www.flickr.com/photos/britishlibrary/11283151805	1	000253	11283151805	http://farm6.staticflickr.com/5497/11283151805_222730c2d0_m.jpg	234	240	http://farm6.staticflickr.com/5497/11283151805_222730c2d0.jpg	487	500	http://farm6.staticflickr.com/5497/11283151805_222730c2d0_b.jpg	997	1024	http://farm6.staticflickr.com/5497/11283151805_4e6a8301d5_o.jpg	1383	1421
02	Cassell & Co.	Greater London ... Illustrated	Walford, Edward	lsidyv3c1534e1	London	003834328	ark:/81055/vdc_000000056868	1882	http://www.flickr.com/photos/britishlibrary/11283207736	1	000493	11283207736	http://farm3.staticflickr.com/2869/11283207736_726d1fce82_m.jpg	240	197	http://farm3.staticflickr.com/2869/11283207736_726d1fce82.jpg	500	410	http://farm3.staticflickr.com/2869/11283207736_726d1fce82_b.jpg	1024	839	http://farm3.staticflickr.com/2869/11283207736_f9366a702b_o.jpg	1193	977
02	Cassell & Co.	Greater London ... Illustrated	Walford, Edward	lsidyv3c1534e1	London	003834328	ark:/81055/vdc_000000056868	1882	http://www.flickr.com/photos/britishlibrary/11283206496	2	000144	11283206496	http://farm8.staticflickr.com/7349/11283206496_fdd8731a42_m.jpg	240	175	http://farm8.staticflickr.com/7349/11283206496_fdd8731a42.jpg	500	365	http://farm8.staticflickr.com/7349/11283206496_fdd8731a42_b.jpg	1024	747	http://farm8.staticflickr.com/7349/11283206496_ef511398a8_o.jpg	1358	991
0		Genom Sveriges Bygder. Skildringar af vårt land och folk. Ny ... tillökad upplaga. Med 374 illustrationer	HOFBERG, Johan Herman.		Stockholm	001704006		1882	http://www.flickr.com/photos/britishlibrary/11283231494	1	000299	11283231494	http://farm3.staticflickr.com/2863/11283231494_0e0058d807_m.jpg	157	240	http://farm3.staticflickr.com/2863/11283231494_0e0058d807.jpg	328	500	http://farm3.staticflickr.com/2863/11283231494_0e0058d807_b.jpg	671	1024	http://farm3.staticflickr.com/2863/11283231494_2c775dbc2a_o.jpg	1021	1558
0	John Murray	Greece pictorial, descriptive & historical ... With ... a history of the characteristics of Greek Art, by G. Scharf ... New edition, revised, with notices of recent discoveries, by H. F. Tozer	Wordsworth, Christopher		London	003976517		1882	http://www.flickr.com/photos/britishlibrary/11283280663	1	000058	11283280663	http://farm6.staticflickr.com/5547/11283280663_d22492e976_m.jpg	240	203	http://farm6.staticflickr.com/5547/11283280663_d22492e976.jpg	500	423	http://farm6.staticflickr.com/5547/11283280663_d22492e976_b.jpg	1024	866	http://farm6.staticflickr.com/5547/11283280663_8536c054dc_o.jpg	1322	1118
0	D. Lothrop & Co.	A Family Flight over Egypt and Syria, etc. Second edition	HALE, Edward Everett the Elder and (Susan)	lsidyv3c7eb0d7	Boston [Mass.]	001566648	ark:/81055/vdc_00000005B440	1882	http://www.flickr.com/photos/britishlibrary/11283149445	1	000288	11283149445	http://farm4.staticflickr.com/3749/11283149445_52ee93621d_m.jpg	239	240	http://farm4.staticflickr.com/3749/11283149445_52ee93621d.jpg	499	500	http://farm4.staticflickr.com/3749/11283149445_52ee93621d_b.jpg	1021	1024	http://farm4.staticflickr.com/3749/11283149445_3a1f84545a_o.jpg	1063	1066
0	Everts & Peck	History of Union and Middlesex Counties, New Jersey, with biographical sketches of many of their pioneers and prominent men. Edited by W. W. Clayton. Illustrated	CLAYTON, W. Woodford.		Philadelphia	000719877		1882	http://www.flickr.com/photos/britishlibrary/11283230014	1	000160	11283230014	http://farm3.staticflickr.com/2885/11283230014_008ab386e1_m.jpg	240	153	http://farm3.staticflickr.com/2885/11283230014_008ab386e1.jpg	500	318	http://farm3.staticflickr.com/2885/11283230014_008ab386e1_b.jpg	1024	651	http://farm3.staticflickr.com/2885/11283230014_fed0aff5cb_o.jpg	1503	955
04	A.L. Bancroft	History of the Pacific States of North America	Bancroft, Hubert Howe.		xxu	004089406		1882	http://www.flickr.com/photos/britishlibrary/11283278633	1	000442	11283278633	http://farm4.staticflickr.com/3776/11283278633_6b10e4756d_m.jpg	204	240	http://farm4.staticflickr.com/3776/11283278633_6b10e4756d.jpg	425	500	http://farm4.staticflickr.com/3776/11283278633_6b10e4756d_b.jpg	871	1024	http://farm4.staticflickr.com/3776/11283278633_43d9f3d2e7_o.jpg	1155	1358
01	Sampson Low & Co.	From Benguella to the territory of Yacca. Description of a journey into Central and West Africa ... Translated by Alfred Elwes ... With maps and ... illustrations	BRITO CAPELO, Hermenegildo Carlos and IVENS (Roberto)		London	000478742		1882	http://www.flickr.com/photos/britishlibrary/11283148135	1	000155	11283148135	http://farm4.staticflickr.com/3704/11283148135_0deb17d767_m.jpg	161	240	http://farm4.staticflickr.com/3704/11283148135_0deb17d767.jpg	336	500	http://farm4.staticflickr.com/3704/11283148135_0deb17d767_b.jpg	688	1024	http://farm4.staticflickr.com/3704/11283148135_2767af4873_o.jpg	945	1407
03		Viaje á Egipto, Palestina y otros países del Oriente	PEREZ REOYO, Narciso.		Lugo	002822766		1882	http://www.flickr.com/photos/britishlibrary/11283278173	1	000086	11283278173	http://farm6.staticflickr.com/5479/11283278173_c6459a09fc_m.jpg	131	240	http://farm6.staticflickr.com/5479/11283278173_c6459a09fc.jpg	273	500	http://farm6.staticflickr.com/5479/11283278173_c6459a09fc_b.jpg	560	1024	http://farm6.staticflickr.com/5479/11283278173_545827e2a9_o.jpg	767	1403
0		Nos Alpes. Le muet de Brides. Légendes d'Évian. La dent du char. Drumette. Nouvelles illustrées de 35 gravures dessinées sur bois par Jules David et Taylor	DESLYS, Charles Collinet.		Paris	000918978		1882	http://www.flickr.com/photos/britishlibrary/11283228464	1	000229	11283228464	http://farm4.staticflickr.com/3756/11283228464_922625ece2_m.jpg	196	240	http://farm4.staticflickr.com/3756/11283228464_922625ece2.jpg	409	500	http://farm4.staticflickr.com/3756/11283228464_922625ece2_b.jpg	837	1024	http://farm4.staticflickr.com/3756/11283228464_f0677db79e_o.jpg	1172	1434
0		Tunis. Land und Leute geschildert ... Mit 40 Illustrationen, etc	HESSE-WARTEGG, Ernst von.		Wien [printed]	001671645		1882	http://www.flickr.com/photos/britishlibrary/11283228124	1	000165	11283228124	http://farm6.staticflickr.com/5475/11283228124_c22c8192f3_m.jpg	165	240	http://farm6.staticflickr.com/5475/11283228124_c22c8192f3.jpg	343	500	http://farm6.staticflickr.com/5475/11283228124_c22c8192f3_b.jpg	702	1024	http://farm6.staticflickr.com/5475/11283228124_2c2c279bb6_o.jpg	1186	1729
0		Histoire de la ville de Malaucène et de son territoire, ornée de cartes, plans, etc	SAUREL, Ferdinand and SAUREL (Alfred)		Avignon	003257732		1882	http://www.flickr.com/photos/britishlibrary/11283203386	2	000923	11283203386	http://farm3.staticflickr.com/2826/11283203386_e88ba3f354_m.jpg	240	196	http://farm3.staticflickr.com/2826/11283203386_e88ba3f354.jpg	500	409	http://farm3.staticflickr.com/2826/11283203386_e88ba3f354_b.jpg	1024	837	http://farm3.staticflickr.com/2826/11283203386_10feb979bf_o.jpg	1200	981
0	Porter & Coates	England Picturesque and Descriptive ... With ... illustrations	COOK, Joel.	lsidyv3c1504a2	Philadelphia	000772834	ark:/81055/vdc_00000005684A	1882	http://www.flickr.com/photos/britishlibrary/11283276553	1	000244	11283276553	http://farm3.staticflickr.com/2863/11283276553_65a83df739_m.jpg	124	240	http://farm3.staticflickr.com/2863/11283276553_65a83df739.jpg	257	500	http://farm3.staticflickr.com/2863/11283276553_65a83df739_b.jpg	527	1024	http://farm3.staticflickr.com/2863/11283276553_def1770255_o.jpg	996	1937
0	Blackie & Son	The Two Hemispheres: a popular account of the countries and peoples of the world ... Illustrated, etc	CHISHOLM, George Goudie.	lsidyv3e6cef10	London	000688781	ark:/81055/vdc_00000005CEA4	1882	http://www.flickr.com/photos/britishlibrary/11283276113	1	000697	11283276113	http://farm4.staticflickr.com/3716/11283276113_1ee819c866_m.jpg	160	240	http://farm4.staticflickr.com/3716/11283276113_1ee819c866.jpg	334	500	http://farm4.staticflickr.com/3716/11283276113_1ee819c866_b.jpg	684	1024	http://farm4.staticflickr.com/3716/11283276113_9a977cfb4c_o.jpg	1016	1522
0	Vizetelly & Co.	[Paris herself again in 1878-9 ... Fifth edition.]	SALA, George Augustus Henry Fairfield.	lsidyv3becf042	London	003228213	ark:/81055/vdc_0000000553DA	1882	http://www.flickr.com/photos/britishlibrary/11283226294	1	000292	11283226294	http://farm4.staticflickr.com/3746/11283226294_6faa352e1c_m.jpg	240	183	http://farm4.staticflickr.com/3746/11283226294_6faa352e1c.jpg	500	381	http://farm4.staticflickr.com/3746/11283226294_6faa352e1c_b.jpg	1024	781	http://farm4.staticflickr.com/3746/11283226294_d73c3238da_o.jpg	1641	1251
0	T. H. Payne & Co.	Guide to Chattanooga and Lookout Mountain: with descriptions of the battle-fields, cemeteries, industries, etc	CONNOR, George C.		Chattanooga	000765511		1882	http://www.flickr.com/photos/britishlibrary/11283275383	1	000026	11283275383	http://farm4.staticflickr.com/3665/11283275383_c16084e4bb_m.jpg	240	188	http://farm4.staticflickr.com/3665/11283275383_c16084e4bb.jpg	500	393	http://farm4.staticflickr.com/3665/11283275383_c16084e4bb_b.jpg	1024	804	http://farm4.staticflickr.com/3665/11283275383_875c234ddc_o.jpg	1198	941
0	W. Blackwood & Sons	Lambeth Palace, and its Associations ... With an introduction by the Archbishop of Canterbury. With illustrations	BROWNE, John Cave.		Edinburgh	000497989		1882	http://www.flickr.com/photos/britishlibrary/11283274883	1	000060	11283274883	http://farm8.staticflickr.com/7414/11283274883_3cc8d16b55_m.jpg	145	240	http://farm8.staticflickr.com/7414/11283274883_3cc8d16b55.jpg	302	500	http://farm8.staticflickr.com/7414/11283274883_3cc8d16b55_b.jpg	619	1024	http://farm8.staticflickr.com/7414/11283274883_b23684055a_o.jpg	833	1378
01	Osgood & Co.	The Memorial History of Boston, including Suffolk County, Massachusetts. 1630-1880. [With illustrations, etc.]	WINSOR, Justin.		Boston [Mass.]; Cambridge [Mass., printed]	003952824		1882	http://www.flickr.com/photos/britishlibrary/11283274203	1	000550	11283274203	http://farm6.staticflickr.com/5490/11283274203_5f44d0d4f8_m.jpg	169	240	http://farm6.staticflickr.com/5490/11283274203_5f44d0d4f8.jpg	352	500	http://farm6.staticflickr.com/5490/11283274203_5f44d0d4f8_b.jpg	721	1024	http://farm6.staticflickr.com/5490/11283274203_1a3f600d36_o.jpg	1110	1577
0	Sampson Low, Marston, Searle & Rivington	Wanderings, South and East ... With two maps and forty-seven wood engravings executed under the direction of Edward Whymper, from sketches by the author, native drawings, etc	COOTE, Walter.		London	000779255		1882	http://www.flickr.com/photos/britishlibrary/11283274093	1	000368	11283274093	http://farm4.staticflickr.com/3700/11283274093_2c2a446fda_m.jpg	240	180	http://farm4.staticflickr.com/3700/11283274093_2c2a446fda.jpg	500	375	http://farm4.staticflickr.com/3700/11283274093_2c2a446fda_b.jpg	1024	769	http://farm4.staticflickr.com/3700/11283274093_a3f1417bf8_o.jpg	1215	913
0	W. H. Allen & Co.	Capturing a Locomotive. A history of secret service in the late War. [On the Andrews Railroad Raid.]	PITTENGER, William.		London	002927515		1882	http://www.flickr.com/photos/britishlibrary/11283224554	1	000018	11283224554	http://farm4.staticflickr.com/3767/11283224554_03c7eefb41_m.jpg	240	187	http://farm4.staticflickr.com/3767/11283224554_03c7eefb41.jpg	500	389	http://farm4.staticflickr.com/3767/11283224554_03c7eefb41_b.jpg	1024	796	http://farm4.staticflickr.com/3767/11283224554_2e7c2cdb38_o.jpg	1551	1206
