volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
04	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000980573	1	000675	11000980573	http://farm3.staticflickr.com/2877/11000980573_fa149c1925_m.jpg	132	240	http://farm3.staticflickr.com/2877/11000980573_fa149c1925.jpg	276	500	http://farm3.staticflickr.com/2877/11000980573_fa149c1925_b.jpg	565	1024	http://farm3.staticflickr.com/2877/11000980573_a1e1b787e8_o.jpg	686	1244
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000918114	1	000074	11000918114	http://farm8.staticflickr.com/7417/11000918114_dfcc65e5b9_m.jpg	89	240	http://farm8.staticflickr.com/7417/11000918114_dfcc65e5b9.jpg	184	500	http://farm8.staticflickr.com/7417/11000918114_dfcc65e5b9_b.jpg	253	686	http://farm8.staticflickr.com/7417/11000918114_20e10c1ffc_o.jpg	253	686
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000980093	1	000065	11000980093	http://farm6.staticflickr.com/5537/11000980093_252dcbe000_m.jpg	125	240	http://farm6.staticflickr.com/5537/11000980093_252dcbe000.jpg	259	500				http://farm6.staticflickr.com/5537/11000980093_3ec9f7afaa_o.jpg	287	553
02	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000917334	1	000460	11000917334	http://farm4.staticflickr.com/3773/11000917334_1ea06eabee_m.jpg	240	168	http://farm4.staticflickr.com/3773/11000917334_1ea06eabee.jpg	500	351	http://farm4.staticflickr.com/3773/11000917334_1ea06eabee_b.jpg	970	680	http://farm4.staticflickr.com/3773/11000917334_622ced9596_o.jpg	970	680
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000758525	1	000021	11000758525	http://farm3.staticflickr.com/2889/11000758525_4e1dde0fa8_m.jpg	240	227	http://farm3.staticflickr.com/2889/11000758525_4e1dde0fa8.jpg	500	474				http://farm3.staticflickr.com/2889/11000758525_b232b9deda_o.jpg	607	575
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000979003	1	000042	11000979003	http://farm6.staticflickr.com/5507/11000979003_a55656178a_m.jpg	119	240	http://farm6.staticflickr.com/5507/11000979003_a55656178a.jpg	247	500				http://farm6.staticflickr.com/5507/11000979003_0e69aea005_o.jpg	275	556
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000978833	1	000023	11000978833	http://farm8.staticflickr.com/7456/11000978833_4046e10d83_m.jpg	90	240	http://farm8.staticflickr.com/7456/11000978833_4046e10d83.jpg	188	500	http://farm8.staticflickr.com/7456/11000978833_4046e10d83_b.jpg	256	682	http://farm8.staticflickr.com/7456/11000978833_759f02e357_o.jpg	256	682
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000757895	1	000068	11000757895	http://farm4.staticflickr.com/3823/11000757895_78ab30d718_m.jpg	90	240	http://farm4.staticflickr.com/3823/11000757895_78ab30d718.jpg	187	500	http://farm4.staticflickr.com/3823/11000757895_78ab30d718_b.jpg	256	683	http://farm4.staticflickr.com/3823/11000757895_8e93ff5775_o.jpg	256	683
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000846266	1	000050	11000846266	http://farm3.staticflickr.com/2883/11000846266_63acee3d61_m.jpg	123	240	http://farm3.staticflickr.com/2883/11000846266_63acee3d61.jpg	256	500	http://farm3.staticflickr.com/2883/11000846266_63acee3d61_b.jpg	387	757	http://farm3.staticflickr.com/2883/11000846266_9dbec66ce4_o.jpg	387	757
0		Miscellanies in verse and prose	GARRARD, Eliza.		Bath	001369466		1799	http://www.flickr.com/photos/britishlibrary/11000846386	1	000168	11000846386	http://farm6.staticflickr.com/5544/11000846386_40b0f4fc04_m.jpg	130	240	http://farm6.staticflickr.com/5544/11000846386_40b0f4fc04.jpg	270	500	http://farm6.staticflickr.com/5544/11000846386_40b0f4fc04_b.jpg	411	760	http://farm6.staticflickr.com/5544/11000846386_9b85e00ebb_o.jpg	411	760
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000915534	1	000056	11000915534	http://farm8.staticflickr.com/7422/11000915534_a68ed23c83_m.jpg	73	240	http://farm8.staticflickr.com/7422/11000915534_a68ed23c83.jpg	153	500	http://farm8.staticflickr.com/7422/11000915534_a68ed23c83_b.jpg	240	786	http://farm8.staticflickr.com/7422/11000915534_b96192da99_o.jpg	240	786
02	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000756845	1	000490	11000756845	http://farm3.staticflickr.com/2807/11000756845_e0fdf6f1b5_m.jpg	35	240	http://farm3.staticflickr.com/2807/11000756845_e0fdf6f1b5.jpg	73	500	http://farm3.staticflickr.com/2807/11000756845_e0fdf6f1b5_b.jpg	149	1024	http://farm3.staticflickr.com/2807/11000756845_7d9725fa3f_o.jpg	171	1172
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000845466	1	000019	11000845466	http://farm4.staticflickr.com/3727/11000845466_3fe57217a1_m.jpg	240	236	http://farm4.staticflickr.com/3727/11000845466_3fe57217a1.jpg	478	471				http://farm4.staticflickr.com/3727/11000845466_30aa3c0265_o.jpg	478	471
03	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000914794	1	000327	11000914794	http://farm4.staticflickr.com/3711/11000914794_acce66e93b_m.jpg	128	240	http://farm4.staticflickr.com/3711/11000914794_acce66e93b.jpg	266	500	http://farm4.staticflickr.com/3711/11000914794_acce66e93b_b.jpg	545	1024	http://farm4.staticflickr.com/3711/11000914794_23540a24b9_o.jpg	670	1259
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000976963	1	000031	11000976963	http://farm8.staticflickr.com/7321/11000976963_026e9399ed_m.jpg	72	240	http://farm8.staticflickr.com/7321/11000976963_026e9399ed.jpg	150	500	http://farm8.staticflickr.com/7321/11000976963_026e9399ed_b.jpg	233	778	http://farm8.staticflickr.com/7321/11000976963_8b097896ca_o.jpg	233	778
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000976603	1	000029	11000976603	http://farm3.staticflickr.com/2879/11000976603_ac7db63b45_m.jpg	120	240	http://farm3.staticflickr.com/2879/11000976603_ac7db63b45.jpg	250	500				http://farm3.staticflickr.com/2879/11000976603_65a4f65b94_o.jpg	275	551
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000844626	1	000092	11000844626	http://farm4.staticflickr.com/3709/11000844626_38e084545e_m.jpg	120	240	http://farm4.staticflickr.com/3709/11000844626_38e084545e.jpg	250	500				http://farm4.staticflickr.com/3709/11000844626_b300d04aa5_o.jpg	278	556
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000843676	1	000082	11000843676	http://farm6.staticflickr.com/5515/11000843676_963a5a8fd0_m.jpg	226	240	http://farm6.staticflickr.com/5515/11000843676_963a5a8fd0.jpg	467	495				http://farm6.staticflickr.com/5515/11000843676_e4aef836bc_o.jpg	467	495
0	C. Dilly	Poems, &c. &c. [Edited by Joanna Hughes.]	ALCOCK, Mary Poetical Writer		London	000043252		1799	http://www.flickr.com/photos/britishlibrary/11000913934	1	000100	11000913934	http://farm6.staticflickr.com/5477/11000913934_345ddb3f7a_m.jpg	16	240	http://farm6.staticflickr.com/5477/11000913934_345ddb3f7a.jpg	31	460				http://farm6.staticflickr.com/5477/11000913934_fb35f1d12a_o.jpg	31	460
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000754895	1	000106	11000754895	http://farm3.staticflickr.com/2889/11000754895_78f1f11dd7_m.jpg	120	240	http://farm3.staticflickr.com/2889/11000754895_78f1f11dd7.jpg	249	500				http://farm3.staticflickr.com/2889/11000754895_2f14290328_o.jpg	278	558
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000754685	1	000102	11000754685	http://farm6.staticflickr.com/5493/11000754685_8dc3422edb_m.jpg	72	240	http://farm6.staticflickr.com/5493/11000754685_8dc3422edb.jpg	149	500	http://farm6.staticflickr.com/5493/11000754685_8dc3422edb_b.jpg	235	788	http://farm6.staticflickr.com/5493/11000754685_ba3c72fa78_o.jpg	235	788
0	C. Dilly	Poems, &c. &c. [Edited by Joanna Hughes.]	ALCOCK, Mary Poetical Writer		London	000043252		1799	http://www.flickr.com/photos/britishlibrary/11000842926	1	000042	11000842926	http://farm8.staticflickr.com/7401/11000842926_dae4773ecf_m.jpg	50	136							http://farm8.staticflickr.com/7401/11000842926_d22bfe556c_o.jpg	50	136
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000974983	1	000100	11000974983	http://farm3.staticflickr.com/2826/11000974983_65106aecac_m.jpg	89	240	http://farm3.staticflickr.com/2826/11000974983_65106aecac.jpg	185	500	http://farm3.staticflickr.com/2826/11000974983_65106aecac_b.jpg	255	690	http://farm3.staticflickr.com/2826/11000974983_a028667d0a_o.jpg	255	690
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000974653	1	000014	11000974653	http://farm8.staticflickr.com/7376/11000974653_b85c2742db_m.jpg	122	240	http://farm8.staticflickr.com/7376/11000974653_b85c2742db.jpg	255	500	http://farm8.staticflickr.com/7376/11000974653_b85c2742db_b.jpg	388	761	http://farm8.staticflickr.com/7376/11000974653_7643e89420_o.jpg	388	761
04	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000753495	1	000356	11000753495	http://farm6.staticflickr.com/5537/11000753495_093a2b18cc_m.jpg	240	207	http://farm6.staticflickr.com/5537/11000753495_093a2b18cc.jpg	440	379				http://farm6.staticflickr.com/5537/11000753495_31281c0e22_o.jpg	440	379
06	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000753555	1	000477	11000753555	http://farm4.staticflickr.com/3699/11000753555_291e3660d6_m.jpg	71	240	http://farm4.staticflickr.com/3699/11000753555_291e3660d6.jpg	148	500	http://farm4.staticflickr.com/3699/11000753555_291e3660d6_b.jpg	223	755	http://farm4.staticflickr.com/3699/11000753555_383aab6d0a_o.jpg	223	755
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000911944	1	000076	11000911944	http://farm8.staticflickr.com/7332/11000911944_7b31c14607_m.jpg	121	240	http://farm8.staticflickr.com/7332/11000911944_7b31c14607.jpg	251	500				http://farm8.staticflickr.com/7332/11000911944_16c2aa8986_o.jpg	278	553
0	C. Dilly	Poems, &c. &c. [Edited by Joanna Hughes.]	ALCOCK, Mary Poetical Writer		London	000043252		1799	http://www.flickr.com/photos/britishlibrary/11000753075	1	000007	11000753075	http://farm4.staticflickr.com/3701/11000753075_f93139b591_m.jpg	240	224	http://farm4.staticflickr.com/3701/11000753075_f93139b591.jpg	351	328				http://farm4.staticflickr.com/3701/11000753075_b90b9ab511_o.jpg	351	328
02	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000752915	2	000490	11000752915	http://farm6.staticflickr.com/5495/11000752915_92378c4371_m.jpg	41	240	http://farm6.staticflickr.com/5495/11000752915_92378c4371.jpg	86	500	http://farm6.staticflickr.com/5495/11000752915_92378c4371_b.jpg	177	1024	http://farm6.staticflickr.com/5495/11000752915_41cecf14a0_o.jpg	203	1173
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000752615	1	000083	11000752615	http://farm3.staticflickr.com/2828/11000752615_8b329ffc01_m.jpg	72	240	http://farm3.staticflickr.com/2828/11000752615_8b329ffc01.jpg	150	500	http://farm3.staticflickr.com/2828/11000752615_8b329ffc01_b.jpg	237	790	http://farm3.staticflickr.com/2828/11000752615_86442e8560_o.jpg	237	790
0		Miscellanies in verse and prose	GARRARD, Eliza.		Bath	001369466		1799	http://www.flickr.com/photos/britishlibrary/11000972953	1	000059	11000972953	http://farm8.staticflickr.com/7454/11000972953_64ab632ed8_m.jpg	184	240	http://farm8.staticflickr.com/7454/11000972953_64ab632ed8.jpg	383	500	http://farm8.staticflickr.com/7454/11000972953_64ab632ed8_b.jpg	541	706	http://farm8.staticflickr.com/7454/11000972953_aab5ca7c8d_o.jpg	541	706
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000751945	1	000105	11000751945	http://farm4.staticflickr.com/3820/11000751945_4cf2247fbf_m.jpg	89	240	http://farm4.staticflickr.com/3820/11000751945_4cf2247fbf.jpg	186	500	http://farm4.staticflickr.com/3820/11000751945_4cf2247fbf_b.jpg	256	690	http://farm4.staticflickr.com/3820/11000751945_64f3a2ac5f_o.jpg	256	690
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000972113	1	000032	11000972113	http://farm8.staticflickr.com/7310/11000972113_f9a259bc86_m.jpg	122	240	http://farm8.staticflickr.com/7310/11000972113_f9a259bc86.jpg	254	500	http://farm8.staticflickr.com/7310/11000972113_f9a259bc86_b.jpg	383	753	http://farm8.staticflickr.com/7310/11000972113_e511de8778_o.jpg	383	753
0	C. Dilly	Poems, &c. &c. [Edited by Joanna Hughes.]	ALCOCK, Mary Poetical Writer		London	000043252		1799	http://www.flickr.com/photos/britishlibrary/11000909914	1	000013	11000909914	http://farm6.staticflickr.com/5543/11000909914_6c36a7d43b_m.jpg	47	142							http://farm6.staticflickr.com/5543/11000909914_95ccb2ed25_o.jpg	47	142
0	C. Dilly	Poems, &c. &c. [Edited by Joanna Hughes.]	ALCOCK, Mary Poetical Writer		London	000043252		1799	http://www.flickr.com/photos/britishlibrary/11000971803	1	000099	11000971803	http://farm3.staticflickr.com/2881/11000971803_44be7bf706_m.jpg	15	240	http://farm3.staticflickr.com/2881/11000971803_44be7bf706.jpg	30	472				http://farm3.staticflickr.com/2881/11000971803_b976c323db_o.jpg	30	472
06	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000971503	1	000478	11000971503	http://farm8.staticflickr.com/7456/11000971503_e642b21db7_m.jpg	88	240	http://farm8.staticflickr.com/7456/11000971503_e642b21db7.jpg	184	500	http://farm8.staticflickr.com/7456/11000971503_e642b21db7_b.jpg	267	727	http://farm8.staticflickr.com/7456/11000971503_701deeeb4a_o.jpg	267	727
03	J. J. Tourneisen	The Plays of William Shakspeare. With the corrections and illustrations of various commentators. To which are added notes by S. Johnson and G. Steevens. A new edition, revised and augmented, with a glossarial index, by the editor of Dodsley's Collection of Old Plays [I. Reed]	Shakespeare, William		Basil	003349873		1799	http://www.flickr.com/photos/britishlibrary/11000971303	1	000057	11000971303	http://farm6.staticflickr.com/5500/11000971303_93f7e50d0d_m.jpg	128	240	http://farm6.staticflickr.com/5500/11000971303_93f7e50d0d.jpg	267	500	http://farm6.staticflickr.com/5500/11000971303_93f7e50d0d_b.jpg	546	1024	http://farm6.staticflickr.com/5500/11000971303_847a8398fc_o.jpg	620	1162
0		Poems on several occasions, including the Petitioner, or a view of the Red-Book; with a Dedication to the Rt. Hon. W****** P*** [William Pitt]	VASSAR, J. J.	lsidyv3c32cee3	Chelmsford	003761790	ark:/81055/vdc_000000057C8A	1799	http://www.flickr.com/photos/britishlibrary/11000750585	1	000039	11000750585	http://farm4.staticflickr.com/3736/11000750585_43572ebc7d_m.jpg	89	240	http://farm4.staticflickr.com/3736/11000750585_43572ebc7d.jpg	186	500	http://farm4.staticflickr.com/3736/11000750585_43572ebc7d_b.jpg	256	687	http://farm4.staticflickr.com/3736/11000750585_e543b2dacf_o.jpg	256	687
