volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Vision of Rubeta, an epic story of the island of Manhattan. [By L. Osborn.]	Osborn, Laughton		Boston [Mass.]	003181736		1838	http://www.flickr.com/photos/britishlibrary/11015487734	1	000165	11015487734	http://farm4.staticflickr.com/3804/11015487734_0d67eb097b_m.jpg	240	199	http://farm4.staticflickr.com/3804/11015487734_0d67eb097b.jpg	500	414	http://farm4.staticflickr.com/3804/11015487734_0d67eb097b_b.jpg	1024	847	http://farm4.staticflickr.com/3804/11015487734_a135ac51de_o.jpg	1702	1408
0	John Murray	Narrative of an Expedition in H.M.S. Terror, undertaken with a view to geographical discovery on the Arctic shores, in the years 1836-7 ... Illustrated by a map and plates	BACK, George Sir	lsidyv3c6f4b5b	London	000163222	ark:/81055/vdc_00000005AEA6	1838	http://www.flickr.com/photos/britishlibrary/11015310175	1	000313	11015310175	http://farm6.staticflickr.com/5475/11015310175_acc99185c2_m.jpg	240	184	http://farm6.staticflickr.com/5475/11015310175_acc99185c2.jpg	500	382	http://farm6.staticflickr.com/5475/11015310175_acc99185c2_b.jpg	1024	783	http://farm6.staticflickr.com/5475/11015310175_b06543ce05_o.jpg	1938	1481
02		[Histoire physique, civile et morale des environs de Paris, ... jusqu'à nos jours.]	DULAURE, Jacques Antoine.		Paris	001001033		1838	http://www.flickr.com/photos/britishlibrary/11015413336	1	000374	11015413336	http://farm3.staticflickr.com/2872/11015413336_ecbe59e5cb_m.jpg	240	154	http://farm3.staticflickr.com/2872/11015413336_ecbe59e5cb.jpg	500	322	http://farm3.staticflickr.com/2872/11015413336_ecbe59e5cb_b.jpg	1024	659	http://farm3.staticflickr.com/2872/11015413336_1a6b2be464_o.jpg	2143	1380
0	O. Hodgson	The Queen's Own Songster; comic and sentimental; as sung at the Queen's and all other theatres, For 1838	HODGSON, Orlando.		London	003015967		1838	http://www.flickr.com/photos/britishlibrary/11015484424	1	000006	11015484424	http://farm4.staticflickr.com/3682/11015484424_92f17bd969_m.jpg	207	240	http://farm4.staticflickr.com/3682/11015484424_92f17bd969.jpg	432	500	http://farm4.staticflickr.com/3682/11015484424_92f17bd969_b.jpg	884	1024	http://farm4.staticflickr.com/3682/11015484424_735ecb8b0f_o.jpg	2202	2550
03		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015528593	1	000485	11015528593	http://farm3.staticflickr.com/2838/11015528593_f06b21d897_m.jpg	240	128	http://farm3.staticflickr.com/2838/11015528593_f06b21d897.jpg	500	267	http://farm3.staticflickr.com/2838/11015528593_f06b21d897_b.jpg	1024	546	http://farm3.staticflickr.com/2838/11015528593_e68d8c402b_o.jpg	3057	1631
0	G. H. Huttmann	Dorjé-Ling. [A description of its merits as a health resort.]	BAYLEY, Henry Vincent of the Bengal Civil Service	lsidyv3cbe6f68	Calcutta	000235247	ark:/81055/vdc_00000005D9CC	1838	http://www.flickr.com/photos/britishlibrary/11015410576	1	000041	11015410576	http://farm4.staticflickr.com/3832/11015410576_fb2c1c223e_m.jpg	240	146	http://farm4.staticflickr.com/3832/11015410576_fb2c1c223e.jpg	500	304	http://farm4.staticflickr.com/3832/11015410576_fb2c1c223e_b.jpg	1024	623	http://farm4.staticflickr.com/3832/11015410576_ebf830b81a_o.jpg	2533	1541
01		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015482234	1	000505	11015482234	http://farm6.staticflickr.com/5494/11015482234_cd8543d014_m.jpg	230	240	http://farm6.staticflickr.com/5494/11015482234_cd8543d014.jpg	479	500	http://farm6.staticflickr.com/5494/11015482234_cd8543d014_b.jpg	980	1024	http://farm6.staticflickr.com/5494/11015482234_5fb3b1ced9_o.jpg	1572	1643
02		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015409396	1	000401	11015409396	http://farm6.staticflickr.com/5501/11015409396_378d35cd1d_m.jpg	224	240	http://farm6.staticflickr.com/5501/11015409396_378d35cd1d.jpg	466	500	http://farm6.staticflickr.com/5501/11015409396_378d35cd1d_b.jpg	955	1024	http://farm6.staticflickr.com/5501/11015409396_37f0e58623_o.jpg	1497	1606
01		Histoire de la Révolution Française depuis 1814 jusqu'à 1830, ... revue et continuée par M. Auguis. [With portraits, etc.]	DULAURE, Jacques Antoine.		Paris	001001024		1838	http://www.flickr.com/photos/britishlibrary/11015408406	1	000302	11015408406	http://farm6.staticflickr.com/5549/11015408406_0b3bb37cd1_m.jpg	240	161	http://farm6.staticflickr.com/5549/11015408406_0b3bb37cd1.jpg	500	335	http://farm6.staticflickr.com/5549/11015408406_0b3bb37cd1_b.jpg	1024	686	http://farm6.staticflickr.com/5549/11015408406_cb67caea90_o.jpg	1868	1251
01		Hampshire: its past and present condition and future prospects	MUDIE, Robert.	lsidyv3c23a29e	Winchester	004159909	ark:/81055/vdc_000000057576	1838	http://www.flickr.com/photos/britishlibrary/11015304035	1	000391	11015304035	http://farm4.staticflickr.com/3817/11015304035_40373636df_m.jpg	240	154	http://farm4.staticflickr.com/3817/11015304035_40373636df.jpg	500	320	http://farm4.staticflickr.com/3817/11015304035_40373636df_b.jpg	1024	656	http://farm4.staticflickr.com/3817/11015304035_96556b808a_o.jpg	2302	1475
0		Travels in Arabia	WELLSTED, James Raymond.	lsidyv3e67a520	London	003886801	ark:/81055/vdc_000000056CE8	1838	http://www.flickr.com/photos/britishlibrary/11015524143	1	000973	11015524143	http://farm8.staticflickr.com/7318/11015524143_b8a8d41421_m.jpg	240	212	http://farm8.staticflickr.com/7318/11015524143_b8a8d41421.jpg	500	442	http://farm8.staticflickr.com/7318/11015524143_b8a8d41421_b.jpg	1024	905	http://farm8.staticflickr.com/7318/11015524143_532dce8451_o.jpg	1613	1426
03		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015478154	1	000441	11015478154	http://farm4.staticflickr.com/3685/11015478154_679c4cba4d_m.jpg	240	178	http://farm4.staticflickr.com/3685/11015478154_679c4cba4d.jpg	500	371	http://farm4.staticflickr.com/3685/11015478154_679c4cba4d_b.jpg	1024	759	http://farm4.staticflickr.com/3685/11015478154_2bd58f1e1c_o.jpg	2365	1752
0		South American and the Pacific, comprising a Journey across the Pampas and the Andes, from Buenos Ayres to Valparaiso, Lima and Panama. ... To which are added plans and statements for establishing steam navigation on the Pacific	SCARLETT, Peter Campbell Hon	lsidyv3c9e868b	London	003265726	ark:/81055/vdc_00000005C5B0	1838	http://www.flickr.com/photos/britishlibrary/11015300285	1	000465	11015300285	http://farm8.staticflickr.com/7293/11015300285_0e5ee5de94_m.jpg	240	166	http://farm8.staticflickr.com/7293/11015300285_0e5ee5de94.jpg	500	346	http://farm8.staticflickr.com/7293/11015300285_0e5ee5de94_b.jpg	1024	709	http://farm8.staticflickr.com/7293/11015300285_ea26c8b11f_o.jpg	1897	1313
0		Settlement in the West. Sketches of Rochester, with incidental notices of Western New-York. A collection of matters designed to illustrate the progress of Rochester during the first quarter-century of its existence ... Arranged by H. O'R	O'REILLY, Henry.	lsidyv3c1012cc	Rochester [U.S.]	002715813	ark:/81055/vdc_0000000564BA	1838	http://www.flickr.com/photos/britishlibrary/11015300535	1	000403	11015300535	http://farm6.staticflickr.com/5488/11015300535_357912a984_m.jpg	240	138	http://farm6.staticflickr.com/5488/11015300535_357912a984.jpg	500	288	http://farm6.staticflickr.com/5488/11015300535_357912a984_b.jpg	1024	589	http://farm6.staticflickr.com/5488/11015300535_4e2745c108_o.jpg	1989	1144
0		Travels in the three great empires of Austria, Russia, and Turkey	ELLIOTT, Charles Boileau.		London	001058062		1838	http://www.flickr.com/photos/britishlibrary/11015402776	1	000034	11015402776	http://farm4.staticflickr.com/3774/11015402776_2458bd5ce6_m.jpg	240	136	http://farm4.staticflickr.com/3774/11015402776_2458bd5ce6.jpg	500	284	http://farm4.staticflickr.com/3774/11015402776_2458bd5ce6_b.jpg	1024	581	http://farm4.staticflickr.com/3774/11015402776_a394a0c91d_o.jpg	2360	1339
02		Hampshire: its past and present condition and future prospects	MUDIE, Robert.	lsidyv3c23a29e	Winchester	004159909	ark:/81055/vdc_000000057576	1838	http://www.flickr.com/photos/britishlibrary/11015402486	1	000253	11015402486	http://farm8.staticflickr.com/7392/11015402486_cb958f1b21_m.jpg	240	146	http://farm8.staticflickr.com/7392/11015402486_cb958f1b21.jpg	500	304	http://farm8.staticflickr.com/7392/11015402486_cb958f1b21_b.jpg	1024	622	http://farm8.staticflickr.com/7392/11015402486_63d2db6095_o.jpg	2323	1411
0		Recollections of a tour in the North of Europe in 1836-1837	STEWART, afterwards VANE, Charles William 3rd Marquis of Londonderry	lsidyv3cbc6356	London	003502839	ark:/81055/vdc_00000005D8A0	1838	http://www.flickr.com/photos/britishlibrary/11015518853	1	000323	11015518853	http://farm3.staticflickr.com/2893/11015518853_51ac95b865_m.jpg	240	159	http://farm3.staticflickr.com/2893/11015518853_51ac95b865.jpg	500	332	http://farm3.staticflickr.com/2893/11015518853_51ac95b865_b.jpg	1024	679	http://farm3.staticflickr.com/2893/11015518853_357cb14095_o.jpg	2011	1333
03		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015517543	1	000617	11015517543	http://farm4.staticflickr.com/3667/11015517543_eb17ee716c_m.jpg	240	189	http://farm4.staticflickr.com/3667/11015517543_eb17ee716c.jpg	500	394	http://farm4.staticflickr.com/3667/11015517543_eb17ee716c_b.jpg	1024	807	http://farm4.staticflickr.com/3667/11015517543_5a0a99c239_o.jpg	2366	1865
01		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015472784	1	000435	11015472784	http://farm4.staticflickr.com/3816/11015472784_2f7a5fd332_m.jpg	218	240	http://farm4.staticflickr.com/3816/11015472784_2f7a5fd332.jpg	455	500	http://farm4.staticflickr.com/3816/11015472784_2f7a5fd332_b.jpg	932	1024	http://farm4.staticflickr.com/3816/11015472784_6855aaae21_o.jpg	1462	1606
0		South American and the Pacific, comprising a Journey across the Pampas and the Andes, from Buenos Ayres to Valparaiso, Lima and Panama. ... To which are added plans and statements for establishing steam navigation on the Pacific	SCARLETT, Peter Campbell Hon	lsidyv3c9e868b	London	003265726	ark:/81055/vdc_00000005C5B0	1838	http://www.flickr.com/photos/britishlibrary/11015515543	1	000341	11015515543	http://farm6.staticflickr.com/5537/11015515543_b72975760c_m.jpg	240	183	http://farm6.staticflickr.com/5537/11015515543_b72975760c.jpg	500	382	http://farm6.staticflickr.com/5537/11015515543_b72975760c_b.jpg	1024	782	http://farm6.staticflickr.com/5537/11015515543_3623151025_o.jpg	4518	3449
02		Hampshire: its past and present condition and future prospects	MUDIE, Robert.	lsidyv3c23a29e	Winchester	004159909	ark:/81055/vdc_000000057576	1838	http://www.flickr.com/photos/britishlibrary/11015398176	1	000217	11015398176	http://farm3.staticflickr.com/2824/11015398176_04e84a7dde_m.jpg	240	154	http://farm3.staticflickr.com/2824/11015398176_04e84a7dde.jpg	500	320	http://farm3.staticflickr.com/2824/11015398176_04e84a7dde_b.jpg	1024	655	http://farm3.staticflickr.com/2824/11015398176_cbda516af0_o.jpg	2303	1474
0		Buenos Ayres, and the Provinces of the Rio de la Plata: their present state, trade and debt, etc	PARISH, Woodbine Sir	lsidyv3c648b72	London	002777638	ark:/81055/vdc_00000005A7EC	1838	http://www.flickr.com/photos/britishlibrary/11015396696	1	000069	11015396696	http://farm6.staticflickr.com/5494/11015396696_32ca2d4182_m.jpg	187	240	http://farm6.staticflickr.com/5494/11015396696_32ca2d4182.jpg	390	500	http://farm6.staticflickr.com/5494/11015396696_32ca2d4182_b.jpg	798	1024	http://farm6.staticflickr.com/5494/11015396696_a3fcf1e3ac_o.jpg	2500	3208
02	R. Bentley	Damascus and Palmyra: a journey to the East. With a sketch of the state and prospects of Syria under Ibrahim Pasha. [With 10 illustrations by W. M. Thackeray.]	ADDISON, Charles Greenstreet.	lsidyv3e6980df	London	000018044	ark:/81055/vdc_00000005A82E	1838	http://www.flickr.com/photos/britishlibrary/11015513273	1	000006	11015513273	http://farm4.staticflickr.com/3797/11015513273_21885a1a28_m.jpg	240	180	http://farm4.staticflickr.com/3797/11015513273_21885a1a28.jpg	500	376	http://farm4.staticflickr.com/3797/11015513273_21885a1a28_b.jpg	1024	770	http://farm4.staticflickr.com/3797/11015513273_270b1bcf42_o.jpg	1802	1355
0		The History, antiquities and topography of the town of Derby and its environs, illustrated ... by S. Rayner assisted ... by J. Moffat, Esq	RAYNER, Simeon.	lsidyv3c42c03b	Derby	003050340	ark:/81055/vdc_000000058E66	1838	http://www.flickr.com/photos/britishlibrary/11015511823	1	000036	11015511823	http://farm6.staticflickr.com/5517/11015511823_069af36624_m.jpg	240	161	http://farm6.staticflickr.com/5517/11015511823_069af36624.jpg	500	335	http://farm6.staticflickr.com/5517/11015511823_069af36624_b.jpg	1024	686	http://farm6.staticflickr.com/5517/11015511823_daaa0f0d9c_o.jpg	2212	1482
01		[The History of the Decline and Fall of the Roman Empire ... A new edition, etc. [With maps.]]	Gibbon, Edward		London	001413819		1838	http://www.flickr.com/photos/britishlibrary/11015394196	1	000058	11015394196	http://farm8.staticflickr.com/7401/11015394196_95e483bbec_m.jpg	192	240	http://farm8.staticflickr.com/7401/11015394196_95e483bbec.jpg	400	500	http://farm8.staticflickr.com/7401/11015394196_95e483bbec_b.jpg	819	1024	http://farm8.staticflickr.com/7401/11015394196_f9524eff2f_o.jpg	3120	3900
03		Hampshire: its past and present condition and future prospects	MUDIE, Robert.	lsidyv3c23a29e	Winchester	004159909	ark:/81055/vdc_000000057576	1838	http://www.flickr.com/photos/britishlibrary/11015289515	1	000368	11015289515	http://farm4.staticflickr.com/3726/11015289515_45c4f96ac9_m.jpg	208	240	http://farm4.staticflickr.com/3726/11015289515_45c4f96ac9.jpg	434	500	http://farm4.staticflickr.com/3726/11015289515_45c4f96ac9_b.jpg	889	1024	http://farm4.staticflickr.com/3726/11015289515_91c35f05c0_o.jpg	1392	1604
01		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015465064	1	000373	11015465064	http://farm4.staticflickr.com/3740/11015465064_42310388ea_m.jpg	240	135	http://farm4.staticflickr.com/3740/11015465064_42310388ea.jpg	500	280	http://farm4.staticflickr.com/3740/11015465064_42310388ea_b.jpg	1024	574	http://farm4.staticflickr.com/3740/11015465064_616ab49178_o.jpg	2990	1675
0	Richard Bentley	Excursions in the Abruzzi and Northern Provinces of Naples. [With plates.]	CRAVEN, Keppel Richard Hon	lsidyv3c9f6cf9	London	000814080	ark:/81055/vdc_00000005C62E	1838	http://www.flickr.com/photos/britishlibrary/11015464284	1	000010	11015464284	http://farm6.staticflickr.com/5544/11015464284_4c3fec5ee1_m.jpg	240	141	http://farm6.staticflickr.com/5544/11015464284_4c3fec5ee1.jpg	500	294	http://farm6.staticflickr.com/5544/11015464284_4c3fec5ee1_b.jpg	1024	602	http://farm6.staticflickr.com/5544/11015464284_c390c9c75e_o.jpg	2250	1322
0	Simpkin, Marshall & Co.	Railroadiana, etc			London	003030594		1838	http://www.flickr.com/photos/britishlibrary/11015287055	1	000023	11015287055	http://farm3.staticflickr.com/2873/11015287055_812f4e113a_m.jpg	123	240	http://farm3.staticflickr.com/2873/11015287055_812f4e113a.jpg	256	500	http://farm3.staticflickr.com/2873/11015287055_812f4e113a_b.jpg	525	1024	http://farm3.staticflickr.com/2873/11015287055_ee17aef267_o.jpg	2131	4156
03		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015390116	1	000359	11015390116	http://farm4.staticflickr.com/3797/11015390116_0427c0385d_m.jpg	240	171	http://farm4.staticflickr.com/3797/11015390116_0427c0385d.jpg	500	357	http://farm4.staticflickr.com/3797/11015390116_0427c0385d_b.jpg	1024	731	http://farm4.staticflickr.com/3797/11015390116_238d1d4dd1_o.jpg	2357	1683
02		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015461954	1	000507	11015461954	http://farm4.staticflickr.com/3832/11015461954_feb3492473_m.jpg	240	175	http://farm4.staticflickr.com/3832/11015461954_feb3492473.jpg	500	364	http://farm4.staticflickr.com/3832/11015461954_feb3492473_b.jpg	1024	746	http://farm4.staticflickr.com/3832/11015461954_3265033b69_o.jpg	2622	1911
03		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015505203	1	000415	11015505203	http://farm3.staticflickr.com/2857/11015505203_686230f273_m.jpg	240	158	http://farm3.staticflickr.com/2857/11015505203_686230f273.jpg	500	328	http://farm3.staticflickr.com/2857/11015505203_686230f273_b.jpg	1024	672	http://farm3.staticflickr.com/2857/11015505203_2b174e8366_o.jpg	2442	1603
02		France pittoresque, ou description ... des départements et colonies de la France ... pur A. H	HUGO, Jean Abel Count	lsidyv3ceb6b7d	Paris	001760873	ark:/81055/vdc_00000005EF62	1838	http://www.flickr.com/photos/britishlibrary/11015387316	1	000483	11015387316	http://farm8.staticflickr.com/7299/11015387316_3522f29fbe_m.jpg	240	163	http://farm8.staticflickr.com/7299/11015387316_3522f29fbe.jpg	500	340	http://farm8.staticflickr.com/7299/11015387316_3522f29fbe_b.jpg	1024	696	http://farm8.staticflickr.com/7299/11015387316_7f1e7a65b6_o.jpg	2355	1601
0	J. W. Parker	Researches in Assyria, Babylonia, and Chaldæa; forming part of the labours of the Euphrates Expedition. [With plans.]	AINSWORTH, William Francis.	lsidyv3ca95d31	London	000034789	ark:/81055/vdc_00000005CC1C	1838	http://www.flickr.com/photos/britishlibrary/11015386216	1	000365	11015386216	http://farm6.staticflickr.com/5515/11015386216_e133d9036b_m.jpg	80	240	http://farm6.staticflickr.com/5515/11015386216_e133d9036b.jpg	167	500	http://farm6.staticflickr.com/5515/11015386216_e133d9036b_b.jpg	343	1024	http://farm6.staticflickr.com/5515/11015386216_a73be687de_o.jpg	2298	6853
0		Fragmens d'un voyage dans les Régences de Tunis et d'Alger fait de 1783 à 1786. [With plates and a list of Desfontaines' works.]	Desfontaines, René Louiche	lsidyv2c23fcd1	Paris	000918121	ark:/81055/vdc_000000051B3A	1838	http://www.flickr.com/photos/britishlibrary/11015459124	1	000673	11015459124	http://farm4.staticflickr.com/3770/11015459124_2145e95bcf_m.jpg	240	134	http://farm4.staticflickr.com/3770/11015459124_2145e95bcf.jpg	500	279	http://farm4.staticflickr.com/3770/11015459124_2145e95bcf_b.jpg	1024	572	http://farm4.staticflickr.com/3770/11015459124_9ca337c716_o.jpg	2275	1271
04		[Histoire physique, civile et morale des environs de Paris, ... jusqu'à nos jours.]	DULAURE, Jacques Antoine.		Paris	001001033		1838	http://www.flickr.com/photos/britishlibrary/11015501743	1	000094	11015501743	http://farm3.staticflickr.com/2846/11015501743_fc87db1389_m.jpg	240	149	http://farm3.staticflickr.com/2846/11015501743_fc87db1389.jpg	500	311	http://farm3.staticflickr.com/2846/11015501743_fc87db1389_b.jpg	1024	636	http://farm3.staticflickr.com/2846/11015501743_1ecce338b1_o.jpg	2223	1381
01		Histoire de la Révolution Française depuis 1814 jusqu'à 1830, ... revue et continuée par M. Auguis. [With portraits, etc.]	DULAURE, Jacques Antoine.		Paris	001001024		1838	http://www.flickr.com/photos/britishlibrary/11015457304	1	000108	11015457304	http://farm4.staticflickr.com/3824/11015457304_2a2c038e4e_m.jpg	240	162	http://farm4.staticflickr.com/3824/11015457304_2a2c038e4e.jpg	500	337	http://farm4.staticflickr.com/3824/11015457304_2a2c038e4e_b.jpg	1024	690	http://farm4.staticflickr.com/3824/11015457304_6769521c9d_o.jpg	1818	1225
0		Baden geographisch und malerisch beschrieben. Mit ... Ansichten	HEUNISCH, A. J. V. and SCHREIBER (Aloysius Wilhelm)		Stuttgart, Carlsruhe [printed]	001672787		1838	http://www.flickr.com/photos/britishlibrary/11015500063	1	000235	11015500063	http://farm4.staticflickr.com/3763/11015500063_90950bfff3_m.jpg	240	160	http://farm4.staticflickr.com/3763/11015500063_90950bfff3.jpg	500	333	http://farm4.staticflickr.com/3763/11015500063_90950bfff3_b.jpg	1024	681	http://farm4.staticflickr.com/3763/11015500063_80bd26b407_o.jpg	2292	1525
