volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	J. Murray	[The Seasons ... A new edition.]	Thomson, James		London	003626273		1792	http://www.flickr.com/photos/britishlibrary/10997652655	1	000066	10997652655	http://farm3.staticflickr.com/2876/10997652655_56dfabe56e_m.jpg	240	155	http://farm3.staticflickr.com/2876/10997652655_56dfabe56e.jpg	500	323	http://farm3.staticflickr.com/2876/10997652655_56dfabe56e_b.jpg	1024	661	http://farm3.staticflickr.com/2876/10997652655_bd9bdef593_o.jpg	1903	1228
0	J. Johnson	The Conspiracy of Kings ... The second edition	BARLOW, Joel.		London	000202925		1792	http://www.flickr.com/photos/britishlibrary/10997736706	1	000193	10997736706	http://farm4.staticflickr.com/3793/10997736706_08b5b71c9d_m.jpg	240	218	http://farm4.staticflickr.com/3793/10997736706_08b5b71c9d.jpg	500	454	http://farm4.staticflickr.com/3793/10997736706_08b5b71c9d_b.jpg	1024	929	http://farm4.staticflickr.com/3793/10997736706_8110c85999_o.jpg	2515	2282
0		Poems, etc	JAMES, Charles Major		London	001845794		1792	http://www.flickr.com/photos/britishlibrary/10997651575	1	000205	10997651575	http://farm3.staticflickr.com/2851/10997651575_3eb3f78dc4_m.jpg	240	167	http://farm3.staticflickr.com/2851/10997651575_3eb3f78dc4.jpg	500	349	http://farm3.staticflickr.com/2851/10997651575_3eb3f78dc4_b.jpg	1024	714	http://farm3.staticflickr.com/2851/10997651575_a8bd11f88f_o.jpg	1846	1288
0	J. Johnson	The Conspiracy of Kings ... The second edition	BARLOW, Joel.		London	000202925		1792	http://www.flickr.com/photos/britishlibrary/10997813014	1	000025	10997813014	http://farm4.staticflickr.com/3710/10997813014_2fef9915aa_m.jpg	240	179	http://farm4.staticflickr.com/3710/10997813014_2fef9915aa.jpg	500	373	http://farm4.staticflickr.com/3710/10997813014_2fef9915aa_b.jpg	1024	763	http://farm4.staticflickr.com/3710/10997813014_78fb733063_o.jpg	2796	2082
0		Poems, etc	JAMES, Charles Major		London	001845794		1792	http://www.flickr.com/photos/britishlibrary/10997867293	1	000407	10997867293	http://farm6.staticflickr.com/5501/10997867293_a21ba80a25_m.jpg	240	161	http://farm6.staticflickr.com/5501/10997867293_a21ba80a25.jpg	500	335	http://farm6.staticflickr.com/5501/10997867293_a21ba80a25_b.jpg	1024	687	http://farm6.staticflickr.com/5501/10997867293_b695654d0d_o.jpg	1872	1256
0	J. Murray	[The Seasons ... A new edition.]	Thomson, James		London	003626273		1792	http://www.flickr.com/photos/britishlibrary/10997866123	1	000210	10997866123	http://farm3.staticflickr.com/2874/10997866123_7fc3d6ebfe_m.jpg	240	157	http://farm3.staticflickr.com/2874/10997866123_7fc3d6ebfe.jpg	500	328	http://farm3.staticflickr.com/2874/10997866123_7fc3d6ebfe_b.jpg	1024	671	http://farm3.staticflickr.com/2874/10997866123_02ae008559_o.jpg	1903	1247
0		Poems, etc	JAMES, Charles Major		London	001845794		1792	http://www.flickr.com/photos/britishlibrary/10997648665	1	000316	10997648665	http://farm6.staticflickr.com/5511/10997648665_1b8c6841ca_m.jpg	240	162	http://farm6.staticflickr.com/5511/10997648665_1b8c6841ca.jpg	500	337	http://farm6.staticflickr.com/5511/10997648665_1b8c6841ca_b.jpg	1024	691	http://farm6.staticflickr.com/5511/10997648665_2914d357a6_o.jpg	1831	1236
0	J. Murray	[The Seasons ... A new edition.]	Thomson, James		London	003626273		1792	http://www.flickr.com/photos/britishlibrary/10997811044	1	000122	10997811044	http://farm6.staticflickr.com/5505/10997811044_bd91629c6d_m.jpg	240	158	http://farm6.staticflickr.com/5505/10997811044_bd91629c6d.jpg	500	329	http://farm6.staticflickr.com/5505/10997811044_bd91629c6d_b.jpg	1024	674	http://farm6.staticflickr.com/5505/10997811044_6d044356ec_o.jpg	1896	1248
0	J. Johnson	The Conspiracy of Kings ... The second edition	BARLOW, Joel.		London	000202925		1792	http://www.flickr.com/photos/britishlibrary/10997864163	1	000041	10997864163	http://farm4.staticflickr.com/3779/10997864163_0ea7a3b399_m.jpg	144	240	http://farm4.staticflickr.com/3779/10997864163_0ea7a3b399.jpg	300	500	http://farm4.staticflickr.com/3779/10997864163_0ea7a3b399_b.jpg	615	1024	http://farm4.staticflickr.com/3779/10997864163_c6a3c045ca_o.jpg	1250	2082
0		Poems, etc	JAMES, Charles Major		London	001845794		1792	http://www.flickr.com/photos/britishlibrary/10997864273	1	000408	10997864273	http://farm3.staticflickr.com/2875/10997864273_f08914c456_m.jpg	240	154	http://farm3.staticflickr.com/2875/10997864273_f08914c456.jpg	500	322	http://farm3.staticflickr.com/2875/10997864273_f08914c456_b.jpg	1024	659	http://farm3.staticflickr.com/2875/10997864273_26a34a4737_o.jpg	1961	1262
0	J. Johnson	The Conspiracy of Kings ... The second edition	BARLOW, Joel.		London	000202925		1792	http://www.flickr.com/photos/britishlibrary/10997645905	1	000027	10997645905	http://farm6.staticflickr.com/5497/10997645905_9987dceb90_m.jpg	240	155	http://farm6.staticflickr.com/5497/10997645905_9987dceb90.jpg	500	322	http://farm6.staticflickr.com/5497/10997645905_9987dceb90_b.jpg	1024	660	http://farm6.staticflickr.com/5497/10997645905_803501f0cd_o.jpg	2796	1803
