flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11253719865	http://www.flickr.com/photos/britishlibrary/11253719865	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000113	1		
11253718055	http://www.flickr.com/photos/britishlibrary/11253718055	000923769	Side Lights on South Africa ... With a map, etc	DEVEREUX, Roy pseud. [i.e. Margaret Rose Roy Pember-Devereux.]	London	Sampson Low, Marston & Co.	1899	0	000014	1	ark:/81055/vdc_00000005A0EA	lsidyv3c59ec3a
11253719705	http://www.flickr.com/photos/britishlibrary/11253719705	000747166	A Pilgrimage to the Saga-Steads of Iceland. [With illustrations.]	Collingwood, W. G. (William Gershom)	Ulverston	W. Holmes	1899	0	000057	1		
11253755704	http://www.flickr.com/photos/britishlibrary/11253755704	003756531	Seconda Spedizione Bòttego. L'Omo. Viaggio d'esplorazione nell'Africa Orientale ... con ... 11 tavole e 9 carte	VANNUTELLI, Lamberto and CITERNI (Carlo)	Milano		1899	0	000351	1		
11253754404	http://www.flickr.com/photos/britishlibrary/11253754404	002208827	Picturesque Edinburgh. ... With ... illustrations [and maps]	LOCKIE, Katharine F.	Edinburgh	J. Lockie	1899	0	000127	1	ark:/81055/vdc_000000058C7A	lsidyv3c40e0b3
11253717065	http://www.flickr.com/photos/britishlibrary/11253717065	002129141	Die Hochgebirge der Erde ... Mit Titelbild in Farbendruck, 148 Abbildungen und 15 Karten	LENDENFELD, Robert von.	Freiburg i B		1899	0	000361	1		
11253747596	http://www.flickr.com/photos/britishlibrary/11253747596	003100705	The Story of South Africa ... Copiously illustrated with ... maps ... portraits, sketches, etc. (Vol. 1 by J. C. Ridpath and E. S. Ellis.-Vol. 2 by G. B. Barton, Frank Wilkinson, and others.)	RIDPATH, John Clark and ELLIS (Edward S.)	Sydney	Oceanic Publishing Co.	1899	01	000075	1		
11253715825	http://www.flickr.com/photos/britishlibrary/11253715825	001476145	A Book of the West. Being an introduction to Devon and Cornwall ... With ... illustrations	Baring-Gould, S. (Sabine)	London	Methuen & Co.	1899	02	000145	1		
11253715045	http://www.flickr.com/photos/britishlibrary/11253715045	001314538	A Diplomatist's Wife in Japan: letters from home to home ... With two hundred and fifty illustrations	FRASER, Mary Crawford Mrs	London	Hutchinson & Co.	1899	01	000365	1		
11253745396	http://www.flickr.com/photos/britishlibrary/11253745396	000209606	[A Set of Rogues, etc.]	BARRETT, Frank Novelist	London	A. D. Innes & Co.	1899	0	000017	1		
11253745936	http://www.flickr.com/photos/britishlibrary/11253745936	000552227	Scotland's Ruined Abbeys ... With illustrations by the author	BUTLER, Howard Crosby.	New York	Macmillan Co.	1899	0	000273	1	ark:/81055/vdc_000000058A5E	lsidyv3c3e67fb
11253750754	http://www.flickr.com/photos/britishlibrary/11253750754	000738116	[Sur le Haut-Zambèzi. Voyages et travaux de mission. Préface de M. J. de Seynes. Avec deux portraits, etc.]	COILLARD, François.	Paris		1899	0	000123	1		
11253749764	http://www.flickr.com/photos/britishlibrary/11253749764	002896986	A Visit to the Russians in Central Asia. [With illustrations.]	PHIBBS, Isabelle Mary.	London	Kegan Paul & Co.	1899	0	000219	1		
11253749324	http://www.flickr.com/photos/britishlibrary/11253749324	000003131	The Crisis of the Revolution, being the story of Arnold and André now for the first time collected from all sources, and illustrated with views of all places identified with it ... Illustrations from original photographs by E. S. Bennett, etc	ABBATT, William.	New York	W. Abbatt	1899	0	000219	1		
11253749724	http://www.flickr.com/photos/britishlibrary/11253749724	000821608	[The Black Douglas ... Second impression.]	CROCKETT, Samuel Rutherford.	Toronto	George N. Morang & Co.	1899	0	000187	1		
11253711915	http://www.flickr.com/photos/britishlibrary/11253711915	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	02	000097	1		
11253748004	http://www.flickr.com/photos/britishlibrary/11253748004	000526940	The Cruise of the “Cachalot” ... Second edition	BULLEN, Frank Thomas.	London	Smith, Elder & Co.	1899	0	000068	1		
11253741626	http://www.flickr.com/photos/britishlibrary/11253741626	002681898	A Memorial of the town of Hampstead, New Hampshire ... Illustrated. Compiled by H. E. Noyes	NOYES, Harriette Eliza.	Boston, Mass	G. B. Reed	1899	0	000469	1		
11253799103	http://www.flickr.com/photos/britishlibrary/11253799103	000520206	Hero Tales of the American Soldier and Sailor, as told by the heroes themselves and their comrades. The story of our great war. [Edited by J. W. Buel.]	BUEL, James William.	New York	W. W. Wilson	1899	0	000304	1		
11253744744	http://www.flickr.com/photos/britishlibrary/11253744744	000585378	[Balmerino and its Abbey. A parochial history ... With an appendix of illustrative documents.]	Campbell, James M.A	Edinburgh	W. Blackwood & Sons	1899	0	000662	1		
11253739666	http://www.flickr.com/photos/britishlibrary/11253739666	002264807	Sagen, Legenden und Geschichten der Stadt Nürnberg. Herausgegeben von J. M. Lotter. ... mit 95 abbildungen	LOTTER, J. M.	Nürnberg		1899	0	000115	1		
11253709525	http://www.flickr.com/photos/britishlibrary/11253709525	000478955	Rambles in East Anglia ... Third edition	BRITTAIN, Harry.	London	Jarrold & Sons	1899	0	000059	1	ark:/81055/vdc_00000005915A	lsidyv3c45b72a
11253744814	http://www.flickr.com/photos/britishlibrary/11253744814	003411189	History of Strood	SMETHAM, Henry.	Chatham	Parrett & Neves	1899	0	000326	1		
11253708255	http://www.flickr.com/photos/britishlibrary/11253708255	003100705	The Story of South Africa ... Copiously illustrated with ... maps ... portraits, sketches, etc. (Vol. 1 by J. C. Ridpath and E. S. Ellis.-Vol. 2 by G. B. Barton, Frank Wilkinson, and others.)	RIDPATH, John Clark and ELLIS (Edward S.)	Sydney	Oceanic Publishing Co.	1899	02	000424	2		
11253738446	http://www.flickr.com/photos/britishlibrary/11253738446	000769996	Firenze vecchia. Storia, cronaca aneddotica, costumi' 1799-1859. Con 142 illustrazioni	CONTI, Giuseppe of Florence	Firenze		1899	0	000580	1		
11253736696	http://www.flickr.com/photos/britishlibrary/11253736696	001649938	Red Apple and Silver Bells. A book of verse for children of all ages ... Illustrated by Alice B. Woodward	HENDRY, Hamish.	London	Blacki, & Son	1899	0	000077	1		
11253705785	http://www.flickr.com/photos/britishlibrary/11253705785	002217277	The Guildhall of the City of London, etc	BADDELEY, John James Sir, Bart	London		1899	0	000131	1	ark:/81055/vdc_0000000569C4	lsidyv3c171e29
11253794803	http://www.flickr.com/photos/britishlibrary/11253794803	003372202	Quaint Corners of Ancient Empires: Southern India, Burma, and Manila ... Illustrated	SHOEMAKER, Michael Myers.	New York & London	G. P. Putnam's Sons	1899	0	000131	1		
11253705855	http://www.flickr.com/photos/britishlibrary/11253705855	002763231	The News' History of Passaic. From the earliest settlement to the present day. Embracing a descriptive history of its ... institutions with biographical sketches. Profusely illustrated. Compiled and edited by W. J. Pape with the collaboration of W. W. Scott	PAPE, William J.	Passaic, N.Y.]	[The News Publishing Co.	1899	0	000193	1		
11253792793	http://www.flickr.com/photos/britishlibrary/11253792793	001780874	The Illustrated Guide to Algiers. A “practical” handbook for travellers ... Illustrated. ... Maps and plans	HYAM, Joseph C.	Algiers	Anglo-French Press Association	1899	0	000080	1	ark:/81055/vdc_00000005BEC6	lsidyv3c93b1ea
11253792763	http://www.flickr.com/photos/britishlibrary/11253792763	003382156	The “Maine”: an account of her destruction in Havana Harbor, etc	SIGSBEE, Charles Dwight.	London	T. F. Unwin	1899	0	000103	1		
11253740804	http://www.flickr.com/photos/britishlibrary/11253740804	000581437	The History of Fettercairn. A parish in the county of Kincardine. [With a portrait.]	CAMERON, Archibald Cowie.	Paisley	J. & R. Parlane	1899	0	000028	1	ark:/81055/vdc_000000058CB6	lsidyv3c411f48
11253740494	http://www.flickr.com/photos/britishlibrary/11253740494	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	01	000463	1		
11253738574	http://www.flickr.com/photos/britishlibrary/11253738574	003411189	History of Strood	SMETHAM, Henry.	Chatham	Parrett & Neves	1899	0	000235	1		
11253790863	http://www.flickr.com/photos/britishlibrary/11253790863	003108252	The Races of Europe: a sociological study. Lowell Institute Lectures ... Accompanied by a supplementary bibliography of the anthropology and ethnology of Europe, published by the Public Library of the City of Boston	RIPLEY, William Zebina.	New York	D. Appleton & Co.	1899	0	000417	1	ark:/81055/vdc_000000051ABC	lsidyv2b00dfd4
11253790933	http://www.flickr.com/photos/britishlibrary/11253790933	003855658	St. Cross Hospital, near Winchester. Its history and buildings. Sixty illustrations. Edited by W. T. Warren	Warren, William Thorn.	Winchester	Warren & Son	1899	0	000037	1		
11253701155	http://www.flickr.com/photos/britishlibrary/11253701155	002706362	Cassell's History of the War between France and Germany. 1870-1871	OLLIER, Edmund.	London	Cassell & Co.	1899	01	000326	1		
11253730626	http://www.flickr.com/photos/britishlibrary/11253730626	000575863	Histoire de la ville d'Amiens, etc	CALONNE D'AVESNE, Louis Marie Albéric de Viscount	Amiens		1899	01	000048	1		
11253700235	http://www.flickr.com/photos/britishlibrary/11253700235	001734564	Sporting and Rural Records of the Cheveley Estate, etc. [With plates.]	HORE, John Philip.	London	Printed for private circulation	1899	0	000151	1		
11253699935	http://www.flickr.com/photos/britishlibrary/11253699935	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	07	000102	1		
11253730066	http://www.flickr.com/photos/britishlibrary/11253730066	002451766	Holland and the Hollanders ... With illustrations	MELDRUM, David Storrar.	Edinburgh	W. Blackwood & Sons	1899	0	000023	1	ark:/81055/vdc_000000053C3A	lsidyv3bbf57ee
11253698085	http://www.flickr.com/photos/britishlibrary/11253698085	003125410	Kansas ... Tenth edition	ROBINSON, Sara Tappan Doolittle.	Lawrence, Kansas	Journal Publishing Co.	1899	0	000287	1		
11253734564	http://www.flickr.com/photos/britishlibrary/11253734564	000410346	The Fight for Santiago: the story of the soldier in the Cuban campaign from Tampa to the surrender ... With maps and illustrations	BONSAL, Stephen.	London	Doubleday & McClure Co.	1899	0	000255	1		
11253728406	http://www.flickr.com/photos/britishlibrary/11253728406	003392660	Glasgow in the “Forties.” [Illustrations, with explanatory text.] ... Revised with notes and a biographical sketch by A. H. Millar	SIMPSON, William Artist	Glasgow	Morison Bros.	1899	0	000094	1		
11253732494	http://www.flickr.com/photos/britishlibrary/11253732494	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	02	000515	1		
11253726476	http://www.flickr.com/photos/britishlibrary/11253726476	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	02	000486	1		
11253784173	http://www.flickr.com/photos/britishlibrary/11253784173	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000594	1		
11253694365	http://www.flickr.com/photos/britishlibrary/11253694365	002173658	Um die Erde in Wort und Bild	LINDENBERG, Paul.	Berlin		1899	02	000536	1		
11253730444	http://www.flickr.com/photos/britishlibrary/11253730444	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	02	000688	1		
11253694515	http://www.flickr.com/photos/britishlibrary/11253694515	002814928	Present-Day Egypt ... Illustrated, etc	PENFIELD, Frederic Courtland.	London	Macmillan & Co.	1899	0	000341	1	ark:/81055/vdc_00000005B482	lsidyv3c7fb898
11253782213	http://www.flickr.com/photos/britishlibrary/11253782213	003977735	The World and its Commerce. A primer of commercial geography		London	Sir Isaac Pitman & Sons	1899	0	000093	1	ark:/81055/vdc_00000005EE54	lsidyv3ce97961
11253692775	http://www.flickr.com/photos/britishlibrary/11253692775	000585378	[Balmerino and its Abbey. A parochial history ... With an appendix of illustrative documents.]	Campbell, James M.A	Edinburgh	W. Blackwood & Sons	1899	0	000614	1		
11253728804	http://www.flickr.com/photos/britishlibrary/11253728804	003155580	The Rough Riders ... Illustrated	ROOSEVELT, Theodore President of the United States of America	London	Kegan Paul & Co.	1899	0	000119	1		
11253728524	http://www.flickr.com/photos/britishlibrary/11253728524	003500952	How the Jubilee Fleet escaped Destruction, and The Battle of Ushant: or, two episodes in the career of a naval officer. Second edition. (Illustrated by F. T. Jane.)	STEVENSON, Philip L.	London	Simpkin, Marshall & Co.	1899	0	000057	1		
11253721856	http://www.flickr.com/photos/britishlibrary/11253721856	002059152	Brasilien: Land und Leute in ethischer, politischer und volkswirtschaftlicher Beziehung und Entwicklung ... Mit 10 Tafeln in Heliogravure, 32 Tafeln in Autotypie und 1 Karte	LAMBERG, Moritz.	Leipzig		1899	0	000303	1		
11253727004	http://www.flickr.com/photos/britishlibrary/11253727004	003081709	The Philippine Islands ... Illustrated	REYES LALA, Ramon.	New York	Continental Publishing Co.	1899	0	000252	1		
11253691155	http://www.flickr.com/photos/britishlibrary/11253691155	001818146	Guide to Ireland. (Second edition.) [With illustrations.]		London	Simpkin, Marshall & Co.	1899	0	000017	1		
11253778413	http://www.flickr.com/photos/britishlibrary/11253778413	001314538	A Diplomatist's Wife in Japan: letters from home to home ... With two hundred and fifty illustrations	FRASER, Mary Crawford Mrs	London	Hutchinson & Co.	1899	01	000345	1		
11253719856	http://www.flickr.com/photos/britishlibrary/11253719856	003448086	Southampton. An historical guide to the places of interest in the town and neighbourhood, including the New Forest, Winchester, etc		Southampton	J. Adams	1899	0	000165	1		
11253726174	http://www.flickr.com/photos/britishlibrary/11253726174	003770423	De Manila á Zamboanga	VENDRELL Y EDUARD, Liborio.	Bilbao		1899	0	000016	1		
11253718876	http://www.flickr.com/photos/britishlibrary/11253718876	001343445	Australian Sketches made on tour	FURNISS, Harry.	London	Ward, Lock & Co.	1899	0	000014	1		
11253724684	http://www.flickr.com/photos/britishlibrary/11253724684	003392660	Glasgow in the “Forties.” [Illustrations, with explanatory text.] ... Revised with notes and a biographical sketch by A. H. Millar	SIMPSON, William Artist	Glasgow	Morison Bros.	1899	0	000154	1		
11253724124	http://www.flickr.com/photos/britishlibrary/11253724124	002499798	Little Folk of many Lands. [Illustrated.]	MILN, Louise Jordan.	London	John Murray	1899	0	000271	1	ark:/81055/vdc_000000051AC8	lsidyv2b018f07
11253687265	http://www.flickr.com/photos/britishlibrary/11253687265	002483667	Mine Drainage ... Second edition, rewritten and enlarged. With ... illustrations	MICHELL, Stephen.	London	C. Lockwood & Sons	1899	0	000032	1	ark:/81055/vdc_0000000548FA	lsidyv3bd647c0
11253686895	http://www.flickr.com/photos/britishlibrary/11253686895	002962908	Impressions of America ... Illustrated, etc. L.P	PORTER, Thomas Cunningham.	London	C. A. Pearson	1899	0	000287	1		
11253775283	http://www.flickr.com/photos/britishlibrary/11253775283	003081709	The Philippine Islands ... Illustrated	REYES LALA, Ramon.	New York	Continental Publishing Co.	1899	0	000150	1		
11253721984	http://www.flickr.com/photos/britishlibrary/11253721984	000526940	The Cruise of the “Cachalot” ... Second edition	BULLEN, Frank Thomas.	London	Smith, Elder & Co.	1899	0	000178	1		
11253714956	http://www.flickr.com/photos/britishlibrary/11253714956	001560722	Unter den Papua's. Beobachtungen und Studien über Land und Leute, Thier- und Pflanzenwelt in Kaiser-Wilhelmsland ... Mit 46 Vollbildern in Lichtdruck, etc	HAGEN, Bernhard.	Wiesbaden		1899	0	000355	1		
11253685135	http://www.flickr.com/photos/britishlibrary/11253685135	000860149	Illustriertes kleineres Handbuch der Geographie ... Dritte, verbesserte Auflage bearbeitet von Dr. W. Wolkenhauer	DANIEL, Hermann Adalbert.	Leipzig		1899	02	000377	1		
11253714526	http://www.flickr.com/photos/britishlibrary/11253714526	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	01	000227	1		
11253772123	http://www.flickr.com/photos/britishlibrary/11253772123	001378478	Histoire de la Suisse au XIXme siècle. Illustrations de A. Anker, etc	GAVARD, Alexandre.	Genève [printed]	La Chaux de Fonds	1899	0	000040	1		
11253682575	http://www.flickr.com/photos/britishlibrary/11253682575	000308748	Intimate China. The Chinese as I have seen them ... With ... illustrations	BEWICKE, afterwards LITTLE, Alicia E. Neva.	London	Hutchinson & Co.	1899	0	000207	1	ark:/81055/vdc_000000051A8C	lsidyv2affb684
11253719114	http://www.flickr.com/photos/britishlibrary/11253719114	001193246	Quebec, the Sportsman's Land of Plenty for salmon, trout ... caribou and red deer	FAIRCHILD, George M.	Quebec	Quebec Daily Telegraph	1899	0	000013	1		
11253682205	http://www.flickr.com/photos/britishlibrary/11253682205	001378478	Histoire de la Suisse au XIXme siècle. Illustrations de A. Anker, etc	GAVARD, Alexandre.	Genève [printed]	La Chaux de Fonds	1899	0	000559	1		
11253717764	http://www.flickr.com/photos/britishlibrary/11253717764	002554497	The Greater Republic, embracing the growth and achievements of our country from the earliest days of discovery and settlement to the present eventful year ... With over 300 new engravings, etc	MORRIS, Charles of Philadelphia	New York	W. W. Wilson	1899	0	000160	1		
11253710236	http://www.flickr.com/photos/britishlibrary/11253710236	000626573	[Cassell's Gazetteer of Great Britain and Ireland ... With numerous illustrations and sixty maps.]		London		1899	04	000064	1		
11253680585	http://www.flickr.com/photos/britishlibrary/11253680585	002554497	The Greater Republic, embracing the growth and achievements of our country from the earliest days of discovery and settlement to the present eventful year ... With over 300 new engravings, etc	MORRIS, Charles of Philadelphia	New York	W. W. Wilson	1899	0	000679	1		
11253680045	http://www.flickr.com/photos/britishlibrary/11253680045	000713479	Commercial Cuba. A book for business men ... Illustrated	CLARK, William Jared.	London	Chapman & Hall	1899	0	000129	1		
11253715684	http://www.flickr.com/photos/britishlibrary/11253715684	003979577	The Redemption of Egypt ... With illustrations	WORSFOLD, William Basil.	London	G. Allen	1899	0	000173	1	ark:/81055/vdc_000000059EC2	lsidyv3c56c547
11253708786	http://www.flickr.com/photos/britishlibrary/11253708786	000207478	I, Thou, and the Other One. A love story, etc	Barr, Amelia Edith Huddleston	London	T. Fisher Unwin	1899	0	000111	1		
11253677485	http://www.flickr.com/photos/britishlibrary/11253677485	003406013	Feuer und Schwert im Sudan ... Zehnte Auflage	SLATIN, Rudolf Carl Sir, K.C.M.G	Leipzig		1899	0	000509	1		
11253677515	http://www.flickr.com/photos/britishlibrary/11253677515	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000021	1		
11253714464	http://www.flickr.com/photos/britishlibrary/11253714464	001568487	History of Oystermouth, etc	HALL, Alfred of Oystermouth	Swansea	Alexandra Printing Co.	1899	0	000025	1	ark:/81055/vdc_000000057A38	lsidyv3c2ffc97
11253676935	http://www.flickr.com/photos/britishlibrary/11253676935	000774325	The Diamond Jubilee in Cheshire. A descriptive account of how the sixtieth year of the glorious reign of Her Most Gracious Majesty Queen Victoria, Empress of India, was celebrated in the County of Chester ... With numerous illustrations	COOKE, John Henry Recorder of Over	Warrington	Mackie & Co.	1899	0	000236	1		
11253712044	http://www.flickr.com/photos/britishlibrary/11253712044	003382156	The “Maine”: an account of her destruction in Havana Harbor, etc	SIGSBEE, Charles Dwight.	London	T. F. Unwin	1899	0	000217	1		
11253705576	http://www.flickr.com/photos/britishlibrary/11253705576	001634702	Genom Asiens öknar. Forskningsresor och äfventyr, 1893-1897 ... Med 127 illustrationer och 3 kartor. [A summary of the author's work “En Färd genom Asien.”]	Hedin, Sven Anders	Stockholm		1899	0	000123	1		
11253711844	http://www.flickr.com/photos/britishlibrary/11253711844	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000725	1		
11253674665	http://www.flickr.com/photos/britishlibrary/11253674665	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000043	2	ark:/81055/vdc_000000052836	lsidyv30b407a4
11253672265	http://www.flickr.com/photos/britishlibrary/11253672265	002896986	A Visit to the Russians in Central Asia. [With illustrations.]	PHIBBS, Isabelle Mary.	London	Kegan Paul & Co.	1899	0	000073	1		
11253710044	http://www.flickr.com/photos/britishlibrary/11253710044	001337529	Advanced Geography	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1899	0	000165	1	ark:/81055/vdc_000000052836	lsidyv30b407a4
11253762793	http://www.flickr.com/photos/britishlibrary/11253762793	000485597	Jane Eyre	Brontë, Charlotte	London	Gresham Publishing Co.	1899	0	000203	1		
11253672115	http://www.flickr.com/photos/britishlibrary/11253672115	001575541	The History of American Expansion and the story of our new possessions ... Illustrated, etc	HALSTEAD, Murat.		United Subscription Book Publishers of America	1899	0	000507	1		
11253700076	http://www.flickr.com/photos/britishlibrary/11253700076	002493810	Au Congo belge. Avec des notes et des documents récents relatifs au Congo français. [With a preface by Paul Bourde.]	MILLE, Pierre Novelist	Paris		1899	0	000331	1		
11253670645	http://www.flickr.com/photos/britishlibrary/11253670645	002671102	The Climbs of Norman-Neruda. Edited, and with an account of his last climb, by M. Norman-Neruda. Illustrated	NORMAN-NERUDA, Louis.	London	T. F. Unwin	1899	0	000178	1	ark:/81055/vdc_000000054546	lsidyv3bcda21e
11253760273	http://www.flickr.com/photos/britishlibrary/11253760273	003100705	The Story of South Africa ... Copiously illustrated with ... maps ... portraits, sketches, etc. (Vol. 1 by J. C. Ridpath and E. S. Ellis.-Vol. 2 by G. B. Barton, Frank Wilkinson, and others.)	RIDPATH, John Clark and ELLIS (Edward S.)	Sydney	Oceanic Publishing Co.	1899	01	000616	1		
11253669725	http://www.flickr.com/photos/britishlibrary/11253669725	000119078	Arnold's Geographical Handbooks	ARNOLD, Edward AND CO	London	Edward Arnold	1899	06	000035	1	ark:/81055/vdc_000000054D38	lsidyv3bdc171b
11253705074	http://www.flickr.com/photos/britishlibrary/11253705074	000136915	The Wars of the 'Nineties. A history of the warfare of the last ten years of the nineteenth century ... With ... illustrations ... and plans by the author	ATTERIDGE, Andrew Hilliard.	London	Cassell & Co.	1899	0	000400	1		
11253698896	http://www.flickr.com/photos/britishlibrary/11253698896	000396628	Aux mines d'or du Klondike. Du lac Bennett à Dawson City	BOILLOT, Léon.	Paris		1899	0	000061	1		
11253698916	http://www.flickr.com/photos/britishlibrary/11253698916	003790519	Führer durch Dalmatien ... Verfasst von R. E. Petermann. Mit 165 Illustrationen von L. H. Fischer, 4 geographischen Karten und 4 Stadtplänen	FISCHER, Ludwig Hans.	Wien		1899	0	000335	1		
11253756543	http://www.flickr.com/photos/britishlibrary/11253756543	003081709	The Philippine Islands ... Illustrated	REYES LALA, Ramon.	New York	Continental Publishing Co.	1899	0	000328	1		
11253756103	http://www.flickr.com/photos/britishlibrary/11253756103	003100705	The Story of South Africa ... Copiously illustrated with ... maps ... portraits, sketches, etc. (Vol. 1 by J. C. Ridpath and E. S. Ellis.-Vol. 2 by G. B. Barton, Frank Wilkinson, and others.)	RIDPATH, John Clark and ELLIS (Edward S.)	Sydney	Oceanic Publishing Co.	1899	01	000315	1		
11253755043	http://www.flickr.com/photos/britishlibrary/11253755043	001313613	Toronto, historical, descriptive, and pictorial, etc	FRASER, Alexander of Toronto	Toronto	R. G. McLean	1899	0	000025	1		
11253755213	http://www.flickr.com/photos/britishlibrary/11253755213	000351415	Beaujolais-Forez-Dombes. Thizy et les environs. Armorial et notes généalogiques. Ouvrage orné de 380 gravures et rédigé d'après les notes éparses laissées par Étienne Mulsant, etc	BILLET, H.	Lyon		1899	01	000168	1		
11253701144	http://www.flickr.com/photos/britishlibrary/11253701144	000351415	Beaujolais-Forez-Dombes. Thizy et les environs. Armorial et notes généalogiques. Ouvrage orné de 380 gravures et rédigé d'après les notes éparses laissées par Étienne Mulsant, etc	BILLET, H.	Lyon		1899	02	000085	1		
11253753683	http://www.flickr.com/photos/britishlibrary/11253753683	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	04	000096	1		
11253663465	http://www.flickr.com/photos/britishlibrary/11253663465	000610428	The Copper-mining Industry, and the distribution of copper ores in New South Wales. [With illustrations and a map.]	CARNE, Joseph Edmund.	Sydney		1899	0	000203	1		
11253663085	http://www.flickr.com/photos/britishlibrary/11253663085	000784832	Au Chili. Ouvrage illustré de 109 gravures d'après des photographies	CORDEMOY, Camille de.	Paris		1899	0	000253	1		
11253692856	http://www.flickr.com/photos/britishlibrary/11253692856	002059152	Brasilien: Land und Leute in ethischer, politischer und volkswirtschaftlicher Beziehung und Entwicklung ... Mit 10 Tafeln in Heliogravure, 32 Tafeln in Autotypie und 1 Karte	LAMBERG, Moritz.	Leipzig		1899	0	000373	1		
11253661005	http://www.flickr.com/photos/britishlibrary/11253661005	003583422	Die Beteiligung Solothurns am Schwabenkriege bis zur Schlacht bei Dornach, 22. Juli 1499. Nebst 172 urkundlichen Belegen und 24 lithographischen Beilagen. Festschrift, etc	TATARINOFF, Eugen.	Solothurn		1899	0	000239	1		
11253697794	http://www.flickr.com/photos/britishlibrary/11253697794	003491363	Monographien zur deutschen Kulturgeschichte, herausgegeben von G. Steinhausen	STEINHAUSEN, Georg.	Leipzig		1899	01	000121	1		
11253698144	http://www.flickr.com/photos/britishlibrary/11253698144	003330970	Die Schweiz im neunzehnten Jahrhundert. Herausgegeben von schweizerischen Schriftstellern unter Leitung von P. Seippel	SEIPPEL, Paul.	Lausanne		1899	02	000453	1		
11253696734	http://www.flickr.com/photos/britishlibrary/11253696734	001890415	Csataképek a magyar szabadságharczból ... Kimnach László rajzai után készült fametszetekkel. Hatodik illusztrált díszkiadás	Jókai, Mór	Budapest		1899	0	000507	1		
11253689176	http://www.flickr.com/photos/britishlibrary/11253689176	002522424	Resa i Afrika, genom Angola, Ovampo och Damaraland ... Med 30 helsidsplanscher ... och en karta	MÖLLER, P.	Stockholm		1899	0	000049	1		
11253688726	http://www.flickr.com/photos/britishlibrary/11253688726	000610428	The Copper-mining Industry, and the distribution of copper ores in New South Wales. [With illustrations and a map.]	CARNE, Joseph Edmund.	Sydney		1899	0	000151	1		
11253695704	http://www.flickr.com/photos/britishlibrary/11253695704	003330970	Die Schweiz im neunzehnten Jahrhundert. Herausgegeben von schweizerischen Schriftstellern unter Leitung von P. Seippel	SEIPPEL, Paul.	Lausanne		1899	02	000119	1		
11253688346	http://www.flickr.com/photos/britishlibrary/11253688346	001480350	A Sketch of the New Zealand War	GRACE, Morgan S.	London	H. Marshall & Son	1899	0	000071	1		
11253694004	http://www.flickr.com/photos/britishlibrary/11253694004	003750558	La Russie d'autrefois et la Russie d'aujourd'hui, etc	VALLAT, Gustave.	Paris		1899	0	000147	1		
11253747363	http://www.flickr.com/photos/britishlibrary/11253747363	001970546	West African Studies ... With illustrations and maps	Kingsley, Mary Henrietta	London	Macmillan & Co.	1899	0	000145	1	ark:/81055/vdc_00000005445C	lsidyv3bcbe0d6
11253687346	http://www.flickr.com/photos/britishlibrary/11253687346	001760260	A Class-Book of Physical Geography ... New edition, revised and largely rewritten by R. A. Gregory	HUGHES, William F.R.G.S	London	G. Philip & Son	1899	0	000324	1	ark:/81055/vdc_000000053226	lsidyv3baf7409
11253686996	http://www.flickr.com/photos/britishlibrary/11253686996	002693782	Svenska Minnen och Bilder. Valda skrifter ... Illustrated upplaga	ÖDMAN, Nils Petrus.	Stockholm		1899	02	000087	1		
11253654725	http://www.flickr.com/photos/britishlibrary/11253654725	000592945	New Canadian Geography specially adapted for use in Public and High Schools		Toronto	W. J. Gage Co.	1899	0	000167	1		
