volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Book of the Baltic, being the North of Europe Steam Company's route to Denmark, Sweden, and Russia, Norway, Prussia, and the Hanseatic Ports	MAHONY, James.	lsidyv3c656f97	London	002345434	ark:/81055/vdc_00000005A86A	1857	http://www.flickr.com/photos/britishlibrary/11236571773	1	000093	11236571773	http://farm4.staticflickr.com/3814/11236571773_5767b6422c_m.jpg	161	240	http://farm4.staticflickr.com/3814/11236571773_5767b6422c.jpg	336	500	http://farm4.staticflickr.com/3814/11236571773_5767b6422c_b.jpg	689	1024	http://farm4.staticflickr.com/3814/11236571773_ed8fbd2996_o.jpg	920	1368
0		L'Indicatore bibliografico bolognese, ossia Repertorio generale di opere, opuscoli, memorie, cronache, dissertazioni ed articoli d'ogni specie, sì antichi che moderni, editi ed inediti riferibili a svariati argomenti sulla storia civile ed ecclesiastica di Bologna, etc	BOSI, Giuseppe.		Bologna	000421999		1857	http://www.flickr.com/photos/britishlibrary/11236492304	1	000183	11236492304	http://farm6.staticflickr.com/5516/11236492304_60c2d28b8d_m.jpg	240	66	http://farm6.staticflickr.com/5516/11236492304_60c2d28b8d.jpg	500	137	http://farm6.staticflickr.com/5516/11236492304_60c2d28b8d_b.jpg	1024	280	http://farm6.staticflickr.com/5516/11236492304_fbb4695abc_o.jpg	2467	675
0		The Book of the Baltic, being the North of Europe Steam Company's route to Denmark, Sweden, and Russia, Norway, Prussia, and the Hanseatic Ports	MAHONY, James.	lsidyv3c656f97	London	002345434	ark:/81055/vdc_00000005A86A	1857	http://www.flickr.com/photos/britishlibrary/11236477645	1	000034	11236477645	http://farm6.staticflickr.com/5522/11236477645_c84471c11f_m.jpg	240	101	http://farm6.staticflickr.com/5522/11236477645_c84471c11f.jpg	500	210	http://farm6.staticflickr.com/5522/11236477645_c84471c11f_b.jpg	1024	430	http://farm6.staticflickr.com/5522/11236477645_0aa5c3de7e_o.jpg	2101	883
0		The Manchester Hand-book, an authentic account of the place and its people ... With illustrations on wood ... and a map	PERRIN, Joseph Member of the Historic Society of Lancashire and Cheshire		Manchester	002875945		1857	http://www.flickr.com/photos/britishlibrary/11236477535	1	000089	11236477535	http://farm6.staticflickr.com/5542/11236477535_3454ba2c1a_m.jpg	208	240	http://farm6.staticflickr.com/5542/11236477535_3454ba2c1a.jpg	433	500	http://farm6.staticflickr.com/5542/11236477535_3454ba2c1a_b.jpg	886	1024	http://farm6.staticflickr.com/5542/11236477535_c96552f67e_o.jpg	1101	1273
0		Illustrated Historical Sketches of the Indians, exhibiting their manners and customs on the battle field, and in the Wigwam ... From the best authorities	FROST, John LL.D		Hartford, [U.S.]	001335580		1857	http://www.flickr.com/photos/britishlibrary/11236491344	1	000227	11236491344	http://farm8.staticflickr.com/7394/11236491344_d6fdb88eb6_m.jpg	188	240	http://farm8.staticflickr.com/7394/11236491344_d6fdb88eb6.jpg	392	500	http://farm8.staticflickr.com/7394/11236491344_d6fdb88eb6_b.jpg	803	1024	http://farm8.staticflickr.com/7394/11236491344_3b6749c826_o.jpg	951	1212
0		A History of the United State ... Illustrated, etc	LOSSING, Benson John.		New York	002263906		1857	http://www.flickr.com/photos/britishlibrary/11236490364	1	000136	11236490364	http://farm6.staticflickr.com/5540/11236490364_36edfea6cc_m.jpg	240	178	http://farm6.staticflickr.com/5540/11236490364_36edfea6cc.jpg	500	371	http://farm6.staticflickr.com/5540/11236490364_36edfea6cc_b.jpg	1024	759	http://farm6.staticflickr.com/5540/11236490364_6ce1225980_o.jpg	1272	943
03	Longman & Co.	[Travels and Discoveries in North and Central Africa: being a journal of an expedition undertaken under the auspices of H.B.M.'s Government, in the years 1849-55.]	BARTH, Heinrich Traveller	lsidyv3c5fbe70	London	000214104	ark:/81055/vdc_00000005A4D4	1857	http://www.flickr.com/photos/britishlibrary/11236502666	1	000342	11236502666	http://farm6.staticflickr.com/5494/11236502666_994318d52d_m.jpg	229	240	http://farm6.staticflickr.com/5494/11236502666_994318d52d.jpg	476	500	http://farm6.staticflickr.com/5494/11236502666_994318d52d_b.jpg	975	1024	http://farm6.staticflickr.com/5494/11236502666_d4f451a9c8_o.jpg	1272	1336
0	G. Routledge & Co.	Gertrude of Wyoming ... With thirty-five illustrations engraved by the Brothers Dalziel	CAMPBELL, Thomas the Poet		London	000586506		1857	http://www.flickr.com/photos/britishlibrary/11236502276	1	000069	11236502276	http://farm4.staticflickr.com/3711/11236502276_44afaaec3b_m.jpg	240	213	http://farm4.staticflickr.com/3711/11236502276_44afaaec3b.jpg	500	443	http://farm4.staticflickr.com/3711/11236502276_44afaaec3b_b.jpg	1024	908	http://farm4.staticflickr.com/3711/11236502276_23d0faa349_o.jpg	1487	1318
0	Chapman & Hall	Dramatic Scenes. With other poems, now first printed ... Illustrated	Cornwall, Barry		London	000789156		1857	http://www.flickr.com/photos/britishlibrary/11236489714	1	000110	11236489714	http://farm3.staticflickr.com/2837/11236489714_7acecc803a_m.jpg	240	199	http://farm3.staticflickr.com/2837/11236489714_7acecc803a.jpg	500	415	http://farm3.staticflickr.com/2837/11236489714_7acecc803a_b.jpg	1024	849	http://farm3.staticflickr.com/2837/11236489714_f28e32d162_o.jpg	1487	1233
0		A Journey to Central Africa; or life and landscapes from Egypt to the Negro Kingdoms of the White Nile ... Tenth edition	Taylor, Bayard.	lsidyv3c5ed7f3	New York, London	003586893	ark:/81055/vdc_00000005A44A	1857	http://www.flickr.com/photos/britishlibrary/11236501786	1	000067	11236501786	http://farm6.staticflickr.com/5498/11236501786_704f45d5a4_m.jpg	199	240	http://farm6.staticflickr.com/5498/11236501786_704f45d5a4.jpg	414	500	http://farm6.staticflickr.com/5498/11236501786_704f45d5a4_b.jpg	848	1024	http://farm6.staticflickr.com/5498/11236501786_b2e97ee385_o.jpg	1000	1207
0	John Murray	[Letters from High Latitudes; being some account of a voyage in the schooner yacht “Foam” ... to Iceland, Jan Mayen, & Spitzbergen, in 1856. [With plates and maps.]]	BLACKWOOD, Frederick Temple Hamilton Temple Marquis of Dufferin and Ava		London	000367731		1857	http://www.flickr.com/photos/britishlibrary/11236475325	1	000303	11236475325	http://farm8.staticflickr.com/7409/11236475325_4ac27da9b1_m.jpg	197	240	http://farm8.staticflickr.com/7409/11236475325_4ac27da9b1.jpg	410	500	http://farm8.staticflickr.com/7409/11236475325_4ac27da9b1_b.jpg	839	1024	http://farm8.staticflickr.com/7409/11236475325_91cb038e87_o.jpg	977	1193
0		A History of the United State ... Illustrated, etc	LOSSING, Benson John.		New York	002263906		1857	http://www.flickr.com/photos/britishlibrary/11236474935	1	000609	11236474935	http://farm6.staticflickr.com/5519/11236474935_46ea76c539_m.jpg	240	202	http://farm6.staticflickr.com/5519/11236474935_46ea76c539.jpg	500	420	http://farm6.staticflickr.com/5519/11236474935_46ea76c539_b.jpg	1024	860	http://farm6.staticflickr.com/5519/11236474935_925a075ca1_o.jpg	1402	1178
01		The History and Antiquities of Boston, the capital of Massachusetts ... from its settlement in 1630 to the year 1770. Also an introductory history to the discovery and settlement of New England ... Second edition	DRAKE, Samuel Gardner.		Boston, [Mass.]	000979698		1857	http://www.flickr.com/photos/britishlibrary/11236568083	1	000233	11236568083	http://farm8.staticflickr.com/7335/11236568083_0be4b6af35_m.jpg	240	179	http://farm8.staticflickr.com/7335/11236568083_0be4b6af35.jpg	500	372	http://farm8.staticflickr.com/7335/11236568083_0be4b6af35_b.jpg	1024	762	http://farm8.staticflickr.com/7335/11236568083_5657a67c8c_o.jpg	1337	995
0	London	[A sentimental journey through France and Italy.]	Sterne, Laurence		Willoughby & Co., etc	003497915		1857	http://www.flickr.com/photos/britishlibrary/11236487984	1	000117	11236487984	http://farm8.staticflickr.com/7371/11236487984_d4a2379ec2_m.jpg	240	207	http://farm8.staticflickr.com/7371/11236487984_d4a2379ec2.jpg	500	432	http://farm8.staticflickr.com/7371/11236487984_d4a2379ec2_b.jpg	1024	885	http://farm8.staticflickr.com/7371/11236487984_a855e8cd83_o.jpg	1505	1300
0		Songs for England. The Book of English Songs	MACKAY, Charles.		London	002319960		1857	http://www.flickr.com/photos/britishlibrary/11236487314	1	000103	11236487314	http://farm4.staticflickr.com/3778/11236487314_985d276f1f_m.jpg	211	240	http://farm4.staticflickr.com/3778/11236487314_985d276f1f.jpg	440	500	http://farm4.staticflickr.com/3778/11236487314_985d276f1f_b.jpg	902	1024	http://farm4.staticflickr.com/3778/11236487314_8bdcc51761_o.jpg	1025	1163
0		Illustrated Historical Sketches of the Indians, exhibiting their manners and customs on the battle field, and in the Wigwam ... From the best authorities	FROST, John LL.D		Hartford, [U.S.]	001335580		1857	http://www.flickr.com/photos/britishlibrary/11236473405	1	000337	11236473405	http://farm8.staticflickr.com/7422/11236473405_85b8567918_m.jpg	240	155	http://farm8.staticflickr.com/7422/11236473405_85b8567918.jpg	500	324	http://farm8.staticflickr.com/7422/11236473405_85b8567918_b.jpg	1024	663	http://farm8.staticflickr.com/7422/11236473405_514d82cbc3_o.jpg	1431	926
0		The Battle-Fields of the Republic, from Lexington to the City of Mexico, etc	HARRISON, Henry W.		Philadelphia	001603301		1857	http://www.flickr.com/photos/britishlibrary/11236473455	1	000078	11236473455	http://farm6.staticflickr.com/5481/11236473455_9acb1f97a3_m.jpg	161	240	http://farm6.staticflickr.com/5481/11236473455_9acb1f97a3.jpg	336	500	http://farm6.staticflickr.com/5481/11236473455_9acb1f97a3_b.jpg	689	1024	http://farm6.staticflickr.com/5481/11236473455_fe2736104a_o.jpg	850	1263
01		[A History of England: combining the various histories by Rapin, Henry, Hume, Smollett and Belsham: corrected by reference to Turner, Lingard, Mackintosh ... and other sources. Compiled and arranged by F. G. Tomlins. Stereotype edition.]	TOMLINS, Frederick Guest.		London	003651407		1857	http://www.flickr.com/photos/britishlibrary/11236472435	1	000616	11236472435	http://farm8.staticflickr.com/7443/11236472435_00d33e6651_m.jpg	240	190	http://farm8.staticflickr.com/7443/11236472435_00d33e6651.jpg	500	395	http://farm8.staticflickr.com/7443/11236472435_00d33e6651_b.jpg	1024	809	http://farm8.staticflickr.com/7443/11236472435_600eeb6bf9_o.jpg	1180	932
0		The Moslem Noble; his land and people. With some notices of the Parsees or ancient Persians. ... With illustrations from original drawings by the author	POSTANS, afterwards YOUNG, Marianne.		London	002967323		1857	http://www.flickr.com/photos/britishlibrary/11236472525	1	000136	11236472525	http://farm6.staticflickr.com/5521/11236472525_3a415dec9c_m.jpg	169	240	http://farm6.staticflickr.com/5521/11236472525_3a415dec9c.jpg	352	500	http://farm6.staticflickr.com/5521/11236472525_3a415dec9c_b.jpg	721	1024	http://farm6.staticflickr.com/5521/11236472525_1ae7a9f75f_o.jpg	915	1300
01	Longman & Co.	Travels and Discoveries in North and Central Africa: being a journal of an expedition undertaken under the auspices of H.B.M.'s Government, in the years 1849-55	BARTH, Heinrich Traveller	lsidyv3c19295d	London	000214103	ark:/81055/vdc_000000056BCE	1857	http://www.flickr.com/photos/britishlibrary/11236497396	1	000088	11236497396	http://farm3.staticflickr.com/2861/11236497396_c842fdabfd_m.jpg	190	240	http://farm3.staticflickr.com/2861/11236497396_c842fdabfd.jpg	395	500	http://farm3.staticflickr.com/2861/11236497396_c842fdabfd_b.jpg	809	1024	http://farm3.staticflickr.com/2861/11236497396_1ac552be0a_o.jpg	1102	1395
0		Amerikas wichtigste Charakteristik nach Land und Leuten ... Mit zahlreichen Holzschnitten und 3 Stahlstichen. Volks-Ausgabe	BRUECKNER, G. of St. Louis		St. Louis	000501798		1857	http://www.flickr.com/photos/britishlibrary/11236497206	1	000077	11236497206	http://farm8.staticflickr.com/7324/11236497206_51624f1ebb_m.jpg	191	240	http://farm8.staticflickr.com/7324/11236497206_51624f1ebb.jpg	398	500	http://farm8.staticflickr.com/7324/11236497206_51624f1ebb_b.jpg	816	1024	http://farm8.staticflickr.com/7324/11236497206_52ae50837c_o.jpg	1145	1437
0		The History of the parish of Kington St. Michael, County of Wilts	JACKSON, John Edward Rev		Devizes	001835013		1857	http://www.flickr.com/photos/britishlibrary/11236564893	1	000103	11236564893	http://farm4.staticflickr.com/3759/11236564893_6ca668a68b_m.jpg	169	240	http://farm4.staticflickr.com/3759/11236564893_6ca668a68b.jpg	352	500	http://farm4.staticflickr.com/3759/11236564893_6ca668a68b_b.jpg	720	1024	http://farm4.staticflickr.com/3759/11236564893_13474a05ec_o.jpg	1103	1569
0	D. Appleton & Co.	Cornell's Intermediate Geography: forming part second of a systematic series of school geographies, etc	CORNELL, Sarah S.	lsidyv3073af4d	New York	000787943	ark:/81055/vdc_000000051F78	1857	http://www.flickr.com/photos/britishlibrary/11236484094	2	000055	11236484094	http://farm8.staticflickr.com/7392/11236484094_525a662963_m.jpg	175	240	http://farm8.staticflickr.com/7392/11236484094_525a662963.jpg	364	500	http://farm8.staticflickr.com/7392/11236484094_525a662963_b.jpg	745	1024	http://farm8.staticflickr.com/7392/11236484094_a05bfbed24_o.jpg	947	1301
0		The Battle-Fields of the Republic, from Lexington to the City of Mexico, etc	HARRISON, Henry W.		Philadelphia	001603301		1857	http://www.flickr.com/photos/britishlibrary/11236469605	1	000093	11236469605	http://farm6.staticflickr.com/5527/11236469605_aac4c268a4_m.jpg	177	240	http://farm6.staticflickr.com/5527/11236469605_aac4c268a4.jpg	370	500	http://farm6.staticflickr.com/5527/11236469605_aac4c268a4_b.jpg	757	1024	http://farm6.staticflickr.com/5527/11236469605_f2bde89fe2_o.jpg	926	1253
0		A system of Physical Geography ... To which is added a treatise on the Physical Geography of the United States ... The whole embellished by numerous engravings and ... maps ... by J. H. Young	WARREN, David M.	lsidyv3cafc295	London, Philadelphia [printed]	003854817	ark:/81055/vdc_00000005CFCA	1857	http://www.flickr.com/photos/britishlibrary/11236483954	2	000077	11236483954	http://farm4.staticflickr.com/3720/11236483954_183149afe9_m.jpg	240	233	http://farm4.staticflickr.com/3720/11236483954_183149afe9.jpg	500	486	http://farm4.staticflickr.com/3720/11236483954_183149afe9_b.jpg	1024	996	http://farm4.staticflickr.com/3720/11236483954_abccdebe64_o.jpg	1438	1398
0	D. Appleton & Co.	Cornell's Intermediate Geography: forming part second of a systematic series of school geographies, etc	CORNELL, Sarah S.	lsidyv3073af4d	New York	000787943	ark:/81055/vdc_000000051F78	1857	http://www.flickr.com/photos/britishlibrary/11236469425	1	000071	11236469425	http://farm3.staticflickr.com/2813/11236469425_26f7a3f28d_m.jpg	191	240	http://farm3.staticflickr.com/2813/11236469425_26f7a3f28d.jpg	398	500	http://farm3.staticflickr.com/2813/11236469425_26f7a3f28d_b.jpg	815	1024	http://farm3.staticflickr.com/2813/11236469425_becdbca53a_o.jpg	1087	1366
0		La Tavola di Bronzo ([i.e.] Discorso sopra un antico monumento trovato nella valle della Polcevera l'anno 1506, letto dall'Accademico G. Serra). Il Pallio di Seta ([i.e.] Discorso intorno al Pallio di Seta, lavoro Bisantino del secolo XIII. dell'Avvocato M. G. Canale). Ed il Codice Colomboamericano ([i.e.] Lettere, privilegi, cedole ed altre scritture di Don Cristoforo Colombo, Almirante Maggiore del Mare Oceano, etc. [Collected and accompanied by an Introduction by G. B. Spotorno]). Nuovamente illustrati per cura di G. Banchero	SERRA, Girolamo Marquis		Genova	003341723		1857	http://www.flickr.com/photos/britishlibrary/11236495016	1	000648	11236495016	http://farm6.staticflickr.com/5471/11236495016_c0ef52e750_m.jpg	90	240	http://farm6.staticflickr.com/5471/11236495016_c0ef52e750.jpg	188	500	http://farm6.staticflickr.com/5471/11236495016_c0ef52e750_b.jpg	384	1024	http://farm6.staticflickr.com/5471/11236495016_781429eb89_o.jpg	627	1670
0		Grundzüge der mathematischen Geographie und der Landkartenprojection ... Ein Handbuch für Jeden, der ohne Vorkenntniss der höheren Mathematik sich über den Gegenstand unterrichten will, etc	STEINHAUSER, Anton.		Wien	003491378		1857	http://www.flickr.com/photos/britishlibrary/11236468565	1	000079	11236468565	http://farm3.staticflickr.com/2833/11236468565_478444ab1d_m.jpg	158	240	http://farm3.staticflickr.com/2833/11236468565_478444ab1d.jpg	330	500	http://farm3.staticflickr.com/2833/11236468565_478444ab1d_b.jpg	675	1024	http://farm3.staticflickr.com/2833/11236468565_22ca70019c_o.jpg	1000	1516
0	Lovell & Gibson	Pipes and tobacco; an ethnographic sketch	WILSON, Daniel Sir	lsidyv3bdc378f	Toronto	003943641	ark:/81055/vdc_000000054D6E	1857	http://www.flickr.com/photos/britishlibrary/11236494026	1	000058	11236494026	http://farm3.staticflickr.com/2815/11236494026_130118825c_m.jpg	240	51	http://farm3.staticflickr.com/2815/11236494026_130118825c.jpg	500	105	http://farm3.staticflickr.com/2815/11236494026_130118825c_b.jpg	1024	216	http://farm3.staticflickr.com/2815/11236494026_139f02e85f_o.jpg	2331	491
0	D. Appleton and Co.	The Americans in Japan; an abridment of the Government narrative of the U.S. expedition to Japan under Commodore Perry. By R. Tomes	TOMES, Robert M.D		New York	003650899		1857	http://www.flickr.com/photos/britishlibrary/11236494176	1	000230	11236494176	http://farm4.staticflickr.com/3678/11236494176_c840030a82_m.jpg	189	240	http://farm4.staticflickr.com/3678/11236494176_c840030a82.jpg	393	500	http://farm4.staticflickr.com/3678/11236494176_c840030a82_b.jpg	805	1024	http://farm4.staticflickr.com/3678/11236494176_268fc78eea_o.jpg	966	1229
0		[Sailing Directions for the St. George's Channel and the Bristol Channel ... The sixth edition.]	FINDLAY, Alexander George.		London	001235718		1857	http://www.flickr.com/photos/britishlibrary/11236467475	1	000073	11236467475	http://farm4.staticflickr.com/3740/11236467475_b918de82bf_m.jpg	108	240	http://farm4.staticflickr.com/3740/11236467475_b918de82bf.jpg	224	500	http://farm4.staticflickr.com/3740/11236467475_b918de82bf_b.jpg	459	1024	http://farm4.staticflickr.com/3740/11236467475_1a729a530a_o.jpg	647	1444
0	John Murray	[The Chinese: a general description of the Empire of China and its inhabitants ... Illustrated with woodcuts.]	DAVIS, John Francis Sir, Bart		London	000879646		1857	http://www.flickr.com/photos/britishlibrary/11236466865	1	000416	11236466865	http://farm3.staticflickr.com/2829/11236466865_7c519e2a21_m.jpg	240	164	http://farm3.staticflickr.com/2829/11236466865_7c519e2a21.jpg	500	341	http://farm3.staticflickr.com/2829/11236466865_7c519e2a21_b.jpg	1024	699	http://farm3.staticflickr.com/2829/11236466865_d5ab87a560_o.jpg	1486	1015
0	E. Moxon	[Poems ... Tenth edition.]	TENNYSON, Alfred Baron Tennyson		London	003599197		1857	http://www.flickr.com/photos/britishlibrary/11236493226	1	000292	11236493226	http://farm8.staticflickr.com/7457/11236493226_ddbe2f9c21_m.jpg	226	240	http://farm8.staticflickr.com/7457/11236493226_ddbe2f9c21.jpg	470	500	http://farm8.staticflickr.com/7457/11236493226_ddbe2f9c21_b.jpg	963	1024	http://farm8.staticflickr.com/7457/11236493226_53f148d50d_o.jpg	1403	1492
0		The Battle-Fields of the Republic, from Lexington to the City of Mexico, etc	HARRISON, Henry W.		Philadelphia	001603301		1857	http://www.flickr.com/photos/britishlibrary/11236466565	1	000382	11236466565	http://farm6.staticflickr.com/5523/11236466565_4f5a18c0d2_m.jpg	221	240	http://farm6.staticflickr.com/5523/11236466565_4f5a18c0d2.jpg	461	500	http://farm6.staticflickr.com/5523/11236466565_4f5a18c0d2_b.jpg	945	1024	http://farm6.staticflickr.com/5523/11236466565_5d5859f16b_o.jpg	1052	1140
0	D. Appleton & Co.	Cornell's Intermediate Geography: forming part second of a systematic series of school geographies, etc	CORNELL, Sarah S.	lsidyv3073af4d	New York	000787943	ark:/81055/vdc_000000051F78	1857	http://www.flickr.com/photos/britishlibrary/11236492276	1	000065	11236492276	http://farm4.staticflickr.com/3751/11236492276_1f98879635_m.jpg	191	240	http://farm4.staticflickr.com/3751/11236492276_1f98879635.jpg	399	500	http://farm4.staticflickr.com/3751/11236492276_1f98879635_b.jpg	817	1024	http://farm4.staticflickr.com/3751/11236492276_47f9cfc4f2_o.jpg	1078	1351
02		History of the Borough of Preston and its environs, in the county of Lancaster	HARDWICK, Charles of Preston		Preston	001592944		1857	http://www.flickr.com/photos/britishlibrary/11236479824	1	000287	11236479824	http://farm8.staticflickr.com/7353/11236479824_d75b83a9a9_m.jpg	176	240	http://farm8.staticflickr.com/7353/11236479824_d75b83a9a9.jpg	367	500	http://farm8.staticflickr.com/7353/11236479824_d75b83a9a9_b.jpg	751	1024	http://farm8.staticflickr.com/7353/11236479824_8464af6a76_o.jpg	981	1337
0		The Battle-Fields of the Republic, from Lexington to the City of Mexico, etc	HARRISON, Henry W.		Philadelphia	001603301		1857	http://www.flickr.com/photos/britishlibrary/11236559463	1	000467	11236559463	http://farm3.staticflickr.com/2840/11236559463_1f35260a7d_m.jpg	176	240	http://farm3.staticflickr.com/2840/11236559463_1f35260a7d.jpg	367	500	http://farm3.staticflickr.com/2840/11236559463_1f35260a7d_b.jpg	752	1024	http://farm3.staticflickr.com/2840/11236559463_03ace8b18d_o.jpg	988	1346
01	Longman & Co.	[Travels and Discoveries in North and Central Africa: being a journal of an expedition undertaken under the auspices of H.B.M.'s Government, in the years 1849-55.]	BARTH, Heinrich Traveller	lsidyv3c5fbe70	London	000214104	ark:/81055/vdc_00000005A4D4	1857	http://www.flickr.com/photos/britishlibrary/11236491056	1	000317	11236491056	http://farm6.staticflickr.com/5527/11236491056_2cd9a5d5f1_m.jpg	185	240	http://farm6.staticflickr.com/5527/11236491056_2cd9a5d5f1.jpg	386	500	http://farm6.staticflickr.com/5527/11236491056_2cd9a5d5f1_b.jpg	790	1024	http://farm6.staticflickr.com/5527/11236491056_42bb626c51_o.jpg	1046	1355
