volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[Sketches of Vesuvius.] Vues de Vésuve avec un précis de ses éruptions principales, depuis le commencement de l'ère chrétienne jusqu'à nos jours. [With engraved plates, including a map.]	AULDJO, John.	lsidyv3bc9a4bc	Naples	000143044	ark:/81055/vdc_00000005433C	1832	http://www.flickr.com/photos/britishlibrary/11008679254	1	000131	11008679254	http://farm3.staticflickr.com/2823/11008679254_542de547fa_m.jpg	240	139	http://farm3.staticflickr.com/2823/11008679254_542de547fa.jpg	500	289	http://farm3.staticflickr.com/2823/11008679254_542de547fa_b.jpg	1024	592	http://farm3.staticflickr.com/2823/11008679254_4936e13e0e_o.jpg	2428	1404
0		The Flying Burgermaster. A legend of the Black Forest. [In verse.] F. Morley invt et sculpt. [With plates.]	PARKER, Frances Countess of Morley		London	002778977		1832	http://www.flickr.com/photos/britishlibrary/11008678314	1	000053	11008678314	http://farm4.staticflickr.com/3834/11008678314_670dfd2007_m.jpg	240	179	http://farm4.staticflickr.com/3834/11008678314_670dfd2007.jpg	500	373	http://farm4.staticflickr.com/3834/11008678314_670dfd2007_b.jpg	1024	764	http://farm4.staticflickr.com/3834/11008678314_7795b4713b_o.jpg	2148	1603
01		Handbuch der alten Geographie für Gymnasien und zum Selbstunterricht ... Zweite ... Ausgabe	SICKLER, Friedrich Carl Ludwig.		Cassel	003377463		1832	http://www.flickr.com/photos/britishlibrary/11008594926	2	000589	11008594926	http://farm3.staticflickr.com/2888/11008594926_6912a3ed90_m.jpg	167	240	http://farm3.staticflickr.com/2888/11008594926_6912a3ed90.jpg	349	500	http://farm3.staticflickr.com/2888/11008594926_6912a3ed90_b.jpg	714	1024	http://farm3.staticflickr.com/2888/11008594926_7416105d09_o.jpg	1478	2120
01		Geschichte des Kantons Schwyz	FASSBIND, Thomas.		Schwyz	001204071		1832	http://www.flickr.com/photos/britishlibrary/11008593746	1	000012	11008593746	http://farm8.staticflickr.com/7351/11008593746_e8dcaed303_m.jpg	240	156	http://farm8.staticflickr.com/7351/11008593746_e8dcaed303.jpg	500	326	http://farm8.staticflickr.com/7351/11008593746_e8dcaed303_b.jpg	1024	667	http://farm8.staticflickr.com/7351/11008593746_652d59bf26_o.jpg	1955	1273
03		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008675904	1	000648	11008675904	http://farm4.staticflickr.com/3686/11008675904_af7fdce652_m.jpg	240	180	http://farm4.staticflickr.com/3686/11008675904_af7fdce652.jpg	500	374	http://farm4.staticflickr.com/3686/11008675904_af7fdce652_b.jpg	1024	766	http://farm4.staticflickr.com/3686/11008675904_8f644d6cfa_o.jpg	2949	2205
0	George Glass	Sketches of Vesuvius, with short accounts of its principal eruptions, etc. [With plates.]	AULDJO, John.	lsidyv3cba5b36	Naples	000143042	ark:/81055/vdc_00000005D756	1832	http://www.flickr.com/photos/britishlibrary/11008498445	1	000048	11008498445	http://farm8.staticflickr.com/7400/11008498445_4ffaf78fe3_m.jpg	240	160	http://farm8.staticflickr.com/7400/11008498445_4ffaf78fe3.jpg	500	333	http://farm8.staticflickr.com/7400/11008498445_4ffaf78fe3_b.jpg	1024	683	http://farm8.staticflickr.com/7400/11008498445_d730fbf310_o.jpg	2387	1591
0	George Glass	Sketches of Vesuvius, with short accounts of its principal eruptions, etc. [With plates.]	AULDJO, John.	lsidyv3cba5b36	Naples	000143042	ark:/81055/vdc_00000005D756	1832	http://www.flickr.com/photos/britishlibrary/11008673964	1	000027	11008673964	http://farm4.staticflickr.com/3725/11008673964_ba6866f5fa_m.jpg	209	240	http://farm4.staticflickr.com/3725/11008673964_ba6866f5fa.jpg	435	500	http://farm4.staticflickr.com/3725/11008673964_ba6866f5fa_b.jpg	890	1024	http://farm4.staticflickr.com/3725/11008673964_4f90549cf4_o.jpg	3156	3632
0	The Author	Descriptive Sketches of Tunbridge Wells and the Calverley Estate: with brief notices of the picturesque scenery, seats, and antiquities in the vicinity. Embellished with maps and prints	Britton, John	lsidyv3c4d8ff2	London	000479699	ark:/81055/vdc_00000005981A	1832	http://www.flickr.com/photos/britishlibrary/11008673434	1	000077	11008673434	http://farm3.staticflickr.com/2832/11008673434_53637f71b6_m.jpg	240	146	http://farm3.staticflickr.com/2832/11008673434_53637f71b6.jpg	500	304	http://farm3.staticflickr.com/2832/11008673434_53637f71b6_b.jpg	1024	622	http://farm3.staticflickr.com/2832/11008673434_19cf9e09d4_o.jpg	2416	1467
04		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008672814	1	000524	11008672814	http://farm4.staticflickr.com/3673/11008672814_0c5b7d5ee2_m.jpg	240	190	http://farm4.staticflickr.com/3673/11008672814_0c5b7d5ee2.jpg	500	395	http://farm4.staticflickr.com/3673/11008672814_0c5b7d5ee2_b.jpg	1024	809	http://farm4.staticflickr.com/3673/11008672814_2dd2a3c5bc_o.jpg	1962	1550
01		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008495415	1	000011	11008495415	http://farm4.staticflickr.com/3819/11008495415_8ce28d7ac6_m.jpg	151	240	http://farm4.staticflickr.com/3819/11008495415_8ce28d7ac6.jpg	315	500	http://farm4.staticflickr.com/3819/11008495415_8ce28d7ac6_b.jpg	645	1024	http://farm4.staticflickr.com/3819/11008495415_de9b81474d_o.jpg	1437	2280
0	The Author	Descriptive Sketches of Tunbridge Wells and the Calverley Estate: with brief notices of the picturesque scenery, seats, and antiquities in the vicinity. Embellished with maps and prints	Britton, John	lsidyv3c4d8ff2	London	000479699	ark:/81055/vdc_00000005981A	1832	http://www.flickr.com/photos/britishlibrary/11008495055	1	000099	11008495055	http://farm6.staticflickr.com/5540/11008495055_056129c65d_m.jpg	240	157	http://farm6.staticflickr.com/5540/11008495055_056129c65d.jpg	500	326	http://farm6.staticflickr.com/5540/11008495055_056129c65d_b.jpg	1024	668	http://farm6.staticflickr.com/5540/11008495055_cabf99ddfe_o.jpg	2080	1357
0	Joseph Booker	Views and Description of the late Volcanic Island off the coast of Sicily. [With plates.]	SMYTHE, George Walter.	lsidyv3bcc68c9	London	003427675	ark:/81055/vdc_00000005449E	1832	http://www.flickr.com/photos/britishlibrary/11008670474	1	000025	11008670474	http://farm4.staticflickr.com/3758/11008670474_49a6e6bccb_m.jpg	240	191	http://farm4.staticflickr.com/3758/11008670474_49a6e6bccb.jpg	500	397	http://farm4.staticflickr.com/3758/11008670474_49a6e6bccb_b.jpg	1024	813	http://farm4.staticflickr.com/3758/11008670474_0ee670d744_o.jpg	2946	2340
0		Letters from the North of Europe: or a journal of Travels in Holland, Denmark, Norway, Sweden, Finland, Russia, Prussia, and Saxony	ELLIOTT, Charles Boileau.	lsidyv3ca26ebe	London	001058061	ark:/81055/vdc_00000005C79C	1832	http://www.flickr.com/photos/britishlibrary/11008494235	1	000010	11008494235	http://farm3.staticflickr.com/2880/11008494235_91bc513915_m.jpg	240	146	http://farm3.staticflickr.com/2880/11008494235_91bc513915.jpg	500	303	http://farm3.staticflickr.com/2880/11008494235_91bc513915_b.jpg	1024	621	http://farm3.staticflickr.com/2880/11008494235_4be5d2b3de_o.jpg	2350	1424
0	George Glass	Sketches of Vesuvius, with short accounts of its principal eruptions, etc. [With plates.]	AULDJO, John.	lsidyv3cba5b36	Naples	000143042	ark:/81055/vdc_00000005D756	1832	http://www.flickr.com/photos/britishlibrary/11008670034	1	000043	11008670034	http://farm4.staticflickr.com/3825/11008670034_7fec7f4a1a_m.jpg	240	162	http://farm4.staticflickr.com/3825/11008670034_7fec7f4a1a.jpg	500	338	http://farm4.staticflickr.com/3825/11008670034_7fec7f4a1a_b.jpg	1024	693	http://farm4.staticflickr.com/3825/11008670034_524a63520c_o.jpg	2336	1581
01		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008586866	1	000008	11008586866	http://farm3.staticflickr.com/2861/11008586866_fcafdfbfc8_m.jpg	240	171	http://farm3.staticflickr.com/2861/11008586866_fcafdfbfc8.jpg	500	357	http://farm3.staticflickr.com/2861/11008586866_fcafdfbfc8_b.jpg	1024	731	http://farm3.staticflickr.com/2861/11008586866_07b3d76ed3_o.jpg	2993	2137
01		The History of England ... to the Revolution in 1688; ... and a ... continuation to the reign of William IV. ... by H. Clarke ... With engravings	Hume, David		London	001765223		1832	http://www.flickr.com/photos/britishlibrary/11008715853	1	000152	11008715853	http://farm4.staticflickr.com/3724/11008715853_f117bc1fb3_m.jpg	240	176	http://farm4.staticflickr.com/3724/11008715853_f117bc1fb3.jpg	500	367	http://farm4.staticflickr.com/3724/11008715853_f117bc1fb3_b.jpg	1024	752	http://farm4.staticflickr.com/3724/11008715853_97b50ebb15_o.jpg	2914	2139
