volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220819184	1	000092	11220819184	http://farm4.staticflickr.com/3766/11220819184_3f981f08fa_m.jpg	240	168	http://farm4.staticflickr.com/3766/11220819184_3f981f08fa.jpg	500	350	http://farm4.staticflickr.com/3766/11220819184_3f981f08fa_b.jpg	1024	716	http://farm4.staticflickr.com/3766/11220819184_d6f88ab422_o.jpg	1352	945
01		[Travels in Switzerland, in 1817, 1818, and 1819, etc.]	SIMOND, Louis.	lsidyv3ccf298b	London	003389704	ark:/81055/vdc_00000005E55A	1822	http://www.flickr.com/photos/britishlibrary/11220815515	2	000280	11220815515	http://farm4.staticflickr.com/3678/11220815515_10bb57c3c1_m.jpg	240	225	http://farm4.staticflickr.com/3678/11220815515_10bb57c3c1.jpg	500	470	http://farm4.staticflickr.com/3678/11220815515_10bb57c3c1_b.jpg	1024	962	http://farm4.staticflickr.com/3678/11220815515_6ef056dfab_o.jpg	1203	1130
01	W. Pickering; R. & S. Prowett	[The Canterbury Tales of Chaucer. To which are added, an essay upon his language and versification, an introductory discourse, and notes. In four volumes. (Vol. 5. Containing a glossary.) [Edited by Thomas Tyrwhitt.]]	Chaucer, Geoffrey		London	000672484		1822	http://www.flickr.com/photos/britishlibrary/11220817814	1	000240	11220817814	http://farm8.staticflickr.com/7416/11220817814_fe06240425_m.jpg	240	79	http://farm8.staticflickr.com/7416/11220817814_fe06240425.jpg	500	164	http://farm8.staticflickr.com/7416/11220817814_fe06240425_b.jpg	1024	335	http://farm8.staticflickr.com/7416/11220817814_183e856303_o.jpg	2355	770
01	T. Cadell	Travels along the Mediterranean and parts adjacent, ... with the Earl of Belmore, during 1816-18 ... as far as the second cataract ... Jerusalem, Damascus, Balbec, etc	RICHARDSON, Robert M.D., of London	lsidyv3cbd3a4c	London	003094734	ark:/81055/vdc_00000005D912	1822	http://www.flickr.com/photos/britishlibrary/11220831026	2	000254	11220831026	http://farm4.staticflickr.com/3788/11220831026_c2331d311d_m.jpg	225	240	http://farm4.staticflickr.com/3788/11220831026_c2331d311d.jpg	469	500	http://farm4.staticflickr.com/3788/11220831026_c2331d311d_b.jpg	961	1024	http://farm4.staticflickr.com/3788/11220831026_cde6591a1d_o.jpg	1075	1145
0		The Works of John Home now first collected. To which is prefixed an account of his life and writings by H. Mackenzie	HOME, John Author of “Douglas.”		3 vols. Edinburgh	001721654		1822	http://www.flickr.com/photos/britishlibrary/11220921083	1	000012	11220921083	http://farm4.staticflickr.com/3783/11220921083_147a124f09_m.jpg	240	188	http://farm4.staticflickr.com/3783/11220921083_147a124f09.jpg	500	391	http://farm4.staticflickr.com/3783/11220921083_147a124f09_b.jpg	1024	800	http://farm4.staticflickr.com/3783/11220921083_1619bff99e_o.jpg	1517	1185
04		[The History of England by Hume and Smollett. (The History of England, from the invasion of Julius Caesar to the Revolution in 1688. By D. Hume. Regent's edition.-The History of England, from the Revolution in 1688, to the death of George the Second. Designed as a continuation of Hume. By T. Smollett. Regent's edition.)]	Hume, David		London	001765219		1822	http://www.flickr.com/photos/britishlibrary/11220813745	1	000265	11220813745	http://farm8.staticflickr.com/7314/11220813745_5a4e26210e_m.jpg	240	202	http://farm8.staticflickr.com/7314/11220813745_5a4e26210e.jpg	500	421	http://farm8.staticflickr.com/7314/11220813745_5a4e26210e_b.jpg	1024	862	http://farm8.staticflickr.com/7314/11220813745_6c05ded317_o.jpg	1507	1268
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220815274	1	000180	11220815274	http://farm3.staticflickr.com/2885/11220815274_ba1e0db697_m.jpg	240	176	http://farm3.staticflickr.com/2885/11220815274_ba1e0db697.jpg	500	366	http://farm3.staticflickr.com/2885/11220815274_ba1e0db697_b.jpg	1024	750	http://farm3.staticflickr.com/2885/11220815274_4e910a7536_o.jpg	1290	945
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220920233	1	000071	11220920233	http://farm4.staticflickr.com/3678/11220920233_ba1e0db697_m.jpg	240	133	http://farm4.staticflickr.com/3678/11220920233_ba1e0db697.jpg	500	276	http://farm4.staticflickr.com/3678/11220920233_ba1e0db697_b.jpg	1024	566	http://farm4.staticflickr.com/3678/11220920233_127de14d75_o.jpg	1495	827
02	A. & W. Galignani	The Works of Lord Byron, comprehending the suppressed poems. Embellished with a portrait, and a sketch of his life	Byron, George Gordon Byron Baron		Paris	000557660		1822	http://www.flickr.com/photos/britishlibrary/11220814584	1	000012	11220814584	http://farm8.staticflickr.com/7368/11220814584_6c55a51128_m.jpg	240	143	http://farm8.staticflickr.com/7368/11220814584_6c55a51128.jpg	500	297	http://farm8.staticflickr.com/7368/11220814584_6c55a51128_b.jpg	1024	608	http://farm8.staticflickr.com/7368/11220814584_2faf659683_o.jpg	1545	918
0		[Lines written at Jerpoint Abbey. [By Samuel Carter Hall. With illustrations.]]			London	001866443		1822	http://www.flickr.com/photos/britishlibrary/11220814674	1	000009	11220814674	http://farm3.staticflickr.com/2847/11220814674_fec1b5eecc_m.jpg	240	177	http://farm3.staticflickr.com/2847/11220814674_fec1b5eecc.jpg	500	369	http://farm3.staticflickr.com/2847/11220814674_fec1b5eecc_b.jpg	1024	755	http://farm3.staticflickr.com/2847/11220814674_ba29c1e072_o.jpg	1530	1128
0		The School of the Sabbath; a poem	MACCOMB, William.		Belfast	002306663		1822	http://www.flickr.com/photos/britishlibrary/11220813264	1	000012	11220813264	http://farm6.staticflickr.com/5479/11220813264_a5b19d753b_m.jpg	240	135	http://farm6.staticflickr.com/5479/11220813264_a5b19d753b.jpg	500	281	http://farm6.staticflickr.com/5479/11220813264_a5b19d753b_b.jpg	1024	575	http://farm6.staticflickr.com/5479/11220813264_d8270a38df_o.jpg	1840	1033
0	W. Davison	A Descriptive and Historical View of Alnwick ... and of Alnwick Castle ... Second edition. With numerous views, etc			Alnwick	000060890		1822	http://www.flickr.com/photos/britishlibrary/11220917903	1	000318	11220917903	http://farm8.staticflickr.com/7400/11220917903_7461345157_m.jpg	240	77	http://farm8.staticflickr.com/7400/11220917903_7461345157.jpg	500	160	http://farm8.staticflickr.com/7400/11220917903_7461345157_b.jpg	1024	328	http://farm8.staticflickr.com/7400/11220917903_172e841cf5_o.jpg	1832	587
03		[The History of England by Hume and Smollett. (The History of England, from the invasion of Julius Caesar to the Revolution in 1688. By D. Hume. Regent's edition.-The History of England, from the Revolution in 1688, to the death of George the Second. Designed as a continuation of Hume. By T. Smollett. Regent's edition.)]	Hume, David		London	001765219		1822	http://www.flickr.com/photos/britishlibrary/11220812224	1	000425	11220812224	http://farm8.staticflickr.com/7367/11220812224_d3f1881897_m.jpg	240	203	http://farm8.staticflickr.com/7367/11220812224_d3f1881897.jpg	500	422	http://farm8.staticflickr.com/7367/11220812224_d3f1881897_b.jpg	1024	864	http://farm8.staticflickr.com/7367/11220812224_131cdedbb5_o.jpg	1502	1268
0		Poetical Essays, ... with eleven engravings on wood, executed by the author, from designs by ... J. Thurston	MASON, A. J. Poetical Writer		London	002413054		1822	http://www.flickr.com/photos/britishlibrary/11220825696	1	000047	11220825696	http://farm6.staticflickr.com/5543/11220825696_d5205ffa99_m.jpg	180	240	http://farm6.staticflickr.com/5543/11220825696_d5205ffa99.jpg	376	500	http://farm6.staticflickr.com/5543/11220825696_d5205ffa99_b.jpg	770	1024	http://farm6.staticflickr.com/5543/11220825696_90985f8b59_o.jpg	851	1131
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220811124	1	000090	11220811124	http://farm6.staticflickr.com/5494/11220811124_93f49dc8ef_m.jpg	240	162	http://farm6.staticflickr.com/5494/11220811124_93f49dc8ef.jpg	500	338	http://farm6.staticflickr.com/5494/11220811124_93f49dc8ef_b.jpg	1024	693	http://farm6.staticflickr.com/5494/11220811124_ebb297ff84_o.jpg	1305	883
0	John Cole	Graphic and Historical Sketches of Scarborough, displayed in six views, finely executed on wood, from original drawings by Mr. Baynes, Jun. With descriptive notices	COLE, John of Scarborough	lsidyv3c4697d0	Scarborough	000740458	ark:/81055/vdc_000000059226	1822	http://www.flickr.com/photos/britishlibrary/11220824506	1	000087	11220824506	http://farm8.staticflickr.com/7411/11220824506_067a7f1dc3_m.jpg	198	240	http://farm8.staticflickr.com/7411/11220824506_067a7f1dc3.jpg	413	500	http://farm8.staticflickr.com/7411/11220824506_067a7f1dc3_b.jpg	846	1024	http://farm8.staticflickr.com/7411/11220824506_387d7b979d_o.jpg	1077	1304
0		[Memoirs of the Rebellion in 1745 and 1746; ... containing a narrative of the progress of the Rebellion ... to the battle of Culloden; the characters of the principal persons engaged in it; and ... an account of the sufferings ... experienced by the author ... Translated from a French MS., ... now in the hands of the Publishers.]	JOHNSTONE, James de Chevalier		London	001889817		1822	http://www.flickr.com/photos/britishlibrary/11220914463	1	000006	11220914463	http://farm4.staticflickr.com/3786/11220914463_a62bf02235_m.jpg	240	198	http://farm4.staticflickr.com/3786/11220914463_a62bf02235.jpg	500	412	http://farm4.staticflickr.com/3786/11220914463_a62bf02235_b.jpg	1024	844	http://farm4.staticflickr.com/3786/11220914463_1930c986e7_o.jpg	1613	1330
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220809804	1	000040	11220809804	http://farm4.staticflickr.com/3774/11220809804_703b2e97b7_m.jpg	240	177	http://farm4.staticflickr.com/3774/11220809804_703b2e97b7.jpg	500	368	http://farm4.staticflickr.com/3774/11220809804_703b2e97b7_b.jpg	1024	754	http://farm4.staticflickr.com/3774/11220809804_bc90f02a29_o.jpg	1306	962
0		Letters from America, containing observations on the climate and agriculture of the Western States, etc	FLINT, James D.D., Senior Pastor of the East Society, Salem	lsidyv3c45461f	Edinburgh	001255083	ark:/81055/vdc_0000000590EE	1822	http://www.flickr.com/photos/britishlibrary/11220913233	1	000166	11220913233	http://farm6.staticflickr.com/5519/11220913233_023d16ee21_m.jpg	240	200	http://farm6.staticflickr.com/5519/11220913233_023d16ee21.jpg	500	417	http://farm6.staticflickr.com/5519/11220913233_023d16ee21_b.jpg	1024	855	http://farm6.staticflickr.com/5519/11220913233_9c94f45fbc_o.jpg	1165	973
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220822166	1	000042	11220822166	http://farm4.staticflickr.com/3750/11220822166_3994b82dd9_m.jpg	240	169	http://farm4.staticflickr.com/3750/11220822166_3994b82dd9.jpg	500	352	http://farm4.staticflickr.com/3750/11220822166_3994b82dd9_b.jpg	1024	720	http://farm4.staticflickr.com/3750/11220822166_be3f249368_o.jpg	1362	957
02		[Rome in the Nineteenth Century: containing a complete account of the ruins of the ancient city, the remains of the middle ages, and the monuments of modern times. With remarks on the fine arts, on the state of society, and on the religious ceremonies, manners, and customs of the modern Romans. In a series of letters, written during a residence at Rome in 1817 and 1818. [By Charlotte A. Eaton.]]	EATON, Charlotte Anne.	lsidyv3bf49304	Edinburgh	003147395	ark:/81055/vdc_000000055968	1822	http://www.flickr.com/photos/britishlibrary/11220912123	1	000067	11220912123	http://farm3.staticflickr.com/2891/11220912123_142b8c9711_m.jpg	240	193	http://farm3.staticflickr.com/2891/11220912123_142b8c9711.jpg	500	402	http://farm3.staticflickr.com/2891/11220912123_142b8c9711_b.jpg	1024	824	http://farm3.staticflickr.com/2891/11220912123_2955aceb9b_o.jpg	1493	1202
0	Longman & Co.	[Travels in Palestine, through the countries of Bashan and Gilead, east of the River Jordan: including a visit to the cities of Geraza and Gamala, in the Decapolis. [With plans and a portrait.]]	BUCKINGHAM, James Silk.	lsidyv3e69f64e	London	000516661	ark:/81055/vdc_00000005B03E	1822	http://www.flickr.com/photos/britishlibrary/11220911543	1	000468	11220911543	http://farm3.staticflickr.com/2861/11220911543_e564db3634_m.jpg	234	240	http://farm3.staticflickr.com/2861/11220911543_e564db3634.jpg	488	500	http://farm3.staticflickr.com/2861/11220911543_e564db3634_b.jpg	1000	1024	http://farm3.staticflickr.com/2861/11220911543_a63d3e2020_o.jpg	1180	1208
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220804635	1	000106	11220804635	http://farm6.staticflickr.com/5526/11220804635_80372d4942_m.jpg	240	180	http://farm6.staticflickr.com/5526/11220804635_80372d4942.jpg	500	375	http://farm6.staticflickr.com/5526/11220804635_80372d4942_b.jpg	1024	768	http://farm6.staticflickr.com/5526/11220804635_fcfb9c5aec_o.jpg	1346	1010
0		Letters from America, containing observations on the climate and agriculture of the Western States, etc	FLINT, James D.D., Senior Pastor of the East Society, Salem	lsidyv3c45461f	Edinburgh	001255083	ark:/81055/vdc_0000000590EE	1822	http://www.flickr.com/photos/britishlibrary/11220909863	1	000114	11220909863	http://farm3.staticflickr.com/2878/11220909863_8c7e71b54d_m.jpg	240	207	http://farm3.staticflickr.com/2878/11220909863_8c7e71b54d.jpg	500	431	http://farm3.staticflickr.com/2878/11220909863_8c7e71b54d_b.jpg	1024	882	http://farm3.staticflickr.com/2878/11220909863_2c6697178f_o.jpg	1228	1058
0		[The Tourist's Companion; being a description and history of Ripon, Studley Park, Fountains Abbey, Hackfall, Brimhall Craggs, ... Newby Hall, Knaresborough, ... Harrogate and Harewood House ... With woodcuts, etc.]			Ripon	003108304		1822	http://www.flickr.com/photos/britishlibrary/11220806204	1	000148	11220806204	http://farm4.staticflickr.com/3789/11220806204_07c7194a50_m.jpg	240	219	http://farm4.staticflickr.com/3789/11220806204_07c7194a50.jpg	500	457	http://farm4.staticflickr.com/3789/11220806204_07c7194a50_b.jpg	1024	935	http://farm4.staticflickr.com/3789/11220806204_74f9bd2e47_o.jpg	1142	1043
0		The Empire of Philanthropy; with a portraiture of British excellence; ... a dramatic poem: with notes	HALL, William Seward.		London	001571979		1822	http://www.flickr.com/photos/britishlibrary/11220909203	1	000010	11220909203	http://farm4.staticflickr.com/3736/11220909203_97797d5df1_m.jpg	240	161	http://farm4.staticflickr.com/3736/11220909203_97797d5df1.jpg	500	335	http://farm4.staticflickr.com/3736/11220909203_97797d5df1_b.jpg	1024	687	http://farm4.staticflickr.com/3736/11220909203_c575a1793f_o.jpg	1386	930
0	Longman	Excursions in the County of Sussex: comprising brief historical and topographical delineations; together with descriptions of the residences of the nobility and gentry, remains of antiquity, and other interesting objects of curiosity ... With fifty engravings, including a map of the county		lsidyv3c2fbb0b	London	003546021	ark:/81055/vdc_0000000579E4	1822	http://www.flickr.com/photos/britishlibrary/11220802485	1	000118	11220802485	http://farm8.staticflickr.com/7342/11220802485_f4d56f6efa_m.jpg	240	155	http://farm8.staticflickr.com/7342/11220802485_f4d56f6efa.jpg	500	322	http://farm8.staticflickr.com/7342/11220802485_f4d56f6efa_b.jpg	1024	660	http://farm8.staticflickr.com/7342/11220802485_d9d01d3746_o.jpg	1385	893
