volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Longmans & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO		London	000100289		1872	http://www.flickr.com/photos/britishlibrary/11098818743	1	000551	11098818743	http://farm4.staticflickr.com/3729/11098818743_fe6a740e21_m.jpg	240	143	http://farm4.staticflickr.com/3729/11098818743_fe6a740e21.jpg	500	298	http://farm4.staticflickr.com/3729/11098818743_fe6a740e21_b.jpg	1024	611	http://farm4.staticflickr.com/3729/11098818743_db0a2b4cf3_o.jpg	1938	1156
0	James Maclehose	The Pipits. By the author of Caw! Caw! [i.e. R. M.] Illustrated by J. B. [i.e. Jane Blackburn.]	B., J. H.		Glasgow	002923178		1872	http://www.flickr.com/photos/britishlibrary/11098817763	1	000007	11098817763	http://farm4.staticflickr.com/3762/11098817763_38b1913232_m.jpg	240	181	http://farm4.staticflickr.com/3762/11098817763_38b1913232.jpg	500	377	http://farm4.staticflickr.com/3762/11098817763_38b1913232_b.jpg	1024	772	http://farm4.staticflickr.com/3762/11098817763_e91b98b8a6_o.jpg	2908	2191
0		[Revenue of the United States. Official Report by ... D. A. W. ... Reprinted. [With a preface by the Cobden Club.]]		lsidyv3ca46bdd	Washington	002226477	ark:/81055/vdc_00000005C8B6	1872	http://www.flickr.com/photos/britishlibrary/11098817683	1	000492	11098817683	http://farm3.staticflickr.com/2855/11098817683_2399e6a0e2_m.jpg	240	148	http://farm3.staticflickr.com/2855/11098817683_2399e6a0e2.jpg	500	308	http://farm3.staticflickr.com/2855/11098817683_2399e6a0e2_b.jpg	1024	631	http://farm3.staticflickr.com/2855/11098817683_58a91dc17b_o.jpg	2220	1369
0		Ein Pommersches Herzogthum und eine Deutsche Ordens-Komthurei. Kulturgeschichte des Schwetzer Kreises, etc	WEGNER, Richard.		Posen	003876913		1872	http://www.flickr.com/photos/britishlibrary/11098704706	1	000045	11098704706	http://farm4.staticflickr.com/3834/11098704706_27707989d2_m.jpg	240	158	http://farm4.staticflickr.com/3834/11098704706_27707989d2.jpg	500	329	http://farm4.staticflickr.com/3834/11098704706_27707989d2_b.jpg	1024	673	http://farm4.staticflickr.com/3834/11098704706_4843c91ebc_o.jpg	2490	1636
0		Rome. Description et souvenirs ... Ouvrage contenant 346 gravures sur bois ... et un plan de Rome	WEY, Francis.		Paris, Corbeil [printed]	003899851		1872	http://www.flickr.com/photos/britishlibrary/11098815293	1	000167	11098815293	http://farm3.staticflickr.com/2849/11098815293_cb7fb90626_m.jpg	240	181	http://farm3.staticflickr.com/2849/11098815293_cb7fb90626.jpg	500	377	http://farm3.staticflickr.com/2849/11098815293_cb7fb90626_b.jpg	1024	772	http://farm3.staticflickr.com/2849/11098815293_2fe3a829bf_o.jpg	2345	1767
08	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11098815813	1	000061	11098815813	http://farm6.staticflickr.com/5502/11098815813_c960a1b47d_m.jpg	240	135	http://farm6.staticflickr.com/5502/11098815813_c960a1b47d.jpg	500	282	http://farm6.staticflickr.com/5502/11098815813_c960a1b47d_b.jpg	1024	578	http://farm6.staticflickr.com/5502/11098815813_a67680b1c1_o.jpg	2636	1487
0	C. Griffin & Co.	Wanderings in every Clime; or, voyages, travels, and adventures all round the world ... A sequel to “The Earth delineated with pen and pencil” ... With ... illustrations, etc	AINSWORTH, William Francis.		London	000034793		1872	http://www.flickr.com/photos/britishlibrary/11098625265	1	000154	11098625265	http://farm6.staticflickr.com/5507/11098625265_c3f12a0774_m.jpg	201	240	http://farm6.staticflickr.com/5507/11098625265_c3f12a0774.jpg	418	500	http://farm6.staticflickr.com/5507/11098625265_c3f12a0774_b.jpg	857	1024	http://farm6.staticflickr.com/5507/11098625265_828d42646d_o.jpg	1805	2156
0	W. Paterson	The Tourist's Handy Guide to Scotland. With new charts and illustrations		lsidyv3c2ff535	Edinburgh	003313328	ark:/81055/vdc_000000057A2C	1872	http://www.flickr.com/photos/britishlibrary/11098701756	1	000129	11098701756	http://farm3.staticflickr.com/2880/11098701756_823b1a3f54_m.jpg	240	160	http://farm3.staticflickr.com/2880/11098701756_823b1a3f54.jpg	500	333	http://farm3.staticflickr.com/2880/11098701756_823b1a3f54_b.jpg	1024	681	http://farm3.staticflickr.com/2880/11098701756_3bf5855247_o.jpg	2396	1593
0		Documents originaux de l'histoire de France exposés dans l'Hôtel Soubise; ouvrage enrichi de 1,200 fac-simile des autographes les plus importants depuis l'époque Mérovingienne jusqu'à la Révolution Française. Publié par la Direction Générale des Archives Nationales [L. F. A. Maury and others]	MAURY, Louis Ferdinand Alfred.		Paris	001294737		1872	http://www.flickr.com/photos/britishlibrary/11098813303	1	000257	11098813303	http://farm6.staticflickr.com/5503/11098813303_a77959d78e_m.jpg	225	240	http://farm6.staticflickr.com/5503/11098813303_a77959d78e.jpg	469	500	http://farm6.staticflickr.com/5503/11098813303_a77959d78e_b.jpg	961	1024	http://farm6.staticflickr.com/5503/11098813303_4c940f36bd_o.jpg	2337	2490
02	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11098700946	1	000320	11098700946	http://farm6.staticflickr.com/5535/11098700946_9e3fce02e4_m.jpg	240	100	http://farm6.staticflickr.com/5535/11098700946_9e3fce02e4.jpg	500	208	http://farm6.staticflickr.com/5535/11098700946_9e3fce02e4_b.jpg	1024	427	http://farm6.staticflickr.com/5535/11098700946_f909ba3cef_o.jpg	3396	1416
0	Religious Tract Society	Italian Pictures. Drawn with Pen and Pencil. By the Author of “Spanish Pictures,” etc. [Samuel Manning.]		lsidyv3bc96a93	London	001825565	ark:/81055/vdc_000000054312	1872	http://www.flickr.com/photos/britishlibrary/11098812053	1	000129	11098812053	http://farm6.staticflickr.com/5535/11098812053_4a798fa346_m.jpg	240	181	http://farm6.staticflickr.com/5535/11098812053_4a798fa346.jpg	500	377	http://farm6.staticflickr.com/5535/11098812053_4a798fa346_b.jpg	1024	773	http://farm6.staticflickr.com/5535/11098812053_cf1c17f7d3_o.jpg	2320	1751
02		How I found Livingstone; travels, adventures, and discoveries in Central Africa; including four months' residence with Dr. Livingstone ... Illustrations and maps	STANLEY, Henry Morton Sir, G.C.B	lsidyv3c5cbf52	London	003478839	ark:/81055/vdc_00000005A2B2	1872	http://www.flickr.com/photos/britishlibrary/11098699756	1	000271	11098699756	http://farm3.staticflickr.com/2888/11098699756_4813d3a814_m.jpg	240	148	http://farm3.staticflickr.com/2888/11098699756_4813d3a814.jpg	500	309	http://farm3.staticflickr.com/2888/11098699756_4813d3a814_b.jpg	1024	633	http://farm3.staticflickr.com/2888/11098699756_e6da875943_o.jpg	2283	1411
0		Geschichte der Stadt Wien	WEISS, Carl of Vienna		Wien	003881346		1872	http://www.flickr.com/photos/britishlibrary/11098699146	1	000119	11098699146	http://farm6.staticflickr.com/5521/11098699146_6efba19045_m.jpg	240	177	http://farm6.staticflickr.com/5521/11098699146_6efba19045.jpg	500	369	http://farm6.staticflickr.com/5521/11098699146_6efba19045_b.jpg	1024	755	http://farm6.staticflickr.com/5521/11098699146_4e960d4cf0_o.jpg	2067	1524
0		Kolonisatie van Europeanen te Suriname. Opheffing van het pauperisme, ontwikkeling van handel en industrie, met ongeveer 90 platen	HALBERSTADT, A.		Leyden	001565889		1872	http://www.flickr.com/photos/britishlibrary/11098620765	1	000179	11098620765	http://farm3.staticflickr.com/2893/11098620765_5d5e6b6ca1_m.jpg	240	165	http://farm3.staticflickr.com/2893/11098620765_5d5e6b6ca1.jpg	500	343	http://farm3.staticflickr.com/2893/11098620765_5d5e6b6ca1_b.jpg	1024	702	http://farm3.staticflickr.com/2893/11098620765_ca3e84ce3d_o.jpg	3849	2639
01	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11098724274	1	000201	11098724274	http://farm6.staticflickr.com/5494/11098724274_a4a3e25e02_m.jpg	240	114	http://farm6.staticflickr.com/5494/11098724274_a4a3e25e02.jpg	500	238	http://farm6.staticflickr.com/5494/11098724274_a4a3e25e02_b.jpg	1024	488	http://farm6.staticflickr.com/5494/11098724274_8eb2fa86eb_o.jpg	2580	1230
02		Histoire de la révolution de 1870-71 ... Illustrée, etc	Clarétie, Jules		Paris	000710315		1872	http://www.flickr.com/photos/britishlibrary/11098696866	1	000547	11098696866	http://farm8.staticflickr.com/7348/11098696866_daa2d8962d_m.jpg	240	195	http://farm8.staticflickr.com/7348/11098696866_daa2d8962d.jpg	500	406	http://farm8.staticflickr.com/7348/11098696866_daa2d8962d_b.jpg	1024	831	http://farm8.staticflickr.com/7348/11098696866_900561ef9b_o.jpg	2073	1682
07	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11098723464	1	000113	11098723464	http://farm3.staticflickr.com/2858/11098723464_c442aa2a14_m.jpg	240	114	http://farm3.staticflickr.com/2858/11098723464_c442aa2a14.jpg	500	237	http://farm3.staticflickr.com/2858/11098723464_c442aa2a14_b.jpg	1024	486	http://farm3.staticflickr.com/2858/11098723464_bd0a5c0d3b_o.jpg	2618	1243
0		Ode for the Sophomore supper of the Class of 1854	LELAND, Oliver S.			002125386		1872	http://www.flickr.com/photos/britishlibrary/11098618045	1	000015	11098618045	http://farm6.staticflickr.com/5489/11098618045_af2eea90c4_m.jpg	240	149	http://farm6.staticflickr.com/5489/11098618045_af2eea90c4.jpg	500	311	http://farm6.staticflickr.com/5489/11098618045_af2eea90c4_b.jpg	1024	637	http://farm6.staticflickr.com/5489/11098618045_e57af88444_o.jpg	2463	1532
01		Reisen nach dem Nordpolarmeer in den Jahren 1870 und 1871 ... In (drei) Theilen und einem wisenschaftlichen Anhang ... Mit ... Vorwort von Dr. A. Petermann	HEUGLIN, M. Theodor von.		Braunschweig	001672627		1872	http://www.flickr.com/photos/britishlibrary/11098617365	1	000281	11098617365	http://farm6.staticflickr.com/5526/11098617365_3a8da483f8_m.jpg	240	178	http://farm6.staticflickr.com/5526/11098617365_3a8da483f8.jpg	500	371	http://farm6.staticflickr.com/5526/11098617365_3a8da483f8_b.jpg	1024	760	http://farm6.staticflickr.com/5526/11098617365_753695e856_o.jpg	1838	1365
0		Die Eingeborenen Süd-Afrika's ethnographisch und anatomisch beschrieben	FRITSCH, Gustav.		Breslau, Leipzig [printed]	001332742		1872	http://www.flickr.com/photos/britishlibrary/11098721114	1	000599	11098721114	http://farm4.staticflickr.com/3810/11098721114_993f2ef725_m.jpg	240	152	http://farm4.staticflickr.com/3810/11098721114_993f2ef725.jpg	500	316	http://farm4.staticflickr.com/3810/11098721114_993f2ef725_b.jpg	1024	648	http://farm4.staticflickr.com/3810/11098721114_c2d10e4511_o.jpg	2907	1839
0		Du Rôle de la Garde Nationale et de l'Armée de Paris dans les préparatifs de l'insurrection du 18 Mars. Rapport spécial fait à la Commission d'Enquête, etc	LA ROCHETHULON, Emmanuel Marie Stanislas de Marquis		Paris	002079018		1872	http://www.flickr.com/photos/britishlibrary/11098616055	1	000005	11098616055	http://farm6.staticflickr.com/5520/11098616055_4b0ca749e7_m.jpg	240	144	http://farm6.staticflickr.com/5520/11098616055_4b0ca749e7.jpg	500	300	http://farm6.staticflickr.com/5520/11098616055_4b0ca749e7_b.jpg	1024	614	http://farm6.staticflickr.com/5520/11098616055_1caf44090a_o.jpg	2422	1452
01	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11098720144	1	000504	11098720144	http://farm6.staticflickr.com/5480/11098720144_70f25eaab9_m.jpg	240	164	http://farm6.staticflickr.com/5480/11098720144_70f25eaab9.jpg	500	341	http://farm6.staticflickr.com/5480/11098720144_70f25eaab9_b.jpg	1024	699	http://farm6.staticflickr.com/5480/11098720144_e75a277195_o.jpg	3437	2347
02	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11098692906	1	000591	11098692906	http://farm6.staticflickr.com/5525/11098692906_0bc72b90fc_m.jpg	215	240	http://farm6.staticflickr.com/5525/11098692906_0bc72b90fc.jpg	449	500	http://farm6.staticflickr.com/5525/11098692906_0bc72b90fc_b.jpg	919	1024	http://farm6.staticflickr.com/5525/11098692906_89a8444d58_o.jpg	2010	2240
0		Le Globe illustré. Géographie générale à l'usage des écoles et des familles ... Ouvrage illustré de nombreuses gravures intercalées dans le texte et accompagné de 16 cartes tirées en couleur	CORTAMBERT, Pierre François Eugène.		Paris	000791345		1872	http://www.flickr.com/photos/britishlibrary/11098803763	1	000080	11098803763	http://farm6.staticflickr.com/5482/11098803763_e0a0a57b6a_m.jpg	205	240	http://farm6.staticflickr.com/5482/11098803763_e0a0a57b6a.jpg	427	500	http://farm6.staticflickr.com/5482/11098803763_e0a0a57b6a_b.jpg	875	1024	http://farm6.staticflickr.com/5482/11098803763_31a3e9713b_o.jpg	1785	2089
0	Smith, Elder & Co.	[The Christmas Books of Mr. M. A. Titmarsh ... With illustrations by the author.]	Thackeray, William Makepeace		London	003605129		1872	http://www.flickr.com/photos/britishlibrary/11098691436	1	000164	11098691436	http://farm6.staticflickr.com/5521/11098691436_3fcdd8fa05_m.jpg	240	172	http://farm6.staticflickr.com/5521/11098691436_3fcdd8fa05.jpg	500	358	http://farm6.staticflickr.com/5521/11098691436_3fcdd8fa05_b.jpg	1024	734	http://farm6.staticflickr.com/5521/11098691436_3182715c72_o.jpg	1821	1305
02		Histoire de la révolution de 1870-71 ... Illustrée, etc	Clarétie, Jules		Paris	000710315		1872	http://www.flickr.com/photos/britishlibrary/11098690706	1	000299	11098690706	http://farm4.staticflickr.com/3764/11098690706_2798e5ca9d_m.jpg	240	222	http://farm4.staticflickr.com/3764/11098690706_2798e5ca9d.jpg	500	463	http://farm4.staticflickr.com/3764/11098690706_2798e5ca9d_b.jpg	1024	948	http://farm4.staticflickr.com/3764/11098690706_0d306a53d2_o.jpg	2232	2067
0	J. Richardson	The History of Cleveland, ancient and modern. vol. 1, 2	ATKINSON, John Christopher.		Barrow-in-Furness	000135982		1872	http://www.flickr.com/photos/britishlibrary/11098801803	1	000008	11098801803	http://farm6.staticflickr.com/5543/11098801803_00fab8266d_m.jpg	240	208	http://farm6.staticflickr.com/5543/11098801803_00fab8266d.jpg	500	433	http://farm6.staticflickr.com/5543/11098801803_00fab8266d_b.jpg	1024	886	http://farm6.staticflickr.com/5543/11098801803_cced5bcabf_o.jpg	2280	1972
01	J. Tweed	Glasghu Facies: a view of the city of Glasgow ... Edited by J. F. S. Gordon	MACURE, John called John Campbell	lsidyv3c37cda3	Glasgow	002334365	ark:/81055/vdc_0000000582AE	1872	http://www.flickr.com/photos/britishlibrary/11098716714	1	000022	11098716714	http://farm8.staticflickr.com/7453/11098716714_1f69a3954f_m.jpg	240	137	http://farm8.staticflickr.com/7453/11098716714_1f69a3954f.jpg	500	285	http://farm8.staticflickr.com/7453/11098716714_1f69a3954f_b.jpg	1024	583	http://farm8.staticflickr.com/7453/11098716714_b0d58341ce_o.jpg	2392	1362
0		Reisen in Amerika und der Südamerikanische Krieg, etc	VERSEN, Max von.		Breslau	003781506		1872	http://www.flickr.com/photos/britishlibrary/11098715634	1	000231	11098715634	http://farm6.staticflickr.com/5476/11098715634_c570584de6_m.jpg	240	185	http://farm6.staticflickr.com/5476/11098715634_c570584de6.jpg	500	386	http://farm6.staticflickr.com/5476/11098715634_c570584de6_b.jpg	1024	790	http://farm6.staticflickr.com/5476/11098715634_d6e5cfbe30_o.jpg	4802	3707
02		Histoire de la révolution de 1870-71 ... Illustrée, etc	Clarétie, Jules		Paris	000710315		1872	http://www.flickr.com/photos/britishlibrary/11098688466	1	000347	11098688466	http://farm6.staticflickr.com/5512/11098688466_f81b7f4753_m.jpg	240	207	http://farm6.staticflickr.com/5512/11098688466_f81b7f4753.jpg	500	432	http://farm6.staticflickr.com/5512/11098688466_f81b7f4753_b.jpg	1024	884	http://farm6.staticflickr.com/5512/11098688466_72fe4dbf72_o.jpg	2297	1983
0		Szkic historyczny dziejów 30-letniego panowania Stanisława Augusta ostatniego króla polskiego	SCHMITT, Henryk.		Kraków	003286830		1872	http://www.flickr.com/photos/britishlibrary/11098687436	1	000011	11098687436	http://farm8.staticflickr.com/7403/11098687436_d9083700cd_m.jpg	240	152	http://farm8.staticflickr.com/7403/11098687436_d9083700cd.jpg	500	317	http://farm8.staticflickr.com/7403/11098687436_d9083700cd_b.jpg	1024	649	http://farm8.staticflickr.com/7403/11098687436_2bd6b6ed64_o.jpg	2118	1342
0	Wm. H. Allen & Co.	On Coal, with reference to its screening, transport, &c	DANVERS, Frederick Charles.	lsidyv3cda8c7f	London	000864237	ark:/81055/vdc_00000005E6A4	1872	http://www.flickr.com/photos/britishlibrary/11098714024	1	000045	11098714024	http://farm3.staticflickr.com/2860/11098714024_3335fd7c11_m.jpg	240	139	http://farm3.staticflickr.com/2860/11098714024_3335fd7c11.jpg	500	290	http://farm3.staticflickr.com/2860/11098714024_3335fd7c11_b.jpg	1024	594	http://farm3.staticflickr.com/2860/11098714024_b5ff6e3a1b_o.jpg	2655	1540
07	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11098686076	1	000095	11098686076	http://farm6.staticflickr.com/5540/11098686076_a57a5e26d6_m.jpg	240	129	http://farm6.staticflickr.com/5540/11098686076_a57a5e26d6.jpg	500	268	http://farm6.staticflickr.com/5540/11098686076_a57a5e26d6_b.jpg	1024	549	http://farm6.staticflickr.com/5540/11098686076_d9561d9bdf_o.jpg	2531	1356
0		History of Wayne County, Indiana, from its first settlement to the present time; with ... biographical and family sketches, etc	YOUNG, Andrew W.		Cincinnati	004000332		1872	http://www.flickr.com/photos/britishlibrary/11098712964	1	000401	11098712964	http://farm8.staticflickr.com/7439/11098712964_6f28076104_m.jpg	240	164	http://farm8.staticflickr.com/7439/11098712964_6f28076104.jpg	500	341	http://farm8.staticflickr.com/7439/11098712964_6f28076104_b.jpg	1024	698	http://farm8.staticflickr.com/7439/11098712964_f0fc57daa2_o.jpg	2042	1391
01		Histoire de la révolution de 1870-71 ... Illustrée, etc	Clarétie, Jules		Paris	000710315		1872	http://www.flickr.com/photos/britishlibrary/11098607125	1	000423	11098607125	http://farm3.staticflickr.com/2811/11098607125_9873b4aa31_m.jpg	240	158	http://farm3.staticflickr.com/2811/11098607125_9873b4aa31.jpg	500	330	http://farm3.staticflickr.com/2811/11098607125_9873b4aa31_b.jpg	1024	675	http://farm3.staticflickr.com/2811/11098607125_4df55d768d_o.jpg	3123	2060
03	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11098684996	1	000109	11098684996	http://farm6.staticflickr.com/5478/11098684996_bf2fb35faa_m.jpg	240	134	http://farm6.staticflickr.com/5478/11098684996_bf2fb35faa.jpg	500	280	http://farm6.staticflickr.com/5478/11098684996_bf2fb35faa_b.jpg	1024	573	http://farm6.staticflickr.com/5478/11098684996_106c083305_o.jpg	2488	1391
0	Ward, Lock & Co.	Beeton's Brave Tales, Bold Ballads, and Travels and Perils by Land and Sea. Illustrated ... Edited by S. O. Beeton	BEETON, Samuel Orchart.		London	000250835		1872	http://www.flickr.com/photos/britishlibrary/11098795733	1	000525	11098795733	http://farm8.staticflickr.com/7375/11098795733_80e2ebf92c_m.jpg	240	153	http://farm8.staticflickr.com/7375/11098795733_80e2ebf92c.jpg	500	318	http://farm8.staticflickr.com/7375/11098795733_80e2ebf92c_b.jpg	1024	651	http://farm8.staticflickr.com/7375/11098795733_f13c1c8e6f_o.jpg	2252	1431
