flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11093177713	http://www.flickr.com/photos/britishlibrary/11093177713	000700887	From Convent to Altar. [A novel.]	CHURCHILL, E. Mrs	London	pp. 336. W. Swan Sonnenschein & Co.	1884	02	000144	1	ark:/81055/vdc_00000004EE64	lsidyv3b584b46
11092969265	http://www.flickr.com/photos/britishlibrary/11092969265	001823263	Ishtar and Izdubar, the epic of Babylon; or, the Babylonian Goddess of Love and the Hero and Warrior King; constructed from the great Accadian Epic ... found in cuneiform inscriptions on tablets ... now deposited in the British Museum ... Restored in modern verse, by L. Le C. Hamilton, etc	HAMILTON, Leonidas Le Cenci.	London	W. H. Allen & Co.	1884	0	000224	1		
11093074644	http://www.flickr.com/photos/britishlibrary/11093074644	001719209	Gertrude Ellerslie ... New and revised edition	HOLT, afterwards MELDRUM, Mary Helen.	Edinburgh	Anderson & Ferrier	1884	0	000108	1		
11093176913	http://www.flickr.com/photos/britishlibrary/11093176913	003051367	Winter Scenes and other poems	READ, Gideon Henry Mackenzie.	] London	[Printed for private circulation	1884	0	000044	1		
11093177063	http://www.flickr.com/photos/britishlibrary/11093177063	001229622	[On the Desert: with a brief review of recent events in Egypt.]	FIELD, Henry Martyn.	London	Nelson & Sons	1884	0	000204	1		
11092967225	http://www.flickr.com/photos/britishlibrary/11092967225	002790606	Sunny Spain: its people and places, with glimpses of its history. [With illustrations.]	PATCH, Olive pseud. [i.e. Sarah Sharp Hamer]	London	Cassell & Co.	1884	0	000259	2	ark:/81055/vdc_000000055ABE	lsidyv3bf66662
11093073874	http://www.flickr.com/photos/britishlibrary/11093073874	002390806	Under the Lilies and Roses. A novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	F. V. White & Co.	1884	02	000011	1		
11093050386	http://www.flickr.com/photos/britishlibrary/11093050386	003971473	Poems	WOODHOUSE, Arthur.	London	'London Literary Society’	1884	0	000046	1		
11093073334	http://www.flickr.com/photos/britishlibrary/11093073334	000875397	A Treatise on Earthy and other Minerals and Mining	DAVIES, David Christopher Mining Engineer	London	Crosby Lockwood & Co.	1884	0	000184	1	ark:/81055/vdc_00000005DDC8	lsidyv3cc367c9
11093073134	http://www.flickr.com/photos/britishlibrary/11093073134	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	03	000582	1		
11093048846	http://www.flickr.com/photos/britishlibrary/11093048846	002433860	[Maxwell's Guide Book to the Stewartry of Kirkcudbright. From the Nith to the Cree. (Third edition.)]	MAXWELL, John H. Editor of the “Kirkcudbrighshire Advertiser.”	Castle-Douglas	Maxwell	1884	0	000099	1		
11093072574	http://www.flickr.com/photos/britishlibrary/11093072574	001823263	Ishtar and Izdubar, the epic of Babylon; or, the Babylonian Goddess of Love and the Hero and Warrior King; constructed from the great Accadian Epic ... found in cuneiform inscriptions on tablets ... now deposited in the British Museum ... Restored in modern verse, by L. Le C. Hamilton, etc	HAMILTON, Leonidas Le Cenci.	London	W. H. Allen & Co.	1884	0	000056	1		
11093072304	http://www.flickr.com/photos/britishlibrary/11093072304	000015068	Flower and Leaf: their teachings from the poets. Selected and arranged by E. D. Adams	ADAMS, Estelle Davenport.	London	Suttaby & Co.	1884	0	000065	2		
11093048206	http://www.flickr.com/photos/britishlibrary/11093048206	000015068	Flower and Leaf: their teachings from the poets. Selected and arranged by E. D. Adams	ADAMS, Estelle Davenport.	London	Suttaby & Co.	1884	0	000109	1		
11093173523	http://www.flickr.com/photos/britishlibrary/11093173523	001624156	The Scenery of the Dee, with pen and pencil. Illustrated by A. Gibb ..., further illustrated and described by J. M. H	HAY, J. Marley.	Aberdeen	Gibb & Hay	1884	0	000167	1		
11093048016	http://www.flickr.com/photos/britishlibrary/11093048016	000311783	Alla terra dei Galla. narrazione della spedizione Bianchi in Africa nel 1879-80, illustrata, etc	BIANCHI, Gustavo.	Milano		1884	0	000196	1		
11092964845	http://www.flickr.com/photos/britishlibrary/11092964845	001201021	The history of Detroit and Michigan or, the metropolis illustrated, etc	FARMER, Silas.	Detroit	S. Farmer & Co.	1884	0	000704	1		
11093070754	http://www.flickr.com/photos/britishlibrary/11093070754	003259246	[A Guide to the Cathedral and College of ... Winchester ... Tenth edition.]	SAVAGE, William Photographic Publisher	Winchester	W. Savage	1884	0	000074	1		
11092964715	http://www.flickr.com/photos/britishlibrary/11092964715	001215674	The Golden Magnet: a tale of the Land of the Incas, etc	FENN, George Manville.	London	Blackie & Son	1884	0	000433	1		
11093172303	http://www.flickr.com/photos/britishlibrary/11093172303	001998017	Die Hohenzollern und das Reich, etc	KOEPPEN, Fedor von.	Glogau		1884	02	000147	1		
11092963895	http://www.flickr.com/photos/britishlibrary/11092963895	003588441	Old Halls in Lancashire and Cheshire, including notes on the ancient domestic architecture of the Counties Palatine. With numerous illustrations	TAYLOR, Henry of Manchester, Architect	Manchester	J. E. Cornish	1884	0	000196	1	ark:/81055/vdc_000000057918	lsidyv3c2f520e
11093046386	http://www.flickr.com/photos/britishlibrary/11093046386	003099090	Susan Drummond. A novel	Riddell, J. H. Mrs	London	Bentley & Son	1884	02	000278	1		
11092963275	http://www.flickr.com/photos/britishlibrary/11092963275	003174653	A travers l'Europe ... Seconde édition, revue et corrigée	ROUTHIER, Adolphe Basile Sir	Montréal; Québec		1884	0	000551	1		
11093069424	http://www.flickr.com/photos/britishlibrary/11093069424	002398175	The accounts of the churchwardens of S. Martin's Leicester. 1489-1844. Edited by T. North	NORTH, Thomas of Leicester	Leicester	S. Clarke	1884	0	000016	1	ark:/81055/vdc_000000059952	lsidyv3c4eb83e
11093069254	http://www.flickr.com/photos/britishlibrary/11093069254	000672873	Chaucer's Beads. By Mrs. Haweis. A birthday book, diary & concordance, of Chaucers proverbs or soothsaws	Chaucer, Geoffrey	London	W. H. Allen & Co.	1884	0	000116	2		
11092962595	http://www.flickr.com/photos/britishlibrary/11092962595	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	03	000514	1		
11092962385	http://www.flickr.com/photos/britishlibrary/11092962385	000495546	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1884	01	000356	1	ark:/81055/vdc_000000054D68	lsidyv3bdc2afd
11093170683	http://www.flickr.com/photos/britishlibrary/11093170683	001498755	Torwood's Trust. A novel	GREEN, Evelyn Everett.	London; Guildford [printed]	Bentley & Son	1884	02	000105	2		
11093068204	http://www.flickr.com/photos/britishlibrary/11093068204	001780197	Physiography ... New edition	Huxley, Thomas Henry	London	Macmillan & Co.	1884	0	000394	1	ark:/81055/vdc_00000005D462	lsidyv3cb6652b
11092961595	http://www.flickr.com/photos/britishlibrary/11092961595	003120622	A new Health Resort, being an unconventional guide to Harbottle, Rothbury, and district, etc	ROBERTSON, Keith M.A	Glasgow	McLaren & Son	1884	0	000013	2		
11093043946	http://www.flickr.com/photos/britishlibrary/11093043946	001442801	Histoire & souvenirs. Les rues de Liége anciennes et modernes ... 2e édition	GOBERT, Théodore.	Liége		1884	02	001111	1		
11093067694	http://www.flickr.com/photos/britishlibrary/11093067694	001580801	Legends of Le Détroit. Illustrated by Miss I. Stuart	HAMLIN, Marie Caroline Watson.	Detroit	T. Nourse	1884	0	000028	1		
11092960855	http://www.flickr.com/photos/britishlibrary/11092960855	000015068	Flower and Leaf: their teachings from the poets. Selected and arranged by E. D. Adams	ADAMS, Estelle Davenport.	London	Suttaby & Co.	1884	0	000096	1		
11092960915	http://www.flickr.com/photos/britishlibrary/11092960915	000015068	Flower and Leaf: their teachings from the poets. Selected and arranged by E. D. Adams	ADAMS, Estelle Davenport.	London	Suttaby & Co.	1884	0	000012	2		
11093067144	http://www.flickr.com/photos/britishlibrary/11093067144	003339978	An Open Foe. A romance	SERGEANT, Emily Frances Adeline.	London	R. Bentley & Son	1884	02	000312	1		
11093042766	http://www.flickr.com/photos/britishlibrary/11093042766	003936397	The Prima Donna	WILLIAMS, Sarah Author of “Twilight Hours”	London; Perth [printed]	Sonnenschein & Co.	1884	02	000148	1		
11092960125	http://www.flickr.com/photos/britishlibrary/11092960125	003512320	What I saw in Europe. A series of familiar letters	STOKES, Ellwood Haines.	Ocean Grove, New Jersey	A. Wallace	1884	0	000011	1	ark:/81055/vdc_00000005BA88	lsidyv3c8d1559
11093066524	http://www.flickr.com/photos/britishlibrary/11093066524	002362632	The Court Leet Records of the Manor of Manchester, from ... 1552 to ... 1686, and from ... 1731 to ... 1846. Printed ... from the original minute books, etc. [Edited by J. P. Earwaker.]	EARWAKER, John Parsons.	Manchester	Blacklock & Co.	1884	08	000009	1		
11093041556	http://www.flickr.com/photos/britishlibrary/11093041556	000895941	The Non-Dramatic Works of Thomas Dekker ... For the first time collected and edited, with memorial introduction, notes and illustrations, etc., by the Rev. Alexander B. Grosart	Dekker, Thomas	London & Aylesbury	Printed for private circulation only	1884	05	000131	1		
11092959155	http://www.flickr.com/photos/britishlibrary/11092959155	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	02	000648	1		
11092959165	http://www.flickr.com/photos/britishlibrary/11092959165	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	19	000336	1		
11093064984	http://www.flickr.com/photos/britishlibrary/11093064984	002401138	Guide, Philosopher, and Friend. [A novel.]	MARTIN, Mary Emma.	London; Edinburgh [printed	Griffith & Farran	1884	0	000350	1		
11093041036	http://www.flickr.com/photos/britishlibrary/11093041036	002757539	[The life and adventures of Peter Wilkins ... By R. S., a passenger in the Hector. [The author's introduction signed: R. P. i.e. Robert Paltock.]]	Paltock, Robert	London	Reeves & Turner	1884	01	000148	1		
11092958305	http://www.flickr.com/photos/britishlibrary/11092958305	000606005	Not like Other Girls. A novel	CAREY, Rosa Nouchette.	London	R. Bentley & Son	1884	02	000235	1		
11093040296	http://www.flickr.com/photos/britishlibrary/11093040296	000015068	Flower and Leaf: their teachings from the poets. Selected and arranged by E. D. Adams	ADAMS, Estelle Davenport.	London	Suttaby & Co.	1884	0	000204	1		
11093166093	http://www.flickr.com/photos/britishlibrary/11093166093	001770870	British Mining. A treatise on the history ... and future prospect of metalliferous mines in the United Kingdom ... With ... illustrations	HUNT, Robert F.R.S	London	Crosby Lockwood & Co.	1884	02	000076	1	ark:/81055/vdc_000000051B6A	lsidyv2c269bca
11092957525	http://www.flickr.com/photos/britishlibrary/11092957525	000852316	The Dailys of Sodden Fen. By the author of Four Crotchets to a Bar,' etc. [i.e. Susanna C. Venn.]	VENN, Susanna Carnegie.	London	Richard Bentley & Son	1884	02	000005	1		
11093165343	http://www.flickr.com/photos/britishlibrary/11093165343	001488129	Cassell's Old and New Edinburgh: ... Illustrated, etc	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1884	03	000246	1		
11093063484	http://www.flickr.com/photos/britishlibrary/11093063484	003852153	Friend Ellwood: a tale of real life in the 17th Century	WARE, Mary Clementina Hibbert.	London; Edinburgh [printed]	F. V. White & Co.	1884	02	000133	1		
11093039496	http://www.flickr.com/photos/britishlibrary/11093039496	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	01	000287	1		
11093164823	http://www.flickr.com/photos/britishlibrary/11093164823	002963836	Extracts from Records in the possession of the Municipal Corporation of the Borough of Portsmouth; and from other documents relating thereto. By Richard J. Murrell and Robert East. [With plans.]	EAST, Robert.	Portsmouth		1884	0	000547	1		
11093038666	http://www.flickr.com/photos/britishlibrary/11093038666	001332510	Ascents and Adventures: a record of hardy mountaineering ... With illustrations	FRITH, Henry.	London	G. Routledge and Sons	1884	0	000022	1	ark:/81055/vdc_00000005CE92	lsidyv3cadfc65
11093062664	http://www.flickr.com/photos/britishlibrary/11093062664	000935946	The knave of hearts. A novel. By the author of 'The Garden of Eden' [i.e. A. M. Diehl], etc	DIEHL, Alice Mangold.	Richard Bentley & Son	London	1884	03	000192	1		
11093038006	http://www.flickr.com/photos/britishlibrary/11093038006	001594459	[Days near Rome ... With illustrations.]	HARE, Augustus John Cuthbert.	London	Smith, Elder & Co.	1884	02	000075	1	ark:/81055/vdc_0000000558C6	lsidyv3bf3ae59
11093037796	http://www.flickr.com/photos/britishlibrary/11093037796	001059311	A Woman's Hand. [A novel.]	ELLIS, E. M.	London	Jarrold & Sons	1884	0	000114	1		
11093061754	http://www.flickr.com/photos/britishlibrary/11093061754	000345296	With the Best Intentions. A tale of undergraduate life at Cambridge	BICKERDYKE, John pseud. [i.e. Charles Henry Cook.]	London	W. Swan Sonnenschein & Co.	1884	0	000052	1		
11092955075	http://www.flickr.com/photos/britishlibrary/11092955075	003556149	On a Mexican Mustang through Texas ... With ... illustrations	SWEET, Alexander E. and KNOX (J. Armoy)	London	Chatto & Windus	1884	0	000195	1		
11093061154	http://www.flickr.com/photos/britishlibrary/11093061154	001421592	A Daughter of Our Time, and other stories	GILCHRIST, I.	London	J. & R. Maxwell	1884	0	000068	1		
11093061124	http://www.flickr.com/photos/britishlibrary/11093061124	002306042	The March of Loyalty. [A novel.]	MACCLINTOCK, Letitia.	London; Edinburgh [printed]	Tinsley Bros.	1884	02	000173	1		
11093162513	http://www.flickr.com/photos/britishlibrary/11093162513	002987359	The white witch. A novel. [By F. A. Price.]	PRICE, afterwards JAMES, Florence Alice.	Richard Bentley & Son	London	1884	02	000009	2		
11093162303	http://www.flickr.com/photos/britishlibrary/11093162303	003596507	Tempest Tossed; the story of Seejungfer. By the author of “Mademoiselle Mori” [Miss M. Roberts], etc	Roberts, Margaret	London	Routledge & Sons	1884	0	000009	1		
11092953955	http://www.flickr.com/photos/britishlibrary/11092953955	003556149	On a Mexican Mustang through Texas ... With ... illustrations	SWEET, Alexander E. and KNOX (J. Armoy)	London	Chatto & Windus	1884	0	000058	1		
11092953625	http://www.flickr.com/photos/britishlibrary/11092953625	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	02	000160	1		
11093059554	http://www.flickr.com/photos/britishlibrary/11093059554	000806483	Unmasked. A novel	Gray, Annabel.	London	Tinsley Bros.	1884	01	000031	1		
11093059524	http://www.flickr.com/photos/britishlibrary/11093059524	003643038	La Russie et les Russes. Kiew et Moscou. Impressions de voyage. Ouvrage illustré de ... gravures, etc	TISSOT, Victor.	Paris		1884	0	000016	1		
11093160863	http://www.flickr.com/photos/britishlibrary/11093160863	001688530	[A History of the Cries of London, ancient and modern. (Woodcuts by T. and J. Bewick, etc.)]	HINDLEY, Charles of Booksellers' Row, Strand	London	Charles Hindley	1884	0	000361	1	ark:/81055/vdc_000000056A0C	lsidyv3c175bbb
11093058384	http://www.flickr.com/photos/britishlibrary/11093058384	003971473	Poems	WOODHOUSE, Arthur.	London	'London Literary Society’	1884	0	000005	1		
11093160653	http://www.flickr.com/photos/britishlibrary/11093160653	001453617	A Collection of Eighteen Rare and Curious Historical Tracts and Pamphlets. (Historical Reprints.)	GOLDSMID, Edmund Marsden and (G.)	Edinburgh	Privately printed	1884	0	000033	1		
11093160043	http://www.flickr.com/photos/britishlibrary/11093160043	001229622	[On the Desert: with a brief review of recent events in Egypt.]	FIELD, Henry Martyn.	London	Nelson & Sons	1884	0	000271	1		
11093057874	http://www.flickr.com/photos/britishlibrary/11093057874	003192922	Out of Eden. A novel	RUSSELL, Dora.	London	F. V. White & Co.	1884	03	000150	2		
11093159723	http://www.flickr.com/photos/britishlibrary/11093159723	002375136	The Australasian Birthday-Book; specially compiled from the writings of the poets of New South Wales, Victoria, etc	MARBRON, Myra.	London; Edinburgh [printed	Griffith, Farran, etc.	1884	0	000008	1		
11093057114	http://www.flickr.com/photos/britishlibrary/11093057114	001442801	Histoire & souvenirs. Les rues de Liége anciennes et modernes ... 2e édition	GOBERT, Théodore.	Liége		1884	02	001031	1		
11093159403	http://www.flickr.com/photos/britishlibrary/11093159403	000082783	History of Chicago from the earliest period to the present time. [With illustrations.] vol. 1	ANDREAS, A. T.	Chicago	A. T. Andreas	1884	0	000196	2		
11093056764	http://www.flickr.com/photos/britishlibrary/11093056764	003643056	Les Contrées mystérieuses et les peuples inconnus. Ouvrage illustré de ... cartes et de gravures, etc	TISSOT, Victor and AMÉRO (Constant)	Paris		1884	0	000690	2	ark:/81055/vdc_00000005EEE4	lsidyv3cea6eff
11092950595	http://www.flickr.com/photos/britishlibrary/11092950595	001591127	A Friend in Ten Thousand. A novel	HARCOURT, J. Mrs	London	Remington & Co.	1884	02	000123	1		
11092950355	http://www.flickr.com/photos/britishlibrary/11092950355	000825793	[Rambles round Old Canterbury ... With illustrations.]	CROSS, Francis William and HALL (John R.) of Canterbury?	London	Simpkin, Marshall & Co.	1884	0	000121	1	ark:/81055/vdc_000000059274	lsidyv3c46cbdb
11093055914	http://www.flickr.com/photos/britishlibrary/11093055914	001421592	A Daughter of Our Time, and other stories	GILCHRIST, I.	London	J. & R. Maxwell	1884	0	000015	1		
11093055744	http://www.flickr.com/photos/britishlibrary/11093055744	002349686	Out of their Element. A novel	MAJENDIE, Margaret Elizabeth Lady	London; Guildford [printed]	R. Bentley & Son	1884	02	000126	2		
11093032056	http://www.flickr.com/photos/britishlibrary/11093032056	001498755	Torwood's Trust. A novel	GREEN, Evelyn Everett.	London; Guildford [printed]	Bentley & Son	1884	03	000128	2		
11093157573	http://www.flickr.com/photos/britishlibrary/11093157573	001656506	With Clive in India: or the Beginnings of an Empire, etc	Henty, G. A. (George Alfred)	London	Blackie & Son	1884	0	000163	2		
11093031466	http://www.flickr.com/photos/britishlibrary/11093031466	003958589	Les Chroniqueurs de l'Histoire de France depuis les origines jusqu'au XVIe siècle. Texte abrégé, coordonné et traduit par Mme de Witt ... Ouvrage contenant ... planches en chromolithographie, ... et ... gravures, etc. 4 ser	WITT, Henriette de.	Paris		1884	03	000698	1		
11092948935	http://www.flickr.com/photos/britishlibrary/11092948935	000581502	A North Country Maid, etc	CAMERON, Caroline Emily.	London	F. V. White & Co.	1884	03	000165	1		
11093030986	http://www.flickr.com/photos/britishlibrary/11093030986	003471451	Aileen Aroon: a memoir [of a dog]. With other tales of faithful friends and favourites, sketched from the life	Stables, Gordon	London	Partridge & Co.	1884	0	000354	2		
11093156783	http://www.flickr.com/photos/britishlibrary/11093156783	003083368	The Days of Hogarth: or, the Mysteries of Old London, etc	Reynolds, George W. M. (George William MacArthur)	London	J. Dicks	1884	0	000006	2		
11093030246	http://www.flickr.com/photos/britishlibrary/11093030246	003643038	La Russie et les Russes. Kiew et Moscou. Impressions de voyage. Ouvrage illustré de ... gravures, etc	TISSOT, Victor.	Paris		1884	0	000047	1		
11093156243	http://www.flickr.com/photos/britishlibrary/11093156243	000526377	John Bull's Neighbour in her True Light. Being an answer to some recent French criticisms. By a “Brutal Saxon.”	BULL, John.	London	Wyman & Sons	1884	0	000117	1	ark:/81055/vdc_000000055278	lsidyv3beb58ae
11093053244	http://www.flickr.com/photos/britishlibrary/11093053244	003556149	On a Mexican Mustang through Texas ... With ... illustrations	SWEET, Alexander E. and KNOX (J. Armoy)	London	Chatto & Windus	1884	0	000670	1		
11093155653	http://www.flickr.com/photos/britishlibrary/11093155653	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	15	000040	2		
11093052594	http://www.flickr.com/photos/britishlibrary/11093052594	001838738	Capitain Jacobsen's Reise an der Nordwestküste Amerikas 1881-1883 zum Zwecke ethnologischer Sammlungen und Erkundigungen, nebst Beschreibung persönlicher Erlebnisse ... bearbeitet von A. Woldt, etc	JACOBSEN, J. Adrian.	Leipzig		1884	0	000137	1		
11093029206	http://www.flickr.com/photos/britishlibrary/11093029206	001430231	True as Steel ... Translated by H. Frith [from “L'Oncle Placide”], etc	GIRARDIN, Jules Marie Alfred.	London	G. Routledge & Sons	1884	0	000238	1		
11092946065	http://www.flickr.com/photos/britishlibrary/11092946065	003184167	Travels in the East; including a visit to Egypt and the Holy Land. [Translated from the German.] ... With ... illustrations by Pausinger, etc	PAUSINGER, Franz von.	London	Bentley & Son	1884	0	000016	1	ark:/81055/vdc_00000005C802	lsidyv3ca31217
11093028666	http://www.flickr.com/photos/britishlibrary/11093028666	001201021	The history of Detroit and Michigan or, the metropolis illustrated, etc	FARMER, Silas.	Detroit	S. Farmer & Co.	1884	0	000428	1		
11093051754	http://www.flickr.com/photos/britishlibrary/11093051754	003226025	Dicks' English Library of Standard Works: containing ... novels and stories, etc. (Edited by P. B. St. John.) no. 1-26	SAINT JOHN, Percy Bolingbroke.	London	J. Dicks	1884	34	000055	1		
11093050934	http://www.flickr.com/photos/britishlibrary/11093050934	001793353	Atlantic Ocean Pilot. The Seaman's guide to the navigation of the Atlantic Ocean, with numerous illustrations, charts and plans ... To which is added, Notes on the Physical Geography of the Atlantic Ocean. By W. H. Rosser	IMRAY, James Frederick and JENKINS Henry Davenport	London	J. Imray & Son	1884	0	000149	1		
