volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The History and Antiquities of Selby, ... containing its ancient and present state, ecclesiastical and civil; ... with notices of ... Brayton, and the townships of Thorpe Willoughby, Burn, Barlow, Hambleton, and Gateforth	MORRELL, William Wilberforce.		Selby [printed], London	002554152		1867	http://www.flickr.com/photos/britishlibrary/11084107495	1	000213	11084107495	http://farm6.staticflickr.com/5489/11084107495_4fc3cd9b8a_m.jpg	240	150	http://farm6.staticflickr.com/5489/11084107495_4fc3cd9b8a.jpg	500	312	http://farm6.staticflickr.com/5489/11084107495_4fc3cd9b8a_b.jpg	1024	638	http://farm6.staticflickr.com/5489/11084107495_86f4001556_o.jpg	2308	1437
02		Histoire de France populaire, depuis les temps les plus reculés jusqu'à nos jours	MARTIN, Bon Louis Henri.		Paris	002398823		1867	http://www.flickr.com/photos/britishlibrary/11084187006	1	001001	11084187006	http://farm3.staticflickr.com/2817/11084187006_dbe760ffa1_m.jpg	240	240	http://farm3.staticflickr.com/2817/11084187006_dbe760ffa1.jpg	500	500	http://farm3.staticflickr.com/2817/11084187006_dbe760ffa1_b.jpg	1023	1024	http://farm3.staticflickr.com/2817/11084187006_b462e1512a_o.jpg	2020	2021
0		[The World before the Deluge ... Containing twenty-five ideal landscapes of the ancient world, designed by Riou, and two hundred and eight figures of animals, plants [with illustrative text] ... Translated from the fourth French edition [by W. S. O.]]	FIGUIER, Guillaume Louis.	lsidyv3cb8ac56	London	001232583	ark:/81055/vdc_00000005D62A	1867	http://www.flickr.com/photos/britishlibrary/11084304793	1	000142	11084304793	http://farm8.staticflickr.com/7433/11084304793_d4f0c0f2fc_m.jpg	240	147	http://farm8.staticflickr.com/7433/11084304793_d4f0c0f2fc.jpg	500	306	http://farm8.staticflickr.com/7433/11084304793_d4f0c0f2fc_b.jpg	1024	627	http://farm8.staticflickr.com/7433/11084304793_1428942e7d_o.jpg	2282	1398
0		Ricordi di un viaggio scientifico nell'America settentrionale nel MDCCCLXIII ... Con mappa, tavole e figure	CAPELLINI, Giovanni.		Bologna	000599051		1867	http://www.flickr.com/photos/britishlibrary/11084103685	1	000120	11084103685	http://farm8.staticflickr.com/7353/11084103685_b4e47a975f_m.jpg	240	156	http://farm8.staticflickr.com/7353/11084103685_b4e47a975f.jpg	500	325	http://farm8.staticflickr.com/7353/11084103685_b4e47a975f_b.jpg	1024	666	http://farm8.staticflickr.com/7353/11084103685_54d5f4d666_o.jpg	2209	1436
0	John Van Voorst	Figures of Characteristic British Fossils: with descriptive remarks. vol. 1. Palæozoic	BAILY, William Hellier.	lsidyv3ce0a264	London	000173033	ark:/81055/vdc_00000005E8C6	1867	http://www.flickr.com/photos/britishlibrary/11084102535	1	000048	11084102535	http://farm4.staticflickr.com/3807/11084102535_f14bd15f08_m.jpg	240	146	http://farm4.staticflickr.com/3807/11084102535_f14bd15f08.jpg	500	305	http://farm4.staticflickr.com/3807/11084102535_f14bd15f08_b.jpg	1024	624	http://farm4.staticflickr.com/3807/11084102535_d90b17468c_o.jpg	2284	1391
0		Roses and Holly: a gift-book for all the year. With original illustrations by G. Steel, R. Herdman, C. Stanton, T. Bough, J. Macwhirter, J. Lawson, and other eminent artists. Engraved by R. Paterson	HERDMAN, Robert.		Edinburgh, 1867 [1866]	003161615		1867	http://www.flickr.com/photos/britishlibrary/11084198704	1	000019	11084198704	http://farm6.staticflickr.com/5534/11084198704_5c4b3a12da_m.jpg	240	163	http://farm6.staticflickr.com/5534/11084198704_5c4b3a12da.jpg	500	340	http://farm6.staticflickr.com/5534/11084198704_5c4b3a12da_b.jpg	1024	697	http://farm6.staticflickr.com/5534/11084198704_391aba136c_o.jpg	2235	1522
03	James Hagger	The National and Domestic History of England ... With numerous steel plates, coloured pictures, etc	AUBREY, William Hickman Smith.		London	000138696		1867	http://www.flickr.com/photos/britishlibrary/11084181866	1	001107	11084181866	http://farm8.staticflickr.com/7300/11084181866_c31a8dbe9c_m.jpg	240	154	http://farm8.staticflickr.com/7300/11084181866_c31a8dbe9c.jpg	500	322	http://farm8.staticflickr.com/7300/11084181866_c31a8dbe9c_b.jpg	1024	659	http://farm8.staticflickr.com/7300/11084181866_9f71a4ce8f_o.jpg	3143	2022
0	Cassell & Co.	The Illustrated Book of Sacred Poems. Edited by ... R. H. Baynes ... Illustrated, etc	Baynes, Robert Hall		London & New York	000236309		1867	http://www.flickr.com/photos/britishlibrary/11084196264	1	000107	11084196264	http://farm3.staticflickr.com/2887/11084196264_35d633ae48_m.jpg	237	240	http://farm3.staticflickr.com/2887/11084196264_35d633ae48.jpg	494	500	http://farm3.staticflickr.com/2887/11084196264_35d633ae48_b.jpg	1012	1024	http://farm3.staticflickr.com/2887/11084196264_fc0c9816ac_o.jpg	1777	1798
03		Histoire de France populaire, depuis les temps les plus reculés jusqu'à nos jours	MARTIN, Bon Louis Henri.		Paris	002398823		1867	http://www.flickr.com/photos/britishlibrary/11084296653	1	000411	11084296653	http://farm8.staticflickr.com/7330/11084296653_7b785a5344_m.jpg	184	240	http://farm8.staticflickr.com/7330/11084296653_7b785a5344.jpg	383	500	http://farm8.staticflickr.com/7330/11084296653_7b785a5344_b.jpg	784	1024	http://farm8.staticflickr.com/7330/11084296653_51a0319339_o.jpg	1538	2008
0		[Siluria. The history of the oldest known rocks containing organic remains, with a brief sketch of the distribution of Gold over the Earth.]	MURCHISON, Roderick Impey Sir, Bart	lsidyv32bb4b88	London	002587233	ark:/81055/vdc_000000051EA6	1867	http://www.flickr.com/photos/britishlibrary/11084193324	1	000600	11084193324	http://farm6.staticflickr.com/5501/11084193324_830458da85_m.jpg	240	149	http://farm6.staticflickr.com/5501/11084193324_830458da85.jpg	500	311	http://farm6.staticflickr.com/5501/11084193324_830458da85_b.jpg	1024	636	http://farm6.staticflickr.com/5501/11084193324_f870e1a4df_o.jpg	2361	1466
0		Moore's Irish Melodies, Lalla Rookh, National Airs, Legendary Ballads, Songs, etc., with a memoir by J. F. Waller. Illustrations, etc	MOORE, Thomas the Poet		London	002540933		1867	http://www.flickr.com/photos/britishlibrary/11084095375	1	000372	11084095375	http://farm6.staticflickr.com/5481/11084095375_7ce79ca43b_m.jpg	240	199	http://farm6.staticflickr.com/5481/11084095375_7ce79ca43b.jpg	500	414	http://farm6.staticflickr.com/5481/11084095375_7ce79ca43b_b.jpg	1024	847	http://farm6.staticflickr.com/5481/11084095375_58c48dfa4e_o.jpg	1733	1433
02		Life and Work at the great Pyramid during the months of January, February, March, and April, A.D. 1865; with a discussion of the facts ascertained ... With illustrations, etc	SMYTH, Charles Piazzi.	lsidyv3c6cbdc0	Edinburgh	003427054	ark:/81055/vdc_00000005AD0E	1867	http://www.flickr.com/photos/britishlibrary/11084176436	1	000068	11084176436	http://farm8.staticflickr.com/7311/11084176436_5078910c83_m.jpg	240	173	http://farm8.staticflickr.com/7311/11084176436_5078910c83.jpg	500	360	http://farm8.staticflickr.com/7311/11084176436_5078910c83_b.jpg	1024	737	http://farm8.staticflickr.com/7311/11084176436_2c7ddb7d7f_o.jpg	1888	1359
0		Statistique monumentale de la Drôme, ou notices archéologiques et historiques sur les principaux édifices de ce département	JOUVE Abbé		Valence	001907328		1867	http://www.flickr.com/photos/britishlibrary/11084190754	1	000117	11084190754	http://farm4.staticflickr.com/3823/11084190754_caac2a33b9_m.jpg	240	143	http://farm4.staticflickr.com/3823/11084190754_caac2a33b9.jpg	500	298	http://farm4.staticflickr.com/3823/11084190754_caac2a33b9_b.jpg	1024	611	http://farm4.staticflickr.com/3823/11084190754_f02d4ddb5c_o.jpg	2606	1556
0		Gold, Silver, Lead. A collection of original stories. ... Edited by Mrs. Valentine	JEWRY, afterwards VALENTINE, Laura.		London	001874399		1867	http://www.flickr.com/photos/britishlibrary/11084174236	1	000113	11084174236	http://farm4.staticflickr.com/3756/11084174236_d2ff6cda3d_m.jpg	240	157	http://farm4.staticflickr.com/3756/11084174236_d2ff6cda3d.jpg	500	328	http://farm4.staticflickr.com/3756/11084174236_d2ff6cda3d_b.jpg	1024	671	http://farm4.staticflickr.com/3756/11084174236_0171f2044a_o.jpg	2760	1809
0	Bell & Daldy	The Turks, the Greeks, and the Slavons. Travels in the Slavonic Provinces of Turkey-in-Europe ... With maps, and ... illustrations by F. Kanitz	MACKENZIE, Georgina Mary Muir afterwards SEBRIGHT (Georgina Mary) Lady and IRBY (Adelina Paulina)	lsidyv3cdf3171	London	002322458	ark:/81055/vdc_00000005E80C	1867	http://www.flickr.com/photos/britishlibrary/11084291553	1	000354	11084291553	http://farm3.staticflickr.com/2844/11084291553_181c5085fb_m.jpg	240	141	http://farm3.staticflickr.com/2844/11084291553_181c5085fb.jpg	500	294	http://farm3.staticflickr.com/2844/11084291553_181c5085fb_b.jpg	1024	602	http://farm3.staticflickr.com/2844/11084291553_2d8cb90992_o.jpg	2264	1331
0	Newsagents’ Publishing Co.	The Boy Soldier; or, Garibaldi's young captain. A novel. Illustrated, etc			London	000441753		1867	http://www.flickr.com/photos/britishlibrary/11084187054	1	000107	11084187054	http://farm4.staticflickr.com/3687/11084187054_a1686b37fc_m.jpg	240	177	http://farm4.staticflickr.com/3687/11084187054_a1686b37fc.jpg	500	369	http://farm4.staticflickr.com/3687/11084187054_a1686b37fc_b.jpg	1024	755	http://farm4.staticflickr.com/3687/11084187054_ddf0a8d560_o.jpg	2413	1780
0		Der Rhein. Geschichte und Sagen seiner Burgen, Abteien, Klöster und Städte. Mit 36 Stahlstichen	HORN, W. O. von pseud. [i.e. Wilhelm Oertel, of Horn.]		Wiesbaden, Darmstadt [printed]	001735752		1867	http://www.flickr.com/photos/britishlibrary/11084089135	1	000475	11084089135	http://farm3.staticflickr.com/2821/11084089135_e35c3d1c50_m.jpg	240	162	http://farm3.staticflickr.com/2821/11084089135_e35c3d1c50.jpg	500	338	http://farm3.staticflickr.com/2821/11084089135_e35c3d1c50_b.jpg	1024	693	http://farm3.staticflickr.com/2821/11084089135_9539d91636_o.jpg	2422	1639
0		Preussens Krieg für Deutschlands Einheit. Ein Gedenkbuch an das glorreiche Jahr 1866 in Wort und Bild	HOFFMANN, Fr.		Berlin	001705499		1867	http://www.flickr.com/photos/britishlibrary/11084286703	1	000041	11084286703	http://farm3.staticflickr.com/2893/11084286703_c6b82908f6_m.jpg	240	156	http://farm3.staticflickr.com/2893/11084286703_c6b82908f6.jpg	500	326	http://farm3.staticflickr.com/2893/11084286703_c6b82908f6_b.jpg	1024	667	http://farm3.staticflickr.com/2893/11084286703_d4aaa03a50_o.jpg	2262	1473
0		The Handwriting of God in Egypt, Sinai, and the Holy Land: the records of a journey from the great Valley of the West to the Sacred Places of the East. ... With maps, diagrams, and ... illustrations	RANDALL, David Austin.	lsidyv3c705874	Philadelphia	003037971	ark:/81055/vdc_00000005AF42	1867	http://www.flickr.com/photos/britishlibrary/11084184674	1	000655	11084184674	http://farm8.staticflickr.com/7386/11084184674_9de49161d4_m.jpg	240	162	http://farm8.staticflickr.com/7386/11084184674_9de49161d4.jpg	500	337	http://farm8.staticflickr.com/7386/11084184674_9de49161d4_b.jpg	1024	690	http://farm8.staticflickr.com/7386/11084184674_0c73450d66_o.jpg	2080	1402
0		Spring-heel'd Jack: the Terror of London. A romance of the nineteenth century, by the author of the “Confederate's Daughter” ... Illustrated, etc			40 Nos. London	001833224		1867	http://www.flickr.com/photos/britishlibrary/11084166356	1	000285	11084166356	http://farm8.staticflickr.com/7406/11084166356_8a564216de_m.jpg	240	188	http://farm8.staticflickr.com/7406/11084166356_8a564216de.jpg	500	392	http://farm8.staticflickr.com/7406/11084166356_8a564216de_b.jpg	1024	803	http://farm8.staticflickr.com/7406/11084166356_5aa9118c52_o.jpg	2290	1796
0		Griset's Grotesques; or, jokes drawn on wood, with rhymes by Tom Hood. One hundred quaint designs by E. Griset. Engraved by the Brothers Dalziel	Hood, Tom		London	001726753		1867	http://www.flickr.com/photos/britishlibrary/11084167246	1	000129	11084167246	http://farm6.staticflickr.com/5512/11084167246_06c82a35ae_m.jpg	135	240	http://farm6.staticflickr.com/5512/11084167246_06c82a35ae.jpg	282	500	http://farm6.staticflickr.com/5512/11084167246_06c82a35ae_b.jpg	578	1024	http://farm6.staticflickr.com/5512/11084167246_0bca0c988f_o.jpg	1138	2015
0		Parlamentstagebuch. Bericht über die Verhandlungen des ersten Reichstages des Norddeutschen Bundes			Leipzig	001400432		1867	http://www.flickr.com/photos/britishlibrary/11084282633	1	000013	11084282633	http://farm4.staticflickr.com/3753/11084282633_4b88a1169e_m.jpg	240	185	http://farm4.staticflickr.com/3753/11084282633_4b88a1169e.jpg	500	385	http://farm4.staticflickr.com/3753/11084282633_4b88a1169e_b.jpg	1024	788	http://farm4.staticflickr.com/3753/11084282633_dd86c0008c_o.jpg	1790	1378
0		Sketches of Japanese Manners and Customs ... Illustrated by native drawings, reproduced in fac-simile by means of chromo-lithography	SILVER, Jacob Mortimer Wier.	lsidyv3c627b46	London	003385220	ark:/81055/vdc_00000005A6AE	1867	http://www.flickr.com/photos/britishlibrary/11084280403	1	000070	11084280403	http://farm4.staticflickr.com/3706/11084280403_af0f72d7f8_m.jpg	240	160	http://farm4.staticflickr.com/3706/11084280403_af0f72d7f8.jpg	500	334	http://farm4.staticflickr.com/3706/11084280403_af0f72d7f8_b.jpg	1024	684	http://farm4.staticflickr.com/3706/11084280403_8f0ee6d19b_o.jpg	2862	1913
0		[The Story of a Feather.]	Jerrold, Douglas William		London	001866711		1867	http://www.flickr.com/photos/britishlibrary/11084178244	1	000150	11084178244	http://farm6.staticflickr.com/5497/11084178244_5d524ed039_m.jpg	240	184	http://farm6.staticflickr.com/5497/11084178244_5d524ed039.jpg	500	382	http://farm6.staticflickr.com/5497/11084178244_5d524ed039_b.jpg	1024	783	http://farm6.staticflickr.com/5497/11084178244_728b0b9608_o.jpg	2181	1668
02		[New America ... With illustrations from original photographs.]	DIXON, William Hepworth F.S.A		London	000953718		1867	http://www.flickr.com/photos/britishlibrary/11084161346	1	000010	11084161346	http://farm3.staticflickr.com/2805/11084161346_2423341a90_m.jpg	240	151	http://farm3.staticflickr.com/2805/11084161346_2423341a90.jpg	500	315	http://farm3.staticflickr.com/2805/11084161346_2423341a90_b.jpg	1024	646	http://farm3.staticflickr.com/2805/11084161346_7fa1c71046_o.jpg	2225	1404
0	Bell & Daldy; J. Mitchell	The Science of Gems, Jewels, Coins, and Medals, ancient and modern. (Appendix. Autobiography of Pistrucci. Translated by Mrs. Billing.) [With plates.]	BILLING, Archibald.	lsidyv3c934ac1	London	000351610	ark:/81055/vdc_00000005BE78	1867	http://www.flickr.com/photos/britishlibrary/11084079425	1	000179	11084079425	http://farm4.staticflickr.com/3773/11084079425_1f0ce563dd_m.jpg	240	175	http://farm4.staticflickr.com/3773/11084079425_1f0ce563dd.jpg	500	364	http://farm4.staticflickr.com/3773/11084079425_1f0ce563dd_b.jpg	1024	745	http://farm4.staticflickr.com/3773/11084079425_d652257cac_o.jpg	2023	1472
02		Historia de las Indias de Nueva-España y islas de Tierra Firme ... La publica con un atlas, notas, y ilustraciones J. F. Ramirez, etc	DURÁN, Diego Religioso de la Orden de Predicadores		Mexico	001012871		1867	http://www.flickr.com/photos/britishlibrary/11084077185	1	000509	11084077185	http://farm8.staticflickr.com/7448/11084077185_1e8c299acc_m.jpg	240	168	http://farm8.staticflickr.com/7448/11084077185_1e8c299acc.jpg	500	349	http://farm8.staticflickr.com/7448/11084077185_1e8c299acc_b.jpg	1024	715	http://farm8.staticflickr.com/7448/11084077185_1af2f723ee_o.jpg	3115	2176
0		Moore's Irish Melodies, Lalla Rookh, National Airs, Legendary Ballads, Songs, etc., with a memoir by J. F. Waller. Illustrations, etc	MOORE, Thomas the Poet		London	002540933		1867	http://www.flickr.com/photos/britishlibrary/11084158586	1	000599	11084158586	http://farm4.staticflickr.com/3691/11084158586_64791c921b_m.jpg	240	197	http://farm4.staticflickr.com/3691/11084158586_64791c921b.jpg	500	411	http://farm4.staticflickr.com/3691/11084158586_64791c921b_b.jpg	1024	841	http://farm4.staticflickr.com/3691/11084158586_71cb37ec91_o.jpg	1720	1412
02		Danmarks, Norges og Sverigs Historie, populært fremstillet efter de bedste trykte Kilder [by N. Bache] ... Med 253 Illustrationer i Træsnit	BACHE, Niels Historian		Kjøbenhavn	000910910		1867	http://www.flickr.com/photos/britishlibrary/11084075595	1	000498	11084075595	http://farm4.staticflickr.com/3812/11084075595_9eba073765_m.jpg	222	240	http://farm4.staticflickr.com/3812/11084075595_9eba073765.jpg	463	500	http://farm4.staticflickr.com/3812/11084075595_9eba073765_b.jpg	949	1024	http://farm4.staticflickr.com/3812/11084075595_f28ac8fc5d_o.jpg	1413	1525
0		Iowa and the Rebellion. A history of the troops furnished by the State of Iowa to the Volunteer Armies of the Union ... Third edition	INGERSOLL, Lurton Dunham.		Philadelphia	001800042		1867	http://www.flickr.com/photos/britishlibrary/11084171384	1	000485	11084171384	http://farm8.staticflickr.com/7393/11084171384_67cb6a4e5d_m.jpg	240	155	http://farm8.staticflickr.com/7393/11084171384_67cb6a4e5d.jpg	500	323	http://farm8.staticflickr.com/7393/11084171384_67cb6a4e5d_b.jpg	1024	662	http://farm8.staticflickr.com/7393/11084171384_e8a55bb658_o.jpg	2290	1481
0		Sketches of Japanese Manners and Customs ... Illustrated by native drawings, reproduced in fac-simile by means of chromo-lithography	SILVER, Jacob Mortimer Wier.	lsidyv3c627b46	London	003385220	ark:/81055/vdc_00000005A6AE	1867	http://www.flickr.com/photos/britishlibrary/11084170264	1	000092	11084170264	http://farm6.staticflickr.com/5530/11084170264_9538793a2a_m.jpg	240	160	http://farm6.staticflickr.com/5530/11084170264_9538793a2a.jpg	500	334	http://farm6.staticflickr.com/5530/11084170264_9538793a2a_b.jpg	1024	684	http://farm6.staticflickr.com/5530/11084170264_88bd3c5251_o.jpg	2862	1913
0		Sketches of Japanese Manners and Customs ... Illustrated by native drawings, reproduced in fac-simile by means of chromo-lithography	SILVER, Jacob Mortimer Wier.	lsidyv3c627b46	London	003385220	ark:/81055/vdc_00000005A6AE	1867	http://www.flickr.com/photos/britishlibrary/11084072115	1	000065	11084072115	http://farm8.staticflickr.com/7455/11084072115_11ed20306a_m.jpg	240	160	http://farm8.staticflickr.com/7455/11084072115_11ed20306a.jpg	500	334	http://farm8.staticflickr.com/7455/11084072115_11ed20306a_b.jpg	1024	684	http://farm8.staticflickr.com/7455/11084072115_e3db495789_o.jpg	2862	1913
