flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11212803736	http://www.flickr.com/photos/britishlibrary/11212803736	002703934	[Royal Edinburgh: her saints, kings, prophets and poets ... With illustrations by G. Reid.]	Oliphant, (Margaret) Mrs	London	Macmillan & Co.	1891	0	000389	1		
11212783545	http://www.flickr.com/photos/britishlibrary/11212783545	003491441	Geschichte der Graffschaft, bezw. des Fürstentums Blankenburg, der Graffschaft Regenstein und des Klosters Michaelstein	STEINHOFF, R.	Blankenburg a/H		1891	0	000061	1		
11212801926	http://www.flickr.com/photos/britishlibrary/11212801926	000404388	Une Excursion en Corse. [With plates and a bibliography.]	BONAPARTE, Roland Napoléon Prince	Paris		1891	0	000067	1		
11212908153	http://www.flickr.com/photos/britishlibrary/11212908153	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000750	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212908043	http://www.flickr.com/photos/britishlibrary/11212908043	001180060	Louvain dans le passé et dans le présent: sous-sol-formation de la ville-événements mémorables, etc	EVEN, Edward van.	Louvain		1891	0	000103	1		
11212801156	http://www.flickr.com/photos/britishlibrary/11212801156	000066493	Santander ... Dibujos de Isidro Gil, heliografías y grabados de Thomás	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1891	0	000817	1		
11212781765	http://www.flickr.com/photos/britishlibrary/11212781765	003975331	Where to buy at Worcester and Malvern. An illustrated local trades' review, by the Editor of the “Agents' Guide,” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000079	2	ark:/81055/vdc_000000057984	lsidyv3c2f7ee9
11212800766	http://www.flickr.com/photos/britishlibrary/11212800766	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	03	000518	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212800316	http://www.flickr.com/photos/britishlibrary/11212800316	002532284	Delagoa Bay: its natives and natural history, etc	MONTEIRO, Rose.	London	G. Philip & Sons	1891	0	000165	1	ark:/81055/vdc_00000005ADD4	lsidyv3c6e0101
11212784574	http://www.flickr.com/photos/britishlibrary/11212784574	001181161	Nijmegen	EVERS, Jan Willem Staats.	Arnhem		1891	0	000010	1		
11212779695	http://www.flickr.com/photos/britishlibrary/11212779695	003969960	Over the Range to the Golden Gate. A complete tourist's guide to Colorado, New Mexico, Utah, Nevada, California, Oregon, Puget Sound and the Great North-West	WOOD, Stanley of Denver	Chicago	R. R. Donnelley & Sons	1891	0	000185	1		
11212783794	http://www.flickr.com/photos/britishlibrary/11212783794	002007054	Dějiny Cech a Moravy od roku 1620 do roku 1648. Col. 1372	KORAN, Josef J. and REZEK (Antonin)	v Praze		1891	0	000065	1		
11212778885	http://www.flickr.com/photos/britishlibrary/11212778885	000688774	Longman's School Geography for India and Ceylon	CHISHOLM, George Goudie.	London	Longmans & Co.	1891	0	000353	1	ark:/81055/vdc_0000000526E0	lsidyv30a942f6
11212778525	http://www.flickr.com/photos/britishlibrary/11212778525	001437316	Where to buy at Glastonbury. An illustrated local trades' review, by the Editor of the “Agents' Guide” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000026	1	ark:/81055/vdc_000000057936	lsidyv3c2f67c4
11212778205	http://www.flickr.com/photos/britishlibrary/11212778205	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000437	1		
11212777735	http://www.flickr.com/photos/britishlibrary/11212777735	002884781	Die deutsche Emin-Pascha-Expedition ... Achtes Tausend	PETERS, Carl Friedrich Hubert.	München		1891	0	000089	1		
11212781244	http://www.flickr.com/photos/britishlibrary/11212781244	000133883	A Winter Cruise in Summer Seas. “How I found” health ... Illustrated, etc	ATCHISON, Charles C.	London	Sampson Low & Co.	1891	0	000275	1	ark:/81055/vdc_00000005EDFA	lsidyv3ce8f45c
11212776585	http://www.flickr.com/photos/britishlibrary/11212776585	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	01	000111	1		
11212776235	http://www.flickr.com/photos/britishlibrary/11212776235	002270704	United States Pictures. Drawn with pen and pencil, etc	LOVETT, Richard M.A	London]	Religious Tract Society	1891	0	000193	1		
11212779274	http://www.flickr.com/photos/britishlibrary/11212779274	001379326	In Life,-in Death. A romance of the card-table	GAY, Arthur.	London	Trischler and Co.	1891	0	000005	1		
11212794156	http://www.flickr.com/photos/britishlibrary/11212794156	003943942	In Scripture Lands. New views of sacred places ... with ... illustrations, etc	WILSON, Edward Livingstone.	London	Religious Tract Society	1891	0	000250	1	ark:/81055/vdc_00000005C7CC	lsidyv3ca2bc10
11212779174	http://www.flickr.com/photos/britishlibrary/11212779174	001092672	Notes on the Tidal Streams at the Entrance to the English Channel, by H.M.S. Research, Capt. Pelham Aldrich. 1889-1890		London	Hydrographic Office	1891	0	000023	1		
11212897913	http://www.flickr.com/photos/britishlibrary/11212897913	003478862	En el África tenebrosa. Historia ... traducida ... por J. Coroleu ... Edición ilustrada, etc	STANLEY, Henry Morton Sir, G.C.B	Barcelona		1891	0	000727	1		
11212773035	http://www.flickr.com/photos/britishlibrary/11212773035	001763164	The Physical Geology and Geography of Ireland ... Second edition, revised, with two ... maps, etc	HULL, Edward F.G.S	London	E. Stanford	1891	0	000266	1	ark:/81055/vdc_00000005E716	lsidyv3cdb7b8e
11212777844	http://www.flickr.com/photos/britishlibrary/11212777844	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000613	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212790596	http://www.flickr.com/photos/britishlibrary/11212790596	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	01	000702	1		
11212791166	http://www.flickr.com/photos/britishlibrary/11212791166	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000450	1		
11212775844	http://www.flickr.com/photos/britishlibrary/11212775844	001180060	Louvain dans le passé et dans le présent: sous-sol-formation de la ville-événements mémorables, etc	EVEN, Edward van.	Louvain		1891	0	000226	1		
11212773934	http://www.flickr.com/photos/britishlibrary/11212773934	003376539	Waterloo Letters. A selection from original and hitherto unpublished letters bearing on the operations of the 16th, 17th, and 18th June 1815, by officers who served in the campaign. Edited with explanatory notes by ... H. T. Siborne ... Illustrated, etc	SIBORNE, Herbert Taylor.	London	Cassell & Co.	1891	0	000065	1		
11212774174	http://www.flickr.com/photos/britishlibrary/11212774174	002327789	Historic Families, Notable People, and Memorabilia of the Lennox	MACLEOD, Donald of Garelochside	Dumbarton	A. Lawrance	1891	0	000221	1		
11212769545	http://www.flickr.com/photos/britishlibrary/11212769545	002477729	Across East African Glaciers. An account of the first ascent of Kilimanjaro ... Translated from the German by E. H. S. Calder. With ... illustrations and ... maps, etc. [With a biography and appendices.] L.P	MEYER, Hans Heinrich Joseph.	London	G. Philip & Son	1891	0	000392	1	ark:/81055/vdc_00000005D7F8	lsidyv3cbb2c8e
11212892553	http://www.flickr.com/photos/britishlibrary/11212892553	003874923	Wedding's Basic Bessemer Process. Translated [from the supplement to the author's Darstellung des schmiedbaren Eisens” entitled, “Basische Bessemer oder Thomas Process”] ... by W. B. Phillips ... and E. Prochaska ... With a supplementary chapter on dephosphorization in the basic open-hearth furnace, by E. Prochaska	WEDDING, Hermann.	New York	Scientific Publishing Co.	1891	0	000153	1	ark:/81055/vdc_00000005D50A	lsidyv3cb747a5
11212767745	http://www.flickr.com/photos/britishlibrary/11212767745	001765486	Monsieur Judas: a paradox	Hume, Fergus	London	Spencer Blackett	1891	0	000007	1		
11212893243	http://www.flickr.com/photos/britishlibrary/11212893243	001668894	Dark Days in Chile. An account of the Revolution of 1891. With ... illustrations	HERVEY, Maurice H. Special Correspondent of “The Times.”	London	E. Arnold	1891	0	000219	1		
11212766255	http://www.flickr.com/photos/britishlibrary/11212766255	003642215	Sketches from a Nile Steamer for the use of travellers in Egypt, etc	TIRARD, Helen Mary and TIRARD (Sir Nestor Isidore Charles)	London	Kegan Paul & Co.	1891	0	000305	1	ark:/81055/vdc_00000005ADCE	lsidyv3c6df59c
11212785696	http://www.flickr.com/photos/britishlibrary/11212785696	003853500	Our Italy, etc. [A description of Southern California.]	WARNER, Charles Dudley.	New York	Harper & Bros.	1891	0	000019	1		
11212785936	http://www.flickr.com/photos/britishlibrary/11212785936	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	02	000669	1		
11212764835	http://www.flickr.com/photos/britishlibrary/11212764835	003264042	Les deux Révolutions d'Angleterre, 1603-1689, et la nationa anglaise au XVIIe siècle. [With illustrations.]	SAYOUS, Édouard Auguste.	Paris		1891	0	000181	1		
11212889843	http://www.flickr.com/photos/britishlibrary/11212889843	002073477	L'Afrique. Choix de lectures de géographie ... Sixième édition, etc	Lanier, Lucien.	Paris		1891	0	000700	1		
11212764955	http://www.flickr.com/photos/britishlibrary/11212764955	002903052	[Elements of Metallurgy. A practical treatise on the art of extracting metals from their ores ... Illustrated, etc.]	PHILLIPS, John Arthur.	London	C. Griffin & Co.	1891	0	000887	1	ark:/81055/vdc_0000000569D0	lsidyv3e67477a
11212767874	http://www.flickr.com/photos/britishlibrary/11212767874	000196932	Butlletí del Centre Excursionista de Catalunya. any 1. no. 1.-any 48. no. 518/523. jan./juny 1891-jul./des. 1938		Barcelona		1891	06	000085	1		
11212888173	http://www.flickr.com/photos/britishlibrary/11212888173	000615384	La France sous Louis XV, 1723-1774	Carré, Henri	Paris		1891	0	000021	1		
11212763775	http://www.flickr.com/photos/britishlibrary/11212763775	000832716	Histories of Bolton and Bowling, townships of Bradford, historically and topographically treated. [With plates.]	Cudworth, William of Bradford	Bradford	Thos. Brear & Co.	1891	0	000250	1	ark:/81055/vdc_000000058FB0	lsidyv3c443757
11212766884	http://www.flickr.com/photos/britishlibrary/11212766884	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	02	000072	1		
11212766904	http://www.flickr.com/photos/britishlibrary/11212766904	003969960	Over the Range to the Golden Gate. A complete tourist's guide to Colorado, New Mexico, Utah, Nevada, California, Oregon, Puget Sound and the Great North-West	WOOD, Stanley of Denver	Chicago	R. R. Donnelley & Sons	1891	0	000209	1		
11212781106	http://www.flickr.com/photos/britishlibrary/11212781106	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000263	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212780806	http://www.flickr.com/photos/britishlibrary/11212780806	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	01	000382	1		
11212885383	http://www.flickr.com/photos/britishlibrary/11212885383	001748059	The Metallurgy of Steel. ... Second edition ... enlarged. Vol. 1	HOWE, Henry Marion.	New York	Scientific Publishing Co.	1891	0	000357	1	ark:/81055/vdc_00000005D498	lsidyv3cb6afb2
11212760025	http://www.flickr.com/photos/britishlibrary/11212760025	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	03	000232	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212884973	http://www.flickr.com/photos/britishlibrary/11212884973	000803901	Where to buy at Coventry. An illustrated local trades' review, by the Editor of the “Agents' Guide,” etc		Brighton	Robinson, Son & Pike	1891	0	000026	1	ark:/81055/vdc_000000057924	lsidyv3c2f60dd
11212763854	http://www.flickr.com/photos/britishlibrary/11212763854	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	01	000543	1		
11212778386	http://www.flickr.com/photos/britishlibrary/11212778386	003943636	Memorials of Edinburgh in the olden time. Second edition	WILSON, Daniel Sir	Edinburgh	A. & C. Black	1891	01	000154	1	ark:/81055/vdc_000000057B64	lsidyv3c314e27
11212883443	http://www.flickr.com/photos/britishlibrary/11212883443	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	01	000467	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212762614	http://www.flickr.com/photos/britishlibrary/11212762614	000624024	Dieci anni in Equatoria e ritorno con Emin Pascia ... Con ... illustrazioni e ... carte, etc. [With a portrait.]	CASATI, Gaetano.	Milano		1891	01	000737	1		
11212777116	http://www.flickr.com/photos/britishlibrary/11212777116	001729653	Redskin and Paleface. Romance and adventure of the Plains. ... With twelve illustrations	HOPE, Ascott Robert [i.e. Ascott Robert Hope Moncreiff]	London	J. Hogg	1891	0	000401	1		
11212756935	http://www.flickr.com/photos/britishlibrary/11212756935	000283859	La Chasse au mouflon, ou petit voyage philosophique en Corse. Avec quarante-trois gravures, etc	BERGERAT, Auguste Émile.	Paris		1891	0	000373	1		
11212757075	http://www.flickr.com/photos/britishlibrary/11212757075	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	01	000250	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212775826	http://www.flickr.com/photos/britishlibrary/11212775826	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000456	1		
11212774516	http://www.flickr.com/photos/britishlibrary/11212774516	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	03	000685	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212755215	http://www.flickr.com/photos/britishlibrary/11212755215	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	01	000142	1		
11212755105	http://www.flickr.com/photos/britishlibrary/11212755105	003153101	Wisby. 30 Bilder af K. Romin, med kortfattad text af C. J. Bergman. [With a plan.]	ROMIN, Karl.	Stockholm		1891	0	000041	1		
11212878723	http://www.flickr.com/photos/britishlibrary/11212878723	000066487	Huelva ... Fotograbados y heliografías de Joarizti y Mariezcurrena, dibujos y cromos de Isidro Gil	AMADOR DE LOS RÍOS Y VILLALTA, Rodrigo.	Barcelona		1891	0	000217	1		
11212753335	http://www.flickr.com/photos/britishlibrary/11212753335	001409276	Sette anni nel Sudan egiziano ... Memorie di R. Gessi Pascià riunite e pubblicate da suo figlio F. Gessi, coordinate dal cap. M. Camperio	GESSI, Romolo.	Milano		1891	0	000048	1		
11212752455	http://www.flickr.com/photos/britishlibrary/11212752455	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	01	000523	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212877323	http://www.flickr.com/photos/britishlibrary/11212877323	003115493	Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria	Paris		1891	0	000273	1		
11212751915	http://www.flickr.com/photos/britishlibrary/11212751915	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000279	1		
11212770536	http://www.flickr.com/photos/britishlibrary/11212770536	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000118	1		
11212749905	http://www.flickr.com/photos/britishlibrary/11212749905	002629779	Das Haus Hohenzollern und das deutsche Reich	NEUMANN-STRELA, Carl.	Berlin		1891	01	000347	1		
11212769866	http://www.flickr.com/photos/britishlibrary/11212769866	002526035	La Martinique. [An account of the hurricane of 18th Aug. 1891.]	MONET, Henri.	Asnières		1891	0	000287	1		
11212754374	http://www.flickr.com/photos/britishlibrary/11212754374	002419138	La Tierra de María Santísima. Colección de cuadros andaluces ... Ilustraciones de J. Garcia y Ramos	MAS Y PRAT, Benito.	Barcelona		1891	0	000435	1		
11212753694	http://www.flickr.com/photos/britishlibrary/11212753694	000691212	France et Syrie. Souvenirs de Ghazir et de Beyrouth	CHOPIN, M. M.	Tours		1891	0	000007	1		
11212753264	http://www.flickr.com/photos/britishlibrary/11212753264	002748773	Where to buy at Paignton. An illustrated local trades' review, by the Editor of the “Agents' Guide.” ... with illustrations of the West of England		Brighton	Robinson, Son and Pike	1891	0	000039	1	ark:/81055/vdc_00000005794E	lsidyv3c2f6fbc
11212874493	http://www.flickr.com/photos/britishlibrary/11212874493	001765236	The Imperial History of England, comprising the entire work of D. Hume ... brought down to the present time by W. C. Stafford and H. W. Dulcken. With engravings ... and ... woodcuts	Hume, David	London	Ward, Lock & Co.	1891	03	000170	2		
11212746345	http://www.flickr.com/photos/britishlibrary/11212746345	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000115	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212746965	http://www.flickr.com/photos/britishlibrary/11212746965	002600155	Further Reliques of Constance Naden: being essays and tracts for our times. Edited, with an ... introduction and notes by G. M. McCrie, etc	NADEN, Constance Caroline Woodhill.	London	Bickers and Son	1891	0	000102	1		
11212873403	http://www.flickr.com/photos/britishlibrary/11212873403	002694723	The Modern Odyssey, or, Ulysses up to date. [A volume of travels.] With thirty-one illustrations, etc. [By W. F. Tufnell.]	Tufnell, Wyndham Frederick.	London	Cassell & Co.	1891	0	000389	1	ark:/81055/vdc_00000005BAEE	lsidyv3c8da275
11212750664	http://www.flickr.com/photos/britishlibrary/11212750664	002494660	Alone through Syria. With an introduction by A. H. Sayce ... With ... illustrations	MILLER, Ellen E.	London	Kegan Paul & Co.	1891	0	000228	1	ark:/81055/vdc_000000059C64	lsidyv3c537566
11212871643	http://www.flickr.com/photos/britishlibrary/11212871643	001006225	An American Girl in London, etc	DUNCAN, afterwards COTES, Sara Jeannette.	London	Chatto & Windus	1891	0	000021	1		
11212870693	http://www.flickr.com/photos/britishlibrary/11212870693	000183578	Favourite Ballads. With music and ... illustrations		London	R. Clay & Sons	1891	0	000041	1		
11212744915	http://www.flickr.com/photos/britishlibrary/11212744915	002413765	The White Hat and other stories ... Illustrations by the Author	MASON, G. Finch.	Bristol	J. W. Arrowsmith	1891	0	000016	1		
11212764406	http://www.flickr.com/photos/britishlibrary/11212764406	001702433	A Rudolf és Stefánia tavakhoz. Teleki Samuel Gróf felfedező útja Kelet-Afrika egyenlitői vidékein 1887-1888-ban ... Egyetlen jogosított magyar kiadás	HOEHNEL, Ludwig von.	Budapest		1891	0	000287	1		
11212763666	http://www.flickr.com/photos/britishlibrary/11212763666	002992170	Geïllustreerde Aardrijksbeschrijving	PRINS, Antonij Winkler.	Amsterdam		1891	02	000339	1		
11212743845	http://www.flickr.com/photos/britishlibrary/11212743845	002253080	The London Reciter and Popular Reader		London	W. S. Fortey	1891	0	000063	1		
11212743175	http://www.flickr.com/photos/britishlibrary/11212743175	000218321	Journal et correspondance ... Publiés par W. G. Barttelot	BARTTELOT, Edmund Musgrave.	Paris		1891	0	000377	1		
11212867723	http://www.flickr.com/photos/britishlibrary/11212867723	000665508	King Charles the Second and the Cogans of Coaxdon Manor. A missing chapter in the Boscobel Tracts. With illustrations and history of the manor house. Edited by a Fellow of the Society of Antiquaries [i.e. Thomas Chambers Hine]	Charles II, King of England	London	Elliot Stock	1891	0	000020	1		
11212867603	http://www.flickr.com/photos/britishlibrary/11212867603	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000551	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212746194	http://www.flickr.com/photos/britishlibrary/11212746194	003815447	Emin Paschas Entsatz und Stanleys Zug durch das “dunkelste Afrika.” Nach Stanleys Berichten und Emins Briefen ... dargestellt ... Mit 61 Abbildungen und einer Karte	VOLZ, Berthold.	Leipzig		1891	0	000293	1		
11212744684	http://www.flickr.com/photos/britishlibrary/11212744684	002927158	The White House at Inch Gow, etc. [A tale.]	PITT, Sarah.	London	Cassell & Co.	1891	0	000253	1		
11212745364	http://www.flickr.com/photos/britishlibrary/11212745364	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	02	000027	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212744154	http://www.flickr.com/photos/britishlibrary/11212744154	003958207	Na Przełęczy. Wrażenia obrazy z Tatr, etc	WITKIEWICZ, Stanisław.	Warszawa		1891	0	000219	1		
11212743824	http://www.flickr.com/photos/britishlibrary/11212743824	000278118	[A Short Account of the Church, Episcopal Manor ... of Bosbury.] History and Description of the Parish of Bosbury in the Diocese and County of Hereford	BENTLEY, Samuel Vicar of Bosbury	London	J. Masters & Co.	1891	0	000101	1		
11212759056	http://www.flickr.com/photos/britishlibrary/11212759056	001702433	A Rudolf és Stefánia tavakhoz. Teleki Samuel Gróf felfedező útja Kelet-Afrika egyenlitői vidékein 1887-1888-ban ... Egyetlen jogosított magyar kiadás	HOEHNEL, Ludwig von.	Budapest		1891	0	000243	1		
11212738175	http://www.flickr.com/photos/britishlibrary/11212738175	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000278	1		
11212741854	http://www.flickr.com/photos/britishlibrary/11212741854	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000495	1		
11212741454	http://www.flickr.com/photos/britishlibrary/11212741454	003115493	Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria	Paris		1891	0	000347	1		
11212862203	http://www.flickr.com/photos/britishlibrary/11212862203	003957108	My Second Journey through Equatorial Africa ... in ... 1886 and 1887 ... Translated ... by M. J. A. Bergmann. With a map ... and ... illustrations, etc	WISSMANN, Hermann Wilhelm Leopold Ludwig von.	London	Chatto & Windus	1891	0	000241	1	ark:/81055/vdc_00000005E134	lsidyv3cc89b1c
11212739924	http://www.flickr.com/photos/britishlibrary/11212739924	001436559	Glasgow and it Environs. A literary, commercial and social review past and present ... With illustrated ... tour in the Highlands		London	Stratten & Stratten	1891	0	000063	1		
11212739604	http://www.flickr.com/photos/britishlibrary/11212739604	003112344	The rivers of Great Britain. The Thames, from source to sea, etc. [With “Rivers of the east coast”.]		London, etc	Cassell & Co.	1891	0	000453	1	ark:/81055/vdc_000000056CC4	lsidyv3c1a6db3
11212859913	http://www.flickr.com/photos/britishlibrary/11212859913	003586515	[The India Directory, for the guidance of commanders of steamers and sailing vessels. Founded upon the work of ... J. Horsburgh ... By ... A. D. Taylor. pt. 1.]	TAYLOR, Alfred Dundas.	London	Smith, Elder & Co.	1891	01	000540	1		
11212735295	http://www.flickr.com/photos/britishlibrary/11212735295	003510797	The Adirondacks: illustrated ... Twenty-first edition	STODDARD, Seneca Roy.	Glens Falls, N.Y	Published by the Author	1891	0	000222	1		
11212733985	http://www.flickr.com/photos/britishlibrary/11212733985	002369133	Swiss Pictures drawn with Pen and Pencil. New edition, revised and partly re-written. With several additional illustrations by Edward Whymper and a map	MANNING, Samuel LL.D	London	R.T.S.	1891	0	000127	1	ark:/81055/vdc_0000000539E8	lsidyv3bbc11a3
11212859613	http://www.flickr.com/photos/britishlibrary/11212859613	000803901	Where to buy at Coventry. An illustrated local trades' review, by the Editor of the “Agents' Guide,” etc		Brighton	Robinson, Son & Pike	1891	0	000089	3	ark:/81055/vdc_000000057924	lsidyv3c2f60dd
11212736774	http://www.flickr.com/photos/britishlibrary/11212736774	001765236	The Imperial History of England, comprising the entire work of D. Hume ... brought down to the present time by W. C. Stafford and H. W. Dulcken. With engravings ... and ... woodcuts	Hume, David	London	Ward, Lock & Co.	1891	01	000870	1		
11212858423	http://www.flickr.com/photos/britishlibrary/11212858423	000624024	Dieci anni in Equatoria e ritorno con Emin Pascia ... Con ... illustrazioni e ... carte, etc. [With a portrait.]	CASATI, Gaetano.	Milano		1891	01	000222	1		
11212857473	http://www.flickr.com/photos/britishlibrary/11212857473	003794930	Sketches of England. By a Foreign Artist, Mons. Myrbach ... and a Foreign Author, Mons P. Villars, etc	VILLARS, Paul.	London	“Art Journal” Office	1891	0	000191	1	ark:/81055/vdc_0000000568A4	lsidyv3c159e23
11212857073	http://www.flickr.com/photos/britishlibrary/11212857073	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	03	000622	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212857003	http://www.flickr.com/photos/britishlibrary/11212857003	002394433	Winchester Meads in the time of Thomas Ken, etc. [A tale.]	Marshall, Emma	London	Seeley & Co.	1891	0	000349	1		
11212730765	http://www.flickr.com/photos/britishlibrary/11212730765	003957105	Im Innern Afrikas. Die Erforschung des Kassai während der Jahre 1883, 1884, und 1885. Von H. von Wissmann, L. Wolf, C. von François, Hans Mueller. Dritte Auflage. Mit ... Abbildungen und 3 Karten	WISSMANN, Hermann Wilhelm Leopold Ludwig von.	Leipzig		1891	0	000312	1		
11212855953	http://www.flickr.com/photos/britishlibrary/11212855953	000624025	Ten Years in Equatoria and the Return with Emin Pasha ... Translated ... by the Hon. Mrs. J. Randolph Clay, assisted by Mr. I. Walter Savage Landor. With ... illustrations and ... maps. [With a portrait.]	CASATI, Gaetano.	London	F. Warne & Co.	1891	01	000333	1	ark:/81055/vdc_00000005A4EC	lsidyv3c5ff582
11212730915	http://www.flickr.com/photos/britishlibrary/11212730915	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	02	000262	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212732524	http://www.flickr.com/photos/britishlibrary/11212732524	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000439	1	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11212854833	http://www.flickr.com/photos/britishlibrary/11212854833	001765236	The Imperial History of England, comprising the entire work of D. Hume ... brought down to the present time by W. C. Stafford and H. W. Dulcken. With engravings ... and ... woodcuts	Hume, David	London	Ward, Lock & Co.	1891	01	000662	1		
11212748986	http://www.flickr.com/photos/britishlibrary/11212748986	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	03	000482	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11212854333	http://www.flickr.com/photos/britishlibrary/11212854333	003885107	Where to buy at Wells. An illustrated local trades' review, by the Editor of the “Agents' Guide” ... with illustrations of the West of England		Brighton	Robinson, Son & Pike	1891	0	000028	1		
11212853873	http://www.flickr.com/photos/britishlibrary/11212853873	001395428	Essai historique sur la Baronnie de Pujols en Agenais	GERBEAU, J. B.	Agen		1891	0	000250	1		
11212747336	http://www.flickr.com/photos/britishlibrary/11212747336	002982461	L'Italia geografica illustrata, etc	PREMOLI, Palmiro.	Milano		1891	02	000188	1		
11212727455	http://www.flickr.com/photos/britishlibrary/11212727455	003381239	Afrika. Eine allgemeine Landeskunde, etc	SIEVERS, Wilhelm.	Leipzig		1891	0	000344	1		
11212727175	http://www.flickr.com/photos/britishlibrary/11212727175	003439114	Outlines of Geography for the use of lower and middle forms of schools and of candidates for the Army Preliminary Examinations ... With numerous maps	SOMERVILLE, Annesley Ashburton and THOMSON (Remington Walter White)	London	Percival and Co.	1891	0	000062	1	ark:/81055/vdc_00000005BE3C	lsidyv3c930fda
11212726375	http://www.flickr.com/photos/britishlibrary/11212726375	002177135	John Chinaman. Description versified by R. L	LINGSTON, Rowe.	London; Germany [printed	Griffith & Farran	1891	0	000031	1		
11212729534	http://www.flickr.com/photos/britishlibrary/11212729534	001912204	Monographies parisiennes. Un vieil Hôtel du Marais, etc	JULLIEN, Adolphe.	Paris		1891	0	000013	1		
