volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999258556	1	000255	10999258556	http://farm4.staticflickr.com/3807/10999258556_fae71847a3_m.jpg	238	240	http://farm4.staticflickr.com/3807/10999258556_fae71847a3.jpg	497	500	http://farm4.staticflickr.com/3807/10999258556_fae71847a3_b.jpg	1000	1007	http://farm4.staticflickr.com/3807/10999258556_bb1c1f6828_o.jpg	1000	1007
02	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999257466	2	000315	10999257466	http://farm6.staticflickr.com/5494/10999257466_890f160027_m.jpg	240	236	http://farm6.staticflickr.com/5494/10999257466_890f160027.jpg	500	491				http://farm6.staticflickr.com/5494/10999257466_9e1206b47f_o.jpg	628	617
01	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999331104	2	000121	10999331104	http://farm6.staticflickr.com/5472/10999331104_6376e0904a_m.jpg	240	224	http://farm6.staticflickr.com/5472/10999331104_6376e0904a.jpg	500	466	http://farm6.staticflickr.com/5472/10999331104_6376e0904a_b.jpg	651	607	http://farm6.staticflickr.com/5472/10999331104_66f9f55cff_o.jpg	651	607
01	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999175855	2	000050	10999175855	http://farm3.staticflickr.com/2815/10999175855_7b5f4b377c_m.jpg	240	227	http://farm3.staticflickr.com/2815/10999175855_7b5f4b377c.jpg	500	473				http://farm3.staticflickr.com/2815/10999175855_4a74e4e2f5_o.jpg	618	585
01	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999329794	2	000341	10999329794	http://farm8.staticflickr.com/7295/10999329794_44117de54f_m.jpg	240	229	http://farm8.staticflickr.com/7295/10999329794_44117de54f.jpg	500	477	http://farm8.staticflickr.com/7295/10999329794_44117de54f_b.jpg	657	627	http://farm8.staticflickr.com/7295/10999329794_3dc6907a32_o.jpg	657	627
01	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999329984	2	000143	10999329984	http://farm4.staticflickr.com/3796/10999329984_2c91584dbf_m.jpg	240	229	http://farm4.staticflickr.com/3796/10999329984_2c91584dbf.jpg	500	477				http://farm4.staticflickr.com/3796/10999329984_b5208c5ff6_o.jpg	632	603
0		Poems on several occasions. [By Mrs S. Dixon.] MS. additions	DIXON, Sarah Mrs		Canterbury	002941776		1740	http://www.flickr.com/photos/britishlibrary/10999255696	1	000035	10999255696	http://farm8.staticflickr.com/7396/10999255696_aeddf08e61_m.jpg	163	240	http://farm8.staticflickr.com/7396/10999255696_aeddf08e61.jpg	340	500	http://farm8.staticflickr.com/7396/10999255696_aeddf08e61_b.jpg	675	992	http://farm8.staticflickr.com/7396/10999255696_c0336bbf8f_o.jpg	675	992
01	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999392703	1	000334	10999392703	http://farm8.staticflickr.com/7448/10999392703_52775b9e74_m.jpg	240	236	http://farm8.staticflickr.com/7448/10999392703_52775b9e74.jpg	500	493	http://farm8.staticflickr.com/7448/10999392703_52775b9e74_b.jpg	1012	997	http://farm8.staticflickr.com/7448/10999392703_f44c45778c_o.jpg	1012	997
02	T. Wotton	[The Works of John Sheffield Earl of Mulgrave, Marquis of Normanby, and Duke of Buckingham.]	SHEFFIELD, John Duke of Buckingham and Normanby		London	003363062		1740	http://www.flickr.com/photos/britishlibrary/10999391933	1	000063	10999391933	http://farm6.staticflickr.com/5549/10999391933_c73279a1f9_m.jpg	140	240	http://farm6.staticflickr.com/5549/10999391933_c73279a1f9.jpg	291	500	http://farm6.staticflickr.com/5549/10999391933_c73279a1f9_b.jpg	596	1024	http://farm6.staticflickr.com/5549/10999391933_bb9e17eace_o.jpg	755	1298
0		Poems on several occasions. [By Mrs S. Dixon.] MS. additions	DIXON, Sarah Mrs		Canterbury	002941776		1740	http://www.flickr.com/photos/britishlibrary/10999391963	1	000031	10999391963	http://farm4.staticflickr.com/3833/10999391963_be7a0d5622_m.jpg	93	240	http://farm4.staticflickr.com/3833/10999391963_be7a0d5622.jpg	193	500	http://farm4.staticflickr.com/3833/10999391963_be7a0d5622_b.jpg	395	1024	http://farm4.staticflickr.com/3833/10999391963_8734504ef6_o.jpg	451	1169
