volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02		Cassell's Illustrated History of the Russo-Turkish War, etc	OLLIER, Edmund.		London	002706354		1877	http://www.flickr.com/photos/britishlibrary/11268036263	1	000395	11268036263	http://farm4.staticflickr.com/3665/11268036263_e853cb6567_m.jpg	147	240	http://farm4.staticflickr.com/3665/11268036263_e853cb6567.jpg	306	500	http://farm4.staticflickr.com/3665/11268036263_e853cb6567_b.jpg	626	1024	http://farm4.staticflickr.com/3665/11268036263_e37a4817e1_o.jpg	1028	1682
0		Eine Reise nach dem Orient	WEDEWER, Hermann.		Regensburg	003875422		1877	http://www.flickr.com/photos/britishlibrary/11268034973	1	000030	11268034973	http://farm4.staticflickr.com/3665/11268034973_18b19bf135_m.jpg	186	240	http://farm4.staticflickr.com/3665/11268034973_18b19bf135.jpg	388	500	http://farm4.staticflickr.com/3665/11268034973_18b19bf135_b.jpg	794	1024	http://farm4.staticflickr.com/3665/11268034973_8163eea9cb_o.jpg	1112	1434
0		Die österreichisch-ungarische Nordpol-Expedition in den Jahren 1872-1874. Nebst einer Skizze der zweiten deutschen Nordpol-Expedition 1869-1870 und der Polar-Expedition von 1871 ... Mit 146 Illustrationen und 3 Karten. Zehnter Abdruck	PAYER, Julius von.		Wien	002800632		1877	http://www.flickr.com/photos/britishlibrary/11267985854	1	000521	11267985854	http://farm6.staticflickr.com/5501/11267985854_9186106224_m.jpg	136	240	http://farm6.staticflickr.com/5501/11267985854_9186106224.jpg	283	500	http://farm6.staticflickr.com/5501/11267985854_9186106224_b.jpg	580	1024	http://farm6.staticflickr.com/5501/11267985854_af60494557_o.jpg	828	1463
0		The Picturesque Tourist. A handy Guide round the world, etc. Ninth thousand		lsidyv3c1cce8a	London	003660427	ark:/81055/vdc_000000056E86	1877	http://www.flickr.com/photos/britishlibrary/11267967106	1	000103	11267967106	http://farm8.staticflickr.com/7422/11267967106_5dec860589_m.jpg	240	185	http://farm8.staticflickr.com/7422/11267967106_5dec860589.jpg	500	385	http://farm8.staticflickr.com/7422/11267967106_5dec860589_b.jpg	1024	788	http://farm8.staticflickr.com/7422/11267967106_a8c4986880_o.jpg	1500	1155
0	Ceylon Times Press	Old Ceylon, sketches of Ceylon life in the olden time ... With illustrations by Ceylon artists	CAPPER, John.	lsidyv3c55acb8	Colombo	000600876	ark:/81055/vdc_000000059E20	1877	http://www.flickr.com/photos/britishlibrary/11267928255	1	000155	11267928255	http://farm8.staticflickr.com/7292/11267928255_c26dee66da_m.jpg	160	240	http://farm8.staticflickr.com/7292/11267928255_c26dee66da.jpg	334	500	http://farm8.staticflickr.com/7292/11267928255_c26dee66da_b.jpg	684	1024	http://farm8.staticflickr.com/7292/11267928255_55c8fb9720_o.jpg	845	1265
0	Macmillan & Co.	A Year's Housekeeping in South Africa ... With illustrations	BARKER, afterwards BROOME, Mary Anne Lady	lsidyv3c5da128	London	000201751	ark:/81055/vdc_00000005A35A	1877	http://www.flickr.com/photos/britishlibrary/11267981714	1	000033	11267981714	http://farm6.staticflickr.com/5524/11267981714_4a2d946c98_m.jpg	240	208	http://farm6.staticflickr.com/5524/11267981714_4a2d946c98.jpg	500	434	http://farm6.staticflickr.com/5524/11267981714_4a2d946c98_b.jpg	1024	888	http://farm6.staticflickr.com/5524/11267981714_4c52eb007c_o.jpg	1413	1226
0		Ancient Streets and Homesteads of England ... Introduction by ... J. S. Howson ... With ... illustrations, etc	RIMMER, Alfred.	lsidyv3c488b40	London, Edinburgh [printed]	003105684	ark:/81055/vdc_0000000593BE	1877	http://www.flickr.com/photos/britishlibrary/11267980324	1	000221	11267980324	http://farm8.staticflickr.com/7432/11267980324_f9ff7ecb80_m.jpg	240	153	http://farm8.staticflickr.com/7432/11267980324_f9ff7ecb80.jpg	500	318	http://farm8.staticflickr.com/7432/11267980324_f9ff7ecb80_b.jpg	1024	652	http://farm8.staticflickr.com/7432/11267980324_8405d27c28_o.jpg	1406	895
02		L'Histoire d'Angleterre depuis les temps les plus reculés ... racontée à mes petits-enfants ... recueillie par Madame de Witt. ... Ouvrage illustré, etc	GUIZOT, François Pierre Guillaume.		Paris	001541676		1877	http://www.flickr.com/photos/britishlibrary/11268027133	1	000790	11268027133	http://farm3.staticflickr.com/2843/11268027133_aea863d463_m.jpg	202	240	http://farm3.staticflickr.com/2843/11268027133_aea863d463.jpg	421	500	http://farm3.staticflickr.com/2843/11268027133_aea863d463_b.jpg	862	1024	http://farm3.staticflickr.com/2843/11268027133_00e6924dba_o.jpg	1120	1331
0	H. F. Kett & Co.	The Past and Present of Rock Island County, Ill., etc			Chicago	003128871		1877	http://www.flickr.com/photos/britishlibrary/11268025973	1	000409	11268025973	http://farm4.staticflickr.com/3685/11268025973_5dcd7df25c_m.jpg	240	183	http://farm4.staticflickr.com/3685/11268025973_5dcd7df25c.jpg	500	380	http://farm4.staticflickr.com/3685/11268025973_5dcd7df25c_b.jpg	1024	779	http://farm4.staticflickr.com/3685/11268025973_97c2c87c02_o.jpg	1235	940
01	Daldy, Isbister & Co.	Across Africa, etc. [With a map and plates.]	CAMERON, Verney Lovett.	lsidyv3c6c2629	London	000582252	ark:/81055/vdc_00000005ACA8	1877	http://www.flickr.com/photos/britishlibrary/11267976574	1	000271	11267976574	http://farm6.staticflickr.com/5543/11267976574_805a379c02_m.jpg	185	240	http://farm6.staticflickr.com/5543/11267976574_805a379c02.jpg	386	500	http://farm6.staticflickr.com/5543/11267976574_805a379c02_b.jpg	791	1024	http://farm6.staticflickr.com/5543/11267976574_45f19d0421_o.jpg	978	1266
0		[The book of the Thames.]	Hall, S. C. (Samuel Carter)	lsidyv3c487fdf	London	001571488	ark:/81055/vdc_0000000593B8	1877	http://www.flickr.com/photos/britishlibrary/11268023373	1	000334	11268023373	http://farm3.staticflickr.com/2809/11268023373_3386bbaa4d_m.jpg	213	240	http://farm3.staticflickr.com/2809/11268023373_3386bbaa4d.jpg	443	500	http://farm3.staticflickr.com/2809/11268023373_3386bbaa4d_b.jpg	908	1024	http://farm3.staticflickr.com/2809/11268023373_5245920caf_o.jpg	1071	1208
02		Первое путешествіе въ аѳонскіе монастыри и скиты въ 1845(-1846) году. (Приложенія, etc.) [With maps, plans, and illustrations.]			Кіевъ, Москва	002960554		1877	http://www.flickr.com/photos/britishlibrary/11268022013	1	000559	11268022013	http://farm4.staticflickr.com/3668/11268022013_e9666bf010_m.jpg	240	127	http://farm4.staticflickr.com/3668/11268022013_e9666bf010.jpg	500	265	http://farm4.staticflickr.com/3668/11268022013_e9666bf010_b.jpg	1024	542	http://farm4.staticflickr.com/3668/11268022013_dd6ed4297a_o.jpg	1977	1047
0		China: historical and descriptive ... With an appendix on Corea, etc	EDEN, Charles Henry.		London	001034323		1877	http://www.flickr.com/photos/britishlibrary/11268021263	1	000181	11268021263	http://farm6.staticflickr.com/5522/11268021263_fb71abb48d_m.jpg	240	215	http://farm6.staticflickr.com/5522/11268021263_fb71abb48d.jpg	500	447	http://farm6.staticflickr.com/5522/11268021263_fb71abb48d_b.jpg	1024	916	http://farm6.staticflickr.com/5522/11268021263_ff518ab1a6_o.jpg	1476	1320
0		[The Great Ice Age and its relation to the antiquity of man.]	GEIKIE, James.	lsidyv3ce42ff9	London	001384290	ark:/81055/vdc_00000005EAA0	1877	http://www.flickr.com/photos/britishlibrary/11268020183	1	000441	11268020183	http://farm8.staticflickr.com/7382/11268020183_f2821f408f_m.jpg	240	53	http://farm8.staticflickr.com/7382/11268020183_f2821f408f.jpg	500	111	http://farm8.staticflickr.com/7382/11268020183_f2821f408f_b.jpg	1024	228	http://farm8.staticflickr.com/7382/11268020183_c532b8797c_o.jpg	2176	485
01		Sveriges Historia från äldsta tid till våra dagar, etc			Stockholm	003555115		1877	http://www.flickr.com/photos/britishlibrary/11267970344	1	000341	11267970344	http://farm3.staticflickr.com/2879/11267970344_f2427bd978_m.jpg	206	240	http://farm3.staticflickr.com/2879/11267970344_f2427bd978.jpg	429	500	http://farm3.staticflickr.com/2879/11267970344_f2427bd978_b.jpg	879	1024	http://farm3.staticflickr.com/2879/11267970344_e099d7c61c_o.jpg	976	1137
0		La Conquête Blanche, voyage aux États-Unis d'Amérique. Traduit de l'Anglais ... par H. Vattemare, et illustré, etc	DIXON, William Hepworth F.S.A		Paris	000953752		1877	http://www.flickr.com/photos/britishlibrary/11267952616	1	000286	11267952616	http://farm4.staticflickr.com/3669/11267952616_0e65047cfa_m.jpg	240	213	http://farm4.staticflickr.com/3669/11267952616_0e65047cfa.jpg	500	443	http://farm4.staticflickr.com/3669/11267952616_0e65047cfa_b.jpg	1024	908	http://farm4.staticflickr.com/3669/11267952616_cdd91b416a_o.jpg	1322	1172
02		[A series of original Portraits and Caricature Etchings by ... J. Kay; ... with biographical sketches and illustrative anecdotes. [Edited by H. P.]]	PATON, Hugh Printseller	lsidyv3cc6350c	Edinburgh	002792480	ark:/81055/vdc_00000005DFCC	1877	http://www.flickr.com/photos/britishlibrary/11267951706	1	000363	11267951706	http://farm4.staticflickr.com/3777/11267951706_c3725a7f54_m.jpg	240	158	http://farm4.staticflickr.com/3777/11267951706_c3725a7f54.jpg	500	330	http://farm4.staticflickr.com/3777/11267951706_c3725a7f54_b.jpg	1024	676	http://farm4.staticflickr.com/3777/11267951706_c2d2b0a97e_o.jpg	1712	1130
01		Sveriges Historia från äldsta tid till våra dagar, etc			Stockholm	003555115		1877	http://www.flickr.com/photos/britishlibrary/11267913485	1	000432	11267913485	http://farm6.staticflickr.com/5520/11267913485_147072a580_m.jpg	240	178	http://farm6.staticflickr.com/5520/11267913485_147072a580.jpg	500	372	http://farm6.staticflickr.com/5520/11267913485_147072a580_b.jpg	1024	761	http://farm6.staticflickr.com/5520/11267913485_17b9b58434_o.jpg	1591	1182
0	G. Routledge & Sons	The Complete Poetical and Dramatic Works of Sir Walter Scott. With an introductory memoir by W. B. Scott. With illustrations	Scott, Walter Sir		London	003316957		1877	http://www.flickr.com/photos/britishlibrary/11268013743	1	000045	11268013743	http://farm3.staticflickr.com/2855/11268013743_87f088ae1d_m.jpg	240	145	http://farm3.staticflickr.com/2855/11268013743_87f088ae1d.jpg	500	302	http://farm3.staticflickr.com/2855/11268013743_87f088ae1d_b.jpg	1024	619	http://farm3.staticflickr.com/2855/11268013743_8da53d8574_o.jpg	1877	1135
0		[The book of the Thames.]	Hall, S. C. (Samuel Carter)	lsidyv3c487fdf	London	001571488	ark:/81055/vdc_0000000593B8	1877	http://www.flickr.com/photos/britishlibrary/11267947276	1	000430	11267947276	http://farm4.staticflickr.com/3730/11267947276_e97f3c9c5b_m.jpg	194	240	http://farm4.staticflickr.com/3730/11267947276_e97f3c9c5b.jpg	403	500	http://farm4.staticflickr.com/3730/11267947276_e97f3c9c5b_b.jpg	826	1024	http://farm4.staticflickr.com/3730/11267947276_1a2ba73a10_o.jpg	1093	1355
0		The Mediterranean illustrated. Picturesque views and descriptions of its cities, shores and islands. By the author of “The Buried Cities of Campania” [W. H. D. Adams], etc	Adams, W. H. Davenport (William Henry Davenport)	lsidyv3bc78ac0	London	002444254	ark:/81055/vdc_0000000541FE	1877	http://www.flickr.com/photos/britishlibrary/11267908695	1	000136	11267908695	http://farm4.staticflickr.com/3824/11267908695_dbf478d6e9_m.jpg	144	240	http://farm4.staticflickr.com/3824/11267908695_dbf478d6e9.jpg	299	500	http://farm4.staticflickr.com/3824/11267908695_dbf478d6e9_b.jpg	613	1024	http://farm4.staticflickr.com/3824/11267908695_9f56c5f84e_o.jpg	1133	1892
02		Sveriges Historia från äldsta tid till våra dagar, etc			Stockholm	003555115		1877	http://www.flickr.com/photos/britishlibrary/11267907275	1	000124	11267907275	http://farm6.staticflickr.com/5505/11267907275_799e2b4083_m.jpg	174	240	http://farm6.staticflickr.com/5505/11267907275_799e2b4083.jpg	362	500	http://farm6.staticflickr.com/5505/11267907275_799e2b4083_b.jpg	741	1024	http://farm6.staticflickr.com/5505/11267907275_63d41dce6f_o.jpg	1185	1637
0		De Paris a Guatémala. Notes de voyages au Centre-Amérique 1866-1875 ... Illustré de 35 planches. Dessins de M. E. A. Guillon	LAFERRIÈRE, J. Consul de la République dé Salvador		Paris	002050264		1877	http://www.flickr.com/photos/britishlibrary/11267958714	1	000105	11267958714	http://farm3.staticflickr.com/2881/11267958714_229212d501_m.jpg	240	188	http://farm3.staticflickr.com/2881/11267958714_229212d501.jpg	500	392	http://farm3.staticflickr.com/2881/11267958714_229212d501_b.jpg	1024	802	http://farm3.staticflickr.com/2881/11267958714_0a1c8c67ee_o.jpg	1391	1090
0		La Russia descritta e illustrata da Dixon, Biancardi, Moynet, Vereschaguine e Henriet, e dal professor A. Degubernatis ... Con ... incisioni			Milano	003204766		1877	http://www.flickr.com/photos/britishlibrary/11268005993	1	000613	11268005993	http://farm4.staticflickr.com/3774/11268005993_f7369e58dc_m.jpg	162	240	http://farm4.staticflickr.com/3774/11268005993_f7369e58dc.jpg	338	500	http://farm4.staticflickr.com/3774/11268005993_f7369e58dc_b.jpg	692	1024	http://farm4.staticflickr.com/3774/11268005993_fdf4c087ca_o.jpg	1200	1776
0		The Prince of Wales' Tour: a diary in India; with some account of the visits ... to the Courts of Greece, Egypt, Spain, and Portugal ... With illustrations by S. P. Hall	RUSSELL, William Howard Sir		London	003195062		1877	http://www.flickr.com/photos/britishlibrary/11267956154	1	000462	11267956154	http://farm4.staticflickr.com/3699/11267956154_f5b9d38430_m.jpg	173	240	http://farm4.staticflickr.com/3699/11267956154_f5b9d38430.jpg	360	500	http://farm4.staticflickr.com/3699/11267956154_f5b9d38430_b.jpg	738	1024	http://farm4.staticflickr.com/3699/11267956154_73970a4989_o.jpg	1123	1558
0		Promenades en Italie. ... Deuxième édition	ROLLAND Abbé		Tours	003140296		1877	http://www.flickr.com/photos/britishlibrary/11268003623	1	000147	11268003623	http://farm8.staticflickr.com/7293/11268003623_999c039536_m.jpg	146	240	http://farm8.staticflickr.com/7293/11268003623_999c039536.jpg	304	500	http://farm8.staticflickr.com/7293/11268003623_999c039536_b.jpg	623	1024	http://farm8.staticflickr.com/7293/11268003623_b0d0773118_o.jpg	1128	1853
0	J. G. Murdoch	A History of the Irish Nation, etc. [With plates.]	Cusack, Mary Francis		London	000842191		1877	http://www.flickr.com/photos/britishlibrary/11268002233	1	000926	11268002233	http://farm6.staticflickr.com/5515/11268002233_01f74aae5f_m.jpg	240	160	http://farm6.staticflickr.com/5515/11268002233_01f74aae5f.jpg	500	333	http://farm6.staticflickr.com/5515/11268002233_01f74aae5f_b.jpg	1024	682	http://farm6.staticflickr.com/5515/11268002233_874004b4c4_o.jpg	1287	857
01		L'Histoire d'Angleterre depuis les temps les plus reculés ... racontée à mes petits-enfants ... recueillie par Madame de Witt. ... Ouvrage illustré, etc	GUIZOT, François Pierre Guillaume.		Paris	001541676		1877	http://www.flickr.com/photos/britishlibrary/11268000963	1	000289	11268000963	http://farm6.staticflickr.com/5550/11268000963_f43773082e_m.jpg	240	179	http://farm6.staticflickr.com/5550/11268000963_f43773082e.jpg	500	373	http://farm6.staticflickr.com/5550/11268000963_f43773082e_b.jpg	1024	763	http://farm6.staticflickr.com/5550/11268000963_d0b1517cc0_o.jpg	1575	1173
0		La Conquête Blanche, voyage aux États-Unis d'Amérique. Traduit de l'Anglais ... par H. Vattemare, et illustré, etc	DIXON, William Hepworth F.S.A		Paris	000953752		1877	http://www.flickr.com/photos/britishlibrary/11267897765	1	000425	11267897765	http://farm8.staticflickr.com/7369/11267897765_d76ff55420_m.jpg	239	240	http://farm8.staticflickr.com/7369/11267897765_d76ff55420.jpg	498	500	http://farm8.staticflickr.com/7369/11267897765_d76ff55420_b.jpg	1020	1024	http://farm8.staticflickr.com/7369/11267897765_f7e30a6391_o.jpg	1273	1278
0		South by East. Notes of travel in Southern Europe. ... With illustrations	RODWELL, George Farrer.	lsidyv32c66868	London, Belfast [printed]	003132435	ark:/81055/vdc_0000000527BE	1877	http://www.flickr.com/photos/britishlibrary/11267950074	1	000156	11267950074	http://farm6.staticflickr.com/5475/11267950074_cec3c49ceb_m.jpg	213	240	http://farm6.staticflickr.com/5475/11267950074_cec3c49ceb.jpg	444	500	http://farm6.staticflickr.com/5475/11267950074_cec3c49ceb_b.jpg	910	1024	http://farm6.staticflickr.com/5475/11267950074_fb0217e66a_o.jpg	970	1091
01		The History of England ... Related for the rising generation by M. Guizot, and edited by Madame de Witt ... Translated by M. Thomas. With ... illustrations	GUIZOT, François Pierre Guillaume.		London	001541677		1877	http://www.flickr.com/photos/britishlibrary/11267932226	1	000354	11267932226	http://farm4.staticflickr.com/3679/11267932226_7f37c46e97_m.jpg	188	240	http://farm4.staticflickr.com/3679/11267932226_7f37c46e97.jpg	393	500	http://farm4.staticflickr.com/3679/11267932226_7f37c46e97_b.jpg	804	1024	http://farm4.staticflickr.com/3679/11267932226_3097ae5e4a_o.jpg	916	1166
01		Sveriges Historia från äldsta tid till våra dagar, etc			Stockholm	003555115		1877	http://www.flickr.com/photos/britishlibrary/11267931186	1	000459	11267931186	http://farm3.staticflickr.com/2830/11267931186_b76ea607e9_m.jpg	240	193	http://farm3.staticflickr.com/2830/11267931186_b76ea607e9.jpg	500	403	http://farm3.staticflickr.com/2830/11267931186_b76ea607e9_b.jpg	1024	825	http://farm3.staticflickr.com/2830/11267931186_760f13b220_o.jpg	1438	1158
02		A Thousand Miles up the Nile ... With ... illustrations, etc	EDWARDS, Amelia Blandford.	lsidyv3c9547eb	London	001040573	ark:/81055/vdc_00000005C00A	1877	http://www.flickr.com/photos/britishlibrary/11267946794	1	000120	11267946794	http://farm8.staticflickr.com/7304/11267946794_6d7f1b8173_m.jpg	202	240	http://farm8.staticflickr.com/7304/11267946794_6d7f1b8173.jpg	420	500	http://farm8.staticflickr.com/7304/11267946794_6d7f1b8173_b.jpg	861	1024	http://farm8.staticflickr.com/7304/11267946794_d377157628_o.jpg	1250	1486
0	Maclachalan & Stewart	'Alter Ejusdem': being another instalment of lilts and lyrics. By the author of 'Mistura curiosa' [i.e. J. A. Sidey]. With ... pen and ink sketches and occasional music	SIDEY, James Archibald.		Edinburgh	000063229		1877	http://www.flickr.com/photos/britishlibrary/11267944764	1	000072	11267944764	http://farm6.staticflickr.com/5525/11267944764_9537e705a2_m.jpg	240	176	http://farm6.staticflickr.com/5525/11267944764_9537e705a2.jpg	500	366	http://farm6.staticflickr.com/5525/11267944764_9537e705a2_b.jpg	1024	750	http://farm6.staticflickr.com/5525/11267944764_e8316c20b2_o.jpg	1203	881
