flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11080207775	http://www.flickr.com/photos/britishlibrary/11080207775	003026528	Rambles by Yorkshire Rivers. [With illustrations.]	RADFORD, George of Yorkshire	Leeds	R. Jackson	1880	0	000138	1	ark:/81055/vdc_0000000572AC	lsidyv3c20aad1
11080207665	http://www.flickr.com/photos/britishlibrary/11080207665	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000156	1	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11080207205	http://www.flickr.com/photos/britishlibrary/11080207205	003970434	An Eastern Afterglow, or present aspects of Sacred History	WOOD, William Spicer the Younger	Cambridge	Deighton, Bell & Co.	1880	0	000186	1		
11080393033	http://www.flickr.com/photos/britishlibrary/11080393033	002295372	Collection des opuscules lyonnais		Lyon		1880	0	000158	1		
11080392643	http://www.flickr.com/photos/britishlibrary/11080392643	003178685	[Saint Nicolas' Eve, and other tales.]	ROWSELL, Mary Catherine.	London	Griffith & Farran	1880	0	000345	1		
11080299136	http://www.flickr.com/photos/britishlibrary/11080299136	002121621	El Dorado. A novel	LEIGH, Alfred.	London	Remington & Co.	1880	02	000176	1	ark:/81055/vdc_00000005E51E	lsidyv3cce9542
11080298686	http://www.flickr.com/photos/britishlibrary/11080298686	000721668	[A Tramp Abroad. By Mark Twain.]	CLEMENS, Samuel Langhorne.	London	Chatto & Windus	1880	0	000163	1	ark:/81055/vdc_00000005D9FC	lsidyv3cbeb8c4
11080311764	http://www.flickr.com/photos/britishlibrary/11080311764	003928018	Wandering Will: a story of adventure, founded on facts		London	Remington & Co.	1880	0	000035	1		
11080205895	http://www.flickr.com/photos/britishlibrary/11080205895	001938663	[The Christian Year, etc.]	Keble, John	London	Cassell, Petter & Co.	1880	0	000072	1		
11080205615	http://www.flickr.com/photos/britishlibrary/11080205615	002285679	Gamla Stockholm. Anteckningar ur tryckta och otryckta källor framletade, samlade och utgifna af Claes Lundin och August Strindberg	LUNDIN, Claes and STRINDBERG (Johan August)	Stockholm	Jos. Seligmann & C:is Förlag	1880	0	000254	1		
11080310854	http://www.flickr.com/photos/britishlibrary/11080310854	000997332	Honor Carmichael. A study. [With a prefatory note by S. R. T. M.]	DUFF, Henrietta A.	London	Bentley & Son	1880	01	000126	1		
11080205165	http://www.flickr.com/photos/britishlibrary/11080205165	000721668	[A Tramp Abroad. By Mark Twain.]	CLEMENS, Samuel Langhorne.	London	Chatto & Windus	1880	0	000185	1	ark:/81055/vdc_00000005D9FC	lsidyv3cbeb8c4
11080310344	http://www.flickr.com/photos/britishlibrary/11080310344	003171586	Rouen illustré. Par P. Allard, l'abbé A. Loth [and others] ... Introduction par C. Deslys ... Vingt-quatre eaux-fortes, etc	ALLARD, Paul Marie Jules.	Rouen		1880	0	000011	1		
11080310244	http://www.flickr.com/photos/britishlibrary/11080310244	001259850	Souvenirs historiques sur Bourgoin; titres et documents divers relatifs à cette ville	FOCHIER, Louis.	Paris		1880	0	000149	2		
11080390243	http://www.flickr.com/photos/britishlibrary/11080390243	001466779	The Book of the Chronicles of Keith, Grange, Ruthven, Cairney, and Botriphnie: events, places, and persons. L.P	GORDON, James Frederick Skinner.	Glasgow	R. Forrester	1880	0	000405	1		
11080204005	http://www.flickr.com/photos/britishlibrary/11080204005	000721668	[A Tramp Abroad. By Mark Twain.]	CLEMENS, Samuel Langhorne.	London	Chatto & Windus	1880	0	000390	1	ark:/81055/vdc_00000005D9FC	lsidyv3cbeb8c4
11080390133	http://www.flickr.com/photos/britishlibrary/11080390133	001354976	Recherches historiques sur Sarcelles, Seine-et-Oise	GALLET, A. Curé de Sarcelles	Paris		1880	0	000028	2		
11080203465	http://www.flickr.com/photos/britishlibrary/11080203465	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000516	2	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11080203535	http://www.flickr.com/photos/britishlibrary/11080203535	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000161	5		
11080296076	http://www.flickr.com/photos/britishlibrary/11080296076	001938663	[The Christian Year, etc.]	Keble, John	London	Cassell, Petter & Co.	1880	0	000297	2		
11080202705	http://www.flickr.com/photos/britishlibrary/11080202705	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000150	2		
11080388583	http://www.flickr.com/photos/britishlibrary/11080388583	002349682	Fascination. [A novel.]	MAJENDIE, Margaret Elizabeth Lady	London	R. Bentley & Son	1880	01	000285	2		
11080388413	http://www.flickr.com/photos/britishlibrary/11080388413	001939344	Where to go to become rich. Farmers', Miners' and Tourists' Guide to Kansas, New Mexico, Arizona and Colorado	KEELER, Bronson C.	Chicago	Belford, Clarke & Co.	1880	0	000054	1		
11080294646	http://www.flickr.com/photos/britishlibrary/11080294646	003648469	La Chiesa di Giotto nell'arena di Padova. Relazione al Consiglio Comunale	TOLOMEI, Antonio.	Padova		1880	0	000011	1		
11080387973	http://www.flickr.com/photos/britishlibrary/11080387973	003539046	Suffolk Deeds. [Edited by W. B. Trask.]	TRASK, William Blake.	Boston	Rockwell & Churchill	1880	07	000306	1		
11080201685	http://www.flickr.com/photos/britishlibrary/11080201685	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000310	1		
11080306774	http://www.flickr.com/photos/britishlibrary/11080306774	003171586	Rouen illustré. Par P. Allard, l'abbé A. Loth [and others] ... Introduction par C. Deslys ... Vingt-quatre eaux-fortes, etc	ALLARD, Paul Marie Jules.	Rouen		1880	0	000020	1		
11080387593	http://www.flickr.com/photos/britishlibrary/11080387593	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000341	2		
11080293886	http://www.flickr.com/photos/britishlibrary/11080293886	000959759	Lehrbuch der Geschichte der alten Welt, mit besonderer Berücksichtigung von Mythologie, Kunst- und Cultur-Geschichte für höhere Schulen ... Mit einem Vorwort von ... G. Kreyenberg	DOERING, Emylie.	2 Thle. Frankfurt am Main, 1880, 8º		1880	0	000277	1		
11080386863	http://www.flickr.com/photos/britishlibrary/11080386863	003366587	The Conjurer's Daughter. A tale, etc. (Myrtle and Nightshade. [A tale.])	SHERER, John Walter.	London	Allen & Co.	1880	0	000294	1		
11080200645	http://www.flickr.com/photos/britishlibrary/11080200645	002665957	Das Werkzeug und seine Bedeutung für die Entwickelungsgeschichte der Menschheit	NOIRÉ, Ludwig.	Mainz		1880	0	000103	2		
11080293136	http://www.flickr.com/photos/britishlibrary/11080293136	000811524	Two Women	CRAIK, afterwards MAY, Georgiana Marion.	London	Richard Bentley & Son	1880	03	000123	1	ark:/81055/vdc_000000050C04	lsidyv3b898287
11080200285	http://www.flickr.com/photos/britishlibrary/11080200285	000291078	Alt- und Neu-Wien. Geschichte der Kaiserstadt und ihrer Umgebungen, etc	BERMANN, Moriz.	Wien		1880	0	000422	2		
11080385973	http://www.flickr.com/photos/britishlibrary/11080385973	003178685	[Saint Nicolas' Eve, and other tales.]	ROWSELL, Mary Catherine.	London	Griffith & Farran	1880	0	000080	1		
11080292466	http://www.flickr.com/photos/britishlibrary/11080292466	001464632	History of Vigo and Parke Counties [respectively by S. B. Gookins and J. H. Beadle] together with historic notes on the Wabash Valley, gleaned from early authors ... and other authentic ... sources ... By H. W. Beckwith ... With map and illustrations	GOOKINS, Samuel B.	Chicago	H. H. Hill & N. Iddings	1880	0	000207	2		
11080385243	http://www.flickr.com/photos/britishlibrary/11080385243	000365883	Breton Folk. An artistic tour in Brittany ... With one hundred and seventy illustrations by R. Caldecott	BLACKBURN, Henry George.	London	Sampson Low & Co.	1880	0	000168	1	ark:/81055/vdc_000000055E30	lsidyv3c06a354
11080292296	http://www.flickr.com/photos/britishlibrary/11080292296	001884498	History of Allegan and Barry Counties, Michigan, with illustrations and biographical sketches of their prominent men and pioneers	Johnson, Crisfield.	Philadelphia	D. W. Ensign & Co.	1880	0	000334	1		
11080384613	http://www.flickr.com/photos/britishlibrary/11080384613	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000417	1		
11080304164	http://www.flickr.com/photos/britishlibrary/11080304164	002097337	The Haunted Library: a Novocastrian reminiscence ... With illustrations by T. Mackay	LAYSON, John F.	Newcastle-on-Tyne	pl. VIII. Tyne Publishing Co.	1880	0	000015	2		
11080384433	http://www.flickr.com/photos/britishlibrary/11080384433	002349682	Fascination. [A novel.]	MAJENDIE, Margaret Elizabeth Lady	London	R. Bentley & Son	1880	02	000275	1		
11080197895	http://www.flickr.com/photos/britishlibrary/11080197895	001059542	History of Shiawassee and Clinton Counties, Michigan, with illustrations and biographical sketches, etc	ELLIS, Franklin.	Philadelphia	D. W. Ensign & Co.	1880	0	000217	1		
11080303394	http://www.flickr.com/photos/britishlibrary/11080303394	003887687	Geschiedenis van Corsendonck ... Prachtuitgave, etc	WELVAARTS, Th. Ignatius.	Turnhout		1880	0	000490	1		
11080383613	http://www.flickr.com/photos/britishlibrary/11080383613	003171586	Rouen illustré. Par P. Allard, l'abbé A. Loth [and others] ... Introduction par C. Deslys ... Vingt-quatre eaux-fortes, etc	ALLARD, Paul Marie Jules.	Rouen		1880	0	000226	2		
11080302794	http://www.flickr.com/photos/britishlibrary/11080302794	000261204	The History of Bermondsey	BELL, W. Lees.	London	Shaw & Sparks	1880	0	000035	1	ark:/81055/vdc_000000054B22	lsidyv3bd9a5a2
11080302774	http://www.flickr.com/photos/britishlibrary/11080302774	002818083	The History of Peoria County, Illinois ... Illustrated		Chicago	Johnson & Company	1880	0	000509	3		
11080302614	http://www.flickr.com/photos/britishlibrary/11080302614	000914791	Freville Chase	DERING, Edward Heneage.	London; Pollard & Moss	Burns & Oates	1880	02	000469	1		
11080196755	http://www.flickr.com/photos/britishlibrary/11080196755	001865049	A Pink Wedding. A novel	JEPHSON, Richard Mounteney.	London; Guildford [printed]	R. Bentley & Son	1880	02	000100	2	ark:/81055/vdc_000000050C40	lsidyv3b89d46c
11080289216	http://www.flickr.com/photos/britishlibrary/11080289216	002746831	History of Page County, Iowa, containing a history of the county, its cities, towns, etc., a biographical directory ..., history of Iowa and the north-west, etc		Des Moines	Iowa Historical Company	1880	0	000144	1		
11080196235	http://www.flickr.com/photos/britishlibrary/11080196235	000015534	College Days at Oxford, etc	ADAMS, Henry Cadwallader.	London		1880	0	000372	1		
11080289126	http://www.flickr.com/photos/britishlibrary/11080289126	001423647	The River of Golden Sand, the narrative of a journey through China and Eastern Tibet to Burmah. With illustrations and ... maps ... With an introductory essay by Col. H. Yule	GILL, William John Captain, R.E	London	John Murray	1880	02	000164	1	ark:/81055/vdc_00000005B3DA	lsidyv3c77d6c0
11080300614	http://www.flickr.com/photos/britishlibrary/11080300614	000140966	Saintes en Normandie	AUGER, Charles of Saintes in Normandy	Saintes		1880	0	000007	1		
11080288466	http://www.flickr.com/photos/britishlibrary/11080288466	001794124	Marriage à-la-mode; a Romance in the life of a Yorkshire Squire. By Incog		London	Remington & Co.	1880	01	000042	1	ark:/81055/vdc_0000000513AE	lsidyv3b92f056
11080288306	http://www.flickr.com/photos/britishlibrary/11080288306	001938663	[The Christian Year, etc.]	Keble, John	London	Cassell, Petter & Co.	1880	0	000374	1		
11080300274	http://www.flickr.com/photos/britishlibrary/11080300274	003228212	Paris herself again in 1878-9 ... Fifth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	01	000068	1	ark:/81055/vdc_0000000553FE	lsidyv3bed22c7
11080194555	http://www.flickr.com/photos/britishlibrary/11080194555	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000091	2		
11080299744	http://www.flickr.com/photos/britishlibrary/11080299744	001270309	Ancient Rome and its connection with the Christian religion. An outline of the history of the city from its ... foundation ... to the erection of the chair of St. Peter in the Ostrian Cemetery ... Containing ... illustrations, etc	FORMBY, Henry.	London	Kegan Paul & Co.	1880	0	000275	3		
11080287196	http://www.flickr.com/photos/britishlibrary/11080287196	002102613	The Metals at the Paris International Exhibition of 1878: their resisting properties, and their uses in railway plant	LEBASTEUR, H. Engineer	London		1880	0	000134	1	ark:/81055/vdc_00000005D44A	lsidyv3cb63fb0
11080194025	http://www.flickr.com/photos/britishlibrary/11080194025	003212438	[Lower Eatington: its Manor House and Church. [The dedication is signed, E. P. S., i.e. E. P. Shirley?]]	S., E. P.	London	Privately printed	1880	0	000011	3	ark:/81055/vdc_0000000570F6	lsidyv3c1f07a8
11080193515	http://www.flickr.com/photos/britishlibrary/11080193515	002941840	Sacred Poems, being a selection from the Poets, devotional and moral		London	Routledge & Sons	1880	0	000010	1		
11080193525	http://www.flickr.com/photos/britishlibrary/11080193525	003405905	History of the ancient parish of Guiseley, with introductory chapters on the antiquities of the district. ... Illustrated by H. S. Dale and S. J. Hodson	SLATER, Philemon.	London	Hamilton, Adams & Co.	1880	0	000015	1	ark:/81055/vdc_0000000580E6	lsidyv3c35eca7
11080286546	http://www.flickr.com/photos/britishlibrary/11080286546	000671388	The Man of Many Daughters ... [A novel.] Edited by le Chevalier de Chatelain	CHATELAIN, Clara de.	London	Griffith & Farran	1880	0	000055	1		
11080286126	http://www.flickr.com/photos/britishlibrary/11080286126	003539046	Suffolk Deeds. [Edited by W. B. Trask.]	TRASK, William Blake.	Boston	Rockwell & Churchill	1880	07	000078	2		
11080297994	http://www.flickr.com/photos/britishlibrary/11080297994	003313330	[The Tourist's Handy Guide to Scotland. With new charts and illustrations.]		Edinburgh	W. Paterson	1880	0	000242	1		
11080378833	http://www.flickr.com/photos/britishlibrary/11080378833	002703856	He that will not when He may. [A novel.]	Oliphant, (Margaret) Mrs	London	Macmillan & Co.	1880	03	000006	1	ark:/81055/vdc_00000004FE96	lsidyv3b72058c
11080285306	http://www.flickr.com/photos/britishlibrary/11080285306	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000377	1		
11080378043	http://www.flickr.com/photos/britishlibrary/11080378043	002310011	[Thomas Wingfold, Curate. [A novel.]]	MacDonald, George	London	Strahan & Co.	1880	0	000150	1		
11080284906	http://www.flickr.com/photos/britishlibrary/11080284906	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000110	1		
11080191625	http://www.flickr.com/photos/britishlibrary/11080191625	002097337	The Haunted Library: a Novocastrian reminiscence ... With illustrations by T. Mackay	LAYSON, John F.	Newcastle-on-Tyne	pl. VIII. Tyne Publishing Co.	1880	0	000009	2		
11080377063	http://www.flickr.com/photos/britishlibrary/11080377063	003228212	Paris herself again in 1878-9 ... Fifth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	01	000388	1	ark:/81055/vdc_0000000553FE	lsidyv3bed22c7
11080283986	http://www.flickr.com/photos/britishlibrary/11080283986	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000189	2	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11080190795	http://www.flickr.com/photos/britishlibrary/11080190795	002729094	Summerland Sketches; or, rambles in the backwoods of Mexico and Central America. ... With ... illustrations by H. F. Farny and H. Faber	OSWALD, Felix Leopold.	xxu	J. B. Lippincott & Co.	1880	0	000358	1		
11080283306	http://www.flickr.com/photos/britishlibrary/11080283306	001059540	History of Berrien and Van Buren Counties, Michigan. With illustrations and biographical sketches of its prominent men and pioneers	ELLIS, Franklin.	Philadelphia	D. W. Ensign & Co.	1880	0	000398	2		
11080295674	http://www.flickr.com/photos/britishlibrary/11080295674	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000518	4		
11080375643	http://www.flickr.com/photos/britishlibrary/11080375643	003228211	Paris Herself Again in 1878-9 ... With ... illustrations ... Fourth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000084	1	ark:/81055/vdc_000000055404	lsidyv3bed2cab
11080189775	http://www.flickr.com/photos/britishlibrary/11080189775	002291267	Von Loanda nach Kimbundu. Ergebnisse der Forschungsreise im äquatorialen West-Afrika 1875-1876 ... Mit ... Bildern, etc	LUX, A. E.	Wien		1880	0	000149	1		
11080282346	http://www.flickr.com/photos/britishlibrary/11080282346	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000643	3		
11080294404	http://www.flickr.com/photos/britishlibrary/11080294404	003947531	History and Topography of Upminster: a new edition, ... enlarged ... Engravings ... by B. A. Branfill	WILSON, Thomas Lewis.	Romford	Wilson & Whitworth	1880	0	000187	1	ark:/81055/vdc_0000000570BA	lsidyv3c1ebb88
11080294294	http://www.flickr.com/photos/britishlibrary/11080294294	003503304	[Our Redcoats and Bluejackets: war pictures on land and sea: forming a continuous narrative of the Naval and Military History of England from the year 1793 to the present time, etc.]	STEWART, Henry Miscellaneous Writer	London		1880	0	000165	1		
11080281426	http://www.flickr.com/photos/britishlibrary/11080281426	001354976	Recherches historiques sur Sarcelles, Seine-et-Oise	GALLET, A. Curé de Sarcelles	Paris		1880	0	000077	1		
11080374123	http://www.flickr.com/photos/britishlibrary/11080374123	001598432	Illustrated letters to my children from the Holy Land. Eastern manners and customs depicted in ... sketches from life	HARPER, Henry Andrew.	London	Religious Tract Society	1880	0	000040	1	ark:/81055/vdc_00000005ABAC	lsidyv3c6a953e
11080281066	http://www.flickr.com/photos/britishlibrary/11080281066	002323106	The 19th Century. A history	MACKENZIE, Robert Historical Writer	London	T. Nelson and Sons	1880	0	000439	1		
11080373673	http://www.flickr.com/photos/britishlibrary/11080373673	003673634	Red and Black; or, Must have Both: a tale of 1876 ... Second edition	TREVOR, Thomas Edwardes.	London	Tinsley & Co.	1880	0	000303	1		
11080280296	http://www.flickr.com/photos/britishlibrary/11080280296	003228212	Paris herself again in 1878-9 ... Fifth edition	SALA, George Augustus Henry Fairfield.	London	Remington & Co.	1880	02	000151	1	ark:/81055/vdc_0000000553FE	lsidyv3bed22c7
11080292974	http://www.flickr.com/photos/britishlibrary/11080292974	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000605	6		
11080280106	http://www.flickr.com/photos/britishlibrary/11080280106	002718287	Hand-book to the Orkney Islands. With illustrations		Kirkwall	William Peace	1880	0	000135	1	ark:/81055/vdc_000000058CAA	lsidyv3c4112fa
11080372563	http://www.flickr.com/photos/britishlibrary/11080372563	003558894	Masterpieces of English Literature, being typical selections of British and American authorship ... Together with notes, analyses and glossary ... By W. Swinton ... With portraits	SWINTON, William.	New York	Harper & Bros.	1880	0	000450	1		
11080291714	http://www.flickr.com/photos/britishlibrary/11080291714	001059540	History of Berrien and Van Buren Counties, Michigan. With illustrations and biographical sketches of its prominent men and pioneers	ELLIS, Franklin.	Philadelphia	D. W. Ensign & Co.	1880	0	000635	2		
11080279396	http://www.flickr.com/photos/britishlibrary/11080279396	000811524	Two Women	CRAIK, afterwards MAY, Georgiana Marion.	London	Richard Bentley & Son	1880	02	000144	1	ark:/81055/vdc_000000050C04	lsidyv3b898287
11080371753	http://www.flickr.com/photos/britishlibrary/11080371753	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000153	1		
11080186045	http://www.flickr.com/photos/britishlibrary/11080186045	002781200	[The Old-Church Clock ... Third edition. [With plates.]]	PARKINSON, Richard D.D	Manchester	A. Heywood & Son	1880	0	000007	1		
11080278736	http://www.flickr.com/photos/britishlibrary/11080278736	000860530	[The True Discription of a Royall Masque. Presented at Hampton Court, vpon Sunday night, being the eight of Ianuary. 1604. And personated by the Queenes most excellent Majestie, attended by eleuen ladies of honour. [By Samuel Daniel.]]	Daniel, Samuel	London	Bernard Quaritch	1880	0	000011	1		
11080290684	http://www.flickr.com/photos/britishlibrary/11080290684	002485439	Sealed by a Kiss. A novel	MIDDLEMASS, Jean.	London	Tinsley Brothers	1880	02	000241	1	ark:/81055/vdc_000000050BB6	lsidyv3b8924bb
11080185355	http://www.flickr.com/photos/britishlibrary/11080185355	000858022	[Manual of Geology: treating of the principles of the science with special reference to American geological history ... Revised edition.]	DANA, James Dwight.	New York; Trübner & Co	Ivison, Blakeman, Taylor & Co.	1880	0	000075	1		
11080277926	http://www.flickr.com/photos/britishlibrary/11080277926	003887687	Geschiedenis van Corsendonck ... Prachtuitgave, etc	WELVAARTS, Th. Ignatius.	Turnhout		1880	0	000385	1		
11080185065	http://www.flickr.com/photos/britishlibrary/11080185065	000366109	The Glen of Silver Birches. A novel	BLACKBURNE, E. Owens pseud. [i.e. Elizabeth Owens Blackburne Casey]	London	Remington & Co.	1880	01	000186	1		
11080277456	http://www.flickr.com/photos/britishlibrary/11080277456	000456585	Sunshine and Storm in the East; or, Cruises to Cyprus and Constantinople ... With upwards of 100 illustrations, chiefly from drawings by the Hon. A. Y. Bingham	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1880	0	000185	1	ark:/81055/vdc_000000054720	lsidyv3bd22407
11080184325	http://www.flickr.com/photos/britishlibrary/11080184325	000141054	Sketches of the Physical Geography of Nebraska	AUGHEY, Samuel.	Omaha	Daily Republican Book and Job Office	1880	0	000043	1		
11080370083	http://www.flickr.com/photos/britishlibrary/11080370083	000366109	The Glen of Silver Birches. A novel	BLACKBURNE, E. Owens pseud. [i.e. Elizabeth Owens Blackburne Casey]	London	Remington & Co.	1880	02	000162	1		
11080369423	http://www.flickr.com/photos/britishlibrary/11080369423	000510960	[A Cyclopædia of Geography, descriptive and physical, forming a new general gazetteer of the world and dictionary of pronunciation, etc.]	BRYCE, James F.G.S	London	W. Collins, Sons & Co.	1880	0	000888	1	ark:/81055/vdc_0000000532B0	lsidyv3e626570
11080369373	http://www.flickr.com/photos/britishlibrary/11080369373	002732322	Pipistrello, and other stories. By Ouida	Ouida	London	Chatto & Windus	1880	0	000325	1		
11080276476	http://www.flickr.com/photos/britishlibrary/11080276476	003751707	Péronne, son origine et ses développements	VALLOIS, Georges.	Péronne		1880	0	000227	1		
11080275926	http://www.flickr.com/photos/britishlibrary/11080275926	001539691	Malaga Musulmana, sucesos, antigüedades, ciencias y letras Malagueñas durante la Edad Media	GUILLEN ROBLES, Francisco.	Malaga		1880	0	000425	1		
11080276036	http://www.flickr.com/photos/britishlibrary/11080276036	000747646	Attic Salt: or, Epigrammatic sayings ... in prose and verse. Collected from the works of Mortimer Collins by Frank Kerslake	COLLINS, Edward James Mortimer.	London	B. Robson & Co.	1880	0	000046	2		
11080275936	http://www.flickr.com/photos/britishlibrary/11080275936	001524751	The early records of Groton, Massachusetts, 1662-1707. Edited [from a MS. known as the “Indian Roll”] by S. A. Green	GREEN, Samuel Abbott.	Groton		1880	0	000143	1		
11080287324	http://www.flickr.com/photos/britishlibrary/11080287324	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000267	1	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11080287064	http://www.flickr.com/photos/britishlibrary/11080287064	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000642	1	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11080182155	http://www.flickr.com/photos/britishlibrary/11080182155	001884498	History of Allegan and Barry Counties, Michigan, with illustrations and biographical sketches of their prominent men and pioneers	Johnson, Crisfield.	Philadelphia	D. W. Ensign & Co.	1880	0	000779	1		
11080274956	http://www.flickr.com/photos/britishlibrary/11080274956	000291078	Alt- und Neu-Wien. Geschichte der Kaiserstadt und ihrer Umgebungen, etc	BERMANN, Moriz.	Wien		1880	0	000306	1		
11080367053	http://www.flickr.com/photos/britishlibrary/11080367053	000858022	[Manual of Geology: treating of the principles of the science with special reference to American geological history ... Revised edition.]	DANA, James Dwight.	New York; Trübner & Co	Ivison, Blakeman, Taylor & Co.	1880	0	000035	1		
11080274656	http://www.flickr.com/photos/britishlibrary/11080274656	002097337	The Haunted Library: a Novocastrian reminiscence ... With illustrations by T. Mackay	LAYSON, John F.	Newcastle-on-Tyne	pl. VIII. Tyne Publishing Co.	1880	0	000023	1		
11080181005	http://www.flickr.com/photos/britishlibrary/11080181005	001633802	Vanduara; or, Odds and Ends, personal, social and local, from recollections of by-past times. [Sketches of the history of Paisley.]	HECTOR, William.	Paisley	J. & R. Parlane	1880	0	000159	1		
11080180915	http://www.flickr.com/photos/britishlibrary/11080180915	002285679	Gamla Stockholm. Anteckningar ur tryckta och otryckta källor framletade, samlade och utgifna af Claes Lundin och August Strindberg	LUNDIN, Claes and STRINDBERG (Johan August)	Stockholm	Jos. Seligmann & C:is Förlag	1880	0	000144	1		
11080180715	http://www.flickr.com/photos/britishlibrary/11080180715	003782364	Very Genteel. [A novel.] By the author of “Mrs. Jerningham's Journal,” etc. [Mrs. E. A. Hart.]	HART, Elizabeth Anna.	London; Edinburgh [printed]	Griffith & Farran	1880	0	000027	2		
11080284934	http://www.flickr.com/photos/britishlibrary/11080284934	003887687	Geschiedenis van Corsendonck ... Prachtuitgave, etc	WELVAARTS, Th. Ignatius.	Turnhout		1880	0	000117	1		
11080273346	http://www.flickr.com/photos/britishlibrary/11080273346	003918683	Pérou et Bolivie. Récit de voyage, suivi d'études archéologiques et ethnographiques, et de notes sur l'écriture et les langues des populations indiennes ... Ouvrage contenant ... gravures, ... cartes et ... plans	WIENER, Charles.	Paris		1880	0	000640	1		
11080284824	http://www.flickr.com/photos/britishlibrary/11080284824	002295372	Collection des opuscules lyonnais		Lyon		1880	0	000129	1		
11080179475	http://www.flickr.com/photos/britishlibrary/11080179475	002540916	The National Moore. Centenary edition, including the airs of the Irish melodies, national airs, ... and a memoir by J. F. Waller	MOORE, Thomas the Poet	London	W. Mackenzie	1880	0	000302	1		
11080365523	http://www.flickr.com/photos/britishlibrary/11080365523	002782898	Adam and Eve. [A novel.]	PARR, Louisa.	London, Guildford [printed]	Bentley & Son	1880	03	000273	2	ark:/81055/vdc_00000004FE24	lsidyv3b71535a
11080283984	http://www.flickr.com/photos/britishlibrary/11080283984	002734001	[A Treatise on Metallurgy; comprising mining, and general and particular metallurgical operations, etc.]	OVERMAN, Frederick.	New York	Appleton & Co.	1880	0	000373	1	ark:/81055/vdc_00000005EBDE	lsidyv3ce5ced0
11080283854	http://www.flickr.com/photos/britishlibrary/11080283854	003121713	Les Vieilles Villes d'Espagne. Notes et souvenirs. Ouvrage illustré de 125 dessins à la plume par A. Robida reproduits en fac-simile	ROBIDA, Albert.	Paris		1880	0	000042	2		
