volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	D. Appleton & Co.	The American in Egypt, with rambles through Arabia Petræa and the Holy Land, during the years 1839 and 1840 ... Illustrated with numerous steel engravings: also with designs and etchings by Johnston	COOLEY, James Ewing.	lsidyv3c593954	New York	000775441	ark:/81055/vdc_00000005A060	1842	http://www.flickr.com/photos/britishlibrary/11225700096	1	000558	11225700096	http://farm6.staticflickr.com/5479/11225700096_d68a882c7d_m.jpg	240	239	http://farm6.staticflickr.com/5479/11225700096_d68a882c7d.jpg	500	498	http://farm6.staticflickr.com/5479/11225700096_d68a882c7d_b.jpg	1024	1019	http://farm6.staticflickr.com/5479/11225700096_1f1824b012_o.jpg	1355	1348
14		Voyages de la Commission Scientifique du Nord, en Scandinavie, en Laponie, au Spitzberg et aux Feröe, pendant les années 1838, 1839 et 1840, sur la Corvette La Recherche, commandée par M. Fabvre ... Publiés par ordre du Gouvernement sous la direction de M. P. G	Gaimard, Paul		Paris	001350557		1842	http://www.flickr.com/photos/britishlibrary/11225789003	1	000246	11225789003	http://farm4.staticflickr.com/3796/11225789003_736b3cea1a_m.jpg	188	240	http://farm4.staticflickr.com/3796/11225789003_736b3cea1a.jpg	391	500	http://farm4.staticflickr.com/3796/11225789003_736b3cea1a_b.jpg	801	1024	http://farm4.staticflickr.com/3796/11225789003_db9cdaf36e_o.jpg	1028	1315
02	Hilliard, Gray & Co.	Principles of Geology ... Reprinted from the sixth English edition, etc	LYELL, Charles Sir, Bart	lsidyv3bc076eb	Boston	002293151	ark:/81055/vdc_000000053D0C	1842	http://www.flickr.com/photos/britishlibrary/11225788943	1	000326	11225788943	http://farm6.staticflickr.com/5543/11225788943_701282f5ea_m.jpg	224	240	http://farm6.staticflickr.com/5543/11225788943_701282f5ea.jpg	467	500	http://farm6.staticflickr.com/5543/11225788943_701282f5ea_b.jpg	957	1024	http://farm6.staticflickr.com/5543/11225788943_28eb10e3e4_o.jpg	1123	1201
0	Privately printed	Obituary-Resolutions of the Committee of the Newcastle-upon-Tyne Bible Society. [Edited by J. F., i.e. John Fenwick.]	FENWICK, John Attorney. of Newcastle	lsidyv3cc576dd	Newcastle	002641559	ark:/81055/vdc_00000005DF4E	1842	http://www.flickr.com/photos/britishlibrary/11225676845	1	000014	11225676845	http://farm6.staticflickr.com/5516/11225676845_6e3749b33c_m.jpg	240	213	http://farm6.staticflickr.com/5516/11225676845_6e3749b33c.jpg	500	443	http://farm6.staticflickr.com/5516/11225676845_6e3749b33c_b.jpg	1024	907	http://farm6.staticflickr.com/5516/11225676845_c145598b01_o.jpg	1541	1365
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225697556	2	000823	11225697556	http://farm8.staticflickr.com/7375/11225697556_c816075a6a_m.jpg	177	240	http://farm8.staticflickr.com/7375/11225697556_c816075a6a.jpg	369	500	http://farm8.staticflickr.com/7375/11225697556_c816075a6a_b.jpg	755	1024	http://farm8.staticflickr.com/7375/11225697556_8b93d8c615_o.jpg	1077	1460
0	Saunders & Otley	Some Loose Leaves from my Portfolio. [Poems. With engravings.]	COOPER, George of Newcastle-under-Lyme		London	000777162		1842	http://www.flickr.com/photos/britishlibrary/11225688764	1	000207	11225688764	http://farm3.staticflickr.com/2818/11225688764_79ea0704d3_m.jpg	240	188	http://farm3.staticflickr.com/2818/11225688764_79ea0704d3.jpg	500	391	http://farm3.staticflickr.com/2818/11225688764_79ea0704d3_b.jpg	1024	801	http://farm3.staticflickr.com/2818/11225688764_15ccea8a28_o.jpg	1205	943
02		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225696256	2	000877	11225696256	http://farm6.staticflickr.com/5548/11225696256_d02272b99c_m.jpg	174	240	http://farm6.staticflickr.com/5548/11225696256_d02272b99c.jpg	363	500	http://farm6.staticflickr.com/5548/11225696256_d02272b99c_b.jpg	743	1024	http://farm6.staticflickr.com/5548/11225696256_759fcc2202_o.jpg	877	1208
02		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225695376	1	000855	11225695376	http://farm4.staticflickr.com/3763/11225695376_75a5c8a47a_m.jpg	240	199	http://farm4.staticflickr.com/3763/11225695376_75a5c8a47a.jpg	500	415	http://farm4.staticflickr.com/3763/11225695376_75a5c8a47a_b.jpg	1024	850	http://farm4.staticflickr.com/3763/11225695376_8dc80de78c_o.jpg	1398	1161
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225687834	2	000857	11225687834	http://farm4.staticflickr.com/3755/11225687834_a7dd109155_m.jpg	183	240	http://farm4.staticflickr.com/3755/11225687834_a7dd109155.jpg	381	500	http://farm4.staticflickr.com/3755/11225687834_a7dd109155_b.jpg	781	1024	http://farm4.staticflickr.com/3755/11225687834_3f657d33a0_o.jpg	1113	1460
0	D. Appleton & Co.	The American in Egypt, with rambles through Arabia Petræa and the Holy Land, during the years 1839 and 1840 ... Illustrated with numerous steel engravings: also with designs and etchings by Johnston	COOLEY, James Ewing.	lsidyv3c593954	New York	000775441	ark:/81055/vdc_00000005A060	1842	http://www.flickr.com/photos/britishlibrary/11225784083	1	000093	11225784083	http://farm4.staticflickr.com/3783/11225784083_26f679be4d_m.jpg	240	213	http://farm4.staticflickr.com/3783/11225784083_26f679be4d.jpg	500	444	http://farm4.staticflickr.com/3783/11225784083_26f679be4d_b.jpg	1024	910	http://farm4.staticflickr.com/3783/11225784083_ea5a7c0444_o.jpg	1145	1018
0		Second series. Chiefly in the Counties of Durham and Northumberland	Howitt, William		London	001749783		1842	http://www.flickr.com/photos/britishlibrary/11225783363	1	000201	11225783363	http://farm4.staticflickr.com/3796/11225783363_69449be300_m.jpg	205	240	http://farm4.staticflickr.com/3796/11225783363_69449be300.jpg	427	500	http://farm4.staticflickr.com/3796/11225783363_69449be300_b.jpg	875	1024	http://farm4.staticflickr.com/3796/11225783363_7da66623a4_o.jpg	1171	1371
0	xlviii. How & Parsons	An Illustrated Itinerary of the County of Lancaster. [By Cyrus Redding. With contributions by J. R. Beard and W. C. Taylor. With plates, including a map.]	BEARD, John Relly.		London	002063817		1842	http://www.flickr.com/photos/britishlibrary/11225782693	1	000030	11225782693	http://farm8.staticflickr.com/7421/11225782693_7feb55b7d4_m.jpg	186	240	http://farm8.staticflickr.com/7421/11225782693_7feb55b7d4.jpg	387	500	http://farm8.staticflickr.com/7421/11225782693_7feb55b7d4_b.jpg	792	1024	http://farm8.staticflickr.com/7421/11225782693_60b7c19c2f_o.jpg	938	1213
02	C. C. Little & James Brown	[A History of the United States, from the discovery of the American Continent to the present time. [Brought down to 1782 only.]]	Bancroft, George		Boston	000188855		1842	http://www.flickr.com/photos/britishlibrary/11225691966	1	000249	11225691966	http://farm8.staticflickr.com/7320/11225691966_109ae8c4a7_m.jpg	240	220	http://farm8.staticflickr.com/7320/11225691966_109ae8c4a7.jpg	500	458	http://farm8.staticflickr.com/7320/11225691966_109ae8c4a7_b.jpg	1024	939	http://farm8.staticflickr.com/7320/11225691966_0a07de5319_o.jpg	1513	1387
0	xlviii. How & Parsons	An Illustrated Itinerary of the County of Lancaster. [By Cyrus Redding. With contributions by J. R. Beard and W. C. Taylor. With plates, including a map.]	BEARD, John Relly.		London	002063817		1842	http://www.flickr.com/photos/britishlibrary/11225691326	1	000314	11225691326	http://farm6.staticflickr.com/5549/11225691326_574d72dd57_m.jpg	99	240	http://farm6.staticflickr.com/5549/11225691326_574d72dd57.jpg	207	500	http://farm6.staticflickr.com/5549/11225691326_574d72dd57_b.jpg	424	1024	http://farm6.staticflickr.com/5549/11225691326_a4256ac159_o.jpg	678	1636
02	Hilliard, Gray & Co.	Principles of Geology ... Reprinted from the sixth English edition, etc	LYELL, Charles Sir, Bart	lsidyv3bc076eb	Boston	002293151	ark:/81055/vdc_000000053D0C	1842	http://www.flickr.com/photos/britishlibrary/11225669535	1	000254	11225669535	http://farm8.staticflickr.com/7371/11225669535_3541f30e5c_m.jpg	187	240	http://farm8.staticflickr.com/7371/11225669535_3541f30e5c.jpg	389	500	http://farm8.staticflickr.com/7371/11225669535_3541f30e5c_b.jpg	797	1024	http://farm8.staticflickr.com/7371/11225669535_b536c5c472_o.jpg	935	1201
0		Die goldene Chronik von Hohenschwangau, der Burg der Welfen, der Hohenstauffen und der Scheyren. [With plates.]	HORMAYR, Joseph Baron von Hortenburg		München	001735138		1842	http://www.flickr.com/photos/britishlibrary/11225690046	2	000385	11225690046	http://farm3.staticflickr.com/2889/11225690046_3400fd38a4_m.jpg	121	240	http://farm3.staticflickr.com/2889/11225690046_3400fd38a4.jpg	251	500	http://farm3.staticflickr.com/2889/11225690046_3400fd38a4_b.jpg	515	1024	http://farm3.staticflickr.com/2889/11225690046_f27070ec07_o.jpg	1013	2014
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225690036	1	000899	11225690036	http://farm4.staticflickr.com/3761/11225690036_0f237e81a8_m.jpg	175	240	http://farm4.staticflickr.com/3761/11225690036_0f237e81a8.jpg	365	500	http://farm4.staticflickr.com/3761/11225690036_0f237e81a8_b.jpg	747	1024	http://farm4.staticflickr.com/3761/11225690036_e984f84094_o.jpg	1065	1460
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225681814	1	000843	11225681814	http://farm4.staticflickr.com/3763/11225681814_1f6d50209e_m.jpg	168	240	http://farm4.staticflickr.com/3763/11225681814_1f6d50209e.jpg	350	500	http://farm4.staticflickr.com/3763/11225681814_1f6d50209e_b.jpg	716	1024	http://farm4.staticflickr.com/3763/11225681814_29feaf4543_o.jpg	1021	1461
0	J. B. Nichols	[The History and Antiquities of the Parish of Stoke Newington, in the County of Middlesex, containing an account of the prebendal manor, the church, etc., with appendices: illustrated with maps, portraits, and other engravings, etc.]	ROBINSON, William LL.D., Barrister-at-Law	lsidyv3c1fd702	London	003125778	ark:/81055/vdc_00000005720A	1842	http://www.flickr.com/photos/britishlibrary/11225688816	1	000060	11225688816	http://farm6.staticflickr.com/5518/11225688816_0deea64d08_m.jpg	240	169	http://farm6.staticflickr.com/5518/11225688816_0deea64d08.jpg	500	353	http://farm6.staticflickr.com/5518/11225688816_0deea64d08_b.jpg	1024	723	http://farm6.staticflickr.com/5518/11225688816_111cf6bb39_o.jpg	1242	877
0		Wunderbuch für die reifere Jugend. Eine Gallerie der merkwürdigsten ... Werke der Natur und Kunst in Erzählungen ... Zweite verbesserte Auflage, mit ... Abbildungen	GAYLER, J. E.		Stuttgart	001380473		1842	http://www.flickr.com/photos/britishlibrary/11225777663	1	000007	11225777663	http://farm4.staticflickr.com/3687/11225777663_548a6da84c_m.jpg	184	240	http://farm4.staticflickr.com/3687/11225777663_548a6da84c.jpg	383	500	http://farm4.staticflickr.com/3687/11225777663_548a6da84c_b.jpg	785	1024	http://farm4.staticflickr.com/3687/11225777663_31a6e4d377_o.jpg	1062	1385
03		Narrative of various Journeys in Balochistan, Afghanistan, and the Punjab; including a residence in those countries from 1826 to 1838	MASSON, Charles pseud. [i.e. James Lewis.]	lsidyv3bb33fbc	London	002417478	ark:/81055/vdc_000000053496	1842	http://www.flickr.com/photos/britishlibrary/11225777513	1	000156	11225777513	http://farm4.staticflickr.com/3811/11225777513_0205e7c8a7_m.jpg	193	240	http://farm4.staticflickr.com/3811/11225777513_0205e7c8a7.jpg	401	500	http://farm4.staticflickr.com/3811/11225777513_0205e7c8a7_b.jpg	822	1024	http://farm4.staticflickr.com/3811/11225777513_8e0b4ca363_o.jpg	946	1178
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225679184	2	000871	11225679184	http://farm4.staticflickr.com/3754/11225679184_c227390e1f_m.jpg	188	240	http://farm4.staticflickr.com/3754/11225679184_c227390e1f.jpg	391	500	http://farm4.staticflickr.com/3754/11225679184_c227390e1f_b.jpg	800	1024	http://farm4.staticflickr.com/3754/11225679184_1101d19aef_o.jpg	1141	1460
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225686666	2	000881	11225686666	http://farm8.staticflickr.com/7323/11225686666_519bd7faec_m.jpg	187	240	http://farm8.staticflickr.com/7323/11225686666_519bd7faec.jpg	390	500	http://farm8.staticflickr.com/7323/11225686666_519bd7faec_b.jpg	798	1024	http://farm8.staticflickr.com/7323/11225686666_07690878d7_o.jpg	1138	1460
01		Travels in Kashmir, Ladak, Iskardo, the countries adjoining the mountain-course of the Indus, and the Himalaya, North of the Punjab	VIGNE, Godfrey Thomas.	lsidyv3cc78bf8	London	003792192	ark:/81055/vdc_00000005E08C	1842	http://www.flickr.com/photos/britishlibrary/11225663435	1	000412	11225663435	http://farm6.staticflickr.com/5502/11225663435_acf46c40f3_m.jpg	240	195	http://farm6.staticflickr.com/5502/11225663435_acf46c40f3.jpg	500	406	http://farm6.staticflickr.com/5502/11225663435_acf46c40f3_b.jpg	1024	831	http://farm6.staticflickr.com/5502/11225663435_480f62cac4_o.jpg	1585	1286
01		A Pocket Topography and Gazetteer of England. ... Illustrated by maps of the English counties, and vignettes of cathedrals, etc	PIGOT, James AND CO	lsidyv3c5bd37a	London	002915416	ark:/81055/vdc_00000005A228	1842	http://www.flickr.com/photos/britishlibrary/11225685326	1	000043	11225685326	http://farm6.staticflickr.com/5519/11225685326_0bbafa4c52_m.jpg	166	240	http://farm6.staticflickr.com/5519/11225685326_0bbafa4c52.jpg	347	500	http://farm6.staticflickr.com/5519/11225685326_0bbafa4c52_b.jpg	710	1024	http://farm6.staticflickr.com/5519/11225685326_81bbab6120_o.jpg	897	1293
02		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225662445	2	000871	11225662445	http://farm4.staticflickr.com/3719/11225662445_ba3e39e5fb_m.jpg	185	240	http://farm4.staticflickr.com/3719/11225662445_ba3e39e5fb.jpg	386	500	http://farm4.staticflickr.com/3719/11225662445_ba3e39e5fb_b.jpg	791	1024	http://farm4.staticflickr.com/3719/11225662445_93df8f3948_o.jpg	1158	1499
0		Chronicles of England, France, Spain, etc	FROISSART, Jean.		London	001334252		1842	http://www.flickr.com/photos/britishlibrary/11225676714	1	000558	11225676714	http://farm6.staticflickr.com/5513/11225676714_a7d3a8b1f5_m.jpg	187	240	http://farm6.staticflickr.com/5513/11225676714_a7d3a8b1f5.jpg	390	500	http://farm6.staticflickr.com/5513/11225676714_a7d3a8b1f5_b.jpg	798	1024	http://farm6.staticflickr.com/5513/11225676714_e4bfb61ffd_o.jpg	1216	1561
02		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225675594	2	000825	11225675594	http://farm6.staticflickr.com/5527/11225675594_e041cc3248_m.jpg	194	240	http://farm6.staticflickr.com/5527/11225675594_e041cc3248.jpg	404	500	http://farm6.staticflickr.com/5527/11225675594_e041cc3248_b.jpg	827	1024	http://farm6.staticflickr.com/5527/11225675594_b4a54bec43_o.jpg	927	1148
01		A Voyage round the Coasts of Scotland and the Isles	WILSON, James F.R.S.E	lsidyv32cb55a0	Edinburgh	003945103	ark:/81055/vdc_00000005291A	1842	http://www.flickr.com/photos/britishlibrary/11225772393	1	000433	11225772393	http://farm4.staticflickr.com/3678/11225772393_9e181081af_m.jpg	240	119	http://farm4.staticflickr.com/3678/11225772393_9e181081af.jpg	500	248	http://farm4.staticflickr.com/3678/11225772393_9e181081af_b.jpg	1024	508	http://farm4.staticflickr.com/3678/11225772393_00112d0ea2_o.jpg	2006	995
01		Gemälde von Nord-Amerika in allen Beziehungen von der Entdeckung an bis auf die neueste Zeit. Eine pittoreske Geographie, etc	BROMME, Traugott.		Stuttgart	000484748		1842	http://www.flickr.com/photos/britishlibrary/11225674304	3	000815	11225674304	http://farm6.staticflickr.com/5549/11225674304_73f21d56f8_m.jpg	185	240	http://farm6.staticflickr.com/5549/11225674304_73f21d56f8.jpg	386	500	http://farm6.staticflickr.com/5549/11225674304_73f21d56f8_b.jpg	790	1024	http://farm6.staticflickr.com/5549/11225674304_4a5c120f0b_o.jpg	1126	1460
10		Voyages de la Commission Scientifique du Nord, en Scandinavie, en Laponie, au Spitzberg et aux Feröe, pendant les années 1838, 1839 et 1840, sur la Corvette La Recherche, commandée par M. Fabvre ... Publiés par ordre du Gouvernement sous la direction de M. P. G	Gaimard, Paul		Paris	001350557		1842	http://www.flickr.com/photos/britishlibrary/11225659115	1	000210	11225659115	http://farm4.staticflickr.com/3713/11225659115_695118f8a9_m.jpg	240	220	http://farm4.staticflickr.com/3713/11225659115_695118f8a9.jpg	500	459	http://farm4.staticflickr.com/3713/11225659115_695118f8a9_b.jpg	1024	940	http://farm4.staticflickr.com/3713/11225659115_92b955ef58_o.jpg	1187	1090
