volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
03	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219347823	1	000115	11219347823	http://farm6.staticflickr.com/5480/11219347823_7dddcfea0e_m.jpg	230	240	http://farm6.staticflickr.com/5480/11219347823_7dddcfea0e.jpg	479	500	http://farm6.staticflickr.com/5480/11219347823_7dddcfea0e_b.jpg	981	1024	http://farm6.staticflickr.com/5480/11219347823_2be0fd32fb_o.jpg	1062	1108
02	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219347103	1	000002	11219347103	http://farm3.staticflickr.com/2852/11219347103_3a538231b6_m.jpg	240	169	http://farm3.staticflickr.com/2852/11219347103_3a538231b6.jpg	500	353	http://farm3.staticflickr.com/2852/11219347103_3a538231b6_b.jpg	1024	723	http://farm3.staticflickr.com/2852/11219347103_82615a1055_o.jpg	1711	1208
0	W. Bulmer	[The Father's Revenge, a tragedy [in five acts and in verse].]	HOWARD, Frederick 5th Earl of Carlisle		London	001746158		1800	http://www.flickr.com/photos/britishlibrary/11219347203	1	000015	11219347203	http://farm4.staticflickr.com/3666/11219347203_95f91c3269_m.jpg	187	240	http://farm4.staticflickr.com/3666/11219347203_95f91c3269.jpg	389	500	http://farm4.staticflickr.com/3666/11219347203_95f91c3269_b.jpg	796	1024	http://farm4.staticflickr.com/3666/11219347203_7317a6c305_o.jpg	912	1173
01	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219228394	1	000247	11219228394	http://farm4.staticflickr.com/3789/11219228394_560e1d9d29_m.jpg	217	240	http://farm4.staticflickr.com/3789/11219228394_560e1d9d29.jpg	452	500	http://farm4.staticflickr.com/3789/11219228394_560e1d9d29_b.jpg	925	1024	http://farm4.staticflickr.com/3789/11219228394_b9dabdc7cd_o.jpg	973	1077
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv2aeedffd	London	000033858	ark:/81055/vdc_0000000518BE	1800	http://www.flickr.com/photos/britishlibrary/11219346213	1	000155	11219346213	http://farm8.staticflickr.com/7327/11219346213_f56f58551b_m.jpg	240	143	http://farm8.staticflickr.com/7327/11219346213_f56f58551b.jpg	500	298	http://farm8.staticflickr.com/7327/11219346213_f56f58551b_b.jpg	1024	610	http://farm8.staticflickr.com/7327/11219346213_dab84e2d31_o.jpg	1797	1070
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219227554	1	000325	11219227554	http://farm8.staticflickr.com/7299/11219227554_a7ace3b98a_m.jpg	209	240	http://farm8.staticflickr.com/7299/11219227554_a7ace3b98a.jpg	436	500	http://farm8.staticflickr.com/7299/11219227554_a7ace3b98a_b.jpg	893	1024	http://farm8.staticflickr.com/7299/11219227554_4fc0f3b95a_o.jpg	1016	1165
0	J. Johnson	[England Delineated; or, a Geographical description of every county in England and Wales; with a concise account of its most important products, natural and artificial. For the use of young persons.]	AIKIN, John M.D	lsidyv2aeedffd	London	000033858	ark:/81055/vdc_0000000518BE	1800	http://www.flickr.com/photos/britishlibrary/11219226265	1	000344	11219226265	http://farm3.staticflickr.com/2826/11219226265_baca928fd6_m.jpg	240	124	http://farm3.staticflickr.com/2826/11219226265_baca928fd6.jpg	500	257	http://farm3.staticflickr.com/2826/11219226265_baca928fd6_b.jpg	1024	527	http://farm3.staticflickr.com/2826/11219226265_c2ee6a7019_o.jpg	1954	1006
01	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219226584	1	000369	11219226584	http://farm3.staticflickr.com/2846/11219226584_6dae6ba374_m.jpg	224	240	http://farm3.staticflickr.com/2846/11219226584_6dae6ba374.jpg	466	500	http://farm3.staticflickr.com/2846/11219226584_6dae6ba374_b.jpg	954	1024	http://farm3.staticflickr.com/2846/11219226584_790591c771_o.jpg	1012	1086
04	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219239936	1	000002	11219239936	http://farm3.staticflickr.com/2811/11219239936_dbb133e9f0_m.jpg	240	186	http://farm3.staticflickr.com/2811/11219239936_dbb133e9f0.jpg	500	387	http://farm3.staticflickr.com/2811/11219239936_dbb133e9f0_b.jpg	1024	793	http://farm3.staticflickr.com/2811/11219239936_72cf57e6d5_o.jpg	1376	1065
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219239596	1	000352	11219239596	http://farm8.staticflickr.com/7337/11219239596_a514ede911_m.jpg	223	240	http://farm8.staticflickr.com/7337/11219239596_a514ede911.jpg	464	500	http://farm8.staticflickr.com/7337/11219239596_a514ede911_b.jpg	951	1024	http://farm8.staticflickr.com/7337/11219239596_fa0519a424_o.jpg	1001	1078
04	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219224815	1	000053	11219224815	http://farm6.staticflickr.com/5502/11219224815_ab6a1c3925_m.jpg	240	179	http://farm6.staticflickr.com/5502/11219224815_ab6a1c3925.jpg	500	373	http://farm6.staticflickr.com/5502/11219224815_ab6a1c3925_b.jpg	1024	764	http://farm6.staticflickr.com/5502/11219224815_3c7078be96_o.jpg	1557	1162
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219224475	1	000093	11219224475	http://farm8.staticflickr.com/7460/11219224475_a791135ba1_m.jpg	210	240	http://farm8.staticflickr.com/7460/11219224475_a791135ba1.jpg	437	500	http://farm8.staticflickr.com/7460/11219224475_a791135ba1_b.jpg	895	1024	http://farm8.staticflickr.com/7460/11219224475_ddd968c7c8_o.jpg	963	1102
04		[The History of America.]	ROBERTSON, William D.D., the Historian		London	003121077		1800	http://www.flickr.com/photos/britishlibrary/11219343013	1	000002	11219343013	http://farm3.staticflickr.com/2850/11219343013_df317919c7_m.jpg	240	162	http://farm3.staticflickr.com/2850/11219343013_df317919c7.jpg	500	338	http://farm3.staticflickr.com/2850/11219343013_df317919c7_b.jpg	1024	692	http://farm3.staticflickr.com/2850/11219343013_eebff56269_o.jpg	1503	1016
06	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219342613	1	000280	11219342613	http://farm4.staticflickr.com/3687/11219342613_60a7d71a33_m.jpg	240	180	http://farm4.staticflickr.com/3687/11219342613_60a7d71a33.jpg	500	376	http://farm4.staticflickr.com/3687/11219342613_60a7d71a33_b.jpg	1024	770	http://farm4.staticflickr.com/3687/11219342613_4246055267_o.jpg	1698	1277
01	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219222965	1	000406	11219222965	http://farm6.staticflickr.com/5544/11219222965_54a2ec2edf_m.jpg	219	240	http://farm6.staticflickr.com/5544/11219222965_54a2ec2edf.jpg	456	500	http://farm6.staticflickr.com/5544/11219222965_54a2ec2edf_b.jpg	933	1024	http://farm6.staticflickr.com/5544/11219222965_2791b7a6ff_o.jpg	1023	1123
08	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219222465	1	000193	11219222465	http://farm3.staticflickr.com/2885/11219222465_c1b1f64c4b_m.jpg	240	184	http://farm3.staticflickr.com/2885/11219222465_c1b1f64c4b.jpg	500	384	http://farm3.staticflickr.com/2885/11219222465_c1b1f64c4b_b.jpg	1024	786	http://farm3.staticflickr.com/2885/11219222465_90c81896f1_o.jpg	1672	1284
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219341353	1	000026	11219341353	http://farm3.staticflickr.com/2871/11219341353_6f7e5f8663_m.jpg	223	240	http://farm3.staticflickr.com/2871/11219341353_6f7e5f8663.jpg	465	500	http://farm3.staticflickr.com/2871/11219341353_6f7e5f8663_b.jpg	952	1024	http://farm3.staticflickr.com/2871/11219341353_dc717d3c47_o.jpg	1038	1116
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219222704	1	000042	11219222704	http://farm4.staticflickr.com/3833/11219222704_a8280cb654_m.jpg	213	240	http://farm4.staticflickr.com/3833/11219222704_a8280cb654.jpg	444	500	http://farm4.staticflickr.com/3833/11219222704_a8280cb654_b.jpg	909	1024	http://farm4.staticflickr.com/3833/11219222704_b222a00285_o.jpg	987	1112
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219222284	1	000011	11219222284	http://farm4.staticflickr.com/3711/11219222284_7f17036547_m.jpg	227	240	http://farm4.staticflickr.com/3711/11219222284_7f17036547.jpg	474	500	http://farm4.staticflickr.com/3711/11219222284_7f17036547_b.jpg	970	1024	http://farm4.staticflickr.com/3711/11219222284_d00dca09e2_o.jpg	1038	1096
0		Travels in Upper and Lower Egypt, undertaken by order of the old government of France ... Translated from the French [by - Monk?]. (Hilaria Hunteriana [strictures on Dr. Hunter's translation of these travels].)	SONNINI DE MANONCOURT, Charles Nicolas Sigisbert.	lsidyv3c6eb15d	London	003441509	ark:/81055/vdc_00000005AE52	1800	http://www.flickr.com/photos/britishlibrary/11219235646	1	000700	11219235646	http://farm6.staticflickr.com/5503/11219235646_0647e1a5cd_m.jpg	127	240	http://farm6.staticflickr.com/5503/11219235646_0647e1a5cd.jpg	264	500	http://farm6.staticflickr.com/5503/11219235646_0647e1a5cd_b.jpg	540	1024	http://farm6.staticflickr.com/5503/11219235646_2aa05947ec_o.jpg	955	1811
02	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219234916	1	000261	11219234916	http://farm3.staticflickr.com/2811/11219234916_99feb96f1c_m.jpg	209	240	http://farm3.staticflickr.com/2811/11219234916_99feb96f1c.jpg	435	500	http://farm3.staticflickr.com/2811/11219234916_99feb96f1c_b.jpg	891	1024	http://farm3.staticflickr.com/2811/11219234916_177bab41a3_o.jpg	968	1113
01	the author	The naval and military history of the wars of England, including, the wars of Scotland and Ireland, etc	MANTE, Thomas.		London	004069906		1800	http://www.flickr.com/photos/britishlibrary/11219234846	1	000002	11219234846	http://farm6.staticflickr.com/5476/11219234846_86bccf8efa_m.jpg	240	186	http://farm6.staticflickr.com/5476/11219234846_86bccf8efa.jpg	500	387	http://farm6.staticflickr.com/5476/11219234846_86bccf8efa_b.jpg	1024	793	http://farm6.staticflickr.com/5476/11219234846_6ff66c295e_o.jpg	1372	1063
01	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219339013	1	000280	11219339013	http://farm6.staticflickr.com/5539/11219339013_1b40443b6c_m.jpg	227	240	http://farm6.staticflickr.com/5539/11219339013_1b40443b6c.jpg	474	500	http://farm6.staticflickr.com/5539/11219339013_1b40443b6c_b.jpg	970	1024	http://farm6.staticflickr.com/5539/11219339013_c9f85dea56_o.jpg	1020	1077
0		Jefferson's notes on the State of Virginia; With the Appendixes ... To which is subjoined a sublime and argumentative dissertation on Mr. Jefferson's Religious principles [entitled: A Vindication of the Religion of Mr. Jefferson and a statement of his services in the cause of religious liberty. By a friend to real religion]	Jefferson, Thomas	lsidyv3bded089	Baltimore	001859377	ark:/81055/vdc_000000054F12	1800	http://www.flickr.com/photos/britishlibrary/11219338803	1	000255	11219338803	http://farm3.staticflickr.com/2838/11219338803_7fcf21394a_m.jpg	240	204	http://farm3.staticflickr.com/2838/11219338803_7fcf21394a.jpg	500	424	http://farm3.staticflickr.com/2838/11219338803_7fcf21394a_b.jpg	1024	869	http://farm3.staticflickr.com/2838/11219338803_1dc8425b5b_o.jpg	1516	1286
0	W. Bulmer	[The Father's Revenge, a tragedy [in five acts and in verse].]	HOWARD, Frederick 5th Earl of Carlisle		London	001746158		1800	http://www.flickr.com/photos/britishlibrary/11219219834	1	000035	11219219834	http://farm8.staticflickr.com/7429/11219219834_288562a60c_m.jpg	124	240	http://farm8.staticflickr.com/7429/11219219834_288562a60c.jpg	259	500	http://farm8.staticflickr.com/7429/11219219834_288562a60c_b.jpg	530	1024	http://farm8.staticflickr.com/7429/11219219834_25915942e7_o.jpg	966	1866
03	G. G. & J. Robinson, etc.	[The history of England, from the earliest times to the death of George II.]	Goldsmith, Oliver		London	001454345		1800	http://www.flickr.com/photos/britishlibrary/11219218725	1	000053	11219218725	http://farm6.staticflickr.com/5500/11219218725_242b525acf_m.jpg	231	240	http://farm6.staticflickr.com/5500/11219218725_242b525acf.jpg	482	500	http://farm6.staticflickr.com/5500/11219218725_242b525acf_b.jpg	987	1024	http://farm6.staticflickr.com/5500/11219218725_ec2a6c3361_o.jpg	1048	1087
