volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		[A Description of Malvern, and it's concomitants, including a guide to the drives ... and excursions. With a map, ... and ... embellishments.]	Southall, Mary.	lsidyv3c2e633b	Stourport	003447856	ark:/81055/vdc_000000057792	1825	http://www.flickr.com/photos/britishlibrary/11006405056	1	000077	11006405056	http://farm4.staticflickr.com/3698/11006405056_67932142bf_m.jpg	240	130	http://farm4.staticflickr.com/3698/11006405056_67932142bf.jpg	500	271	http://farm4.staticflickr.com/3698/11006405056_67932142bf_b.jpg	1024	556	http://farm4.staticflickr.com/3698/11006405056_2870e726e8_o.jpg	2009	1090
0	J. Murray	Travels in the Timannee, Kooranko, and Soolima Countries in Western Africa	LAING, Alexander Gordon.	lsidyv3cbd7b73	London	002054530	ark:/81055/vdc_00000005D936	1825	http://www.flickr.com/photos/britishlibrary/11006474394	1	000104	11006474394	http://farm8.staticflickr.com/7423/11006474394_34a68ddf59_m.jpg	240	158	http://farm8.staticflickr.com/7423/11006474394_34a68ddf59.jpg	500	329	http://farm8.staticflickr.com/7423/11006474394_34a68ddf59_b.jpg	1024	674	http://farm8.staticflickr.com/7423/11006474394_2dbcefcdf0_o.jpg	2147	1413
04	James Robins & Co.	[London; being an accurate history and description of the British metropolis.] Circuit of London. (London. Westminster and Southwark.) [With maps and plates.]	HUGHSON, David pseud. [i.e. David Pugh, LL.D.]	lsidyv3c1aae15	London	001760435	ark:/81055/vdc_000000056CDC	1825	http://www.flickr.com/photos/britishlibrary/11006474544	1	000447	11006474544	http://farm8.staticflickr.com/7411/11006474544_2f01d0d576_m.jpg	240	148	http://farm8.staticflickr.com/7411/11006474544_2f01d0d576.jpg	500	309	http://farm8.staticflickr.com/7411/11006474544_2f01d0d576_b.jpg	1024	632	http://farm8.staticflickr.com/7411/11006474544_3ed34e6098_o.jpg	2205	1361
0	B. Blake	The Adventures of Doctor Comicus; or, the Frolics of fortune. A comic satirical poem ... By a Modern Syntax. [With coloured plates.]			London	000756614		1825	http://www.flickr.com/photos/britishlibrary/11006300285	1	000025	11006300285	http://farm8.staticflickr.com/7371/11006300285_11fdcdcb0f_m.jpg	240	159	http://farm8.staticflickr.com/7371/11006300285_11fdcdcb0f.jpg	500	331	http://farm8.staticflickr.com/7371/11006300285_11fdcdcb0f_b.jpg	1024	678	http://farm8.staticflickr.com/7371/11006300285_bb15d68006_o.jpg	2237	1481
01	G. B. Whittaker	[A Topographical Dictionary of the United Kingdom ... accompanied by forty-six maps, etc.]	Capper, Benjamin Pitts.		London	000600831		1825	http://www.flickr.com/photos/britishlibrary/11006299675	1	000273	11006299675	http://farm6.staticflickr.com/5491/11006299675_f72ef683cc_m.jpg	240	138	http://farm6.staticflickr.com/5491/11006299675_f72ef683cc.jpg	500	287	http://farm6.staticflickr.com/5491/11006299675_f72ef683cc_b.jpg	1024	588	http://farm6.staticflickr.com/5491/11006299675_ca0b977d08_o.jpg	2375	1364
0		[A walk in and about the city of Canterbury, etc. Few MS. notes.]	GOSTLING, William.	lsidyv3c1c018b	Canterbury, Dover [printed]	001471950	ark:/81055/vdc_000000056DB4	1825	http://www.flickr.com/photos/britishlibrary/11006400766	1	000068	11006400766	http://farm8.staticflickr.com/7343/11006400766_bce855a728_m.jpg	240	142	http://farm8.staticflickr.com/7343/11006400766_bce855a728.jpg	500	296	http://farm8.staticflickr.com/7343/11006400766_bce855a728_b.jpg	1024	607	http://farm8.staticflickr.com/7343/11006400766_0b9e18aa23_o.jpg	2230	1322
0		[A walk in and about the city of Canterbury, etc. Few MS. notes.]	GOSTLING, William.	lsidyv3c1c018b	Canterbury, Dover [printed]	001471950	ark:/81055/vdc_000000056DB4	1825	http://www.flickr.com/photos/britishlibrary/11006298665	1	000319	11006298665	http://farm3.staticflickr.com/2884/11006298665_716008524e_m.jpg	240	138	http://farm3.staticflickr.com/2884/11006298665_716008524e.jpg	500	288	http://farm3.staticflickr.com/2884/11006298665_716008524e_b.jpg	1024	590	http://farm3.staticflickr.com/2884/11006298665_533a3dbbc4_o.jpg	2424	1396
0	Oliver and Boyd	History of the French National Convention. [By J. Gordon, of Swiney.]	GORDON, John of Swiney, Caithness		Edinburgh	001290583		1825	http://www.flickr.com/photos/britishlibrary/11006470904	1	000005	11006470904	http://farm6.staticflickr.com/5528/11006470904_d72fb4bd87_m.jpg	240	137	http://farm6.staticflickr.com/5528/11006470904_d72fb4bd87.jpg	500	285	http://farm6.staticflickr.com/5528/11006470904_d72fb4bd87_b.jpg	1024	584	http://farm6.staticflickr.com/5528/11006470904_ccd731eedd_o.jpg	2376	1355
0	Rodwell & Martin	The Scenery of Sicily. [Engravings. After drawings by peter De Wint, from sketches by William Light.]	DeWint, Peter		London	003377301		1825	http://www.flickr.com/photos/britishlibrary/11006470664	1	000057	11006470664	http://farm8.staticflickr.com/7408/11006470664_374a132e59_m.jpg	240	165	http://farm8.staticflickr.com/7408/11006470664_374a132e59.jpg	500	343	http://farm8.staticflickr.com/7408/11006470664_374a132e59_b.jpg	1024	703	http://farm8.staticflickr.com/7408/11006470664_f9809b544c_o.jpg	2679	1838
0		The Monumental Antiquities of Great Grimsby; an essay towards ascertaining its origin and ancient population. Containing also a brief account of the two magnificent churches and the five religious houses which were once the ... ornament of the town; an abstract of the charters and privileges of the borough; biographical notices, etc	OLIVER, George D.D., Rector of South Hykeham	lsidyv3c44d685	Hull	002704926	ark:/81055/vdc_000000059082	1825	http://www.flickr.com/photos/britishlibrary/11006522153	1	000008	11006522153	http://farm4.staticflickr.com/3797/11006522153_038a5d6dd8_m.jpg	240	140	http://farm4.staticflickr.com/3797/11006522153_038a5d6dd8.jpg	500	292	http://farm4.staticflickr.com/3797/11006522153_038a5d6dd8_b.jpg	1024	599	http://farm4.staticflickr.com/3797/11006522153_06b3660c14_o.jpg	2409	1409
02		Het Distrikt St. Nikolaas, voorheen Land van Waes, Provincie Oost-Vlaanderen, beschouwd met betrekking tot deszelfs natuur- staat- en geschiedkunde; gevolgd door eene bijzondere beschrijving van elke stad, dorp of gemeente in hetzelve gelegen	BOGAERDE VAN TER BRUGGE, André Jean Louis van den Baron		St. Nikolaas	000393291		1825	http://www.flickr.com/photos/britishlibrary/11006295925	1	000034	11006295925	http://farm4.staticflickr.com/3818/11006295925_d37d612337_m.jpg	240	147	http://farm4.staticflickr.com/3818/11006295925_d37d612337.jpg	500	306	http://farm4.staticflickr.com/3818/11006295925_d37d612337_b.jpg	1024	626	http://farm4.staticflickr.com/3818/11006295925_be697a1f13_o.jpg	2206	1348
0		[A walk in and about the city of Canterbury, etc. Few MS. notes.]	GOSTLING, William.	lsidyv3c1c018b	Canterbury, Dover [printed]	001471950	ark:/81055/vdc_000000056DB4	1825	http://www.flickr.com/photos/britishlibrary/11006397676	1	000335	11006397676	http://farm8.staticflickr.com/7450/11006397676_f9ba78d4ee_m.jpg	240	142	http://farm8.staticflickr.com/7450/11006397676_f9ba78d4ee.jpg	500	296	http://farm8.staticflickr.com/7450/11006397676_f9ba78d4ee_b.jpg	1024	607	http://farm8.staticflickr.com/7450/11006397676_fc52c9c86a_o.jpg	2230	1322
0	W. Woodward	Tropical Flowers for Charlotte. [Poems. By Francis Harcourt Anson. With a portrait.]	ANSON, Francis Harcourt.		Portsea	000667540		1825	http://www.flickr.com/photos/britishlibrary/11006397746	1	000006	11006397746	http://farm6.staticflickr.com/5486/11006397746_a91e08d73d_m.jpg	224	240	http://farm6.staticflickr.com/5486/11006397746_a91e08d73d.jpg	467	500	http://farm6.staticflickr.com/5486/11006397746_a91e08d73d_b.jpg	957	1024	http://farm6.staticflickr.com/5486/11006397746_f82e7eb13e_o.jpg	2114	2261
0		[Supplementary plates and tables.]		lsidyv3cb7b0e4	Stockholm	003508737	ark:/81055/vdc_00000005D57C	1825	http://www.flickr.com/photos/britishlibrary/11006519463	1	000061	11006519463	http://farm4.staticflickr.com/3695/11006519463_000f377a6e_m.jpg	240	203	http://farm4.staticflickr.com/3695/11006519463_000f377a6e.jpg	500	424	http://farm4.staticflickr.com/3695/11006519463_000f377a6e_b.jpg	1024	868	http://farm4.staticflickr.com/3695/11006519463_e9a43dbfa4_o.jpg	2737	2321
0		The Monumental Antiquities of Great Grimsby; an essay towards ascertaining its origin and ancient population. Containing also a brief account of the two magnificent churches and the five religious houses which were once the ... ornament of the town; an abstract of the charters and privileges of the borough; biographical notices, etc	OLIVER, George D.D., Rector of South Hykeham	lsidyv3c44d685	Hull	002704926	ark:/81055/vdc_000000059082	1825	http://www.flickr.com/photos/britishlibrary/11006396846	1	000044	11006396846	http://farm6.staticflickr.com/5500/11006396846_b227873635_m.jpg	240	159	http://farm6.staticflickr.com/5500/11006396846_b227873635.jpg	500	331	http://farm6.staticflickr.com/5500/11006396846_b227873635_b.jpg	1024	677	http://farm6.staticflickr.com/5500/11006396846_f5135b4edd_o.jpg	1993	1318
0	-32. 33*-51*. 34-383. J. Raw	Poems ... With a memoir of the author [by Lætitia Jermyn]. [With plates, including portraits.]	COBBOLD, Elizabeth.		Ipswich	000731278		1825	http://www.flickr.com/photos/britishlibrary/11006519113	1	000418	11006519113	http://farm3.staticflickr.com/2810/11006519113_87ae2bc665_m.jpg	240	152	http://farm3.staticflickr.com/2810/11006519113_87ae2bc665.jpg	500	317	http://farm3.staticflickr.com/2810/11006519113_87ae2bc665_b.jpg	1024	649	http://farm3.staticflickr.com/2810/11006519113_858009534c_o.jpg	2512	1593
02		Het Distrikt St. Nikolaas, voorheen Land van Waes, Provincie Oost-Vlaanderen, beschouwd met betrekking tot deszelfs natuur- staat- en geschiedkunde; gevolgd door eene bijzondere beschrijving van elke stad, dorp of gemeente in hetzelve gelegen	BOGAERDE VAN TER BRUGGE, André Jean Louis van den Baron		St. Nikolaas	000393291		1825	http://www.flickr.com/photos/britishlibrary/11006292585	1	000501	11006292585	http://farm4.staticflickr.com/3755/11006292585_f8159d98af_m.jpg	240	145	http://farm4.staticflickr.com/3755/11006292585_f8159d98af.jpg	500	302	http://farm4.staticflickr.com/3755/11006292585_f8159d98af_b.jpg	1024	618	http://farm4.staticflickr.com/3755/11006292585_2908f4798c_o.jpg	2061	1244
02		Het Distrikt St. Nikolaas, voorheen Land van Waes, Provincie Oost-Vlaanderen, beschouwd met betrekking tot deszelfs natuur- staat- en geschiedkunde; gevolgd door eene bijzondere beschrijving van elke stad, dorp of gemeente in hetzelve gelegen	BOGAERDE VAN TER BRUGGE, André Jean Louis van den Baron		St. Nikolaas	000393291		1825	http://www.flickr.com/photos/britishlibrary/11006517963	1	000831	11006517963	http://farm4.staticflickr.com/3810/11006517963_f958827912_m.jpg	240	146	http://farm4.staticflickr.com/3810/11006517963_f958827912.jpg	500	304	http://farm4.staticflickr.com/3810/11006517963_f958827912_b.jpg	1024	622	http://farm4.staticflickr.com/3810/11006517963_f5402a158e_o.jpg	1928	1172
0		Travels through Russia, Siberia, Poland, Austria, Saxony, Prussia, Hanover, etc. undertaken during the years 1822, 1823, and 1824, while suffering from total blindness, and comprising an account of the author being conducted a state prisoner from the eastern parts of Siberia	Holman, James	lsidyv3bc27100	London	001715923	ark:/81055/vdc_000000053E4A	1825	http://www.flickr.com/photos/britishlibrary/11006291125	1	000226	11006291125	http://farm3.staticflickr.com/2814/11006291125_6e05384901_m.jpg	240	131	http://farm3.staticflickr.com/2814/11006291125_6e05384901.jpg	500	274	http://farm3.staticflickr.com/2814/11006291125_6e05384901_b.jpg	1024	561	http://farm3.staticflickr.com/2814/11006291125_e3e849692c_o.jpg	2296	1257
0		A History of Boston ... Massachusetts, ... with some account of the environs. ... With engravings	SNOW, Caleb Hopkins.		Boston [Mass.]	003429655		1825	http://www.flickr.com/photos/britishlibrary/11006464924	1	000365	11006464924	http://farm6.staticflickr.com/5500/11006464924_8d54765295_m.jpg	240	153	http://farm6.staticflickr.com/5500/11006464924_8d54765295.jpg	500	318	http://farm6.staticflickr.com/5500/11006464924_8d54765295_b.jpg	1024	651	http://farm6.staticflickr.com/5500/11006464924_26c61227e6_o.jpg	2213	1407
0	Rodwell & Martin	The Scenery of Sicily. [Engravings. After drawings by peter De Wint, from sketches by William Light.]	DeWint, Peter		London	003377301		1825	http://www.flickr.com/photos/britishlibrary/11006464094	1	000097	11006464094	http://farm8.staticflickr.com/7358/11006464094_2070035672_m.jpg	240	165	http://farm8.staticflickr.com/7358/11006464094_2070035672.jpg	500	343	http://farm8.staticflickr.com/7358/11006464094_2070035672_b.jpg	1024	703	http://farm8.staticflickr.com/7358/11006464094_0200d40c5c_o.jpg	2679	1838
02		[Elements of General History, ancient and modern ... The fifth edition, corrected and improved.]	TYTLER, Alexander Fraser Lord Woodhouselee		London	003700103		1825	http://www.flickr.com/photos/britishlibrary/11006289545	1	000513	11006289545	http://farm4.staticflickr.com/3734/11006289545_5b459f50fe_m.jpg	200	240	http://farm4.staticflickr.com/3734/11006289545_5b459f50fe.jpg	417	500	http://farm4.staticflickr.com/3734/11006289545_5b459f50fe_b.jpg	854	1024	http://farm4.staticflickr.com/3734/11006289545_93ef7f317c_o.jpg	2487	2982
0	Longmans & Co.	The Practical Miner's Guide; comprising a set of trigonometrical tables, adapted to all the purposes of ... dialling ... Also a treatise on the art and practice of assaying silver, copper, lead, and tin, etc. [With plates.]	BUDGE, John Writer on Mining		London	000518970		1825	http://www.flickr.com/photos/britishlibrary/11006514923	1	000059	11006514923	http://farm8.staticflickr.com/7455/11006514923_775bfec46d_m.jpg	240	143	http://farm8.staticflickr.com/7455/11006514923_775bfec46d.jpg	500	297	http://farm8.staticflickr.com/7455/11006514923_775bfec46d_b.jpg	1024	609	http://farm8.staticflickr.com/7455/11006514923_90e00c4b7c_o.jpg	2391	1423
0	B. Blake	The Adventures of Doctor Comicus; or, the Frolics of fortune. A comic satirical poem ... By a Modern Syntax. [With coloured plates.]			London	000756614		1825	http://www.flickr.com/photos/britishlibrary/11006461854	1	000007	11006461854	http://farm8.staticflickr.com/7350/11006461854_62405f8e35_m.jpg	240	142	http://farm8.staticflickr.com/7350/11006461854_62405f8e35.jpg	500	296	http://farm8.staticflickr.com/7350/11006461854_62405f8e35_b.jpg	1024	607	http://farm8.staticflickr.com/7350/11006461854_c7499cb32a_o.jpg	2227	1320
0		Verhandelingen en onuitgegeven Stukken betreffende de Geschiedenis der Nederlanden. 2 Deel	JONGE, Johannes Cornelis de.		Delft	001900431		1825	http://www.flickr.com/photos/britishlibrary/11006288175	1	000960	11006288175	http://farm8.staticflickr.com/7421/11006288175_04c5f23a18_m.jpg	240	211	http://farm8.staticflickr.com/7421/11006288175_04c5f23a18.jpg	500	439	http://farm8.staticflickr.com/7421/11006288175_04c5f23a18_b.jpg	1024	899	http://farm8.staticflickr.com/7421/11006288175_892f48454c_o.jpg	2718	2385
01	Harding, Lepard & Co.	A History of Shrewsbury	Owen, Hugh		London	002736507		1825	http://www.flickr.com/photos/britishlibrary/11006512543	1	000489	11006512543	http://farm4.staticflickr.com/3800/11006512543_3f0128a5d2_m.jpg	240	138	http://farm4.staticflickr.com/3800/11006512543_3f0128a5d2.jpg	500	288	http://farm4.staticflickr.com/3800/11006512543_3f0128a5d2_b.jpg	1024	589	http://farm4.staticflickr.com/3800/11006512543_66b2058316_o.jpg	3082	1772
0		[Supplementary plates and tables.]		lsidyv3cb7b0e4	Stockholm	003508737	ark:/81055/vdc_00000005D57C	1825	http://www.flickr.com/photos/britishlibrary/11006511903	1	000063	11006511903	http://farm3.staticflickr.com/2872/11006511903_1632528c59_m.jpg	226	240	http://farm3.staticflickr.com/2872/11006511903_1632528c59.jpg	472	500	http://farm3.staticflickr.com/2872/11006511903_1632528c59_b.jpg	966	1024	http://farm3.staticflickr.com/2872/11006511903_d4bac30fef_o.jpg	3145	3334
0	B. Blake	The Adventures of Doctor Comicus; or, the Frolics of fortune. A comic satirical poem ... By a Modern Syntax. [With coloured plates.]			London	000756614		1825	http://www.flickr.com/photos/britishlibrary/11006511413	1	000035	11006511413	http://farm4.staticflickr.com/3807/11006511413_71b172d8f9_m.jpg	240	152	http://farm4.staticflickr.com/3807/11006511413_71b172d8f9.jpg	500	316	http://farm4.staticflickr.com/3807/11006511413_71b172d8f9_b.jpg	1024	648	http://farm4.staticflickr.com/3807/11006511413_5bc45de00a_o.jpg	2348	1486
01	Thomas Dolby	The History of England; from the invasion of Julius Caesar to the Revolution in 1688: by D. Hume ... With a continuation, from that period to the death of George the Second, by Tobias Smollett ... and Chronological Records to the coronation of his present Majesty, George the Fourth, by John Burke ... With numerous engravings. (Historical Questions comprising a series of studies upon the most important passages in Dolby's Universal Histories; commencing with Hume and Smollet's History of England. By Robert Horner.)	Hume, David		London	001765221		1825	http://www.flickr.com/photos/britishlibrary/11006510653	1	000009	11006510653	http://farm4.staticflickr.com/3824/11006510653_26e97b944b_m.jpg	240	142	http://farm4.staticflickr.com/3824/11006510653_26e97b944b.jpg	500	295	http://farm4.staticflickr.com/3824/11006510653_26e97b944b_b.jpg	1024	604	http://farm4.staticflickr.com/3824/11006510653_818069c3e5_o.jpg	2391	1410
0		Geographical memoirs on New South Wales. By various hands ... Edited by B. F. [With an appendix.]	Field, Barron		London	001229295		1825	http://www.flickr.com/photos/britishlibrary/11006285425	1	000539	11006285425	http://farm4.staticflickr.com/3796/11006285425_b745ca2437_m.jpg	240	151	http://farm4.staticflickr.com/3796/11006285425_b745ca2437.jpg	500	315	http://farm4.staticflickr.com/3796/11006285425_b745ca2437_b.jpg	1024	645	http://farm4.staticflickr.com/3796/11006285425_8915118999_o.jpg	2438	1535
0	Rodwell & Martin	The Scenery of Sicily. [Engravings. After drawings by peter De Wint, from sketches by William Light.]	DeWint, Peter		London	003377301		1825	http://www.flickr.com/photos/britishlibrary/11006509023	1	000071	11006509023	http://farm3.staticflickr.com/2871/11006509023_64fc51c9d5_m.jpg	240	165	http://farm3.staticflickr.com/2871/11006509023_64fc51c9d5.jpg	500	343	http://farm3.staticflickr.com/2871/11006509023_64fc51c9d5_b.jpg	1024	703	http://farm3.staticflickr.com/2871/11006509023_d3d0df14e1_o.jpg	2679	1839
0		Travels in Western Africa in the years 1819-21, from the river Gambia ... to the river Niger: by Major W. G., and ... Staff Surgeon Dochard. [With an appendix.-Edited by the former.]	GRAY, William Major	lsidyv3bb89a42	London	001494761	ark:/81055/vdc_000000053790	1825	http://www.flickr.com/photos/britishlibrary/11006509633	1	000443	11006509633	http://farm4.staticflickr.com/3819/11006509633_0871429121_m.jpg	240	161	http://farm4.staticflickr.com/3819/11006509633_0871429121.jpg	500	336	http://farm4.staticflickr.com/3819/11006509633_0871429121_b.jpg	1024	689	http://farm4.staticflickr.com/3819/11006509633_463880d8e7_o.jpg	1871	1259
0		[A history of Ancient Greece ... Part the second ... A new edition, with corrections and additions.]	GILLIES, John LL.D., Royal Historiographer for Scotland		London	001424817		1825	http://www.flickr.com/photos/britishlibrary/11006456444	1	000026	11006456444	http://farm3.staticflickr.com/2809/11006456444_be6f8b78ac_m.jpg	170	240	http://farm3.staticflickr.com/2809/11006456444_be6f8b78ac.jpg	354	500	http://farm3.staticflickr.com/2809/11006456444_be6f8b78ac_b.jpg	726	1024	http://farm3.staticflickr.com/2809/11006456444_cca31f7d7a_o.jpg	2200	3102
05	James Robins & Co.	[London; being an accurate history and description of the British metropolis.] Circuit of London. (London. Westminster and Southwark.) [With maps and plates.]	HUGHSON, David pseud. [i.e. David Pugh, LL.D.]	lsidyv3c1aae15	London	001760435	ark:/81055/vdc_000000056CDC	1825	http://www.flickr.com/photos/britishlibrary/11006385516	1	000342	11006385516	http://farm4.staticflickr.com/3799/11006385516_02d84fdd15_m.jpg	240	150	http://farm4.staticflickr.com/3799/11006385516_02d84fdd15.jpg	500	312	http://farm4.staticflickr.com/3799/11006385516_02d84fdd15_b.jpg	1024	639	http://farm4.staticflickr.com/3799/11006385516_42d9a1bbaa_o.jpg	2245	1401
0	Merridew	A Dissertation on the Pageants or Dramatic Mysteries anciently performed at Coventry, by the trading companies of that city: chiefly with reference to the vehicle, characters, and dresses of the actors. ... To which are added, the Pageant of the Shearmen & Taylors' Company, etc. L.P	SHARP, Thomas Antiquary		Coventry	003357963		1825	http://www.flickr.com/photos/britishlibrary/11006454524	1	000090	11006454524	http://farm3.staticflickr.com/2854/11006454524_3ed13e4d80_m.jpg	240	181	http://farm3.staticflickr.com/2854/11006454524_3ed13e4d80.jpg	500	377	http://farm3.staticflickr.com/2854/11006454524_3ed13e4d80_b.jpg	1024	772	http://farm3.staticflickr.com/2854/11006454524_d18eda993a_o.jpg	3515	2651
