flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11244135095	http://www.flickr.com/photos/britishlibrary/11244135095	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	02	000600	1		
11244134335	http://www.flickr.com/photos/britishlibrary/11244134335	002603732	Fram over Polhavet. Den norske Polarfærd 1893-1896. ... Med et Tillæg af Otto Sverdrup	Nansen, Fridtjof	Kristiania		1897	0	001211	1		
11244175656	http://www.flickr.com/photos/britishlibrary/11244175656	000349304	[A Ride through Western Asia ... With illustrations.]	BIGHAM, Charles Clive Viscount Mersey	London	Macmillan & Co.	1897	0	000299	1	ark:/81055/vdc_00000005AFC6	lsidyv3c7101aa
11244134475	http://www.flickr.com/photos/britishlibrary/11244134475	000144558	[Mansfield Park: a novel.]	Austen, Jane	London	Macmillan & Co.	1897	0	000139	1		
11244133865	http://www.flickr.com/photos/britishlibrary/11244133865	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	09	000281	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244171414	http://www.flickr.com/photos/britishlibrary/11244171414	000349304	[A Ride through Western Asia ... With illustrations.]	BIGHAM, Charles Clive Viscount Mersey	London	Macmillan & Co.	1897	0	000291	1	ark:/81055/vdc_00000005AFC6	lsidyv3c7101aa
11244240533	http://www.flickr.com/photos/britishlibrary/11244240533	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	02	000674	1		
11244170884	http://www.flickr.com/photos/britishlibrary/11244170884	000080213	The Victorian Era, etc. [With illustrations.]	Anderson, Robert E. (Robert Edward) M.A., F.A.S	London	George Newnes	1897	0	000206	1		
11244170074	http://www.flickr.com/photos/britishlibrary/11244170074	002203191	Humours of '37, grave, gay and grim. Rebellion times in the Canadas. [With a map.]	LIZARS, Robina and LIZARS (Kathleen Macfarlane)	Toronto	W. Briggs	1897	0	000379	1		
11244132725	http://www.flickr.com/photos/britishlibrary/11244132725	003409066	По Сѣверо-Западу Россіи. [With illustrations and maps.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1897	02	000296	1		
11244169314	http://www.flickr.com/photos/britishlibrary/11244169314	003112345	The rivers of Great Britain ... Rivers of the south and west coasts		London, etc	Cassell & Co.	1897	0	000145	1		
11244131475	http://www.flickr.com/photos/britishlibrary/11244131475	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	01	000624	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244172196	http://www.flickr.com/photos/britishlibrary/11244172196	002897792	Philadelphia. [Photographs.]		Philadelphia	[J. Murray Jordan	1897	0	000030	1		
11244171856	http://www.flickr.com/photos/britishlibrary/11244171856	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	01	000871	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244168094	http://www.flickr.com/photos/britishlibrary/11244168094	000721548	Following the Equator. A journey around the world. [With a portrait.]	CLEMENS, Samuel Langhorne.	Hartford	American Publishing Co.	1897	0	000545	1		
11244130555	http://www.flickr.com/photos/britishlibrary/11244130555	002377701	By Right of Sword. [A tale.]	MARCHMONT, Arthur Williams.	London; Nimeguen printed	Hutchinson & Co.	1897	0	000017	1		
11244167444	http://www.flickr.com/photos/britishlibrary/11244167444	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	01	000423	1		
11244236883	http://www.flickr.com/photos/britishlibrary/11244236883	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	04	000785	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244170266	http://www.flickr.com/photos/britishlibrary/11244170266	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	02	000254	1		
11244129395	http://www.flickr.com/photos/britishlibrary/11244129395	001471036	(The Year Book of British Columbia Compendium.) Compiled from the Year Book of British Columbia ... To which is added a chapter ... respecting the Canadian Yukon and Northern territory generally	GOSNELL, R. Edward.	Victoria, B.C		1897	0	000012	1		
11244168976	http://www.flickr.com/photos/britishlibrary/11244168976	000487644	The Century Book of the American Revolution. The story of the pilgrimage of a party of young people to the battlefields of the American Revolution ... Illustrated	BROOKS, Elbridge Streeter.	New York	Century Co.	1897	0	000158	1		
11244128145	http://www.flickr.com/photos/britishlibrary/11244128145	003238953	Somerville, past and present. An illustrated historical souvenir commemorative of the twenty-fifth anniversary of the establishment of the City Government of Somerville, Massachusetts. Edited by E. A. Samuels ... and H. H. Kimball	SAMUELS, Edward Augustus and KIMBALL (Henry H.)	Boston [Mass.]	Samuels & Kimball	1897	0	000303	1		
11244165494	http://www.flickr.com/photos/britishlibrary/11244165494	001384312	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1897	0	000059	1	ark:/81055/vdc_00000005D738	lsidyv3e6e0d66
11244165464	http://www.flickr.com/photos/britishlibrary/11244165464	003409066	По Сѣверо-Западу Россіи. [With illustrations and maps.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1897	01	000037	1		
11244167056	http://www.flickr.com/photos/britishlibrary/11244167056	000414540	Electric Smelting and Refining ... Being the second edition of “Elektro-Metallurgie” ... Translated, with additions, by Walter G. M'Millan, etc	BORCHERS, Wilhelm.	London	C. Griffin & Co.	1897	0	000226	1	ark:/81055/vdc_00000005EA58	lsidyv3ce3aa6d
11244234253	http://www.flickr.com/photos/britishlibrary/11244234253	000080213	The Victorian Era, etc. [With illustrations.]	Anderson, Robert E. (Robert Edward) M.A., F.A.S	London	George Newnes	1897	0	000187	1		
11244167296	http://www.flickr.com/photos/britishlibrary/11244167296	003409066	По Сѣверо-Западу Россіи. [With illustrations and maps.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1897	01	000023	1		
11244167326	http://www.flickr.com/photos/britishlibrary/11244167326	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	01	000157	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244163004	http://www.flickr.com/photos/britishlibrary/11244163004	003409066	По Сѣверо-Западу Россіи. [With illustrations and maps.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1897	02	000328	1		
11244125455	http://www.flickr.com/photos/britishlibrary/11244125455	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	04	000983	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244125445	http://www.flickr.com/photos/britishlibrary/11244125445	000847066	W Norwegii i Laponii, etc	CZERMIŃSKI, Marcin.	w Krakowie		1897	0	000165	1		
11244125665	http://www.flickr.com/photos/britishlibrary/11244125665	002466675	[The Grey Lady.]	MERRIMAN, Henry Seton pseud. [i.e. Hugh Stowall Scott.]	London	Smith, Elder & Co.	1897	0	000146	1		
11244164676	http://www.flickr.com/photos/britishlibrary/11244164676	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	01	000518	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244231523	http://www.flickr.com/photos/britishlibrary/11244231523	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	01	000263	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244231493	http://www.flickr.com/photos/britishlibrary/11244231493	001600319	Pictures of the East: sketches of Biblical scenes in Palestine and Greece	HARRIS, Helen B.	London	J. Nisbet & Co.	1897	0	000124	1		
11244124055	http://www.flickr.com/photos/britishlibrary/11244124055	003409066	По Сѣверо-Западу Россіи. [With illustrations and maps.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1897	02	000088	1		
11244230253	http://www.flickr.com/photos/britishlibrary/11244230253	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000443	1		
11244122725	http://www.flickr.com/photos/britishlibrary/11244122725	002879494	Apuntes de viaje del R. P. Fr. Gabriel Sala. Exploración de los rios Pichis, Pachitea y alto Ucayali y de la región del Gran Pajonal. [With maps and illustrations.]	SALA, Gabriel.	Lima		1897	0	000191	1		
11244163146	http://www.flickr.com/photos/britishlibrary/11244163146	001972297	The Writings in Prose and Verse of Rudyard Kipling. (“Outward Bound” edition.) [With plates, including portraits.]	Kipling, Rudyard	New York	C. Scribner’s Sons	1897	20	000247	1		
11244122575	http://www.flickr.com/photos/britishlibrary/11244122575	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	04	000191	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244229133	http://www.flickr.com/photos/britishlibrary/11244229133	000139518	Guide to Shrewsbury and the neighbourhood ... With maps and illustrations	AUDEN, Thomas.	Shrewsbury	Adnitt & Naunton	1897	0	000035	1	ark:/81055/vdc_000000058140	lsidyv3c364ccb
11244228423	http://www.flickr.com/photos/britishlibrary/11244228423	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000036	1		
11244228983	http://www.flickr.com/photos/britishlibrary/11244228983	000365162	For his Country's Sake; or, Esca: British prince at the court of Trajan, etc	BLACK, L. M. P.	London	Horace Cox	1897	0	000191	1		
11244121205	http://www.flickr.com/photos/britishlibrary/11244121205	003418954	A Pilgrimage to Egypt: an account of a visit to Lower Egypt ... With ... illustrations	SMITH, James Minister of St. George's-in-the-West Parish, Aberdeen	Aberdeen	J. Avery & Co.	1897	0	000322	1	ark:/81055/vdc_000000059F2E	lsidyv3c5774aa
11244158134	http://www.flickr.com/photos/britishlibrary/11244158134	003837715	Rogues of the Fiery Cross. A fighting tale of fighting days, etc	WALKEY, Samuel.	London	Cassell & Co.	1897	0	000299	1		
11244158084	http://www.flickr.com/photos/britishlibrary/11244158084	003413311	Through Unknown African Countries. The first expedition from Somaliland to Lake Lamu ... Illustrated. [With maps.]	SMITH, Arthur Donaldson.	London	E. Arnold	1897	0	000489	1	ark:/81055/vdc_00000005E4AC	lsidyv3ccdf9a7
11244160426	http://www.flickr.com/photos/britishlibrary/11244160426	000485594	Jane Eyre	Brontë, Charlotte	London	Service & Paton	1897	0	000361	1		
11244160146	http://www.flickr.com/photos/britishlibrary/11244160146	003238953	Somerville, past and present. An illustrated historical souvenir commemorative of the twenty-fifth anniversary of the establishment of the City Government of Somerville, Massachusetts. Edited by E. A. Samuels ... and H. H. Kimball	SAMUELS, Edward Augustus and KIMBALL (Henry H.)	Boston [Mass.]	Samuels & Kimball	1897	0	000464	1		
11244156654	http://www.flickr.com/photos/britishlibrary/11244156654	003794926	Inghilterra, Scozia e Irlanda. Opera illustrata con 494 incisioni, etc	VILLARS, Paul.	Milano		1897	0	000522	2		
11244119715	http://www.flickr.com/photos/britishlibrary/11244119715	001035589	The Parent's Assistant ... Illustrated by Chris. Hammond. With an introduction by Anne Thackeray Ritchie	Edgeworth, Maria	London	Macmillan and Co.	1897	0	000369	1		
11244119075	http://www.flickr.com/photos/britishlibrary/11244119075	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	02	000359	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244118815	http://www.flickr.com/photos/britishlibrary/11244118815	001888756	The Battle of Harlem Heights, September 16, 1776. With a review of the events of the campaign	JOHNSTON, Henry Phelps.	New York	Published for the Columbia University Press	1897	0	000159	1		
11244225743	http://www.flickr.com/photos/britishlibrary/11244225743	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000219	1		
11244118335	http://www.flickr.com/photos/britishlibrary/11244118335	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	04	000086	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244224883	http://www.flickr.com/photos/britishlibrary/11244224883	002391483	Poor Jack ... Illustrated by F. Pegram. With an introduction by David Hannay	Marryat, Frederick	London	Macmillan & Co.	1897	0	000119	1		
11244117805	http://www.flickr.com/photos/britishlibrary/11244117805	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	02	000078	1		
11244157706	http://www.flickr.com/photos/britishlibrary/11244157706	003440032	Siam: on the Meinam from the Gulf to Ayuthia. Together with three romances illustrative of Siamese life and customs ... With fifty illustrations	SOMMERVILLE, Maxwell.	London	Sampson Low & Co.	1897	0	000107	1		
11244157566	http://www.flickr.com/photos/britishlibrary/11244157566	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	10	000189	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244223923	http://www.flickr.com/photos/britishlibrary/11244223923	001564165	Recueil historique du Boulonnais-notices, articles, éphémérides-1845-1893. Annoté, documenté et illustré par A. de Rosny	HAIGNERÉ, Daniel.	Boulogne-sur-Mer		1897	03	000278	1		
11244223703	http://www.flickr.com/photos/britishlibrary/11244223703	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	02	000271	1		
11244152884	http://www.flickr.com/photos/britishlibrary/11244152884	000721548	Following the Equator. A journey around the world. [With a portrait.]	CLEMENS, Samuel Langhorne.	Hartford	American Publishing Co.	1897	0	000079	1		
11244155576	http://www.flickr.com/photos/britishlibrary/11244155576	000880338	[Cuba in War Time ... Illustrated by Frederic Remington.]	DAVIS, Richard Harding.	London	William Hienemann	1897	0	000137	1		
11244155716	http://www.flickr.com/photos/britishlibrary/11244155716	001384312	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1897	0	000579	1	ark:/81055/vdc_00000005D738	lsidyv3e6e0d66
11244152484	http://www.flickr.com/photos/britishlibrary/11244152484	003951409	Die Bau- und Kunstdenkmäler der Stadt Hanau. Teil. 1	WINKLER, A. Librarian of the Zeichenakademie, Hanau, and MITTELSDORF (J.)	Hanau		1897	0	000040	1		
11244152194	http://www.flickr.com/photos/britishlibrary/11244152194	000158107	Magyarország 1848/49. évi függetlenségi harczának katonai története. Irta: B. J. [i.e. Breit J.]	B., J.	Budapest		1897	01	000347	1		
11244151744	http://www.flickr.com/photos/britishlibrary/11244151744	001656472	[Through the Fray: a tale of the Luddite Riots, etc.]	Henty, G. A. (George Alfred)	Glasgow	Blackie & Son	1897	0	000155	1		
11244114415	http://www.flickr.com/photos/britishlibrary/11244114415	000615201	Anales de la Ciudad del Rosario de Santa Fé, con datos generales sobre historia argentina 1527-1865	CARRASCO, Eudoro and CARRASCO (Gabriel)	Buenos Aires		1897	0	000265	1		
11244152826	http://www.flickr.com/photos/britishlibrary/11244152826	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000459	1		
11244151104	http://www.flickr.com/photos/britishlibrary/11244151104	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000359	1		
11244150234	http://www.flickr.com/photos/britishlibrary/11244150234	000576406	My Fourth Tour in Western Australia ... Illustrated by Walker Hodgson, etc. [With a portrait.]	Calvert, Albert Frederick	London	William Heinemann	1897	0	000161	1		
11244149854	http://www.flickr.com/photos/britishlibrary/11244149854	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	03	000801	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244112785	http://www.flickr.com/photos/britishlibrary/11244112785	003510454	A Story-Teller's Pack ... Illustrated, etc	STOCKTON, Frank Richard.	London	Cassell & Co.	1897	0	000425	1		
11244151216	http://www.flickr.com/photos/britishlibrary/11244151216	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	02	000729	1		
11244112175	http://www.flickr.com/photos/britishlibrary/11244112175	001972297	The Writings in Prose and Verse of Rudyard Kipling. (“Outward Bound” edition.) [With plates, including portraits.]	Kipling, Rudyard	New York	C. Scribner’s Sons	1897	01	000035	1		
11244111735	http://www.flickr.com/photos/britishlibrary/11244111735	001251373	The Old Ludgings of Stirling: being the ancient residences of the nobility, clergy, and civic dignitaries not hitherto delineated and described ... Illustrated by forty pen and ink drawings by the author	FLEMING, James Sturk.	Stirling	Eneas Mackay	1897	0	000105	1		
11244148034	http://www.flickr.com/photos/britishlibrary/11244148034	001483514	When the Birds begin to sing. A novel, etc	Graham, Winifred (Matilda Winifred Muriel)	London	C. A. Pearson	1897	0	000143	1		
11244110855	http://www.flickr.com/photos/britishlibrary/11244110855	003340352	Africa. Antropologia della stirpe Camitica, etc	Sergi, Giuseppe	Torino		1897	0	000224	1		
11244149966	http://www.flickr.com/photos/britishlibrary/11244149966	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	01	000371	1		
11244150256	http://www.flickr.com/photos/britishlibrary/11244150256	003865004	The History of the Literary and Philosophical Society of Newcastle-upon-Tyne, 1793-1896 ... With ... illustrations	WATSON, Robert Spence Right Hon	London	W. Scott	1897	0	000173	1	ark:/81055/vdc_0000000572E2	lsidyv3c20d8f4
11244109335	http://www.flickr.com/photos/britishlibrary/11244109335	002550727	The Adventures of Hajjî Baba of Ispahan ... Edited by C. J. Wills, M.D. With an introduction by ... Sir F. Goldsmid ... Illustrated	MORIER, James Justinian.	London	Lawrence & Bullen	1897	0	000128	1		
11244149316	http://www.flickr.com/photos/britishlibrary/11244149316	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	01	000348	1		
11244148786	http://www.flickr.com/photos/britishlibrary/11244148786	002581990	Landmarks of a Long Life. Verses found subsequent to the writer's death. [With illustrations.]	MULVANY, Alicia A.	pp. 108. Printed for private circulation: Düsseldorf, 1897		1897	0	000114	1		
11244145734	http://www.flickr.com/photos/britishlibrary/11244145734	002466675	[The Grey Lady.]	MERRIMAN, Henry Seton pseud. [i.e. Hugh Stowall Scott.]	London	Smith, Elder & Co.	1897	0	000075	1		
11244107895	http://www.flickr.com/photos/britishlibrary/11244107895	001344877	A Daughter of the Klephts; or, A Girl of Modern Greece, etc. [A tale.]	FYVIE, afterwards MAYO, Isabella.	London & Edinburgh	W. & R. Chambers	1897	0	000008	1		
11244215683	http://www.flickr.com/photos/britishlibrary/11244215683	001384312	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1897	0	000154	1	ark:/81055/vdc_00000005D738	lsidyv3e6e0d66
11244147956	http://www.flickr.com/photos/britishlibrary/11244147956	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	04	000537	1		
11244144634	http://www.flickr.com/photos/britishlibrary/11244144634	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	03	000195	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244214863	http://www.flickr.com/photos/britishlibrary/11244214863	003062389	La Cure d'altitude ... 29 planches hors texte et 110 figures dans le texte	Regnard, Paul	Paris		1897	0	000209	1		
11244146686	http://www.flickr.com/photos/britishlibrary/11244146686	002565348	The American Metropolis from Knickerbocker days to the present time: New York City life in all its various phases ... Illustrated	MOSS, Frank LL.D., of New York	London	Author's Syndicate	1897	01	000042	1		
11244143694	http://www.flickr.com/photos/britishlibrary/11244143694	003112345	The rivers of Great Britain ... Rivers of the south and west coasts		London, etc	Cassell & Co.	1897	0	000168	1		
11244145876	http://www.flickr.com/photos/britishlibrary/11244145876	002058950	With the Yacht and Camera in Eastern Waters. (Illustrated in photomezzotype.)	LAMBART, Frederick Edward Gould 9th Earl of Cavan	London	Sampson Low & Co.	1897	0	000078	1	ark:/81055/vdc_00000005B4EE	lsidyv3c81351a
11244213623	http://www.flickr.com/photos/britishlibrary/11244213623	000797350	Thoughts and Fancies. Poems and occasional verses	COTTON, John of Bromsgrove	pp. 146. Simpkin, Marshall, Hamilton, Kent & Co.: London; Cornish Bros.: Birmingham, 1897		1897	0	000063	1		
11244145566	http://www.flickr.com/photos/britishlibrary/11244145566	003238953	Somerville, past and present. An illustrated historical souvenir commemorative of the twenty-fifth anniversary of the establishment of the City Government of Somerville, Massachusetts. Edited by E. A. Samuels ... and H. H. Kimball	SAMUELS, Edward Augustus and KIMBALL (Henry H.)	Boston [Mass.]	Samuels & Kimball	1897	0	000458	1		
11244144916	http://www.flickr.com/photos/britishlibrary/11244144916	002159899	The Thames Illustrated. A picturesque journeying from Richmond to Oxford	LEYLAND, John of Forest Hill	London	Geo. Newnes	1897	0	000118	1		
11244103995	http://www.flickr.com/photos/britishlibrary/11244103995	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	02	000704	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244211943	http://www.flickr.com/photos/britishlibrary/11244211943	002879494	Apuntes de viaje del R. P. Fr. Gabriel Sala. Exploración de los rios Pichis, Pachitea y alto Ucayali y de la región del Gran Pajonal. [With maps and illustrations.]	SALA, Gabriel.	Lima		1897	0	000035	1		
11244141034	http://www.flickr.com/photos/britishlibrary/11244141034	001656400	[The Lion of St. Mark: a tale of Venice ... With ... illustrations, etc.]	Henty, G. A. (George Alfred)	Glasgow	Blackie & Son	1897	0	000237	1		
11244210683	http://www.flickr.com/photos/britishlibrary/11244210683	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	04	000718	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244142566	http://www.flickr.com/photos/britishlibrary/11244142566	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	02	000557	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244102115	http://www.flickr.com/photos/britishlibrary/11244102115	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	02	000290	1		
11244209393	http://www.flickr.com/photos/britishlibrary/11244209393	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	02	000237	1		
11244101635	http://www.flickr.com/photos/britishlibrary/11244101635	003628790	Old & New London. By W. Thornbury and Edward Walford. Illustrated	THORNBURY, George Walter.	London	Cassell & Co.	1897	04	000220	1	ark:/81055/vdc_000000056814	lsidyv3e66b96c
11244207693	http://www.flickr.com/photos/britishlibrary/11244207693	001384218	The Ancient Volcanoes of Great Britain ... With seven maps and numerous illustrations	GEIKIE, Archibald Sir, K.C.B	London	Macmillan & Co.	1897	01	000489	1	ark:/81055/vdc_000000053F6A	lsidyv3bc3f416
11244140866	http://www.flickr.com/photos/britishlibrary/11244140866	002656149	Oude Hollandsche Steden aan de Zuiderzee door W. O. J. Nieuwenkamp en J. G. Veldheer	Nieuwenkamp, Wijnand Otto Jan	Haarlem		1897	0	000051	1		
11244139256	http://www.flickr.com/photos/britishlibrary/11244139256	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	02	000429	1		
11244207363	http://www.flickr.com/photos/britishlibrary/11244207363	003057463	A Practical Treatise on Mineral Oils and their By-products, etc	REDWOOD, Iltyd I.	London	E. & F. N. Spon	1897	0	000199	1	ark:/81055/vdc_00000005D4DA	lsidyv3cb70237
11244205853	http://www.flickr.com/photos/britishlibrary/11244205853	002306940	Queen Victoria's Highland Home and Vicinity ... Illustrations, etc	MACCONNOCHIE, Alexander Inkson.	Aberdeen	G. & W. Morgan	1897	0	000067	1		
11244139166	http://www.flickr.com/photos/britishlibrary/11244139166	002391446	The Pirate and the Three Cutters ... With illustrations by E. J. Sullivan and an introduction by David Hannay	Marryat, Frederick	London	Macmillan and Co.	1897	0	000182	1		
11244098795	http://www.flickr.com/photos/britishlibrary/11244098795	003510759	John L. Stoddard's Lectures [on his travels]. Illustrated ... with views of the worlds famous places and people, etc	STODDARD, John Lawson.	Chicago	Belford & Middlebrook	1897	09	000209	1	ark:/81055/vdc_00000005578E	lsidyv3bf1fade
11244204273	http://www.flickr.com/photos/britishlibrary/11244204273	000721548	Following the Equator. A journey around the world. [With a portrait.]	CLEMENS, Samuel Langhorne.	Hartford	American Publishing Co.	1897	0	000430	1		
11244204783	http://www.flickr.com/photos/britishlibrary/11244204783	003487296	Danmarks Riges Historie af J. Steenstrup, Kr. Erslev, A. Heise, V. Mollerup, J. A. Fridericia, E. Holm, A. D. Jørgensen. Historisk illustreret	Steenstrup, Johannes C. H. R. (Johannes Christoffer Hagemann Reinhardt)	København		1897	05	000657	1		
11244137526	http://www.flickr.com/photos/britishlibrary/11244137526	003812619	Der Kilimandscharo. Darstellung der allgemeineren Ergebnisse eines fünfzehnmonatigen Aufenthalts im Dschaggalande ... Mit 11 Vollbildern ... und 1 Karte	VOLKENS, Georg.	Berlin		1897	0	000207	1		
11244133944	http://www.flickr.com/photos/britishlibrary/11244133944	002603737	[Fram over Polhavet.] In Nacht und Eis. Die Norwegische Polarexpedition, 1893-1896 ... Mit einem Beitrag von Kapitän Sverdrup, 207 Abbildungen [including portraits], 8 Chromotafeln und 4 Karten	Nansen, Fridtjof	Leipzig		1897	01	000257	1		
11244136186	http://www.flickr.com/photos/britishlibrary/11244136186	000181021	Die Balearen. Geschildert in Wort und Bild. [By Louis Salvator, Archduke of Austria. Abridged edition.]		Würzburg		1897	02	000247	1		
11244203253	http://www.flickr.com/photos/britishlibrary/11244203253	002603737	[Fram over Polhavet.] In Nacht und Eis. Die Norwegische Polarexpedition, 1893-1896 ... Mit einem Beitrag von Kapitän Sverdrup, 207 Abbildungen [including portraits], 8 Chromotafeln und 4 Karten	Nansen, Fridtjof	Leipzig		1897	01	000467	1		
11244203053	http://www.flickr.com/photos/britishlibrary/11244203053	002267278	Die Balearen geschildert in Wort und Bild		Würzburg		1897	01	000139	1		
