volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221422045	1	000122	11221422045	http://farm8.staticflickr.com/7325/11221422045_e8561c2bf7_m.jpg	240	112	http://farm8.staticflickr.com/7325/11221422045_e8561c2bf7.jpg	500	234	http://farm8.staticflickr.com/7325/11221422045_e8561c2bf7_b.jpg	1024	479	http://farm8.staticflickr.com/7325/11221422045_5b09c723d8_o.jpg	1932	903
01		St. Petersburgh. A journal of travels to and from that capital, through Flanders, the Rhenish Provinces, Prussia, Russia, Poland, Silesia, Saxony, the Federated States of Germany, and France	GRANVILLE, Augustus Bozzi.	lsidyv2c20470d	London	001489154	ark:/81055/vdc_000000051B0A	1828	http://www.flickr.com/photos/britishlibrary/11221438426	1	000341	11221438426	http://farm8.staticflickr.com/7405/11221438426_8cc42fc81b_m.jpg	166	240	http://farm8.staticflickr.com/7405/11221438426_8cc42fc81b.jpg	347	500	http://farm8.staticflickr.com/7405/11221438426_8cc42fc81b_b.jpg	710	1024	http://farm8.staticflickr.com/7405/11221438426_7a121c0a27_o.jpg	905	1306
01	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221423884	1	000186	11221423884	http://farm6.staticflickr.com/5500/11221423884_7de5708b9e_m.jpg	240	99	http://farm6.staticflickr.com/5500/11221423884_7de5708b9e.jpg	500	206	http://farm6.staticflickr.com/5500/11221423884_7de5708b9e_b.jpg	1024	422	http://farm6.staticflickr.com/5500/11221423884_87eb4f02ab_o.jpg	2170	895
0	Printed for private distribution	Psychæ, or, Songs on butterflies, &c. by T. H. Bayly Esqr. Attempted in Latin rhyme, with a few additional trifles. [The preface signed: F. W., i.e. Francis Wrangham.] Eng. & Lat	BAYLY, Nathaniel Thomas Haynes.		Malton	000235975		1828	http://www.flickr.com/photos/britishlibrary/11221435766	1	000009	11221435766	http://farm8.staticflickr.com/7413/11221435766_68fa6275bb_m.jpg	207	240	http://farm8.staticflickr.com/7413/11221435766_68fa6275bb.jpg	432	500	http://farm8.staticflickr.com/7413/11221435766_68fa6275bb_b.jpg	884	1024	http://farm8.staticflickr.com/7413/11221435766_63df5c9192_o.jpg	1092	1265
01		St. Petersburgh. A journal of travels to and from that capital, through Flanders, the Rhenish Provinces, Prussia, Russia, Poland, Silesia, Saxony, the Federated States of Germany, and France	GRANVILLE, Augustus Bozzi.	lsidyv2c20470d	London	001489154	ark:/81055/vdc_000000051B0A	1828	http://www.flickr.com/photos/britishlibrary/11221421054	1	000538	11221421054	http://farm4.staticflickr.com/3762/11221421054_bf12682baa_m.jpg	175	240	http://farm4.staticflickr.com/3762/11221421054_bf12682baa.jpg	365	500	http://farm4.staticflickr.com/3762/11221421054_bf12682baa_b.jpg	747	1024	http://farm4.staticflickr.com/3762/11221421054_2fa1df2c38_o.jpg	953	1306
0	V. Longman, Rees, Orme, Brown & Green	History and Description of the Parish of Clerkenwell ... With numerous engravings, by J. & H. S. Storer. The historical department by T. Cromwell	Cromwell, Thomas		London	000823832		1828	http://www.flickr.com/photos/britishlibrary/11221415875	1	000409	11221415875	http://farm4.staticflickr.com/3688/11221415875_435d50c432_m.jpg	240	150	http://farm4.staticflickr.com/3688/11221415875_435d50c432.jpg	500	313	http://farm4.staticflickr.com/3688/11221415875_435d50c432_b.jpg	1024	642	http://farm4.staticflickr.com/3688/11221415875_fc0ec6f701_o.jpg	1746	1095
01		[Narrative of a journey through the Upper Provinces of India from Calcutta to Bombay 1824-25. (With notes upon Ceylon.) An account of a journey to Madras and the Southern Provinces, 1826, and letters written in India. [Edited by Amelia Heber.]]	HEBER, Reginald Bishop of Calcutta	lsidyv3cc2582b	London	001632477	ark:/81055/vdc_00000005DCE4	1828	http://www.flickr.com/photos/britishlibrary/11221520003	1	000418	11221520003	http://farm3.staticflickr.com/2829/11221520003_071622ea1b_m.jpg	240	118	http://farm3.staticflickr.com/2829/11221520003_071622ea1b.jpg	500	245	http://farm3.staticflickr.com/2829/11221520003_071622ea1b_b.jpg	1024	502	http://farm3.staticflickr.com/2829/11221520003_ea24f8a9c3_o.jpg	1690	828
0	J. Gifford	The Wards of London; comprising a historical and topographical description ... of the City, etc. vol. 1	THOMAS, Henry Esquire		London	003618470		1828	http://www.flickr.com/photos/britishlibrary/11221418004	1	000020	11221418004	http://farm8.staticflickr.com/7421/11221418004_d9053d42cc_m.jpg	136	240	http://farm8.staticflickr.com/7421/11221418004_d9053d42cc.jpg	283	500	http://farm8.staticflickr.com/7421/11221418004_d9053d42cc_b.jpg	580	1024	http://farm8.staticflickr.com/7421/11221418004_037e99e87d_o.jpg	765	1350
01	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221431286	1	000102	11221431286	http://farm4.staticflickr.com/3781/11221431286_ed3365f522_m.jpg	240	103	http://farm4.staticflickr.com/3781/11221431286_ed3365f522.jpg	500	215	http://farm4.staticflickr.com/3781/11221431286_ed3365f522_b.jpg	1024	441	http://farm4.staticflickr.com/3781/11221431286_6242c3dea6_o.jpg	2095	902
0	V. Longman, Rees, Orme, Brown & Green	History and Description of the Parish of Clerkenwell ... With numerous engravings, by J. & H. S. Storer. The historical department by T. Cromwell	Cromwell, Thomas		London	000823832		1828	http://www.flickr.com/photos/britishlibrary/11221430736	1	000231	11221430736	http://farm6.staticflickr.com/5493/11221430736_3ca1d6e1a3_m.jpg	240	135	http://farm6.staticflickr.com/5493/11221430736_3ca1d6e1a3.jpg	500	280	http://farm6.staticflickr.com/5493/11221430736_3ca1d6e1a3_b.jpg	1024	574	http://farm6.staticflickr.com/5493/11221430736_8c1c851a5f_o.jpg	1636	917
02		St. Petersburgh. A journal of travels to and from that capital, through Flanders, the Rhenish Provinces, Prussia, Russia, Poland, Silesia, Saxony, the Federated States of Germany, and France	GRANVILLE, Augustus Bozzi.	lsidyv2c20470d	London	001489154	ark:/81055/vdc_000000051B0A	1828	http://www.flickr.com/photos/britishlibrary/11221412255	1	000665	11221412255	http://farm8.staticflickr.com/7300/11221412255_8c25effb4c_m.jpg	180	240	http://farm8.staticflickr.com/7300/11221412255_8c25effb4c.jpg	374	500	http://farm8.staticflickr.com/7300/11221412255_8c25effb4c_b.jpg	766	1024	http://farm8.staticflickr.com/7300/11221412255_67ca44a947_o.jpg	982	1312
0	Henry Colburn	Journal of a Voyage to Peru, a passage across the Cordillera of the Andes, in the winter of 1827, performed on foot in the snow, and a journey across the Pampas. [With plates.]	BRAND, Charles Lieut., R.N	lsidyv3cb0a9c8	London	000452519	ark:/81055/vdc_00000005D054	1828	http://www.flickr.com/photos/britishlibrary/11221415744	1	000220	11221415744	http://farm4.staticflickr.com/3699/11221415744_381a33f6df_m.jpg	240	95	http://farm4.staticflickr.com/3699/11221415744_381a33f6df.jpg	500	198	http://farm4.staticflickr.com/3699/11221415744_381a33f6df_b.jpg	1024	406	http://farm4.staticflickr.com/3699/11221415744_551e848771_o.jpg	1943	770
0		The History of Retford, in the County of Nottingham ... With an historical ... account of the villages of West Retford, Babworth, Ordsall, Grove and Clarborough	PIERCY, John S.		Retford	002912567		1828	http://www.flickr.com/photos/britishlibrary/11221414904	1	000195	11221414904	http://farm4.staticflickr.com/3684/11221414904_4fb5b29f9f_m.jpg	240	147	http://farm4.staticflickr.com/3684/11221414904_4fb5b29f9f.jpg	500	306	http://farm4.staticflickr.com/3684/11221414904_4fb5b29f9f_b.jpg	1024	627	http://farm4.staticflickr.com/3684/11221414904_9f02d0e736_o.jpg	1841	1127
0	V. Longman, Rees, Orme, Brown & Green	History and Description of the Parish of Clerkenwell ... With numerous engravings, by J. & H. S. Storer. The historical department by T. Cromwell	Cromwell, Thomas		London	000823832		1828	http://www.flickr.com/photos/britishlibrary/11221414544	1	000451	11221414544	http://farm6.staticflickr.com/5513/11221414544_85d736a55f_m.jpg	240	153	http://farm6.staticflickr.com/5513/11221414544_85d736a55f.jpg	500	318	http://farm6.staticflickr.com/5513/11221414544_85d736a55f_b.jpg	1024	651	http://farm6.staticflickr.com/5513/11221414544_a33531bcc7_o.jpg	1790	1138
01		[Narrative of a journey through the Upper Provinces of India from Calcutta to Bombay 1824-25. (With notes upon Ceylon.) An account of a journey to Madras and the Southern Provinces, 1826, and letters written in India. [Edited by Amelia Heber.]]	HEBER, Reginald Bishop of Calcutta	lsidyv3cc2582b	London	001632477	ark:/81055/vdc_00000005DCE4	1828	http://www.flickr.com/photos/britishlibrary/11221414004	1	000434	11221414004	http://farm3.staticflickr.com/2814/11221414004_5242702849_m.jpg	240	155	http://farm3.staticflickr.com/2814/11221414004_5242702849.jpg	500	324	http://farm3.staticflickr.com/2814/11221414004_5242702849_b.jpg	1024	663	http://farm3.staticflickr.com/2814/11221414004_e45e92a12b_o.jpg	1578	1022
02	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221514323	1	000560	11221514323	http://farm8.staticflickr.com/7454/11221514323_5561d76c27_m.jpg	240	126	http://farm8.staticflickr.com/7454/11221514323_5561d76c27.jpg	500	263	http://farm8.staticflickr.com/7454/11221514323_5561d76c27_b.jpg	1024	539	http://farm8.staticflickr.com/7454/11221514323_9499cf0dcc_o.jpg	1647	867
0	Poole & Edwards; W. H. Ainsworth	A Journey to Marocco, in 1826. [With plates.]	BEAUCLERK, George Robert.	lsidyv3bb8bff5	London	000240469	ark:/81055/vdc_0000000537A2	1828	http://www.flickr.com/photos/britishlibrary/11221413164	1	000180	11221413164	http://farm4.staticflickr.com/3808/11221413164_ae4fdeb7fb_m.jpg	240	187	http://farm4.staticflickr.com/3808/11221413164_ae4fdeb7fb.jpg	500	390	http://farm4.staticflickr.com/3808/11221413164_ae4fdeb7fb_b.jpg	1024	798	http://farm4.staticflickr.com/3808/11221413164_9383600a1a_o.jpg	1393	1086
01	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221408855	1	000094	11221408855	http://farm6.staticflickr.com/5488/11221408855_b57fdf67df_m.jpg	240	149	http://farm6.staticflickr.com/5488/11221408855_b57fdf67df.jpg	500	311	http://farm6.staticflickr.com/5488/11221408855_b57fdf67df_b.jpg	1024	637	http://farm6.staticflickr.com/5488/11221408855_7c29bd76c0_o.jpg	1727	1075
02	John Murray	Narrative of a Journey through the Upper Provinces of India ... Third edition	HEBER, Reginald Bishop of Calcutta		London	001632478		1828	http://www.flickr.com/photos/britishlibrary/11221512613	1	000080	11221512613	http://farm6.staticflickr.com/5538/11221512613_3d0ab94ae5_m.jpg	240	108	http://farm6.staticflickr.com/5538/11221512613_3d0ab94ae5.jpg	500	226	http://farm6.staticflickr.com/5538/11221512613_3d0ab94ae5_b.jpg	1024	462	http://farm6.staticflickr.com/5538/11221512613_9c775aacaf_o.jpg	1721	776
0	J. Gifford	The Wards of London; comprising a historical and topographical description ... of the City, etc. vol. 1	THOMAS, Henry Esquire		London	003618470		1828	http://www.flickr.com/photos/britishlibrary/11221407845	1	000268	11221407845	http://farm8.staticflickr.com/7317/11221407845_da2e155090_m.jpg	240	232	http://farm8.staticflickr.com/7317/11221407845_da2e155090.jpg	500	483	http://farm8.staticflickr.com/7317/11221407845_da2e155090_b.jpg	1024	990	http://farm8.staticflickr.com/7317/11221407845_97aee9a2a2_o.jpg	1396	1350
0	V. Longman, Rees, Orme, Brown & Green	History and Description of the Parish of Clerkenwell ... With numerous engravings, by J. & H. S. Storer. The historical department by T. Cromwell	Cromwell, Thomas		London	000823832		1828	http://www.flickr.com/photos/britishlibrary/11221410274	1	000217	11221410274	http://farm8.staticflickr.com/7348/11221410274_2f0e68759e_m.jpg	240	136	http://farm8.staticflickr.com/7348/11221410274_2f0e68759e.jpg	500	283	http://farm8.staticflickr.com/7348/11221410274_2f0e68759e_b.jpg	1024	579	http://farm8.staticflickr.com/7348/11221410274_cfa9357d8a_o.jpg	1905	1078
0	V. Longman, Rees, Orme, Brown & Green	History and Description of the Parish of Clerkenwell ... With numerous engravings, by J. & H. S. Storer. The historical department by T. Cromwell	Cromwell, Thomas		London	000823832		1828	http://www.flickr.com/photos/britishlibrary/11221425086	1	000385	11221425086	http://farm4.staticflickr.com/3796/11221425086_6b859faf06_m.jpg	240	154	http://farm4.staticflickr.com/3796/11221425086_6b859faf06.jpg	500	320	http://farm4.staticflickr.com/3796/11221425086_6b859faf06_b.jpg	1024	655	http://farm4.staticflickr.com/3796/11221425086_73aa344153_o.jpg	1758	1125
0	J. Gifford	The Wards of London; comprising a historical and topographical description ... of the City, etc. vol. 1	THOMAS, Henry Esquire		London	003618470		1828	http://www.flickr.com/photos/britishlibrary/11221405925	1	000048	11221405925	http://farm8.staticflickr.com/7289/11221405925_bc93214b2f_m.jpg	236	240	http://farm8.staticflickr.com/7289/11221405925_bc93214b2f.jpg	492	500	http://farm8.staticflickr.com/7289/11221405925_bc93214b2f_b.jpg	1008	1024	http://farm8.staticflickr.com/7289/11221405925_1a82293313_o.jpg	1287	1308
