volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Berlin in Wort und Bild, etc	LINDENBERG, Paul.		Berlin	002173641		1894	http://www.flickr.com/photos/britishlibrary/11304646983	1	000486	11304646983	http://farm4.staticflickr.com/3790/11304646983_69f112cbcc_m.jpg	240	155	http://farm4.staticflickr.com/3790/11304646983_69f112cbcc.jpg	500	323	http://farm4.staticflickr.com/3790/11304646983_69f112cbcc_b.jpg	1024	661	http://farm4.staticflickr.com/3790/11304646983_3fc2803fe4_o.jpg	1467	947
0	G. Lewis & Son	Guide to Craigmillar and its environs ... With fifty-seven illustrations	SPEEDY, Thomas.	lsidyv3c41b5fc	Selkirk	003458865	ark:/81055/vdc_000000058D64	1894	http://www.flickr.com/photos/britishlibrary/11304580736	1	000094	11304580736	http://farm4.staticflickr.com/3734/11304580736_2fdcc8b52a_m.jpg	199	240	http://farm4.staticflickr.com/3734/11304580736_2fdcc8b52a.jpg	416	500	http://farm4.staticflickr.com/3734/11304580736_2fdcc8b52a_b.jpg	851	1024	http://farm4.staticflickr.com/3734/11304580736_3df87c76b5_o.jpg	1168	1406
01	Sampson Low & Co.	Great Explorers of Africa. With illustrations and map		lsidyv3c942893	London	000024897	ark:/81055/vdc_00000005BF32	1894	http://www.flickr.com/photos/britishlibrary/11304546115	1	000304	11304546115	http://farm8.staticflickr.com/7401/11304546115_3c246047d1_m.jpg	198	240	http://farm8.staticflickr.com/7401/11304546115_3c246047d1.jpg	412	500	http://farm8.staticflickr.com/7401/11304546115_3c246047d1_b.jpg	843	1024	http://farm8.staticflickr.com/7401/11304546115_a64c406747_o.jpg	1220	1482
0	Charles Griffin & Co.	A Text-book of Ore and Stone Mining ... With frontispiece and 716 illustrations	FOSTER, Clement Le Neve Sir	lsidyv30350fca	London	001275772	ark:/81055/vdc_000000051DC2	1894	http://www.flickr.com/photos/britishlibrary/11304580446	1	000119	11304580446	http://farm4.staticflickr.com/3780/11304580446_6467b51346_m.jpg	236	240	http://farm4.staticflickr.com/3780/11304580446_6467b51346.jpg	491	500	http://farm4.staticflickr.com/3780/11304580446_6467b51346_b.jpg	1006	1024	http://farm4.staticflickr.com/3780/11304580446_c6d9bbfd0d_o.jpg	1197	1218
0	S. Low & Co.	Orient Line Guide, etc. (Fifth edition: re-written.)	LOFTIE, William John.	lsidyv3c0ba159	London	002212570	ark:/81055/vdc_0000000560B2	1894	http://www.flickr.com/photos/britishlibrary/11304602344	1	000296	11304602344	http://farm4.staticflickr.com/3791/11304602344_2d89b5a192_m.jpg	125	240	http://farm4.staticflickr.com/3791/11304602344_2d89b5a192.jpg	260	500	http://farm4.staticflickr.com/3791/11304602344_2d89b5a192_b.jpg	533	1024	http://farm4.staticflickr.com/3791/11304602344_f75eda007b_o.jpg	790	1517
0		Caxambú	MONAT, H.		Rio de Janeiro	002524883		1894	http://www.flickr.com/photos/britishlibrary/11304602574	1	000331	11304602574	http://farm4.staticflickr.com/3775/11304602574_c8ce1a5c6e_m.jpg	147	240	http://farm4.staticflickr.com/3775/11304602574_c8ce1a5c6e.jpg	306	500	http://farm4.staticflickr.com/3775/11304602574_c8ce1a5c6e_b.jpg	626	1024	http://farm4.staticflickr.com/3775/11304602574_af489aface_o.jpg	807	1320
02		Kulturgeschichte des Mittelalters	GRUPP, Georg.		Stuttgart	001528766		1894	http://www.flickr.com/photos/britishlibrary/11304646063	1	000080	11304646063	http://farm3.staticflickr.com/2862/11304646063_fec2b9f81c_m.jpg	215	240	http://farm3.staticflickr.com/2862/11304646063_fec2b9f81c.jpg	449	500	http://farm3.staticflickr.com/2862/11304646063_fec2b9f81c_b.jpg	919	1024	http://farm3.staticflickr.com/2862/11304646063_411f637b7f_o.jpg	1248	1390
01	Sampson Low & Co.	Great Explorers of Africa. With illustrations and map		lsidyv3c942893	London	000024897	ark:/81055/vdc_00000005BF32	1894	http://www.flickr.com/photos/britishlibrary/11304602274	1	000495	11304602274	http://farm3.staticflickr.com/2821/11304602274_8d0afa6d1a_m.jpg	151	240	http://farm3.staticflickr.com/2821/11304602274_8d0afa6d1a.jpg	314	500	http://farm3.staticflickr.com/2821/11304602274_8d0afa6d1a_b.jpg	643	1024	http://farm3.staticflickr.com/2821/11304602274_ef95e45681_o.jpg	996	1586
0		Strassburg und seine Bauten. Herausgegeben vom Architekten- und Ingenieur-Verein für Elsass-Lothringen. Mit 655 Abbildungen in Text, etc			Strassburg	003522085		1894	http://www.flickr.com/photos/britishlibrary/11304645483	1	000244	11304645483	http://farm6.staticflickr.com/5475/11304645483_813aa44773_m.jpg	240	112	http://farm6.staticflickr.com/5475/11304645483_813aa44773.jpg	500	232	http://farm6.staticflickr.com/5475/11304645483_813aa44773_b.jpg	1024	476	http://farm6.staticflickr.com/5475/11304645483_20c5cf697a_o.jpg	2092	973
0	“Tit-Bits” Office	Illustrated Penny Tales. From the “Strand” Library. no. 1-10			London	002816939		1894	http://www.flickr.com/photos/britishlibrary/11304578836	1	000049	11304578836	http://farm4.staticflickr.com/3799/11304578836_91cc6d3dc0_m.jpg	131	240	http://farm4.staticflickr.com/3799/11304578836_91cc6d3dc0.jpg	273	500	http://farm4.staticflickr.com/3799/11304578836_91cc6d3dc0_b.jpg	559	1024	http://farm4.staticflickr.com/3799/11304578836_f2cb03ebe6_o.jpg	893	1635
0		Grand Dictionnaire historique, généalogique et biographique de la Haute-Marche, département de la Creuse. [Illustrated.]	TARDIEU, Ambroise of Clermont-Ferrand		Herment	003580132		1894	http://www.flickr.com/photos/britishlibrary/11304578646	1	000015	11304578646	http://farm4.staticflickr.com/3800/11304578646_16b0f891eb_m.jpg	83	240	http://farm4.staticflickr.com/3800/11304578646_16b0f891eb.jpg	172	500	http://farm4.staticflickr.com/3800/11304578646_16b0f891eb_b.jpg	353	1024	http://farm4.staticflickr.com/3800/11304578646_a3c9086122_o.jpg	708	2055
0	S. Low & Co.	Among the Moors. Sketches of Oriental life. [With illustrations.] F.P	MONTBARD, Georges.	lsidyv3c57f52c	London	002531607	ark:/81055/vdc_000000059F76	1894	http://www.flickr.com/photos/britishlibrary/11304578486	1	000386	11304578486	http://farm4.staticflickr.com/3740/11304578486_a12ac3de96_m.jpg	142	240	http://farm4.staticflickr.com/3740/11304578486_a12ac3de96.jpg	295	500	http://farm4.staticflickr.com/3740/11304578486_a12ac3de96_b.jpg	605	1024	http://farm4.staticflickr.com/3740/11304578486_8b5b22180d_o.jpg	960	1626
0		Zig-Zags en Bretagne, etc. [Illustrated.]	DUBOUCHET, H. and (Gustave)		Paris	000992037		1894	http://www.flickr.com/photos/britishlibrary/11304578416	1	000348	11304578416	http://farm3.staticflickr.com/2821/11304578416_27fbfe7493_m.jpg	240	223	http://farm3.staticflickr.com/2821/11304578416_27fbfe7493.jpg	500	464	http://farm3.staticflickr.com/2821/11304578416_27fbfe7493_b.jpg	1024	951	http://farm3.staticflickr.com/2821/11304578416_a935f5d6dc_o.jpg	1180	1096
0	Longmans & Co.	From Edinburgh to the Antarctic. An Artist's notes ... during the Dundee Antarctic Expedition of 1892-3. ... With a Chapter by W. S. Bruce, etc	MURDOCH, William G. Burn.		London	002587621		1894	http://www.flickr.com/photos/britishlibrary/11304600214	1	000330	11304600214	http://farm3.staticflickr.com/2866/11304600214_b23a4fa7c5_m.jpg	180	240	http://farm3.staticflickr.com/2866/11304600214_b23a4fa7c5.jpg	375	500	http://farm3.staticflickr.com/2866/11304600214_b23a4fa7c5_b.jpg	769	1024	http://farm3.staticflickr.com/2866/11304600214_7317c3528c_o.jpg	1012	1348
0		Congo et Belgique, à propos de l'Exposition d'Anvers	LEMAIRE, Charles François Alexandre.		Bruxelles	002126093		1894	http://www.flickr.com/photos/britishlibrary/11304577266	1	000039	11304577266	http://farm8.staticflickr.com/7382/11304577266_becb0a2344_m.jpg	240	118	http://farm8.staticflickr.com/7382/11304577266_becb0a2344.jpg	500	246	http://farm8.staticflickr.com/7382/11304577266_becb0a2344_b.jpg	1024	504	http://farm8.staticflickr.com/7382/11304577266_ec261424ab_o.jpg	1942	955
0	S. Low & Co.	Among the Moors. Sketches of Oriental life. [With illustrations.] F.P	MONTBARD, Georges.	lsidyv3c57f52c	London	002531607	ark:/81055/vdc_000000059F76	1894	http://www.flickr.com/photos/britishlibrary/11304577496	1	000331	11304577496	http://farm3.staticflickr.com/2882/11304577496_097608bac9_m.jpg	240	132	http://farm3.staticflickr.com/2882/11304577496_097608bac9.jpg	500	276	http://farm3.staticflickr.com/2882/11304577496_097608bac9_b.jpg	1024	565	http://farm3.staticflickr.com/2882/11304577496_7599dba5e2_o.jpg	1705	940
01	Longmans & Co.	Discovery of Lakes Rudolf and Stefanie: a narrative of Count S. Teleki's exploring and hunting expedition in Eastern Equatorial Africa ... Translated by N. Bell. With ... illustrations, etc	HOEHNEL, Ludwig von.	lsidyv3c7613db	London	001702431	ark:/81055/vdc_00000005B2C6	1894	http://www.flickr.com/photos/britishlibrary/11304542355	1	000209	11304542355	http://farm4.staticflickr.com/3827/11304542355_05049a2479_m.jpg	203	240	http://farm4.staticflickr.com/3827/11304542355_05049a2479.jpg	422	500	http://farm4.staticflickr.com/3827/11304542355_05049a2479_b.jpg	864	1024	http://farm4.staticflickr.com/3827/11304542355_597a7169ae_o.jpg	1298	1539
0	Gibbings & Co.	The Making of Virginia and the Middle Colonies. 1578-1701 ... With many illustrations and maps	DRAKE, Samuel Adams.		London	000979678		1894	http://www.flickr.com/photos/britishlibrary/11304577036	1	000132	11304577036	http://farm8.staticflickr.com/7361/11304577036_b09b4b0af0_m.jpg	154	240	http://farm8.staticflickr.com/7361/11304577036_b09b4b0af0.jpg	320	500	http://farm8.staticflickr.com/7361/11304577036_b09b4b0af0_b.jpg	656	1024	http://farm8.staticflickr.com/7361/11304577036_69c35598dc_o.jpg	811	1266
0	Sampson Low, Marston & Co.	A Plunge into the Sahara. An adventure of to-day ... With illustrations by P. Crampel	DEMAGE, G.		London	000903748		1894	http://www.flickr.com/photos/britishlibrary/11304542015	1	000064	11304542015	http://farm6.staticflickr.com/5497/11304542015_d3a939000c_m.jpg	162	240	http://farm6.staticflickr.com/5497/11304542015_d3a939000c.jpg	338	500	http://farm6.staticflickr.com/5497/11304542015_d3a939000c_b.jpg	693	1024	http://farm6.staticflickr.com/5497/11304542015_f5bbff13e0_o.jpg	837	1237
0	J. Nisbet & Co.	Three Months' Travels in Egypt and Palestine, etc. [With plates.]	BREWSTER, M. Augusta.	lsidyv3c538293	London	000468865	ark:/81055/vdc_000000059C6A	1894	http://www.flickr.com/photos/britishlibrary/11304576006	1	000058	11304576006	http://farm3.staticflickr.com/2868/11304576006_585552ceae_m.jpg	240	168	http://farm3.staticflickr.com/2868/11304576006_585552ceae.jpg	500	350	http://farm3.staticflickr.com/2868/11304576006_585552ceae_b.jpg	1024	717	http://farm3.staticflickr.com/2868/11304576006_cc9163e4e5_o.jpg	1640	1148
0	E. Arnold	Primary Geography. [With illustrations.]	FRYE, Alexis Everett.	lsidyv3bc693fe	London	001337546	ark:/81055/vdc_000000054102	1894	http://www.flickr.com/photos/britishlibrary/11304598054	1	000033	11304598054	http://farm8.staticflickr.com/7423/11304598054_1c27ab03e0_m.jpg	172	240	http://farm8.staticflickr.com/7423/11304598054_1c27ab03e0.jpg	358	500	http://farm8.staticflickr.com/7423/11304598054_1c27ab03e0_b.jpg	733	1024	http://farm8.staticflickr.com/7423/11304598054_42aed9fcba_o.jpg	1082	1511
0		Histoire de Béarn ... Nouvelle édition orne ... de plusieurs gravures, avec la vie de Marca, une généalogie, la bibliographie de ses œuvres ... Par M. l'abbé V. Dubarat	MARCA, Pierre de successively Bishop of Conserans, Archbishop of Toulouse, and Archbishop of Paris		R. Pau	002375366		1894	http://www.flickr.com/photos/britishlibrary/11304541265	1	000394	11304541265	http://farm4.staticflickr.com/3700/11304541265_0c0c7389eb_m.jpg	73	240	http://farm4.staticflickr.com/3700/11304541265_0c0c7389eb.jpg	153	500	http://farm4.staticflickr.com/3700/11304541265_0c0c7389eb_b.jpg	313	1024	http://farm4.staticflickr.com/3700/11304541265_de8eda28c1_o.jpg	706	2308
0		Strassburg und seine Bauten. Herausgegeben vom Architekten- und Ingenieur-Verein für Elsass-Lothringen. Mit 655 Abbildungen in Text, etc			Strassburg	003522085		1894	http://www.flickr.com/photos/britishlibrary/11304641853	2	000604	11304641853	http://farm4.staticflickr.com/3783/11304641853_8362a00777_m.jpg	149	240	http://farm4.staticflickr.com/3783/11304641853_8362a00777.jpg	310	500	http://farm4.staticflickr.com/3783/11304641853_8362a00777_b.jpg	635	1024	http://farm4.staticflickr.com/3783/11304641853_3825b960a9_o.jpg	981	1581
04	D. Appleton & Co.	The Anthropological Series. Edited by Professor F. Starr	STARR, Frederick.		New York	003481730		1894	http://www.flickr.com/photos/britishlibrary/11304641023	1	000206	11304641023	http://farm8.staticflickr.com/7434/11304641023_8dc74e9c73_m.jpg	231	240	http://farm8.staticflickr.com/7434/11304641023_8dc74e9c73.jpg	480	500	http://farm8.staticflickr.com/7434/11304641023_8dc74e9c73_b.jpg	984	1024	http://farm8.staticflickr.com/7434/11304641023_465562245d_o.jpg	1202	1251
0		Strassburg und seine Bauten. Herausgegeben vom Architekten- und Ingenieur-Verein für Elsass-Lothringen. Mit 655 Abbildungen in Text, etc			Strassburg	003522085		1894	http://www.flickr.com/photos/britishlibrary/11304540095	2	000535	11304540095	http://farm8.staticflickr.com/7457/11304540095_a4be4512a3_m.jpg	141	240	http://farm8.staticflickr.com/7457/11304540095_a4be4512a3.jpg	294	500	http://farm8.staticflickr.com/7457/11304540095_a4be4512a3_b.jpg	603	1024	http://farm8.staticflickr.com/7457/11304540095_ebe551e5f3_o.jpg	1040	1767
0		Dietari d'un pelegrí ... Segona edició	Verdaguer, Jacinto		Barcelona	003775024		1894	http://www.flickr.com/photos/britishlibrary/11304596684	1	000209	11304596684	http://farm8.staticflickr.com/7445/11304596684_57f7b0cdde_m.jpg	240	114	http://farm8.staticflickr.com/7445/11304596684_57f7b0cdde.jpg	500	238	http://farm8.staticflickr.com/7445/11304596684_57f7b0cdde_b.jpg	1024	488	http://farm8.staticflickr.com/7445/11304596684_de499b0ce4_o.jpg	1941	925
0	Gay & Bird	[The Rulers of the Mediterranean ... Illustrated.]	DAVIS, Richard Harding.	lsidyv3caf831d	London	000880357	ark:/81055/vdc_00000005CFA6	1894	http://www.flickr.com/photos/britishlibrary/11304539575	1	000125	11304539575	http://farm3.staticflickr.com/2850/11304539575_9841f019ff_m.jpg	240	128	http://farm3.staticflickr.com/2850/11304539575_9841f019ff.jpg	500	267	http://farm3.staticflickr.com/2850/11304539575_9841f019ff_b.jpg	1024	547	http://farm3.staticflickr.com/2850/11304539575_a6cda55387_o.jpg	1969	1052
0		Tirol und Vorarlberg ... Mit ... einer Karte, zahlreichen Illustrationen, etc	ACHLEITNER, Arthur and UBL (E.)		Leipzig	000011361		1894	http://www.flickr.com/photos/britishlibrary/11304596034	1	000339	11304596034	http://farm8.staticflickr.com/7315/11304596034_3c1ccfb6e2_m.jpg	240	156	http://farm8.staticflickr.com/7315/11304596034_3c1ccfb6e2.jpg	500	326	http://farm8.staticflickr.com/7315/11304596034_3c1ccfb6e2_b.jpg	1024	667	http://farm8.staticflickr.com/7315/11304596034_807cc136e1_o.jpg	1827	1190
0	J. Heywood	John Heywood's Illustrated Manchester Ship Canal Route Guide	Heywood, John		Manchester	001677060		1894	http://www.flickr.com/photos/britishlibrary/11304639683	1	000033	11304639683	http://farm3.staticflickr.com/2870/11304639683_b6fcdaf996_m.jpg	201	240	http://farm3.staticflickr.com/2870/11304639683_b6fcdaf996.jpg	418	500	http://farm3.staticflickr.com/2870/11304639683_b6fcdaf996_b.jpg	857	1024	http://farm3.staticflickr.com/2870/11304639683_2787e0d860_o.jpg	1093	1306
0	G. Newnes	Shafts from an Eastern Quiver, etc	MANSFORD, Charles Jodrell.		London	002370513		1894	http://www.flickr.com/photos/britishlibrary/11304595414	1	000245	11304595414	http://farm3.staticflickr.com/2855/11304595414_6cfa5763f3_m.jpg	240	177	http://farm3.staticflickr.com/2855/11304595414_6cfa5763f3.jpg	500	369	http://farm3.staticflickr.com/2855/11304595414_6cfa5763f3_b.jpg	1024	756	http://farm3.staticflickr.com/2855/11304595414_fab5a36d91_o.jpg	1452	1072
0	Canadian Pacific Railway Co.	Westward to the Far East. A guide to the principal cities of China and Japan, with a note on Korea ... Fifth edition	SCIDMORE, Eliza Ruhamah.	lsidyv2b022461	London?]	003309013	ark:/81055/vdc_000000051AD4	1894	http://www.flickr.com/photos/britishlibrary/11304638783	2	000012	11304638783	http://farm6.staticflickr.com/5521/11304638783_2b69a5bfb5_m.jpg	230	240	http://farm6.staticflickr.com/5521/11304638783_2b69a5bfb5.jpg	479	500	http://farm6.staticflickr.com/5521/11304638783_2b69a5bfb5_b.jpg	982	1024	http://farm6.staticflickr.com/5521/11304638783_3c9b9cc8c4_o.jpg	1069	1115
0	J. Heywood	Illustrated History of the Manchester Ship Canal, etc			Manchester	002362667		1894	http://www.flickr.com/photos/britishlibrary/11304594564	1	000008	11304594564	http://farm3.staticflickr.com/2851/11304594564_bc6448a1ba_m.jpg	240	182	http://farm3.staticflickr.com/2851/11304594564_bc6448a1ba.jpg	500	379	http://farm3.staticflickr.com/2851/11304594564_bc6448a1ba_b.jpg	1024	776	http://farm3.staticflickr.com/2851/11304594564_333100b801_o.jpg	1477	1120
0	Sampson Low, Marston & Co.	A Plunge into the Sahara. An adventure of to-day ... With illustrations by P. Crampel	DEMAGE, G.		London	000903748		1894	http://www.flickr.com/photos/britishlibrary/11304573096	1	000280	11304573096	http://farm8.staticflickr.com/7370/11304573096_5d8894c918_m.jpg	154	240	http://farm8.staticflickr.com/7370/11304573096_5d8894c918.jpg	320	500	http://farm8.staticflickr.com/7370/11304573096_5d8894c918_b.jpg	655	1024	http://farm8.staticflickr.com/7370/11304573096_e053750090_o.jpg	791	1237
04		Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.		Budapest	001480626		1894	http://www.flickr.com/photos/britishlibrary/11304594584	1	000109	11304594584	http://farm4.staticflickr.com/3742/11304594584_ff4d5dd146_m.jpg	240	206	http://farm4.staticflickr.com/3742/11304594584_ff4d5dd146.jpg	500	430	http://farm4.staticflickr.com/3742/11304594584_ff4d5dd146_b.jpg	1024	881	http://farm4.staticflickr.com/3742/11304594584_06b9a99b20_o.jpg	1541	1326
0	Watt & Son	A History of the United States for schools ... With topical analysis, suggestive questions ... by F. A. Hill. [With maps.]	Fiske, John		London	001244698		1894	http://www.flickr.com/photos/britishlibrary/11304593594	1	000295	11304593594	http://farm6.staticflickr.com/5548/11304593594_1fbb255549_m.jpg	187	240	http://farm6.staticflickr.com/5548/11304593594_1fbb255549.jpg	390	500	http://farm6.staticflickr.com/5548/11304593594_1fbb255549_b.jpg	799	1024	http://farm6.staticflickr.com/5548/11304593594_98c21c1ed3_o.jpg	972	1245
0	G. Goulden	Sunny Dover, then and now ... Edited by F. G. Aflalo. With ... illustrations, etc	PASKE, Charles Thomas.	lsidyv3c4e8c48	Dover	002787914	ark:/81055/vdc_000000059922	1894	http://www.flickr.com/photos/britishlibrary/11304537235	1	000052	11304537235	http://farm4.staticflickr.com/3753/11304537235_dc87b08cb4_m.jpg	220	240	http://farm4.staticflickr.com/3753/11304537235_dc87b08cb4.jpg	458	500	http://farm4.staticflickr.com/3753/11304537235_dc87b08cb4_b.jpg	937	1024	http://farm4.staticflickr.com/3753/11304537235_dab99bc4e7_o.jpg	1223	1337
02	Sampson Low & Co.	Great Explorers of Africa. With illustrations and map		lsidyv3c942893	London	000024897	ark:/81055/vdc_00000005BF32	1894	http://www.flickr.com/photos/britishlibrary/11304637283	1	000249	11304637283	http://farm6.staticflickr.com/5489/11304637283_fe832b9d84_m.jpg	185	240	http://farm6.staticflickr.com/5489/11304637283_fe832b9d84.jpg	386	500	http://farm6.staticflickr.com/5489/11304637283_fe832b9d84_b.jpg	791	1024	http://farm6.staticflickr.com/5489/11304637283_9b4a769f32_o.jpg	1110	1437
0	Longmans & Co.	From Edinburgh to the Antarctic. An Artist's notes ... during the Dundee Antarctic Expedition of 1892-3. ... With a Chapter by W. S. Bruce, etc	MURDOCH, William G. Burn.		London	002587621		1894	http://www.flickr.com/photos/britishlibrary/11304592984	1	000238	11304592984	http://farm6.staticflickr.com/5481/11304592984_17e2314268_m.jpg	192	240	http://farm6.staticflickr.com/5481/11304592984_17e2314268.jpg	400	500	http://farm6.staticflickr.com/5481/11304592984_17e2314268_b.jpg	819	1024	http://farm6.staticflickr.com/5481/11304592984_1032f8e076_o.jpg	1073	1342
0		Aus den Umgebungen Wiens. Schilderungen und Bilder	ZETSCHE, Eduard.		Stuttgart	004018134		1894	http://www.flickr.com/photos/britishlibrary/11304636793	1	000054	11304636793	http://farm4.staticflickr.com/3707/11304636793_b8f70eece9_m.jpg	151	240	http://farm4.staticflickr.com/3707/11304636793_b8f70eece9.jpg	314	500	http://farm4.staticflickr.com/3707/11304636793_b8f70eece9_b.jpg	644	1024	http://farm4.staticflickr.com/3707/11304636793_50ea634a88_o.jpg	1090	1733
