volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219704044	1	000227	11219704044	http://farm8.staticflickr.com/7409/11219704044_638c1209aa_m.jpg	221	240	http://farm8.staticflickr.com/7409/11219704044_638c1209aa.jpg	461	500	http://farm8.staticflickr.com/7409/11219704044_638c1209aa_b.jpg	945	1024	http://farm8.staticflickr.com/7409/11219704044_9759ddb115_o.jpg	1190	1290
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219703794	1	000263	11219703794	http://farm6.staticflickr.com/5494/11219703794_9d8ccf9478_m.jpg	175	240	http://farm6.staticflickr.com/5494/11219703794_9d8ccf9478.jpg	365	500	http://farm6.staticflickr.com/5494/11219703794_9d8ccf9478_b.jpg	747	1024	http://farm6.staticflickr.com/5494/11219703794_88d62e91c8_o.jpg	913	1251
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219715646	1	000303	11219715646	http://farm6.staticflickr.com/5500/11219715646_bae713f8c3_m.jpg	195	240	http://farm6.staticflickr.com/5500/11219715646_bae713f8c3.jpg	407	500	http://farm6.staticflickr.com/5500/11219715646_bae713f8c3_b.jpg	834	1024	http://farm6.staticflickr.com/5500/11219715646_4350264c2b_o.jpg	998	1225
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219703855	1	000205	11219703855	http://farm8.staticflickr.com/7377/11219703855_2ec2584db0_m.jpg	240	196	http://farm8.staticflickr.com/7377/11219703855_2ec2584db0.jpg	500	408	http://farm8.staticflickr.com/7377/11219703855_2ec2584db0_b.jpg	1024	836	http://farm8.staticflickr.com/7377/11219703855_353663e10e_o.jpg	1516	1237
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219702494	1	000350	11219702494	http://farm6.staticflickr.com/5548/11219702494_aafae540b0_m.jpg	143	240	http://farm6.staticflickr.com/5548/11219702494_aafae540b0.jpg	298	500	http://farm6.staticflickr.com/5548/11219702494_aafae540b0_b.jpg	610	1024	http://farm6.staticflickr.com/5548/11219702494_4d7cc84a16_o.jpg	1037	1742
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219703265	1	000331	11219703265	http://farm3.staticflickr.com/2809/11219703265_1dc26ec28a_m.jpg	240	146	http://farm3.staticflickr.com/2809/11219703265_1dc26ec28a.jpg	500	304	http://farm3.staticflickr.com/2809/11219703265_1dc26ec28a_b.jpg	1024	623	http://farm3.staticflickr.com/2809/11219703265_f0117be1bd_o.jpg	1386	843
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219702695	1	000322	11219702695	http://farm6.staticflickr.com/5481/11219702695_d1c0f78bff_m.jpg	156	240	http://farm6.staticflickr.com/5481/11219702695_d1c0f78bff.jpg	326	500	http://farm6.staticflickr.com/5481/11219702695_d1c0f78bff_b.jpg	667	1024	http://farm6.staticflickr.com/5481/11219702695_8191ac59c9_o.jpg	917	1408
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219701414	1	000325	11219701414	http://farm4.staticflickr.com/3759/11219701414_b232a4d690_m.jpg	240	232	http://farm4.staticflickr.com/3759/11219701414_b232a4d690.jpg	500	483	http://farm4.staticflickr.com/3759/11219701414_b232a4d690_b.jpg	1024	990	http://farm4.staticflickr.com/3759/11219701414_8b894c4d2d_o.jpg	1265	1223
01		Der Geschichten Schweizerischer Eidgenossenschaft erster (-fünfter) Theil ... Neue verbesserte und vermehrte Auflage ... Mit des Verfassers Portrait. (Theil V. Abtheilung II. von R. Glutz-Blozheim.)	MUELLER, Johannes von Edler zu Sylvelden		Leipzig	002575426		1806	http://www.flickr.com/photos/britishlibrary/11219821043	1	000008	11219821043	http://farm3.staticflickr.com/2858/11219821043_75750cc72d_m.jpg	240	192	http://farm3.staticflickr.com/2858/11219821043_75750cc72d.jpg	500	400	http://farm3.staticflickr.com/2858/11219821043_75750cc72d_b.jpg	1024	819	http://farm3.staticflickr.com/2858/11219821043_562c57d0f7_o.jpg	1607	1286
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219700714	2	000354	11219700714	http://farm4.staticflickr.com/3801/11219700714_fe9e88e6ae_m.jpg	105	240	http://farm4.staticflickr.com/3801/11219700714_fe9e88e6ae.jpg	219	500	http://farm4.staticflickr.com/3801/11219700714_fe9e88e6ae_b.jpg	448	1024	http://farm4.staticflickr.com/3801/11219700714_06d8473a34_o.jpg	758	1731
10	J. Johnson, etc.	The Works of Samuel Johnson, LL.D. A new edition ... With an essay on his life and genius by Arthur Murphy. [With a portrait. Edited by A. Chalmers.]	JOHNSON, Samuel LL.D		London	001886881		1806	http://www.flickr.com/photos/britishlibrary/11219711866	1	000002	11219711866	http://farm3.staticflickr.com/2808/11219711866_51ac94a02a_m.jpg	179	240	http://farm3.staticflickr.com/2808/11219711866_51ac94a02a.jpg	373	500	http://farm3.staticflickr.com/2808/11219711866_51ac94a02a_b.jpg	764	1024	http://farm3.staticflickr.com/2808/11219711866_b63a36a462_o.jpg	912	1222
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219700855	1	000239	11219700855	http://farm4.staticflickr.com/3720/11219700855_a040bda5cd_m.jpg	214	240	http://farm4.staticflickr.com/3720/11219700855_a040bda5cd.jpg	445	500	http://farm4.staticflickr.com/3720/11219700855_a040bda5cd_b.jpg	911	1024	http://farm4.staticflickr.com/3720/11219700855_41b68638b5_o.jpg	1025	1152
0	Printed for the Author	An Historical Account of Corsham House in Wiltshire, the seat of Paul Cobb Methuen, Esq. With a catalogue of his celebrated collection of pictures, etc	Britton, John		London	000479708		1806	http://www.flickr.com/photos/britishlibrary/11219700425	1	000008	11219700425	http://farm4.staticflickr.com/3806/11219700425_f4894e68b2_m.jpg	148	240	http://farm4.staticflickr.com/3806/11219700425_f4894e68b2.jpg	309	500	http://farm4.staticflickr.com/3806/11219700425_f4894e68b2_b.jpg	632	1024	http://farm4.staticflickr.com/3806/11219700425_8977bc9b4b_o.jpg	792	1284
0	Longman & Co.	[Inkle and Yarico ... As performed at the Theatres Royal, Covent Garden and Haymarket ... Printed ... from the prompt book. With remarks by Mrs. Inchbald.]	COLMAN, George the Younger		London	000750220		1806	http://www.flickr.com/photos/britishlibrary/11219698824	1	000004	11219698824	http://farm6.staticflickr.com/5493/11219698824_73c0f10d50_m.jpg	240	179	http://farm6.staticflickr.com/5493/11219698824_73c0f10d50.jpg	500	373	http://farm6.staticflickr.com/5493/11219698824_73c0f10d50_b.jpg	1024	763	http://farm6.staticflickr.com/5493/11219698824_68a0d06a3e_o.jpg	1445	1076
0	published by Vernor, Hood, and Sharpe; Darton and Harvey; and J.	Views in Suffolk, Norfolk, and Northamptonshire, illustrative of the works of Robert Bloomfield ... to which is annexed a memoir of the poet's life	BRAYLEY, Edward Wedlake.			000459455		1806	http://www.flickr.com/photos/britishlibrary/11219698644	1	000010	11219698644	http://farm3.staticflickr.com/2805/11219698644_be56a3aea0_m.jpg	240	138	http://farm3.staticflickr.com/2805/11219698644_be56a3aea0.jpg	500	288	http://farm3.staticflickr.com/2805/11219698644_be56a3aea0_b.jpg	1024	589	http://farm3.staticflickr.com/2805/11219698644_6ff1d1232d_o.jpg	1776	1021
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219699355	1	000354	11219699355	http://farm4.staticflickr.com/3681/11219699355_b7899c25b4_m.jpg	125	240	http://farm4.staticflickr.com/3681/11219699355_b7899c25b4.jpg	260	500	http://farm4.staticflickr.com/3681/11219699355_b7899c25b4_b.jpg	532	1024	http://farm4.staticflickr.com/3681/11219699355_2c7d95d729_o.jpg	901	1733
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219817783	1	000277	11219817783	http://farm4.staticflickr.com/3776/11219817783_e98fdf8a46_m.jpg	192	240	http://farm4.staticflickr.com/3776/11219817783_e98fdf8a46.jpg	400	500	http://farm4.staticflickr.com/3776/11219817783_e98fdf8a46_b.jpg	819	1024	http://farm4.staticflickr.com/3776/11219817783_70924be3c2_o.jpg	1057	1321
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219698745	1	000271	11219698745	http://farm4.staticflickr.com/3829/11219698745_5e09ee26a6_m.jpg	240	237	http://farm4.staticflickr.com/3829/11219698745_5e09ee26a6.jpg	500	494	http://farm4.staticflickr.com/3829/11219698745_5e09ee26a6_b.jpg	1024	1011	http://farm4.staticflickr.com/3829/11219698745_23f8c8eb95_o.jpg	1257	1241
0		Homographia; an essay on the proportions of man's body, hitherto unknown, or undescribed ... With an appendix on the monuments of the ancients, etc	STEVENS, William Seaman.	lsidyv3c844113	London	003500260	ark:/81055/vdc_00000005B5CC	1806	http://www.flickr.com/photos/britishlibrary/11219698365	2	000093	11219698365	http://farm4.staticflickr.com/3742/11219698365_85e4554fdc_m.jpg	194	240	http://farm4.staticflickr.com/3742/11219698365_85e4554fdc.jpg	405	500	http://farm4.staticflickr.com/3742/11219698365_85e4554fdc_b.jpg	829	1024	http://farm4.staticflickr.com/3742/11219698365_c30a422cc8_o.jpg	1073	1325
0		Rays of Genius, collected to enlighten the rising generation. By T. Tomkins	TOMKINS, Thomas Writing Master		London	003651227		1806	http://www.flickr.com/photos/britishlibrary/11219708496	1	000014	11219708496	http://farm6.staticflickr.com/5546/11219708496_d28225bf27_m.jpg	240	177	http://farm6.staticflickr.com/5546/11219708496_d28225bf27.jpg	500	369	http://farm6.staticflickr.com/5546/11219708496_d28225bf27_b.jpg	1024	755	http://farm6.staticflickr.com/5546/11219708496_255100b3fd_o.jpg	1493	1101
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219816383	3	000355	11219816383	http://farm6.staticflickr.com/5511/11219816383_f65b77f03b_m.jpg	92	240	http://farm6.staticflickr.com/5511/11219816383_f65b77f03b.jpg	191	500	http://farm6.staticflickr.com/5511/11219816383_f65b77f03b_b.jpg	391	1024	http://farm6.staticflickr.com/5511/11219816383_ff4b20ecf4_o.jpg	666	1742
0	published by Vernor, Hood, and Sharpe; Darton and Harvey; and J.	Views in Suffolk, Norfolk, and Northamptonshire, illustrative of the works of Robert Bloomfield ... to which is annexed a memoir of the poet's life	BRAYLEY, Edward Wedlake.			000459455		1806	http://www.flickr.com/photos/britishlibrary/11219815723	1	000063	11219815723	http://farm3.staticflickr.com/2888/11219815723_1fb812ef5e_m.jpg	240	195	http://farm3.staticflickr.com/2888/11219815723_1fb812ef5e.jpg	500	405	http://farm3.staticflickr.com/2888/11219815723_1fb812ef5e_b.jpg	1024	830	http://farm3.staticflickr.com/2888/11219815723_f44817b0ae_o.jpg	1587	1286
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219696615	1	000295	11219696615	http://farm4.staticflickr.com/3733/11219696615_f0a75d036e_m.jpg	240	227	http://farm4.staticflickr.com/3733/11219696615_f0a75d036e.jpg	500	473	http://farm4.staticflickr.com/3733/11219696615_f0a75d036e_b.jpg	1024	968	http://farm4.staticflickr.com/3733/11219696615_8b5bba29e9_o.jpg	1320	1248
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219696055	1	000293	11219696055	http://farm4.staticflickr.com/3795/11219696055_0508cd7db2_m.jpg	240	185	http://farm4.staticflickr.com/3795/11219696055_0508cd7db2.jpg	500	385	http://farm4.staticflickr.com/3795/11219696055_0508cd7db2_b.jpg	1024	789	http://farm4.staticflickr.com/3795/11219696055_7089c9e671_o.jpg	1541	1187
11	J. Johnson, etc.	The Works of Samuel Johnson, LL.D. A new edition ... With an essay on his life and genius by Arthur Murphy. [With a portrait. Edited by A. Chalmers.]	JOHNSON, Samuel LL.D		London	001886881		1806	http://www.flickr.com/photos/britishlibrary/11219695815	1	000002	11219695815	http://farm6.staticflickr.com/5542/11219695815_a59a089dc8_m.jpg	182	240	http://farm6.staticflickr.com/5542/11219695815_a59a089dc8.jpg	379	500	http://farm6.staticflickr.com/5542/11219695815_a59a089dc8_b.jpg	777	1024	http://farm6.staticflickr.com/5542/11219695815_00dafd028e_o.jpg	937	1235
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219695135	1	000249	11219695135	http://farm3.staticflickr.com/2849/11219695135_4a9fe05f52_m.jpg	186	240	http://farm3.staticflickr.com/2849/11219695135_4a9fe05f52.jpg	387	500	http://farm3.staticflickr.com/2849/11219695135_4a9fe05f52_b.jpg	792	1024	http://farm3.staticflickr.com/2849/11219695135_c6c69f2333_o.jpg	941	1216
0	Printed for the Author	An Historical Account of Corsham House in Wiltshire, the seat of Paul Cobb Methuen, Esq. With a catalogue of his celebrated collection of pictures, etc	Britton, John		London	000479708		1806	http://www.flickr.com/photos/britishlibrary/11219694805	2	000008	11219694805	http://farm4.staticflickr.com/3666/11219694805_78df43ab87_m.jpg	211	240	http://farm4.staticflickr.com/3666/11219694805_78df43ab87.jpg	439	500	http://farm4.staticflickr.com/3666/11219694805_78df43ab87_b.jpg	899	1024	http://farm4.staticflickr.com/3666/11219694805_de94d821ac_o.jpg	1127	1284
0		Rays of Genius, collected to enlighten the rising generation. By T. Tomkins	TOMKINS, Thomas Writing Master		London	003651227		1806	http://www.flickr.com/photos/britishlibrary/11219694335	1	000346	11219694335	http://farm6.staticflickr.com/5544/11219694335_86d345c63c_m.jpg	240	193	http://farm6.staticflickr.com/5544/11219694335_86d345c63c.jpg	500	402	http://farm6.staticflickr.com/5544/11219694335_86d345c63c_b.jpg	1024	824	http://farm6.staticflickr.com/5544/11219694335_7707ebd470_o.jpg	1365	1098
01	For T. Oadell & W. Davies	Memoirs of the Courts of Berlin, Dresden, Warsaw, and Vienna ... Third edition	WRAXALL, Nathaniel William Sir, Bart		London	003981314		1806	http://www.flickr.com/photos/britishlibrary/11219694155	1	000002	11219694155	http://farm4.staticflickr.com/3690/11219694155_e4aec223d9_m.jpg	240	151	http://farm4.staticflickr.com/3690/11219694155_e4aec223d9.jpg	500	314	http://farm4.staticflickr.com/3690/11219694155_e4aec223d9_b.jpg	1024	643	http://farm4.staticflickr.com/3690/11219694155_e06c251f43_o.jpg	1428	897
04	T. Cadell and W. Davies	Magna Britannia; being a concise topographical account of the several counties of Great Britain. [With copious illustrations.] vol. 1-6. L.P	LYSONS, Daniel M.A., F.R.S., and LYSONS (Samuel) F.R.S		London	004159563		1806	http://www.flickr.com/photos/britishlibrary/11219812803	1	000262	11219812803	http://farm4.staticflickr.com/3798/11219812803_836a62a50c_m.jpg	87	240	http://farm4.staticflickr.com/3798/11219812803_836a62a50c.jpg	182	500	http://farm4.staticflickr.com/3798/11219812803_836a62a50c_b.jpg	373	1024	http://farm4.staticflickr.com/3798/11219812803_8a289e87c0_o.jpg	717	1968
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219704206	1	000251	11219704206	http://farm4.staticflickr.com/3764/11219704206_f1961ff650_m.jpg	240	224	http://farm4.staticflickr.com/3764/11219704206_f1961ff650.jpg	500	466	http://farm4.staticflickr.com/3764/11219704206_f1961ff650_b.jpg	1024	954	http://farm4.staticflickr.com/3764/11219704206_17ffe1697f_o.jpg	1202	1120
0	Archibald Constable	Journal of the Transactions in Scotland, during the contest between the adherents of Queen Mary, and those of her son, 1570, 1571, 1572, 1573. [Edited by J. G. Dalyell.]	BANNATYNE, Richard.		Edinburgh	000191206		1806	http://www.flickr.com/photos/britishlibrary/11219693005	1	000008	11219693005	http://farm3.staticflickr.com/2849/11219693005_3fc2c9b16e_m.jpg	240	57	http://farm3.staticflickr.com/2849/11219693005_3fc2c9b16e.jpg	500	118	http://farm3.staticflickr.com/2849/11219693005_3fc2c9b16e_b.jpg	1024	242	http://farm3.staticflickr.com/2849/11219693005_c6d2984500_o.jpg	2263	535
0	T. Cadell & W. Davies	Travels in China ... In which it is attempted to appreciate the rank that this extraordinary empire may be considered to hold in the scale of civilised nations ... Illustrated with several engravings. The second edition	BARROW, John Sir, Bart		London	000212099		1806	http://www.flickr.com/photos/britishlibrary/11219811333	1	000353	11219811333	http://farm8.staticflickr.com/7420/11219811333_f5f1c67165_m.jpg	129	240	http://farm8.staticflickr.com/7420/11219811333_f5f1c67165.jpg	268	500	http://farm8.staticflickr.com/7420/11219811333_f5f1c67165_b.jpg	549	1024	http://farm8.staticflickr.com/7420/11219811333_cf11132e90_o.jpg	951	1775
0		[Madoc. [A poem.]]	SOUTHEY, Robert.		Boston [Mass.]	003448773		1806	http://www.flickr.com/photos/britishlibrary/11219811073	1	000009	11219811073	http://farm8.staticflickr.com/7358/11219811073_daf7f847e3_m.jpg	134	240	http://farm8.staticflickr.com/7358/11219811073_daf7f847e3.jpg	278	500	http://farm8.staticflickr.com/7358/11219811073_daf7f847e3_b.jpg	570	1024	http://farm8.staticflickr.com/7358/11219811073_553698a873_o.jpg	742	1334
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219702846	1	000243	11219702846	http://farm4.staticflickr.com/3681/11219702846_dc494c5f31_m.jpg	240	239	http://farm4.staticflickr.com/3681/11219702846_dc494c5f31.jpg	500	498	http://farm4.staticflickr.com/3681/11219702846_dc494c5f31_b.jpg	1024	1019	http://farm4.staticflickr.com/3681/11219702846_2a110be832_o.jpg	1301	1295
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219691205	1	000315	11219691205	http://farm4.staticflickr.com/3776/11219691205_ac719cd9f2_m.jpg	240	180	http://farm4.staticflickr.com/3776/11219691205_ac719cd9f2.jpg	500	376	http://farm4.staticflickr.com/3776/11219691205_ac719cd9f2_b.jpg	1024	770	http://farm4.staticflickr.com/3776/11219691205_e76313acd5_o.jpg	1520	1143
0		The British Miscellany: or, coloured figures of new, rare, or little known animal subjects, etc. vol. I., vol. II	SOWERBY, James.	lsidyv3c946dd0	London	003450253	ark:/81055/vdc_00000005BF62	1806	http://www.flickr.com/photos/britishlibrary/11219702226	1	000237	11219702226	http://farm6.staticflickr.com/5526/11219702226_62ca1ddf7c_m.jpg	240	206	http://farm6.staticflickr.com/5526/11219702226_62ca1ddf7c.jpg	500	429	http://farm6.staticflickr.com/5526/11219702226_62ca1ddf7c_b.jpg	1024	879	http://farm6.staticflickr.com/5526/11219702226_3651b290eb_o.jpg	1273	1093
