flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11097632015	http://www.flickr.com/photos/britishlibrary/11097632015	003588664	Allegiance. A novel	TAYLOR, Ida Ashworth.	London	Bentley & Son	1886	01	000090	1		
11097829003	http://www.flickr.com/photos/britishlibrary/11097829003	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	09	000192	2		
11097631575	http://www.flickr.com/photos/britishlibrary/11097631575	002956697	Perley's Reminiscences of sixty years in the national metropolis ... Illustrated	POORE, Benjamin Perley.	Philadelphia	Hubbard Bros.	1886	02	000392	1		
11097742024	http://www.flickr.com/photos/britishlibrary/11097742024	001262207	The Last Stake: a tale of Monte Carlo	FOLI, R. Madame	London	T. Fisher Unwin	1886	0	000115	2		
11097828273	http://www.flickr.com/photos/britishlibrary/11097828273	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	02	000309	1		
11097630945	http://www.flickr.com/photos/britishlibrary/11097630945	002694771	Quellenbuch zur Schweizergeschichte. (Neue Folge.)	OECHSLI, Wilhelm.	Zürich		1886	0	000555	1		
11097630825	http://www.flickr.com/photos/britishlibrary/11097630825	002158699	Fiesole. A novel, etc	LEY, Beatrice.	London	B. Quaritch	1886	02	000093	1		
11097710426	http://www.flickr.com/photos/britishlibrary/11097710426	000542010	Old Cleveland, being a collection of papers compiled and written by W. H. Burnett. Local writers and local worthies. Section I-complete. [With portraits.]	BURNETT, William Hall.	London	Hamilton, Adams & Co.	1886	0	000047	1	ark:/81055/vdc_000000056FD0	lsidyv3c1deed0
11097630205	http://www.flickr.com/photos/britishlibrary/11097630205	003940890	Persia as it is. Being sketches of modern Persian Life and Character	WILLS, Charles James.	London	Sampson Low & Co.	1886	0	000139	1		
11097710646	http://www.flickr.com/photos/britishlibrary/11097710646	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	05	000212	1		
11097827033	http://www.flickr.com/photos/britishlibrary/11097827033	002178753	The Haven under the Hill. A novel	LINSKILL, Mary.	London; Guildford [printed]	R. Bentley & Son	1886	01	000116	2		
11097710126	http://www.flickr.com/photos/britishlibrary/11097710126	001008197	Massacres of the Mountains. A history of the Indian wars of the Far West ... Illustrated	DUNN, Jacob Piatt.	New-York	Harper & Brothers	1886	0	000092	1		
11097739974	http://www.flickr.com/photos/britishlibrary/11097739974	002694771	Quellenbuch zur Schweizergeschichte. (Neue Folge.)	OECHSLI, Wilhelm.	Zürich		1886	01	000009	1		
11097628915	http://www.flickr.com/photos/britishlibrary/11097628915	003050898	The Beckside Boggle and other Lake Country Stories	REA, Alice.	London	T. Fisher Unwin	1886	0	000243	1		
11097709556	http://www.flickr.com/photos/britishlibrary/11097709556	003789045	O Minho pittoresco. Edição de luxo, illustrada com ... desenhos de João de Almeida, etc	VIEIRA, José Augusto.	Lisboa		1886	01	000150	3		
11097826363	http://www.flickr.com/photos/britishlibrary/11097826363	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000173	2		
11097825743	http://www.flickr.com/photos/britishlibrary/11097825743	001828372	Italy from the Alps to Mount Etna ... With ... illustrations		London	J. S. Virtue & Co.	1886	0	000225	1	ark:/81055/vdc_000000055704	lsidyv3bf13dc9
11097708736	http://www.flickr.com/photos/britishlibrary/11097708736	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000022	1		
11097628145	http://www.flickr.com/photos/britishlibrary/11097628145	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	000578	1	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11097627535	http://www.flickr.com/photos/britishlibrary/11097627535	002514026	Lady Valeria. A novel	MOBERLY, A. Novelist	London, Guildford [printed]	R. Bentley and Son	1886	01	000007	1		
11097708036	http://www.flickr.com/photos/britishlibrary/11097708036	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	04	000136	1		
11097738164	http://www.flickr.com/photos/britishlibrary/11097738164	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	09	000100	1		
11097707336	http://www.flickr.com/photos/britishlibrary/11097707336	001038130	Lays of the Colleges, being a collection of songs and verses by members of the Æsculapian, Medico-Chirurgical and other Professional Clubs in Edinburgh		Edinburgh	Maclachlan & Stewart	1886	0	000246	1		
11097737624	http://www.flickr.com/photos/britishlibrary/11097737624	000003729	Blue Jackets of '61. A history of the navy in the War of Secession ... With illustrations, principally by W. C. Jackson	Abbot, Willis J. (Willis John)	New York	Dodd, Mead & Co.	1886	0	000017	2		
11097737324	http://www.flickr.com/photos/britishlibrary/11097737324	000928649	Los Hombres españoles, americanos y lusitanos, pintados por sí mismos. Coleccion de tipos y cuadros de costumbres peculiares de España, Portugal y América, escritos por los mas reputados literatos de estos paises, bajo la direccion de D. N. Diaz de Benjumea y D. L. R. Fors, é ilustrada con ... láminas debidas al lapiz del ... dibujante D. Eusebio Planas. Tomo primero (y último). [With plates.]	DÍAZ DE BENJUMEA, Nicolás and FORS (Luis Ricárdo)	Barcelona		1886	0	000015	1		
11097823853	http://www.flickr.com/photos/britishlibrary/11097823853	003424867	Morley: ancient and modern. With ... illustrations, etc	SMITH, William F.S.A.S	London	Longmans & Co.	1886	0	000324	1	ark:/81055/vdc_000000058110	lsidyv3c362241
11097736654	http://www.flickr.com/photos/britishlibrary/11097736654	000275534	Histoire de quinze ans. Récit des évènements politiques contemporains ... Ouvrage illustré de plus de 300 dessins, etc	BENOIT-LÉVY, Edmond.	Paris		1886	02	000397	1		
11097736614	http://www.flickr.com/photos/britishlibrary/11097736614	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	01	000089	1		
11097822933	http://www.flickr.com/photos/britishlibrary/11097822933	000928649	Los Hombres españoles, americanos y lusitanos, pintados por sí mismos. Coleccion de tipos y cuadros de costumbres peculiares de España, Portugal y América, escritos por los mas reputados literatos de estos paises, bajo la direccion de D. N. Diaz de Benjumea y D. L. R. Fors, é ilustrada con ... láminas debidas al lapiz del ... dibujante D. Eusebio Planas. Tomo primero (y último). [With plates.]	DÍAZ DE BENJUMEA, Nicolás and FORS (Luis Ricárdo)	Barcelona		1886	0	000452	1		
11097705886	http://www.flickr.com/photos/britishlibrary/11097705886	002617317	Neill's Series of Virginia History. Virginia Carolorum: the Colony under the rule of Charles the First and Second A.D. 1625-A.D. 1685, based upon manuscripts and documents of the period	Neill, Edward D. (Edward Duffield)	Albany	J. Munsell's Sons	1886	0	000223	1		
11097822703	http://www.flickr.com/photos/britishlibrary/11097822703	001839483	Songs at Sunset; or, leisure lays of a business man. Written by Jacobus		London	Passmore & Alabaster	1886	0	000073	2		
11097822473	http://www.flickr.com/photos/britishlibrary/11097822473	003490408	Durch Central-Brasilien. Expedition zur Erforschung des Schingú im Jahre 1884, etc	STEINEN, Carl von den.	Leipzig		1886	0	000235	1		
11097705056	http://www.flickr.com/photos/britishlibrary/11097705056	003031772	Bretagne ... Illustrations de T. Busnel	RAISON DU CLEUZIOU, Henri.	Paris		1886	0	000081	1		
11097735084	http://www.flickr.com/photos/britishlibrary/11097735084	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	02	000056	1		
11097624335	http://www.flickr.com/photos/britishlibrary/11097624335	003952457	The Children's Fairy Geography: or, a Merry Trip ... Eighth thousand	WINSLOW, Forbes Edward.	London	D. Stott	1886	0	000275	1	ark:/81055/vdc_000000052428	lsidyv309666da
11097821733	http://www.flickr.com/photos/britishlibrary/11097821733	003409065	По Сѣверу Россіи. Путешествіе ихъ Императорскихъ Высочествъ, Великаго Князя Владиміра Александровича и Великой Княгини Маріи Павловны въ 1884 и 1885 годахъ. [Illustrated.]	SLUCHEVSKY, Konstantin Konstantinovich.	С.-Петербургъ		1886	02	000388	2		
11097704326	http://www.flickr.com/photos/britishlibrary/11097704326	002223589	Catalogue of the Blastoidea in the Geological Department of the British Museum ... With an account of the morphology and systematic position of the group, and a revision of the genera and species. Illustrated by ... plates, &c. By R. Etheridge, Jun ... and P. H. Carpenter. [With a preface by H. Woodward.]	WOODWARD, Henry Keeper of the Department of Geology, British Museum	London		1886	0	000132	1	ark:/81055/vdc_00000005D2BE	lsidyv3cb48bf8
11097703966	http://www.flickr.com/photos/britishlibrary/11097703966	003645181	The Homes, Haunts, and Battlefields of the Covenanters	TODD, Adam Brown.	Edinburgh	J. Gemmell	1886	02	000133	1	ark:/81055/vdc_000000057C36	lsidyv3c327108
11097733894	http://www.flickr.com/photos/britishlibrary/11097733894	003557443	Gulliver's Travels ... Illustrated ... by Gordon Browne	Swift, Jonathan	London	Blackie & Son	1886	0	000231	1		
11097703336	http://www.flickr.com/photos/britishlibrary/11097703336	000680484	Sara. A novel	CHETWYND, Julia Bosville Hon. Mrs. Henry Weyland Chetwynd	London	F. V. White	1886	03	000009	1		
11097703236	http://www.flickr.com/photos/britishlibrary/11097703236	000699728	Les Guerres de la Révolution	CHUQUET, Arthur.	Paris		1886	07	000009	1		
11097820383	http://www.flickr.com/photos/britishlibrary/11097820383	003412784	[The adventures of Mr. Ledbury and his friend Jack Johnson ... With eighteen illustrations by John Leech.]	SMITH, Albert Richard.	London; Guildford [printed]	R. Bentley & Son	1886	0	000055	2		
11097733114	http://www.flickr.com/photos/britishlibrary/11097733114	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	05	000137	1		
11097622455	http://www.flickr.com/photos/britishlibrary/11097622455	003191344	Miscellanea: a collection of the minor writings of John Ruskin	Ruskin, John	New York	J. Wiley & Sons	1886	02	000242	1		
11097622085	http://www.flickr.com/photos/britishlibrary/11097622085	003471475	The Cruise of the Land Yacht “Wanderer”; or, thirteen hundred miles in my caravan, etc	Stables, Gordon	London	Hodder and Stoughton	1886	0	000151	1	ark:/81055/vdc_0000000598C2	lsidyv3c4e2594
11097732374	http://www.flickr.com/photos/britishlibrary/11097732374	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	08	000223	1		
11097621675	http://www.flickr.com/photos/britishlibrary/11097621675	004097956	Prospectus of the Huth Library	Grosart, Alexander Balloch.	enk		1886	0	000012	2		
11097731944	http://www.flickr.com/photos/britishlibrary/11097731944	002178753	The Haven under the Hill. A novel	LINSKILL, Mary.	London; Guildford [printed]	R. Bentley & Son	1886	01	000069	2		
11097621235	http://www.flickr.com/photos/britishlibrary/11097621235	000443455	The History of Norway. [With maps.]	BOYESEN, Hjalmar Hjorth.	London	Sampson Low & Co.	1886	0	000319	1		
11097818653	http://www.flickr.com/photos/britishlibrary/11097818653	002901107	Jack and Three Jills. A novel	Philips, Francis Charles	London	Ward & Downey	1886	01	000132	1		
11097818793	http://www.flickr.com/photos/britishlibrary/11097818793	000953360	Gairloch, in North-West Ross-shire, its records, traditions, inhabitants, and natural history, with a guide to Gairloch and Loch Maree, and a map and illustrations, etc	DIXON, John Henry.	Edinburgh	Co-operative Printing Company	1886	0	000170	2		
11097620185	http://www.flickr.com/photos/britishlibrary/11097620185	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	001068	1	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11097620265	http://www.flickr.com/photos/britishlibrary/11097620265	003862760	Popular History of Egypt. ... (The Egyptian War.) Illustrated, etc	WATKINS, John Westrop.	London	J. Hagger	1886	0	000361	1		
11097730344	http://www.flickr.com/photos/britishlibrary/11097730344	002390791	Spiders of Society. A novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	F. V. White & Co.	1886	02	000166	1		
11097817513	http://www.flickr.com/photos/britishlibrary/11097817513	003875926	Her Week's Amusement. [A novel.] By the author of “Phyllis” [i.e. M. Argles]	ARGLES, afterwards HUNGERFORD, Margaret Wolfe.	London; Edinburgh [printed]	Ward & Downey	1886	0	000092	2		
11097817343	http://www.flickr.com/photos/britishlibrary/11097817343	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	02	000193	2		
11097699446	http://www.flickr.com/photos/britishlibrary/11097699446	001525813	A soldier born, or the adventures of a Subaltern of the 95th in the Crimea and Indian Mutiny. [A tale] ... Illustrated by W. Pearce	GROVES, John Percy.	London; Edinburgh [printed]	Griffith, Farran & Co.	1886	0	000369	1		
11097619025	http://www.flickr.com/photos/britishlibrary/11097619025	002622288	Spring (Summer-Autumn-Winter) songs and sketches	Nesbit, E. (Edith)	London	Griffith, Farran and Co.	1886	02	000017	1		
11097729034	http://www.flickr.com/photos/britishlibrary/11097729034	000456581	[In the Trades, the Tropics, & the Roaring Forties ... With 292 illustrations ... after drawings by R. T. Pritchett.]	BRASSEY, Annie Baroness Brassey	London	Longmans & Co.	1886	0	000090	1	ark:/81055/vdc_00000005B758	lsidyv3c8819fb
11097816473	http://www.flickr.com/photos/britishlibrary/11097816473	002765908	[Louis the Fourteenth, and the Court of France in the Seventeenth Century ... Third edition, with an index, etc.]	Pardoe, (Julia) Miss	London	R. Bentley & Son	1886	02	000081	1		
11097618375	http://www.flickr.com/photos/britishlibrary/11097618375	002313096	Soap. A romance	MACEWEN, afterwards DICKER, Constance.	Bristol	J. W. Arrowsmith	1886	0	000149	1		
11097618145	http://www.flickr.com/photos/britishlibrary/11097618145	001744607	Dott Wynyard's Revenge: a novel	HOUSTOUN, Matilda Charlotte.	London; Edinburgh [printed]	F. V. White & Co.	1886	01	000009	2		
11097728124	http://www.flickr.com/photos/britishlibrary/11097728124	001262207	The Last Stake: a tale of Monte Carlo	FOLI, R. Madame	London	T. Fisher Unwin	1886	0	000099	2		
11097697946	http://www.flickr.com/photos/britishlibrary/11097697946	003440920	Songs of the Woods. A gift book from the Poets. With ... illustrations by Giacomelli	GIACOMELLI, Hector.	London	T. Nelson & Sons	1886	0	000015	1		
11097727904	http://www.flickr.com/photos/britishlibrary/11097727904	002693042	Merciful or Merciless. [A novel.]	O'DELL, Stackpool Edward.	London	T. Fisher Unwin	1886	0	000091	2		
11097697396	http://www.flickr.com/photos/britishlibrary/11097697396	003617598	The Touchstone of Peril. A tale of the Indian Mutiny	THOMAS, Dudley Hardress pseud. [i.e. Robert Edward Treston Forrest.]	London	T. Fisher Unwin	1886	01	000173	1		
11097617045	http://www.flickr.com/photos/britishlibrary/11097617045	000581490	A Life's Mistake, etc	CAMERON, Caroline Emily.	London	Ward & Downey	1886	02	000157	1		
11097727194	http://www.flickr.com/photos/britishlibrary/11097727194	003967712	Under Northern Skies ... With sixty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Richard Bentley & Son	1886	0	000261	1	ark:/81055/vdc_0000000524DC	lsidyv3b98f63d
11097696906	http://www.flickr.com/photos/britishlibrary/11097696906	000807326	[How to write the History of a Parish.]	COX, John Charles Rector of Holdenby, Northampton	London	Bemrose & Sons	1886	0	000014	1	ark:/81055/vdc_00000005555A	lsidyv3beed12c
11097616545	http://www.flickr.com/photos/britishlibrary/11097616545	001038130	Lays of the Colleges, being a collection of songs and verses by members of the Æsculapian, Medico-Chirurgical and other Professional Clubs in Edinburgh		Edinburgh	Maclachlan & Stewart	1886	0	000025	1		
11097696766	http://www.flickr.com/photos/britishlibrary/11097696766	000540543	Our Radicals. A tale of love and politics ... Edited, with preface, by ... J. Percival Hughes. [With a facsimile.]	BURNABY, Frederick Gustavus.	London	R. Bentley & Son	1886	02	000121	2		
11097696346	http://www.flickr.com/photos/britishlibrary/11097696346	001974431	Unser Wissen von der Erde. Allgemeine Erdkunde und Länderkunde, herausgegeben unter fachmännischer Mitwirkung von A. Kirchhoff	KIRCHHOFF, Alfred.	Prag		1886	01	001156	1	ark:/81055/vdc_00000005EFEC	lsidyv3ced0641
11097696306	http://www.flickr.com/photos/britishlibrary/11097696306	001696966	Hobarttown oder Sommerfrische in den Antipoden. [By Louis Salvator, Archduke of Austria. Illustrated.]		Prag		1886	0	000019	1		
11097725914	http://www.flickr.com/photos/britishlibrary/11097725914	001501451	Free Niagara	GREENE, James W.	Buffalo, N.Y	Matthews, Northrup & Co.	1886	0	000038	2		
11097615235	http://www.flickr.com/photos/britishlibrary/11097615235	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	05	000349	2		
11097725404	http://www.flickr.com/photos/britishlibrary/11097725404	002693042	Merciful or Merciless. [A novel.]	O'DELL, Stackpool Edward.	London	T. Fisher Unwin	1886	0	000102	2		
11097813053	http://www.flickr.com/photos/britishlibrary/11097813053	000443455	The History of Norway. [With maps.]	BOYESEN, Hjalmar Hjorth.	London	Sampson Low & Co.	1886	0	000307	1		
11097812613	http://www.flickr.com/photos/britishlibrary/11097812613	003924752	Holderness and Hullshire Historic Gleanings, a portfolio of pictures, poetry and prose	WILDRIDGE, Thomas Tindall.	Hull	Wildridge & Co.	1886	0	000017	1	ark:/81055/vdc_000000056580	lsidyv3c110742
11097812663	http://www.flickr.com/photos/britishlibrary/11097812663	002514026	Lady Valeria. A novel	MOBERLY, A. Novelist	London, Guildford [printed]	R. Bentley and Son	1886	02	000009	1		
11097614395	http://www.flickr.com/photos/britishlibrary/11097614395	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	01	000250	1		
11097724154	http://www.flickr.com/photos/britishlibrary/11097724154	002955755	Bribery! And Corruption! The comic companion to the Corrupt Practices Act. Poof, author. Gil, artist. [In verse.]		London	Sampson Low & Co.	1886	0	000015	1		
11097811993	http://www.flickr.com/photos/britishlibrary/11097811993	000554691	Zigzag journeys in the Levant, with a Talmudist story-teller ... Fully illustrated	BUTTERWORTH, Hezekiah.	Boston	Estes & Lauriat	1886	0	000010	1	ark:/81055/vdc_00000005AF96	lsidyv3c70b47e
11097613695	http://www.flickr.com/photos/britishlibrary/11097613695	000839268	The Australian Race: its origin, languages, customs, place of landing in Australia, and the routes by which it spread itself over that continent	CURR, Edward Micklethwaite.	Melbourne; Trübner & Co	John Ferres	1886	01	000193	1		
11097723594	http://www.flickr.com/photos/britishlibrary/11097723594	000807326	[How to write the History of a Parish.]	COX, John Charles Rector of Holdenby, Northampton	London	Bemrose & Sons	1886	0	000020	1	ark:/81055/vdc_00000005555A	lsidyv3beed12c
11097693626	http://www.flickr.com/photos/britishlibrary/11097693626	000581469	The Cost of a Lie, etc	CAMERON, Caroline Emily.	London	F. V. White Co.	1886	01	000046	1		
11097693526	http://www.flickr.com/photos/britishlibrary/11097693526	003490408	Durch Central-Brasilien. Expedition zur Erforschung des Schingú im Jahre 1884, etc	STEINEN, Carl von den.	Leipzig		1886	0	000193	1		
11097810763	http://www.flickr.com/photos/britishlibrary/11097810763	000262230	Histoire de la ville de Blaye depuis sa fondation par les Romains jusqu'à la captivité de la duchese de Berry, etc. [With a plan.]	BELLEMER, E.	Blaye		1886	0	000015	1		
11097810603	http://www.flickr.com/photos/britishlibrary/11097810603	003940890	Persia as it is. Being sketches of modern Persian Life and Character	WILLS, Charles James.	London	Sampson Low & Co.	1886	0	000162	1		
11097722394	http://www.flickr.com/photos/britishlibrary/11097722394	001038130	Lays of the Colleges, being a collection of songs and verses by members of the Æsculapian, Medico-Chirurgical and other Professional Clubs in Edinburgh		Edinburgh	Maclachlan & Stewart	1886	0	000284	1		
11097722214	http://www.flickr.com/photos/britishlibrary/11097722214	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	01	000359	2		
11097721474	http://www.flickr.com/photos/britishlibrary/11097721474	003557443	Gulliver's Travels ... Illustrated ... by Gordon Browne	Swift, Jonathan	London	Blackie & Son	1886	0	000035	1		
11097611295	http://www.flickr.com/photos/britishlibrary/11097611295	001892981	Little Jeanneton's Work; a chronicle of Breton life	JONES, Cecilia Anne.	London	Wells Gardner & Co.	1886	0	000186	1		
11097721364	http://www.flickr.com/photos/britishlibrary/11097721364	001592513	The Willow-Garth. A novel	HARDINGE, William Money.	London; Edinburgh [printed]	R. Bentley	1886	02	000086	1		
11097610415	http://www.flickr.com/photos/britishlibrary/11097610415	001424793	Edinburgh past and present ... With notes of the county, ... by ... J. S. Mill, F. Masson and Dr. Geikie. With 150 illustrations	GILLIES, James Brown.	Edinburgh	Oliphant, Anderson & Co.	1886	0	000255	1		
11097720624	http://www.flickr.com/photos/britishlibrary/11097720624	003617598	The Touchstone of Peril. A tale of the Indian Mutiny	THOMAS, Dudley Hardress pseud. [i.e. Robert Edward Treston Forrest.]	London	T. Fisher Unwin	1886	01	000088	1		
11097808423	http://www.flickr.com/photos/britishlibrary/11097808423	000003142	Lose Blätter aus Abazia. Mit 32 Illustrationen. [By Louis Salvator, Archduke of Austria.]		Wien		1886	0	000046	1		
11097609495	http://www.flickr.com/photos/britishlibrary/11097609495	002956697	Perley's Reminiscences of sixty years in the national metropolis ... Illustrated	POORE, Benjamin Perley.	Philadelphia	Hubbard Bros.	1886	01	000425	1		
11097719894	http://www.flickr.com/photos/britishlibrary/11097719894	000790567	In Scorn of Consequence; or, My brother's keeper	CORRIE, Theodora.	London	Tinsley Bros.	1886	0	000068	1		
11097609025	http://www.flickr.com/photos/britishlibrary/11097609025	000823161	[Poets in the Garden. [With plates.]]	CROMMELIN, Maria Henrietta de la Cherois.	London		1886	0	000255	1		
11097689486	http://www.flickr.com/photos/britishlibrary/11097689486	001247705	Les Origines de l'Ancienne France. La condition des personnes et de terres de Hugues Capet à Louis le Gros	FLACH, Jacques.	Paris		1886	02	000010	1		
11097608655	http://www.flickr.com/photos/britishlibrary/11097608655	002178753	The Haven under the Hill. A novel	LINSKILL, Mary.	London; Guildford [printed]	R. Bentley & Son	1886	02	000345	1		
11097608345	http://www.flickr.com/photos/britishlibrary/11097608345	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	18	000722	1		
11097607625	http://www.flickr.com/photos/britishlibrary/11097607625	003164230	Fact and Fancy. An ode for the jubilee of the Queen's reign. Also The University Boat Race, a song	ROSS, John Wilson.	London	Diprose & Bateman	1886	0	000024	1		
11097688516	http://www.flickr.com/photos/britishlibrary/11097688516	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	02	000048	1		
11097688396	http://www.flickr.com/photos/britishlibrary/11097688396	001024988	Some account of the Parish of St. Giles, Norwich, with maps, Parish Lists and ... illustrations	EADE, Peter Sir	Norwich	Jarrold & Sons	1886	0	000526	1		
11097687816	http://www.flickr.com/photos/britishlibrary/11097687816	000807326	[How to write the History of a Parish.]	COX, John Charles Rector of Holdenby, Northampton	London	Bemrose & Sons	1886	0	000013	1	ark:/81055/vdc_00000005555A	lsidyv3beed12c
11097717414	http://www.flickr.com/photos/britishlibrary/11097717414	003862760	Popular History of Egypt. ... (The Egyptian War.) Illustrated, etc	WATKINS, John Westrop.	London	J. Hagger	1886	0	000464	1		
11097805633	http://www.flickr.com/photos/britishlibrary/11097805633	000931338	A Christmas Carol ... With illustrations by John Leech & Frederick Barnard. Author's copyright edition	Dickens, Charles	London	George Routledge & Sons	1886	0	000066	1		
11097716684	http://www.flickr.com/photos/britishlibrary/11097716684	000684785	The Child's Book of Poetry. A selection of poems, ballads and hymns		R.T.S. London		1886	0	000040	2		
11097716674	http://www.flickr.com/photos/britishlibrary/11097716674	003097823	Melita: a Turkish love story	RICHTER, Louise Marie.	London	T. Fisher Unwin	1886	0	000193	1		
11097716284	http://www.flickr.com/photos/britishlibrary/11097716284	000739579	Cenni storici dell'antico e moderno insigne borgo di Melegnano, raccolti in parte colla scorta della manoscritta descrizione che ne fece il M. R. D. Giacinto Coldani ... ed accresciuti ed a più accurata forma condotti per opera del rev. sacerdote Ferdinando Saresani, etc	COLDANI, Giacinto.	Melegnano		1886	0	000152	1		
11097686266	http://www.flickr.com/photos/britishlibrary/11097686266	000238037	Gately's World's Progress. A general history of the earth's construction and of the advancement of mankind ... Edited by C. E. Beale. Édition de luxe	BEALE, Charles E.	Boston	Gately & Co.	1886	01	000316	2		
11097804553	http://www.flickr.com/photos/britishlibrary/11097804553	003967712	Under Northern Skies ... With sixty-eight illustrations	WOOD, Charles William Editor of “The Argosy.'	London	Richard Bentley & Son	1886	0	000032	1	ark:/81055/vdc_0000000524DC	lsidyv3b98f63d
11097685856	http://www.flickr.com/photos/britishlibrary/11097685856	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	01	000137	1		
11097715494	http://www.flickr.com/photos/britishlibrary/11097715494	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	04	000322	1		
11097715034	http://www.flickr.com/photos/britishlibrary/11097715034	003416886	[Illustrated British Ballads, old and new. Selected and edited by G. B. Smith.]	SMITH, George Barnett.			1886	02	000229	1		
11097685066	http://www.flickr.com/photos/britishlibrary/11097685066	000490301	Doctor Cupid. A novel	BROUGHTON, Rhoda.	London	R. Bentley & Son	1886	01	000095	1		
11097803173	http://www.flickr.com/photos/britishlibrary/11097803173	000823161	[Poets in the Garden. [With plates.]]	CROMMELIN, Maria Henrietta de la Cherois.	London		1886	0	000061	1		
11097604105	http://www.flickr.com/photos/britishlibrary/11097604105	000828087	All among the Lighthouses, or the Cruise of the Goldenrod	CROWNINSHIELD, Mary Bradford.	Boston	D. Lothrop & Co.	1886	0	000265	1		
11097714404	http://www.flickr.com/photos/britishlibrary/11097714404	003924752	Holderness and Hullshire Historic Gleanings, a portfolio of pictures, poetry and prose	WILDRIDGE, Thomas Tindall.	Hull	Wildridge & Co.	1886	0	000108	1	ark:/81055/vdc_000000056580	lsidyv3c110742
11097802413	http://www.flickr.com/photos/britishlibrary/11097802413	001311435	Notes on the plan of Franklin Park and related matters		Boston, Mass.]		1886	0	000060	2		
11097801903	http://www.flickr.com/photos/britishlibrary/11097801903	000128998	[The Dawn of the XIXth Century in England. A social sketch of the times ... With ... illustrations, etc.]	ASHTON, John Antiquary	London	T. Fisher Unwin	1886	0	000423	1		
11097603395	http://www.flickr.com/photos/britishlibrary/11097603395	003050898	The Beckside Boggle and other Lake Country Stories	REA, Alice.	London	T. Fisher Unwin	1886	0	000244	1		
11097603135	http://www.flickr.com/photos/britishlibrary/11097603135	000785795	Vendetta! or, the Story of one forgotten. A novel	Corelli, Marie	London	Richard Bentley & Son	1886	02	000240	1		
11097713074	http://www.flickr.com/photos/britishlibrary/11097713074	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	04	000047	2		
11097801193	http://www.flickr.com/photos/britishlibrary/11097801193	001262207	The Last Stake: a tale of Monte Carlo	FOLI, R. Madame	London	T. Fisher Unwin	1886	0	000275	2		
11097602525	http://www.flickr.com/photos/britishlibrary/11097602525	003191336	[Works. Popular edition.] 2 series	Ruskin, John	New York	J. Wiley & Sons	1886	03	000167	1		
