volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219584393	1	000049	11219584393	http://farm4.staticflickr.com/3760/11219584393_2f86580c43_m.jpg	190	240	http://farm4.staticflickr.com/3760/11219584393_2f86580c43.jpg	396	500	http://farm4.staticflickr.com/3760/11219584393_2f86580c43_b.jpg	811	1024	http://farm4.staticflickr.com/3760/11219584393_8ce84e1d8e_o.jpg	1188	1500
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219477556	1	000281	11219477556	http://farm4.staticflickr.com/3736/11219477556_d737e53bbd_m.jpg	186	240	http://farm4.staticflickr.com/3736/11219477556_d737e53bbd.jpg	387	500	http://farm4.staticflickr.com/3736/11219477556_d737e53bbd_b.jpg	792	1024	http://farm4.staticflickr.com/3736/11219477556_5ebf6febc9_o.jpg	1146	1482
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219462895	1	000181	11219462895	http://farm4.staticflickr.com/3715/11219462895_e0c6294490_m.jpg	185	240	http://farm4.staticflickr.com/3715/11219462895_e0c6294490.jpg	386	500	http://farm4.staticflickr.com/3715/11219462895_e0c6294490_b.jpg	791	1024	http://farm4.staticflickr.com/3715/11219462895_7ed7309504_o.jpg	1153	1493
0		[Elegant Extracts; or, Useful and entertaining pieces of poetry, selected [by Vicesimus Knox], etc.]	KNOX, Vicesimus.		London	001184864		1803	http://www.flickr.com/photos/britishlibrary/11219476646	1	000007	11219476646	http://farm6.staticflickr.com/5487/11219476646_b5d75dd3f2_m.jpg	180	240	http://farm6.staticflickr.com/5487/11219476646_b5d75dd3f2.jpg	375	500	http://farm6.staticflickr.com/5487/11219476646_b5d75dd3f2_b.jpg	769	1024	http://farm6.staticflickr.com/5487/11219476646_2948e75c1a_o.jpg	1123	1495
0		The praise of Paris; or a sketch of the French capital ... in the summer of 1802 ... by S. W[eston]	W., S. F.R.S., F.A.S	lsidyv3c9a54f0	London	003823739	ark:/81055/vdc_00000005C316	1803	http://www.flickr.com/photos/britishlibrary/11219583023	1	000187	11219583023	http://farm6.staticflickr.com/5483/11219583023_51aa0064e4_m.jpg	240	233	http://farm6.staticflickr.com/5483/11219583023_51aa0064e4.jpg	500	485	http://farm6.staticflickr.com/5483/11219583023_51aa0064e4_b.jpg	1024	993	http://farm6.staticflickr.com/5483/11219583023_ec1eb37075_o.jpg	1085	1052
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219461475	1	000239	11219461475	http://farm8.staticflickr.com/7437/11219461475_41c9e83cfc_m.jpg	189	240	http://farm8.staticflickr.com/7437/11219461475_41c9e83cfc.jpg	394	500	http://farm8.staticflickr.com/7437/11219461475_41c9e83cfc_b.jpg	807	1024	http://farm8.staticflickr.com/7437/11219461475_5b2c890442_o.jpg	1143	1451
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219461385	1	000078	11219461385	http://farm3.staticflickr.com/2872/11219461385_8644443215_m.jpg	240	234	http://farm3.staticflickr.com/2872/11219461385_8644443215.jpg	500	488	http://farm3.staticflickr.com/2872/11219461385_8644443215_b.jpg	1024	1000	http://farm3.staticflickr.com/2872/11219461385_180495e2d0_o.jpg	1203	1175
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219474926	1	000333	11219474926	http://farm6.staticflickr.com/5487/11219474926_d342ed815f_m.jpg	167	240	http://farm6.staticflickr.com/5487/11219474926_d342ed815f.jpg	349	500	http://farm6.staticflickr.com/5487/11219474926_d342ed815f_b.jpg	714	1024	http://farm6.staticflickr.com/5487/11219474926_dd6e614da5_o.jpg	1036	1486
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219461074	1	000043	11219461074	http://farm4.staticflickr.com/3792/11219461074_638775db5d_m.jpg	155	240	http://farm4.staticflickr.com/3792/11219461074_638775db5d.jpg	324	500	http://farm4.staticflickr.com/3792/11219461074_638775db5d_b.jpg	663	1024	http://farm4.staticflickr.com/3792/11219461074_5b8ddab174_o.jpg	965	1491
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219580693	1	000325	11219580693	http://farm6.staticflickr.com/5529/11219580693_57b97306c3_m.jpg	188	240	http://farm6.staticflickr.com/5529/11219580693_57b97306c3.jpg	391	500	http://farm6.staticflickr.com/5529/11219580693_57b97306c3_b.jpg	801	1024	http://farm6.staticflickr.com/5529/11219580693_c9dd2024a3_o.jpg	1167	1492
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219459844	1	000242	11219459844	http://farm8.staticflickr.com/7435/11219459844_b8011d0608_m.jpg	195	240	http://farm8.staticflickr.com/7435/11219459844_b8011d0608.jpg	407	500	http://farm8.staticflickr.com/7435/11219459844_b8011d0608_b.jpg	833	1024	http://farm8.staticflickr.com/7435/11219459844_986e2d9d86_o.jpg	1167	1434
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219473086	1	000052	11219473086	http://farm6.staticflickr.com/5518/11219473086_4c9e8440bc_m.jpg	240	162	http://farm6.staticflickr.com/5518/11219473086_4c9e8440bc.jpg	500	337	http://farm6.staticflickr.com/5518/11219473086_4c9e8440bc_b.jpg	1024	691	http://farm6.staticflickr.com/5518/11219473086_a581cfb055_o.jpg	1335	901
0	T. N. Longman & O. Rees; Richard Phillips	Travels in Upper and Lower Egypt ... Embellished with numerous engravings. Translated by Arthur Aikin	DENON, Dominique Vivant Baron	lsidyv3c94a418	London	000911917	ark:/81055/vdc_00000005BF86	1803	http://www.flickr.com/photos/britishlibrary/11219458964	5	000441	11219458964	http://farm6.staticflickr.com/5483/11219458964_2442079b2e_m.jpg	240	173	http://farm6.staticflickr.com/5483/11219458964_2442079b2e.jpg	500	360	http://farm6.staticflickr.com/5483/11219458964_2442079b2e_b.jpg	1024	738	http://farm6.staticflickr.com/5483/11219458964_e63d1b4517_o.jpg	1398	1008
0	M. Jones	[[A voyage to Botany Bay.] A voyage to New South Wales; with a description of the country; the manners, customs, religion, &c. of the natives, in the vicinity of Botany Bay.]	BARRINGTON, George.		London	000210768		1803	http://www.flickr.com/photos/britishlibrary/11219578923	1	000011	11219578923	http://farm4.staticflickr.com/3823/11219578923_75f19b6923_m.jpg	137	240	http://farm4.staticflickr.com/3823/11219578923_75f19b6923.jpg	285	500	http://farm4.staticflickr.com/3823/11219578923_75f19b6923_b.jpg	584	1024	http://farm4.staticflickr.com/3823/11219578923_ed00a3efe4_o.jpg	762	1337
0		Louis XVI. et la Révolution	SOURIAU, Maurice.		Paris	003446485		1803	http://www.flickr.com/photos/britishlibrary/11219458014	1	000263	11219458014	http://farm6.staticflickr.com/5508/11219458014_2efce96972_m.jpg	176	240	http://farm6.staticflickr.com/5508/11219458014_2efce96972.jpg	366	500	http://farm6.staticflickr.com/5508/11219458014_2efce96972_b.jpg	749	1024	http://farm6.staticflickr.com/5508/11219458014_2c39632e4f_o.jpg	1105	1510
