flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11105801484	http://www.flickr.com/photos/britishlibrary/11105801484	000828200	Across the Channel; or, Picture-stories of foreign lands. [With illustrations.]	CROWTHER, James Writer on Science	London	Sunday School Union	1888	0	000047	1	ark:/81055/vdc_00000005A8DC	lsidyv3c6629e1
11105911593	http://www.flickr.com/photos/britishlibrary/11105911593	000173481	[History of the County Palatine and Duchy of Lancaster ... The biographical department by W. R. Whatton, Esq. (History of the cotton manufacture [by Edward Baines Jun.]) [With plates.]]	BAINES, Edward M.P. for Leeds	Manchester	John Heywood	1888	05	000106	2	ark:/81055/vdc_0000000575B2	lsidyv3c240b33
11105910733	http://www.flickr.com/photos/britishlibrary/11105910733	003566846	A Keleten	SZENTKERESZTY, György Baron	Budapest		1888	0	000333	1		
11105727855	http://www.flickr.com/photos/britishlibrary/11105727855	000582257	The History of Arthur Penreath, sometime Gentleman of Sir Walter Raleigh, from his own writings, etc. [A tale.]	CAMERON, Verney Lovett.	pp. 309. Griffith, Farran & Co.: London, [1888.]		1888	0	000288	2		
11105781686	http://www.flickr.com/photos/britishlibrary/11105781686	002132286	Castle Heather. A novel	LENNOX, Maria Jane Lady William Lennox	pp. 239. Sonnenschein & Co.: London, 1888		1888	0	000007	1		
11105727065	http://www.flickr.com/photos/britishlibrary/11105727065	003587095	Leaflets from the Danish West Indies: descriptive of the social, political and commercial condition of these Islands ... With a portrait of the author and a biographical sketch, ... by P. Linet	TAYLOR, Charles Edwin.	London	Dawson & Sons	1888	0	000142	1		
11105780546	http://www.flickr.com/photos/britishlibrary/11105780546	002320306	Pendle Hill in history and literature	MACKAY, James of Malvern	London	G. Davies & Co.	1888	0	000340	1		
11105798264	http://www.flickr.com/photos/britishlibrary/11105798264	000902681	Notre capitale Paris ... Deuxième édition. [With illustrations.]	DELON, Charles.	Paris		1888	0	000069	1		
11105724635	http://www.flickr.com/photos/britishlibrary/11105724635	002371239	Da Massaua a Saati. Narrazione della spedizione italiana del 1888 in Abissinia. Con un' appendice contenente il testo completo del Libro Verde presentato al Parlamento ... Con 74 incisioni	MANTEGAZZA, Vico.	Milano		1888	0	000027	1		
11105797304	http://www.flickr.com/photos/britishlibrary/11105797304	002110274	Madeira and the Canary Islands ... With ... illustrations, maps. Second edition, with paper by Dr. M. Douglas upon “Grand Canary as a Health Resort.”	LEE, Harold Writer on Madeira	Liverpool	Lee & Nightingale	1888	0	000071	1	ark:/81055/vdc_000000059DC6	lsidyv3c551e47
11105723515	http://www.flickr.com/photos/britishlibrary/11105723515	002557311	Rambles in Europe ... With historical facts relating to Scotch-American families, gathered in Scotland and the North of Ireland ... Illustrated	MORRISON, Leonard Allison.	Boston, Mass	Cupples, Upham & Co.	1888	0	000391	2	ark:/81055/vdc_00000005CE62	lsidyv3cadc92a
11105906403	http://www.flickr.com/photos/britishlibrary/11105906403	002466692	The Phantom Future	MERRIMAN, Henry Seton pseud. [i.e. Hugh Stowall Scott.]	2 vol. R. Bentley & Son: London, 1888		1888	02	000206	1		
11105795514	http://www.flickr.com/photos/britishlibrary/11105795514	003748729	Fouilles dans la Vallée du Formans, Ain, en 1862. Documents pour servir à l'histoire de la Campagne de Jules César contre les Helvètes, recueillis et annotés par J. E. Valentin-Smith ... Accompagnés des cartes, etc	VALENTIN-SMITH, Joannes Erhard.	Lyon		1888	0	000041	1		
11105722285	http://www.flickr.com/photos/britishlibrary/11105722285	001001163	The Illustrated History of England ... Comprising also a summary of the history of the nations of Europe ... With ... engravings ... Edited by H. W. D	DULCKEN, Henry William.	London	Ward, Lock & Co.	1888	0	000804	2		
11105721655	http://www.flickr.com/photos/britishlibrary/11105721655	002310987	Macdonald's Scottish Tourists' Guides. Five volumes in one. Illustrated. Accompanied with ... maps and plans, etc	MACDONALD, William AND CO	Edinburgh	W. Macdonald & Co.	1888	0	000528	2		
11105775906	http://www.flickr.com/photos/britishlibrary/11105775906	002672114	The Rogue. A novel	Norris, W. E. (William Edward)	London	R. Bentley & Son	1888	02	000145	2	ark:/81055/vdc_00000004E8D0	lsidyv3b507917
11105775326	http://www.flickr.com/photos/britishlibrary/11105775326	003592711	British Petrography: with special reference to the igneous rocks. With ... plates. (Glossary of terms used in describing Rocks By F. H. Hatch.)	TEALL, Jethro Justinian Harris Sir	London	Dulau & Co.	1888	0	000023	1	ark:/81055/vdc_00000005257E	lsidyv3b98ff3a
11105903353	http://www.flickr.com/photos/britishlibrary/11105903353	001923159	Der Beobachter. Allgemeine Anleitung zu Beobachtungen über Land und Leute. [A translation, with modifications, of the “Manuel du Voyageur.”] ... Von D. K. ... und E. Kollbrunner ... Zweite ... vermehrte Auflage. Mit ... einem systemat. Fragenverzeichniss über Beobachtungen auf Reisen	KALTBRUNNER, D.	Zürich		1888	0	000197	1		
11105719945	http://www.flickr.com/photos/britishlibrary/11105719945	002911162	Pictures and Songs for Little Children		London	Griffith, Farran & Co.	1888	0	000079	1		
11105792304	http://www.flickr.com/photos/britishlibrary/11105792304	003315607	Berwick-upon-Tweed. The history of the town and guild. Illustrated by photo-engravings, etc	SCOTT, John of Berwick-upon-Tweed	London	Elliot Stock	1888	0	000500	1		
11105773446	http://www.flickr.com/photos/britishlibrary/11105773446	002320306	Pendle Hill in history and literature	MACKAY, James of Malvern	London	G. Davies & Co.	1888	0	000199	1		
11105718425	http://www.flickr.com/photos/britishlibrary/11105718425	002205245	The history, topography, and antiquities of Highgate, in the County of Middlesex; with notes on the surrounding neighbourhood ... With a map and illustrations	LLOYD, John Harry of Highgate	Highgate	Printed by subscription	1888	0	000181	1		
11105772466	http://www.flickr.com/photos/britishlibrary/11105772466	001185426	Popular Poets of the period ... being ... biographical & critical sketches ... of poets of our own time and country, with ... selections from their works ... Edited by F. A. H. E	EYLES, F. A. H.	London, Brighton [printed	Griffith, Farran & Co.	1888	0	000349	1		
11105790224	http://www.flickr.com/photos/britishlibrary/11105790224	001045528	A history of the United States and its people, for the use of Schools	EGGLESTON, Edward.	New York	D. Appleton & Co.	1888	0	000207	3		
11105899873	http://www.flickr.com/photos/britishlibrary/11105899873	000085376	North Country Poets. Poems and biographies of natives or residents of Northumberland, Cumberland, Westmoreland, Durham, Lancashire and Yorkshire. Edited by W. Andrews	ANDREWS, William F.R.Hist.S	London	Simpkin, Marshall & Co.	1888	01	000246	1		
11105716195	http://www.flickr.com/photos/britishlibrary/11105716195	001042370	The Parting of the Ways. A novel	EDWARDS, Matilda Barbara Betham.	London; Guildford [printed]	Bentley & Son	1888	03	000195	1	ark:/81055/vdc_00000004E930	lsidyv3b50e9c7
11105788774	http://www.flickr.com/photos/britishlibrary/11105788774	003968077	Lord Oakburn's Daughters ... Twentieth edition	Wood, Henry Mrs	pp. vii. 494. Richard Bentley & Son: London, 1888		1888	0	000007	1		
11105769496	http://www.flickr.com/photos/britishlibrary/11105769496	002744658	Pacific Bank Handbook of California		San Francisco		1888	0	000152	1		
11105897993	http://www.flickr.com/photos/britishlibrary/11105897993	002020023	Von der Ostsee bis zum Nordcap. Eine Wanderung durch Dänemark, Schweden und Norwegen [Illustrated.]	KRAUSS, Ferdinand of Gratz	Neutitschein [printed]		1888	0	000368	1		
11105713985	http://www.flickr.com/photos/britishlibrary/11105713985	001380842	Les d'Orléans au tribunal de l'histoire	GAZEAU DE VAUTIBAULT, Th. P.	Paris		1888	02	000005	1		
11105713645	http://www.flickr.com/photos/britishlibrary/11105713645	001923159	Der Beobachter. Allgemeine Anleitung zu Beobachtungen über Land und Leute. [A translation, with modifications, of the “Manuel du Voyageur.”] ... Von D. K. ... und E. Kollbrunner ... Zweite ... vermehrte Auflage. Mit ... einem systemat. Fragenverzeichniss über Beobachtungen auf Reisen	KALTBRUNNER, D.	Zürich		1888	0	000901	1		
11105895943	http://www.flickr.com/photos/britishlibrary/11105895943	003791804	Denkwürdigkeiten von Hersfeld. Nach “Piderit” ... und anderen Quellen bearbeitet, etc	VIGELIUS, J. C.	Hersfeld		1888	0	000007	1		
11105712655	http://www.flickr.com/photos/britishlibrary/11105712655	000435529	Paris. Histoire-monuments-administration-environs, etc	BOURNON, Fernand.	Paris		1888	0	000035	1		
11105895023	http://www.flickr.com/photos/britishlibrary/11105895023	000369688	The Jewel Reputation	BLAKE, afterwards GOWING, Emilia Aylmer.	London	Spencer Blackett	1888	02	000088	1		
11105894903	http://www.flickr.com/photos/britishlibrary/11105894903	000214961	Les Voyages de Ludovico di Varthema ... Traduits ... par J. Balarin de Raconis ... Publiés et annotés par M. Ch. Schefer	BARTHEMA, Lodovico.	Paris		1888	0	000139	1		
11105783624	http://www.flickr.com/photos/britishlibrary/11105783624	000902681	Notre capitale Paris ... Deuxième édition. [With illustrations.]	DELON, Charles.	Paris		1888	0	000179	1		
11105894043	http://www.flickr.com/photos/britishlibrary/11105894043	002328209	Geraldine's Husband. [A novel.]	MACLEOD, Mary Miss	pp. 266. Jarrold & Sons: London; Norwich [printed], 1888		1888	0	000144	1		
11105782814	http://www.flickr.com/photos/britishlibrary/11105782814	002893248	Napoléon Ier et son temps ... Ouvrage illustré de 13 planches en couleur et 431 gravures, etc	PEYRE, Roger.	Paris		1888	0	000645	1		
11105892753	http://www.flickr.com/photos/britishlibrary/11105892753	003461258	Her Brother's Keeper	SPENDER, Lily Mrs	London	Spencer Blackett	1888	01	000040	1		
11105892053	http://www.flickr.com/photos/britishlibrary/11105892053	001045528	A history of the United States and its people, for the use of Schools	EGGLESTON, Edward.	New York	D. Appleton & Co.	1888	0	000246	1		
11105708045	http://www.flickr.com/photos/britishlibrary/11105708045	001419844	A Popular History of Gibraltar ... January 1888	GILBARD, George James.	Gibraltar	Garrison Library Printing Establishment	1888	0	000245	1	ark:/81055/vdc_000000054384	lsidyv3bca124b
11105707245	http://www.flickr.com/photos/britishlibrary/11105707245	001185426	Popular Poets of the period ... being ... biographical & critical sketches ... of poets of our own time and country, with ... selections from their works ... Edited by F. A. H. E	EYLES, F. A. H.	London, Brighton [printed	Griffith, Farran & Co.	1888	0	000253	1		
11105707175	http://www.flickr.com/photos/britishlibrary/11105707175	000173481	[History of the County Palatine and Duchy of Lancaster ... The biographical department by W. R. Whatton, Esq. (History of the cotton manufacture [by Edward Baines Jun.]) [With plates.]]	BAINES, Edward M.P. for Leeds	Manchester	John Heywood	1888	01	000035	2	ark:/81055/vdc_0000000575B2	lsidyv3c240b33
11105761146	http://www.flickr.com/photos/britishlibrary/11105761146	000085376	North Country Poets. Poems and biographies of natives or residents of Northumberland, Cumberland, Westmoreland, Durham, Lancashire and Yorkshire. Edited by W. Andrews	ANDREWS, William F.R.Hist.S	London	Simpkin, Marshall & Co.	1888	01	000025	1		
11105760816	http://www.flickr.com/photos/britishlibrary/11105760816	002239040	The Jaulân, surveyed for the German Society for the exploration of the Holy Land, by G. Schumacher ... Translated ... from the Transactions of the German Society. With all the original maps and illustrations		London	Bentley & Son	1888	0	000175	2		
11105760096	http://www.flickr.com/photos/britishlibrary/11105760096	002328209	Geraldine's Husband. [A novel.]	MACLEOD, Mary Miss	pp. 266. Jarrold & Sons: London; Norwich [printed], 1888		1888	0	000072	1		
11105888943	http://www.flickr.com/photos/britishlibrary/11105888943	003315607	Berwick-upon-Tweed. The history of the town and guild. Illustrated by photo-engravings, etc	SCOTT, John of Berwick-upon-Tweed	London	Elliot Stock	1888	0	000495	2		
11105888153	http://www.flickr.com/photos/britishlibrary/11105888153	002121080	Spencers New Guide to the Town of Leicester ... With ... illustrations	SPENCER, John and (Thomas) Publishers, of Leicester	Leicester	J. & T. Spencer	1888	0	000039	1		
11105704265	http://www.flickr.com/photos/britishlibrary/11105704265	002093231	Out of Work. [A novel.]	Law, John	pp. viii. 280. Sonnenschein & Co.: London, 1888		1888	0	000017	1		
11105703485	http://www.flickr.com/photos/britishlibrary/11105703485	002083984	The English in Canary Isles, being a journal in Tenerife and Gran Canaria, with latest information ... With a map, etc	LATIMER, S. Frances.	Plymouth	“Western Daily Mercury” Office	1888	0	000246	1	ark:/81055/vdc_00000005AD38	lsidyv3c6d1d54
11105776924	http://www.flickr.com/photos/britishlibrary/11105776924	003163689	The Anglican and Danish Kings of Northumbria. Reprinted from “Northumbria,” etc	ROSS, Frederick.	Hull]		1888	0	000026	1		
11105702425	http://www.flickr.com/photos/britishlibrary/11105702425	002893248	Napoléon Ier et son temps ... Ouvrage illustré de 13 planches en couleur et 431 gravures, etc	PEYRE, Roger.	Paris		1888	0	000982	1		
11105702385	http://www.flickr.com/photos/britishlibrary/11105702385	002528499	Crane Court. [A novel.]	MONRO, A. M.	pp. 345. Griffith, Farran & Co.: London, 1888		1888	0	000144	1		
11105756506	http://www.flickr.com/photos/britishlibrary/11105756506	002512159	Orient and Occident: a journey east from Lahore to Liverpool ... With illustrations, etc	MITFORD, Reginald Colville William Reveley.	London	W. H. Allen & Co.	1888	0	000458	1	ark:/81055/vdc_00000005E614	lsidyv3cd9cb7d
11105775144	http://www.flickr.com/photos/britishlibrary/11105775144	000750838	Köln und seine Bauten. Festschrift zur VIII. Wanderversammlung des Verbandes deutscher Architekten- und Ingenieur-Vereine in Köln ... 1888. Herausgegeben vom Architekten- und Ingenieur-Verein für Niederrhein und Westfalen. [With plans.]		Köln		1888	0	000854	2		
11105700415	http://www.flickr.com/photos/britishlibrary/11105700415	001716683	A Week in Arcadia. [A novel.] Illustrated by Caroline Paterson	HOLMES, Eleanor.	pp. 380. Griffith, Farran & Co.: London; Edinburgh [printed, 1888]		1888	0	000201	1		
11105700305	http://www.flickr.com/photos/britishlibrary/11105700305	002893248	Napoléon Ier et son temps ... Ouvrage illustré de 13 planches en couleur et 431 gravures, etc	PEYRE, Roger.	Paris		1888	0	000247	2		
11105883793	http://www.flickr.com/photos/britishlibrary/11105883793	002153452	The Romance of a Shop	LEVY, Amy.	pp. vii. 301. T. Fisher Unwin: London, 1888		1888	0	000105	1		
11105754136	http://www.flickr.com/photos/britishlibrary/11105754136	001760258	A Class-Book of Physical Geography ... New and improved edition, revised by J. Francon Williams	HUGHES, William F.R.G.S	London	George Philip & Son	1888	0	000025	1	ark:/81055/vdc_0000000518C4	lsidyv2aef1893
11105772774	http://www.flickr.com/photos/britishlibrary/11105772774	001042370	The Parting of the Ways. A novel	EDWARDS, Matilda Barbara Betham.	London; Guildford [printed]	Bentley & Son	1888	02	000008	1	ark:/81055/vdc_00000004E930	lsidyv3b50e9c7
11105698375	http://www.flickr.com/photos/britishlibrary/11105698375	000750838	Köln und seine Bauten. Festschrift zur VIII. Wanderversammlung des Verbandes deutscher Architekten- und Ingenieur-Vereine in Köln ... 1888. Herausgegeben vom Architekten- und Ingenieur-Verein für Niederrhein und Westfalen. [With plans.]		Köln		1888	0	000591	1		
11105698005	http://www.flickr.com/photos/britishlibrary/11105698005	002747008	Introductory Text-book of Geology. Twelfth and enlarged edition. Revised and in great part rewritten by C. Lapworth	PAGE, David F.G.S	Edinburgh	W. Blackwood & Sons	1888	0	000258	1	ark:/81055/vdc_00000005C9AC	lsidyv3ca5aeb8
11105881653	http://www.flickr.com/photos/britishlibrary/11105881653	001425348	Days and Nights in the Desert. With ... illustrations	GILLMORE, Parker.	London	Kegan Paul & Co.	1888	0	000201	1		
11105696835	http://www.flickr.com/photos/britishlibrary/11105696835	002632878	Proceedings in Commemoration of the Settlement of the Town of New Haven. (Oration by Henry T. Blake.)	BLAKE, Henry Taylor.	New Haven		1888	0	000026	1		
11105696405	http://www.flickr.com/photos/britishlibrary/11105696405	002264950	Lotus: a psychological romance. By the author of “A new Marguerite,” etc		pp. 265. G. Redway: London, 1888		1888	0	000216	1		
11105880143	http://www.flickr.com/photos/britishlibrary/11105880143	000972413	The Vicar of Redcross; or, Till Death us do Part	DOUDNEY, Sarah.	pp. 317. Houlston & Sons: London; Edinburgh [printed], 1888		1888	0	000019	2		
11105750086	http://www.flickr.com/photos/britishlibrary/11105750086	002096045	Old Father Christmas. Picture-Book	LAWSON, afterwards MACK, Lizzie and MACK (Robert Ellice)	London	E. Nisber	1888	0	000045	1		
11105695075	http://www.flickr.com/photos/britishlibrary/11105695075	002678004	The Power of the Hand. A romance	NOTLEY, Frances Eliza Millett.	London	Ward & Downey	1888	02	000034	1	ark:/81055/vdc_00000004E96C	lsidyv3b51305b
11105749286	http://www.flickr.com/photos/britishlibrary/11105749286	001001163	The Illustrated History of England ... Comprising also a summary of the history of the nations of Europe ... With ... engravings ... Edited by H. W. D	DULCKEN, Henry William.	London	Ward, Lock & Co.	1888	0	000326	1		
11105768314	http://www.flickr.com/photos/britishlibrary/11105768314	002792647	Down the Islands. A voyage to the Caribbees ... With illustrations ... by M. J. Burns	PATON, William Agnew.	London	Kegan Paul & Co.	1888	0	000205	1		
11105748176	http://www.flickr.com/photos/britishlibrary/11105748176	000188897	A Popular History of the Mexican People	BANCROFT, Hubert Howe.	San Francisco	History Co.	1888	0	000056	1		
11105692865	http://www.flickr.com/photos/britishlibrary/11105692865	003000744	Histoire de Grenoble	PRUDHOMME, Auguste.	Grenoble		1888	0	000225	1		
11105766634	http://www.flickr.com/photos/britishlibrary/11105766634	001700242	Richard IV., Plantagenet. [Historical romance.]	HODGETTS, James Frederick.	pp. x. 375. Whiting & Co.: London, 1888		1888	0	000326	1		
11105876013	http://www.flickr.com/photos/britishlibrary/11105876013	001765251	[The Student's Hume. A History of England from the earliest times to the revolution in 1688 ... Abridged ... and continued down to ... 1858, etc.]	Hume, David	London	J. Murray	1888	0	000168	1		
11105765414	http://www.flickr.com/photos/britishlibrary/11105765414	000221581	The Book of Antrim. A manual and directory, etc. [With a map.]	BASSETT, George Henry.	Dublin	Sealy & Co.	1888	0	000132	1	ark:/81055/vdc_00000005859C	lsidyv3c3aef51
11105764844	http://www.flickr.com/photos/britishlibrary/11105764844	003281589	Who is Vera? A novel, wherein English and Russian lives are interwoven	SCHLOETEL, A. E.	London; Edinburgh	Griffith, Farran & Co.	1888	02	000127	1		
11105874433	http://www.flickr.com/photos/britishlibrary/11105874433	002708767	Narka. A novel	O'MEARA, Kathleen.	2 vol. Bentley & Son: London, 1888		1888	02	000024	1		
11105764064	http://www.flickr.com/photos/britishlibrary/11105764064	000227439	Волынъ. Историческія судьбы Юго-Западнаго края ... Съ ... гравюрами	BATYUSHKOV, Pompei Nikolaevich.	С.-Петербургъ		1888	0	000236	2		
11105873363	http://www.flickr.com/photos/britishlibrary/11105873363	000312599	Bibliothèque du touriste en Dauphiné. Dephiniana	BIBESCU, Alexandre Prince	Grenoble		1888	0	000174	1		
11105873113	http://www.flickr.com/photos/britishlibrary/11105873113	002816149	Our Sentimental Journey through France and Italy. L.P	PENNELL, Joseph and PENNELL (Elizabeth Robins)	London	Longmans & Co.	1888	0	000209	1	ark:/81055/vdc_0000000543C6	lsidyv3bca9ae5
11105872453	http://www.flickr.com/photos/britishlibrary/11105872453	003000744	Histoire de Grenoble	PRUDHOMME, Auguste.	Grenoble		1888	0	000400	1		
11105762414	http://www.flickr.com/photos/britishlibrary/11105762414	003313333	[The Tourists' Handy Guide to Scotland ... Twelfth edition ... enlarged.]		Edinburgh	W. Paterson	1888	0	000006	1	ark:/81055/vdc_000000057C3C	lsidyv3c327888
11105761684	http://www.flickr.com/photos/britishlibrary/11105761684	002512159	Orient and Occident: a journey east from Lahore to Liverpool ... With illustrations, etc	MITFORD, Reginald Colville William Reveley.	London	W. H. Allen & Co.	1888	0	000100	1	ark:/81055/vdc_00000005E614	lsidyv3cd9cb7d
11105686555	http://www.flickr.com/photos/britishlibrary/11105686555	003645282	The Story of the City of New York ... Illustrated	TODD, Charles Burr.	New York and London	G. P. Putnam's Sons	1888	0	000484	1		
11105686355	http://www.flickr.com/photos/britishlibrary/11105686355	002310987	Macdonald's Scottish Tourists' Guides. Five volumes in one. Illustrated. Accompanied with ... maps and plans, etc	MACDONALD, William AND CO	Edinburgh	W. Macdonald & Co.	1888	0	000073	2		
11105740536	http://www.flickr.com/photos/britishlibrary/11105740536	001045528	A history of the United States and its people, for the use of Schools	EGGLESTON, Edward.	New York	D. Appleton & Co.	1888	0	000281	2		
11105685385	http://www.flickr.com/photos/britishlibrary/11105685385	002020023	Von der Ostsee bis zum Nordcap. Eine Wanderung durch Dänemark, Schweden und Norwegen [Illustrated.]	KRAUSS, Ferdinand of Gratz	Neutitschein [printed]		1888	0	000485	1		
11105739546	http://www.flickr.com/photos/britishlibrary/11105739546	000856091	[The White Elephant; or, the Hunters of Ava and the King of the Golden Foot ... With illustrations by Harrison Weir.]	DALTON, William Writer of Stories for Children	pp. 349. Griffith, Farran, Okeden & Welsh: London, [1888.]		1888	0	000075	1		
11105869193	http://www.flickr.com/photos/britishlibrary/11105869193	002328209	Geraldine's Husband. [A novel.]	MACLEOD, Mary Miss	pp. 266. Jarrold & Sons: London; Norwich [printed], 1888		1888	0	000166	2		
11105758304	http://www.flickr.com/photos/britishlibrary/11105758304	000231817	Les Rives illyriennes. Istrie, Dalmatie, Montenégro ... Ouvrage illustré d'une carte & de 34 gravures inédites	BAURON, Pierre.	Paris		1888	0	000160	1		
11105738166	http://www.flickr.com/photos/britishlibrary/11105738166	001372872	A Lion amongst the Ladies. A novel	GASKELL, Philip Novelist	London	3 vols. F. V. White & Co.	1888	01	000137	1	ark:/81055/vdc_00000005B50C	lsidyv3c817f1a
11105682675	http://www.flickr.com/photos/britishlibrary/11105682675	001752268	De Paris à Jérusalem; impressions & souvenirs du VIme. Pélerinage de Pénitence	HUARD Abbé	Lille		1888	0	000035	1		
11105682305	http://www.flickr.com/photos/britishlibrary/11105682305	003223853	Archives anciennes de la ville de St. Quentin publiées par E. Lemaire et précédées d'une étude sur les origines de la commune de Saint-Quentin par A. Giry. 1076(-1400)	GIRY, Arthur.	Saint-Quentin		1888	01	000298	1		
11105866583	http://www.flickr.com/photos/britishlibrary/11105866583	003787178	Victoria and its Metropolis, past and present. [Vol. 1 by A. Sutherland; vol. 2 by various authors. Illustrated.]	SUTHERLAND, Alexander M.A., Carlton College, Melbourne	Melbourne	McCarron & Bird	1888	02	000437	1		
11105681225	http://www.flickr.com/photos/britishlibrary/11105681225	001833946	The Last of the Valois (Henry III.), and accession of Henry of Navarre. 1559-1589	JACKSON, Catherine Charlotte Lady	London	R. Bentley & Son	1888	02	000428	1		
11105755304	http://www.flickr.com/photos/britishlibrary/11105755304	001765473	Madame Midas. Realistic and sensational story of Australian mining life	Hume, Fergus	pp. 222. Hansom Cab publishing Co.: London, 1888		1888	0	000014	4		
11105865503	http://www.flickr.com/photos/britishlibrary/11105865503	001263094	Géographie historique. Leçons en regard des cartes. Résumant l'histoire de la formation territoriale des pays civilisés et l'histoire de la civilisation, etc	FONCIN, Pierre Professeur d'Histoire au Lycée de Bordeaux	Paris		1888	0	000132	2		
11105864683	http://www.flickr.com/photos/britishlibrary/11105864683	003524211	A Balkan Félsziget. I. Macedonia, Észak-Albania és Montenegró, etc. [Illustrated.]	STRAUSZ, Adolf.	Budapest		1888	0	000174	1		
11105734426	http://www.flickr.com/photos/britishlibrary/11105734426	000176289	Ludlow Town and Neighbourhood. A series of sketches of its scenery, antiquities, geology ... With an etching and illustrations, etc	BAKER, Oliver.	Ludlow	G. Woolley	1888	0	000139	1		
11105678085	http://www.flickr.com/photos/britishlibrary/11105678085	002239040	The Jaulân, surveyed for the German Society for the exploration of the Holy Land, by G. Schumacher ... Translated ... from the Transactions of the German Society. With all the original maps and illustrations		London	Bentley & Son	1888	0	000249	2		
11105678135	http://www.flickr.com/photos/britishlibrary/11105678135	001349500	Palestine, historical and descriptive; or the home of God's People ... Illustrated, etc	GAGE, William Leonhard.	London	F. Warne & Co.	1888	0	000365	1	ark:/81055/vdc_00000005B080	lsidyv3c724b23
11105752364	http://www.flickr.com/photos/britishlibrary/11105752364	002121080	Spencers New Guide to the Town of Leicester ... With ... illustrations	SPENCER, John and (Thomas) Publishers, of Leicester	Leicester	J. & T. Spencer	1888	0	000219	1		
11105752344	http://www.flickr.com/photos/britishlibrary/11105752344	003563100	A Sketch of the Geology of Cornwall ... Cheap edition	SYMONS, Brenton.	London	Office of “The Mining Journal”	1888	0	000022	1	ark:/81055/vdc_000000053F58	lsidyv3bc3ea07
11105731826	http://www.flickr.com/photos/britishlibrary/11105731826	000875398	[A Treatise on Earthy and other Minerals and Mining.]	DAVIES, David Christopher Mining Engineer	London	Crosby Lockwood & Son	1888	0	000315	3	ark:/81055/vdc_00000005E9F2	lsidyv3ce325cc
11105861143	http://www.flickr.com/photos/britishlibrary/11105861143	002800726	The Mystery of Mirbridge	Payn, James	London	Chatto & Windus	1888	02	000007	1		
11105750514	http://www.flickr.com/photos/britishlibrary/11105750514	001045528	A history of the United States and its people, for the use of Schools	EGGLESTON, Edward.	New York	D. Appleton & Co.	1888	0	000301	1		
11105750714	http://www.flickr.com/photos/britishlibrary/11105750714	003901709	Some historic Mansions of Yorkshire and their associations ... With ... etched illustrations, drawn ... by A. Buckle, etc. L.P	WHEATER, William.	London	R. Jackson	1888	0	000152	1	ark:/81055/vdc_000000057BC4	lsidyv3c31b040
11105859533	http://www.flickr.com/photos/britishlibrary/11105859533	002328209	Geraldine's Husband. [A novel.]	MACLEOD, Mary Miss	pp. 266. Jarrold & Sons: London; Norwich [printed], 1888		1888	0	000013	1		
11105673835	http://www.flickr.com/photos/britishlibrary/11105673835	000731655	Upper & Lower Wharfedale: illustrated, etc	COBLEY, Frederick.	Otley	W. Walker & Sons	1888	0	000085	1		
11105858503	http://www.flickr.com/photos/britishlibrary/11105858503	002287028	Noel Chetwynd's Fall. A novel	LUPTON, afterwards NEEDELL, Mary Anne.	pp. 320. Oliphant, Anderson & Co.: Edinburgh, 1888		1888	0	000248	1		
11105728706	http://www.flickr.com/photos/britishlibrary/11105728706	001231757	In Glenoran. [A Novel.]	FIFE, M. B. pseud. [i.e. Margaret Moyes Black]	pp. 253. Oliphant & Co.: Edinburgh, 1888		1888	0	000180	1		
11105728076	http://www.flickr.com/photos/britishlibrary/11105728076	002310987	Macdonald's Scottish Tourists' Guides. Five volumes in one. Illustrated. Accompanied with ... maps and plans, etc	MACDONALD, William AND CO	Edinburgh	W. Macdonald & Co.	1888	0	000433	1		
11105857453	http://www.flickr.com/photos/britishlibrary/11105857453	001938510	Lamia ... With illustrative designs by Will H. Low	Keats, John	London; Philadelphia [printed]	Hildesheimer & Faulkner	1888	0	000028	1		
11105671475	http://www.flickr.com/photos/britishlibrary/11105671475	000173481	[History of the County Palatine and Duchy of Lancaster ... The biographical department by W. R. Whatton, Esq. (History of the cotton manufacture [by Edward Baines Jun.]) [With plates.]]	BAINES, Edward M.P. for Leeds	Manchester	John Heywood	1888	03	000334	1	ark:/81055/vdc_0000000575B2	lsidyv3c240b33
11105726856	http://www.flickr.com/photos/britishlibrary/11105726856	001045528	A history of the United States and its people, for the use of Schools	EGGLESTON, Edward.	New York	D. Appleton & Co.	1888	0	000272	1		
11105670505	http://www.flickr.com/photos/britishlibrary/11105670505	003499833	A Parochial History of St. Mary Bourne, with an account of the Manor of Hurstbourne Priors, Hants	STEVENS, Joseph M.R.C.P., Hon. Curator Reading Museum	London	Whiting & Co.	1888	0	000058	1		
11105855613	http://www.flickr.com/photos/britishlibrary/11105855613	002794937	Natural Resources of the United States	Patton, Jacob Harris.	New York	D. Appleton & Co.	1888	0	000130	1		
11105854913	http://www.flickr.com/photos/britishlibrary/11105854913	000750838	Köln und seine Bauten. Festschrift zur VIII. Wanderversammlung des Verbandes deutscher Architekten- und Ingenieur-Vereine in Köln ... 1888. Herausgegeben vom Architekten- und Ingenieur-Verein für Niederrhein und Westfalen. [With plans.]		Köln		1888	0	000501	2		
