volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	J. Tweed	Glasghu Facies: a view of the city of Glasgow ... Edited by J. F. S. Gordon	MACURE, John called John Campbell	lsidyv3c37cda3	Glasgow	002334365	ark:/81055/vdc_0000000582AE	1872	http://www.flickr.com/photos/britishlibrary/11248219986	1	000489	11248219986	http://farm8.staticflickr.com/7348/11248219986_11fc0e6bcf_m.jpg	240	202	http://farm8.staticflickr.com/7348/11248219986_11fc0e6bcf.jpg	500	421	http://farm8.staticflickr.com/7348/11248219986_11fc0e6bcf_b.jpg	1024	862	http://farm8.staticflickr.com/7348/11248219986_dd0b0b6265_o.jpg	1146	965
11	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248214524	1	000087	11248214524	http://farm6.staticflickr.com/5495/11248214524_6ccfc5a87d_m.jpg	138	240	http://farm6.staticflickr.com/5495/11248214524_6ccfc5a87d.jpg	288	500	http://farm6.staticflickr.com/5495/11248214524_6ccfc5a87d_b.jpg	589	1024	http://farm6.staticflickr.com/5495/11248214524_72576c6e63_o.jpg	796	1385
0		Documents originaux de l'histoire de France exposés dans l'Hôtel Soubise; ouvrage enrichi de 1,200 fac-simile des autographes les plus importants depuis l'époque Mérovingienne jusqu'à la Révolution Française. Publié par la Direction Générale des Archives Nationales [L. F. A. Maury and others]	MAURY, Louis Ferdinand Alfred.		Paris	001294737		1872	http://www.flickr.com/photos/britishlibrary/11248267953	1	000509	11248267953	http://farm8.staticflickr.com/7395/11248267953_43d1cd7075_m.jpg	91	240	http://farm8.staticflickr.com/7395/11248267953_43d1cd7075.jpg	189	500	http://farm8.staticflickr.com/7395/11248267953_43d1cd7075_b.jpg	388	1024	http://farm8.staticflickr.com/7395/11248267953_a439e2d6d5_o.jpg	820	2163
0		Elsasz-Lothringen. Naturansichten und Lebensbilder, etc	NOË, Heinrich.		Glogau	002664438		1872	http://www.flickr.com/photos/britishlibrary/11248212744	1	000159	11248212744	http://farm8.staticflickr.com/7394/11248212744_56c18321ee_m.jpg	240	177	http://farm8.staticflickr.com/7394/11248212744_56c18321ee.jpg	500	369	http://farm8.staticflickr.com/7394/11248212744_56c18321ee_b.jpg	1024	756	http://farm8.staticflickr.com/7394/11248212744_71961ee60f_o.jpg	1435	1060
0	Edward Stanford	A Handbook for East-Bourne and Seaford, and the neighbourhood ... Fourth edition. [With a map.]	CHAMBERS, George Frederick.		London	000654596		1872	http://www.flickr.com/photos/britishlibrary/11248173745	1	000080	11248173745	http://farm4.staticflickr.com/3767/11248173745_72f66f4302_m.jpg	240	229	http://farm4.staticflickr.com/3767/11248173745_72f66f4302.jpg	500	476	http://farm4.staticflickr.com/3767/11248173745_72f66f4302_b.jpg	1024	975	http://farm4.staticflickr.com/3767/11248173745_f337da5d58_o.jpg	1178	1122
07	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248215566	1	000215	11248215566	http://farm6.staticflickr.com/5518/11248215566_e240c4e7a4_m.jpg	167	240	http://farm6.staticflickr.com/5518/11248215566_e240c4e7a4.jpg	348	500	http://farm6.staticflickr.com/5518/11248215566_e240c4e7a4_b.jpg	712	1024	http://farm6.staticflickr.com/5518/11248215566_8bed953744_o.jpg	1008	1450
0		[History of New York City, from the discovery to the present day. (Supplement, containing the prominent Mercantile Houses and Corporate Bodies that have contributed materially to the growth & prosperity of New York City. Compiled by E. Cleave.)]	STONE, William Leete the Younger		New York	003514719		1872	http://www.flickr.com/photos/britishlibrary/11248210774	1	000420	11248210774	http://farm4.staticflickr.com/3685/11248210774_996df4c511_m.jpg	175	240	http://farm4.staticflickr.com/3685/11248210774_996df4c511.jpg	364	500	http://farm4.staticflickr.com/3685/11248210774_996df4c511_b.jpg	745	1024	http://farm4.staticflickr.com/3685/11248210774_7433c902da_o.jpg	943	1297
0	Sunday School Union	One by Herself	BALFOUR, Clara Lucas.		London	000181400		1872	http://www.flickr.com/photos/britishlibrary/11248209574	1	000113	11248209574	http://farm8.staticflickr.com/7306/11248209574_4b220a1d81_m.jpg	240	184	http://farm8.staticflickr.com/7306/11248209574_4b220a1d81.jpg	500	383	http://farm8.staticflickr.com/7306/11248209574_4b220a1d81_b.jpg	1024	784	http://farm8.staticflickr.com/7306/11248209574_22727f67fb_o.jpg	1611	1233
10	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248212686	1	000189	11248212686	http://farm4.staticflickr.com/3831/11248212686_2df139c07f_m.jpg	142	240	http://farm4.staticflickr.com/3831/11248212686_2df139c07f.jpg	295	500	http://farm4.staticflickr.com/3831/11248212686_2df139c07f_b.jpg	604	1024	http://farm4.staticflickr.com/3831/11248212686_fb55e70d86_o.jpg	883	1496
0	Edward Stanford	A Handbook for East-Bourne and Seaford, and the neighbourhood ... Fourth edition. [With a map.]	CHAMBERS, George Frederick.		London	000654596		1872	http://www.flickr.com/photos/britishlibrary/11248212136	1	000159	11248212136	http://farm3.staticflickr.com/2840/11248212136_0b3f6d62e1_m.jpg	240	187	http://farm3.staticflickr.com/2840/11248212136_0b3f6d62e1.jpg	500	390	http://farm3.staticflickr.com/2840/11248212136_0b3f6d62e1_b.jpg	1024	798	http://farm3.staticflickr.com/2840/11248212136_e2a512f26a_o.jpg	1398	1090
0		Die Eingeborenen Süd-Afrika's ethnographisch und anatomisch beschrieben	FRITSCH, Gustav.		Breslau, Leipzig [printed]	001332742		1872	http://www.flickr.com/photos/britishlibrary/11248210996	1	000443	11248210996	http://farm4.staticflickr.com/3795/11248210996_94b97ff7c8_m.jpg	194	240	http://farm4.staticflickr.com/3795/11248210996_94b97ff7c8.jpg	404	500	http://farm4.staticflickr.com/3795/11248210996_94b97ff7c8_b.jpg	828	1024	http://farm4.staticflickr.com/3795/11248210996_55faa3a5c8_o.jpg	1316	1627
04	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248205554	2	000208	11248205554	http://farm4.staticflickr.com/3679/11248205554_eae72da942_m.jpg	146	240	http://farm4.staticflickr.com/3679/11248205554_eae72da942.jpg	303	500	http://farm4.staticflickr.com/3679/11248205554_eae72da942_b.jpg	621	1024	http://farm4.staticflickr.com/3679/11248205554_b37bc28dc4_o.jpg	907	1495
0		Documents originaux de l'histoire de France exposés dans l'Hôtel Soubise; ouvrage enrichi de 1,200 fac-simile des autographes les plus importants depuis l'époque Mérovingienne jusqu'à la Révolution Française. Publié par la Direction Générale des Archives Nationales [L. F. A. Maury and others]	MAURY, Louis Ferdinand Alfred.		Paris	001294737		1872	http://www.flickr.com/photos/britishlibrary/11248204704	1	000176	11248204704	http://farm4.staticflickr.com/3713/11248204704_ec7714a0b9_m.jpg	72	240	http://farm4.staticflickr.com/3713/11248204704_ec7714a0b9.jpg	150	500	http://farm4.staticflickr.com/3713/11248204704_ec7714a0b9_b.jpg	308	1024	http://farm4.staticflickr.com/3713/11248204704_8842cd45d7_o.jpg	742	2464
0		[History of New York City, from the discovery to the present day. (Supplement, containing the prominent Mercantile Houses and Corporate Bodies that have contributed materially to the growth & prosperity of New York City. Compiled by E. Cleave.)]	STONE, William Leete the Younger		New York	003514719		1872	http://www.flickr.com/photos/britishlibrary/11248164615	1	000071	11248164615	http://farm3.staticflickr.com/2894/11248164615_41b0ffe873_m.jpg	175	240	http://farm3.staticflickr.com/2894/11248164615_41b0ffe873.jpg	365	500	http://farm3.staticflickr.com/2894/11248164615_41b0ffe873_b.jpg	747	1024	http://farm3.staticflickr.com/2894/11248164615_fb02dd6b0b_o.jpg	938	1286
01	J. Tweed	Glasghu Facies: a view of the city of Glasgow ... Edited by J. F. S. Gordon	MACURE, John called John Campbell	lsidyv3c37cda3	Glasgow	002334365	ark:/81055/vdc_0000000582AE	1872	http://www.flickr.com/photos/britishlibrary/11248163915	1	000640	11248163915	http://farm3.staticflickr.com/2847/11248163915_7e483277d8_m.jpg	232	240	http://farm3.staticflickr.com/2847/11248163915_7e483277d8.jpg	484	500	http://farm3.staticflickr.com/2847/11248163915_7e483277d8_b.jpg	991	1024	http://farm3.staticflickr.com/2847/11248163915_3ed43495ed_o.jpg	1363	1409
0		Rome. Description et souvenirs ... Ouvrage contenant 346 gravures sur bois ... et un plan de Rome	WEY, Francis.		Paris, Corbeil [printed]	003899851		1872	http://www.flickr.com/photos/britishlibrary/11248162475	1	000447	11248162475	http://farm4.staticflickr.com/3744/11248162475_e09de3c145_m.jpg	240	123	http://farm4.staticflickr.com/3744/11248162475_e09de3c145.jpg	500	255	http://farm4.staticflickr.com/3744/11248162475_e09de3c145_b.jpg	1024	523	http://farm4.staticflickr.com/3744/11248162475_9557bf3db1_o.jpg	1743	891
0		The Mother's Book of Poetry ... With fifteen plates	GATTY, Margaret.		London	001375494		1872	http://www.flickr.com/photos/britishlibrary/11248161995	1	000132	11248161995	http://farm8.staticflickr.com/7430/11248161995_efb0eaa282_m.jpg	240	195	http://farm8.staticflickr.com/7430/11248161995_efb0eaa282.jpg	500	406	http://farm8.staticflickr.com/7430/11248161995_efb0eaa282_b.jpg	1024	831	http://farm8.staticflickr.com/7430/11248161995_c64f78bfff_o.jpg	1233	1001
0		Die Eingeborenen Süd-Afrika's ethnographisch und anatomisch beschrieben	FRITSCH, Gustav.		Breslau, Leipzig [printed]	001332742		1872	http://www.flickr.com/photos/britishlibrary/11248161045	1	000442	11248161045	http://farm6.staticflickr.com/5486/11248161045_79ecd0e689_m.jpg	168	240	http://farm6.staticflickr.com/5486/11248161045_79ecd0e689.jpg	351	500	http://farm6.staticflickr.com/5486/11248161045_79ecd0e689_b.jpg	718	1024	http://farm6.staticflickr.com/5486/11248161045_8892ea72d5_o.jpg	1092	1557
0	C. Griffin & Co.	[Golden Leaves from the Works of the Poets and Painters. Edited by R. Bell.]	BELL, Robert Author of “The Life of Canning.”		London	000260833		1872	http://www.flickr.com/photos/britishlibrary/11248160155	1	000055	11248160155	http://farm4.staticflickr.com/3827/11248160155_c6f22ab459_m.jpg	160	240	http://farm4.staticflickr.com/3827/11248160155_c6f22ab459.jpg	333	500	http://farm4.staticflickr.com/3827/11248160155_c6f22ab459_b.jpg	681	1024	http://farm4.staticflickr.com/3827/11248160155_eaee1dbfa2_o.jpg	953	1433
0		Fra Amerika. Med Afbildninger og et Kort	TOPSØE, Vilhelm Christian Sigurd.		Kjøbenhavn	003654495		1872	http://www.flickr.com/photos/britishlibrary/11248159195	1	000024	11248159195	http://farm6.staticflickr.com/5502/11248159195_dde21fd01e_m.jpg	189	240	http://farm6.staticflickr.com/5502/11248159195_dde21fd01e.jpg	394	500	http://farm6.staticflickr.com/5502/11248159195_dde21fd01e_b.jpg	806	1024	http://farm6.staticflickr.com/5502/11248159195_283830bf69_o.jpg	1175	1493
0		Paris historique, anecdotique et pittoresque. Dessins de ... Clerget, C. Vernier, etc	LOUFT, Charles.		Paris	002265444		1872	http://www.flickr.com/photos/britishlibrary/11248201476	1	000089	11248201476	http://farm4.staticflickr.com/3701/11248201476_79a588163d_m.jpg	122	240	http://farm4.staticflickr.com/3701/11248201476_79a588163d.jpg	255	500	http://farm4.staticflickr.com/3701/11248201476_79a588163d_b.jpg	522	1024	http://farm4.staticflickr.com/3701/11248201476_d796c8c30d_o.jpg	861	1688
0	Longmans & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO		London	000100289		1872	http://www.flickr.com/photos/britishlibrary/11248157735	1	000417	11248157735	http://farm3.staticflickr.com/2871/11248157735_ef0d6a8d2e_m.jpg	210	240	http://farm3.staticflickr.com/2871/11248157735_ef0d6a8d2e.jpg	437	500	http://farm3.staticflickr.com/2871/11248157735_ef0d6a8d2e_b.jpg	895	1024	http://farm3.staticflickr.com/2871/11248157735_d18b0328cd_o.jpg	1010	1156
0		[How I found Livingstone; travels, adventures, and discoveries in Central Africa; including four months' residence with Dr. Livingstone ... Illustrations and maps.]	STANLEY, Henry Morton Sir, G.C.B	lsidyv3c6d7eb5	London	003478840	ark:/81055/vdc_00000005AD86	1872	http://www.flickr.com/photos/britishlibrary/11248195944	1	000488	11248195944	http://farm8.staticflickr.com/7355/11248195944_8b1b58df21_m.jpg	204	240	http://farm8.staticflickr.com/7355/11248195944_8b1b58df21.jpg	425	500	http://farm8.staticflickr.com/7355/11248195944_8b1b58df21_b.jpg	871	1024	http://farm8.staticflickr.com/7355/11248195944_9289fc195e_o.jpg	1180	1388
0		[Advanced Text-book of Geology ... Second edition, ... enlarged.]	PAGE, David F.G.S	lsidyv3cc3bcf0	Edinburgh	002746986	ark:/81055/vdc_00000005DE1C	1872	http://www.flickr.com/photos/britishlibrary/11248155825	1	000315	11248155825	http://farm8.staticflickr.com/7357/11248155825_2c56a46099_m.jpg	210	240	http://farm8.staticflickr.com/7357/11248155825_2c56a46099.jpg	438	500	http://farm8.staticflickr.com/7357/11248155825_2c56a46099_b.jpg	897	1024	http://farm8.staticflickr.com/7357/11248155825_3332c5d37f_o.jpg	1048	1197
02	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11248193654	1	000068	11248193654	http://farm3.staticflickr.com/2888/11248193654_b9e0849bae_m.jpg	240	225	http://farm3.staticflickr.com/2888/11248193654_b9e0849bae.jpg	500	469	http://farm3.staticflickr.com/2888/11248193654_b9e0849bae_b.jpg	1024	961	http://farm3.staticflickr.com/2888/11248193654_7e3788cc3f_o.jpg	1282	1203
0		Chile ilustrado. Guia descriptivo del territorio de Chile, etc	TORNERO, Recaredo S.		Valparaiso	003655350		1872	http://www.flickr.com/photos/britishlibrary/11248246943	1	000038	11248246943	http://farm6.staticflickr.com/5539/11248246943_abf5e2e7b7_m.jpg	240	161	http://farm6.staticflickr.com/5539/11248246943_abf5e2e7b7.jpg	500	335	http://farm6.staticflickr.com/5539/11248246943_abf5e2e7b7_b.jpg	1024	686	http://farm6.staticflickr.com/5539/11248246943_cce1463095_o.jpg	1377	923
01	D. Appleton & Co.	Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant	BRYANT, William Cullen.	lsidyv3ceb38b8	New York	000510819	ark:/81055/vdc_00000005EF44	1872	http://www.flickr.com/photos/britishlibrary/11248192084	1	000132	11248192084	http://farm6.staticflickr.com/5521/11248192084_9ac2b70d4a_m.jpg	240	199	http://farm6.staticflickr.com/5521/11248192084_9ac2b70d4a.jpg	500	414	http://farm6.staticflickr.com/5521/11248192084_9ac2b70d4a_b.jpg	1024	847	http://farm6.staticflickr.com/5521/11248192084_e85578f554_o.jpg	1465	1212
0	Ward, Lock & Co.	Beeton's Brave Tales, Bold Ballads, and Travels and Perils by Land and Sea. Illustrated ... Edited by S. O. Beeton	BEETON, Samuel Orchart.		London	000250835		1872	http://www.flickr.com/photos/britishlibrary/11248152325	1	000905	11248152325	http://farm8.staticflickr.com/7302/11248152325_39b9e2bb80_m.jpg	158	240	http://farm8.staticflickr.com/7302/11248152325_39b9e2bb80.jpg	328	500	http://farm8.staticflickr.com/7302/11248152325_39b9e2bb80_b.jpg	672	1024	http://farm8.staticflickr.com/7302/11248152325_0aca1b3f1b_o.jpg	928	1415
0		The Human Race, ... illustrated by ... engravings on wood, and ... chromolithographs	FIGUIER, Guillaume Louis.	lsidyv30775037	London	001232575	ark:/81055/vdc_000000051FD8	1872	http://www.flickr.com/photos/britishlibrary/11248190084	1	000315	11248190084	http://farm6.staticflickr.com/5519/11248190084_338831b349_m.jpg	240	162	http://farm6.staticflickr.com/5519/11248190084_338831b349.jpg	500	338	http://farm6.staticflickr.com/5519/11248190084_338831b349_b.jpg	1024	692	http://farm6.staticflickr.com/5519/11248190084_689315eecd_o.jpg	1747	1181
0		Rome. Description et souvenirs ... Ouvrage contenant 346 gravures sur bois ... et un plan de Rome	WEY, Francis.		Paris, Corbeil [printed]	003899851		1872	http://www.flickr.com/photos/britishlibrary/11248243823	1	000355	11248243823	http://farm4.staticflickr.com/3774/11248243823_237fc268ff_m.jpg	159	240	http://farm4.staticflickr.com/3774/11248243823_237fc268ff.jpg	332	500	http://farm4.staticflickr.com/3774/11248243823_237fc268ff_b.jpg	680	1024	http://farm4.staticflickr.com/3774/11248243823_e716eca0d7_o.jpg	1166	1757
10	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248192796	2	000053	11248192796	http://farm3.staticflickr.com/2878/11248192796_ba0ec91ed5_m.jpg	240	141	http://farm3.staticflickr.com/2878/11248192796_ba0ec91ed5.jpg	500	293	http://farm3.staticflickr.com/2878/11248192796_ba0ec91ed5_b.jpg	1024	600	http://farm3.staticflickr.com/2878/11248192796_77d5b40784_o.jpg	1418	831
0	Longmans & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	lsidyv3e6e8da3	London	000100288	ark:/81055/vdc_00000005D9D2	1872	http://www.flickr.com/photos/britishlibrary/11248192246	1	000951	11248192246	http://farm4.staticflickr.com/3765/11248192246_9774fe4dcd_m.jpg	168	240	http://farm4.staticflickr.com/3765/11248192246_9774fe4dcd.jpg	350	500	http://farm4.staticflickr.com/3765/11248192246_9774fe4dcd_b.jpg	716	1024	http://farm4.staticflickr.com/3765/11248192246_96c71b7ba9_o.jpg	862	1233
0	Longmans & Co.	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	lsidyv3e6e8da3	London	000100288	ark:/81055/vdc_00000005D9D2	1872	http://www.flickr.com/photos/britishlibrary/11248191586	2	000339	11248191586	http://farm6.staticflickr.com/5528/11248191586_3ed98e983a_m.jpg	195	240	http://farm6.staticflickr.com/5528/11248191586_3ed98e983a.jpg	407	500	http://farm6.staticflickr.com/5528/11248191586_3ed98e983a_b.jpg	833	1024	http://farm6.staticflickr.com/5528/11248191586_a03748826d_o.jpg	1000	1230
11	Henry Herbert	London (illustrated). A complete guide to the leading hotels, places of amusement ... Also a directory ... of first-class reliable houses in the various branches of trade		lsidyv3c1abef2	London	002847692	ark:/81055/vdc_000000056CE2	1872	http://www.flickr.com/photos/britishlibrary/11248190616	1	000065	11248190616	http://farm4.staticflickr.com/3731/11248190616_a5098dcabe_m.jpg	141	240	http://farm4.staticflickr.com/3731/11248190616_a5098dcabe.jpg	293	500	http://farm4.staticflickr.com/3731/11248190616_a5098dcabe_b.jpg	600	1024	http://farm4.staticflickr.com/3731/11248190616_ef6b5b4aca_o.jpg	825	1408
0		Documents originaux de l'histoire de France exposés dans l'Hôtel Soubise; ouvrage enrichi de 1,200 fac-simile des autographes les plus importants depuis l'époque Mérovingienne jusqu'à la Révolution Française. Publié par la Direction Générale des Archives Nationales [L. F. A. Maury and others]	MAURY, Louis Ferdinand Alfred.		Paris	001294737		1872	http://www.flickr.com/photos/britishlibrary/11248189786	3	000828	11248189786	http://farm3.staticflickr.com/2838/11248189786_afb2b41f99_m.jpg	83	240	http://farm3.staticflickr.com/2838/11248189786_afb2b41f99.jpg	173	500	http://farm3.staticflickr.com/2838/11248189786_afb2b41f99_b.jpg	354	1024	http://farm3.staticflickr.com/2838/11248189786_92d2718fa6_o.jpg	816	2363
