volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000255754	2	000373	11000255754	http://farm6.staticflickr.com/5499/11000255754_a365f5f37b_m.jpg	21	240	http://farm6.staticflickr.com/5499/11000255754_a365f5f37b.jpg	43	500	http://farm6.staticflickr.com/5499/11000255754_a365f5f37b_b.jpg	88	1024	http://farm6.staticflickr.com/5499/11000255754_82935cb5f8_o.jpg	102	1191
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000255714	1	000013	11000255714	http://farm8.staticflickr.com/7446/11000255714_0f359b8144_m.jpg	239	240	http://farm8.staticflickr.com/7446/11000255714_0f359b8144.jpg	498	500				http://farm8.staticflickr.com/7446/11000255714_ec1263ffb6_o.jpg	558	560
0		The Grecian Daughter: a tragedy [in five acts and in verse. By A. Murphy]. A new edition	MURPHY, Arthur.		London	001496495		1772	http://www.flickr.com/photos/britishlibrary/11000099265	1	000005	11000099265	http://farm8.staticflickr.com/7351/11000099265_6d700acfa4_m.jpg	158	240	http://farm8.staticflickr.com/7351/11000099265_6d700acfa4.jpg	330	500	http://farm8.staticflickr.com/7351/11000099265_6d700acfa4_b.jpg	676	1024	http://farm8.staticflickr.com/7351/11000099265_98e105c080_o.jpg	792	1200
07	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000254644	1	000007	11000254644	http://farm4.staticflickr.com/3753/11000254644_701d130efc_m.jpg	240	142	http://farm4.staticflickr.com/3753/11000254644_701d130efc.jpg	500	296	http://farm4.staticflickr.com/3753/11000254644_701d130efc_b.jpg	1024	607	http://farm4.staticflickr.com/3753/11000254644_4d7be43523_o.jpg	1165	691
04	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000318353	1	000013	11000318353	http://farm4.staticflickr.com/3682/11000318353_c25e4cbb02_m.jpg	240	240	http://farm4.staticflickr.com/3682/11000318353_c25e4cbb02.jpg	499	500				http://farm4.staticflickr.com/3682/11000318353_06008734d2_o.jpg	596	597
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000254194	1	000339	11000254194	http://farm6.staticflickr.com/5504/11000254194_7d3cfb14d5_m.jpg	70	240	http://farm6.staticflickr.com/5504/11000254194_7d3cfb14d5.jpg	111	380				http://farm6.staticflickr.com/5504/11000254194_2e485bd9a9_o.jpg	111	380
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000253594	1	000007	11000253594	http://farm3.staticflickr.com/2828/11000253594_0f345de9a8_m.jpg	240	145	http://farm3.staticflickr.com/2828/11000253594_0f345de9a8.jpg	500	302	http://farm3.staticflickr.com/2828/11000253594_0f345de9a8_b.jpg	1024	619	http://farm3.staticflickr.com/2828/11000253594_951b4cbfc4_o.jpg	1136	687
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000177916	1	000371	11000177916	http://farm8.staticflickr.com/7364/11000177916_454602c667_m.jpg	227	240	http://farm8.staticflickr.com/7364/11000177916_454602c667.jpg	474	500	http://farm8.staticflickr.com/7364/11000177916_454602c667_b.jpg	718	758	http://farm8.staticflickr.com/7364/11000177916_ed7cbe8032_o.jpg	718	758
0	T. Davies & S. Leacroft	The Hermit of Warkworth. [By Thomas Percy, Bishop of Dromore] ... Third edition	PERCY, Thomas Bishop of Dromore		London	002819748		1772	http://www.flickr.com/photos/britishlibrary/11000316943	1	000011	11000316943	http://farm8.staticflickr.com/7406/11000316943_9b58fec8d4_m.jpg	105	240	http://farm8.staticflickr.com/7406/11000316943_9b58fec8d4.jpg	220	500	http://farm8.staticflickr.com/7406/11000316943_9b58fec8d4_b.jpg	450	1024	http://farm8.staticflickr.com/7406/11000316943_d6b53c44dd_o.jpg	610	1388
0	J. Wheble	A Letter to David Garrick, Esq. from William Kenrick. (Love in the Suds;a town eclogue. Being the lamentation of Roscius for the loss of his Nyky ... With annotations by the editor [or rather author, W. Kenrick].) [A satire upon David Garrick and Isaac Bickerstaffe.]	KENRICK, William LL.D		London	001950496		1772	http://www.flickr.com/photos/britishlibrary/11000252724	1	000009	11000252724	http://farm6.staticflickr.com/5547/11000252724_3b4ce5702e_m.jpg	127	240	http://farm6.staticflickr.com/5547/11000252724_3b4ce5702e.jpg	264	500	http://farm6.staticflickr.com/5547/11000252724_3b4ce5702e_b.jpg	386	731	http://farm6.staticflickr.com/5547/11000252724_e5756f1de9_o.jpg	386	731
0		[A letter to D. Garrick. ... The second edition. (Love in the Suds; a town eclogue. Being the lamentation of Roscius for the loss of his Nyky. ... With annotations by the editor [or rather Author, W. K.,]; and an Appendix, containing queries and answers relative to the personal satisfaction pretended to have been required of the Author of the above Eclogue, by ... Roscius.) [A satire upon David Garrick and Isaac Bickerstaffe.]]	KENRICK, William LL.D		London	001950498		1772	http://www.flickr.com/photos/britishlibrary/11000252304	1	000009	11000252304	http://farm8.staticflickr.com/7374/11000252304_5eb9f31d28_m.jpg	127	240	http://farm8.staticflickr.com/7374/11000252304_5eb9f31d28.jpg	264	500				http://farm8.staticflickr.com/7374/11000252304_db1a2e08ae_o.jpg	332	628
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000096655	1	000386	11000096655	http://farm4.staticflickr.com/3802/11000096655_0b0a5ccbd5_m.jpg	18	240	http://farm4.staticflickr.com/3802/11000096655_0b0a5ccbd5.jpg	38	500	http://farm4.staticflickr.com/3802/11000096655_0b0a5ccbd5_b.jpg	77	1024	http://farm4.staticflickr.com/3802/11000096655_295d75ecb3_o.jpg	92	1225
0		Poetical Blossoms; or a collection of poems, odes, and translations	VALPY, Richard D.D		Guildford	003752399		1772	http://www.flickr.com/photos/britishlibrary/11000315983	2	000003	11000315983	http://farm8.staticflickr.com/7382/11000315983_0ae096eacd_m.jpg	14	240	http://farm8.staticflickr.com/7382/11000315983_0ae096eacd.jpg	28	500	http://farm8.staticflickr.com/7382/11000315983_0ae096eacd_b.jpg	58	1024	http://farm8.staticflickr.com/7382/11000315983_df57f79865_o.jpg	107	1898
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000315963	1	000373	11000315963	http://farm8.staticflickr.com/7418/11000315963_60f477bcba_m.jpg	19	240	http://farm8.staticflickr.com/7418/11000315963_60f477bcba.jpg	40	500	http://farm8.staticflickr.com/7418/11000315963_60f477bcba_b.jpg	82	1024	http://farm8.staticflickr.com/7418/11000315963_2a1dfb4f34_o.jpg	95	1193
0	W. Griffin	[The Fashionable Lover: a comedy ... The second edition. [The advertisement signed: Rich. Cumberland.]]	Cumberland, Richard		London	000835090		1772	http://www.flickr.com/photos/britishlibrary/11000176076	1	000077	11000176076	http://farm6.staticflickr.com/5517/11000176076_340afd715d_m.jpg	118	217							http://farm6.staticflickr.com/5517/11000176076_3a8dd48c41_o.jpg	118	217
0	T. Davies & S. Leacroft	The Hermit of Warkworth. [By Thomas Percy, Bishop of Dromore] ... Third edition	PERCY, Thomas Bishop of Dromore		London	002819748		1772	http://www.flickr.com/photos/britishlibrary/11000251444	2	000011	11000251444	http://farm4.staticflickr.com/3698/11000251444_81be088718_m.jpg	240	234	http://farm4.staticflickr.com/3698/11000251444_81be088718.jpg	385	376				http://farm4.staticflickr.com/3698/11000251444_7e7a160f42_o.jpg	385	376
0		A letter to D. Garrick. ... The second edition. (Love in the Suds; a town eclogue. Being the lamentation of Roscius for the loss of his Nyky. ... With annotations by the editor [or rather Author, W. K.,]; and an Appendix, containing queries and answers relative to the personal satisfaction pretended to have been required of the Author of the above Eclogue, by ... Roscius.) [A satire upon David Garrick and Isaac Bickerstaffe.]	KENRICK, William LL.D	lsidyv2afc3b3c	London	001950497	ark:/81055/vdc_000000051A2C	1772	http://www.flickr.com/photos/britishlibrary/11000095635	1	000005	11000095635	http://farm4.staticflickr.com/3792/11000095635_2c48eeffcd_m.jpg	134	240	http://farm4.staticflickr.com/3792/11000095635_2c48eeffcd.jpg	279	500				http://farm4.staticflickr.com/3792/11000095635_21044f7398_o.jpg	352	630
0	W. Griffin	[The Fashionable Lover; a comedy, etc.]	Cumberland, Richard		London	000835088		1772	http://www.flickr.com/photos/britishlibrary/11000251044	1	000005	11000251044	http://farm4.staticflickr.com/3674/11000251044_96fdf723b5_m.jpg	36	240	http://farm4.staticflickr.com/3674/11000251044_96fdf723b5.jpg	74	500	http://farm4.staticflickr.com/3674/11000251044_96fdf723b5_b.jpg	152	1024	http://farm4.staticflickr.com/3674/11000251044_f64859a8c8_o.jpg	163	1097
0	T. Davies & S. Leacroft	The Hermit of Warkworth. [By Thomas Percy, Bishop of Dromore] ... Third edition	PERCY, Thomas Bishop of Dromore		London	002819748		1772	http://www.flickr.com/photos/britishlibrary/11000175046	1	000057	11000175046	http://farm4.staticflickr.com/3789/11000175046_6d11386832_m.jpg	112	240	http://farm4.staticflickr.com/3789/11000175046_6d11386832.jpg	232	500	http://farm4.staticflickr.com/3789/11000175046_6d11386832_b.jpg	330	710	http://farm4.staticflickr.com/3789/11000175046_40fbdbb790_o.jpg	330	710
0		A letter to D. Garrick. ... The second edition. (Love in the Suds; a town eclogue. Being the lamentation of Roscius for the loss of his Nyky. ... With annotations by the editor [or rather Author, W. K.,]; and an Appendix, containing queries and answers relative to the personal satisfaction pretended to have been required of the Author of the above Eclogue, by ... Roscius.) [A satire upon David Garrick and Isaac Bickerstaffe.]	KENRICK, William LL.D	lsidyv2afc3b3c	London	001950497	ark:/81055/vdc_000000051A2C	1772	http://www.flickr.com/photos/britishlibrary/11000094805	1	000035	11000094805	http://farm4.staticflickr.com/3810/11000094805_546b1d43e2_m.jpg	176	240	http://farm4.staticflickr.com/3810/11000094805_546b1d43e2.jpg	367	500	http://farm4.staticflickr.com/3810/11000094805_546b1d43e2_b.jpg	663	903	http://farm4.staticflickr.com/3810/11000094805_db17eb1135_o.jpg	663	903
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000093985	1	000385	11000093985	http://farm4.staticflickr.com/3709/11000093985_8c0c33ba4c_m.jpg	138	240	http://farm4.staticflickr.com/3709/11000093985_8c0c33ba4c.jpg	288	500	http://farm4.staticflickr.com/3709/11000093985_8c0c33ba4c_b.jpg	436	758	http://farm4.staticflickr.com/3709/11000093985_fbb69944a9_o.jpg	436	758
0		Poetical Blossoms; or a collection of poems, odes, and translations	VALPY, Richard D.D		Guildford	003752399		1772	http://www.flickr.com/photos/britishlibrary/11000249784	1	000003	11000249784	http://farm3.staticflickr.com/2880/11000249784_8d69a22ab7_m.jpg	13	240	http://farm3.staticflickr.com/2880/11000249784_8d69a22ab7.jpg	28	500	http://farm3.staticflickr.com/2880/11000249784_8d69a22ab7_b.jpg	57	1024	http://farm3.staticflickr.com/2880/11000249784_3b183fef8e_o.jpg	106	1902
09	George Faulkner	The Works of the Reverend Dr. Jonathan Swift, Dean of St. Patrick's, Dublin, in twenty volumes. Containing	Swift, Jonathan		Dublin	003557206		1772	http://www.flickr.com/photos/britishlibrary/11000249414	1	000011	11000249414	http://farm4.staticflickr.com/3799/11000249414_3cf8c32f50_m.jpg	238	240	http://farm4.staticflickr.com/3799/11000249414_3cf8c32f50.jpg	497	500				http://farm4.staticflickr.com/3799/11000249414_72fd3c7420_o.jpg	588	592
0	W. Griffin	The Fashionable Lover; a comedy, etc	Cumberland, Richard		London	000835087		1772	http://www.flickr.com/photos/britishlibrary/11000174066	1	000005	11000174066	http://farm4.staticflickr.com/3705/11000174066_a336b7ff7d_m.jpg	33	240	http://farm4.staticflickr.com/3705/11000174066_a336b7ff7d.jpg	68	500	http://farm4.staticflickr.com/3705/11000174066_a336b7ff7d_b.jpg	140	1024	http://farm4.staticflickr.com/3705/11000174066_87d014b35d_o.jpg	155	1135
