volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
05		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224180763	1	000154	11224180763	http://farm4.staticflickr.com/3735/11224180763_9b9625fc93_m.jpg	240	207	http://farm4.staticflickr.com/3735/11224180763_9b9625fc93.jpg	500	431	http://farm4.staticflickr.com/3735/11224180763_9b9625fc93_b.jpg	1024	882	http://farm4.staticflickr.com/3735/11224180763_6b6596929e_o.jpg	1406	1211
0		The Rhine: legends, traditions, history, from Cologne to Mainz	SNOWE, Joseph.		London	003430374		1839	http://www.flickr.com/photos/britishlibrary/11224097756	2	000742	11224097756	http://farm6.staticflickr.com/5478/11224097756_345aea2b4e_m.jpg	209	240	http://farm6.staticflickr.com/5478/11224097756_345aea2b4e.jpg	435	500	http://farm6.staticflickr.com/5478/11224097756_345aea2b4e_b.jpg	891	1024	http://farm6.staticflickr.com/5478/11224097756_e3b378c74c_o.jpg	1223	1406
02	Gould, Kendall & Lincoln	Travels in South-Eastern Asia, embracing Hindustan, Malaya, Siam, and China. With notices of numerous missionary stations, and a full account of the Burman Empire with dissertation, tables, etc	MALCOM, Howard.	lsidyv3bc843a9	Boston [Mass.]	002353794	ark:/81055/vdc_000000054276	1839	http://www.flickr.com/photos/britishlibrary/11224084104	1	000056	11224084104	http://farm4.staticflickr.com/3722/11224084104_6e828a8b42_m.jpg	184	240	http://farm4.staticflickr.com/3722/11224084104_6e828a8b42.jpg	382	500	http://farm4.staticflickr.com/3722/11224084104_6e828a8b42_b.jpg	783	1024	http://farm4.staticflickr.com/3722/11224084104_cbdd3094d3_o.jpg	878	1148
0	H. Johnson	Geological Sketches and Observations, on Vegetable Fossil Remains, &c., collected in the Parish of Ashton-under-Lyne ... Also, an attempt to explain the original formation of the earth, on a theory of combination. Illustrated, etc	CLAY, Charles M.D	lsidyv3bafe267	London	000719036	ark:/81055/vdc_000000053274	1839	http://www.flickr.com/photos/britishlibrary/11224178623	2	000056	11224178623	http://farm8.staticflickr.com/7315/11224178623_bf57a37910_m.jpg	185	240	http://farm8.staticflickr.com/7315/11224178623_bf57a37910.jpg	385	500	http://farm8.staticflickr.com/7315/11224178623_bf57a37910_b.jpg	789	1024	http://farm8.staticflickr.com/7315/11224178623_517163bef0_o.jpg	931	1209
05		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224082654	1	000613	11224082654	http://farm6.staticflickr.com/5534/11224082654_e1a8f185f8_m.jpg	145	240	http://farm6.staticflickr.com/5534/11224082654_e1a8f185f8.jpg	302	500	http://farm6.staticflickr.com/5534/11224082654_e1a8f185f8_b.jpg	618	1024	http://farm6.staticflickr.com/5534/11224082654_aa6a800569_o.jpg	1136	1882
0		Tableau pittoresque des Pyrénées Françaises ... Vallées du Lavédan, de Barèges, et de Gavarnie	FROSSARD, Benoît Daniel Émilien.		Paris	001335277		1839	http://www.flickr.com/photos/britishlibrary/11224095686	1	000014	11224095686	http://farm8.staticflickr.com/7353/11224095686_94bcee6760_m.jpg	203	240	http://farm8.staticflickr.com/7353/11224095686_94bcee6760.jpg	422	500	http://farm8.staticflickr.com/7353/11224095686_94bcee6760_b.jpg	864	1024	http://farm8.staticflickr.com/7353/11224095686_c70075d622_o.jpg	1216	1442
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224070395	1	000555	11224070395	http://farm3.staticflickr.com/2849/11224070395_a419d11050_m.jpg	146	240	http://farm3.staticflickr.com/2849/11224070395_a419d11050.jpg	304	500	http://farm3.staticflickr.com/2849/11224070395_a419d11050_b.jpg	623	1024	http://farm3.staticflickr.com/2849/11224070395_9e7a0e4928_o.jpg	862	1417
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224069215	2	000450	11224069215	http://farm8.staticflickr.com/7431/11224069215_34b1c9efb6_m.jpg	172	240	http://farm8.staticflickr.com/7431/11224069215_34b1c9efb6.jpg	357	500	http://farm8.staticflickr.com/7431/11224069215_34b1c9efb6_b.jpg	732	1024	http://farm8.staticflickr.com/7431/11224069215_b567e4a6a0_o.jpg	1177	1646
01		[The Wonders of Geology; or, a familiar exposition of geological phenomena: being the substance of a course of lectures ... by G. M. ... from notes taken by G. F. Richardson.]	MANTELL, Gideon Algernon.		London	002371339		1839	http://www.flickr.com/photos/britishlibrary/11224176403	1	000388	11224176403	http://farm4.staticflickr.com/3682/11224176403_edfafeab10_m.jpg	240	239	http://farm4.staticflickr.com/3682/11224176403_edfafeab10.jpg	500	499	http://farm4.staticflickr.com/3682/11224176403_edfafeab10_b.jpg	1024	1021	http://farm4.staticflickr.com/3682/11224176403_35e7e6ae2b_o.jpg	1065	1062
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224068185	1	000536	11224068185	http://farm6.staticflickr.com/5481/11224068185_ebda22fa98_m.jpg	145	240	http://farm6.staticflickr.com/5481/11224068185_ebda22fa98.jpg	302	500	http://farm6.staticflickr.com/5481/11224068185_ebda22fa98_b.jpg	619	1024	http://farm6.staticflickr.com/5481/11224068185_bae31e4091_o.jpg	838	1387
05		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224174653	1	000321	11224174653	http://farm8.staticflickr.com/7332/11224174653_1a726451e2_m.jpg	240	202	http://farm8.staticflickr.com/7332/11224174653_1a726451e2.jpg	500	420	http://farm8.staticflickr.com/7332/11224174653_1a726451e2_b.jpg	1024	861	http://farm8.staticflickr.com/7332/11224174653_5c293ae299_o.jpg	1150	967
07		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224067225	1	000515	11224067225	http://farm6.staticflickr.com/5495/11224067225_c99f73cf4f_m.jpg	148	240	http://farm6.staticflickr.com/5495/11224067225_c99f73cf4f.jpg	308	500	http://farm6.staticflickr.com/5495/11224067225_c99f73cf4f_b.jpg	631	1024	http://farm6.staticflickr.com/5495/11224067225_26ced98b26_o.jpg	1142	1853
0	Grattan & Gilbert	The Wonders of The World in Nature and Art. Edited by H. Ince	INCE, Henry.	lsidyv3bb7725e	London	001793707	ark:/81055/vdc_0000000536CA	1839	http://www.flickr.com/photos/britishlibrary/11224091596	2	000448	11224091596	http://farm6.staticflickr.com/5516/11224091596_b89c473288_m.jpg	240	202	http://farm6.staticflickr.com/5516/11224091596_b89c473288.jpg	500	421	http://farm6.staticflickr.com/5516/11224091596_b89c473288_b.jpg	1024	863	http://farm6.staticflickr.com/5516/11224091596_1833cb1618_o.jpg	1268	1069
0	Saunders & Otley	Six Years Residence in Algiers	BROUGHTON, Elizabeth.		London	000490129		1839	http://www.flickr.com/photos/britishlibrary/11224076424	1	000455	11224076424	http://farm4.staticflickr.com/3687/11224076424_76f6118b96_m.jpg	240	131	http://farm4.staticflickr.com/3687/11224076424_76f6118b96.jpg	500	274	http://farm4.staticflickr.com/3687/11224076424_76f6118b96_b.jpg	1024	561	http://farm4.staticflickr.com/3687/11224076424_fae26b718e_o.jpg	1967	1078
07		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224065685	1	000351	11224065685	http://farm3.staticflickr.com/2875/11224065685_14d639a937_m.jpg	240	160	http://farm3.staticflickr.com/2875/11224065685_14d639a937.jpg	500	334	http://farm3.staticflickr.com/2875/11224065685_14d639a937_b.jpg	1024	684	http://farm3.staticflickr.com/2875/11224065685_24801f48f4_o.jpg	1772	1183
0		The history and topography of the Isle of Axholme, being that part of Lincolnshire which is west of Trent	STONEHOUSE, William Brocklehurst.		London, Gainsburgh [printed]	003514906		1839	http://www.flickr.com/photos/britishlibrary/11224089426	1	000011	11224089426	http://farm6.staticflickr.com/5528/11224089426_8c20535ff9_m.jpg	188	240	http://farm6.staticflickr.com/5528/11224089426_8c20535ff9.jpg	392	500	http://farm6.staticflickr.com/5528/11224089426_8c20535ff9_b.jpg	802	1024	http://farm6.staticflickr.com/5528/11224089426_82dd6aca08_o.jpg	1070	1367
08		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224064495	1	000040	11224064495	http://farm4.staticflickr.com/3784/11224064495_330b971ced_m.jpg	240	193	http://farm4.staticflickr.com/3784/11224064495_330b971ced.jpg	500	401	http://farm4.staticflickr.com/3784/11224064495_330b971ced_b.jpg	1024	822	http://farm4.staticflickr.com/3784/11224064495_344d502b05_o.jpg	1538	1235
01		[The Wonders of Geology; or, a familiar exposition of geological phenomena: being the substance of a course of lectures ... by G. M. ... from notes taken by G. F. Richardson.]	MANTELL, Gideon Algernon.		London	002371339		1839	http://www.flickr.com/photos/britishlibrary/11224063345	1	000362	11224063345	http://farm4.staticflickr.com/3725/11224063345_e538a89ec2_m.jpg	240	132	http://farm4.staticflickr.com/3725/11224063345_e538a89ec2.jpg	500	276	http://farm4.staticflickr.com/3725/11224063345_e538a89ec2_b.jpg	1024	565	http://farm4.staticflickr.com/3725/11224063345_843324fc46_o.jpg	1400	773
09		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224088196	1	000095	11224088196	http://farm4.staticflickr.com/3724/11224088196_d7bbcefbe4_m.jpg	156	240	http://farm4.staticflickr.com/3724/11224088196_d7bbcefbe4.jpg	326	500	http://farm4.staticflickr.com/3724/11224088196_d7bbcefbe4_b.jpg	667	1024	http://farm4.staticflickr.com/3724/11224088196_79647ce91d_o.jpg	1141	1751
0		The Rhine: legends, traditions, history, from Cologne to Mainz	SNOWE, Joseph.		London	003430374		1839	http://www.flickr.com/photos/britishlibrary/11224062315	2	000255	11224062315	http://farm6.staticflickr.com/5536/11224062315_d1079a2f32_m.jpg	240	215	http://farm6.staticflickr.com/5536/11224062315_d1079a2f32.jpg	500	447	http://farm6.staticflickr.com/5536/11224062315_d1079a2f32_b.jpg	1024	916	http://farm6.staticflickr.com/5536/11224062315_84607030b0_o.jpg	1207	1080
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224087126	1	000194	11224087126	http://farm6.staticflickr.com/5522/11224087126_5327456849_m.jpg	140	240	http://farm6.staticflickr.com/5522/11224087126_5327456849.jpg	292	500	http://farm6.staticflickr.com/5522/11224087126_5327456849_b.jpg	597	1024	http://farm6.staticflickr.com/5522/11224087126_aaa6dbc860_o.jpg	790	1356
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224060575	1	000092	11224060575	http://farm6.staticflickr.com/5516/11224060575_ce9f7d6133_m.jpg	149	240	http://farm6.staticflickr.com/5516/11224060575_ce9f7d6133.jpg	311	500	http://farm6.staticflickr.com/5516/11224060575_ce9f7d6133_b.jpg	637	1024	http://farm6.staticflickr.com/5516/11224060575_6c93c16510_o.jpg	1087	1748
0		The history and topography of the Isle of Axholme, being that part of Lincolnshire which is west of Trent	STONEHOUSE, William Brocklehurst.		London, Gainsburgh [printed]	003514906		1839	http://www.flickr.com/photos/britishlibrary/11224085956	1	000285	11224085956	http://farm8.staticflickr.com/7385/11224085956_2a6a629be0_m.jpg	240	193	http://farm8.staticflickr.com/7385/11224085956_2a6a629be0.jpg	500	403	http://farm8.staticflickr.com/7385/11224085956_2a6a629be0_b.jpg	1024	825	http://farm8.staticflickr.com/7385/11224085956_ab2dd597c3_o.jpg	1381	1112
0	Pelham Richardson	Thirty Years in India: or, a Soldier's reminiscences of Native and European life in the Presidencies, from 1808 to 1838. [With plates.]	BEVAN, Henry Major		London	000307511		1839	http://www.flickr.com/photos/britishlibrary/11224084986	1	000374	11224084986	http://farm4.staticflickr.com/3720/11224084986_d32b2544a3_m.jpg	240	180	http://farm4.staticflickr.com/3720/11224084986_d32b2544a3.jpg	500	374	http://farm4.staticflickr.com/3720/11224084986_d32b2544a3_b.jpg	1024	766	http://farm4.staticflickr.com/3720/11224084986_f368b49b12_o.jpg	1500	1122
0		A Book of the United States; exhibiting its geography, divisions, constitution, and government; ... together with a condensed history of the land, ... the biography of ... the leading men, ... statistical tables, ... engravings, etc	MELLEN, Grenville.		New York	002453071		1839	http://www.flickr.com/photos/britishlibrary/11224059335	1	000217	11224059335	http://farm8.staticflickr.com/7407/11224059335_f05b15e927_m.jpg	240	169	http://farm8.staticflickr.com/7407/11224059335_f05b15e927.jpg	500	353	http://farm8.staticflickr.com/7407/11224059335_f05b15e927_b.jpg	1024	722	http://farm8.staticflickr.com/7407/11224059335_b7f6820183_o.jpg	1302	918
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224165833	1	000303	11224165833	http://farm4.staticflickr.com/3687/11224165833_fb350a4e8f_m.jpg	141	240	http://farm4.staticflickr.com/3687/11224165833_fb350a4e8f.jpg	293	500	http://farm4.staticflickr.com/3687/11224165833_fb350a4e8f_b.jpg	601	1024	http://farm4.staticflickr.com/3687/11224165833_4af30c040e_o.jpg	832	1417
09		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224165483	1	000287	11224165483	http://farm3.staticflickr.com/2876/11224165483_4907753773_m.jpg	240	152	http://farm3.staticflickr.com/2876/11224165483_4907753773.jpg	500	316	http://farm3.staticflickr.com/2876/11224165483_4907753773_b.jpg	1024	648	http://farm3.staticflickr.com/2876/11224165483_1329170b02_o.jpg	1766	1117
07		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224057075	1	000720	11224057075	http://farm8.staticflickr.com/7446/11224057075_317f2be8ba_m.jpg	152	240	http://farm8.staticflickr.com/7446/11224057075_317f2be8ba.jpg	317	500	http://farm8.staticflickr.com/7446/11224057075_317f2be8ba_b.jpg	650	1024	http://farm8.staticflickr.com/7446/11224057075_ab3e38d3f7_o.jpg	1117	1760
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224081656	2	000056	11224081656	http://farm3.staticflickr.com/2847/11224081656_5e0b7b4670_m.jpg	240	192	http://farm3.staticflickr.com/2847/11224081656_5e0b7b4670.jpg	500	399	http://farm3.staticflickr.com/2847/11224081656_5e0b7b4670_b.jpg	1024	818	http://farm3.staticflickr.com/2847/11224081656_5a57709b3b_o.jpg	1377	1100
0	E. Lumley	[The voiage and travaile of Sir J. Maundevile, which treateth of the way to Hierusalem; and of marvayles of Inde, with other ilands and countryes. Now publish'd entire from an original MS. in the Cotton Library.]	Mandeville, John Sir		London	002363611		1839	http://www.flickr.com/photos/britishlibrary/11224163463	1	000045	11224163463	http://farm6.staticflickr.com/5539/11224163463_0bf1420f0e_m.jpg	240	235	http://farm6.staticflickr.com/5539/11224163463_0bf1420f0e.jpg	500	490	http://farm6.staticflickr.com/5539/11224163463_0bf1420f0e_b.jpg	1024	1004	http://farm6.staticflickr.com/5539/11224163463_808e990115_o.jpg	1110	1088
0	Simpkin, Marshall & Co.	A brief account of a tour through some parts of Scotland	HUNTER, Robert of Whitby		London	001772207		1839	http://www.flickr.com/photos/britishlibrary/11224065704	1	000008	11224065704	http://farm4.staticflickr.com/3739/11224065704_8e9072a517_m.jpg	240	187	http://farm4.staticflickr.com/3739/11224065704_8e9072a517.jpg	500	389	http://farm4.staticflickr.com/3739/11224065704_8e9072a517_b.jpg	1024	796	http://farm4.staticflickr.com/3739/11224065704_8181d53bb1_o.jpg	1412	1098
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224054545	1	000395	11224054545	http://farm4.staticflickr.com/3733/11224054545_ac58691ddd_m.jpg	131	240	http://farm4.staticflickr.com/3733/11224054545_ac58691ddd.jpg	272	500	http://farm4.staticflickr.com/3733/11224054545_ac58691ddd_b.jpg	558	1024	http://farm4.staticflickr.com/3733/11224054545_2589b95d01_o.jpg	976	1792
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224161183	2	000866	11224161183	http://farm6.staticflickr.com/5478/11224161183_3840847927_m.jpg	158	240	http://farm6.staticflickr.com/5478/11224161183_3840847927.jpg	329	500	http://farm6.staticflickr.com/5478/11224161183_3840847927_b.jpg	673	1024	http://farm6.staticflickr.com/5478/11224161183_41347c505b_o.jpg	1112	1693
03		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224078796	1	000515	11224078796	http://farm8.staticflickr.com/7370/11224078796_64bf838a7b_m.jpg	162	240	http://farm8.staticflickr.com/7370/11224078796_64bf838a7b.jpg	338	500	http://farm8.staticflickr.com/7370/11224078796_64bf838a7b_b.jpg	692	1024	http://farm8.staticflickr.com/7370/11224078796_d6628ef58f_o.jpg	1176	1741
10		De Aardbol. Magazijn van hedendaagsche land- en volkenkunde ... Met platen en kaarten. [Deel 4-9 by P. H. W.]	WITKAMP, Pieter Harme.		Amsterdam	000001929		1839	http://www.flickr.com/photos/britishlibrary/11224063044	1	001124	11224063044	http://farm6.staticflickr.com/5520/11224063044_527b855e04_m.jpg	144	240	http://farm6.staticflickr.com/5520/11224063044_527b855e04.jpg	299	500	http://farm6.staticflickr.com/5520/11224063044_527b855e04_b.jpg	613	1024	http://farm6.staticflickr.com/5520/11224063044_994fe26b63_o.jpg	1041	1740
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224077486	1	000480	11224077486	http://farm4.staticflickr.com/3683/11224077486_f1db6b6c52_m.jpg	141	240	http://farm4.staticflickr.com/3683/11224077486_f1db6b6c52.jpg	293	500	http://farm4.staticflickr.com/3683/11224077486_f1db6b6c52_b.jpg	601	1024	http://farm4.staticflickr.com/3683/11224077486_78c8390e9c_o.jpg	808	1377
0	Dorr, Howland & Co.	Historical Collections ... relating to the history and antiquities of every town in Massachusetts, with geographical descriptions. [With illustrations.]	BARBER, John Warner.		Worcester [Mass.]	000194796		1839	http://www.flickr.com/photos/britishlibrary/11224062094	1	000311	11224062094	http://farm6.staticflickr.com/5526/11224062094_f0a641409b_m.jpg	125	240	http://farm6.staticflickr.com/5526/11224062094_f0a641409b.jpg	261	500	http://farm6.staticflickr.com/5526/11224062094_f0a641409b_b.jpg	535	1024	http://farm6.staticflickr.com/5526/11224062094_c085cc3736_o.jpg	741	1417
0		The Wild Sports of Southern Africa; Being the narrative of an expedition from the Cape of Good Hope ... to the tropic of Capricorn	HARRIS, William Cornwallis Sir	lsidyv3bba5cb4	London	001602285	ark:/81055/vdc_0000000538E0	1839	http://www.flickr.com/photos/britishlibrary/11224076396	1	000300	11224076396	http://farm8.staticflickr.com/7303/11224076396_e66de2ee28_m.jpg	240	223	http://farm8.staticflickr.com/7303/11224076396_e66de2ee28.jpg	500	464	http://farm8.staticflickr.com/7303/11224076396_e66de2ee28_b.jpg	1024	950	http://farm8.staticflickr.com/7303/11224076396_69011e96cd_o.jpg	1175	1090
