volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
01	Longman, Brown, Green, & Longmans	The History of the Corps of Royal Sappers and Miners ... With seventeen coloured illustrations	CONNOLLY, Thomas William John.		London	000765457		1855	http://www.flickr.com/photos/britishlibrary/11047524114	1	000008	11047524114	http://farm4.staticflickr.com/3732/11047524114_ef7c80438e_m.jpg	240	150	http://farm4.staticflickr.com/3732/11047524114_ef7c80438e.jpg	500	313	http://farm4.staticflickr.com/3732/11047524114_ef7c80438e_b.jpg	1024	641	http://farm4.staticflickr.com/3732/11047524114_2b72ae6a0e_o.jpg	2381	1491
04		Los Héroes y las Maravillas del Mundo. ... Anales del mundo desde los tiempos bíblicos hasta nuestros dias. ... Gran Memorandum histórico ... que comprende íntegras las obras siguientes. La Imparcial ... Historia Universal, escrita por el sabio Benedictino Clemente y su tan celebrado Arte de comprobar los datos de las fechas históricas, crónicas y otros antiguos documentos; ... continuada hasta hoy dia por M. de Saint Allais; la Historia de Alejandro el Grande, escrita por Quinto Curcio, la de Cártago y Roma, Anibal y los Escipiones, Pompeyo y Cesar, continuados los famosos Comentarios de este último; la de la guerra de Yugurta y Catilina, trasladado íntegro todo el Salustio. La Historia de la guerra de los Judios contra los Romanos. ... Descripcion del Capitolio, destruccion de Jerusalen, Martirio de los Macabeos, etc. escrita por Flavio Josefo, traducida del original Griego ... acompañadas dichas historias con las fideles tablas cronológicas de la citada obra de Clemente. ... Seguido todo de los tan celebrados cuadros de la pintura del hombre y de las maravillas que le rodean por ... Buffon, Cuvier, Lacepede, ... precedido del discurso sobre la Historia Universal por ... Bossuet. ... Dispuesto, ordenado, y completado el cuerpo general de la obra hasta el dia que termine por D. de Mora y Casarusa. Revisada la parte religiosa que comprende por I. Sayol y Echevarría. ... Quinta edicion	MORA Y CASARUSA, Diego de.		Madrid	002543884		1855	http://www.flickr.com/photos/britishlibrary/11047400585	1	000080	11047400585	http://farm3.staticflickr.com/2816/11047400585_740e5c9bc8_m.jpg	240	200	http://farm3.staticflickr.com/2816/11047400585_740e5c9bc8.jpg	500	416	http://farm3.staticflickr.com/2816/11047400585_740e5c9bc8_b.jpg	1024	852	http://farm3.staticflickr.com/2816/11047400585_03f448cd3d_o.jpg	2122	1765
0		Summary Narrative of an exploratory expedition to the sources of the Mississippi river in 1820: resumed and completed by the discovery of its origin in Itasca Lake in 1832. With appendices	SCHOOLCRAFT, Henry Rowe.		Philadelphia	003293988		1855	http://www.flickr.com/photos/britishlibrary/11047523174	1	000259	11047523174	http://farm3.staticflickr.com/2863/11047523174_3b6d47d917_m.jpg	240	156	http://farm3.staticflickr.com/2863/11047523174_3b6d47d917.jpg	500	325	http://farm3.staticflickr.com/2863/11047523174_3b6d47d917_b.jpg	1024	665	http://farm3.staticflickr.com/2863/11047523174_f55c0f3d7e_o.jpg	2467	1603
0	Thomas Holmes	The Wonders of the World. In nature, art & mind. Edited by H. Ince ... & Robert Mudie, etc	INCE, Henry.		London	001793709		1855	http://www.flickr.com/photos/britishlibrary/11047523114	1	000106	11047523114	http://farm6.staticflickr.com/5533/11047523114_25dbf9203f_m.jpg	240	153	http://farm6.staticflickr.com/5533/11047523114_25dbf9203f.jpg	500	319	http://farm6.staticflickr.com/5533/11047523114_25dbf9203f_b.jpg	1024	654	http://farm6.staticflickr.com/5533/11047523114_b13de3508c_o.jpg	2203	1408
06	W. & R. Chambers	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.		London	000811462		1855	http://www.flickr.com/photos/britishlibrary/11047398285	1	000484	11047398285	http://farm8.staticflickr.com/7397/11047398285_eb8cde82b3_m.jpg	173	240	http://farm8.staticflickr.com/7397/11047398285_eb8cde82b3.jpg	361	500	http://farm8.staticflickr.com/7397/11047398285_eb8cde82b3_b.jpg	740	1024	http://farm8.staticflickr.com/7397/11047398285_c681647d3b_o.jpg	1297	1795
0		[The Rivers, Mountains and Sea-Coast of Yorkshire. With essays on the climate, scenery, and ancient inhabitants of the county.]	PHILLIPS, John F.R.S	lsidyv3c2091de	London	002902985	ark:/81055/vdc_000000057294	1855	http://www.flickr.com/photos/britishlibrary/11047483676	1	000325	11047483676	http://farm8.staticflickr.com/7451/11047483676_c75e308a64_m.jpg	240	150	http://farm8.staticflickr.com/7451/11047483676_c75e308a64.jpg	500	313	http://farm8.staticflickr.com/7451/11047483676_c75e308a64_b.jpg	1024	641	http://farm8.staticflickr.com/7451/11047483676_a31e2d8e9c_o.jpg	2185	1367
02		Los Héroes y las Maravillas del Mundo. ... Anales del mundo desde los tiempos bíblicos hasta nuestros dias. ... Gran Memorandum histórico ... que comprende íntegras las obras siguientes. La Imparcial ... Historia Universal, escrita por el sabio Benedictino Clemente y su tan celebrado Arte de comprobar los datos de las fechas históricas, crónicas y otros antiguos documentos; ... continuada hasta hoy dia por M. de Saint Allais; la Historia de Alejandro el Grande, escrita por Quinto Curcio, la de Cártago y Roma, Anibal y los Escipiones, Pompeyo y Cesar, continuados los famosos Comentarios de este último; la de la guerra de Yugurta y Catilina, trasladado íntegro todo el Salustio. La Historia de la guerra de los Judios contra los Romanos. ... Descripcion del Capitolio, destruccion de Jerusalen, Martirio de los Macabeos, etc. escrita por Flavio Josefo, traducida del original Griego ... acompañadas dichas historias con las fideles tablas cronológicas de la citada obra de Clemente. ... Seguido todo de los tan celebrados cuadros de la pintura del hombre y de las maravillas que le rodean por ... Buffon, Cuvier, Lacepede, ... precedido del discurso sobre la Historia Universal por ... Bossuet. ... Dispuesto, ordenado, y completado el cuerpo general de la obra hasta el dia que termine por D. de Mora y Casarusa. Revisada la parte religiosa que comprende por I. Sayol y Echevarría. ... Quinta edicion	MORA Y CASARUSA, Diego de.		Madrid	002543884		1855	http://www.flickr.com/photos/britishlibrary/11047520524	1	001046	11047520524	http://farm6.staticflickr.com/5477/11047520524_974597e76f_m.jpg	240	189	http://farm6.staticflickr.com/5477/11047520524_974597e76f.jpg	500	393	http://farm6.staticflickr.com/5477/11047520524_974597e76f_b.jpg	1024	805	http://farm6.staticflickr.com/5477/11047520524_1468ef50de_o.jpg	2068	1626
0	Robert Sears	An Illustrated Description of the Russian Empire; embracing its geographical features, political divisions ... cities ... population ... With ... engravings and maps, etc	SEARS, Robert.	lsidyv3bb67fbb	New York	003323086	ark:/81055/vdc_000000053634	1855	http://www.flickr.com/photos/britishlibrary/11047575483	1	000026	11047575483	http://farm6.staticflickr.com/5480/11047575483_c1b4ff4efe_m.jpg	181	240	http://farm6.staticflickr.com/5480/11047575483_c1b4ff4efe.jpg	377	500	http://farm6.staticflickr.com/5480/11047575483_c1b4ff4efe_b.jpg	773	1024	http://farm6.staticflickr.com/5480/11047575483_cf70771983_o.jpg	2711	3592
0	Nassau Steam Press	The London Apprentice and the Goldsmith's Daughter of West Chepe; or, the Evil May-Day. A story of the times of Bluff King Hal ... Author's large edition	EGAN, Pierce The Younger	lsidyv3b55a364	London	001044422	ark:/81055/vdc_00000004EC48	1855	http://www.flickr.com/photos/britishlibrary/11047396195	1	000013	11047396195	http://farm8.staticflickr.com/7414/11047396195_5017c7cda4_m.jpg	212	240	http://farm8.staticflickr.com/7414/11047396195_5017c7cda4.jpg	442	500	http://farm8.staticflickr.com/7414/11047396195_5017c7cda4_b.jpg	906	1024	http://farm8.staticflickr.com/7414/11047396195_441c3c05c7_o.jpg	3682	4163
0		[On the connexion of Geology with Terrestrial Magnetism ... With twenty-four plates.]	HOPKINS, Evan.	lsidyv3cb753e7	London	001730699	ark:/81055/vdc_00000005D516	1855	http://www.flickr.com/photos/britishlibrary/11047518024	1	000035	11047518024	http://farm4.staticflickr.com/3786/11047518024_b3fa41c3c6_m.jpg	240	119	http://farm4.staticflickr.com/3786/11047518024_b3fa41c3c6.jpg	500	248	http://farm4.staticflickr.com/3786/11047518024_b3fa41c3c6_b.jpg	1024	507	http://farm4.staticflickr.com/3786/11047518024_8dfbf9f643_o.jpg	2374	1175
02		La Suisse historique et pittoresque, comprenant l'histoire, la géographie et la statistique de ce pays ... Première partie: La Suisse historique par E. H. Gaullieur, ornée ... de planches, etc. (Seconde partie: La Suisse pittoresque par C. Schaub, avec la collaboration de MM. E. H. Gaullieur, de Bons, E. Mallet et L. Vulliemin, etc.)			Genève	003560144		1855	http://www.flickr.com/photos/britishlibrary/11047394025	1	000626	11047394025	http://farm4.staticflickr.com/3716/11047394025_133f23c031_m.jpg	197	240	http://farm4.staticflickr.com/3716/11047394025_133f23c031.jpg	410	500	http://farm4.staticflickr.com/3716/11047394025_133f23c031_b.jpg	840	1024	http://farm4.staticflickr.com/3716/11047394025_55498da829_o.jpg	1468	1789
0		Histoire de Paris, ses révolutions ... et ses événements de 1841 à 1852 ... 2e édition	ARAGO, Jacques Étienne Victor.		Paris	000102311		1855	http://www.flickr.com/photos/britishlibrary/11047516994	1	000424	11047516994	http://farm4.staticflickr.com/3723/11047516994_63a8e7f80e_m.jpg	240	161	http://farm4.staticflickr.com/3723/11047516994_63a8e7f80e.jpg	500	336	http://farm4.staticflickr.com/3723/11047516994_63a8e7f80e_b.jpg	1024	689	http://farm4.staticflickr.com/3723/11047516994_6f0104294e_o.jpg	2317	1558
01		American Geology; containing a statement of the principles of the science, with full illustrations of the characteristic American fossils. pts. 1, 2, 6	EMMONS, Ebenezer.		Albany	001067210		1855	http://www.flickr.com/photos/britishlibrary/11047571553	1	000499	11047571553	http://farm8.staticflickr.com/7389/11047571553_eb9711e5d6_m.jpg	240	143	http://farm8.staticflickr.com/7389/11047571553_eb9711e5d6.jpg	500	298	http://farm8.staticflickr.com/7389/11047571553_eb9711e5d6_b.jpg	1024	610	http://farm8.staticflickr.com/7389/11047571553_8e064d6bd9_o.jpg	2383	1419
0	J. W. Randolph	The History of Virginia ... Reprinted from the author's second revised edition, London, 1722. With an introduction by C. Campbell. [With illustrations.]	BEVERLEY, Robert.		Richmond, Va	000308193		1855	http://www.flickr.com/photos/britishlibrary/11047571543	1	000172	11047571543	http://farm6.staticflickr.com/5512/11047571543_ba9c50dd93_m.jpg	240	142	http://farm6.staticflickr.com/5512/11047571543_ba9c50dd93.jpg	500	295	http://farm6.staticflickr.com/5512/11047571543_ba9c50dd93_b.jpg	1024	604	http://farm6.staticflickr.com/5512/11047571543_84425ec7a4_o.jpg	2241	1322
05		[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	lsidyv3bb99eb9	Paris	000998438	ark:/81055/vdc_000000053838	1855	http://www.flickr.com/photos/britishlibrary/11047514554	1	000201	11047514554	http://farm6.staticflickr.com/5471/11047514554_e3a707137d_m.jpg	240	151	http://farm6.staticflickr.com/5471/11047514554_e3a707137d.jpg	500	314	http://farm6.staticflickr.com/5471/11047514554_e3a707137d_b.jpg	1024	643	http://farm6.staticflickr.com/5471/11047514554_03575a49f8_o.jpg	2256	1416
0		Récits historiques belges	SIRET, Adolphe.		Bruxelles	003398247		1855	http://www.flickr.com/photos/britishlibrary/11047476756	1	000216	11047476756	http://farm8.staticflickr.com/7389/11047476756_04999eae61_m.jpg	240	165	http://farm8.staticflickr.com/7389/11047476756_04999eae61.jpg	500	343	http://farm8.staticflickr.com/7389/11047476756_04999eae61_b.jpg	1024	702	http://farm8.staticflickr.com/7389/11047476756_e746dae0f3_o.jpg	2447	1678
0		The Illustrated English and American Paris Guide. With a new map of Paris	FIELDING, Ch. Stuart.		Paris	001230485		1855	http://www.flickr.com/photos/britishlibrary/11047390205	1	000037	11047390205	http://farm4.staticflickr.com/3675/11047390205_87bd1d0844_m.jpg	158	240	http://farm4.staticflickr.com/3675/11047390205_87bd1d0844.jpg	328	500	http://farm4.staticflickr.com/3675/11047390205_87bd1d0844_b.jpg	672	1024	http://farm4.staticflickr.com/3675/11047390205_18211c1014_o.jpg	1255	1913
0	Printed for the Proprietors by McGowan & Co.	The Lass and the Lady; or, Love's ladder. A tale of thrilling interest. [Completed by Thomas Frost. With plates.]	Jones, Ernest Charles		London	001894328		1855	http://www.flickr.com/photos/britishlibrary/11047475436	1	000478	11047475436	http://farm4.staticflickr.com/3779/11047475436_fd8be122e2_m.jpg	240	162	http://farm4.staticflickr.com/3779/11047475436_fd8be122e2.jpg	500	337	http://farm4.staticflickr.com/3779/11047475436_fd8be122e2_b.jpg	1024	691	http://farm4.staticflickr.com/3779/11047475436_7275ceef23_o.jpg	2290	1545
0	Robert Sears	An Illustrated Description of the Russian Empire; embracing its geographical features, political divisions ... cities ... population ... With ... engravings and maps, etc	SEARS, Robert.	lsidyv3bb67fbb	New York	003323086	ark:/81055/vdc_000000053634	1855	http://www.flickr.com/photos/britishlibrary/11047512464	1	000075	11047512464	http://farm8.staticflickr.com/7377/11047512464_bd22fc5c9b_m.jpg	240	140	http://farm8.staticflickr.com/7377/11047512464_bd22fc5c9b.jpg	500	292	http://farm8.staticflickr.com/7377/11047512464_bd22fc5c9b_b.jpg	1024	598	http://farm8.staticflickr.com/7377/11047512464_3d5668ebdb_o.jpg	2604	1520
02		Los Héroes y las Maravillas del Mundo. ... Anales del mundo desde los tiempos bíblicos hasta nuestros dias. ... Gran Memorandum histórico ... que comprende íntegras las obras siguientes. La Imparcial ... Historia Universal, escrita por el sabio Benedictino Clemente y su tan celebrado Arte de comprobar los datos de las fechas históricas, crónicas y otros antiguos documentos; ... continuada hasta hoy dia por M. de Saint Allais; la Historia de Alejandro el Grande, escrita por Quinto Curcio, la de Cártago y Roma, Anibal y los Escipiones, Pompeyo y Cesar, continuados los famosos Comentarios de este último; la de la guerra de Yugurta y Catilina, trasladado íntegro todo el Salustio. La Historia de la guerra de los Judios contra los Romanos. ... Descripcion del Capitolio, destruccion de Jerusalen, Martirio de los Macabeos, etc. escrita por Flavio Josefo, traducida del original Griego ... acompañadas dichas historias con las fideles tablas cronológicas de la citada obra de Clemente. ... Seguido todo de los tan celebrados cuadros de la pintura del hombre y de las maravillas que le rodean por ... Buffon, Cuvier, Lacepede, ... precedido del discurso sobre la Historia Universal por ... Bossuet. ... Dispuesto, ordenado, y completado el cuerpo general de la obra hasta el dia que termine por D. de Mora y Casarusa. Revisada la parte religiosa que comprende por I. Sayol y Echevarría. ... Quinta edicion	MORA Y CASARUSA, Diego de.		Madrid	002543884		1855	http://www.flickr.com/photos/britishlibrary/11047388615	1	001024	11047388615	http://farm6.staticflickr.com/5490/11047388615_3b734e0f7e_m.jpg	240	183	http://farm6.staticflickr.com/5490/11047388615_3b734e0f7e.jpg	500	382	http://farm6.staticflickr.com/5490/11047388615_3b734e0f7e_b.jpg	1024	782	http://farm6.staticflickr.com/5490/11047388615_7798d4301a_o.jpg	2251	1720
0	Harper & Bros.	[Yusef; or, the Journey of the Frangi. A crusade in the East ... With illustrations.]	Browne, J. Ross (John Ross)	lsidyv3ba1188a	New York	000498047	ark:/81055/vdc_0000000530B2	1855	http://www.flickr.com/photos/britishlibrary/11047567313	1	000321	11047567313	http://farm6.staticflickr.com/5480/11047567313_6199d0547f_m.jpg	240	156	http://farm6.staticflickr.com/5480/11047567313_6199d0547f.jpg	500	324	http://farm6.staticflickr.com/5480/11047567313_6199d0547f_b.jpg	1024	664	http://farm6.staticflickr.com/5480/11047567313_4fb9474d9d_o.jpg	1838	1192
0	J. W. Randolph	The History of Virginia ... Reprinted from the author's second revised edition, London, 1722. With an introduction by C. Campbell. [With illustrations.]	BEVERLEY, Robert.		Richmond, Va	000308193		1855	http://www.flickr.com/photos/britishlibrary/11047510434	1	000168	11047510434	http://farm6.staticflickr.com/5503/11047510434_592739c814_m.jpg	240	142	http://farm6.staticflickr.com/5503/11047510434_592739c814.jpg	500	295	http://farm6.staticflickr.com/5503/11047510434_592739c814_b.jpg	1024	604	http://farm6.staticflickr.com/5503/11047510434_fbfccebca7_o.jpg	2240	1322
02		Aemstel's Oudheid, of gedenkwaardigheden van Amsterdam	SCHELTEMA, Pieter.		Amsterdam	003273228		1855	http://www.flickr.com/photos/britishlibrary/11047566453	1	000007	11047566453	http://farm8.staticflickr.com/7452/11047566453_b79baa6be9_m.jpg	240	124	http://farm8.staticflickr.com/7452/11047566453_b79baa6be9.jpg	500	259	http://farm8.staticflickr.com/7452/11047566453_b79baa6be9_b.jpg	1024	531	http://farm8.staticflickr.com/7452/11047566453_2081577a32_o.jpg	2465	1279
03	W. & R. Chambers	The Pictorial History of England, being a history of the people, as well as a history of the kingdom. [By G. L. Craik and C. MacFarlane.] ... A new edition, revised and extended. (History of the Peace ... 1816-46. By Harriet Martineau.)	CRAIK, George Lillie.		London	000811462		1855	http://www.flickr.com/photos/britishlibrary/11047385985	1	000441	11047385985	http://farm8.staticflickr.com/7388/11047385985_f5ee660097_m.jpg	205	240	http://farm8.staticflickr.com/7388/11047385985_f5ee660097.jpg	428	500	http://farm8.staticflickr.com/7388/11047385985_f5ee660097_b.jpg	876	1024	http://farm8.staticflickr.com/7388/11047385985_3a148a685a_o.jpg	1562	1825
05		[Traité de Minéralogie.]	DUFRÉNOY, Pierre Armand.	lsidyv3bb99eb9	Paris	000998438	ark:/81055/vdc_000000053838	1855	http://www.flickr.com/photos/britishlibrary/11047509144	1	000254	11047509144	http://farm8.staticflickr.com/7297/11047509144_def40db81b_m.jpg	240	147	http://farm8.staticflickr.com/7297/11047509144_def40db81b.jpg	500	307	http://farm8.staticflickr.com/7297/11047509144_def40db81b_b.jpg	1024	629	http://farm8.staticflickr.com/7297/11047509144_10e54d3792_o.jpg	2256	1385
04		Los Héroes y las Maravillas del Mundo. ... Anales del mundo desde los tiempos bíblicos hasta nuestros dias. ... Gran Memorandum histórico ... que comprende íntegras las obras siguientes. La Imparcial ... Historia Universal, escrita por el sabio Benedictino Clemente y su tan celebrado Arte de comprobar los datos de las fechas históricas, crónicas y otros antiguos documentos; ... continuada hasta hoy dia por M. de Saint Allais; la Historia de Alejandro el Grande, escrita por Quinto Curcio, la de Cártago y Roma, Anibal y los Escipiones, Pompeyo y Cesar, continuados los famosos Comentarios de este último; la de la guerra de Yugurta y Catilina, trasladado íntegro todo el Salustio. La Historia de la guerra de los Judios contra los Romanos. ... Descripcion del Capitolio, destruccion de Jerusalen, Martirio de los Macabeos, etc. escrita por Flavio Josefo, traducida del original Griego ... acompañadas dichas historias con las fideles tablas cronológicas de la citada obra de Clemente. ... Seguido todo de los tan celebrados cuadros de la pintura del hombre y de las maravillas que le rodean por ... Buffon, Cuvier, Lacepede, ... precedido del discurso sobre la Historia Universal por ... Bossuet. ... Dispuesto, ordenado, y completado el cuerpo general de la obra hasta el dia que termine por D. de Mora y Casarusa. Revisada la parte religiosa que comprende por I. Sayol y Echevarría. ... Quinta edicion	MORA Y CASARUSA, Diego de.		Madrid	002543884		1855	http://www.flickr.com/photos/britishlibrary/11047564433	1	001159	11047564433	http://farm6.staticflickr.com/5542/11047564433_637e071106_m.jpg	240	163	http://farm6.staticflickr.com/5542/11047564433_637e071106.jpg	500	339	http://farm6.staticflickr.com/5542/11047564433_637e071106_b.jpg	1024	694	http://farm6.staticflickr.com/5542/11047564433_8ef5b02060_o.jpg	2606	1765
0		Den danske Stat, en almindelig geographisk Skildring for Folket. Med mange Illustrationer	ERSLEV, Edvard.		Kiøbenhavn	001161350		1855	http://www.flickr.com/photos/britishlibrary/11047563973	1	000603	11047563973	http://farm6.staticflickr.com/5481/11047563973_a4f1bdcee8_m.jpg	240	150	http://farm6.staticflickr.com/5481/11047563973_a4f1bdcee8.jpg	500	313	http://farm6.staticflickr.com/5481/11047563973_a4f1bdcee8_b.jpg	1024	640	http://farm6.staticflickr.com/5481/11047563973_700dbbf2fe_o.jpg	2704	1689
