flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11220044573	http://www.flickr.com/photos/britishlibrary/11220044573	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	23	000012	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219940406	http://www.flickr.com/photos/britishlibrary/11219940406	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	15	000155	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11220043673	http://www.flickr.com/photos/britishlibrary/11220043673	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	04	000353	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219938946	http://www.flickr.com/photos/britishlibrary/11219938946	001714548	The Story of Leicester Square ... With ... illustrations ... Art Editor.-Mons. Charles Alias	Hollingshead, John.	London	Simpkin & Marshall	1892	0	000061	1	ark:/81055/vdc_0000000593EE	lsidyv3c48bb3a
11220043483	http://www.flickr.com/photos/britishlibrary/11220043483	002724586	[Guide to Spain and Portugal including the Balearic Islands. ... Third edition.]	O'SHEA, Henry.	London	A. & C. Black	1892	0	000714	1		
11219925365	http://www.flickr.com/photos/britishlibrary/11219925365	000374407	Cynthia	BLATHERWICK, Charles.	London	Chapman & Hall	1892	0	000120	1	ark:/81055/vdc_00000005DC60	lsidyv3cc1bb74
11219938126	http://www.flickr.com/photos/britishlibrary/11219938126	003078547	Kimberley South African and International Exhibition. Reunert's Diamond Mines of South Africa	REUNERT, Theodore.	London	Sampson Low & Co.	1892	0	000090	1	ark:/81055/vdc_00000005EC50	lsidyv3ce68ddd
11219924555	http://www.flickr.com/photos/britishlibrary/11219924555	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	11	000215	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219937346	http://www.flickr.com/photos/britishlibrary/11219937346	002722419	Geschichte der Stadt Pressburg ... Herausgegeben durch die Pressburger Erste Sparcassa. Deutsche Ausgabe ... Mit ... Illustrationen, etc	ORTVAY, Tivadar.	Pressburg		1892	06	000445	1		
11219924244	http://www.flickr.com/photos/britishlibrary/11219924244	003172960	La Vie Américaine. Ouvrage illustré, etc	ROUSIERS, Paul de.	Paris		1892	0	000111	1		
11219923854	http://www.flickr.com/photos/britishlibrary/11219923854	001561492	Leslie's Fate; and Hilda, or the Ghost of Erminstein	HAGGARD, Andrew Charles Parker.	Bristol	J. W. Arrowsmith	1892	0	000145	1		
11219923614	http://www.flickr.com/photos/britishlibrary/11219923614	003191893	Nel Paese della Mirra [i.e. Somaliland]	RUSPOLI, Eugenio.	Roma		1892	0	000081	1		
11219935716	http://www.flickr.com/photos/britishlibrary/11219935716	003108301	Ripon Millenary [1886]. A record of the Festival. Also a history of the City arranged under its Wakemen and Mayors from the year 1400. [Edited by W. Harrison, with a preface to Pt. II. by W. Grainge dealing with the history of Ripon prior to A.D. 1400. Illustrated by J. Jellicoe and H. Railton.]	GRAINGE, William.	Ripon	W. Harrison	1892	0	000207	1		
11219935126	http://www.flickr.com/photos/britishlibrary/11219935126	003175607	Dictionnaire géographique et administratif universel d'Haïti illustré ... ou guide général en Haïti	ROUZIER, S.	Paris		1892	01	000247	1		
11219921145	http://www.flickr.com/photos/britishlibrary/11219921145	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	04	000100	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219934066	http://www.flickr.com/photos/britishlibrary/11219934066	003916252	The Veiled Hand, a novel of the sixties, the seventies, and the eighties, etc	WICKS, Frederick.	London & Sydney	Eden & Co.	1892	0	000261	1		
11219920715	http://www.flickr.com/photos/britishlibrary/11219920715	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	15	000108	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219920145	http://www.flickr.com/photos/britishlibrary/11219920145	002633455	Historical records of New South Wales	Bladen, F. M. (Frank Murcot)	at	C. Potter, Govt. Printer	1892	01	000485	1		
11219919995	http://www.flickr.com/photos/britishlibrary/11219919995	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	14	000283	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219919725	http://www.flickr.com/photos/britishlibrary/11219919725	003204771	La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.	Paris		1892	0	000317	1		
11219931226	http://www.flickr.com/photos/britishlibrary/11219931226	003204771	La Russie géographique, ethnologique, historique, ad ministrative, économique, religieuse, littéraire, artistique, scientifique, pittoresque, etc. Par MM. L. Delavaud, Girard de Rialle, etc	DELAVAUD, Louis.	Paris		1892	0	000507	1		
11220035183	http://www.flickr.com/photos/britishlibrary/11220035183	002123673	Leipzig und seine Bauten. Herausgegeben von der Vereinigung ... Mit 372 Ansichten, etc		Leipzig		1892	0	000565	2		
11219930986	http://www.flickr.com/photos/britishlibrary/11219930986	000880369	The West from a Car-Window ... Illustrated	DAVIS, Richard Harding.	New York	Harper & Bros.	1892	0	000239	1		
11219917284	http://www.flickr.com/photos/britishlibrary/11219917284	002359721	Ask Mamma ... By the author of “Sponge's Sporting Tour” [R. S. Surtees] ... The Jorrocks edition	Surtees, Robert Smith	London	Bradbury & Agnew	1892	0	000135	1		
11219928896	http://www.flickr.com/photos/britishlibrary/11219928896	002329572	The Riviera ... New ... edition. Illustrated, etc	MACMILLAN, Hugh.	London	J. S. Virtue & Co.	1892	0	000189	1	ark:/81055/vdc_00000005C39A	lsidyv3c9b3464
11219929166	http://www.flickr.com/photos/britishlibrary/11219929166	003601746	The City of the Just. [A novel.] ... Illustrated, etc. (Stereotyped edition.)	TERRELL, Thomas.	London	Trischler & Co.	1892	0	000197	1	ark:/81055/vdc_00000005E596	lsidyv3ccfa884
11220032763	http://www.flickr.com/photos/britishlibrary/11220032763	002123673	Leipzig und seine Bauten. Herausgegeben von der Vereinigung ... Mit 372 Ansichten, etc		Leipzig		1892	0	000711	1		
11219928046	http://www.flickr.com/photos/britishlibrary/11219928046	002390724	A Fatal Silence ... New edition	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	Griffith & Farran	1892	0	000008	1		
11219914804	http://www.flickr.com/photos/britishlibrary/11219914804	001928012	Исторія государства россійскаго ... Ежемѣсячное приложеніе къ журналу “Сѣверъ” ... Печатано подъ наблюденіемъ проф. П. Н. Полевого. [With plates and genealogical tables.] том 7-12	KARAMZIN, Nikolai Mikhailovich.	С.-Петербургъ		1892	03	000037	1		
11219913845	http://www.flickr.com/photos/britishlibrary/11219913845	002300912	The Memorial Story of America, comprising the important events, episodes, and incidents which make up the record of four hundred years from 1492 to 1892, etc	MABIE, Hamilton Wright and BRIGHT (Marshal H.)	Philadelphia	Winston & Co.	1892	0	000832	1		
11219913814	http://www.flickr.com/photos/britishlibrary/11219913814	000242671	Memorials of Old Chelsea: a new history of the village of palaces ... With numerous illustrations by the author	BEAVER, Alfred.	London	Elliot Stock	1892	0	000231	1	ark:/81055/vdc_0000000568CE	lsidyv3c15cb24
11219913374	http://www.flickr.com/photos/britishlibrary/11219913374	002578512	Lahore: its history ... and antiquities. With an account of its modern institutions, inhabitants ... customs, &c. ... Illustrated, etc		Lahore	New Imperial Press	1892	0	000606	1		
11219913064	http://www.flickr.com/photos/britishlibrary/11219913064	002273904	Patrycyat i mieszczaństwo lwowskie w XVI. i. XVII. wieku. ... Wydanie drugie ... pomnożone, etc	ŁOZIŃSKI, Władysław.	We Lwowie		1892	0	000154	1		
11220029133	http://www.flickr.com/photos/britishlibrary/11220029133	000292922	Autour de la Méditerranée ... Illustrations par A. Chapon, etc	BERNARD, Marius.	Paris		1892	01	000345	1		
11219924326	http://www.flickr.com/photos/britishlibrary/11219924326	000495562	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1892	02	000321	1	ark:/81055/vdc_00000005AC12	lsidyv3c6b0ae6
11219911365	http://www.flickr.com/photos/britishlibrary/11219911365	002533053	Geografía de Costa Rica, etc	MONTERO BARRANTES, Francisco.	Barcelona		1892	0	000245	1		
11219910975	http://www.flickr.com/photos/britishlibrary/11219910975	000684415	La Sicilia illustrata nella storia, nell'arte, nei paesi, etc	CHIESI, Gustavo.	Milano		1892	0	000587	1		
11219910295	http://www.flickr.com/photos/britishlibrary/11219910295	002150764	Charles O'Malley ... With illustrations by Phiz [i.e. H. K. Browne]	LEVER, Charles James.	London; Cambridge, U.S.A. [printed	G. Routledge & Sons	1892	01	000210	1		
11219910024	http://www.flickr.com/photos/britishlibrary/11219910024	000495562	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1892	01	000513	1	ark:/81055/vdc_00000005AC12	lsidyv3c6b0ae6
11219909044	http://www.flickr.com/photos/britishlibrary/11219909044	000522117	Anhalts Bau- und Kunst-Denkmäler. Mit Illustrationen, etc	BUETTNER PFAENNER ZU THAL, Franz.	Dessau		1892	0	000595	1		
11220025523	http://www.flickr.com/photos/britishlibrary/11220025523	002300912	The Memorial Story of America, comprising the important events, episodes, and incidents which make up the record of four hundred years from 1492 to 1892, etc	MABIE, Hamilton Wright and BRIGHT (Marshal H.)	Philadelphia	Winston & Co.	1892	0	000199	1		
11220025763	http://www.flickr.com/photos/britishlibrary/11220025763	003853490	In the Levant ... Illustrated with photogravures	WARNER, Charles Dudley.	London; [Cambridge, Mass., printed]	Osgood & McIlvaine	1892	02	000197	1	ark:/81055/vdc_00000005AFA2	lsidyv3c70c92f
11219907654	http://www.flickr.com/photos/britishlibrary/11219907654	002250131	The History of White's. [By W. B. Boulton. Illustrated.]	BOULTON, William Biggs.	London	Hon. A. Bourke	1892	01	000395	1	ark:/81055/vdc_000000057FD2	lsidyv3c34f242
11219920156	http://www.flickr.com/photos/britishlibrary/11219920156	003458864	Craigmillar and its environs ... With ... illustrations	SPEEDY, Thomas.	Selkirk	G. Lewis and Son	1892	0	000251	1		
11219907624	http://www.flickr.com/photos/britishlibrary/11219907624	001517747	Lancashire. Brief historical and descriptive notes, etc	GRINDON, Leopold Hartley.	London	Seeley & Co.	1892	0	000045	1	ark:/81055/vdc_0000000565E6	lsidyv3c117912
11220023123	http://www.flickr.com/photos/britishlibrary/11220023123	002118235	La Vallée du Nil, époque contemporaine. Ouvrage illustré de 50 gravures	LEGRAND, Maxime.	Paris		1892	0	000163	1		
11220022453	http://www.flickr.com/photos/britishlibrary/11220022453	000151123	L'Amérique latine, avec un exposé préliminaire des relations ... du commerce français dans cette contrée	AVENEL, Henri.	Paris		1892	0	000028	1		
11220022173	http://www.flickr.com/photos/britishlibrary/11220022173	001700433	[Italy and her Invaders, Vol. 1-4.]	Hodgkin, Thomas	Oxford	Clarendon Press	1892	06	000010	1		
11219904835	http://www.flickr.com/photos/britishlibrary/11219904835	003945215	The Memorial History of the City of New York from its first settlement to the year, 1892. Edited by J. G. Wilson. [With illustrations.]	WILSON, James Grant.	New York]	New York History Co.	1892	03	000111	1		
11219917716	http://www.flickr.com/photos/britishlibrary/11219917716	003030485	“Life in him yet.” [A novel.]	RAIKES, Henry St. John.	Bristol	J. W. Arrowsmith	1892	0	000119	1		
11219904095	http://www.flickr.com/photos/britishlibrary/11219904095	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	14	000107	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219917316	http://www.flickr.com/photos/britishlibrary/11219917316	003385713	La Russie. Impressions, portraits, paysages. Illustrations de H. Lanos	SILVESTRE, Paul Armand.	Paris		1892	0	000249	1		
11220019603	http://www.flickr.com/photos/britishlibrary/11220019603	001373075	Negyvénezer mértföld vitorlával és gőzzel. [Illustrated.]	GÁSPÁR, Ferencz.	Szegeden		1892	0	000177	1		
11219916246	http://www.flickr.com/photos/britishlibrary/11219916246	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	19	000243	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219901915	http://www.flickr.com/photos/britishlibrary/11219901915	000495562	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1892	02	000271	1	ark:/81055/vdc_00000005AC12	lsidyv3c6b0ae6
11220018253	http://www.flickr.com/photos/britishlibrary/11220018253	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	19	000096	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219914586	http://www.flickr.com/photos/britishlibrary/11219914586	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	14	000069	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219913946	http://www.flickr.com/photos/britishlibrary/11219913946	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	15	000399	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219900734	http://www.flickr.com/photos/britishlibrary/11219900734	001594197	[Tess of the D'Urbervilles, etc.]	Hardy, Thomas	James R. Osgood, McIlvaine & Co	London	1892	0	000008	1		
11219900324	http://www.flickr.com/photos/britishlibrary/11219900324	000495562	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1892	02	000135	1	ark:/81055/vdc_00000005AC12	lsidyv3c6b0ae6
11219899724	http://www.flickr.com/photos/britishlibrary/11219899724	000292922	Autour de la Méditerranée ... Illustrations par A. Chapon, etc	BERNARD, Marius.	Paris		1892	09	000273	1		
11219912646	http://www.flickr.com/photos/britishlibrary/11219912646	001366419	The Log of the Lalage, being a Description of a Cruise on the Norfolk Broads. [Signed: A. Gardyne.] Reprinted from “Tinsley's Magazine,” etc	GARDYNE, Allan.	Stratford	B. Perry	1892	0	000007	1		
11220015663	http://www.flickr.com/photos/britishlibrary/11220015663	002071854	Der Mensch und seine Rassen. Mit ... Illustrationen	LANGKAVEL, Bernhard.	Stuttgart		1892	0	000547	1		
11219898205	http://www.flickr.com/photos/britishlibrary/11219898205	000684415	La Sicilia illustrata nella storia, nell'arte, nei paesi, etc	CHIESI, Gustavo.	Milano		1892	0	000019	1		
11219898474	http://www.flickr.com/photos/britishlibrary/11219898474	002139680	L'Italia Superiore ... Belle arti, monumenti, ricordi storici, paesaggi, costumi, etc. [Translated from “L'Italie du Nord.']	LÉRIS, G. de.	Milano		1892	0	000172	1		
11219910896	http://www.flickr.com/photos/britishlibrary/11219910896	000495562	The Story of Africa and its Explorers. [With plates and maps.]	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1892	02	000169	1	ark:/81055/vdc_00000005AC12	lsidyv3c6b0ae6
11219896365	http://www.flickr.com/photos/britishlibrary/11219896365	000306061	The Way about Warwickshire, etc. [With a map.]	BETTESWORTH, Walter Ambrose.	London	Iliffe & Son	1892	0	000016	1		
11219896604	http://www.flickr.com/photos/britishlibrary/11219896604	003827942	Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.	Göttingen]		1892	01	000194	1		
11219909686	http://www.flickr.com/photos/britishlibrary/11219909686	002722419	Geschichte der Stadt Pressburg ... Herausgegeben durch die Pressburger Erste Sparcassa. Deutsche Ausgabe ... Mit ... Illustrationen, etc	ORTVAY, Tivadar.	Pressburg		1892	03	000522	1		
11220012423	http://www.flickr.com/photos/britishlibrary/11220012423	003827942	Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.	Göttingen]		1892	01	000253	1		
11220012013	http://www.flickr.com/photos/britishlibrary/11220012013	000119171	[Seas and Lands. Reprinted by permission of the Proprietors of the “Daily Telegraph” from letters published under the title “By Sea and Land” in that journal ... With illustrations.]	Arnold, Edwin Sir	London	Longmans & Co.	1892	0	000341	1		
11220011663	http://www.flickr.com/photos/britishlibrary/11220011663	003626576	British New Guinea ... With map ... illustrations, etc	THOMSON, James Pask.	London	G. Philip & Son	1892	0	000008	1		
11220011223	http://www.flickr.com/photos/britishlibrary/11220011223	003758577	Aradi vértanúk albuma ... Szerkesztette Varga Ottó. [With portraits, facsimile of letters, etc.] Harmadik, btett kiadás	VARGA, Ottó.	Budapest		1892	0	000118	1		
11219894434	http://www.flickr.com/photos/britishlibrary/11219894434	002722419	Geschichte der Stadt Pressburg ... Herausgegeben durch die Pressburger Erste Sparcassa. Deutsche Ausgabe ... Mit ... Illustrationen, etc	ORTVAY, Tivadar.	Pressburg		1892	01	000397	1		
11219893045	http://www.flickr.com/photos/britishlibrary/11219893045	003376382	Urkundenbuch zur Geschichte der Deutschen in Siebenbürgen. Von F. Zimmermann und C. Werner	WERNER, Carl of Hermannstadt	Hermannstadt		1892	02	000773	1		
11220010353	http://www.flickr.com/photos/britishlibrary/11220010353	002250131	The History of White's. [By W. B. Boulton. Illustrated.]	BOULTON, William Biggs.	London	Hon. A. Bourke	1892	02	000443	1	ark:/81055/vdc_000000057FD2	lsidyv3c34f242
11219892875	http://www.flickr.com/photos/britishlibrary/11219892875	003827942	Die Kopien der Weltkarte des Museum Borgia, etc. (Nachrichten von der Königlichen Gesellschaft der Wissenschaften und der Georg-August-Universität zu Göttingen, 22. Juni. 1892.)	WAGNER, Hans Carl Hermann.	Göttingen]		1892	02	000286	1		
11219892005	http://www.flickr.com/photos/britishlibrary/11219892005	003172960	La Vie Américaine. Ouvrage illustré, etc	ROUSIERS, Paul de.	Paris		1892	0	000160	1		
11219891635	http://www.flickr.com/photos/britishlibrary/11219891635	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	18	000139	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219905346	http://www.flickr.com/photos/britishlibrary/11219905346	000302584	[Fifty Years Ago ... (A picture of society in this country as it was when the Queen ascended the throne.) With ... plates and woodcuts.]	Besant, Walter Sir	London	Chatto & Windus	1892	0	000235	1		
11219892114	http://www.flickr.com/photos/britishlibrary/11219892114	001212679	Hungary and its People ... With illustrations	FELBERMAN, Louis.	London	Griffith, Farran & Co.	1892	0	000145	1	ark:/81055/vdc_0000000576F6	lsidyv3c25a569
11220007363	http://www.flickr.com/photos/britishlibrary/11220007363	000957046	In and out of three Normandy Inns ... Illustrated, etc	DODD, Anna Bowman.	London	J. W. Lovell Co.	1892	0	000225	1	ark:/81055/vdc_0000000543E4	lsidyv3bcada36
11220007623	http://www.flickr.com/photos/britishlibrary/11220007623	003928338	Kin-Da-Shon's Wife. An Alaskan story	WILLARD, Caroline MacCoy White.	New York; Chicago	F. H. Revell Co.	1892	0	000006	1		
11219889945	http://www.flickr.com/photos/britishlibrary/11219889945	000365881	Artistic Travel in Normandy, Brittany, the Pyrenees, Spain and Algeria ... [Compiled from the separate works entitled “Normandy Picturesque,” “Breton Folk,” “The Pyrenees,” “Travelling in Spain” and “Artists and Arabs.”] With one hundred and thirty illustrations	BLACKBURN, Henry George.	London	Sampson Low & Co.	1892	0	000127	1	ark:/81055/vdc_00000005BA40	lsidyv3c8caf58
11219888425	http://www.flickr.com/photos/britishlibrary/11219888425	002368635	The Coming of Father Christmas. [In verse, with illustrations.]	MANNING, Eliza F.	London	F. Warne & Co.	1892	0	000023	1		
11220006063	http://www.flickr.com/photos/britishlibrary/11220006063	003209984	Une Chronique suisse inédite du XVIme siècle, Circkell der Eidtgnoschaft ... [Edited] par E. Meininger ... Avec ... planches, etc	RYF, Andreas.	Bale		1892	0	000119	1		
11219888445	http://www.flickr.com/photos/britishlibrary/11219888445	003316641	[Hawbuck Grange: or, the Sporting adventures of Thomas Scott, Esq. By the author of “Handley Cross” [i.e. R. S. Surtees] ... With eight illustrations by Phiz.]	SCOTT, Thomas Esq	London	Bradbury & Agnew	1892	0	000259	1		
11219900486	http://www.flickr.com/photos/britishlibrary/11219900486	003264507	America: its geographical history, 1492-1892. Six lectures ... With a supplement, entitled: Was the Rio del Espiritu Santo of the Spanish Geographers the Mississippi? [With maps.]	SCAIFE, Robert Livingston.	Baltimore		1892	0	000204	4		
11219887844	http://www.flickr.com/photos/britishlibrary/11219887844	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	15	000317	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219887754	http://www.flickr.com/photos/britishlibrary/11219887754	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	09	000260	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11219886414	http://www.flickr.com/photos/britishlibrary/11219886414	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	13	000383	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
11220004193	http://www.flickr.com/photos/britishlibrary/11220004193	002167334	Thrilling Life Stories for the Masses		Crewe, Manchester	Thrilling Stories’ Committee	1892	20	000364	1	ark:/81055/vdc_000000051E04	lsidyv306b0d1c
