flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11113751196	http://www.flickr.com/photos/britishlibrary/11113751196	000305728	[The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc.]	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	0	000326	1	ark:/81055/vdc_000000052860	lsidyv30b56d73
11113892293	http://www.flickr.com/photos/britishlibrary/11113892293	003189092	A Dream of the North Sea	RUNCIMAN, James.	London	J. Nisbet & Co.	1889	0	000331	1		
11113749556	http://www.flickr.com/photos/britishlibrary/11113749556	002520246	Neighbours. [A novel.] ... With illustrations, etc	Molesworth Mrs	London	Hatchards	1889	0	000137	1		
11113754104	http://www.flickr.com/photos/britishlibrary/11113754104	002895626	Guide artistique & historique au Palais de Fontainebleau, etc. [With illustrations.]	PFNOR, Rudolph.	Paris		1889	0	000039	1		
11113748116	http://www.flickr.com/photos/britishlibrary/11113748116	000238019	[Rose Mervyn, of Whitelake.]	BEALE, Anne.	London	Griffith, Farran & Co.	1889	0	000182	1		
11113701065	http://www.flickr.com/photos/britishlibrary/11113701065	003339955	The Luck of the House	SERGEANT, Emily Frances Adeline.	Edinburgh	Oliphant, Anderson & Ferrier	1889	01	000254	1		
11113889103	http://www.flickr.com/photos/britishlibrary/11113889103	001045535	The Household History of the United States and its people	EGGLESTON, Edward.	London	Macmillan & Co.	1889	0	000201	1		
11113746016	http://www.flickr.com/photos/britishlibrary/11113746016	002626629	Aardrijkskunde van Zuid-Afrika, door Dr. H. Blink ... Uitgegeven door de Nederlandsch Zuid-Afrikaansche Vereeniging	BLINK, Hendrik.	Amsterdam		1889	0	000048	1		
11113745326	http://www.flickr.com/photos/britishlibrary/11113745326	001045535	The Household History of the United States and its people	EGGLESTON, Edward.	London	Macmillan & Co.	1889	0	000369	1		
11113744816	http://www.flickr.com/photos/britishlibrary/11113744816	003563193	Kingstoniana: being historical gleanings and personal recollections by ... J. Symons	SYMONS, John Esq., of Hull	Hull	“The Eastern Morning News” Co.	1889	0	000078	1		
11113744286	http://www.flickr.com/photos/britishlibrary/11113744286	000209569	Fettered for Life. A novel	BARRETT, Frank Novelist	London	Chatto & Windus	1889	03	000005	1	ark:/81055/vdc_00000004FFF8	lsidyv3b741042
11113748814	http://www.flickr.com/photos/britishlibrary/11113748814	003209844	Cromer, past and present; or, an attempt to describe the parishes of Shipden and Cromer, etc	RYE, Walter.	Norwich	Jarrold & Sons	1889	0	000027	4	ark:/81055/vdc_000000058116	lsidyv3c362b4d
11113885263	http://www.flickr.com/photos/britishlibrary/11113885263	003643057	Le Pôle Nord et le Pôle Sud ... Ouvrage illustré, etc	TISSOT, Victor and AMÉRO (Constant)	Paris		1889	0	000091	1		
11113884203	http://www.flickr.com/photos/britishlibrary/11113884203	000620240	Mrs. Severn. A novel, etc	CARTER, afterwards STEVENSON, Mary Elizabeth.	London	R. Bentley & Son	1889	03	000184	1		
11113883483	http://www.flickr.com/photos/britishlibrary/11113883483	003952458	The Children's Fairy History of England ... With two hundred original illustrations by E. Marillier ... Ancient Britain to Edward I	WINSLOW, Forbes Edward.	London	D. Stott	1889	0	000218	1		
11113882873	http://www.flickr.com/photos/britishlibrary/11113882873	000305726	The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	02	000179	1	ark:/81055/vdc_00000005721C	lsidyv3c1fe950
11113740346	http://www.flickr.com/photos/britishlibrary/11113740346	002995372	Glimpses of Europe. [Short sketches by various authors.] Edited by W. C. Procter. With one hundred illustrations	PROCTER, W. C.	London	W. Isbister	1889	0	000343	2	ark:/81055/vdc_00000005C322	lsidyv3c9a6bc1
11113881603	http://www.flickr.com/photos/britishlibrary/11113881603	001209184	“The Root of all Evil.” A farmhouse tragedy of thirty years ago. [A novel.]	FEARON, Alec.	pp. 270. Sonnenschein & Co.: London, 1889 [1888]		1889	0	000204	1		
11113880993	http://www.flickr.com/photos/britishlibrary/11113880993	003953744	Mrs. Bob. A rambling story	WINTER, John Strange pseud. [i.e. Henrietta Eliza Vaughan Stannard.]	London	F. V. White & Co.	1889	01	000152	1		
11113743194	http://www.flickr.com/photos/britishlibrary/11113743194	003189092	A Dream of the North Sea	RUNCIMAN, James.	London	J. Nisbet & Co.	1889	0	000264	1		
11113742624	http://www.flickr.com/photos/britishlibrary/11113742624	002207645	Practical Gold-Mining: a comprehensive treatise on ... gold-bearing gravels, rocks and ores, and the methods by which the gold is extracted ... With ... plates, etc. [With a bibliography.]	LOCK, Charles George Warnford.	London	E. & F. N. Spon	1889	0	000306	2	ark:/81055/vdc_00000005C8EC	lsidyv3ca4e9a2
11113741824	http://www.flickr.com/photos/britishlibrary/11113741824	002715829	The Poetry and Song of Ireland. Edited by J. B. O'R. ... With the publishers' supplement to the second edition. ... Illustrated, etc	O'REILLY, John Boyle.	New York	Gay Bros. & Co.	1889	0	000112	1		
11113741014	http://www.flickr.com/photos/britishlibrary/11113741014	003560496	בת שלמה המלך [King Solomon's Daughter] The Star of Gezer ... by סבל [Sybil. A novel.]		London; Edinburgh [printed]	Griffith, Farran & Co.	1889	0	000064	1		
11113740514	http://www.flickr.com/photos/britishlibrary/11113740514	003889345	The Repentance of Paul Wentworth. A novel. [By Constance Smith.]	WENTWORTH, Paul.	London	Bentley & Son	1889	02	000326	1		
11113688535	http://www.flickr.com/photos/britishlibrary/11113688535	000221583	The Book of County Tipperary. A manual and directory, etc. [With a map.]	BASSETT, George Henry.	Dublin	Sealy & Co.	1889	0	000349	1	ark:/81055/vdc_0000000585BA	lsidyv3c3b13c9
11113734986	http://www.flickr.com/photos/britishlibrary/11113734986	002604418	A Narrative of the Peninsular Campaign, 1807-1814. ... Abridged from "The History of the War in the Peninsula" by ... Sir W. F. P. Napier ... By W. T. Dobson, etc	Napier, William Francis Patrick Sir	London	Bickers & Son	1889	0	000253	1		
11113738744	http://www.flickr.com/photos/britishlibrary/11113738744	003189092	A Dream of the North Sea	RUNCIMAN, James.	London	J. Nisbet & Co.	1889	0	000307	1		
11113686895	http://www.flickr.com/photos/britishlibrary/11113686895	002441156	The Lady of the Forest. [A novel.]	MEADE, afterwards SMITH, Elizabeth Thomasina.	pp. 318. Partridge & Co.: London, [1889.]		1889	0	000098	1		
11113686125	http://www.flickr.com/photos/britishlibrary/11113686125	002554779	Cassell's Picturesque Australasia. Edited by E. E. M. With ... illustrations	MORRIS, Edward Ellis.	London	Cassell & Co.	1889	01	000351	1		
11113732376	http://www.flickr.com/photos/britishlibrary/11113732376	000209190	The History of Barn Elms and the Kit-Cat Club now the Ranelagh Club ... Second edition. [With illustrations.]	BARRETT, C. J.	London		1889	0	000175	1		
11113736014	http://www.flickr.com/photos/britishlibrary/11113736014	000811490	Diana	CRAIK, afterwards MAY, Georgiana Marion.	London	Richard Bentley & Son	1889	03	000243	1	ark:/81055/vdc_0000000500C4	lsidyv3b752fe7
11113872443	http://www.flickr.com/photos/britishlibrary/11113872443	001762257	Japan and its Art	HUISH, Marcus Bourne.	London	Fine Art Society	1889	0	000025	1		
11113730706	http://www.flickr.com/photos/britishlibrary/11113730706	001230430	Old Bradford Illustrated	FIELDHOUSE, Harry.	Bradford	P. Lund & Co.	1889	0	000078	1		
11113734034	http://www.flickr.com/photos/britishlibrary/11113734034	001472112	Holiday Journeys in Northamptonshire. I. Round Dryden's Birthplace. II. A Stroll by the Welland. III. Round Stamford	GOTCH, John Alfred.	Northampton	Taylor & Son	1889	0	000054	1		
11113870603	http://www.flickr.com/photos/britishlibrary/11113870603	003440757	Old Songs. With drawings by E. A. Abbey and Alfred Parsons	ABBEY, Edwin Austin the Elder	London; New York [printed]	Macmillan & Co.	1889	0	000067	2		
11113728686	http://www.flickr.com/photos/britishlibrary/11113728686	000662049	More Precious than Gold	CHAPPELL, Jennie.	pp. 320. S. W. Partridge & Co.: London, [1889.]		1889	0	000201	1		
11113680805	http://www.flickr.com/photos/britishlibrary/11113680805	003006769	Забытое прошлое окрестностей Петербурга	PUILYAEV, M. I.	С.-Петербургъ		1889	0	000120	1		
11113868443	http://www.flickr.com/photos/britishlibrary/11113868443	001689269	Eclectic Physical Geography	HINMAN, Russell.	New York	Van Antwerp, Bragg & Co.	1889	0	000219	1	ark:/81055/vdc_000000051A92	lsidyv2b000b38
11113867723	http://www.flickr.com/photos/britishlibrary/11113867723	003006769	Забытое прошлое окрестностей Петербурга	PUILYAEV, M. I.	С.-Петербургъ		1889	0	000072	1		
11113729754	http://www.flickr.com/photos/britishlibrary/11113729754	003987859	Quellen zur Geschichte Leipzigs. Veröffentlichungen aus dem Archiv und der Bibliothek der Stadt Leipzig ... Mit ... Abbildungen	WUSTMANN, Gustav the Elder	Leipzig		1889	01	000063	1		
11113866633	http://www.flickr.com/photos/britishlibrary/11113866633	000211444	Les Fleuves de France. La Seine ... Ouvrage orné de 175 dessins par A. Chapon	BARRON, Louis.	Paris		1889	0	000009	1		
11113728344	http://www.flickr.com/photos/britishlibrary/11113728344	000305728	[The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc.]	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	0	000315	1	ark:/81055/vdc_000000052860	lsidyv30b56d73
11113724446	http://www.flickr.com/photos/britishlibrary/11113724446	003036843	“Then,” or, the Tragedy of the Alsager Bazaar. [In verse.]	RAMSDALE, A. E.	Longton	Hughes & Harber	1889	0	000007	1		
11113723866	http://www.flickr.com/photos/britishlibrary/11113723866	002459859	Paris depuis ses origines jusqu'à nos jours. Vol. 1-3	MENORVAL, Eugène de.	Paris		1889	01	000545	1		
11113723146	http://www.flickr.com/photos/britishlibrary/11113723146	001913883	Dr. Wilh. Junker's Reisen in Afrika 1875-1886. Nach seinen Tagebüchern unter der Mitwirkung von R. Buchta herausgegeben von dem Reisenden ... Mit ... Original-Illustrationen, etc	JUNKER, Wilhelm.	Wien		1889	02	000340	1		
11113722526	http://www.flickr.com/photos/britishlibrary/11113722526	003890630	Ein deutsches Kriegsschiff in der Südsee ... Mit über 100 Abbildungen und 5 Karten	WERNER, Bartholomaeus von.	Leipzig		1889	0	000348	1		
11113725104	http://www.flickr.com/photos/britishlibrary/11113725104	000811490	Diana	CRAIK, afterwards MAY, Georgiana Marion.	London	Richard Bentley & Son	1889	02	000078	1	ark:/81055/vdc_0000000500C4	lsidyv3b752fe7
11113721236	http://www.flickr.com/photos/britishlibrary/11113721236	000620240	Mrs. Severn. A novel, etc	CARTER, afterwards STEVENSON, Mary Elizabeth.	London	R. Bentley & Son	1889	01	000051	1		
11113723684	http://www.flickr.com/photos/britishlibrary/11113723684	001040574	A thousand miles up the Nile ... Second edition, revised by the author	EDWARDS, Amelia Blandford.	London	G. Routledge & Sons	1889	0	000524	1	ark:/81055/vdc_000000059EC8	lsidyv3c56d3c0
11113720036	http://www.flickr.com/photos/britishlibrary/11113720036	000151672	Avery's Penny Popular Guide to Skegness and neighbourhood, with map	AVERY, John Printer	Skegness	J. Avery	1889	0	000010	2		
11113719376	http://www.flickr.com/photos/britishlibrary/11113719376	000594268	The Missing Man. Being the outcome of the “Balshaw” case	CANE, Bevis.	London	Eglington & Co.	1889	0	000087	1		
11113721934	http://www.flickr.com/photos/britishlibrary/11113721934	001386227	Ruby's Choice; or, the Brackenhurst Girls ... Illustrated, etc	Gellie, Mary E.	London, Edinburgh, [printed	Griffith Farran & Co.	1889	0	000063	1		
11113859593	http://www.flickr.com/photos/britishlibrary/11113859593	001953757	The Assayer's Manual. An abridged treatise on the docimastic examination of ores, and furnace and other artificial products ... Translated from the German by W. T. Brannt ... Second American edition, edited with extensive additions by F. L. Garrison, etc	KERL, Bruno.	Philadelphia	Baird & Co.	1889	0	000342	1	ark:/81055/vdc_00000005C9BE	lsidyv3ca5c316
11113670525	http://www.flickr.com/photos/britishlibrary/11113670525	003917174	A Mystery of Sixty Centuries; or, a Modern St. George and the Dragon. [A romance.] Written, printed, illustrated and published by S. P. Widnall	WIDNALL, Samuel Page.	Grantchester		1889	0	000146	1		
11113720224	http://www.flickr.com/photos/britishlibrary/11113720224	001948214	Matron or Maid. A novel	KENNARD, Mary E. Mrs	London; Edinburgh [printed]	F. V. White & Co.	1889	03	000194	1	ark:/81055/vdc_0000000503CA	lsidyv3b798c09
11113719504	http://www.flickr.com/photos/britishlibrary/11113719504	003643057	Le Pôle Nord et le Pôle Sud ... Ouvrage illustré, etc	TISSOT, Victor and AMÉRO (Constant)	Paris		1889	0	000099	1		
11113668465	http://www.flickr.com/photos/britishlibrary/11113668465	003958137	Our Own Country. Canada, scenic and descriptive ... Illustrated, etc	WITHROW, William Henry.	Toronto	W. Briggs	1889	0	000050	1		
11113718214	http://www.flickr.com/photos/britishlibrary/11113718214	004027337	Im Hochgebirge. Wanderungen ... Mit Abbildungen von E. T. Compton. Herausgegeben von K. Schulz	ZSIGMONDY, Emil.	Leipzig		1889	0	000014	1		
11113714526	http://www.flickr.com/photos/britishlibrary/11113714526	000259992	The Premier and the Painter	Zangwill, Israel	pp. viii. 502. Spencer Blackett: London, [1889.]		1889	0	000013	1		
11113713876	http://www.flickr.com/photos/britishlibrary/11113713876	001841105	[Bergen og Bergenserne.]	JÆGER, Henrik Bernhard.	Bergen		1889	0	000130	1		
11113666055	http://www.flickr.com/photos/britishlibrary/11113666055	001831862	La France Illustrée: géographie générale ... Par F. J	J., F.	Tours		1889	0	000146	1		
11113853753	http://www.flickr.com/photos/britishlibrary/11113853753	002389014	Expedição Portugueza ao Muata-Ianvo. Os climas e as Producções das terras de Malange á Lunda, etc. pt. I	MARQUES, Agostinho Sisenando.	Lisboa		1889	0	000299	1		
11113715064	http://www.flickr.com/photos/britishlibrary/11113715064	001945775	Far away and long ago. [A story.]	KEMBLE, afterwards BUTLER, Frances Anne.	pp. 314. Bentley & Son: London; Guildford [printed], 1889		1889	0	000095	1		
11113714474	http://www.flickr.com/photos/britishlibrary/11113714474	002280260	Deutsche Kaiser und Könige in Strassburg. Blätter aus der Geschichte der Westmark des Reichs. [With plates.]	LUDWIG, Hermann of Jan	Strassburg		1889	0	000128	1		
11113851883	http://www.flickr.com/photos/britishlibrary/11113851883	001801465	The land of gold, diamonds & ivory; being a comprehensive handbook and guide to ... South and East Africa	INGRAM, Joseph Forsyth.	London	Whittingham & Co.	1889	0	000219	1		
11113662705	http://www.flickr.com/photos/britishlibrary/11113662705	002762464	Τρικολωνικα	PAPACHRISTOPOULOS, Athanasios.	ἐν Ἀθηναις		1889	0	000005	1		
11113662015	http://www.flickr.com/photos/britishlibrary/11113662015	000259210	From Pharaoh to Fellah ... [A descriptive account of a journey in Egypt.] With illustrations by G. Montbard, etc	BELL, Charles Frederic Moberly.	London	Wells Gardner & Co.	1889	0	000194	1	ark:/81055/vdc_00000005A384	lsidyv3c5de31d
11113661375	http://www.flickr.com/photos/britishlibrary/11113661375	001948214	Matron or Maid. A novel	KENNARD, Mary E. Mrs	London; Edinburgh [printed]	F. V. White & Co.	1889	03	000009	1	ark:/81055/vdc_0000000503CA	lsidyv3b798c09
11113711794	http://www.flickr.com/photos/britishlibrary/11113711794	001845827	A Bird of Paradise	JAMES, Charles Thomas Clement.	London	Spencer Blackett	1889	01	000167	1		
11113660045	http://www.flickr.com/photos/britishlibrary/11113660045	000448776	The Old Coaching Days in Yorkshire ... Illustrated by the author	Bradley, Tom.	Leeds	Yorkshire Conservative Newspaper Co.	1889	0	000081	1		
11113707186	http://www.flickr.com/photos/britishlibrary/11113707186	003845536	Das alte Weida mit seinen Kirchen und Klöstern ... Vortrag, etc	WALTHER, Kuno.	Weida		1889	0	000041	1		
11113658375	http://www.flickr.com/photos/britishlibrary/11113658375	001689269	Eclectic Physical Geography	HINMAN, Russell.	New York	Van Antwerp, Bragg & Co.	1889	0	000240	1	ark:/81055/vdc_000000051A92	lsidyv2b000b38
11113705976	http://www.flickr.com/photos/britishlibrary/11113705976	002013905	На горахъ Араратскихъ	KOVALEVSKY, Egor Petrovich and MARKOV (E. S.)	Москва		1889	0	000029	1		
11113846333	http://www.flickr.com/photos/britishlibrary/11113846333	002274391	[The Origin of Civilisation and the Primitive Condition of Man. Mental and social condition of savages.]	LUBBOCK, John Baron Avebury	London	Longmans & Co.	1889	0	000084	1	ark:/81055/vdc_0000000529C8	lsidyv32cf530f
11113845763	http://www.flickr.com/photos/britishlibrary/11113845763	000305728	[The World's Inhabitants; or, Mankind, animals & plants ... With ... illustrations, etc.]	BETTANY, George Thomas.	London	Ward, Lock & Co.	1889	0	000269	1	ark:/81055/vdc_000000052860	lsidyv30b56d73
11113707084	http://www.flickr.com/photos/britishlibrary/11113707084	000433024	Where Lilies Live and Waters Wind Away. (Verses by F. W. Bourdillon. Pictures by Edith S. Berkeley.)	BOURDILLON, Francis William.	London	M. Ward & Co.	1889	0	000031	4		
11113655055	http://www.flickr.com/photos/britishlibrary/11113655055	001002894	Paris, ses vues, places, monuments, theâtres, etc. contenant environ 300 reproductions d'après des dessins originaux ... Introduction par L. de Fourcaud	DUMAS, François Guillaume.	Paris		1889	0	000170	1		
11113843813	http://www.flickr.com/photos/britishlibrary/11113843813	001253944	Molly's Heroine. [A novel.] By Fleur de Lys		pp. 308. T. Nelson & Sons: London, 1889 [1888]		1889	0	000164	1		
11113705654	http://www.flickr.com/photos/britishlibrary/11113705654	003958137	Our Own Country. Canada, scenic and descriptive ... Illustrated, etc	WITHROW, William Henry.	Toronto	W. Briggs	1889	0	000384	1		
11113704714	http://www.flickr.com/photos/britishlibrary/11113704714	002715812	Fifty Years on the Trail. A true story of Western Life. With ... illustrations, etc	O'REILLY, Harrington.	London	Chatto & Windus	1889	0	000311	1		
11113700246	http://www.flickr.com/photos/britishlibrary/11113700246	002453291	The Story of an Old Farm; or, life in New Jersey in the eighteenth century. With a genealogical appendix	MELLICK, Andrew D.	Somerville, New Jersey	The Unionist Gazette	1889	0	000047	1		
11113841203	http://www.flickr.com/photos/britishlibrary/11113841203	003645283	The Story of Washington, the National Capital ... Illustrated	TODD, Charles Burr.	New York [printed]	G. Putnam's Sons	1889	0	000300	1		
11113840643	http://www.flickr.com/photos/britishlibrary/11113840643	003834064	The pictorial guide and itinerary for the railways and coast-roads of North Wales. Containing 150 sketches		London	Simpkin, Marshall & Co.	1889	0	000067	2	ark:/81055/vdc_000000057A02	lsidyv3c2fcf97
11113697966	http://www.flickr.com/photos/britishlibrary/11113697966	000448776	The Old Coaching Days in Yorkshire ... Illustrated by the author	Bradley, Tom.	Leeds	Yorkshire Conservative Newspaper Co.	1889	0	000139	1		
11113701294	http://www.flickr.com/photos/britishlibrary/11113701294	003862949	Herne Bay Illustrated. Edited by J. W	WATKINSON, James of Herne Bay	Herne Bay	Herne Bay Press Office	1889	0	000023	1		
11113838653	http://www.flickr.com/photos/britishlibrary/11113838653	000784020	Kophetua the Thirteenth	CORBETT, Julian Stafford Sir	2 vol. Macmillan & Co.: London, 1889		1889	02	000006	1		
11113699874	http://www.flickr.com/photos/britishlibrary/11113699874	001468286	Letters to Myself. [On a tour made by the author in 1887. With plates.]	GORE, Saint John Corbet.	Dublin	Waller & Co.	1889	0	000075	1	ark:/81055/vdc_0000000546DE	lsidyv3bd1f940
11113837493	http://www.flickr.com/photos/britishlibrary/11113837493	001413730	Blood-Money and other stories	GIBBON, Charles Esq	2 vol. Chatto & Windus: London, 1889		1889	02	000007	1		
11113646665	http://www.flickr.com/photos/britishlibrary/11113646665	003952458	The Children's Fairy History of England ... With two hundred original illustrations by E. Marillier ... Ancient Britain to Edward I	WINSLOW, Forbes Edward.	London	D. Stott	1889	0	000153	1		
11113697814	http://www.flickr.com/photos/britishlibrary/11113697814	003834064	The pictorial guide and itinerary for the railways and coast-roads of North Wales. Containing 150 sketches		London	Simpkin, Marshall & Co.	1889	0	000082	1	ark:/81055/vdc_000000057A02	lsidyv3c2fcf97
11113692796	http://www.flickr.com/photos/britishlibrary/11113692796	002453291	The Story of an Old Farm; or, life in New Jersey in the eighteenth century. With a genealogical appendix	MELLICK, Andrew D.	Somerville, New Jersey	The Unionist Gazette	1889	0	000636	1		
11113696144	http://www.flickr.com/photos/britishlibrary/11113696144	003889345	The Repentance of Paul Wentworth. A novel. [By Constance Smith.]	WENTWORTH, Paul.	London	Bentley & Son	1889	01	000122	1		
11113691436	http://www.flickr.com/photos/britishlibrary/11113691436	000789116	A Guide to North Cornwall, with map and illustrations		Launceston	W. Weighell	1889	0	000005	1		
11113694934	http://www.flickr.com/photos/britishlibrary/11113694934	003834064	The pictorial guide and itinerary for the railways and coast-roads of North Wales. Containing 150 sketches		London	Simpkin, Marshall & Co.	1889	0	000018	1	ark:/81055/vdc_000000057A02	lsidyv3c2fcf97
11113694484	http://www.flickr.com/photos/britishlibrary/11113694484	001539340	The Cruise of the Marchesa ... With maps and ... woodcuts drawn by J. Keulemans, C. Whymper and others ... Second edition	GUILLEMARD, Francis Henry Hill.	London	John Murray	1889	0	000139	1		
11113689806	http://www.flickr.com/photos/britishlibrary/11113689806	002418290	The Scotts of Bestminster. [A novel.]	MASTERMAN, J. pseud. [i.e. Victoria Baker, afterwards Rybot.]	London; Guildford [printed]	R. Bentley & Son	1889	01	000239	1	ark:/81055/vdc_00000004FF50	lsidyv3b731db4
