volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221789185	1	000104	11221789185	http://farm8.staticflickr.com/7355/11221789185_2da32629e2_m.jpg	240	177	http://farm8.staticflickr.com/7355/11221789185_2da32629e2.jpg	500	368	http://farm8.staticflickr.com/7355/11221789185_2da32629e2_b.jpg	1024	754	http://farm8.staticflickr.com/7355/11221789185_40fc125576_o.jpg	1435	1056
0		Bedford and its environs; or an historical and topographical sketch of the town of Bedford and places adjacent	MATTHIASON, J. H.	lsidyv3c0e9e66	Bedford	002425404	ark:/81055/vdc_0000000563A6	1831	http://www.flickr.com/photos/britishlibrary/11221805476	1	000051	11221805476	http://farm8.staticflickr.com/7357/11221805476_1b48cfd5b4_m.jpg	188	240	http://farm8.staticflickr.com/7357/11221805476_1b48cfd5b4.jpg	391	500	http://farm8.staticflickr.com/7357/11221805476_1b48cfd5b4_b.jpg	800	1024	http://farm8.staticflickr.com/7357/11221805476_a122d72d13_o.jpg	1027	1315
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221788255	1	000533	11221788255	http://farm4.staticflickr.com/3677/11221788255_b1d6c57b79_m.jpg	195	240	http://farm4.staticflickr.com/3677/11221788255_b1d6c57b79.jpg	405	500	http://farm4.staticflickr.com/3677/11221788255_b1d6c57b79_b.jpg	830	1024	http://farm4.staticflickr.com/3677/11221788255_a87388d3c7_o.jpg	1090	1345
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221788055	1	000535	11221788055	http://farm6.staticflickr.com/5510/11221788055_7ee956c45f_m.jpg	149	240	http://farm6.staticflickr.com/5510/11221788055_7ee956c45f.jpg	310	500	http://farm6.staticflickr.com/5510/11221788055_7ee956c45f_b.jpg	634	1024	http://farm6.staticflickr.com/5510/11221788055_ef16ecfb7e_o.jpg	812	1312
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221802436	1	000027	11221802436	http://farm6.staticflickr.com/5490/11221802436_98cab10b82_m.jpg	171	240	http://farm6.staticflickr.com/5490/11221802436_98cab10b82.jpg	356	500	http://farm6.staticflickr.com/5490/11221802436_98cab10b82_b.jpg	729	1024	http://farm6.staticflickr.com/5490/11221802436_3c487ae2d5_o.jpg	951	1335
0		Utazása Franczia-Ország déli részeiben	TESSEDIK, Ferencz.		Pesten	003603086		1831	http://www.flickr.com/photos/britishlibrary/11221802486	1	000007	11221802486	http://farm6.staticflickr.com/5547/11221802486_0863e149e8_m.jpg	175	240	http://farm6.staticflickr.com/5547/11221802486_0863e149e8.jpg	364	500	http://farm6.staticflickr.com/5547/11221802486_0863e149e8_b.jpg	745	1024	http://farm6.staticflickr.com/5547/11221802486_70c492d7ca_o.jpg	885	1217
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221785634	1	000100	11221785634	http://farm6.staticflickr.com/5491/11221785634_0f4e3fc9d4_m.jpg	184	240	http://farm6.staticflickr.com/5491/11221785634_0f4e3fc9d4.jpg	384	500	http://farm6.staticflickr.com/5491/11221785634_0f4e3fc9d4_b.jpg	787	1024	http://farm6.staticflickr.com/5491/11221785634_2a28c0db4b_o.jpg	1038	1351
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221785625	1	000250	11221785625	http://farm8.staticflickr.com/7291/11221785625_d2a1c85913_m.jpg	224	240	http://farm8.staticflickr.com/7291/11221785625_d2a1c85913.jpg	467	500	http://farm8.staticflickr.com/7291/11221785625_d2a1c85913_b.jpg	956	1024	http://farm8.staticflickr.com/7291/11221785625_d0a147e6c7_o.jpg	1201	1286
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221883693	1	000567	11221883693	http://farm4.staticflickr.com/3768/11221883693_3e60e83580_m.jpg	195	240	http://farm4.staticflickr.com/3768/11221883693_3e60e83580.jpg	406	500	http://farm4.staticflickr.com/3768/11221883693_3e60e83580_b.jpg	831	1024	http://farm4.staticflickr.com/3768/11221883693_de5e09350c_o.jpg	1081	1332
0		Beauties of the mind. A poetical sketch; with Lays historical and romantic. (Notes.)	SWAIN, Charles.		London	003550233		1831	http://www.flickr.com/photos/britishlibrary/11221883673	1	000011	11221883673	http://farm3.staticflickr.com/2873/11221883673_df41a2411c_m.jpg	223	240	http://farm3.staticflickr.com/2873/11221883673_df41a2411c.jpg	465	500	http://farm3.staticflickr.com/2873/11221883673_df41a2411c_b.jpg	952	1024	http://farm3.staticflickr.com/2873/11221883673_f89afc2d4d_o.jpg	987	1062
01	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221783355	1	000218	11221783355	http://farm4.staticflickr.com/3818/11221783355_6c9cc8db6e_m.jpg	168	240	http://farm4.staticflickr.com/3818/11221783355_6c9cc8db6e.jpg	349	500	http://farm4.staticflickr.com/3818/11221783355_6c9cc8db6e_b.jpg	715	1024	http://farm4.staticflickr.com/3818/11221783355_0256ce1519_o.jpg	956	1370
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221783134	1	000103	11221783134	http://farm8.staticflickr.com/7421/11221783134_7f49f291fe_m.jpg	182	240	http://farm8.staticflickr.com/7421/11221783134_7f49f291fe.jpg	379	500	http://farm8.staticflickr.com/7421/11221783134_7f49f291fe_b.jpg	776	1024	http://farm8.staticflickr.com/7421/11221783134_fb049f9f75_o.jpg	1022	1348
0		The Scottish Gaël; or, Celtic Manners, as preserved among the Highlanders: being an historical and descriptive account of the inhabitants, antiquities and national peculiarities of Scotland; more particularly of the Northern or Gaelic parts, etc	LOGAN, James F.S.A		London	002212971		1831	http://www.flickr.com/photos/britishlibrary/11221782234	2	000702	11221782234	http://farm3.staticflickr.com/2849/11221782234_84e085b48e_m.jpg	182	240	http://farm3.staticflickr.com/2849/11221782234_84e085b48e.jpg	379	500	http://farm3.staticflickr.com/2849/11221782234_84e085b48e_b.jpg	776	1024	http://farm3.staticflickr.com/2849/11221782234_cb37c6dde9_o.jpg	1067	1408
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221781744	1	000586	11221781744	http://farm4.staticflickr.com/3711/11221781744_a02134d84e_m.jpg	232	240	http://farm4.staticflickr.com/3711/11221781744_a02134d84e.jpg	483	500	http://farm4.staticflickr.com/3711/11221781744_a02134d84e_b.jpg	990	1024	http://farm4.staticflickr.com/3711/11221781744_398516ceda_o.jpg	1300	1345
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221797176	1	000218	11221797176	http://farm4.staticflickr.com/3755/11221797176_21e52b45b1_m.jpg	200	240	http://farm4.staticflickr.com/3755/11221797176_21e52b45b1.jpg	417	500	http://farm4.staticflickr.com/3755/11221797176_21e52b45b1_b.jpg	854	1024	http://farm4.staticflickr.com/3755/11221797176_e734f28b21_o.jpg	1081	1296
01	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221796226	1	000211	11221796226	http://farm6.staticflickr.com/5508/11221796226_1c098bc990_m.jpg	180	240	http://farm6.staticflickr.com/5508/11221796226_1c098bc990.jpg	375	500	http://farm6.staticflickr.com/5508/11221796226_1c098bc990_b.jpg	769	1024	http://farm6.staticflickr.com/5508/11221796226_f72f2087a4_o.jpg	982	1307
0		Bedford and its environs; or an historical and topographical sketch of the town of Bedford and places adjacent	MATTHIASON, J. H.	lsidyv3c0e9e66	Bedford	002425404	ark:/81055/vdc_0000000563A6	1831	http://www.flickr.com/photos/britishlibrary/11221795796	2	000075	11221795796	http://farm8.staticflickr.com/7328/11221795796_525fcc7e73_m.jpg	198	240	http://farm8.staticflickr.com/7328/11221795796_525fcc7e73.jpg	412	500	http://farm8.staticflickr.com/7328/11221795796_525fcc7e73_b.jpg	843	1024	http://farm8.staticflickr.com/7328/11221795796_8d5de7825d_o.jpg	1083	1315
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221794946	1	000569	11221794946	http://farm4.staticflickr.com/3714/11221794946_2824ce06b6_m.jpg	167	240	http://farm4.staticflickr.com/3714/11221794946_2824ce06b6.jpg	348	500	http://farm4.staticflickr.com/3714/11221794946_2824ce06b6_b.jpg	712	1024	http://farm4.staticflickr.com/3714/11221794946_39015c4a7d_o.jpg	885	1273
0	Longman & Co.	Journal of a Residence in Germany, written during a professional attendance on Their Royal Highnesses the Duke & Duchess of Clarence ... during their visits ... 1822, 1825, & 1826. [With plates and a map.]	BEATTIE, William M.D	lsidyv3ca9cefe	London	000240052	ark:/81055/vdc_00000005CC52	1831	http://www.flickr.com/photos/britishlibrary/11221778474	1	000013	11221778474	http://farm6.staticflickr.com/5505/11221778474_ccef94a62f_m.jpg	172	240	http://farm6.staticflickr.com/5505/11221778474_ccef94a62f.jpg	357	500	http://farm6.staticflickr.com/5505/11221778474_ccef94a62f_b.jpg	732	1024	http://farm6.staticflickr.com/5505/11221778474_db6f5bc7c4_o.jpg	876	1225
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221778105	1	000503	11221778105	http://farm4.staticflickr.com/3758/11221778105_9eaccc2ddb_m.jpg	160	240	http://farm4.staticflickr.com/3758/11221778105_9eaccc2ddb.jpg	333	500	http://farm4.staticflickr.com/3758/11221778105_9eaccc2ddb_b.jpg	682	1024	http://farm4.staticflickr.com/3758/11221778105_7f803ff9a1_o.jpg	888	1333
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221777104	1	000570	11221777104	http://farm6.staticflickr.com/5516/11221777104_399de8b0bb_m.jpg	240	90	http://farm6.staticflickr.com/5516/11221777104_399de8b0bb.jpg	500	187	http://farm6.staticflickr.com/5516/11221777104_399de8b0bb_b.jpg	1024	382	http://farm6.staticflickr.com/5516/11221777104_e21b2062e5_o.jpg	1898	708
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221776915	1	000467	11221776915	http://farm6.staticflickr.com/5479/11221776915_d6bda13ff5_m.jpg	150	240	http://farm6.staticflickr.com/5479/11221776915_d6bda13ff5.jpg	313	500	http://farm6.staticflickr.com/5479/11221776915_d6bda13ff5_b.jpg	641	1024	http://farm6.staticflickr.com/5479/11221776915_7ea4a2ae4e_o.jpg	820	1310
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221875463	1	000626	11221875463	http://farm4.staticflickr.com/3784/11221875463_40bef9ccbe_m.jpg	174	240	http://farm4.staticflickr.com/3784/11221875463_40bef9ccbe.jpg	363	500	http://farm4.staticflickr.com/3784/11221875463_40bef9ccbe_b.jpg	744	1024	http://farm4.staticflickr.com/3784/11221875463_558d9cd52c_o.jpg	966	1330
01	Longman & Co.	Practical Remarks on the Nature and Treatment of Fractures of the Trunk and Extremities, etc	AMESBURY, Joseph Surgeon		London	000070452		1831	http://www.flickr.com/photos/britishlibrary/11221775735	1	000223	11221775735	http://farm6.staticflickr.com/5508/11221775735_8940832fac_m.jpg	240	119	http://farm6.staticflickr.com/5508/11221775735_8940832fac.jpg	500	249	http://farm6.staticflickr.com/5508/11221775735_8940832fac_b.jpg	1024	509	http://farm6.staticflickr.com/5508/11221775735_507297cf82_o.jpg	2021	1005
01	Longman & Co.	Practical Remarks on the Nature and Treatment of Fractures of the Trunk and Extremities, etc	AMESBURY, Joseph Surgeon		London	000070452		1831	http://www.flickr.com/photos/britishlibrary/11221775064	1	000029	11221775064	http://farm8.staticflickr.com/7428/11221775064_1d7c9751da_m.jpg	240	103	http://farm8.staticflickr.com/7428/11221775064_1d7c9751da.jpg	500	214	http://farm8.staticflickr.com/7428/11221775064_1d7c9751da_b.jpg	1024	438	http://farm8.staticflickr.com/7428/11221775064_a8069e798b_o.jpg	2047	875
02	Longman & Co.	Practical Remarks on the Nature and Treatment of Fractures of the Trunk and Extremities, etc	AMESBURY, Joseph Surgeon		London	000070452		1831	http://www.flickr.com/photos/britishlibrary/11221873993	2	000468	11221873993	http://farm6.staticflickr.com/5539/11221873993_4fef2e90d5_m.jpg	240	222	http://farm6.staticflickr.com/5539/11221873993_4fef2e90d5.jpg	500	462	http://farm6.staticflickr.com/5539/11221873993_4fef2e90d5_b.jpg	1024	946	http://farm6.staticflickr.com/5539/11221873993_82767127c4_o.jpg	1252	1157
0		[Sketches of Russia, illustrated with fifteen engravings.]	SVIN'IN, Pavel Petrovich.	lsidyv3bedf84b	London	003549691	ark:/81055/vdc_0000000554B2	1831	http://www.flickr.com/photos/britishlibrary/11221789836	1	000146	11221789836	http://farm3.staticflickr.com/2876/11221789836_fa4820577f_m.jpg	240	159	http://farm3.staticflickr.com/2876/11221789836_fa4820577f.jpg	500	331	http://farm3.staticflickr.com/2876/11221789836_fa4820577f_b.jpg	1024	677	http://farm3.staticflickr.com/2876/11221789836_f7a53c563a_o.jpg	1501	992
0		[Sketches of Russia, illustrated with fifteen engravings.]	SVIN'IN, Pavel Petrovich.	lsidyv3bedf84b	London	003549691	ark:/81055/vdc_0000000554B2	1831	http://www.flickr.com/photos/britishlibrary/11221773654	1	000063	11221773654	http://farm4.staticflickr.com/3796/11221773654_f740958e45_m.jpg	240	172	http://farm4.staticflickr.com/3796/11221773654_f740958e45.jpg	500	358	http://farm4.staticflickr.com/3796/11221773654_f740958e45_b.jpg	1024	734	http://farm4.staticflickr.com/3796/11221773654_21fdc17c04_o.jpg	1405	1007
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221772324	1	000115	11221772324	http://farm6.staticflickr.com/5493/11221772324_7e3daef6ba_m.jpg	240	195	http://farm6.staticflickr.com/5493/11221772324_7e3daef6ba.jpg	500	405	http://farm6.staticflickr.com/5493/11221772324_7e3daef6ba_b.jpg	1024	830	http://farm6.staticflickr.com/5493/11221772324_1bf3f97ff0_o.jpg	1533	1243
0		The Scottish Gaël; or, Celtic Manners, as preserved among the Highlanders: being an historical and descriptive account of the inhabitants, antiquities and national peculiarities of Scotland; more particularly of the Northern or Gaelic parts, etc	LOGAN, James F.S.A		London	002212971		1831	http://www.flickr.com/photos/britishlibrary/11221772674	1	000645	11221772674	http://farm4.staticflickr.com/3794/11221772674_937ac3693c_m.jpg	240	204	http://farm4.staticflickr.com/3794/11221772674_937ac3693c.jpg	500	425	http://farm4.staticflickr.com/3794/11221772674_937ac3693c_b.jpg	1024	871	http://farm4.staticflickr.com/3794/11221772674_9c4ec0d4f0_o.jpg	1366	1162
02	Longman & Co.	Practical Remarks on the Nature and Treatment of Fractures of the Trunk and Extremities, etc	AMESBURY, Joseph Surgeon		London	000070452		1831	http://www.flickr.com/photos/britishlibrary/11221870993	1	000482	11221870993	http://farm4.staticflickr.com/3725/11221870993_e5d1f4f141_m.jpg	240	118	http://farm4.staticflickr.com/3725/11221870993_e5d1f4f141.jpg	500	246	http://farm4.staticflickr.com/3725/11221870993_e5d1f4f141_b.jpg	1024	504	http://farm4.staticflickr.com/3725/11221870993_526d01f4f1_o.jpg	2051	1010
0		Bedford and its environs; or an historical and topographical sketch of the town of Bedford and places adjacent	MATTHIASON, J. H.	lsidyv3c0e9e66	Bedford	002425404	ark:/81055/vdc_0000000563A6	1831	http://www.flickr.com/photos/britishlibrary/11221771034	2	000089	11221771034	http://farm6.staticflickr.com/5530/11221771034_64218d9e3e_m.jpg	184	240	http://farm6.staticflickr.com/5530/11221771034_64218d9e3e.jpg	383	500	http://farm6.staticflickr.com/5530/11221771034_64218d9e3e_b.jpg	784	1024	http://farm6.staticflickr.com/5530/11221771034_851ef239bc_o.jpg	1007	1315
02	M. Mozley & Son	The History and Gazetteer of the County of Derby: drawn up from actual observation, and the best authorities; containing a variety of geological, mineralogical, commercial and statistical information. Illustrated by a map of the county, and numerous copper-plate and wood engravings by the first artists. The materials collected by the publisher, S. Glover. Edited by Thomas Noble	GLOVER, Stephen of Derby	lsidyv3c252eb2	Derby	004158128	ark:/81055/vdc_0000000576A2	1831	http://www.flickr.com/photos/britishlibrary/11221770734	1	000550	11221770734	http://farm4.staticflickr.com/3783/11221770734_12589bfa4a_m.jpg	174	240	http://farm4.staticflickr.com/3783/11221770734_12589bfa4a.jpg	362	500	http://farm4.staticflickr.com/3783/11221770734_12589bfa4a_b.jpg	742	1024	http://farm4.staticflickr.com/3783/11221770734_b28f4b444d_o.jpg	971	1340
02		Travels in the Holy Land, Egypt, &c., &c., ... Third edition	WILSON, William Rae.	lsidyv3c64ed43	London	003948035	ark:/81055/vdc_00000005A816	1831	http://www.flickr.com/photos/britishlibrary/11221770084	2	000060	11221770084	http://farm4.staticflickr.com/3675/11221770084_6f05949d4b_m.jpg	170	240	http://farm4.staticflickr.com/3675/11221770084_6f05949d4b.jpg	354	500	http://farm4.staticflickr.com/3675/11221770084_6f05949d4b_b.jpg	725	1024	http://farm4.staticflickr.com/3675/11221770084_55a8b94ec1_o.jpg	961	1358
0		The Picture of England and Wales	KENDALL, A. F.		London	001947293		1831	http://www.flickr.com/photos/britishlibrary/11221869123	1	000260	11221869123	http://farm8.staticflickr.com/7392/11221869123_367f091a16_m.jpg	240	174	http://farm8.staticflickr.com/7392/11221869123_367f091a16.jpg	500	363	http://farm8.staticflickr.com/7392/11221869123_367f091a16_b.jpg	1024	743	http://farm8.staticflickr.com/7392/11221869123_1af61f1f4f_o.jpg	1303	945
