flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11142783823	http://www.flickr.com/photos/britishlibrary/11142783823	003253482	Jeanne d'Arc et la Normandie au XVme siècle. Illustrations, etc	SARRAZIN, Albert Avocat	Rouen		1896	0	000182	1		
11142783493	http://www.flickr.com/photos/britishlibrary/11142783493	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000321	2	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11142631676	http://www.flickr.com/photos/britishlibrary/11142631676	000877905	Hanes plwyf Llandyssul. [With a portrait.]	DAVIES, William James.	Llandyssul	J. D. Lewis	1896	0	000094	1		
11142596435	http://www.flickr.com/photos/britishlibrary/11142596435	001492267	La Cartographie de Madagascar	GRAVIER, Gabriel.	Paris		1896	0	000009	1		
11142782093	http://www.flickr.com/photos/britishlibrary/11142782093	001633538	Lincoln's Inn Fields and the localities adjacent: their historical and topographical associations ... With illustrations by A. Beaver, etc. L.P	HECKETHORN, Charles William.	London	E. Stock	1896	0	000213	2	ark:/81055/vdc_000000054C36	lsidyv3bda995b
11142595775	http://www.flickr.com/photos/britishlibrary/11142595775	000129010	Hyde Park from Domesday-Book to date, etc	ASHTON, John Antiquary	London	Downey & Co.	1896	0	000030	1	ark:/81055/vdc_0000000594DE	lsidyv3c4a0faf
11142671124	http://www.flickr.com/photos/britishlibrary/11142671124	000438080	The C Major of Life. [A novel.]	BOWCHER, Havering pseud. [i.e. M. H. Bourchier.]	London	Elkin Mathews	1896	0	000243	1		
11142670924	http://www.flickr.com/photos/britishlibrary/11142670924	000489690	[A Treatise on Mine-surveying ... With ... diagrams.]	BROUGH, Bennett Hooper.	London	C. Griffin & Co.	1896	0	000262	1	ark:/81055/vdc_00000005DB8E	lsidyv3cc09e4a
11142780573	http://www.flickr.com/photos/britishlibrary/11142780573	000603810	Les Députés du Pas-de-Calais à la Convention	CARDEVACQUE, Adolphe de.	Abbeville		1896	0	000024	1		
11142670194	http://www.flickr.com/photos/britishlibrary/11142670194	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000383	2		
11142593845	http://www.flickr.com/photos/britishlibrary/11142593845	001382868	Om Skandinaviens geografiska utveckling efter Istiden. (Text.-Kartor.)	GEER, Gerard Jakob de.	Stockholm		1896	0	000021	2		
11142593365	http://www.flickr.com/photos/britishlibrary/11142593365	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	01	000312	1		
11142668644	http://www.flickr.com/photos/britishlibrary/11142668644	003055009	Paraguay. Capítulos entresacados de la Nueva Geografía Universal ... Prólogo, traducción y notas por R. de Olascoaga, etc	RECLUS, Élisée.	Asunción del Paraguay		1896	0	000121	1		
11142668394	http://www.flickr.com/photos/britishlibrary/11142668394	002293802	Dr. Vermont's Fantasy. [Tales.]	LYNCH, Hannah.	London	J. M. Dent & Co.	1896	0	000007	1		
11142777843	http://www.flickr.com/photos/britishlibrary/11142777843	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	01	000257	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11142627136	http://www.flickr.com/photos/britishlibrary/11142627136	001691448	Quellen und Forschungen zur Geschichte, Litteratur und Sprache Österreichs und seiner Kronländer ... Herausgegeben von Dr. J. Hirn und Dr. J. E. Wackernell	HIRN, Joseph and WACKERNELL (Joseph Eduard)	Graz		1896	05	000563	1		
11142591035	http://www.flickr.com/photos/britishlibrary/11142591035	002468355	Die Habsburg. Studie ... Mi 31 Abbildungen ... 19 Tafeln, etc	Merz, Walther.	Aarau		1896	0	000085	1		
11142776923	http://www.flickr.com/photos/britishlibrary/11142776923	001049658	Eugen Einaigl's gesammelte Berichte von seiner Weltreise	EINAIGL, Eugen.	Wien		1896	0	000214	1		
11142776383	http://www.flickr.com/photos/britishlibrary/11142776383	003159008	The Metallurgy of Gold ... Second edition	ROSE, Thomas Kirke Sir	London	Charles Griffin & Co.	1896	0	000132	1	ark:/81055/vdc_00000005EA70	lsidyv3ce3d270
11142665814	http://www.flickr.com/photos/britishlibrary/11142665814	002462923	The Works of George Meredith	Meredith, George	London	Archibald Constable & Co.	1896	18	000009	1		
11142589215	http://www.flickr.com/photos/britishlibrary/11142589215	002468355	Die Habsburg. Studie ... Mi 31 Abbildungen ... 19 Tafeln, etc	Merz, Walther.	Aarau		1896	0	000103	1		
11142624486	http://www.flickr.com/photos/britishlibrary/11142624486	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000380	1	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142664194	http://www.flickr.com/photos/britishlibrary/11142664194	001384296	[Outlines of Geology ... Second edition revised, etc.]	GEIKIE, James.	London	Edward Stanford	1896	0	000206	2	ark:/81055/vdc_000000053022	lsidyv3ba091b5
11142663994	http://www.flickr.com/photos/britishlibrary/11142663994	000376211	Lyon Pittoresque ... Avec une préface de M. Coste-Labaume. Illustré ... par J. Drevet	BLETON, Auguste.	Paris		1896	0	000080	1		
11142623066	http://www.flickr.com/photos/britishlibrary/11142623066	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000319	3	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11142622606	http://www.flickr.com/photos/britishlibrary/11142622606	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000191	2	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142772653	http://www.flickr.com/photos/britishlibrary/11142772653	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	04	000181	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11142661994	http://www.flickr.com/photos/britishlibrary/11142661994	001701054	Wanderings through unknown Austria ... With illustrations by Mary, Princess of Thurn and Taxis	HODGSON, Randolph Llewellyn.	London	Macmillan & Co.	1896	0	000147	1	ark:/81055/vdc_000000053A8A	lsidyv3bbd00bc
11142771653	http://www.flickr.com/photos/britishlibrary/11142771653	002462923	The Works of George Meredith	Meredith, George	London	Archibald Constable & Co.	1896	33	000009	1		
11142661244	http://www.flickr.com/photos/britishlibrary/11142661244	003757808	Baranya multja és jelenje. [With illustrations and a map.]	VÁRADY, Ferencz.	Pécsett		1896	02	000170	1		
11142584935	http://www.flickr.com/photos/britishlibrary/11142584935	003757808	Baranya multja és jelenje. [With illustrations and a map.]	VÁRADY, Ferencz.	Pécsett		1896	01	000037	1		
11142770233	http://www.flickr.com/photos/britishlibrary/11142770233	000571275	The Way about Herefordshire ... Written by C. Caldicott and illustrated by C. Caldicott and A. E. Caldicott. With a comprehensive county gazetteer, edited by A. Baines. (2nd edition.)	CALDICOTT, Charles.	London	Iliffe & Son	1896	0	000036	1	ark:/81055/vdc_000000058E1E	lsidyv3c426632
11142584085	http://www.flickr.com/photos/britishlibrary/11142584085	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	04	000252	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11142769413	http://www.flickr.com/photos/britishlibrary/11142769413	001993778	Memorie per la storia della Liburnica, città di Fiume, etc	KOBLER, Giovanni.	Fiume		1896	0	000573	1		
11142768693	http://www.flickr.com/photos/britishlibrary/11142768693	003457293	The Lady of Chateau Blanc. An historical romance	SPARROW, Malcolm W.	Toronto	Brough Printing Co.	1896	0	000057	1		
11142618176	http://www.flickr.com/photos/britishlibrary/11142618176	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000495	1	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142658024	http://www.flickr.com/photos/britishlibrary/11142658024	001633538	Lincoln's Inn Fields and the localities adjacent: their historical and topographical associations ... With illustrations by A. Beaver, etc. L.P	HECKETHORN, Charles William.	London	E. Stock	1896	0	000264	1	ark:/81055/vdc_000000054C36	lsidyv3bda995b
11142581745	http://www.flickr.com/photos/britishlibrary/11142581745	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000129	1		
11142616706	http://www.flickr.com/photos/britishlibrary/11142616706	001557104	Some Records of Smethwick. (A reprint from the Smethwick Telephone.)	HACKWOOD, Frederick William.	Smethwick	Telephone Printing Co.	1896	0	000035	1		
11142766043	http://www.flickr.com/photos/britishlibrary/11142766043	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000214	1	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11142615906	http://www.flickr.com/photos/britishlibrary/11142615906	003829292	La France aux colonies	WAHL, Maurice.	Paris		1896	0	000094	1		
11142655734	http://www.flickr.com/photos/britishlibrary/11142655734	001693253	On Southern English Roads ... With ... illustrations by the author, etc	HISSEY, James John.	London	R. Bentley & Son	1896	0	000013	1		
11142615036	http://www.flickr.com/photos/britishlibrary/11142615036	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000489	1		
11142654814	http://www.flickr.com/photos/britishlibrary/11142654814	003581310	Elementary Physical Geography	TARR, Ralph Stockman.	New York & London	Macmillan & Co.	1896	0	000317	1	ark:/81055/vdc_00000005324A	lsidyv3bafa614
11142578775	http://www.flickr.com/photos/britishlibrary/11142578775	003029408	A Popular History of Jersey, General, Constitutional, and Military, from the earliest times to the end of the year 1895, etc. [With plates.]	RAGG, Alban Edward.	St. Helier	Walter E. Guiton	1896	0	000258	1		
11142654034	http://www.flickr.com/photos/britishlibrary/11142654034	002491871	Personal Recollections and Observations of General Nelson A. Miles, embracing a brief view of the civil war ... and the story of his Indian campaigns ... Copiously illustrated ... by F. Remington, etc	MILES, Nelson Appleton.	Chicago	Werner Co.	1896	0	000547	2		
11142577795	http://www.flickr.com/photos/britishlibrary/11142577795	002272980	A Man of Moods	LOWRY, Henry Dawson.	London	Bliss, Sands & Co.	1896	0	000007	1		
11142652894	http://www.flickr.com/photos/britishlibrary/11142652894	000209482	[Sonnets. By E. B. B. [i.e. Elizabeth Barrett Browning.] [Purporting to be the first edition of “Sonnets from the Portuguese,” first published in the 1850 edition of “Poems.”]]	Browning, Elizabeth Barrett	Boston	Copeland & Day	1896	0	000036	1		
11142652624	http://www.flickr.com/photos/britishlibrary/11142652624	001258545	The Century of Sir Thomas More, etc	FLOWER, Benjamin Orange.	Boston, Mass	Arena Publishing Co.	1896	0	000043	1		
11142611586	http://www.flickr.com/photos/britishlibrary/11142611586	000433666	The Century of Louis XIV. Its arts-its ideas. From the French ... by Mrs. Cashel Hoey. [With plates.]	BOURGEOIS, Émile.	London	Sampson Low & Co.	1896	0	000519	1		
11142651734	http://www.flickr.com/photos/britishlibrary/11142651734	002903060	A Treatise on Ore Deposits ... Second edition, rewritten and greatly enlarged by H. Louis, etc	PHILLIPS, John Arthur.	London	Macmillan & Co.	1896	0	000843	1	ark:/81055/vdc_000000055950	lsidyv3e661619
11142610766	http://www.flickr.com/photos/britishlibrary/11142610766	001352199	Songs for Little People. [With illustrations by H. Stratton.]	GALE, Norman Rowland.	pp. viii. 110. Constable & Co.: London, 1896		1896	0	000128	1		
11142651134	http://www.flickr.com/photos/britishlibrary/11142651134	000680424	The Lord of Lowedale. A chronicle of the sixteenth century, etc	CHETWODE, R. D.	London	Jarrold & Sons	1896	0	000291	1		
11142609886	http://www.flickr.com/photos/britishlibrary/11142609886	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000183	3	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142650494	http://www.flickr.com/photos/britishlibrary/11142650494	002874759	Au Soudan français. Souvenirs de guerre et de mission ... Quatrième édition. (Avec une carte de l'itinéraire suivi par la mission de Ouassoulou.)	PÉROZ, Marie Etienne.	Paris		1896	0	000007	1		
11142758983	http://www.flickr.com/photos/britishlibrary/11142758983	002486743	The Official Guide to the Midland Railway ... Abridged and popular edition. Illustrated		London	Cassell & Co.	1896	0	000101	1		
11142608786	http://www.flickr.com/photos/britishlibrary/11142608786	003057425	Petroleum: a treatise on the geographical distribution and geological occurrence of petroleum and natural gas ... By B. Redwood, assisted by G. T. Holloway, and other contributors ... With maps, etc	REDWOOD, Boverton Sir, Bart	London	Griffin & Co.	1896	01	000337	1	ark:/81055/vdc_000000052E72	lsidyv3b9e4eb9
11142608136	http://www.flickr.com/photos/britishlibrary/11142608136	001258545	The Century of Sir Thomas More, etc	FLOWER, Benjamin Orange.	Boston, Mass	Arena Publishing Co.	1896	0	000139	1		
11142607856	http://www.flickr.com/photos/britishlibrary/11142607856	003973034	Crystallography for Beginners. With an appendix on the use of the blowpipe and the determination of common minerals, etc. [With 3 tables of diagrams.]	WOODWARD, Charles Josiah.	London	Simpkin, Marshall & Co.	1896	0	000056	1	ark:/81055/vdc_000000051C84	lsidyv306436ae
11142607176	http://www.flickr.com/photos/britishlibrary/11142607176	003220840	Un Mois dans le grand-duché de Luxembourg. Notes d'un touriste	SAGHER, L. de.	Liège		1896	0	000041	1		
11142571595	http://www.flickr.com/photos/britishlibrary/11142571595	003743042	Badauderies parisiennes. Les Rassemblements: physiologies de la rue ... [Edited with a] prologue par O. Uzanne, etc	UZANNE, Octave.	Paris		1896	0	000102	1		
11142647614	http://www.flickr.com/photos/britishlibrary/11142647614	001240452	Die Hunnen im schweizerischen Eifischthale und ihre Nachkommen bis auf die heutige Zeit ... Mit vielen ... Illustrationen	FISCHER, Ant. Carl.	Zürich		1896	0	000433	2		
11142570665	http://www.flickr.com/photos/britishlibrary/11142570665	003220840	Un Mois dans le grand-duché de Luxembourg. Notes d'un touriste	SAGHER, L. de.	Liège		1896	0	000070	1		
11142605316	http://www.flickr.com/photos/britishlibrary/11142605316	003169923	The Stolen Bishop. [A novel.]	ROTHWELL, Charles C.	London	Leadenhall Press	1896	0	000247	1		
11142569925	http://www.flickr.com/photos/britishlibrary/11142569925	003057425	Petroleum: a treatise on the geographical distribution and geological occurrence of petroleum and natural gas ... By B. Redwood, assisted by G. T. Holloway, and other contributors ... With maps, etc	REDWOOD, Boverton Sir, Bart	London	Griffin & Co.	1896	01	000317	7	ark:/81055/vdc_000000052E72	lsidyv3b9e4eb9
11142604606	http://www.flickr.com/photos/britishlibrary/11142604606	002390844	The Novels of Captain Marryat. Edited by R. Brimley Johnson. L.P	Marryat, Frederick	London	J. M. Dent & Co.	1896	21	000082	1		
11142645904	http://www.flickr.com/photos/britishlibrary/11142645904	000976404	The Bloom of Faded Years. [A novel.]	DOWNE, Walmer.	Greenock	J. M’Kelvie & Sons	1896	0	000181	2		
11142568225	http://www.flickr.com/photos/britishlibrary/11142568225	000749400	[Windsor Castle. Official and authorized royal guide ... Illustrated, etc.]	COLLMANN, Leonard.	London	Woodbury Permanent Photographic Co.	1896	0	000014	1	ark:/81055/vdc_00000005736C	lsidyv3c218b61
11142644954	http://www.flickr.com/photos/britishlibrary/11142644954	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000195	2		
11142752923	http://www.flickr.com/photos/britishlibrary/11142752923	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000406	3	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142567215	http://www.flickr.com/photos/britishlibrary/11142567215	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	03	000234	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11142566595	http://www.flickr.com/photos/britishlibrary/11142566595	002486743	The Official Guide to the Midland Railway ... Abridged and popular edition. Illustrated		London	Cassell & Co.	1896	0	000031	1		
11142751953	http://www.flickr.com/photos/britishlibrary/11142751953	002580837	Senlis et ses environs	MÜLLER, Eugène Abbé	Senlis		1896	0	000253	1		
11142565985	http://www.flickr.com/photos/britishlibrary/11142565985	003936726	Lyrics of Lincoln's Inn, etc	WILLIAMS, Thomas Cyprian.	London	Sweet & Maxwell	1896	0	000051	1		
11142600946	http://www.flickr.com/photos/britishlibrary/11142600946	000929268	Sensaciones de viaje, etc	DÍAZ Y RODRÍGUEZ, Manuel.	Paris		1896	0	000041	2		
11142600226	http://www.flickr.com/photos/britishlibrary/11142600226	003220840	Un Mois dans le grand-duché de Luxembourg. Notes d'un touriste	SAGHER, L. de.	Liège		1896	0	000062	1		
11142599576	http://www.flickr.com/photos/britishlibrary/11142599576	000138105	Les Fiefs du Bourbonnais. La Palisse, etc. (Moulins, rive droite de l'Allier.)	AUBERT DE LA FAIGE, Geneste Émile and LA BOUTRESSE (Roger de)	Paris; Moulins		1896	01	000188	1	ark:/81055/vdc_00000005F01C	lsidyv3ced6c56
11142640644	http://www.flickr.com/photos/britishlibrary/11142640644	002255597	Our Native Land: a picturesque ramble through the three kingdoms ... With 108 illustrations	LONGLEY, Francis Edward.	London	G. Stoneman	1896	0	000040	1	ark:/81055/vdc_0000000595C8	lsidyv3c4af4a1
11142748703	http://www.flickr.com/photos/britishlibrary/11142748703	001384296	[Outlines of Geology ... Second edition revised, etc.]	GEIKIE, James.	London	Edward Stanford	1896	0	000348	5	ark:/81055/vdc_000000053022	lsidyv3ba091b5
11142747753	http://www.flickr.com/photos/britishlibrary/11142747753	002903060	A Treatise on Ore Deposits ... Second edition, rewritten and greatly enlarged by H. Louis, etc	PHILLIPS, John Arthur.	London	Macmillan & Co.	1896	0	000279	1	ark:/81055/vdc_000000055950	lsidyv3e661619
11142747883	http://www.flickr.com/photos/britishlibrary/11142747883	003344033	The Child World. [In verse.] ... Illustrated by C. Robinson	SETOUN, Gabriel pseud. [i.e. Thomas Nicoll Hepburn.]	pp. 171. J. Lane: London & New York, 1896		1896	0	000096	1		
11142561725	http://www.flickr.com/photos/britishlibrary/11142561725	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000283	1		
11142561745	http://www.flickr.com/photos/britishlibrary/11142561745	002893249	Napoléon et son temps ... Ouvrage illustré ... Neuvième mille	PEYRE, Roger.	Paris		1896	0	000011	1		
11142560885	http://www.flickr.com/photos/britishlibrary/11142560885	002333337	In the Volcanic Eifel. A holiday ramble ... With ... illustrations by T. R. Macquoid, and ... maps	MACQUOID, Katharine Sarah and (Gilbert S.)	London	Hutchinson & Co.	1896	0	000021	1	ark:/81055/vdc_0000000545B8	lsidyv3bd0171b
11142595716	http://www.flickr.com/photos/britishlibrary/11142595716	000209253	Battles and Battlefields in England ... Illustrated by the author. With an introduction by H. D. Traill	BARRETT, Charles Raymond Booth.	London	Innes & Co.	1896	0	000174	4		
11142559965	http://www.flickr.com/photos/britishlibrary/11142559965	001970021	Westward Ho! ... With illustrations by C. E. Brock	Kingsley, Charles	London	Macmillan & Co.	1896	02	000195	1		
11142745003	http://www.flickr.com/photos/britishlibrary/11142745003	002581303	Onze Gouden Eeuw. De Republiek der Vereenigde Nederlanden in haar bloeitijd ... Geïllustreerd onder toezicht van J. H. W. Unger	MULLER, Pieter Lodewijk.	Leiden		1896	01	000625	1		
11142635234	http://www.flickr.com/photos/britishlibrary/11142635234	000495563	[The Story of Africa and its Explorers. [With plates and maps.]]	BROWN, Robert M.A., Ph.D	London		1896	01	000681	1	ark:/81055/vdc_00000005D75C	lsidyv3cba5eb7
11142635014	http://www.flickr.com/photos/britishlibrary/11142635014	001644661	Kulturgeschichte ... Vierte Auflage. Neu bearbeitet von M. von Brandt [and others], etc	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1896	02	000100	2		
11142743343	http://www.flickr.com/photos/britishlibrary/11142743343	000598049	[Illustrated Official Handbook of the Cape and South Africa. A résumé of the history, conditions, populations, productions, and resources of the several colonies, states, and territories. Edited by John Noble. [With a map.]]	NOBLE, John Clerk of the House of Assembly, Cape of Good Hope	London	J. C. Juta & Co.	1896	0	000697	1	ark:/81055/vdc_000000054420	lsidyv3bcb47fc
11142742793	http://www.flickr.com/photos/britishlibrary/11142742793	000433881	Recherches sur Fontainebleau. Précédées d'un portrait de l'auteur et d'un manuscrit inédit de N. de Fer, 1699. [Articles reprinted from the “Abeille de Fontainebleau,” edited by Maurice Bourges.]	BOURGES, Ernest.	Fontainebleau		1896	0	000312	1		
11142633564	http://www.flickr.com/photos/britishlibrary/11142633564	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	02	000080	1		
11142557115	http://www.flickr.com/photos/britishlibrary/11142557115	001144078	Conquest of the Country Northwest of the River Ohio, 1778-1783, and life of Gen. George Rogers Clark. Over one hundred and twenty-five illustrations. With numerous sketches of men who served under Clark, etc	ENGLISH, William Hayden.	Indianapolis	Bowen-Merrill Co.	1896	02	000282	1		
11142556725	http://www.flickr.com/photos/britishlibrary/11142556725	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000092	1		
11142590756	http://www.flickr.com/photos/britishlibrary/11142590756	001316031	Fredensborg. Det danske Kongehus og dets Slægt. Med Bidrag af danske og fremmede Forfattere og Kunstnere		Kjøbenhavn		1896	01	000216	2		
11142740703	http://www.flickr.com/photos/britishlibrary/11142740703	002293129	The Student's Lyell. A manual of elementary geology. Edited by J. W. Judd. With ... illustrations, etc	LYELL, Charles Sir, Bart	London	J. Murray	1896	0	000128	1	ark:/81055/vdc_00000005D624	lsidyv3cb89c99
11142555475	http://www.flickr.com/photos/britishlibrary/11142555475	000129010	Hyde Park from Domesday-Book to date, etc	ASHTON, John Antiquary	London	Downey & Co.	1896	0	000254	1	ark:/81055/vdc_0000000594DE	lsidyv3c4a0faf
11142739923	http://www.flickr.com/photos/britishlibrary/11142739923	001352199	Songs for Little People. [With illustrations by H. Stratton.]	GALE, Norman Rowland.	pp. viii. 110. Constable & Co.: London, 1896		1896	0	000033	1		
11142554645	http://www.flickr.com/photos/britishlibrary/11142554645	001144078	Conquest of the Country Northwest of the River Ohio, 1778-1783, and life of Gen. George Rogers Clark. Over one hundred and twenty-five illustrations. With numerous sketches of men who served under Clark, etc	ENGLISH, William Hayden.	Indianapolis	Bowen-Merrill Co.	1896	02	000357	1		
11142554215	http://www.flickr.com/photos/britishlibrary/11142554215	001567835	The Half Hour Library of Travel, Nature and Science for young readers		London	James Nisbet & Co.	1896	01	000007	1	ark:/81055/vdc_000000056B1A	lsidyv3c184c3d
11142588056	http://www.flickr.com/photos/britishlibrary/11142588056	003501199	[A Child's Garden of Verses ... Second edition.]	Stevenson, Robert Louis	pp. xiv. 136. John Lane: London, 1896 [1895]		1896	0	000091	1		
11142629334	http://www.flickr.com/photos/britishlibrary/11142629334	000079514	The Town and City of Waterbury, Connecticut, from the aboriginal period to the year eighteen hundred and ninety-five	ANDERSON, Joseph Rev., of Waterbury, Connecticut	New Haven	Price & Lee Co.	1896	01	000560	1		
11142737683	http://www.flickr.com/photos/britishlibrary/11142737683	003759516	The Manchester Man ... Illustrations, etc	VARLEY, afterwards BANKS, Isabella.	Manchester	A. Heywood & Son	1896	0	000275	1		
11142552525	http://www.flickr.com/photos/britishlibrary/11142552525	000446713	[The Way about Derbyshire. With map ... With illustrations by W. A. Bettesworth.]	BRADBURY, Edward.	London	Iliffe & Son	1896	0	000165	1	ark:/81055/vdc_00000005662E	lsidyv3c11db4d
11142627714	http://www.flickr.com/photos/britishlibrary/11142627714	003057425	Petroleum: a treatise on the geographical distribution and geological occurrence of petroleum and natural gas ... By B. Redwood, assisted by G. T. Holloway, and other contributors ... With maps, etc	REDWOOD, Boverton Sir, Bart	London	Griffin & Co.	1896	01	000318	3	ark:/81055/vdc_000000052E72	lsidyv3b9e4eb9
11142627064	http://www.flickr.com/photos/britishlibrary/11142627064	003121708	Paris de siècle en siècle. Le cœur de Paris, splendeurs et souvenirs. Texte, dessins et lithographes par A. Robida	ROBIDA, Albert.	Paris		1896	0	000474	1		
11142626894	http://www.flickr.com/photos/britishlibrary/11142626894	002305011	The Royal Christopher. [A novel.]	MACCARTHY, Justin Huntly.	London	Chatto & Windus	1896	0	000327	1		
11142626004	http://www.flickr.com/photos/britishlibrary/11142626004	002415000	The Struggle of the Nations. Egypt, Syria, and Assyria ... Edited by A. H. Sayce. Translated by M. L. McClure. With map ... and ... illustrations	MASPERO, Gaston Camille Charles.	London	Christian Knowledge Society	1896	0	000020	1		
11142584546	http://www.flickr.com/photos/britishlibrary/11142584546	000760332	History of Concord, New Hampshire, from the original grant in seventeen hundred and twenty-five to the opening of the twentieth century. Prepared under the supervision of the City History Commission. James O. Lyford, editor	LYFORD, James Otis.	Concord	Rumford Press	1896	02	000212	1		
11142549495	http://www.flickr.com/photos/britishlibrary/11142549495	001554950	Schleswig-Holstein meerumschlungen in Wort und Bild ... Herausgegeben von H. Haas, H. Krumm und F. Stoltenberg, etc	HAAS, Hippolyt J.	Kiel		1896	0	000207	1		
11142549105	http://www.flickr.com/photos/britishlibrary/11142549105	003757808	Baranya multja és jelenje. [With illustrations and a map.]	VÁRADY, Ferencz.	Pécsett		1896	02	000102	1		
11142624024	http://www.flickr.com/photos/britishlibrary/11142624024	000149918	Poetical Works of Autremonde. With The Leaven of Hamelin: a drama of 1990		pp. viii. 172. St. Giles' Printing Co.: Edinburgh, 1896		1896	0	000075	1		
11142548315	http://www.flickr.com/photos/britishlibrary/11142548315	003344033	The Child World. [In verse.] ... Illustrated by C. Robinson	SETOUN, Gabriel pseud. [i.e. Thomas Nicoll Hepburn.]	pp. 171. J. Lane: London & New York, 1896		1896	0	000118	1		
11142547645	http://www.flickr.com/photos/britishlibrary/11142547645	003430223	The Web of an old Weaver, etc	SNOWDEN, James Keighley.	London	Sampson Low & Co.	1896	0	000168	2		
11142547395	http://www.flickr.com/photos/britishlibrary/11142547395	001762619	Lord Hever. A novel	HULBURD, Percy.	London	R. Bentley and Son	1896	02	000339	1		
11142546745	http://www.flickr.com/photos/britishlibrary/11142546745	001820978	The Alhambra ... With an introduction by E. R. Pennell. Illustrated with drawings of the places mentioned by J. Pennell	IRVING, Washington.	London	Macmillan & Co.	1896	0	000120	1	ark:/81055/vdc_000000055B12	lsidyv3bf80a7c
11142622364	http://www.flickr.com/photos/britishlibrary/11142622364	000079514	The Town and City of Waterbury, Connecticut, from the aboriginal period to the year eighteen hundred and ninety-five	ANDERSON, Joseph Rev., of Waterbury, Connecticut	New Haven	Price & Lee Co.	1896	03	000471	1		
11142545975	http://www.flickr.com/photos/britishlibrary/11142545975	000491128	[Medeira and the Canary Islands. A ... guide for the use of invalids and tourists.]	BROWN, A. Samler.	London	Sampson Low & Co.	1896	0	000011	2	ark:/81055/vdc_000000054372	lsidyv3bc9f903
11142730923	http://www.flickr.com/photos/britishlibrary/11142730923	003876162	From the Black Sea through Persia and India ... Illustrated by the author	Weeks, Edwin Lord.	London	Osgood & Co.	1896	0	000353	1		
