flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11073297513	http://www.flickr.com/photos/britishlibrary/11073297513	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	04	000648	1		
11073134085	http://www.flickr.com/photos/britishlibrary/11073134085	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	05	000100	1		
11073133615	http://www.flickr.com/photos/britishlibrary/11073133615	002392829	A ride through Islam: being a journey through Persia and Afghanistan to India, viâ Meshed, Herat and Kandahar	MARSH, Hippesley Cunliffe.	London		1877	0	000146	1		
11073228896	http://www.flickr.com/photos/britishlibrary/11073228896	001421084	Fifty “Bab” Ballads ... [Selected from “Bab Ballads” and “More Bab Ballads.”] With illustrations by the author	Gilbert, W. S. (William Schwenck)	London	George Routledge & Sons	1877	0	000090	1		
11073234994	http://www.flickr.com/photos/britishlibrary/11073234994	003020161	Forez et Bourbonnais. Pierre de La Fin à Montaiguet. Notice historique et Archéologique sur ... Montaiguet et sur le famille, le blason, et l'œuvre architecturale du vingtième abbé de La Bénissondieu	QUIRIELLE, Roger de.	Vienne		1877	0	000039	2		
11073228906	http://www.flickr.com/photos/britishlibrary/11073228906	002419452	Woodland Romances; or, Fables and Fancies	MATÉAUX, Clara L.	London		1877	0	000076	2		
11073295023	http://www.flickr.com/photos/britishlibrary/11073295023	000857971	A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy. By E. S. Dana ... on the plan and with the co-operation of Professor James D. Dana, etc	DANA, Edward Salisbury.	New York	John Wiley & Sons	1877	0	000044	3	ark:/81055/vdc_00000005E72E	lsidyv3cdc032d
11073131735	http://www.flickr.com/photos/britishlibrary/11073131735	001951294	Within the Arctic Circle. Experiences of travel through Norway ... Sweden, etc	KENT, S. H.	London		1877	02	000079	1	ark:/81055/vdc_000000053CE2	lsidyv3bc04048
11073131505	http://www.flickr.com/photos/britishlibrary/11073131505	001421035	“Them Boots.” [A story.]	GILBERT, William Novelist	London	Daldy, Isbister & Co.	1877	0	000007	1	ark:/81055/vdc_00000004E7D4	lsidyv3b4f4482
11073130875	http://www.flickr.com/photos/britishlibrary/11073130875	001623249	Garth. A novel	HAWTHORNE, Julian.	London, Guildford [printed]		1877	02	000240	1		
11073293793	http://www.flickr.com/photos/britishlibrary/11073293793	000484355	Every-day Life. A true story. [The preface signed: E. A. B., i.e. Elizabeth A. Bromehead.]	BROMEHEAD, Elizabeth A.	London	Christian Book Society	1877	0	000046	1	ark:/81055/vdc_000000051024	lsidyv3b8eb359
11073232594	http://www.flickr.com/photos/britishlibrary/11073232594	001413750	In Love and War. A romance	GIBBON, Charles Esq	London, Beccles [printed]		1877	03	000269	1	ark:/81055/vdc_00000004ED92	lsidyv3b5744cc
11073231844	http://www.flickr.com/photos/britishlibrary/11073231844	003525285	Precious Stones and Gems, their history and distinguishing characteristics ... Illustrated, etc	STREETER, Edwin William.	London		1877	0	000228	1	ark:/81055/vdc_00000005D2EE	lsidyv3cb4cda3
11073231974	http://www.flickr.com/photos/britishlibrary/11073231974	001226075	Kilcorran	FETHERSTONHAUGH, Maria Georgiana Hon	London, Bungay [printed]		1877	02	000239	2		
11073292663	http://www.flickr.com/photos/britishlibrary/11073292663	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	02	000215	1		
11073128845	http://www.flickr.com/photos/britishlibrary/11073128845	000912267	Annals of Winchcombe and Sudeley. [With plates.]	DENT, Emma.	London	John Murray	1877	0	000182	1	ark:/81055/vdc_0000000563DC	lsidyv3c0ef084
11073225186	http://www.flickr.com/photos/britishlibrary/11073225186	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	04	000528	1		
11073291573	http://www.flickr.com/photos/britishlibrary/11073291573	002360243	Such a good Man! A tale written for Christmas by the authors of Ready-Money-Mortiboy, This Son of Vulcan, etc. [i.e. W. Besant and J. Rice]	Besant, Walter Sir	London		1877	0	000007	1	ark:/81055/vdc_00000004EC78	lsidyv3b55e533
11073291003	http://www.flickr.com/photos/britishlibrary/11073291003	001040603	A Blue-Stocking	EDWARDS, Annie.	London, Beccles [printed]		1877	0	000241	1	ark:/81055/vdc_00000004ECEA	lsidyv3b5673ae
11073290583	http://www.flickr.com/photos/britishlibrary/11073290583	000367319	William Blackstone. Boston's first inhabitant. [A poem.] (Second edition.)	BLACKSTONE, William of Boston	Boston	Rockwell & Churchill	1877	0	000005	2		
11073126855	http://www.flickr.com/photos/britishlibrary/11073126855	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	06	000297	2		
11073228544	http://www.flickr.com/photos/britishlibrary/11073228544	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	01	000147	2		
11073289653	http://www.flickr.com/photos/britishlibrary/11073289653	001859094	World's End. A story, in three books	Jefferies, Richard	London		1877	03	000099	1		
11073125745	http://www.flickr.com/photos/britishlibrary/11073125745	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	02	000079	2		
11073289263	http://www.flickr.com/photos/britishlibrary/11073289263	001234159	Pendower: a story of Cornwall in the time of Henry the Eighth	FILLEUL, Marianne.	London		1877	0	000221	1	ark:/81055/vdc_00000004ECC6	lsidyv3b564061
11073226974	http://www.flickr.com/photos/britishlibrary/11073226974	003951940	The history of Winnebago County, Ill., its past and present. ... Illustrated		Chicago	H. F. Kelt and Co.	1877	0	000546	1		
11073288553	http://www.flickr.com/photos/britishlibrary/11073288553	001049567	His Second Wife. A novel	EILOART, Elizabeth Mrs	London		1877	01	000216	1		
11073220486	http://www.flickr.com/photos/britishlibrary/11073220486	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	01	000040	1		
11073219956	http://www.flickr.com/photos/britishlibrary/11073219956	000063229	'Alter Ejusdem': being another instalment of lilts and lyrics. By the author of 'Mistura curiosa' [i.e. J. A. Sidey]. With ... pen and ink sketches and occasional music	SIDEY, James Archibald.	Edinburgh	Maclachalan & Stewart	1877	0	000070	2		
11073122965	http://www.flickr.com/photos/britishlibrary/11073122965	001623249	Garth. A novel	HAWTHORNE, Julian.	London, Guildford [printed]		1877	02	000272	2		
11073224754	http://www.flickr.com/photos/britishlibrary/11073224754	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	02	000118	1		
11073218486	http://www.flickr.com/photos/britishlibrary/11073218486	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	02	000203	2		
11073217816	http://www.flickr.com/photos/britishlibrary/11073217816	000857971	A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy. By E. S. Dana ... on the plan and with the co-operation of Professor James D. Dana, etc	DANA, Edward Salisbury.	New York	John Wiley & Sons	1877	0	000044	2	ark:/81055/vdc_00000005E72E	lsidyv3cdc032d
11073121135	http://www.flickr.com/photos/britishlibrary/11073121135	000842191	A History of the Irish Nation, etc. [With plates.]	Cusack, Mary Francis	London	J. G. Murdoch	1877	0	000473	1		
11073223244	http://www.flickr.com/photos/britishlibrary/11073223244	002058748	History of the City of New York: its origin, rise and progress. [With illustrations.]	LAMB, Martha J. Mrs	New York	Barnes & Co.	1877	01	000315	1		
11073222804	http://www.flickr.com/photos/britishlibrary/11073222804	003967030	Won! [A Novel.] By the author of “Jennie,” etc. [B. H. Buxton.]	BUXTON, Bertha H.	London		1877	01	000223	2		
11073222254	http://www.flickr.com/photos/britishlibrary/11073222254	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	01	000597	1		
11073222194	http://www.flickr.com/photos/britishlibrary/11073222194	000672869	Chaucer for Children. A golden key. By Mrs. H. R. Haweis. [Selections from the Canterbury Tales connected by prose narrative, and five minor poems. With a metrical version in modern English.] Illustrated ... by the author	Chaucer, Geoffrey	London	Chatto & Windus	1877	0	000066	3		
11073215956	http://www.flickr.com/photos/britishlibrary/11073215956	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	01	000089	1		
11073215476	http://www.flickr.com/photos/britishlibrary/11073215476	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	06	000280	2		
11073221264	http://www.flickr.com/photos/britishlibrary/11073221264	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	03	000021	1		
11073119105	http://www.flickr.com/photos/britishlibrary/11073119105	003323071	Kismet: a novel	SEARS, Newton Mrs	London		1877	02	000011	1		
11073214576	http://www.flickr.com/photos/britishlibrary/11073214576	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	02	000199	1		
11073214126	http://www.flickr.com/photos/britishlibrary/11073214126	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	06	000177	1		
11073280993	http://www.flickr.com/photos/britishlibrary/11073280993	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	04	000126	1		
11073219904	http://www.flickr.com/photos/britishlibrary/11073219904	002058748	History of the City of New York: its origin, rise and progress. [With illustrations.]	LAMB, Martha J. Mrs	New York	Barnes & Co.	1877	01	000025	1		
11073117375	http://www.flickr.com/photos/britishlibrary/11073117375	002800632	Die österreichisch-ungarische Nordpol-Expedition in den Jahren 1872-1874. Nebst einer Skizze der zweiten deutschen Nordpol-Expedition 1869-1870 und der Polar-Expedition von 1871 ... Mit 146 Illustrationen und 3 Karten. Zehnter Abdruck	PAYER, Julius von.	Wien		1877	0	000167	1		
11073279823	http://www.flickr.com/photos/britishlibrary/11073279823	001571488	[The book of the Thames.]	Hall, S. C. (Samuel Carter)	London		1877	0	000081	2	ark:/81055/vdc_0000000593B8	lsidyv3c487fdf
11073218924	http://www.flickr.com/photos/britishlibrary/11073218924	002327784	Castle and town of Dumbarton	MACLEOD, Donald of Garelochside	Dumbarton	Bennett Brothers	1877	0	000289	1		
11073279163	http://www.flickr.com/photos/britishlibrary/11073279163	000816768	An Every-day Heroine. Founded on “Anne Rose”; a domestic story, from the Dutch of J. J. Cremer. By Albert D. Vandam	CREMER, Jacob Jan.	London	Richard Bentley & Son	1877	01	000320	1		
11073212256	http://www.flickr.com/photos/britishlibrary/11073212256	002800632	Die österreichisch-ungarische Nordpol-Expedition in den Jahren 1872-1874. Nebst einer Skizze der zweiten deutschen Nordpol-Expedition 1869-1870 und der Polar-Expedition von 1871 ... Mit 146 Illustrationen und 3 Karten. Zehnter Abdruck	PAYER, Julius von.	Wien		1877	0	000203	1		
11073211746	http://www.flickr.com/photos/britishlibrary/11073211746	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	02	000145	1		
11073277953	http://www.flickr.com/photos/britishlibrary/11073277953	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	02	000490	1		
11073217464	http://www.flickr.com/photos/britishlibrary/11073217464	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	04	000364	2		
11073216934	http://www.flickr.com/photos/britishlibrary/11073216934	001924252	The Chickenborough Chit-Chat Club. By Kamouraska		London		1877	02	000229	1		
11073210646	http://www.flickr.com/photos/britishlibrary/11073210646	000790721	Description de l'abbaye du Mont Saint-Michel et de ses abords, précédée d'une notice historique. [With plates.]	CORROYER, Édouard Jules.	Paris		1877	0	000082	1		
11073209706	http://www.flickr.com/photos/britishlibrary/11073209706	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	01	000494	1		
11073215424	http://www.flickr.com/photos/britishlibrary/11073215424	001571488	[The book of the Thames.]	Hall, S. C. (Samuel Carter)	London		1877	0	000101	1	ark:/81055/vdc_0000000593B8	lsidyv3c487fdf
11073209536	http://www.flickr.com/photos/britishlibrary/11073209536	000544303	Gerard Mastyn, the son of a genius, etc	BURRAGE, Edwin Harcourt.	London	S. W. Partridge & Co.	1877	0	000111	1	ark:/81055/vdc_000000051036	lsidyv3b8ecabb
11073208266	http://www.flickr.com/photos/britishlibrary/11073208266	001571488	[The book of the Thames.]	Hall, S. C. (Samuel Carter)	London		1877	0	000419	1	ark:/81055/vdc_0000000593B8	lsidyv3c487fdf
11073208046	http://www.flickr.com/photos/britishlibrary/11073208046	001571488	[The book of the Thames.]	Hall, S. C. (Samuel Carter)	London		1877	0	000167	1	ark:/81055/vdc_0000000593B8	lsidyv3c487fdf
11073208166	http://www.flickr.com/photos/britishlibrary/11073208166	000185149	Edinburgh Past and Present, its associations and surroundings. Drawn with pen and pencil. [By various artists. Edited by W. Ballingall.]	BALLINGALL, William.	Edinburgh	W. Ballingall	1877	0	000082	1	ark:/81055/vdc_000000057A50	lsidyv3c301a7f
11073207076	http://www.flickr.com/photos/britishlibrary/11073207076	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	01	000090	1		
11073110245	http://www.flickr.com/photos/britishlibrary/11073110245	001314141	Wigtown and Whithorn: historical and descriptive sketches, stories and anecdotes, illustrative of the ... wit and ... humour of the district	FRASER, Gordon.	Wigtown	G. Fraser	1877	0	000440	1	ark:/81055/vdc_000000057A1A	lsidyv3c2fe29f
11073110405	http://www.flickr.com/photos/britishlibrary/11073110405	001021625	A Fair Apparition, or A Night with the Muses, and other sketches in rhyme and prose	DYALL, Charles.	Liverpool		1877	0	000131	1		
11073212194	http://www.flickr.com/photos/britishlibrary/11073212194	001421084	Fifty “Bab” Ballads ... [Selected from “Bab Ballads” and “More Bab Ballads.”] With illustrations by the author	Gilbert, W. S. (William Schwenck)	London	George Routledge & Sons	1877	0	000019	1		
11073211804	http://www.flickr.com/photos/britishlibrary/11073211804	000842191	A History of the Irish Nation, etc. [With plates.]	Cusack, Mary Francis	London	J. G. Murdoch	1877	0	000628	1		
11073271423	http://www.flickr.com/photos/britishlibrary/11073271423	003951912	Winna: a novel		London		1877	01	000112	1		
11073210874	http://www.flickr.com/photos/britishlibrary/11073210874	002058748	History of the City of New York: its origin, rise and progress. [With illustrations.]	LAMB, Martha J. Mrs	New York	Barnes & Co.	1877	01	000557	1		
11073210114	http://www.flickr.com/photos/britishlibrary/11073210114	001859094	World's End. A story, in three books	Jefferies, Richard	London		1877	02	000043	1		
11073270103	http://www.flickr.com/photos/britishlibrary/11073270103	004012799	Zehn Bilder aus Süd-England oder: Wanderungen und Betrachtungen eines Katholiken, etc. [Illustrated.]	ZARDETTI, Johann Joseph Friedrich Otto successively R. C. Bishop of St. Cloud, Minnesota, Archbishop of Bucharest, and of Mocissus	Einsiedeln		1877	0	000252	1		
11073106525	http://www.flickr.com/photos/britishlibrary/11073106525	000857971	A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy. By E. S. Dana ... on the plan and with the co-operation of Professor James D. Dana, etc	DANA, Edward Salisbury.	New York	John Wiley & Sons	1877	0	000123	1	ark:/81055/vdc_00000005E72E	lsidyv3cdc032d
11073268853	http://www.flickr.com/photos/britishlibrary/11073268853	000582252	Across Africa, etc. [With a map and plates.]	CAMERON, Verney Lovett.	London	Daldy, Isbister & Co.	1877	02	000161	1	ark:/81055/vdc_00000005ACA8	lsidyv3c6c2629
11073201756	http://www.flickr.com/photos/britishlibrary/11073201756	001034323	China: historical and descriptive ... With an appendix on Corea, etc	EDEN, Charles Henry.	London		1877	0	000310	1		
11073207294	http://www.flickr.com/photos/britishlibrary/11073207294	000544303	Gerard Mastyn, the son of a genius, etc	BURRAGE, Edwin Harcourt.	London	S. W. Partridge & Co.	1877	0	000220	1	ark:/81055/vdc_000000051036	lsidyv3b8ecabb
11073206644	http://www.flickr.com/photos/britishlibrary/11073206644	003316956	The Poetical Works of Sir Walter Scott. With memoir of the author	Scott, Walter Sir	London	T. Nelson and Sons	1877	0	000561	1		
11073104025	http://www.flickr.com/photos/britishlibrary/11073104025	001497800	Geology for students and general readers. Physical Geology ... Second edition	GREEN, Alexander Henry.	London		1877	0	000580	1	ark:/81055/vdc_00000005EA40	lsidyv3ce3839e
11073205474	http://www.flickr.com/photos/britishlibrary/11073205474	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	01	000342	1		
11073265413	http://www.flickr.com/photos/britishlibrary/11073265413	001986528	Bilder aus Oberägypten, der Wüste und dem Rothen Meere. ... Mit einem Vorwort von Dr. G. Schweinfurth. Mit 22 Original-Zeichnungen	Klunzinger, C. B.	Stuttgart		1877	0	000151	1		
11073199216	http://www.flickr.com/photos/britishlibrary/11073199216	000816768	An Every-day Heroine. Founded on “Anne Rose”; a domestic story, from the Dutch of J. J. Cremer. By Albert D. Vandam	CREMER, Jacob Jan.	London	Richard Bentley & Son	1877	03	000005	1		
11073197766	http://www.flickr.com/photos/britishlibrary/11073197766	001003331	The Moonraker: a story of Australian life	DUMBLEDORE, Richard.	London		1877	0	000198	1		
11073197406	http://www.flickr.com/photos/britishlibrary/11073197406	000857971	A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy. By E. S. Dana ... on the plan and with the co-operation of Professor James D. Dana, etc	DANA, Edward Salisbury.	New York	John Wiley & Sons	1877	0	000159	1	ark:/81055/vdc_00000005E72E	lsidyv3cdc032d
11073202194	http://www.flickr.com/photos/britishlibrary/11073202194	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	04	000040	1		
11073202414	http://www.flickr.com/photos/britishlibrary/11073202414	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	04	000524	1		
11073196116	http://www.flickr.com/photos/britishlibrary/11073196116	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	01	000110	1		
11073195416	http://www.flickr.com/photos/britishlibrary/11073195416	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	05	000364	1		
11073260733	http://www.flickr.com/photos/britishlibrary/11073260733	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	05	000261	1		
11073260063	http://www.flickr.com/photos/britishlibrary/11073260063	000816768	An Every-day Heroine. Founded on “Anne Rose”; a domestic story, from the Dutch of J. J. Cremer. By Albert D. Vandam	CREMER, Jacob Jan.	London	Richard Bentley & Son	1877	01	000223	2		
11073259723	http://www.flickr.com/photos/britishlibrary/11073259723	003967030	Won! [A Novel.] By the author of “Jennie,” etc. [B. H. Buxton.]	BUXTON, Bertha H.	London		1877	01	000190	1		
11073259113	http://www.flickr.com/photos/britishlibrary/11073259113	000237656	The Indian Miscellany; containing papers on the history, antiquities, arts, languages, religions, traditions and superstitions of the American aborigines ... Edited by W. W. Beach	BEACH, W. W.	Albany	J. Munsell	1877	0	000033	1		
11073096095	http://www.flickr.com/photos/britishlibrary/11073096095	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	04	000317	1		
11073258093	http://www.flickr.com/photos/britishlibrary/11073258093	003895663	The Historic Mansions and Buildings of Philadelphia, with some notice of their owners and occupants. [Illustrated.]	WESTCOTT, Thompson.	Philadelphia		1877	0	000200	1		
11073257873	http://www.flickr.com/photos/britishlibrary/11073257873	001571488	[The book of the Thames.]	Hall, S. C. (Samuel Carter)	London		1877	0	000264	1	ark:/81055/vdc_0000000593B8	lsidyv3c487fdf
11073094445	http://www.flickr.com/photos/britishlibrary/11073094445	001413750	In Love and War. A romance	GIBBON, Charles Esq	London, Beccles [printed]		1877	03	000269	2	ark:/81055/vdc_00000004ED92	lsidyv3b5744cc
11073195704	http://www.flickr.com/photos/britishlibrary/11073195704	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	03	000642	1		
11073093505	http://www.flickr.com/photos/britishlibrary/11073093505	001263050	Bad Luck. A novel	FONBLANQUE, Albany the Younger	London, Guildford [printed]		1877	03	000094	2		
11073255873	http://www.flickr.com/photos/britishlibrary/11073255873	001021625	A Fair Apparition, or A Night with the Muses, and other sketches in rhyme and prose	DYALL, Charles.	Liverpool		1877	0	000135	1		
11073092635	http://www.flickr.com/photos/britishlibrary/11073092635	003525285	Precious Stones and Gems, their history and distinguishing characteristics ... Illustrated, etc	STREETER, Edwin William.	London		1877	0	000277	1	ark:/81055/vdc_00000005D2EE	lsidyv3cb4cda3
11073092265	http://www.flickr.com/photos/britishlibrary/11073092265	001623249	Garth. A novel	HAWTHORNE, Julian.	London, Guildford [printed]		1877	02	000150	1		
11073254813	http://www.flickr.com/photos/britishlibrary/11073254813	003967030	Won! [A Novel.] By the author of “Jennie,” etc. [B. H. Buxton.]	BUXTON, Bertha H.	London		1877	02	000098	1		
11073091635	http://www.flickr.com/photos/britishlibrary/11073091635	000857971	A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy. By E. S. Dana ... on the plan and with the co-operation of Professor James D. Dana, etc	DANA, Edward Salisbury.	New York	John Wiley & Sons	1877	0	000070	2	ark:/81055/vdc_00000005E72E	lsidyv3cdc032d
11073188216	http://www.flickr.com/photos/britishlibrary/11073188216	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	02	000472	1		
11073186306	http://www.flickr.com/photos/britishlibrary/11073186306	002080902	Aus Irland. Reiseskizzen und Studien	LASAULX, Arnold von.	Bonn		1877	0	000169	1		
11073187726	http://www.flickr.com/photos/britishlibrary/11073187726	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	03	000291	1		
11073191734	http://www.flickr.com/photos/britishlibrary/11073191734	001623249	Garth. A novel	HAWTHORNE, Julian.	London, Guildford [printed]		1877	03	000009	1		
11073250943	http://www.flickr.com/photos/britishlibrary/11073250943	003555115	Sveriges Historia från äldsta tid till våra dagar, etc		Stockholm		1877	04	000179	1		
11073087705	http://www.flickr.com/photos/britishlibrary/11073087705	003914615	Baillière's Tasmanian Gazetteer and Road Guide ... With map	WHITWORTH, Robert Percy.	Hobart Town	F. F. Baillière	1877	0	000257	1		
11073189254	http://www.flickr.com/photos/britishlibrary/11073189254	001951294	Within the Arctic Circle. Experiences of travel through Norway ... Sweden, etc	KENT, S. H.	London		1877	01	000018	1	ark:/81055/vdc_000000053CE2	lsidyv3bc04048
11073249843	http://www.flickr.com/photos/britishlibrary/11073249843	000170144	The Indian Muse in English Garb. [Poems.]		Bombay	Reporters’ Press	1877	0	000084	1		
11073248903	http://www.flickr.com/photos/britishlibrary/11073248903	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	02	000241	1		
11073248893	http://www.flickr.com/photos/britishlibrary/11073248893	002419452	Woodland Romances; or, Fables and Fancies	MATÉAUX, Clara L.	London		1877	0	000184	1		
11073182266	http://www.flickr.com/photos/britishlibrary/11073182266	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	01	000291	1		
11073187504	http://www.flickr.com/photos/britishlibrary/11073187504	001270808	Les Ducs de Guise et leur époque. Etude historique sur le seizième siècle	FORNERON, Henri.	Paris		1877	02	000007	1		
11073083925	http://www.flickr.com/photos/britishlibrary/11073083925	000103877	An English Garner. Ingatherings from our history and literature	ARBER, Edward.	London	E. Arber; A. Constable & Co.	1877	06	000298	1		
11073246693	http://www.flickr.com/photos/britishlibrary/11073246693	003598807	The Works of Alfred Tennyson	Tennyson, Alfred Tennyson Baron	London	H. S. King & Co.	1877	05	000007	1		
