volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02		The New Geographical Grammar ... Comprehending a copious ... account of ... Europe, Asia, Africa and America ... To which is prefixed, a concise System of Astronomical Geography, by J. Ferguson	EVANS, John LL.D., of Islington	lsidyv3c1e1516	London	001178092	ark:/81055/vdc_000000056FFA	1811	http://www.flickr.com/photos/britishlibrary/11002335054	1	000666	11002335054	http://farm3.staticflickr.com/2859/11002335054_773655595b_m.jpg	191	240	http://farm3.staticflickr.com/2859/11002335054_773655595b.jpg	397	500	http://farm3.staticflickr.com/2859/11002335054_773655595b_b.jpg	814	1024	http://farm3.staticflickr.com/2859/11002335054_da930359e5_o.jpg	2500	3145
01	Longman, Hurst, Rees, Orme, & Brown	[The Fall of Cambria, a poem.]	COTTLE, Joseph.		London	000796919		1811	http://www.flickr.com/photos/britishlibrary/11002266476	1	000066	11002266476	http://farm6.staticflickr.com/5521/11002266476_599c49d500_m.jpg	240	137	http://farm6.staticflickr.com/5521/11002266476_599c49d500.jpg	500	285	http://farm6.staticflickr.com/5521/11002266476_599c49d500_b.jpg	1024	583	http://farm6.staticflickr.com/5521/11002266476_59e4414f8c_o.jpg	1971	1123
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002265026	1	000909	11002265026	http://farm3.staticflickr.com/2863/11002265026_96e7097c46_m.jpg	208	240	http://farm3.staticflickr.com/2863/11002265026_96e7097c46.jpg	434	500	http://farm3.staticflickr.com/2863/11002265026_96e7097c46_b.jpg	889	1024	http://farm3.staticflickr.com/2863/11002265026_13b36dbbef_o.jpg	4245	4887
05	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002333214	1	000801	11002333214	http://farm8.staticflickr.com/7360/11002333214_206b599d3e_m.jpg	240	168	http://farm8.staticflickr.com/7360/11002333214_206b599d3e.jpg	500	350	http://farm8.staticflickr.com/7360/11002333214_206b599d3e_b.jpg	1024	717	http://farm8.staticflickr.com/7360/11002333214_98b60e22b8_o.jpg	2916	2041
01		The New Geographical Grammar ... Comprehending a copious ... account of ... Europe, Asia, Africa and America ... To which is prefixed, a concise System of Astronomical Geography, by J. Ferguson	EVANS, John LL.D., of Islington	lsidyv3c1e1516	London	001178092	ark:/81055/vdc_000000056FFA	1811	http://www.flickr.com/photos/britishlibrary/11002331764	1	000293	11002331764	http://farm8.staticflickr.com/7366/11002331764_e0670defdb_m.jpg	186	240	http://farm8.staticflickr.com/7366/11002331764_e0670defdb.jpg	387	500	http://farm8.staticflickr.com/7366/11002331764_e0670defdb_b.jpg	793	1024	http://farm8.staticflickr.com/7366/11002331764_3e48296c30_o.jpg	2457	3172
02		Хозяйственное описаніе Пермской губерніи по гражданскому и естественному ея состоянію въ отношеніи къ земледѣлїю, многочисленнымъ руднымъ заводамъ, ... сочиненное по начертанію Императорскаго Вольнаго Экономическаго Общества, etc	Popov, Aleksandr Vasilʹevich.		въ Санктпетербургѣ	002130607		1811	http://www.flickr.com/photos/britishlibrary/11002171635	1	000267	11002171635	http://farm3.staticflickr.com/2841/11002171635_2f072670ed_m.jpg	165	240	http://farm3.staticflickr.com/2841/11002171635_2f072670ed.jpg	343	500	http://farm3.staticflickr.com/2841/11002171635_2f072670ed_b.jpg	702	1024	http://farm3.staticflickr.com/2841/11002171635_a0f686b55f_o.jpg	2880	4202
0		[Promenade ou Itinéraire des Jardins d'Ermenonville: auquel on a joint vingt-cinq de leurs principales vues dessinées et gravées par Mérigot fils.]	MERIGOT, J.		Paris	001159150		1811	http://www.flickr.com/photos/britishlibrary/11002330404	1	000109	11002330404	http://farm6.staticflickr.com/5500/11002330404_3650aefb5f_m.jpg	240	150	http://farm6.staticflickr.com/5500/11002330404_3650aefb5f.jpg	500	313	http://farm6.staticflickr.com/5500/11002330404_3650aefb5f_b.jpg	1024	640	http://farm6.staticflickr.com/5500/11002330404_29d64d0556_o.jpg	2213	1383
0		[Promenade ou Itinéraire des Jardins d'Ermenonville: auquel on a joint vingt-cinq de leurs principales vues dessinées et gravées par Mérigot fils.]	MERIGOT, J.		Paris	001159150		1811	http://www.flickr.com/photos/britishlibrary/11002170545	1	000026	11002170545	http://farm4.staticflickr.com/3778/11002170545_8da2c8f6a8_m.jpg	240	146	http://farm4.staticflickr.com/3778/11002170545_8da2c8f6a8.jpg	500	305	http://farm4.staticflickr.com/3778/11002170545_8da2c8f6a8_b.jpg	1024	624	http://farm4.staticflickr.com/3778/11002170545_765e986b86_o.jpg	2268	1383
01		Aanteekeningen op eene reize van Parijs naar Napels, door het Tirolsche, en van daar door Zwitserland en langs den Rhijn terug naar Holland. Met Platen	WILLIGEN, Adriaan van der the Elder		Harlem, Utrecht [printed]	003939236		1811	http://www.flickr.com/photos/britishlibrary/11002391873	1	000065	11002391873	http://farm8.staticflickr.com/7396/11002391873_b03c7e737a_m.jpg	240	143	http://farm8.staticflickr.com/7396/11002391873_b03c7e737a.jpg	500	298	http://farm8.staticflickr.com/7396/11002391873_b03c7e737a_b.jpg	1024	610	http://farm8.staticflickr.com/7396/11002391873_a6b971256f_o.jpg	2106	1254
04	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002260036	1	000347	11002260036	http://farm6.staticflickr.com/5501/11002260036_d0bd61bfcb_m.jpg	240	180	http://farm6.staticflickr.com/5501/11002260036_d0bd61bfcb.jpg	500	375	http://farm6.staticflickr.com/5501/11002260036_d0bd61bfcb_b.jpg	1024	768	http://farm6.staticflickr.com/5501/11002260036_0bf52427eb_o.jpg	2848	2137
02	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002390883	1	000291	11002390883	http://farm4.staticflickr.com/3727/11002390883_235fc565c2_m.jpg	240	189	http://farm4.staticflickr.com/3727/11002390883_235fc565c2.jpg	500	394	http://farm4.staticflickr.com/3727/11002390883_235fc565c2_b.jpg	1024	807	http://farm4.staticflickr.com/3727/11002390883_b5f9b7403f_o.jpg	2789	2198
01		A General History and Collection of Voyages and Travels arranged in systematic order: forming a complete History of the origin and progress of navigation, discovery, and commerce, by sea and land, from the earliest to the present time	KERR, Robert F.R.S.E	lsidyv3c81c2d1	Edinburgh	001955024	ark:/81055/vdc_00000005B51E	1811	http://www.flickr.com/photos/britishlibrary/11002327184	1	000038	11002327184	http://farm8.staticflickr.com/7390/11002327184_ff026b049d_m.jpg	188	240	http://farm8.staticflickr.com/7390/11002327184_ff026b049d.jpg	391	500	http://farm8.staticflickr.com/7390/11002327184_ff026b049d_b.jpg	801	1024	http://farm8.staticflickr.com/7390/11002327184_4c60d3b1c7_o.jpg	2407	3079
0		British Ornithology; being the history, with a coloured representation of every known species of British birds	GRAVES, George FLS	lsidyv3cce5c46	London	001491721	ark:/81055/vdc_00000005E4EE	1811	http://www.flickr.com/photos/britishlibrary/11002389793	1	000088	11002389793	http://farm8.staticflickr.com/7341/11002389793_d89b28510f_m.jpg	240	169	http://farm8.staticflickr.com/7341/11002389793_d89b28510f.jpg	500	352	http://farm8.staticflickr.com/7341/11002389793_d89b28510f_b.jpg	1024	721	http://farm8.staticflickr.com/7341/11002389793_ca5f67a01a_o.jpg	1945	1369
01	John Stockdale	The History of London, and its environs. ... Likewise an account of all the towns, villages and country, within twenty-five miles of London. By ... H. Hunter ... and other gentlemen. ... With maps, plans and views	HUNTER, Henry D.D	lsidyv3e670439	London	001771609	ark:/81055/vdc_0000000568F8	1811	http://www.flickr.com/photos/britishlibrary/11002257986	1	000761	11002257986	http://farm3.staticflickr.com/2864/11002257986_a11c3100df_m.jpg	240	168	http://farm3.staticflickr.com/2864/11002257986_a11c3100df.jpg	500	349	http://farm3.staticflickr.com/2864/11002257986_a11c3100df_b.jpg	1024	715	http://farm3.staticflickr.com/2864/11002257986_0e09340aec_o.jpg	3203	2236
0		[Promenade ou Itinéraire des Jardins d'Ermenonville: auquel on a joint vingt-cinq de leurs principales vues dessinées et gravées par Mérigot fils.]	MERIGOT, J.		Paris	001159150		1811	http://www.flickr.com/photos/britishlibrary/11002258086	1	000069	11002258086	http://farm4.staticflickr.com/3720/11002258086_ffa463fb14_m.jpg	240	164	http://farm4.staticflickr.com/3720/11002258086_ffa463fb14.jpg	500	341	http://farm4.staticflickr.com/3720/11002258086_ffa463fb14_b.jpg	1024	698	http://farm4.staticflickr.com/3720/11002258086_e07becc45e_o.jpg	2028	1383
0		Literary life and select works of B.S., several of which have never before been published. [Edited by W. Coxe.] L.P	STILLINGFLEET, Benjamin.	lsidyv3c7733bf	London	003506306	ark:/81055/vdc_00000005B374	1811	http://www.flickr.com/photos/britishlibrary/11002257306	1	000189	11002257306	http://farm3.staticflickr.com/2830/11002257306_000c5cb2a1_m.jpg	240	173	http://farm3.staticflickr.com/2830/11002257306_000c5cb2a1.jpg	500	359	http://farm3.staticflickr.com/2830/11002257306_000c5cb2a1_b.jpg	1024	736	http://farm3.staticflickr.com/2830/11002257306_0cba14f648_o.jpg	1908	1371
01	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002256726	1	000197	11002256726	http://farm4.staticflickr.com/3752/11002256726_18854054b1_m.jpg	240	188	http://farm4.staticflickr.com/3752/11002256726_18854054b1.jpg	500	391	http://farm4.staticflickr.com/3752/11002256726_18854054b1_b.jpg	1024	801	http://farm4.staticflickr.com/3752/11002256726_77282fd7b2_o.jpg	2914	2278
0		British Ornithology; being the history, with a coloured representation of every known species of British birds	GRAVES, George FLS	lsidyv3cce5c46	London	001491721	ark:/81055/vdc_00000005E4EE	1811	http://www.flickr.com/photos/britishlibrary/11002324194	1	000180	11002324194	http://farm4.staticflickr.com/3729/11002324194_ccc4211eec_m.jpg	240	168	http://farm4.staticflickr.com/3729/11002324194_ccc4211eec.jpg	500	349	http://farm4.staticflickr.com/3729/11002324194_ccc4211eec_b.jpg	1024	715	http://farm4.staticflickr.com/3729/11002324194_42e66e1c35_o.jpg	1961	1369
0		Anecdotes of the Manners and Customs of London, from the Roman Invasion to the year 1700; illustrated by eighteen engravings	MALCOLM, James Peller.		London	002353603		1811	http://www.flickr.com/photos/britishlibrary/11002386043	1	000432	11002386043	http://farm6.staticflickr.com/5476/11002386043_1996f05f62_m.jpg	240	157	http://farm6.staticflickr.com/5476/11002386043_1996f05f62.jpg	500	327	http://farm6.staticflickr.com/5476/11002386043_1996f05f62_b.jpg	1024	669	http://farm6.staticflickr.com/5476/11002386043_38930785e2_o.jpg	2238	1462
0		[A treatise on the defence of Portugal, with a military map ... and principal events of the campaigns under Lord Wellington, etc.]	ELIOT, William Granville Major	lsidyv3bc9cb6c	London	001055768	ark:/81055/vdc_00000005435A	1811	http://www.flickr.com/photos/britishlibrary/11002386113	1	000327	11002386113	http://farm4.staticflickr.com/3829/11002386113_4e511f47c8_m.jpg	240	92	http://farm4.staticflickr.com/3829/11002386113_4e511f47c8.jpg	500	191	http://farm4.staticflickr.com/3829/11002386113_4e511f47c8_b.jpg	1024	392	http://farm4.staticflickr.com/3829/11002386113_1c3d8dc0c1_o.jpg	3841	1470
0		[The journey from Chester to London.]	PENNANT, Thomas.	lsidyv3bd801e1	London	002815903	ark:/81055/vdc_000000054A0E	1811	http://www.flickr.com/photos/britishlibrary/11002254506	1	000336	11002254506	http://farm4.staticflickr.com/3794/11002254506_83021a1a18_m.jpg	240	153	http://farm4.staticflickr.com/3794/11002254506_83021a1a18.jpg	500	319	http://farm4.staticflickr.com/3794/11002254506_83021a1a18_b.jpg	1024	653	http://farm4.staticflickr.com/3794/11002254506_57e31155a2_o.jpg	2186	1395
0		The picture of Dublin, being a description of the City ... With a map of Dublin in ... 1610, a large map for the present year and several views, etc		lsidyv3c39fa03	Dublin	000990511	ark:/81055/vdc_00000005849A	1811	http://www.flickr.com/photos/britishlibrary/11002385133	1	000020	11002385133	http://farm8.staticflickr.com/7420/11002385133_46d278c18a_m.jpg	198	240	http://farm8.staticflickr.com/7420/11002385133_46d278c18a.jpg	412	500	http://farm8.staticflickr.com/7420/11002385133_46d278c18a_b.jpg	844	1024	http://farm8.staticflickr.com/7420/11002385133_5aba4d594b_o.jpg	2063	2503
0		[Promenade ou Itinéraire des Jardins d'Ermenonville: auquel on a joint vingt-cinq de leurs principales vues dessinées et gravées par Mérigot fils.]	MERIGOT, J.		Paris	001159150		1811	http://www.flickr.com/photos/britishlibrary/11002383983	1	000083	11002383983	http://farm4.staticflickr.com/3800/11002383983_dd5e658b72_m.jpg	240	149	http://farm4.staticflickr.com/3800/11002383983_dd5e658b72.jpg	500	311	http://farm4.staticflickr.com/3800/11002383983_dd5e658b72_b.jpg	1024	636	http://farm4.staticflickr.com/3800/11002383983_9734d54e37_o.jpg	2227	1383
02	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002384033	1	000390	11002384033	http://farm4.staticflickr.com/3734/11002384033_c0ebee4ba6_m.jpg	148	240	http://farm4.staticflickr.com/3734/11002384033_c0ebee4ba6.jpg	309	500	http://farm4.staticflickr.com/3734/11002384033_c0ebee4ba6_b.jpg	633	1024	http://farm4.staticflickr.com/3734/11002384033_367e386e1d_o.jpg	1191	1928
0		Britain's Bulwarks; or the British Seaman; a poem ... Embellished with eight engravings. MS. note	WOODLEY, George.		Plymouth,]	003971822		1811	http://www.flickr.com/photos/britishlibrary/11002383123	1	000244	11002383123	http://farm4.staticflickr.com/3827/11002383123_e79d1404de_m.jpg	240	141	http://farm4.staticflickr.com/3827/11002383123_e79d1404de.jpg	500	293	http://farm4.staticflickr.com/3827/11002383123_e79d1404de_b.jpg	1024	601	http://farm4.staticflickr.com/3827/11002383123_481bbebbcf_o.jpg	2333	1369
0	W. Felton	A description of the town of Ludlow, ... with an elegant view of the town, etc		lsidyv3c4ac52e	Ludlow	002279412	ark:/81055/vdc_000000059592	1811	http://www.flickr.com/photos/britishlibrary/11002252326	1	000006	11002252326	http://farm8.staticflickr.com/7329/11002252326_7aa5da599f_m.jpg	240	145	http://farm8.staticflickr.com/7329/11002252326_7aa5da599f.jpg	500	301	http://farm8.staticflickr.com/7329/11002252326_7aa5da599f_b.jpg	1024	617	http://farm8.staticflickr.com/7329/11002252326_7a901ee560_o.jpg	2183	1316
0		Essai historique sur la Sénatorerie de Limoges, orne de gravures, etc	DUROUX, Jacques.		Limoges	001015914		1811	http://www.flickr.com/photos/britishlibrary/11002319524	1	000329	11002319524	http://farm6.staticflickr.com/5485/11002319524_7a10075ee6_m.jpg	240	181	http://farm6.staticflickr.com/5485/11002319524_7a10075ee6.jpg	500	377	http://farm6.staticflickr.com/5485/11002319524_7a10075ee6_b.jpg	1024	772	http://farm6.staticflickr.com/5485/11002319524_a8fbb1f10b_o.jpg	3132	2361
02	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002160215	1	000259	11002160215	http://farm6.staticflickr.com/5531/11002160215_f1e6f2ef1a_m.jpg	240	192	http://farm6.staticflickr.com/5531/11002160215_f1e6f2ef1a.jpg	500	401	http://farm6.staticflickr.com/5531/11002160215_f1e6f2ef1a_b.jpg	1024	821	http://farm6.staticflickr.com/5531/11002160215_5cca303a60_o.jpg	2865	2296
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002318594	1	000242	11002318594	http://farm3.staticflickr.com/2817/11002318594_9cd5f4f5bc_m.jpg	171	240	http://farm3.staticflickr.com/2817/11002318594_9cd5f4f5bc.jpg	356	500	http://farm3.staticflickr.com/2817/11002318594_9cd5f4f5bc_b.jpg	730	1024	http://farm3.staticflickr.com/2817/11002318594_e937fb787f_o.jpg	1298	1820
03	T. Cadell & W. Davies	[Travels in Various Countries of Europe, Asia and Africa. (pt. 1. Russia, Tartary and Turkey.-pt. 2. Greece, Egypt and the Holy Land.-pt. 3. Scandinavia.) [With plates, including a portrait.]]	CLARKE, Edward Daniel.	lsidyv30b1147e	London	000714259	ark:/81055/vdc_0000000527E2	1811	http://www.flickr.com/photos/britishlibrary/11002318214	1	000139	11002318214	http://farm6.staticflickr.com/5480/11002318214_2247ca226b_m.jpg	240	168	http://farm6.staticflickr.com/5480/11002318214_2247ca226b.jpg	500	350	http://farm6.staticflickr.com/5480/11002318214_2247ca226b_b.jpg	1024	716	http://farm6.staticflickr.com/5480/11002318214_c2e83ef473_o.jpg	2894	2024
