volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		Tarugo's Wiles: or, The Coffee-house. A comedy [in five acts and in prose]	SYDSERF, Thomas Comedian		London	003561178		1668	http://www.flickr.com/photos/britishlibrary/10997721273	1	000009	10997721273	http://farm4.staticflickr.com/3685/10997721273_963ca3dea2_m.jpg	68	240	http://farm4.staticflickr.com/3685/10997721273_963ca3dea2.jpg	143	500	http://farm4.staticflickr.com/3685/10997721273_963ca3dea2_b.jpg	292	1024	http://farm4.staticflickr.com/3685/10997721273_075b1d3e01_o.jpg	437	1533
0		The Sullen Lovers, or the Impertinents, a comedy [in five acts and in prose]	SHADWELL, Thomas Poet Laureate		In the Savoy	003349211		1668	http://www.flickr.com/photos/britishlibrary/10997666464	1	000021	10997666464	http://farm3.staticflickr.com/2871/10997666464_29103683b0_m.jpg	76	240	http://farm3.staticflickr.com/2871/10997666464_29103683b0.jpg	158	500	http://farm3.staticflickr.com/2871/10997666464_29103683b0_b.jpg	324	1024	http://farm3.staticflickr.com/2871/10997666464_76376f1f55_o.jpg	497	1570
0		The Sullen Lovers, or the Impertinents, a comedy [in five acts and in prose]	SHADWELL, Thomas Poet Laureate		In the Savoy	003349211		1668	http://www.flickr.com/photos/britishlibrary/10997666164	1	000011	10997666164	http://farm4.staticflickr.com/3781/10997666164_bb32898789_m.jpg	72	240	http://farm4.staticflickr.com/3781/10997666164_bb32898789.jpg	150	500	http://farm4.staticflickr.com/3781/10997666164_bb32898789_b.jpg	307	1024	http://farm4.staticflickr.com/3781/10997666164_fc51ac386b_o.jpg	461	1538
0		The Usurper, a tragedy [in five acts, and in verse]	HOWARD, Edward Hon., Dramatist		London	001746009		1668	http://www.flickr.com/photos/britishlibrary/10997589456	2	000014	10997589456	http://farm8.staticflickr.com/7292/10997589456_e0f71406f1_m.jpg	15	240	http://farm8.staticflickr.com/7292/10997589456_e0f71406f1.jpg	31	500	http://farm8.staticflickr.com/7292/10997589456_e0f71406f1_b.jpg	64	1024	http://farm8.staticflickr.com/7292/10997589456_9604249733_o.jpg	103	1658
0		The Usurper, a tragedy [in five acts, and in verse]	HOWARD, Edward Hon., Dramatist		London	001746009		1668	http://www.flickr.com/photos/britishlibrary/10997720233	1	000014	10997720233	http://farm8.staticflickr.com/7315/10997720233_4b21b447d2_m.jpg	19	240	http://farm8.staticflickr.com/7315/10997720233_4b21b447d2.jpg	40	500	http://farm8.staticflickr.com/7315/10997720233_4b21b447d2_b.jpg	82	1024	http://farm8.staticflickr.com/7315/10997720233_7d77fb3978_o.jpg	133	1658
0	William Cademan	The Rivals. A comedy, etc. [By Sir William Davenant. Based on the “Two Noble Kinsmen” by John Fletcher and William Shakespeare.]			London	003111782		1668	http://www.flickr.com/photos/britishlibrary/10997720073	1	000009	10997720073	http://farm8.staticflickr.com/7309/10997720073_2376c53ecb_m.jpg	35	240	http://farm8.staticflickr.com/7309/10997720073_2376c53ecb.jpg	73	500	http://farm8.staticflickr.com/7309/10997720073_2376c53ecb_b.jpg	150	1024	http://farm8.staticflickr.com/7309/10997720073_061ca50b04_o.jpg	232	1589
0		The Sullen Lovers, or the Impertinents, a comedy [in five acts and in prose]	SHADWELL, Thomas Poet Laureate		In the Savoy	003349211		1668	http://www.flickr.com/photos/britishlibrary/10997665274	2	000009	10997665274	http://farm3.staticflickr.com/2848/10997665274_0fe4a818a2_m.jpg	230	240	http://farm3.staticflickr.com/2848/10997665274_0fe4a818a2.jpg	340	355				http://farm3.staticflickr.com/2848/10997665274_7a407d3a41_o.jpg	340	355
0		The Usurper, a tragedy [in five acts, and in verse]	HOWARD, Edward Hon., Dramatist		London	001746009		1668	http://www.flickr.com/photos/britishlibrary/10997588046	1	000007	10997588046	http://farm4.staticflickr.com/3791/10997588046_952df7ec30_m.jpg	183	240	http://farm4.staticflickr.com/3791/10997588046_952df7ec30.jpg	355	465				http://farm4.staticflickr.com/3791/10997588046_619affdb0d_o.jpg	355	465
0	William Cademan	The Rivals. A comedy, etc. [By Sir William Davenant. Based on the “Two Noble Kinsmen” by John Fletcher and William Shakespeare.]			London	003111782		1668	http://www.flickr.com/photos/britishlibrary/10997664744	1	000011	10997664744	http://farm4.staticflickr.com/3822/10997664744_bf1004bb19_m.jpg	73	240	http://farm4.staticflickr.com/3822/10997664744_bf1004bb19.jpg	152	500	http://farm4.staticflickr.com/3822/10997664744_bf1004bb19_b.jpg	311	1024	http://farm4.staticflickr.com/3822/10997664744_dd65ab4671_o.jpg	451	1485
0		Money is an Asse; a Comedy [in five acts and in prose]	JORDAN, Thomas City Poet		London	001902698		1668	http://www.flickr.com/photos/britishlibrary/10997663984	1	000010	10997663984	http://farm3.staticflickr.com/2838/10997663984_6da8880ff6_m.jpg	93	240	http://farm3.staticflickr.com/2838/10997663984_6da8880ff6.jpg	194	500	http://farm3.staticflickr.com/2838/10997663984_6da8880ff6_b.jpg	398	1024	http://farm3.staticflickr.com/2838/10997663984_4961f078e1_o.jpg	581	1495
0		The Great Favourite, or, The Duke of Lerma. [A tragedy in five acts, and in verse.]	HOWARD, Robert Hon. Sir		In the Savoy	001747203		1668	http://www.flickr.com/photos/britishlibrary/10997718293	1	000029	10997718293	http://farm3.staticflickr.com/2838/10997718293_cf892f9085_m.jpg	79	240	http://farm3.staticflickr.com/2838/10997718293_cf892f9085.jpg	164	500	http://farm3.staticflickr.com/2838/10997718293_cf892f9085_b.jpg	335	1024	http://farm3.staticflickr.com/2838/10997718293_c92350872f_o.jpg	511	1560
0		The Sullen Lovers, or the Impertinents, a comedy [in five acts and in prose]	SHADWELL, Thomas Poet Laureate		In the Savoy	003349211		1668	http://www.flickr.com/photos/britishlibrary/10997586566	1	000009	10997586566	http://farm8.staticflickr.com/7342/10997586566_4e2a6238ba_m.jpg	31	240	http://farm8.staticflickr.com/7342/10997586566_4e2a6238ba.jpg	65	500	http://farm8.staticflickr.com/7342/10997586566_4e2a6238ba_b.jpg	134	1024	http://farm8.staticflickr.com/7342/10997586566_aa4fcb3d33_o.jpg	216	1656
0	William Cademan	The Rivals. A comedy, etc. [By Sir William Davenant. Based on the “Two Noble Kinsmen” by John Fletcher and William Shakespeare.]			London	003111782		1668	http://www.flickr.com/photos/britishlibrary/10997717853	2	000011	10997717853	http://farm6.staticflickr.com/5502/10997717853_b5c088bbe8_m.jpg	239	240	http://farm6.staticflickr.com/5502/10997717853_b5c088bbe8.jpg	451	453				http://farm6.staticflickr.com/5502/10997717853_41d0a6daa7_o.jpg	451	453
0		The Great Favourite, or, The Duke of Lerma. [A tragedy in five acts, and in verse.]	HOWARD, Robert Hon. Sir		In the Savoy	001747203		1668	http://www.flickr.com/photos/britishlibrary/10997716853	2	000029	10997716853	http://farm3.staticflickr.com/2829/10997716853_58c7b83fd5_m.jpg	159	240	http://farm3.staticflickr.com/2829/10997716853_58c7b83fd5.jpg	291	438				http://farm3.staticflickr.com/2829/10997716853_1e021eeed8_o.jpg	291	438
