flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11146427953	http://www.flickr.com/photos/britishlibrary/11146427953	003341631	How I crossed Africa: from the Atlantic to the Indian Ocean ... Translated from the author's manuscript by A. Elwes ... Containing ... maps and ... illustrations	SERPA PINTO, Alexandre Alberto de.	London	Sampson Low & Co.	1881	01	000322	1	ark:/81055/vdc_00000005B1CA	lsidyv3c749f55
11146281706	http://www.flickr.com/photos/britishlibrary/11146281706	002609053	Report upon the Coal-Fields of Klip River, Weenan, Umvoti, and Victoria Counties, together with tabulated statement of results obtained from a series of trials of colonial coal upon the Natal Government Railways, by F. W. North	NORTH, Frederic William.	London	Harrison & Sons	1881	0	000015	1	ark:/81055/vdc_00000005D2CA	lsidyv3cb4ad1a
11146311474	http://www.flickr.com/photos/britishlibrary/11146311474	000367694	A Narrative of Personal Experiences & Impressions during a Residence on the Bosphorus throughout the Crimean war. [With plates.]	BLACKWOOD, Alicia Lady	London	Hatchard	1881	0	000221	1	ark:/81055/vdc_000000055E3C	lsidyv3c06ca85
11146426123	http://www.flickr.com/photos/britishlibrary/11146426123	002483666	Mine Drainage; being a complete and practical treatise on direct-acting underground steam-pumping machinery, etc. [With plates.]	MICHELL, Stephen.	London	Crosby Lockwood & Co.	1881	0	000049	1		
11146309914	http://www.flickr.com/photos/britishlibrary/11146309914	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	04	000268	1		
11146250115	http://www.flickr.com/photos/britishlibrary/11146250115	001699458	Cities of the World: their origin, progress ... Illustrated	HODDER, Edwin.	London	Cassell & Co.	1881	0	000661	1	ark:/81055/vdc_0000000561A8	lsidyv3e66a0b5
11146423313	http://www.flickr.com/photos/britishlibrary/11146423313	003428784	History of Sussex and Warren Counties, New Jersey, with illustrations and biographical sketches ... Compiled by J. P. Snell ... assisted by ... W. W. Clayton, etc	SNELL, James P.	Philadelphia	Everts & Peck	1881	0	000331	1		
11146278106	http://www.flickr.com/photos/britishlibrary/11146278106	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	02	000065	1		
11146276786	http://www.flickr.com/photos/britishlibrary/11146276786	001699458	Cities of the World: their origin, progress ... Illustrated	HODDER, Edwin.	London	Cassell & Co.	1881	0	000719	1	ark:/81055/vdc_0000000561A8	lsidyv3e66a0b5
11146276346	http://www.flickr.com/photos/britishlibrary/11146276346	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	02	000132	1		
11146276006	http://www.flickr.com/photos/britishlibrary/11146276006	003598812	The Works of Alfred Tennyson ... With portrait and ... illustrations	Tennyson, Alfred Tennyson Baron	London	C. Kegan Paul & Co.	1881	0	000166	1		
11146274626	http://www.flickr.com/photos/britishlibrary/11146274626	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	04	000150	1		
11146274966	http://www.flickr.com/photos/britishlibrary/11146274966	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000465	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146419613	http://www.flickr.com/photos/britishlibrary/11146419613	003363337	1763. Combined History of Shelby and Moultrie Counties ... With illustrations, etc		Philadelphia	Brink & Co.	1881	0	000169	1		
11146419193	http://www.flickr.com/photos/britishlibrary/11146419193	003546027	Picturesque Sussex. Drawings by S. E. Slader, etc	SLADER, Samuel Ernest.	London	S. E. Slader	1881	0	000019	2		
11146243575	http://www.flickr.com/photos/britishlibrary/11146243575	000312259	L'Homme et son berceau, etc	BIART, Lucien.	Paris		1881	0	000381	1		
11146272216	http://www.flickr.com/photos/britishlibrary/11146272216	002704685	[Oliver and Boyd's Pronouncing Gazetteer of the World, descriptive and statistical, with etymological notices, etc.]		Edinburgh	Oliver & Boyd	1881	0	000495	1	ark:/81055/vdc_00000005E206	lsidyv3cc9e4af
11146417503	http://www.flickr.com/photos/britishlibrary/11146417503	003820078	Ostfriesland Land und Volk in Wort und Bild ... Mit ... Holzschnitten, etc	VRIES, Johann Fr. de and FOCKEN (Theodor)	Emden		1881	0	000392	1		
11146416333	http://www.flickr.com/photos/britishlibrary/11146416333	001699458	Cities of the World: their origin, progress ... Illustrated	HODDER, Edwin.	London	Cassell & Co.	1881	0	000561	1	ark:/81055/vdc_0000000561A8	lsidyv3e66a0b5
11146300584	http://www.flickr.com/photos/britishlibrary/11146300584	003689329	[Proverbial Philosophy in four series; now first complete, etc.]	Tupper, Martin Farquhar	London	Cassell & Co.	1881	0	000246	1		
11146240315	http://www.flickr.com/photos/britishlibrary/11146240315	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	02	000030	1		
11146240335	http://www.flickr.com/photos/britishlibrary/11146240335	003051669	Modern Leicester: jottings of personal experience and research, with an original history of Corporation Undertakings, and of each Regular, Militia, Yeomanry and Rifle Regiment localised at the new Military Centre. [With illustrations.]	READ, Robert of Leicester	London	Simpkin, Marshall & Co.	1881	0	000047	1		
11146268136	http://www.flickr.com/photos/britishlibrary/11146268136	002687255	Matabele Land and the Victoria Falls. A naturalist's wanderings in the interior of South Africa. From the letters and journals of the late Frank Oates, F.R.G.S. Edited by C. G. Oates. (Memoir.)	OATES, Frank F.R.G.S	London	Edinburgh printed: C. Kegan Paul & Co.	1881	0	000299	1	ark:/81055/vdc_00000005A378	lsidyv3c5dceb0
11146413633	http://www.flickr.com/photos/britishlibrary/11146413633	001684860	History of Licking County, O. Its past and present. Containing a ... history of Ohio [by A. A. Graham]; ... a complete history of Licking County; ... a history of its soldiers in the late war [by C. D. Miller] ... Compiled by N. N. H. Illustrated	HILL, N. N.	Newark, Ohio	A. A. Graham & Co.	1881	0	000462	1		
11146267096	http://www.flickr.com/photos/britishlibrary/11146267096	003759781	A Gazetteer of the State of Maine; with numerous illustrations	VARNEY, George J.	Boston [Mass]	B. B. Russell	1881	0	000591	1		
11146412343	http://www.flickr.com/photos/britishlibrary/11146412343	000312259	L'Homme et son berceau, etc	BIART, Lucien.	Paris		1881	0	000173	1		
11146295824	http://www.flickr.com/photos/britishlibrary/11146295824	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000473	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146295534	http://www.flickr.com/photos/britishlibrary/11146295534	001685584	History of the Hospital and School in Glasgow founded by George and Thomas Hutcheson, of Lambhill, A.D. 1639-41, with notices of the founders, etc	HILL, William Henry of Shettleston	Glasgow	R. Anderson	1881	0	000113	1	ark:/81055/vdc_000000058AD0	lsidyv3c3ef152
11146409823	http://www.flickr.com/photos/britishlibrary/11146409823	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000447	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146410103	http://www.flickr.com/photos/britishlibrary/11146410103	003269703	History of Baltimore City and County: ... including biographical sketches of their representative men. ... Illustrated	SCHARF, John Thomas.	Philadelphia	L. H. Everts	1881	0	000939	1		
11146263416	http://www.flickr.com/photos/britishlibrary/11146263416	000478741	De Benguella ás Terras de Iácca. Descripção de uma viagem na Africa Central e Occidental ... Expedição organisada nos annos de 1877-1880. Edição illustrada	BRITO CAPELO, Hermenegildo Carlos and IVENS (Roberto)	Lisboa		1881	01	000226	1		
11146262766	http://www.flickr.com/photos/britishlibrary/11146262766	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	04	000285	1		
11146291734	http://www.flickr.com/photos/britishlibrary/11146291734	002921218	[The History of Clerkenwell. ... With additions by the editor, E. J. Wood. Illustrated with ... engravings.]	PINKS, William John.	London	C. Herbert	1881	0	000378	1	ark:/81055/vdc_000000056D24	lsidyv3c1b29ad
11146232185	http://www.flickr.com/photos/britishlibrary/11146232185	001577112	Die ethnographisch-anthropologische Abtheilung des Museum Godeffroy ... Ein Beitrag zur Kunde der Südsee-Völker ... Mit ... Tafeln, etc	KRAUSE, R. M.D., of Hamburg	Hamburg		1881	0	000791	1		
11146290204	http://www.flickr.com/photos/britishlibrary/11146290204	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000349	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146289974	http://www.flickr.com/photos/britishlibrary/11146289974	001684860	History of Licking County, O. Its past and present. Containing a ... history of Ohio [by A. A. Graham]; ... a complete history of Licking County; ... a history of its soldiers in the late war [by C. D. Miller] ... Compiled by N. N. H. Illustrated	HILL, N. N.	Newark, Ohio	A. A. Graham & Co.	1881	0	000091	1		
11146229705	http://www.flickr.com/photos/britishlibrary/11146229705	003081620	Breve reseña histórica de la emigración de los pueblos en el Continente Americano, y especialmente en el territorio de la República Mexicana, etc	REYES, José María.	México		1881	0	000029	1		
11146404443	http://www.flickr.com/photos/britishlibrary/11146404443	001267871	History of Hamilton County, Ohio, with illustrations and biographical sketches	FORD, Henry A. and (Kate B.)	Cleveland, Ohio	Williams & Co.	1881	0	000272	1		
11146257516	http://www.flickr.com/photos/britishlibrary/11146257516	003273525	History of Ionia and Montcalm Counties, Michigan, with illustrations, etc	SCHENCK, John S.	Philadelphia	Ensign & Co.	1881	0	000697	1		
11146227915	http://www.flickr.com/photos/britishlibrary/11146227915	003799066	The Iron Roads Dictionary and travellers' route charts of the English and Welsh Railways; ... with ... engravings and ... maps ... Compiled and edited by J. R. S. V	VINE, John Richard Somers Sir	London	Waterlow & Sons	1881	03	000036	1	ark:/81055/vdc_000000052530	lsidyv309df253
11146226385	http://www.flickr.com/photos/britishlibrary/11146226385	002712867	Das Alte Wunderland der Pyramiden ... Vierte umgearbeitete und vermehrte Auflage. Mit 200 Text-Abbildungen und Karten, etc	OPPEL, Carl.	Leipzig		1881	0	000153	1		
11146225475	http://www.flickr.com/photos/britishlibrary/11146225475	003860047	History of Washtenaw County ... History of Michigan ... Illustrated		Chicago	Chapman & Co.	1881	0	001321	1		
11146285064	http://www.flickr.com/photos/britishlibrary/11146285064	003207508	History of Orange County, New York, with illustrations and biographical sketches, etc	RUTTENBER, Edward M. and CLARK (Lewis H.)	Philadelphia	Everts & Peck	1881	0	000609	1		
11146399643	http://www.flickr.com/photos/britishlibrary/11146399643	002875484	Les Pyrénées françaises. Illustrations de E. Sadoux	PERRET, Paul Novelist	Paris		1881	03	000117	1		
11146253836	http://www.flickr.com/photos/britishlibrary/11146253836	001684859	History of Knox County, Ohio ... Illustrated	HILL, N. N.	Mt. Vernon, Ohio	A. A. Graham & Co.	1881	0	000378	1		
11146252756	http://www.flickr.com/photos/britishlibrary/11146252756	001685584	History of the Hospital and School in Glasgow founded by George and Thomas Hutcheson, of Lambhill, A.D. 1639-41, with notices of the founders, etc	HILL, William Henry of Shettleston	Glasgow	R. Anderson	1881	0	000081	1	ark:/81055/vdc_000000058AD0	lsidyv3c3ef152
11146252066	http://www.flickr.com/photos/britishlibrary/11146252066	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	04	000257	1		
11146281294	http://www.flickr.com/photos/britishlibrary/11146281294	001529621	Switzerland: its scenery and people. Pictorially represented by ... Swiss and German artists. With historical and descriptive text, based on the German of Dr Gsell-Fels. [Translated and adapted by G. C. Chisholm.]	GSELL-FELS, Theodor.	London	Blackie & Son	1881	0	000413	1	ark:/81055/vdc_0000000539F4	lsidyv3bbc1bd0
11146396003	http://www.flickr.com/photos/britishlibrary/11146396003	001813537	History of Iowa County, ... preceded by a history of Wisconsin [by C. W. Butterfield]. ... Illustrated		Chicago	Western Historical Co.	1881	0	000519	1		
11146220945	http://www.flickr.com/photos/britishlibrary/11146220945	002301164	Canada; from the lakes to the gulf. ... A compendium of travel ... with ... illustrations, by Captain Mac		Montreal		1881	0	000062	1		
11146394483	http://www.flickr.com/photos/britishlibrary/11146394483	003519169	History of the town of Hubbardston, Worcester county, Mass. ... With the genealogy of present and former resident families. [Edited by E. Woodward and others.]	STOWE, J. M.	Hubbardston, Mass	Published by the Committee	1881	0	000135	1		
11146248806	http://www.flickr.com/photos/britishlibrary/11146248806	002704685	[Oliver and Boyd's Pronouncing Gazetteer of the World, descriptive and statistical, with etymological notices, etc.]		Edinburgh	Oliver & Boyd	1881	0	000594	1	ark:/81055/vdc_00000005E206	lsidyv3cc9e4af
11146393293	http://www.flickr.com/photos/britishlibrary/11146393293	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	04	000147	1		
11146217235	http://www.flickr.com/photos/britishlibrary/11146217235	001986605	Als Eskimo unter den Eskimos. Eine Schilderung der Erlebnisse der Schwatka'schen Franklin-Aufsuchungs-Expedition in den Jahren 1878-80, etc	KLUTSCHAK, Heinrich W.	Wien [printed]		1881	0	000133	1		
11146392113	http://www.flickr.com/photos/britishlibrary/11146392113	001833693	The History of Jackson County, Missouri ... Illustrated		Kansas City, Mo	Birdsall, Williams & Co.	1881	0	000484	1		
11146215665	http://www.flickr.com/photos/britishlibrary/11146215665	004014492	Descripción amena de la Républica Argentina	ZEBALLOS, Estanislao Severo.	Buenos Aires		1881	03	000349	1		
11146274394	http://www.flickr.com/photos/britishlibrary/11146274394	003428784	History of Sussex and Warren Counties, New Jersey, with illustrations and biographical sketches ... Compiled by J. P. Snell ... assisted by ... W. W. Clayton, etc	SNELL, James P.	Philadelphia	Everts & Peck	1881	0	000273	1		
11146243576	http://www.flickr.com/photos/britishlibrary/11146243576	001813537	History of Iowa County, ... preceded by a history of Wisconsin [by C. W. Butterfield]. ... Illustrated		Chicago	Western Historical Co.	1881	0	000375	1		
11146243096	http://www.flickr.com/photos/britishlibrary/11146243096	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000389	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146387583	http://www.flickr.com/photos/britishlibrary/11146387583	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	01	000297	1		
11146241216	http://www.flickr.com/photos/britishlibrary/11146241216	001344332	History of Chester County, Pennsylvania, with genealogical and biographical sketches	FUTHEY, John Smith and COPE (Gilbert)	Philadelphia	L. H. Everts	1881	0	000483	1		
11146240276	http://www.flickr.com/photos/britishlibrary/11146240276	002456588	Le Monde vu par les artistes. Géographie artistique. ... Ouvrage orné d'environ 600 gravures et cartes	Ménard, René	Paris		1881	0	000043	1		
11146211275	http://www.flickr.com/photos/britishlibrary/11146211275	001529621	Switzerland: its scenery and people. Pictorially represented by ... Swiss and German artists. With historical and descriptive text, based on the German of Dr Gsell-Fels. [Translated and adapted by G. C. Chisholm.]	GSELL-FELS, Theodor.	London	Blackie & Son	1881	0	000507	1	ark:/81055/vdc_0000000539F4	lsidyv3bbc1bd0
11146268734	http://www.flickr.com/photos/britishlibrary/11146268734	000656178	The History of Champaign County, Ohio, containing a history of the county [by J. W. Ogden] ... history of Ohio, etc., etc. Illustrated		Chicago	W. H. Beer & Co.	1881	0	000291	1		
11146383683	http://www.flickr.com/photos/britishlibrary/11146383683	000442198	Resources of South-west Virginia, showing the mineral deposits of iron, coal, zinc, copper and lead ... Illustrated by numerous plates, and large colored map, etc	BOYD, Charles Rufus.	New York	J. Wiley & Sons	1881	0	000357	1		
11146209005	http://www.flickr.com/photos/britishlibrary/11146209005	003740120	Indian Pictures, drawn with pen and pencil	URWICK, William the Younger	London	Religious Tract Society	1881	0	000053	1		
11146264874	http://www.flickr.com/photos/britishlibrary/11146264874	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000277	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146264974	http://www.flickr.com/photos/britishlibrary/11146264974	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000417	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146205115	http://www.flickr.com/photos/britishlibrary/11146205115	002267286	The Caravan Route between Egypt and Syria. Translated from the German [by E. von Hesse-Wartegg], with ... illustrations by the author	HESSE-WARTEGG, Ernst von.	London	Chatto & Windus	1881	0	000029	1		
11146204975	http://www.flickr.com/photos/britishlibrary/11146204975	002001166	Nach Ecuador. Reisebilder ... Zweite, vermehrte Auflage. Mit ... Holzschnitten, etc	KOLBERG, Joseph.	Freiburg im Breisgau		1881	0	000066	1		
11146378623	http://www.flickr.com/photos/britishlibrary/11146378623	000710784	The History of Clark County, Ohio ... Illustrated		Chicago	W. H. Beers & Co.	1881	0	000907	1		
11146203005	http://www.flickr.com/photos/britishlibrary/11146203005	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	01	000227	1		
11146202915	http://www.flickr.com/photos/britishlibrary/11146202915	001393226	Vaterländische Geschichten und Denkwürdigkeiten der Vorzeit der Lande Braunschweig und Hannover ... Zweite Auflage, vollständig umgearbeitet und vermehrt von F. Spehr, etc	GEORGES, Wilhelm.	Braunschweig		1881	0	000477	1		
11146201895	http://www.flickr.com/photos/britishlibrary/11146201895	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	03	000319	1		
11146201905	http://www.flickr.com/photos/britishlibrary/11146201905	003680227	Our Mission to the Court of Marocco in 1880, under Sir J. D. Hay ... Illustrated from photographs, etc	TROTTER, Philip Durham.	Edinburgh	D. Douglas	1881	0	000321	1	ark:/81055/vdc_00000005A28E	lsidyv3c5c79ce
11146375193	http://www.flickr.com/photos/britishlibrary/11146375193	000710784	The History of Clark County, Ohio ... Illustrated		Chicago	W. H. Beers & Co.	1881	0	000073	1		
11146374673	http://www.flickr.com/photos/britishlibrary/11146374673	003586283	Thirty-eight Years in India. From Juganath to the Himalaya Mountains ... With 100 illustrations by the author	TAYLER, William Commissioner of Patna	London	W. H. Allen & Co.	1881	02	000200	1		
11146257544	http://www.flickr.com/photos/britishlibrary/11146257544	000912357	The Last Forty Years: Canada since the union of 1841. [With plates, including portraits.]	DENT, John Charles.	Toronto	George Virtue	1881	01	000194	1		
11146228096	http://www.flickr.com/photos/britishlibrary/11146228096	002875484	Les Pyrénées françaises. Illustrations de E. Sadoux	PERRET, Paul Novelist	Paris		1881	03	000179	1		
11146197625	http://www.flickr.com/photos/britishlibrary/11146197625	003222525	History of St. Clair County, Illinois. With illustrations ... and biographical sketches, etc		Philadelphia	Brink, McDonough & Co.	1881	0	000209	1		
11146226556	http://www.flickr.com/photos/britishlibrary/11146226556	001011729	Les premiers hommes et les temps préhistoriques ... Avec 12 planches et 244 figures dans le texte	DU POUGET, Jean François Albert Marquis de Nadaillac	Paris		1881	02	000241	1		
11146196145	http://www.flickr.com/photos/britishlibrary/11146196145	003094475	Barrow-in-Furness, its history, development, commerce, industries, and institutions ... Illustrated	RICHARDSON, Joseph Publisher, Barrow-in-Furness	Barrow-in-Furness	J. Richardson	1881	0	000107	1	ark:/81055/vdc_0000000580EC	lsidyv3c35f4b4
11146195985	http://www.flickr.com/photos/britishlibrary/11146195985	001577112	Die ethnographisch-anthropologische Abtheilung des Museum Godeffroy ... Ein Beitrag zur Kunde der Südsee-Völker ... Mit ... Tafeln, etc	KRAUSE, R. M.D., of Hamburg	Hamburg		1881	0	000835	1		
11146253224	http://www.flickr.com/photos/britishlibrary/11146253224	003799066	The Iron Roads Dictionary and travellers' route charts of the English and Welsh Railways; ... with ... engravings and ... maps ... Compiled and edited by J. R. S. V	VINE, John Richard Somers Sir	London	Waterlow & Sons	1881	01	000103	1	ark:/81055/vdc_000000052530	lsidyv309df253
11146194855	http://www.flickr.com/photos/britishlibrary/11146194855	001017424	Le Château de Versailles. Histoire et description	DUSSIEUX, Louis Étienne.	Versailles		1881	02	000288	1		
11146368043	http://www.flickr.com/photos/britishlibrary/11146368043	002876053	History of Crawford County and Ohio	PERRIN, William Henry.	Chicago	Baskin & Battey	1881	0	000291	1		
11146368373	http://www.flickr.com/photos/britishlibrary/11146368373	003028176	The White Sea Peninsulas. A journey in Russian Lapland and Karelia	RAE, Edward F.R.G.S	London	John Murray	1881	0	000153	1		
11146251114	http://www.flickr.com/photos/britishlibrary/11146251114	003363337	1763. Combined History of Shelby and Moultrie Counties ... With illustrations, etc		Philadelphia	Brink & Co.	1881	0	000339	1		
11146221106	http://www.flickr.com/photos/britishlibrary/11146221106	003207508	History of Orange County, New York, with illustrations and biographical sketches, etc	RUTTENBER, Edward M. and CLARK (Lewis H.)	Philadelphia	Everts & Peck	1881	0	000911	1		
11146249774	http://www.flickr.com/photos/britishlibrary/11146249774	002533931	History of Montgomery County. ... Illustrated		Des Moines	Iowa Historical Co.	1881	0	000042	1		
11146191215	http://www.flickr.com/photos/britishlibrary/11146191215	003831767	Victoria in 1880 ... Illustrated by Charles Turner	WALCH, Garnet.	Melbourne	George Robertson	1881	0	000083	1		
11146219616	http://www.flickr.com/photos/britishlibrary/11146219616	001344332	History of Chester County, Pennsylvania, with genealogical and biographical sketches	FUTHEY, John Smith and COPE (Gilbert)	Philadelphia	L. H. Everts	1881	0	000957	1		
11146189835	http://www.flickr.com/photos/britishlibrary/11146189835	003428784	History of Sussex and Warren Counties, New Jersey, with illustrations and biographical sketches ... Compiled by J. P. Snell ... assisted by ... W. W. Clayton, etc	SNELL, James P.	Philadelphia	Everts & Peck	1881	0	000922	1		
11146188255	http://www.flickr.com/photos/britishlibrary/11146188255	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	01	000186	1		
11146246404	http://www.flickr.com/photos/britishlibrary/11146246404	000878151	[Spain ... Illustrated by Gustave Doré. Translated by J. Thomson.]	DAVILLIER, Jean Charles Baron	London	Bickers & Son	1881	0	000327	1	ark:/81055/vdc_000000054396	lsidyv3bca3208
11146187315	http://www.flickr.com/photos/britishlibrary/11146187315	001688529	A History of the Cries of London, ancient and modern. (Woodcuts by T. and J. Bewick, etc.)	HINDLEY, Charles of Booksellers' Row, Strand	London	Reeves & Turner	1881	0	000301	1	ark:/81055/vdc_000000056A1E	lsidyv3c177379
11146215146	http://www.flickr.com/photos/britishlibrary/11146215146	002275529	History of Lucas County, Iowa ... Illustrated		De Moines [Iowa]	State Historical Company	1881	0	000078	1		
11146186095	http://www.flickr.com/photos/britishlibrary/11146186095	000510820	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London	Cassell & Co.	1881	01	000049	1		
11146359353	http://www.flickr.com/photos/britishlibrary/11146359353	001529621	Switzerland: its scenery and people. Pictorially represented by ... Swiss and German artists. With historical and descriptive text, based on the German of Dr Gsell-Fels. [Translated and adapted by G. C. Chisholm.]	GSELL-FELS, Theodor.	London	Blackie & Son	1881	0	000075	1	ark:/81055/vdc_0000000539F4	lsidyv3bbc1bd0
11146359073	http://www.flickr.com/photos/britishlibrary/11146359073	002784979	Parsons' Illustrated Guide to Hastings and St. Leonards	PARSONS, Frederick James Publisher, of Hastings	Hastings	F. J. Parsons	1881	0	000052	1		
11146357903	http://www.flickr.com/photos/britishlibrary/11146357903	003372596	The Flight of the Lapwing. A naval officer's jottings in China, Formosa and Japan	SHORE, Henry Noel Baron Teignmouth	London	Longmans, Green and Co.	1881	0	000060	1	ark:/81055/vdc_00000005B938	lsidyv3c8b1469
11146211816	http://www.flickr.com/photos/britishlibrary/11146211816	003273525	History of Ionia and Montcalm Counties, Michigan, with illustrations, etc	SCHENCK, John S.	Philadelphia	Ensign & Co.	1881	0	000393	1		
11146182145	http://www.flickr.com/photos/britishlibrary/11146182145	000912357	The Last Forty Years: Canada since the union of 1841. [With plates, including portraits.]	DENT, John Charles.	Toronto	George Virtue	1881	01	000133	1		
11146239924	http://www.flickr.com/photos/britishlibrary/11146239924	003689329	[Proverbial Philosophy in four series; now first complete, etc.]	Tupper, Martin Farquhar	London	Cassell & Co.	1881	0	000062	1		
11146355243	http://www.flickr.com/photos/britishlibrary/11146355243	001393226	Vaterländische Geschichten und Denkwürdigkeiten der Vorzeit der Lande Braunschweig und Hannover ... Zweite Auflage, vollständig umgearbeitet und vermehrt von F. Spehr, etc	GEORGES, Wilhelm.	Braunschweig		1881	0	000313	1		
11146354643	http://www.flickr.com/photos/britishlibrary/11146354643	001344332	History of Chester County, Pennsylvania, with genealogical and biographical sketches	FUTHEY, John Smith and COPE (Gilbert)	Philadelphia	L. H. Everts	1881	0	000394	1		
11146179285	http://www.flickr.com/photos/britishlibrary/11146179285	001684860	History of Licking County, O. Its past and present. Containing a ... history of Ohio [by A. A. Graham]; ... a complete history of Licking County; ... a history of its soldiers in the late war [by C. D. Miller] ... Compiled by N. N. H. Illustrated	HILL, N. N.	Newark, Ohio	A. A. Graham & Co.	1881	0	000127	1		
11146179085	http://www.flickr.com/photos/britishlibrary/11146179085	000312259	L'Homme et son berceau, etc	BIART, Lucien.	Paris		1881	0	000185	1		
11146352533	http://www.flickr.com/photos/britishlibrary/11146352533	000710784	The History of Clark County, Ohio ... Illustrated		Chicago	W. H. Beers & Co.	1881	0	000547	1		
11146236414	http://www.flickr.com/photos/britishlibrary/11146236414	003546027	Picturesque Sussex. Drawings by S. E. Slader, etc	SLADER, Samuel Ernest.	London	S. E. Slader	1881	0	000010	4		
11146205606	http://www.flickr.com/photos/britishlibrary/11146205606	001833691	History of Jackson County, Michigan ... History of Michigan		Chicago	Inter-State Publishing Co.	1881	0	000917	1		
