volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The Travellers. A comedy, in three acts [and in prose], etc	HARRISON, Nicholas Bacon.		London	001603871		1788	http://www.flickr.com/photos/britishlibrary/11000715353	2	000044	11000715353	http://farm3.staticflickr.com/2878/11000715353_829aaf5730_m.jpg	83	240	http://farm3.staticflickr.com/2878/11000715353_829aaf5730.jpg	172	500	http://farm3.staticflickr.com/2878/11000715353_829aaf5730_b.jpg	353	1024	http://farm3.staticflickr.com/2878/11000715353_83e511a143_o.jpg	478	1387
0	J. Dodsley	[The Pleasures of Imagination ... To which are added Inscriptions by the same author.]	AKENSIDE, Mark.		London	000036552		1788	http://www.flickr.com/photos/britishlibrary/11000493575	1	000005	11000493575	http://farm8.staticflickr.com/7457/11000493575_4df514034a_m.jpg	116	240	http://farm8.staticflickr.com/7457/11000493575_4df514034a.jpg	241	500	http://farm8.staticflickr.com/7457/11000493575_4df514034a_b.jpg	494	1024	http://farm8.staticflickr.com/7457/11000493575_a573191921_o.jpg	626	1297
0	T. Cadell	Poems: namely, the English Orator, ... an ode on the susceptibility of the poetical character; twenty sonnets; an epistle to a college friend, and the Lock Transformed. With notes on the English Orator	POLWHELE, Richard.		London	002951932		1788	http://www.flickr.com/photos/britishlibrary/11000649844	1	000212	11000649844	http://farm6.staticflickr.com/5513/11000649844_99765caa63_m.jpg	100	240	http://farm6.staticflickr.com/5513/11000649844_99765caa63.jpg	188	451				http://farm6.staticflickr.com/5513/11000649844_2bb2d68c71_o.jpg	188	451
0	The Author	British Liberty Vindicated; or, a Delineation of the King's Bench	BARRELL, Maria.		London	000208661		1788	http://www.flickr.com/photos/britishlibrary/11000649324	1	000024	11000649324	http://farm8.staticflickr.com/7444/11000649324_2fd3364d6f_m.jpg	169	240	http://farm8.staticflickr.com/7444/11000649324_2fd3364d6f.jpg	351	500				http://farm8.staticflickr.com/7444/11000649324_2a66a5b4dc_o.jpg	387	551
0		Occasional Stanzas, written at the request of the Revolution Society and recited on their anniversary, November 4, 1788. To which is added, Queen Mary to King William, during his Campaign in Ireland, 1690: a poetical Epistle	Hayley, William		London	001626330		1788	http://www.flickr.com/photos/britishlibrary/11000649044	1	000016	11000649044	http://farm4.staticflickr.com/3670/11000649044_3b9efbfb5b_m.jpg	240	222	http://farm4.staticflickr.com/3670/11000649044_3b9efbfb5b.jpg	417	385				http://farm4.staticflickr.com/3670/11000649044_58f240f238_o.jpg	417	385
0		The Travellers. A comedy, in three acts [and in prose], etc	HARRISON, Nicholas Bacon.		London	001603871		1788	http://www.flickr.com/photos/britishlibrary/11000648744	7	000044	11000648744	http://farm6.staticflickr.com/5509/11000648744_3ba3a384c3_m.jpg	18	240	http://farm6.staticflickr.com/5509/11000648744_3ba3a384c3.jpg	38	500	http://farm6.staticflickr.com/5509/11000648744_3ba3a384c3_b.jpg	78	1024	http://farm6.staticflickr.com/5509/11000648744_e8768d1c61_o.jpg	106	1387
0	T. Cadell	Poems: namely, the English Orator, ... an ode on the susceptibility of the poetical character; twenty sonnets; an epistle to a college friend, and the Lock Transformed. With notes on the English Orator	POLWHELE, Richard.		London	002951932		1788	http://www.flickr.com/photos/britishlibrary/11000577846	1	000248	11000577846	http://farm8.staticflickr.com/7435/11000577846_eddf3d61e2_m.jpg	97	240	http://farm8.staticflickr.com/7435/11000577846_eddf3d61e2.jpg	203	500				http://farm8.staticflickr.com/7435/11000577846_6491135492_o.jpg	206	508
0		Occasional Stanzas, written at the request of the Revolution Society and recited on their anniversary, November 4, 1788. To which is added, Queen Mary to King William, during his Campaign in Ireland, 1690: a poetical Epistle	Hayley, William		London	001626330		1788	http://www.flickr.com/photos/britishlibrary/11000647734	1	000033	11000647734	http://farm8.staticflickr.com/7298/11000647734_ef3ff00dce_m.jpg	240	228	http://farm8.staticflickr.com/7298/11000647734_ef3ff00dce.jpg	347	330				http://farm8.staticflickr.com/7298/11000647734_2b294b5263_o.jpg	347	330
0	T. Cadell	Poems: namely, the English Orator, ... an ode on the susceptibility of the poetical character; twenty sonnets; an epistle to a college friend, and the Lock Transformed. With notes on the English Orator	POLWHELE, Richard.		London	002951932		1788	http://www.flickr.com/photos/britishlibrary/11000575966	1	000262	11000575966	http://farm3.staticflickr.com/2857/11000575966_bf901738a6_m.jpg	103	240	http://farm3.staticflickr.com/2857/11000575966_bf901738a6.jpg	215	500	http://farm3.staticflickr.com/2857/11000575966_bf901738a6_b.jpg	281	652	http://farm3.staticflickr.com/2857/11000575966_c64564ed6b_o.jpg	281	652
0		The Travellers. A comedy, in three acts [and in prose], etc	HARRISON, Nicholas Bacon.		London	001603871		1788	http://www.flickr.com/photos/britishlibrary/11000491575	5	000044	11000491575	http://farm4.staticflickr.com/3814/11000491575_8cba39d098_m.jpg	45	240	http://farm4.staticflickr.com/3814/11000491575_8cba39d098.jpg	93	500	http://farm4.staticflickr.com/3814/11000491575_8cba39d098_b.jpg	190	1024	http://farm4.staticflickr.com/3814/11000491575_33e6d8a75c_o.jpg	257	1387
20		Œuvres complètes de Jean Jacques Rousseau. Nouvelle édition, classée par ordre de matières, etc. (Voyage à Ermenonville par feu M. Le Tourneur, pour servir de préface.) [Edited by L. S. Mercier, G. Brizard, and F. H. S. de L'Aulnaye.] F.P	Rousseau, Jean-Jacques		Poincot, Paris,] 1788-93	003173222		1788	http://www.flickr.com/photos/britishlibrary/11000647004	1	000069	11000647004	http://farm8.staticflickr.com/7300/11000647004_5f6a96575b_m.jpg	129	240	http://farm8.staticflickr.com/7300/11000647004_5f6a96575b.jpg	269	500				http://farm8.staticflickr.com/7300/11000647004_fbfa8c4f19_o.jpg	272	505
