flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11160712534	http://www.flickr.com/photos/britishlibrary/11160712534	001782251	Bruxelles à travers les àges. (Troisième volume ... par H. Hymans, P. Hymans.)	Hymans, Louis Salomon	Bruxelles		1882	01	000404	1		
11160682316	http://www.flickr.com/photos/britishlibrary/11160682316	004089406	History of the Pacific States of North America	Bancroft, Hubert Howe.	xxu	A.L. Bancroft	1882	14	000639	1		
11160678876	http://www.flickr.com/photos/britishlibrary/11160678876	000367740	[Lettre écrites des régions polaires par lord Dufferin et traduites de l'anglais ... par F. de Lanoye. Ouvrage illustré de vingt-cinq vignettes sur bois et accompagné de trois cartes.]	BLACKWOOD, Frederick Temple Hamilton Temple Marquis of Dufferin and Ava	Paris		1882	0	000071	1		
11160836943	http://www.flickr.com/photos/britishlibrary/11160836943	001763142	Contributions to the Physical History of the British Isles. With a dissertation on the origin of Western Europe, and of the Atlantic Ocean. Illustrated by ... coloured maps	HULL, Edward F.G.S	London	E. Stanford	1882	0	000195	1	ark:/81055/vdc_000000051C7E	lsidyv3063eed7
11160834673	http://www.flickr.com/photos/britishlibrary/11160834673	001437857	Gleanings from Popular Authors grave and gay. [In prose and verse.] Illustrated		London	Cassell & Co.	1882	0	000056	1		
11160706734	http://www.flickr.com/photos/britishlibrary/11160706734	002817112	History of Penobscot County, with illustrations and biographical sketches		Cleveland	Williams, Chase & Co.	1882	0	000225	1		
11160675596	http://www.flickr.com/photos/britishlibrary/11160675596	001773794	History of New London County, Connecticut, with biographical sketches ... Illustrated	HURD, Duane Hamilton.	Philadelphia	Lewis & Co.	1882	0	001091	1		
11160675966	http://www.flickr.com/photos/britishlibrary/11160675966	002822766	Viaje á Egipto, Palestina y otros países del Oriente	PEREZ REOYO, Narciso.	Lugo		1882	01	000049	1		
11160643465	http://www.flickr.com/photos/britishlibrary/11160643465	000652135	La France et les Français à travers les siècles ... Ouvrage couronné par l'Académie francaise. Contenant ... gravures, etc	CHALLAMEL, Jean Baptiste Marie Augustin.	Paris		1882	01	000153	1		
11160703294	http://www.flickr.com/photos/britishlibrary/11160703294	002715467	Una misión diplomática en la Indo-China. Descripción del viaje de la Legación especial de España al Imperio de Annam y reino de Siam ... con un prólogo de Don P. de Novo y Colson ... Publicación ilustrada, etc	ORDÓÑEZ Y ORTEGA, Melchor.	Madrid		1882	0	000560	1		
11160671676	http://www.flickr.com/photos/britishlibrary/11160671676	002706363	Cassell's Illustrated Universal History	OLLIER, Edmund.	London	Cassell & Co.	1882	03	000138	1		
11160640865	http://www.flickr.com/photos/britishlibrary/11160640865	000279956	Die Erwerbung des Herzogtums Crossen durch die Hohenzollern. Festschrift, etc	BERBIG, F.	Crossen		1882	0	000008	1		
11160826253	http://www.flickr.com/photos/britishlibrary/11160826253	000478742	From Benguella to the territory of Yacca. Description of a journey into Central and West Africa ... Translated by Alfred Elwes ... With maps and ... illustrations	BRITO CAPELO, Hermenegildo Carlos and IVENS (Roberto)	London	Sampson Low & Co.	1882	01	000279	1		
11160698934	http://www.flickr.com/photos/britishlibrary/11160698934	001680543	The High School Manual of Geography. With maps and illustrations		London	Allman & Son	1882	0	000098	1	ark:/81055/vdc_00000005E3B0	lsidyv3ccbf611
11160697054	http://www.flickr.com/photos/britishlibrary/11160697054	004089406	History of the Pacific States of North America	Bancroft, Hubert Howe.	xxu	A.L. Bancroft	1882	26	000667	1		
11160824253	http://www.flickr.com/photos/britishlibrary/11160824253	002822766	Viaje á Egipto, Palestina y otros países del Oriente	PEREZ REOYO, Narciso.	Lugo		1882	03	000267	1		
11160823263	http://www.flickr.com/photos/britishlibrary/11160823263	003914898	The Sea: its stirring story of adventure, peril & heroism	WHYMPER, Frederick.	London	Cassell & Co.	1882	01	000131	1		
11160694644	http://www.flickr.com/photos/britishlibrary/11160694644	001704006	Genom Sveriges Bygder. Skildringar af vårt land och folk. Ny ... tillökad upplaga. Med 374 illustrationer	HOFBERG, Johan Herman.	Stockholm		1882	0	000043	1		
11160633185	http://www.flickr.com/photos/britishlibrary/11160633185	003184173	Die Orientreise des Kronprinzen Rudolf. Von *** Mit ... Illustrationen, etc		Wien		1882	0	000315	1		
11160820973	http://www.flickr.com/photos/britishlibrary/11160820973	001743723	The Household Guide and Instructor. With biographies of the Presidents of the United States, and a ... history of Guernsey County, Ohio. [By C. S. Percival and others.] With illustrations	PERCIVAL, C. S.	Cleveland	T. F. Williams	1882	0	000520	1		
11160660206	http://www.flickr.com/photos/britishlibrary/11160660206	002706363	Cassell's Illustrated Universal History	OLLIER, Edmund.	London	Cassell & Co.	1882	03	000306	1		
11160690334	http://www.flickr.com/photos/britishlibrary/11160690334	003932833	Bullet and Shell. War as the soldier saw it ... Illustrated, from sketches among the actual scenes, by E. Forbes	WILLIAMS, George F. War Correspondent with the Army of the Potomac	New York	Fords, Howard & Hulbert	1882	0	000056	1		
11160816203	http://www.flickr.com/photos/britishlibrary/11160816203	003787786	El libro de La Plata	VICUÑA MACKENNA, Benjamín.	Santiago de Chile		1882	0	000171	1		
11160657396	http://www.flickr.com/photos/britishlibrary/11160657396	000807927	Orient Sunbeams; or, From the Porte to the Pyramids, by way of Palestine. [With plates.]	COX, Samuel Sullivan.	New York	G. P. Putnam's Sons	1882	0	000437	1	ark:/81055/vdc_000000051F42	lsidyv30721a97
11160656096	http://www.flickr.com/photos/britishlibrary/11160656096	001513379	Corea, the hermit nation. I. Ancient and mediæval history. II. Political and social Corea. III. Modern and recent history	GRIFFIS, William Elliot.	London	W. H. Allen & Co.	1882	0	000008	1		
11160684344	http://www.flickr.com/photos/britishlibrary/11160684344	001773794	History of New London County, Connecticut, with biographical sketches ... Illustrated	HURD, Duane Hamilton.	Philadelphia	Lewis & Co.	1882	0	001118	1		
11160681884	http://www.flickr.com/photos/britishlibrary/11160681884	003592267	Zur Beurtheilung des siebenjährigen Krieges ... Mit drei noch nicht veröffentlichten Aufsätzen Friedrichs des Grossen, etc	TAYSEN, Adalbert von.	Berlin		1882	0	000071	1		
11160652076	http://www.flickr.com/photos/britishlibrary/11160652076	002706363	Cassell's Illustrated Universal History	OLLIER, Edmund.	London	Cassell & Co.	1882	04	000054	1		
11160650696	http://www.flickr.com/photos/britishlibrary/11160650696	000478742	From Benguella to the territory of Yacca. Description of a journey into Central and West Africa ... Translated by Alfred Elwes ... With maps and ... illustrations	BRITO CAPELO, Hermenegildo Carlos and IVENS (Roberto)	London	Sampson Low & Co.	1882	02	000138	1		
11160807333	http://www.flickr.com/photos/britishlibrary/11160807333	002715467	Una misión diplomática en la Indo-China. Descripción del viaje de la Legación especial de España al Imperio de Annam y reino de Siam ... con un prólogo de Don P. de Novo y Colson ... Publicación ilustrada, etc	ORDÓÑEZ Y ORTEGA, Melchor.	Madrid		1882	0	000254	1		
11160677694	http://www.flickr.com/photos/britishlibrary/11160677694	000719874	History of Bergen and Passaic Counties, New Jersey, with biographical sketches of many of its pioneers and prominent men ... Compiled under the supervision of W. W. Clayton, assisted by W. Nelson ... Illustrated	CLAYTON, W. Woodford.	Philadelphia	Everts & Peck	1882	0	000509	1		
11160647576	http://www.flickr.com/photos/britishlibrary/11160647576	004112319	The Channel Pilot. Part II. Coast of France and the Channel Islands. By J. W. King	King, John William.	London	Hydrographic Office	1882	0	000485	1	ark:/81055/vdc_000000052A4C	lsidyv32d35a65
11160646206	http://www.flickr.com/photos/britishlibrary/11160646206	000089129	The Eastern Wonderland	ANGUS, D. C.	London	Cassell & Co	1882	0	000092	1		
11160804133	http://www.flickr.com/photos/britishlibrary/11160804133	000772834	England Picturesque and Descriptive ... With ... illustrations	COOK, Joel.	Philadelphia	Porter & Coates	1882	0	000282	2	ark:/81055/vdc_00000005684A	lsidyv3c1504a2
11160643336	http://www.flickr.com/photos/britishlibrary/11160643336	003914898	The Sea: its stirring story of adventure, peril & heroism	WHYMPER, Frederick.	London	Cassell & Co.	1882	01	000283	1		
11160673284	http://www.flickr.com/photos/britishlibrary/11160673284	002699274	History of the Ohio Falls Cities and their counties, with illustrations and biographical sketches		Cleveland, O	Williams & Co.	1882	02	000069	1		
11160612375	http://www.flickr.com/photos/britishlibrary/11160612375	002461491	History of Mercer County, ... containing also a short history of Henderson County		Chicago	H. H. Hill and Co.	1882	0	000203	1		
11160611275	http://www.flickr.com/photos/britishlibrary/11160611275	000652135	La France et les Français à travers les siècles ... Ouvrage couronné par l'Académie francaise. Contenant ... gravures, etc	CHALLAMEL, Jean Baptiste Marie Augustin.	Paris		1882	01	000691	1		
11160668824	http://www.flickr.com/photos/britishlibrary/11160668824	000308133	Sketches of Beverley and the neighbourhood [and the Holderness Hunt]. [With plates.]		Beverley	John Kemp & Son	1882	0	000033	1		
11160637796	http://www.flickr.com/photos/britishlibrary/11160637796	002257276	The Index Guide to Travel and Art-Study in Europe ... With ... illustrations	LOOMIS, Lafayette Charles.	New York	C. Scribner's Sons	1882	0	000088	1	ark:/81055/vdc_00000005D9EA	lsidyv3cbe8b82
11160635666	http://www.flickr.com/photos/britishlibrary/11160635666	003184173	Die Orientreise des Kronprinzen Rudolf. Von *** Mit ... Illustrationen, etc		Wien		1882	0	000169	1		
11160606735	http://www.flickr.com/photos/britishlibrary/11160606735	002257276	The Index Guide to Travel and Art-Study in Europe ... With ... illustrations	LOOMIS, Lafayette Charles.	New York	C. Scribner's Sons	1882	0	000367	1	ark:/81055/vdc_00000005D9EA	lsidyv3cbe8b82
11160603875	http://www.flickr.com/photos/britishlibrary/11160603875	001782251	Bruxelles à travers les àges. (Troisième volume ... par H. Hymans, P. Hymans.)	Hymans, Louis Salomon	Bruxelles		1882	03	000412	1		
11160633516	http://www.flickr.com/photos/britishlibrary/11160633516	003834328	Greater London ... Illustrated	Walford, Edward	London	Cassell & Co.	1882	03	000331	1	ark:/81055/vdc_000000056868	lsidyv3c1534e1
11160602585	http://www.flickr.com/photos/britishlibrary/11160602585	002461491	History of Mercer County, ... containing also a short history of Henderson County		Chicago	H. H. Hill and Co.	1882	0	000111	1		
11160631466	http://www.flickr.com/photos/britishlibrary/11160631466	003626801	Officiale handboke of ye Strivelin Fancye Fayre. Maister Upland Tarn (J. E. H. Thomson) ye romauntmaker, Maister Drekab (Leonard Baker) ye drawing-man	THOMSON, John Ebenezer Honeyman.	Strivelin [Stirling]	R. S. Shearer	1882	0	000052	1		
11160789233	http://www.flickr.com/photos/britishlibrary/11160789233	003914898	The Sea: its stirring story of adventure, peril & heroism	WHYMPER, Frederick.	London	Cassell & Co.	1882	01	000334	1		
11160788423	http://www.flickr.com/photos/britishlibrary/11160788423	002877786	Aus Persien. Aufzeichnungen eines Oesterreichers, der 40 Monate im Reiche der Sonne gelebt und gewirkt hat, etc		Wien		1882	0	000063	1		
11160786813	http://www.flickr.com/photos/britishlibrary/11160786813	003952824	The Memorial History of Boston, including Suffolk County, Massachusetts. 1630-1880. [With illustrations, etc.]	WINSOR, Justin.	Boston [Mass.]; Cambridge [Mass., printed]	Osgood & Co.	1882	02	000388	1		
11160658614	http://www.flickr.com/photos/britishlibrary/11160658614	002303832	New York by sunlight and gaslight. A work descriptive of the great American metropolis, etc	MACCABE, James Dabney.	Philadelphia, Pa	Douglass Brothers	1882	0	000700	1		
11160625926	http://www.flickr.com/photos/britishlibrary/11160625926	000708100	Les Alpes au point de vue de la géographie physique et de la géologie. Voyages photographiques dans le Dauphiné, la Savoie, le Nord de l'Italie, la Suisse et le Tyrol. Avec 14 héliogravures d'après les photographies de l'auteur et deux cartes, etc	CIVIALE, A.	Paris		1882	0	000467	1		
11160625886	http://www.flickr.com/photos/britishlibrary/11160625886	001763142	Contributions to the Physical History of the British Isles. With a dissertation on the origin of Western Europe, and of the Atlantic Ocean. Illustrated by ... coloured maps	HULL, Edward F.G.S	London	E. Stanford	1882	0	000223	1	ark:/81055/vdc_000000051C7E	lsidyv3063eed7
11160655124	http://www.flickr.com/photos/britishlibrary/11160655124	003556463	King's Handbook of Boston Harbor ... With ... illustrations	SWEETSER, Moses Forster.	Cambridge, Mass	Moses King	1882	0	000229	1		
11160654154	http://www.flickr.com/photos/britishlibrary/11160654154	001782251	Bruxelles à travers les àges. (Troisième volume ... par H. Hymans, P. Hymans.)	Hymans, Louis Salomon	Bruxelles		1882	03	000053	1		
11160622126	http://www.flickr.com/photos/britishlibrary/11160622126	002554314	History of Morris County, ... with illustrations and biographical sketches, etc		New York	Munsell & Co.	1882	0	000351	1		
11160652434	http://www.flickr.com/photos/britishlibrary/11160652434	001437857	Gleanings from Popular Authors grave and gay. [In prose and verse.] Illustrated		London	Cassell & Co.	1882	0	000345	1		
11160619396	http://www.flickr.com/photos/britishlibrary/11160619396	003914898	The Sea: its stirring story of adventure, peril & heroism	WHYMPER, Frederick.	London	Cassell & Co.	1882	01	000025	1		
11160777923	http://www.flickr.com/photos/britishlibrary/11160777923	002962839	The West: from the census of 1880, a history of the industrial, commercial, social and political development of the states and territories of the West from 1800 to 1880. By R. P. P. ... assisted by H. Gannet ... and W. P. Jones, etc	Porter, Robert P. (Robert Percival)	Chicago	Rand, McNally & Co.	1882	0	000091	1		
11160587765	http://www.flickr.com/photos/britishlibrary/11160587765	004112319	The Channel Pilot. Part II. Coast of France and the Channel Islands. By J. W. King	King, John William.	London	Hydrographic Office	1882	0	000495	1	ark:/81055/vdc_000000052A4C	lsidyv32d35a65
