flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11191473025	http://www.flickr.com/photos/britishlibrary/11191473025	001218448	Ceylon in the “Jubilee Year” ... Third edition, revised, enlarged, and brought down to date	FERGUSON, John C.M.G	London	John Haddon & Co.	1887	0	000101	1	ark:/81055/vdc_00000005B9CE	lsidyv3c8c12a5
11191513406	http://www.flickr.com/photos/britishlibrary/11191513406	002868249	L'Année Rouennaise. Rouen en 1886, (Émile Deshays, directeur de la publication.)	DESHAYS, Émile.	Rouen		1887	0	000032	1		
11191619463	http://www.flickr.com/photos/britishlibrary/11191619463	002286166	Coal-tar and Ammonia. Being the second and enlarged edition of “A treatise on the distillation of Coal-tar and Ammonical Liquor.”	LUNGE, Georg.	London	Gurney & Jackson	1887	0	000195	1	ark:/81055/vdc_000000056D06	lsidyv3c1af0f1
11191510174	http://www.flickr.com/photos/britishlibrary/11191510174	002285676	Nya Stockholm ... under 1880-talet ... Med talrika illustrationer	LUNDIN, Claës.	Stockholm		1887	0	000661	1		
11191617793	http://www.flickr.com/photos/britishlibrary/11191617793	000679030	Le Voyage de Monsieur d'Aramon, Ambassadeur pour le Roy en Levant ... publié et annoté par M. Ch. Schefer. [With a plate.]	CHESNEAU, Jean.	Paris		1887	0	000081	1		
11191617143	http://www.flickr.com/photos/britishlibrary/11191617143	002058812	Our Twin Cities of the nineteenth century: Norfolk and Portsmouth, their past, present and future. R. W. Lamb, editor	LAMB, Robert W.	Norfolk, Va	Barcroft	1887	0	000200	1		
11191509184	http://www.flickr.com/photos/britishlibrary/11191509184	001416797	Great waterfalls, cataracts, and geysers, described and illustrated, etc	GIBSON, John of the Edinburgh Museum	London	Nelson & Sons	1887	0	000037	1		
11191468235	http://www.flickr.com/photos/britishlibrary/11191468235	003794925	England, Scotland and Ireland. A picturesque survey of the United Kingdom and its institutions. ... Translated by H. Frith. With ... illustrations	VILLARS, Paul.	London	G. Routledge & Sons	1887	0	000217	1	ark:/81055/vdc_000000056898	lsidyv3c158cf5
11191615413	http://www.flickr.com/photos/britishlibrary/11191615413	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	000180	1		
11191506264	http://www.flickr.com/photos/britishlibrary/11191506264	002558383	[Epitaphs, or, Church-Yard Gleanings. Collected by Old Mortality, Jun.]	MORTALITY, Old Junior, pseud	London	Ranken & Co.	1887	0	000007	1		
11191506054	http://www.flickr.com/photos/britishlibrary/11191506054	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	03	000129	1		
11191612073	http://www.flickr.com/photos/britishlibrary/11191612073	003055005	The British Isles ... [Translated from “Nouvelle Géographie Universelle.”] Edited by E. G. Ravenstein ... Illustrated, etc	RECLUS, Élisée.	London	Virtue & Co.	1887	0	000233	1		
11191504134	http://www.flickr.com/photos/britishlibrary/11191504134	002622212	The Lily and the cross	Nesbit, E. (Edith)	enk	Griffith, Farran & Co.	1887	0	000007	1		
11191503894	http://www.flickr.com/photos/britishlibrary/11191503894	001059471	The Youth's History of the United States, etc	Ellis, Edward Sylvester	London	Cassell & Co.	1887	04	000019	1		
11191502254	http://www.flickr.com/photos/britishlibrary/11191502254	001387127	Anvers à travers les âges	GÉNARD, Pierre of Antwerp	Bruxelles		1887	02	000274	1		
11191504036	http://www.flickr.com/photos/britishlibrary/11191504036	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	01	000539	1		
11191608983	http://www.flickr.com/photos/britishlibrary/11191608983	002166238	La Côte d'Azur. [An illustrated description of the Riviera.]	LIÉGEARD, Stéphen.	Paris		1887	0	000055	1		
11191461555	http://www.flickr.com/photos/britishlibrary/11191461555	000259159	Gleanings from a Tour in Palestine and the East ... With map and ... illustrations	BELL, Charles Dent.	London	Hodder & Stoughton	1887	0	000133	1	ark:/81055/vdc_00000005AB16	lsidyv3c6996a2
11191607453	http://www.flickr.com/photos/britishlibrary/11191607453	003031773	La création de l'homme et les premiers âges de l'humanité ... Ouvrage illustré, etc. [With a preface by C. Flammarion.]	RAISON DU CLEUZIOU, Henri.	Paris		1887	0	000544	1		
11191607863	http://www.flickr.com/photos/britishlibrary/11191607863	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	01	000405	1		
11191500546	http://www.flickr.com/photos/britishlibrary/11191500546	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	04	000751	1		
11191497784	http://www.flickr.com/photos/britishlibrary/11191497784	002927517	[Daring and Suffering: a history of the Great Railroad Adventure [i.e. the Andrews Railroad Raid.] ... With an introduction, by ... A. Clark.]	PITTENGER, William.	New York	War Publishing Co.	1887	0	000159	1		
11191499416	http://www.flickr.com/photos/britishlibrary/11191499416	003055005	The British Isles ... [Translated from “Nouvelle Géographie Universelle.”] Edited by E. G. Ravenstein ... Illustrated, etc	RECLUS, Élisée.	London	Virtue & Co.	1887	0	000244	1		
11191498796	http://www.flickr.com/photos/britishlibrary/11191498796	001387127	Anvers à travers les âges	GÉNARD, Pierre of Antwerp	Bruxelles		1887	02	000021	1		
11191498216	http://www.flickr.com/photos/britishlibrary/11191498216	002933387	Der Mensch, sein Ursprung, seine Rassen und sein Alter, etc	PLATZ, B.	Würzburg [printed]		1887	0	000244	1		
11191495844	http://www.flickr.com/photos/britishlibrary/11191495844	000607544	Carletto. Von Leipzig nach der Sahara. Reiseschilderungen ... Mit einem Vorwort von Friedrich von Hellwald. Mit ... Illustrationen	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1887	0	000020	1		
11191497056	http://www.flickr.com/photos/britishlibrary/11191497056	000148326	Neue Folge	KHEVENHUELLER-METSCH, Rudolf Count	Wien		1887	11	000283	1		
11191603023	http://www.flickr.com/photos/britishlibrary/11191603023	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	02	000290	1		
11191496366	http://www.flickr.com/photos/britishlibrary/11191496366	001578053	The Saône. A summer voyage ... With ... illustrations by J. Pennell, etc	HAMERTON, Philip Gilbert.	London	Seeley & Co.	1887	0	000321	1		
11191495676	http://www.flickr.com/photos/britishlibrary/11191495676	002058812	Our Twin Cities of the nineteenth century: Norfolk and Portsmouth, their past, present and future. R. W. Lamb, editor	LAMB, Robert W.	Norfolk, Va	Barcroft	1887	0	000209	1		
11191601313	http://www.flickr.com/photos/britishlibrary/11191601313	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	02	000270	1		
11191494516	http://www.flickr.com/photos/britishlibrary/11191494516	000607544	Carletto. Von Leipzig nach der Sahara. Reiseschilderungen ... Mit einem Vorwort von Friedrich von Hellwald. Mit ... Illustrationen	HELLWALD, Friedrich Anton Heller von Baron	Leipzig		1887	0	000188	1		
11191599753	http://www.flickr.com/photos/britishlibrary/11191599753	002706360	[Cassell's Illustrated History of the War between France and Germany, 1870-1871.]	OLLIER, Edmund.	London		1887	02	000165	1		
11191494026	http://www.flickr.com/photos/britishlibrary/11191494026	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000071	1		
11191450435	http://www.flickr.com/photos/britishlibrary/11191450435	002369125	[The Land of the Pharaohs. Egypt and Sinai: illustrated by pen and pencil.]	MANNING, Samuel LL.D	London	Religious Tract Society	1887	0	000159	1	ark:/81055/vdc_000000052A1C	lsidyv32d1ea68
11191489984	http://www.flickr.com/photos/britishlibrary/11191489984	003899853	Rome ... With ... illustrations. A new edition	WEY, Francis.	London	Virtue & Co.	1887	0	000207	1		
11191597923	http://www.flickr.com/photos/britishlibrary/11191597923	000495549	Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc	BROWN, Robert M.A., Ph.D	London	Cassell & Co.	1887	02	000060	1	ark:/81055/vdc_000000054D80	lsidyv3bdc4006
11191448915	http://www.flickr.com/photos/britishlibrary/11191448915	003587170	The Queen's Jubilee and Toronto “called back” from 1887 to 1847. This revised edition contains the progress of the city from 1886 to 1887, etc	TAYLOR, Conyngham Crawford.	Toronto	W. Briggs	1887	0	000246	1		
11191596433	http://www.flickr.com/photos/britishlibrary/11191596433	003093033	Our Father in Heaven. The Lord's Prayer in a series of sonnets ... With illustrations	RICHARDS, William Carey.	G. Routledge and Sons: London, 1887		1887	0	000005	1		
11191595823	http://www.flickr.com/photos/britishlibrary/11191595823	002650857	History of Runcorn; with an account of the ancient village of Weston ... Drawings by H. Fitton. [Reprinted from the “Runcorn Guardian.”]	NICKSON, Charles.	London	Mackie & Co.	1887	0	000134	1		
11191446355	http://www.flickr.com/photos/britishlibrary/11191446355	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000369	1		
11191446805	http://www.flickr.com/photos/britishlibrary/11191446805	002305812	McClellan's own Story: the war for the Union, the soldiers who fought it, the civilians who directed it, and his relations to it and them. (Biographical sketch of G. B. McClellan, by W. C. Prime.) [With a portrait.]	MACCLELLAN, George Brinton General	London	Sampson Low & Co.	1887	0	000293	1		
11191593733	http://www.flickr.com/photos/britishlibrary/11191593733	002650857	History of Runcorn; with an account of the ancient village of Weston ... Drawings by H. Fitton. [Reprinted from the “Runcorn Guardian.”]	NICKSON, Charles.	London	Mackie & Co.	1887	0	000150	1		
11191445135	http://www.flickr.com/photos/britishlibrary/11191445135	001623870	Castles of Aberdeenshire. Historical and descriptive notices, partly reprinted from Sir A. L. H.'s “Castellated Architecture of Aberdeenshire,” with ... drawings by Wm. Taylor	HAY, Andrew Leith Sir	Aberdeen	D. Wyllie & Son	1887	0	000067	1		
11191444885	http://www.flickr.com/photos/britishlibrary/11191444885	003110249	Turner's Rivers of France, with an introduction by John Ruskin. A series of ... steel engravings, ... described by L. Ritchie. With a biography of the artists by A. A. Watts	RITCHIE, Leitch.	London	J. S. Virtue & Co.	1887	0	000279	1	ark:/81055/vdc_000000053910	lsidyv3bbab498
11191483644	http://www.flickr.com/photos/britishlibrary/11191483644	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	03	000456	1		
11191591493	http://www.flickr.com/photos/britishlibrary/11191591493	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000621	1		
11191442355	http://www.flickr.com/photos/britishlibrary/11191442355	001045906	The Metallurgy of Silver, Gold, and Mercury in the United States	EGLESTON, Thomas.	London	Offices of “Engineering”	1887	03	000095	1	ark:/81055/vdc_00000005C90A	lsidyv3ca51f8e
11191591113	http://www.flickr.com/photos/britishlibrary/11191591113	000487661	The Story of the American Indian: his origin, development, decline and destiny	BROOKS, Elbridge Streeter.	Boston	D. Lothrop Co.	1887	0	000050	1		
11191480644	http://www.flickr.com/photos/britishlibrary/11191480644	002706360	[Cassell's Illustrated History of the War between France and Germany, 1870-1871.]	OLLIER, Edmund.	London		1887	01	000469	1		
11191589423	http://www.flickr.com/photos/britishlibrary/11191589423	001929139	Србија, опис земле, народа и државе ... Илустровао ... В. Тителбах	KARIĆ, Vladimir.	Београд		1887	0	000273	1		
11191588583	http://www.flickr.com/photos/britishlibrary/11191588583	003365109	Our Young Folks' History of the Roman Empire ... illustrated	SHEPARD, William pseud. [i.e. William Shepard Walsh.]	London	F. Warne & Co.	1887	0	000209	1		
11191478294	http://www.flickr.com/photos/britishlibrary/11191478294	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	03	000656	1		
11191439525	http://www.flickr.com/photos/britishlibrary/11191439525	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000146	1		
11191480076	http://www.flickr.com/photos/britishlibrary/11191480076	001728602	The Campaign of Sedan: the downfall of the Second Empire. August-September, 1870, etc	HOOPER, George of Kensington	London	G. Bell & Sons	1887	0	000391	1		
11191583703	http://www.flickr.com/photos/britishlibrary/11191583703	001522416	The Child's own Poetry Book. Written and arranged by H. G. G. With ... illustrations	GROSER, Horace George.	London	Sunday School Union	1887	0	000014	1		
11191478946	http://www.flickr.com/photos/britishlibrary/11191478946	003914899	[The Sea: its stirring story of adventure, peril & heroism.]	WHYMPER, Frederick.	London	Cassell & Co.	1887	01	000440	1		
11191477606	http://www.flickr.com/photos/britishlibrary/11191477606	000554685	A Zigzag Journey in the Sunny South; or, Wonder tales of early American history ... Fully illustrated	BUTTERWORTH, Hezekiah.	Boston	Estes & Lauriat	1887	0	000125	1		
11191476726	http://www.flickr.com/photos/britishlibrary/11191476726	002160071	A Weird Region. New Zealand lakes, terraces, geysers and volcanoes. [Illustrated.]	LEYS, Thomson W.	Auckland	H. Brett	1887	0	000017	1		
11191433495	http://www.flickr.com/photos/britishlibrary/11191433495	000656856	Three Vassar Girls on the Rhine. A holiday trip ... Illustrated, etc	CHAMPNEY, Elizabeth Williams.	Boston	Estes & Lauriat	1887	0	000143	1		
11191434145	http://www.flickr.com/photos/britishlibrary/11191434145	003794925	England, Scotland and Ireland. A picturesque survey of the United Kingdom and its institutions. ... Translated by H. Frith. With ... illustrations	VILLARS, Paul.	London	G. Routledge & Sons	1887	0	000337	1	ark:/81055/vdc_000000056898	lsidyv3c158cf5
11191472754	http://www.flickr.com/photos/britishlibrary/11191472754	003787047	Victoria. Geology and Physical Geography. By Reginald A. F. Murray, etc. [With plates and a map.]	MURRAY, Reginald A. F.	Melbourne		1887	0	000145	1	ark:/81055/vdc_00000005C8FE	lsidyv3ca51420
11191473756	http://www.flickr.com/photos/britishlibrary/11191473756	001059471	The Youth's History of the United States, etc	Ellis, Edward Sylvester	London	Cassell & Co.	1887	02	000392	1		
11191471264	http://www.flickr.com/photos/britishlibrary/11191471264	001989952	Through the Wordsworth Country. [Illustrations] by H. Goodwin [text by] W. K. L.P	KNIGHT, William Angus.	London	Sonnenschein & Co.	1887	0	000155	1	ark:/81055/vdc_0000000578FA	lsidyv3c2f3292
11191579603	http://www.flickr.com/photos/britishlibrary/11191579603	002794935	[Patton's Concise History of the American People, from the disoveries of the Continent to 1876 ... Illustrated, etc.]	Patton, Jacob Harris.	London	Sonnenschein & Co.	1887	02	000161	1		
11191472006	http://www.flickr.com/photos/britishlibrary/11191472006	000798313	Les Français en Amazonie ... Illustrations par P. Hercouët et F. Massé	COUDREAU, Henri Anatole.	Paris		1887	0	000017	1		
11191577893	http://www.flickr.com/photos/britishlibrary/11191577893	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000819	1		
11191577093	http://www.flickr.com/photos/britishlibrary/11191577093	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	01	000443	1		
11191467074	http://www.flickr.com/photos/britishlibrary/11191467074	000965412	Le Mont Blanc et ses explorations, précedé d'une notice historique sur H. B. de Saussure	DONCOURT, A. S. de Chevalier, pseud. [i.e. the Countess Antoinette Joséphine Fránçoise Anne Drohojowska.]	Paris		1887	0	000010	1		
11191575673	http://www.flickr.com/photos/britishlibrary/11191575673	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	000444	1		
11191574953	http://www.flickr.com/photos/britishlibrary/11191574953	000990509	Old Dublin. [Articles reprinted from the Dublin “Evening Telegraph.”]		Dublin		1887	0	000021	1		
11191425265	http://www.flickr.com/photos/britishlibrary/11191425265	000215675	Gazetteer of the British Isles, statistical and topographical. Edited by J. Bartholomew. With appendices and special maps and plans	BARTHOLOMEW, John Cartographer, the Elder	Edinburgh	A. & C. Black	1887	0	000951	1	ark:/81055/vdc_000000056874	lsidyv3e66ecea
11191465094	http://www.flickr.com/photos/britishlibrary/11191465094	001045906	The Metallurgy of Silver, Gold, and Mercury in the United States	EGLESTON, Thomas.	London	Offices of “Engineering”	1887	03	000510	1	ark:/81055/vdc_00000005C90A	lsidyv3ca51f8e
11191426085	http://www.flickr.com/photos/britishlibrary/11191426085	003055005	The British Isles ... [Translated from “Nouvelle Géographie Universelle.”] Edited by E. G. Ravenstein ... Illustrated, etc	RECLUS, Élisée.	London	Virtue & Co.	1887	0	000508	1		
11191572343	http://www.flickr.com/photos/britishlibrary/11191572343	000292923	De Cherbourg à Brest sur mer et sur terre ... Illustré, etc	BERNARD, Marius.	Paris		1887	0	000059	1		
11191423725	http://www.flickr.com/photos/britishlibrary/11191423725	001387127	Anvers à travers les âges	GÉNARD, Pierre of Antwerp	Bruxelles		1887	01	000353	1		
11191423575	http://www.flickr.com/photos/britishlibrary/11191423575	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000167	1		
11191461294	http://www.flickr.com/photos/britishlibrary/11191461294	002554778	Cassell's Picturesque Australasia. Edited by E. E. Morris. With original illustrations	MORRIS, Edward Ellis.	London	Cassell & Co.	1887	0	000132	1		
11191569443	http://www.flickr.com/photos/britishlibrary/11191569443	003706091	Die Alpen. Handbuch der gesammten Alpenkunde	UMLAUFT, Friedrich.	Wien		1887	0	000227	1		
11191420985	http://www.flickr.com/photos/britishlibrary/11191420985	002706360	[Cassell's Illustrated History of the War between France and Germany, 1870-1871.]	OLLIER, Edmund.	London		1887	02	000099	1		
11191462146	http://www.flickr.com/photos/britishlibrary/11191462146	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	02	000208	1		
11191459716	http://www.flickr.com/photos/britishlibrary/11191459716	002166238	La Côte d'Azur. [An illustrated description of the Riviera.]	LIÉGEARD, Stéphen.	Paris		1887	0	000386	1		
11191460266	http://www.flickr.com/photos/britishlibrary/11191460266	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000071	1		
11191460366	http://www.flickr.com/photos/britishlibrary/11191460366	003093033	Our Father in Heaven. The Lord's Prayer in a series of sonnets ... With illustrations	RICHARDS, William Carey.	G. Routledge and Sons: London, 1887		1887	0	000021	1		
11191454694	http://www.flickr.com/photos/britishlibrary/11191454694	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000731	1		
11191458046	http://www.flickr.com/photos/britishlibrary/11191458046	002408931	Remains of St. Mary's Abbey, Dublin. Their explorations and researches, A.D. 1886		Dublin	Forster & Co.	1887	0	000031	1	ark:/81055/vdc_00000005871C	lsidyv3c3c828a
11191458326	http://www.flickr.com/photos/britishlibrary/11191458326	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	02	000681	1		
11191453824	http://www.flickr.com/photos/britishlibrary/11191453824	002400790	Westindische Skizzen. Reise-Erinnerungen ... Separatausgabe des 1en Theils von ... Bericht über eine Reise nach Niederländisch West-Indien, etc	MARTIN, K. Professor für Geologie an der Universität zu Leiden	Leiden		1887	0	000229	1		
11191453314	http://www.flickr.com/photos/britishlibrary/11191453314	003794925	England, Scotland and Ireland. A picturesque survey of the United Kingdom and its institutions. ... Translated by H. Frith. With ... illustrations	VILLARS, Paul.	London	G. Routledge & Sons	1887	0	000504	1	ark:/81055/vdc_000000056898	lsidyv3c158cf5
11191414565	http://www.flickr.com/photos/britishlibrary/11191414565	001623870	Castles of Aberdeenshire. Historical and descriptive notices, partly reprinted from Sir A. L. H.'s “Castellated Architecture of Aberdeenshire,” with ... drawings by Wm. Taylor	HAY, Andrew Leith Sir	Aberdeen	D. Wyllie & Son	1887	0	000101	1		
11191454386	http://www.flickr.com/photos/britishlibrary/11191454386	003497649	Die alte und die neue Weltanschauung. Studien über die Rätsel der Welt und des Lebens	STERNE, Carus pseud. [i.e. Ernst Krause.]	Stuttgart		1887	0	000381	1		
11191560433	http://www.flickr.com/photos/britishlibrary/11191560433	002166238	La Côte d'Azur. [An illustrated description of the Riviera.]	LIÉGEARD, Stéphen.	Paris		1887	0	000335	1		
11191450864	http://www.flickr.com/photos/britishlibrary/11191450864	001886779	Battles and Leaders of the Civil War, being for the most part contributions by Union and Confederate officers, based upon “the Century War Series.” Edited by R. U. J. and C. C. B., etc. [Illustrated.]	JOHNSON, Robert Underwood and BUEL (Clarence Clough)	4 vol. The Century Co.: New York, 1887, 8º		1887	01	000102	1		
11191412305	http://www.flickr.com/photos/britishlibrary/11191412305	003794925	England, Scotland and Ireland. A picturesque survey of the United Kingdom and its institutions. ... Translated by H. Frith. With ... illustrations	VILLARS, Paul.	London	G. Routledge & Sons	1887	0	000270	1	ark:/81055/vdc_000000056898	lsidyv3c158cf5
11191449654	http://www.flickr.com/photos/britishlibrary/11191449654	002706360	[Cassell's Illustrated History of the War between France and Germany, 1870-1871.]	OLLIER, Edmund.	London		1887	01	000337	1		
11191451496	http://www.flickr.com/photos/britishlibrary/11191451496	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000717	1		
11191410615	http://www.flickr.com/photos/britishlibrary/11191410615	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	000679	1		
11191556363	http://www.flickr.com/photos/britishlibrary/11191556363	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	000559	1		
11191556753	http://www.flickr.com/photos/britishlibrary/11191556753	000037548	Трехъ-вѣковая годовщина города Самары. (1586-1886.) [With a plan.]	ALABIN, Petr Vladimirovich.	Самара		1887	0	000005	1		
11191556043	http://www.flickr.com/photos/britishlibrary/11191556043	000873381	Fællesrejsen til England og Skotland 1887, foranstaltet af Rejsestipendieforeningen. Rejseberetning ... Med Illustrationer, tegnede af Knud Larsen	DAVIDSEN, N.	Kolding		1887	0	000037	1	ark:/81055/vdc_000000054BD6	lsidyv3bda6658
11191448586	http://www.flickr.com/photos/britishlibrary/11191448586	001059471	The Youth's History of the United States, etc	Ellis, Edward Sylvester	London	Cassell & Co.	1887	02	000230	1		
11191554613	http://www.flickr.com/photos/britishlibrary/11191554613	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	001134	1		
11191554183	http://www.flickr.com/photos/britishlibrary/11191554183	000015071	Sea Song and River Rhyme from Chaucer to Tennyson, selected and edited by E. D. Adams. With a new poem by A. C. Swinburne, etc	ADAMS, Estelle Davenport.	London	G. Redway	1887	0	000247	1		
11191552783	http://www.flickr.com/photos/britishlibrary/11191552783	002483189	[Histoire de la Révolution Française.]	Michelet, Jules	Paris		1887	01	000171	1		
11191405815	http://www.flickr.com/photos/britishlibrary/11191405815	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000721	1		
11191446246	http://www.flickr.com/photos/britishlibrary/11191446246	001059471	The Youth's History of the United States, etc	Ellis, Edward Sylvester	London	Cassell & Co.	1887	03	000373	1		
11191442514	http://www.flickr.com/photos/britishlibrary/11191442514	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000063	1		
11191442214	http://www.flickr.com/photos/britishlibrary/11191442214	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000399	1		
11191402885	http://www.flickr.com/photos/britishlibrary/11191402885	002176447	Picturesque New Guinea. With an historical introduction and supplementary chapters on the manners and customs of the Papuans; ... with ... illustrations, etc	LINDT, J. W.	London	Longmans & Co.	1887	0	000107	1		
11191401485	http://www.flickr.com/photos/britishlibrary/11191401485	003899853	Rome ... With ... illustrations. A new edition	WEY, Francis.	London	Virtue & Co.	1887	0	000211	1		
11191442316	http://www.flickr.com/photos/britishlibrary/11191442316	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	03	000723	1		
11191441836	http://www.flickr.com/photos/britishlibrary/11191441836	003055050	La France et les Colonies. [Illustrated.]	RECLUS, Onésime.	Paris		1887	02	000087	1		
11191440656	http://www.flickr.com/photos/britishlibrary/11191440656	000008880	A Ride through Syria, etc	ABRAM, Edward.	London	Abram & Sons	1887	0	000073	1	ark:/81055/vdc_000000059D0C	lsidyv3c545315
11191439346	http://www.flickr.com/photos/britishlibrary/11191439346	003794925	England, Scotland and Ireland. A picturesque survey of the United Kingdom and its institutions. ... Translated by H. Frith. With ... illustrations	VILLARS, Paul.	London	G. Routledge & Sons	1887	0	000213	1	ark:/81055/vdc_000000056898	lsidyv3c158cf5
11191546573	http://www.flickr.com/photos/britishlibrary/11191546573	003495771	Stephenson's New Guide to Southport ... With a map, etc	STEPHENSON, Albert Frederick Sir	Southport	A. F. Stephenson	1887	0	000086	1	ark:/81055/vdc_000000054750	lsidyv3bd25513
11191437956	http://www.flickr.com/photos/britishlibrary/11191437956	003862445	Canada and the States. Recollections, 1851 to 1886	WATKIN, Edward William Sir, Bart	London	Ward, Lock and Co.	1887	0	000008	1		
11191438576	http://www.flickr.com/photos/britishlibrary/11191438576	000554685	A Zigzag Journey in the Sunny South; or, Wonder tales of early American history ... Fully illustrated	BUTTERWORTH, Hezekiah.	Boston	Estes & Lauriat	1887	0	000045	1		
11191396755	http://www.flickr.com/photos/britishlibrary/11191396755	002955089	Supplement to the Sieges of Pontefract Castle, etc		Pontefract	R. Holmes	1887	0	000047	1		
11191436856	http://www.flickr.com/photos/britishlibrary/11191436856	003307304	Zwischen Donau und Kaukasus. Land und Seefahrten im Bereiche des Schwarzen Meeres. ... Mit ... Original-Illustrationem, etc	SCHWEIGER-LERCHENFELD, Amand von Baron	Wien		1887	0	000675	1		
11191542093	http://www.flickr.com/photos/britishlibrary/11191542093	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	01	000709	1		
11191541493	http://www.flickr.com/photos/britishlibrary/11191541493	000656856	Three Vassar Girls on the Rhine. A holiday trip ... Illustrated, etc	CHAMPNEY, Elizabeth Williams.	Boston	Estes & Lauriat	1887	0	000077	1		
11191432094	http://www.flickr.com/photos/britishlibrary/11191432094	003628789	Old and New London, etc	THORNBURY, George Walter.	London	Cassell & Co.	1887	03	000674	1		
