flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11115995636	http://www.flickr.com/photos/britishlibrary/11115995636	002644271	The Thrones and Palaces of Babylon and Nineveh, etc	NEWMAN, John Philip.	New York		1876	0	000311	1		
11116138663	http://www.flickr.com/photos/britishlibrary/11116138663	002202085	Dernier Journal du docteur David Livingstone relatant des explorations et découvertes de 1866 à 1873, suivi du récit de ses derniers moments rédigé d'après le rapport de ... Chouma et Souzi par H. Waller. ... Ouvrage traduit de l'anglais ... par Mme. H. Loreau et contenant 60 gravures et 4 cartes	Livingstone, David	Paris		1876	0	000419	1		
11116138793	http://www.flickr.com/photos/britishlibrary/11116138793	002204618	Lights and Shades of San Francisco ... with ... illustrations	LLOYD, B. E.	San Francisco		1876	0	000008	1		
11115992986	http://www.flickr.com/photos/britishlibrary/11115992986	001631486	Reminiscences of Fen and Mere	HEATHCOTE, John Moyer.	London		1876	0	000111	1	ark:/81055/vdc_000000058F62	lsidyv3c43ee55
11116011524	http://www.flickr.com/photos/britishlibrary/11116011524	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	09	000032	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116136583	http://www.flickr.com/photos/britishlibrary/11116136583	001063696	Portland and vicinity. Illustrated	ELWELL, Edward Henry.	Portland, Me		1876	0	000119	2		
11116136263	http://www.flickr.com/photos/britishlibrary/11116136263	003778903	[Géographie illustrée de la France et de ses colonies ... précédée d'une étude sur la géographie générale de la France, par T. Lavallée. Illustrations par Clerget et Riou, etc.]	Verne, Jules	Paris		1876	0	000736	1	ark:/81055/vdc_00000005EF6E	lsidyv3ceb9755
11115947885	http://www.flickr.com/photos/britishlibrary/11115947885	003676982	[The Lan of Israel; a journal of Travels in Palestine, undertaken with a special reference to its physical character. [With illustrations.]]	Tristram, H. B. (Henry Baker)	London		1876	0	000688	1		
11115947555	http://www.flickr.com/photos/britishlibrary/11115947555	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	08	000819	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116134043	http://www.flickr.com/photos/britishlibrary/11116134043	003099794	The Lord's Land: a narrative of travels in Sinai ... and Palestine, etc	RIDGAWAY, Henry B.	New York		1876	0	000199	1	ark:/81055/vdc_000000059BF8	lsidyv3c52a6bd
11116133593	http://www.flickr.com/photos/britishlibrary/11116133593	003902398	Scheyichbi and the Strand; or, early days along the Delaware. ... Illustrated, etc	WHEELER, Edward S.	Philadelphia		1876	0	000105	1		
11116006314	http://www.flickr.com/photos/britishlibrary/11116006314	001619616	Amsterdam et Venise. Ouvrage enrichi de sept eauxfortes par MM. L. Flameng et Gaucherel, et de cent vingt-quatre gravures sur bois	HAVARD, Henry.	Paris		1876	0	000105	1		
11116132143	http://www.flickr.com/photos/britishlibrary/11116132143	001799677	[Fated to be Free. ... Second edition.]	Ingelow, Jean	London		1876	0	000357	1		
11115943435	http://www.flickr.com/photos/britishlibrary/11115943435	003778903	[Géographie illustrée de la France et de ses colonies ... précédée d'une étude sur la géographie générale de la France, par T. Lavallée. Illustrations par Clerget et Riou, etc.]	Verne, Jules	Paris		1876	0	000465	1	ark:/81055/vdc_00000005EF6E	lsidyv3ceb9755
11115942865	http://www.flickr.com/photos/britishlibrary/11115942865	003110131	Life and Discoveries of David Livingstone ... with ... wood engravings, etc. The pictorial edition	RITCHIE, James Ewing.	London		1876	01	000621	1	ark:/81055/vdc_00000005A54C	lsidyv3c607392
11116129513	http://www.flickr.com/photos/britishlibrary/11116129513	003944097	Rambles in Northern India, with incidents and descriptions of many scenes of the mutiny, etc	WILSON, Francesca Henrietta.	London		1876	0	000058	1		
11116129003	http://www.flickr.com/photos/britishlibrary/11116129003	002355494	Professor Alcoholico, a temperance poem ... With illustrations drawn by G. H. Bernasconi	MALINS, Joseph the Elder	Birmingham	viii. Morris Bros.	1876	0	000025	1		
11115983096	http://www.flickr.com/photos/britishlibrary/11115983096	002355494	Professor Alcoholico, a temperance poem ... With illustrations drawn by G. H. Bernasconi	MALINS, Joseph the Elder	Birmingham	viii. Morris Bros.	1876	0	000008	1		
11116001714	http://www.flickr.com/photos/britishlibrary/11116001714	003492023	The Centennial Gazetteer of the United States, etc	STEINWEHR, A. von.	Philadelphia		1876	01	000019	1		
11115981686	http://www.flickr.com/photos/britishlibrary/11115981686	002897794	Philadelphia and its environs, illustrated		Philadelphia	J. B. Lippincott & Co.	1876	0	000047	1		
11116126353	http://www.flickr.com/photos/britishlibrary/11116126353	003510777	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.	Philadelphia	Allen, Lane & Scott & J. W. Lauderbach	1876	0	000098	1		
11115938385	http://www.flickr.com/photos/britishlibrary/11115938385	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	11	000437	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115937675	http://www.flickr.com/photos/britishlibrary/11115937675	003510777	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.	Philadelphia	Allen, Lane & Scott & J. W. Lauderbach	1876	0	000157	1		
11115997834	http://www.flickr.com/photos/britishlibrary/11115997834	003424866	The History and Antiquities of Morley, in the West Riding of ... York. With ... illustrations	SMITH, William F.S.A.S	London, Morley [printed]		1876	0	000163	1		
11115936045	http://www.flickr.com/photos/britishlibrary/11115936045	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	09	000481	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115977466	http://www.flickr.com/photos/britishlibrary/11115977466	000787967	The History of Pennsylvania from the Earliest Discovery to the Present Time, etc. [With illustrations and a portrait.]	CORNELL, Wiliam Mason.	Philadelphia	Quaker City Publishing House	1876	0	000453	1		
11115934655	http://www.flickr.com/photos/britishlibrary/11115934655	003055001	Nouvelle Géographie universelle. La Terre et les hommes ... Cartes et ... gravures sur bois	RECLUS, Élisée.	Paris		1876	0	000041	1		
11115995684	http://www.flickr.com/photos/britishlibrary/11115995684	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	13	000157	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116120383	http://www.flickr.com/photos/britishlibrary/11116120383	001609071	Die Nigritier. Eine anthropologisch-ethnologische Monographie, etc	HARTMANN, Robert.	Berlin, Leipzig [printed]		1876	0	000570	1		
11115975166	http://www.flickr.com/photos/britishlibrary/11115975166	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	09	000935	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115993504	http://www.flickr.com/photos/britishlibrary/11115993504	000787967	The History of Pennsylvania from the Earliest Discovery to the Present Time, etc. [With illustrations and a portrait.]	CORNELL, Wiliam Mason.	Philadelphia	Quaker City Publishing House	1876	0	000499	1		
11115992964	http://www.flickr.com/photos/britishlibrary/11115992964	002806804	The Great Republic, from the discovery of America to the Centennial, July 4, 1876. “The History of the Great Republic considered from a Christian stand-point,” thoroughly revised, etc	PECK, Jesse T. Bishop of the Methodist Episcopal Church	New York		1876	0	000008	1		
11115973406	http://www.flickr.com/photos/britishlibrary/11115973406	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	17	000293	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116117863	http://www.flickr.com/photos/britishlibrary/11116117863	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	03	000181	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11116116683	http://www.flickr.com/photos/britishlibrary/11116116683	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	06	000374	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115929475	http://www.flickr.com/photos/britishlibrary/11115929475	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	17	000835	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116114933	http://www.flickr.com/photos/britishlibrary/11116114933	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	16	000468	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116115243	http://www.flickr.com/photos/britishlibrary/11116115243	000100293	[Appleton's European Guide Book illustrated. Including England, Scotland, and Ireland, France, Belgium, Holland, Northern and Southern Germany, Switzerland, Italy, Spain and Portugal, Russia, Denmark, Norway, and Sweden. Containing ... maps, etc.]	APPLETON, Daniel AND CO	New York	D. Appleton & Co.	1876	0	000331	1	ark:/81055/vdc_00000005E1A0	lsidyv3e6f5253
11115987164	http://www.flickr.com/photos/britishlibrary/11115987164	001981337	Kommunen. Insurrektionen i Paris 1871, af V. K. [continued and edited by G. Kleen.]	KLEEN, Victor.	Stockholm		1876	0	000291	1		
11115926945	http://www.flickr.com/photos/britishlibrary/11115926945	003110131	Life and Discoveries of David Livingstone ... with ... wood engravings, etc. The pictorial edition	RITCHIE, James Ewing.	London		1876	01	000645	1	ark:/81055/vdc_00000005A54C	lsidyv3c607392
11115968246	http://www.flickr.com/photos/britishlibrary/11115968246	002204618	Lights and Shades of San Francisco ... with ... illustrations	LLOYD, B. E.	San Francisco		1876	0	000319	1		
11116110763	http://www.flickr.com/photos/britishlibrary/11116110763	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	02	000343	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11116110613	http://www.flickr.com/photos/britishlibrary/11116110613	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	08	000065	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115921835	http://www.flickr.com/photos/britishlibrary/11115921835	003055001	Nouvelle Géographie universelle. La Terre et les hommes ... Cartes et ... gravures sur bois	RECLUS, Élisée.	Paris		1876	0	000873	1		
11115982704	http://www.flickr.com/photos/britishlibrary/11115982704	002897794	Philadelphia and its environs, illustrated		Philadelphia	J. B. Lippincott & Co.	1876	0	000021	1		
11115920325	http://www.flickr.com/photos/britishlibrary/11115920325	003110131	Life and Discoveries of David Livingstone ... with ... wood engravings, etc. The pictorial edition	RITCHIE, James Ewing.	London		1876	02	000032	1	ark:/81055/vdc_00000005A54C	lsidyv3c607392
11115981014	http://www.flickr.com/photos/britishlibrary/11115981014	002202085	Dernier Journal du docteur David Livingstone relatant des explorations et découvertes de 1866 à 1873, suivi du récit de ses derniers moments rédigé d'après le rapport de ... Chouma et Souzi par H. Waller. ... Ouvrage traduit de l'anglais ... par Mme. H. Loreau et contenant 60 gravures et 4 cartes	Livingstone, David	Paris		1876	0	000739	1		
11115919145	http://www.flickr.com/photos/britishlibrary/11115919145	003778903	[Géographie illustrée de la France et de ses colonies ... précédée d'une étude sur la géographie générale de la France, par T. Lavallée. Illustrations par Clerget et Riou, etc.]	Verne, Jules	Paris		1876	0	000537	1	ark:/81055/vdc_00000005EF6E	lsidyv3ceb9755
11115961216	http://www.flickr.com/photos/britishlibrary/11115961216	002313755	[The Comprehensive History of England, civil, military, religious, intellectual, and social, from the earliest period to the suppression of the Sepoy Revolt. ... Revised and edited by T. Thomson.]	MACFARLANE, Charles and THOMSON (Thomas) Rev	London		1876	03	000593	1		
11115978954	http://www.flickr.com/photos/britishlibrary/11115978954	000878150	Spain ... Illustrated by Gustave Doré. Translated by J. Thomson	DAVILLIER, Jean Charles Baron	London	Sampson Low, Marston, Low, & Searle	1876	0	000041	1	ark:/81055/vdc_00000005679C	lsidyv3c143d1b
11116103923	http://www.flickr.com/photos/britishlibrary/11116103923	000510824	A Popular History of the United States from the first discovery of the western hemisphere ... to the end of the first century of the union of the States. Preceded by a sketch of the pre-historic period and the age of the mound builders. By W. C. Bryant and Sydney Howard Gay. Fully illustrated. [With a portrait.]	BRYANT, William Cullen.	New York	Scribner, Armstrong & Co.	1876	02	000541	1		
11115977594	http://www.flickr.com/photos/britishlibrary/11115977594	000376653	[A Week at the Land's End. [With a map and plates.]]	BLIGHT, John Thomas.	Truro	Lake & Lake	1876	0	000155	1		
11116101893	http://www.flickr.com/photos/britishlibrary/11116101893	000500406	Destiny, and other poems ... With illustrations [including a portrait]	BRUCE, George of Saint-Andrews	Printed for the Author		1876	0	000050	1		
11116101843	http://www.flickr.com/photos/britishlibrary/11116101843	003053576	[Saint Louis: the future great city of the world ... Second edition.]	REAVIS, Logan Uriah.	St. Louis		1876	0	000862	1		
11115956826	http://www.flickr.com/photos/britishlibrary/11115956826	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	000726	1		
11116100583	http://www.flickr.com/photos/britishlibrary/11116100583	002264407	Dante and Beatrice, from 1282 to 1290. A romance	LOTHIAN, Roxburghe pseud. [i.e. Elizabeth Kerr Coulson.]			1876	01	000008	1		
11115912055	http://www.flickr.com/photos/britishlibrary/11115912055	001619616	Amsterdam et Venise. Ouvrage enrichi de sept eauxfortes par MM. L. Flameng et Gaucherel, et de cent vingt-quatre gravures sur bois	HAVARD, Henry.	Paris		1876	0	000467	1		
11115973284	http://www.flickr.com/photos/britishlibrary/11115973284	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	01	000375	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11115954006	http://www.flickr.com/photos/britishlibrary/11115954006	001974025	The World at Home, etc	KIRBY, afterwards GREGG, Mary and KIRBY (Elizabeth)	London	T. Nelson & Sons	1876	0	000247	1	ark:/81055/vdc_000000054108	lsidyv3bc69b4f
11116097263	http://www.flickr.com/photos/britishlibrary/11116097263	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	16	000492	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115909355	http://www.flickr.com/photos/britishlibrary/11115909355	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	16	000641	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115952566	http://www.flickr.com/photos/britishlibrary/11115952566	000510824	A Popular History of the United States from the first discovery of the western hemisphere ... to the end of the first century of the union of the States. Preceded by a sketch of the pre-historic period and the age of the mound builders. By W. C. Bryant and Sydney Howard Gay. Fully illustrated. [With a portrait.]	BRYANT, William Cullen.	New York	Scribner, Armstrong & Co.	1876	02	000331	1		
11115951646	http://www.flickr.com/photos/britishlibrary/11115951646	002882194	Kortan, hazai történelmünkhöz alkalmazva		Budapest		1876	0	000008	1		
11115907625	http://www.flickr.com/photos/britishlibrary/11115907625	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	01	000642	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11115905855	http://www.flickr.com/photos/britishlibrary/11115905855	002313755	[The Comprehensive History of England, civil, military, religious, intellectual, and social, from the earliest period to the suppression of the Sepoy Revolt. ... Revised and edited by T. Thomson.]	MACFARLANE, Charles and THOMSON (Thomas) Rev	London		1876	02	000587	1		
11115905995	http://www.flickr.com/photos/britishlibrary/11115905995	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	11	000766	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115904245	http://www.flickr.com/photos/britishlibrary/11115904245	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	01	000215	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11115948806	http://www.flickr.com/photos/britishlibrary/11115948806	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	001086	1		
11115903555	http://www.flickr.com/photos/britishlibrary/11115903555	001777216	The Brandens, or Workers in a neglected service	HUTCHINSON, Eliza.	London		1876	0	000323	1		
11115964094	http://www.flickr.com/photos/britishlibrary/11115964094	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	000052	1		
11116089453	http://www.flickr.com/photos/britishlibrary/11116089453	003091868	[Histoire de la Présidence de M. Thiers. livr. 1-42.]	RICHARDET, G.	Paris		1876	0	000073	1		
11115900575	http://www.flickr.com/photos/britishlibrary/11115900575	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	06	000604	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116088183	http://www.flickr.com/photos/britishlibrary/11116088183	003510777	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.	Philadelphia	Allen, Lane & Scott & J. W. Lauderbach	1876	0	000030	1		
11115943946	http://www.flickr.com/photos/britishlibrary/11115943946	002509418	Iron Ores of Missouri and Michigan. By Raphael Pumpelly ... T. B. Brooks ... and Adolf Schmidt, etc. [With plates.]	SCHMIDT, Adolf Assistant in the Geological Survey of Missouri	New York	G. P. Putnam's Sons	1876	0	000564	1	ark:/81055/vdc_00000005C8C2	lsidyv3ca48e66
11115899545	http://www.flickr.com/photos/britishlibrary/11115899545	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	06	000326	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11116085693	http://www.flickr.com/photos/britishlibrary/11116085693	003778903	[Géographie illustrée de la France et de ses colonies ... précédée d'une étude sur la géographie générale de la France, par T. Lavallée. Illustrations par Clerget et Riou, etc.]	Verne, Jules	Paris		1876	0	000081	1	ark:/81055/vdc_00000005EF6E	lsidyv3ceb9755
11115942486	http://www.flickr.com/photos/britishlibrary/11115942486	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	16	000535	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115940746	http://www.flickr.com/photos/britishlibrary/11115940746	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	000257	1		
11115958074	http://www.flickr.com/photos/britishlibrary/11115958074	002483175	[Histoire de France. Deuxième édition.]	Michelet, Jules	Paris		1876	03	000333	1		
11115939506	http://www.flickr.com/photos/britishlibrary/11115939506	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	000722	1		
11115956814	http://www.flickr.com/photos/britishlibrary/11115956814	003055001	Nouvelle Géographie universelle. La Terre et les hommes ... Cartes et ... gravures sur bois	RECLUS, Élisée.	Paris		1876	0	000136	1		
11115894725	http://www.flickr.com/photos/britishlibrary/11115894725	003091868	[Histoire de la Présidence de M. Thiers. livr. 1-42.]	RICHARDET, G.	Paris		1876	0	000303	1		
11115955464	http://www.flickr.com/photos/britishlibrary/11115955464	003253218	Étude historique sur la commission militaire et révolutionnaire établie à Granville en l'an II. de la République. (Facsimile des signatures des principaux personnages cités dans le présent ouvrage.)	SAROT, Émile.	Coutances		1876	0	000183	1		
11116080783	http://www.flickr.com/photos/britishlibrary/11116080783	000878150	Spain ... Illustrated by Gustave Doré. Translated by J. Thomson	DAVILLIER, Jean Charles Baron	London	Sampson Low, Marston, Low, & Searle	1876	0	000492	1	ark:/81055/vdc_00000005679C	lsidyv3c143d1b
11116079973	http://www.flickr.com/photos/britishlibrary/11116079973	003110131	Life and Discoveries of David Livingstone ... with ... wood engravings, etc. The pictorial edition	RITCHIE, James Ewing.	London		1876	01	000327	1	ark:/81055/vdc_00000005A54C	lsidyv3c607392
11115953674	http://www.flickr.com/photos/britishlibrary/11115953674	002073651	Das heutige Russland. Bilder und Schilderungen aus allen Theilen des Europäischen Zarenreichs (des Zarenreichs in Asien) ... Mit ... Text-Abbildungen, etc	LANKENAU, H. von and OELSNITZ (L. von der)	Leipzig		1876	0	000041	1		
11116077713	http://www.flickr.com/photos/britishlibrary/11116077713	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	001188	1		
11115952284	http://www.flickr.com/photos/britishlibrary/11115952284	000878150	Spain ... Illustrated by Gustave Doré. Translated by J. Thomson	DAVILLIER, Jean Charles Baron	London	Sampson Low, Marston, Low, & Searle	1876	0	000440	1	ark:/81055/vdc_00000005679C	lsidyv3c143d1b
11115889285	http://www.flickr.com/photos/britishlibrary/11115889285	003510777	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.	Philadelphia	Allen, Lane & Scott & J. W. Lauderbach	1876	0	000164	1		
11115933376	http://www.flickr.com/photos/britishlibrary/11115933376	003055001	Nouvelle Géographie universelle. La Terre et les hommes ... Cartes et ... gravures sur bois	RECLUS, Élisée.	Paris		1876	0	000081	1		
11115932636	http://www.flickr.com/photos/britishlibrary/11115932636	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	16	000601	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115931186	http://www.flickr.com/photos/britishlibrary/11115931186	002483175	[Histoire de France. Deuxième édition.]	Michelet, Jules	Paris		1876	02	000450	1		
11115930166	http://www.flickr.com/photos/britishlibrary/11115930166	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	11	000485	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115946454	http://www.flickr.com/photos/britishlibrary/11115946454	000394286	Narratives of the Mission of George Bogle to Tibet, and of the Journey of Thomas Manning to Lhasa. Edited, with notes, an introduction, and lives of Mr. Bogle and Mr. Manning, by Clements R. Markham. [With plates and maps.]	Bogle, George	London	Trübner & Co.	1876	0	000157	1	ark:/81055/vdc_00000005E81E	lsidyv3cdf5c03
11115945794	http://www.flickr.com/photos/britishlibrary/11115945794	002897794	Philadelphia and its environs, illustrated		Philadelphia	J. B. Lippincott & Co.	1876	0	000132	1		
11116071653	http://www.flickr.com/photos/britishlibrary/11116071653	002794934	Patton's Concise History of the American People, from the disoveries of the Continent to 1876 ... Illustrated, etc	Patton, Jacob Harris.	New York		1876	0	000695	1		
11115944444	http://www.flickr.com/photos/britishlibrary/11115944444	000495545	The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]	BROWN, Robert M.A., Ph.D	London	Cassell, Petter & Galpin	1876	03	000562	1	ark:/81055/vdc_00000005403C	lsidyv3bc525eb
11116070253	http://www.flickr.com/photos/britishlibrary/11116070253	002333291	The Evil Eye and other stories. ... Illustrated, etc	MACQUOID, Katharine Sarah.	London, Guildford [printed]		1876	0	000008	1		
11115883315	http://www.flickr.com/photos/britishlibrary/11115883315	003557262	The Choice Works of Dean Swift in prose and verse. Carefully reprinted from the original editions. With memoir (abridged from the original Life by Sheridan) ... and illustrations	Swift, Jonathan	London	Chatto & Windus	1876	0	000139	1		
11115926156	http://www.flickr.com/photos/britishlibrary/11115926156	000878150	Spain ... Illustrated by Gustave Doré. Translated by J. Thomson	DAVILLIER, Jean Charles Baron	London	Sampson Low, Marston, Low, & Searle	1876	0	000356	1	ark:/81055/vdc_00000005679C	lsidyv3c143d1b
11115942084	http://www.flickr.com/photos/britishlibrary/11115942084	000016987	Beneath the Surface; or, the wonders of the underground world	Adams, W. H. Davenport (William Henry Davenport)	London	T. Nelson & Sons	1876	0	000075	1	ark:/81055/vdc_00000005D300	lsidyv3cb4e055
11115924936	http://www.flickr.com/photos/britishlibrary/11115924936	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	10	000085	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115924576	http://www.flickr.com/photos/britishlibrary/11115924576	000835442	From the Hebrides to the Himalayas. A sketch of eighteen months' wanderings in western isles and eastern highlands. [With plates.]	CUMMING, Constance Frederica Gordon.	London	Sampson Low, Marston, Searle & Rivington	1876	02	000239	1	ark:/81055/vdc_00000005276A	lsidyv32c559f7
11115940314	http://www.flickr.com/photos/britishlibrary/11115940314	003099794	The Lord's Land: a narrative of travels in Sinai ... and Palestine, etc	RIDGAWAY, Henry B.	New York		1876	0	000729	1	ark:/81055/vdc_000000059BF8	lsidyv3c52a6bd
11115939284	http://www.flickr.com/photos/britishlibrary/11115939284	003110131	Life and Discoveries of David Livingstone ... with ... wood engravings, etc. The pictorial edition	RITCHIE, James Ewing.	London		1876	01	000755	1	ark:/81055/vdc_00000005A54C	lsidyv3c607392
11115922906	http://www.flickr.com/photos/britishlibrary/11115922906	003055002	Nouvelle Géographie universelle. La terre et les hommes. [With illustrations.]	RECLUS, Élisée.	Paris		1876	08	000807	1	ark:/81055/vdc_00000005EED8	lsidyv3e71c385
11115921916	http://www.flickr.com/photos/britishlibrary/11115921916	003695987	A New Centennial History of the State of Kansas, etc	TUTTLE, Charles Richmond.	Madison, Wis		1876	0	000114	1		
11115921356	http://www.flickr.com/photos/britishlibrary/11115921356	003933396	The Pacific Tourist. Williams's Illustrated Trans-Continental Guide of travel from the Atlantic to the Pacific Ocean ... With special contributions by ... F. V. Hayden [and others] ... Illustrations by T. Moran, etc	WILLIAMS, Henry T.	New York		1876	0	000140	1		
11116063593	http://www.flickr.com/photos/britishlibrary/11116063593	002483175	[Histoire de France. Deuxième édition.]	Michelet, Jules	Paris		1876	10	000413	1		
11116062433	http://www.flickr.com/photos/britishlibrary/11116062433	003510777	A Century after: picturesque glimpses of Philadelphia and Pennsylvania ... A pictorial representation of scenery, architecture, life, manners and character. Edited by R. H. Stoddard. Illustrated with engravings ... from designs by Thomas Moran, &c	STODDARD, Richard Henry.	Philadelphia	Allen, Lane & Scott & J. W. Lauderbach	1876	0	000023	1		
11115875845	http://www.flickr.com/photos/britishlibrary/11115875845	002942529	Los Estados Unidos en cien años, o Philadelphia en 1876. Guia general de la ciudad de Philadelphia, etc	POEY, Simon.	Philadelphia		1876	0	000105	1		
11115874605	http://www.flickr.com/photos/britishlibrary/11115874605	001504704	Géographie générale; physique, politique et économique. ... Avec ... cartes ... gravures, etc	GRÉGOIRE, Louis Dr	Paris		1876	0	000580	1		
11116060743	http://www.flickr.com/photos/britishlibrary/11116060743	000024909	The Land of the Lion; or, Adventures among the wild animals of Africa. With ... illustrations		London	Seeley & Co.	1876	0	000069	1	ark:/81055/vdc_00000005A1E0	lsidyv3c5b9498
