flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11121554695	http://www.flickr.com/photos/britishlibrary/11121554695	000655412	Chambers's New Geographical Readers	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1891	02	000056	1	ark:/81055/vdc_0000000531D8	lsidyv3baf01da
11121590996	http://www.flickr.com/photos/britishlibrary/11121590996	000765252	A Line of her own	CONNEY Mrs	London	Hurst & Blackett	1891	03	000310	1	ark:/81055/vdc_000000050EC8	lsidyv3b8cf07a
11121590546	http://www.flickr.com/photos/britishlibrary/11121590546	001336108	The Divorce of Catherine of Aragon. The story as told by the Imperial Ambassadors resident at the Court of Henry VIII. In usum laicorum ... Being a supplementary volume to the Author's History of England	Froude, James Anthony	London	Longmans and Co.	1891	0	000468	1		
11121630104	http://www.flickr.com/photos/britishlibrary/11121630104	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000306	2		
11121734153	http://www.flickr.com/photos/britishlibrary/11121734153	003115493	Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria	Paris		1891	0	000178	1		
11121629244	http://www.flickr.com/photos/britishlibrary/11121629244	000437839	Three Months' Tour in Ireland ... Translated and condensed by Mrs. Arthur Walter. With illustrations	BOVET, Marie Anne de afterwards DESCHAMPS DE BOIS-HÉBERT (Marie Anne) Marchioness	London	Chapman & Hall	1891	0	000070	1	ark:/81055/vdc_0000000584B2	lsidyv3c3a1746
11121628844	http://www.flickr.com/photos/britishlibrary/11121628844	003510797	The Adirondacks: illustrated ... Twenty-first edition	STODDARD, Seneca Roy.	Glens Falls, N.Y	Published by the Author	1891	0	000289	1		
11121551945	http://www.flickr.com/photos/britishlibrary/11121551945	002390783	The Risen Dead: a novel	MARRYAT, afterwards CHURCH, afterwards LEAN, Florence.	London	Spencer Blackett	1891	02	000239	1		
11121551655	http://www.flickr.com/photos/britishlibrary/11121551655	001919790	An illustrated guide of Budapest ... First annual edition	KAHN, Josef of Budapest	Budapest		1891	0	000144	1	ark:/81055/vdc_000000054564	lsidyv3bcf8ca1
11121551675	http://www.flickr.com/photos/britishlibrary/11121551675	002613198	My Brother Basil. [A novel.] ... With illustrations, etc	NEAL, Elizabeth.	Edinburgh and London	Oliphant, Anderson & Co.	1891	0	000075	1		
11121588366	http://www.flickr.com/photos/britishlibrary/11121588366	000064194	Altona unter Schauenburgischer Herrschaft, etc		Altona		1891	0	000441	1		
11121588066	http://www.flickr.com/photos/britishlibrary/11121588066	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000573	2		
11121588116	http://www.flickr.com/photos/britishlibrary/11121588116	002056537	L'Ouest de l'Algérie. Réseaux exploités par la Compagnie de l'Ouest-Algérien. Lignes de l'Ouest-Algérien et de La Cie. Franco-Algérienne, etc	LALLEMAND, Charles Ingénieur au Corps des Mines	Paris		1891	0	000118	1		
11121626664	http://www.flickr.com/photos/britishlibrary/11121626664	000688774	Longman's School Geography for India and Ceylon	CHISHOLM, George Goudie.	London	Longmans & Co.	1891	0	000026	1	ark:/81055/vdc_0000000526E0	lsidyv30a942f6
11121730653	http://www.flickr.com/photos/britishlibrary/11121730653	001630716	Hearts and Voices: Songs of the Better Land. Illustrated, etc		London	Griffith & Farran	1891	0	000032	1		
11121626444	http://www.flickr.com/photos/britishlibrary/11121626444	000463968	A Month in a Dandi. A woman's wanderings in Northern India	BREMNER, Christina Sinclair.	London	Simpkin, Marshall & Co.	1891	0	000153	1		
11121625704	http://www.flickr.com/photos/britishlibrary/11121625704	001179861	Evelyn's Career. A novel. By the Author of “Dr. Edith Romney,” etc		London	R. Bentley & Son	1891	03	000236	1	ark:/81055/vdc_000000051528	lsidyv3b94f32f
11121625574	http://www.flickr.com/photos/britishlibrary/11121625574	001583941	The “Nausicaa.” A love story	HANBURY, Sarah Matilda.	London	Skeffington & Son	1891	0	000046	1		
11121547905	http://www.flickr.com/photos/britishlibrary/11121547905	000472208	Some Eminent Men and Women of Marylebone and their Homes ... With ... illustrations, etc	BRIGDEN, Thomas Edwin.	London	J. Bumpus	1891	0	000017	2	ark:/81055/vdc_000000058FAA	lsidyv3c4435e3
11121547885	http://www.flickr.com/photos/britishlibrary/11121547885	002672091	Mr. Chaine's Sons. A novel	Norris, W. E. (William Edward)	London	R. Bentley & Son	1891	02	000030	1	ark:/81055/vdc_0000000516EA	lsidyv3b96fffe
11121585406	http://www.flickr.com/photos/britishlibrary/11121585406	001583116	Apartment, Hotel and Trade Guide for Hampshire. Description of the watering places and pleasure resorts. (Section 1.)		Southampton	Petford and Co.	1891	0	000128	1	ark:/81055/vdc_000000059982	lsidyv3c4eef97
11121623664	http://www.flickr.com/photos/britishlibrary/11121623664	002461974	Arum Field: or, Life's Reality. [A tale.]	MERCIER, Anne Mrs	London	Wells & Gardner	1891	0	000017	1		
11121547005	http://www.flickr.com/photos/britishlibrary/11121547005	002737253	The Kymry, their origin, history, and international relations	OWEN, Robert B.D	Carmarthen	W. Spurrell and Son	1891	0	000115	1	ark:/81055/vdc_00000005208C	lsidyv307ba681
11121728523	http://www.flickr.com/photos/britishlibrary/11121728523	000351652	Sigismund Billings kleine Chronik der Stadt Colmar, herausgegeben von Andreas Waltz. Mit mehreren Abbildungen	BILLING, Sigismund.	Colmar		1891	0	000270	1		
11121583536	http://www.flickr.com/photos/britishlibrary/11121583536	003943636	Memorials of Edinburgh in the olden time. Second edition	WILSON, Daniel Sir	Edinburgh	A. & C. Black	1891	02	000180	1	ark:/81055/vdc_000000057B64	lsidyv3c314e27
11121546095	http://www.flickr.com/photos/britishlibrary/11121546095	000479810	The Civil War on the Border. A narrative of operations in Missouri, Kansas, Arkansas, and the Indian Territory during the years 1861-62 (1863-65), based upon the official reports ... Second edition, revised. [With portraits and maps.]	BRITTON, Wiley.	New York	G. P. Putnam's Sons	1891	01	000426	1		
11121546035	http://www.flickr.com/photos/britishlibrary/11121546035	002963837	Extracts from Records in the possession of the Municipal Corporation of the Borough of Portsmouth ... A new and enlarged edition by Robert East	EAST, Robert.	Portsmouth		1891	0	000742	2		
11121726763	http://www.flickr.com/photos/britishlibrary/11121726763	001738929	Tahiti, the Garden of the Pacific, etc	HORT, Dora.	London	T. F. Unwin	1891	0	000251	1		
11121621924	http://www.flickr.com/photos/britishlibrary/11121621924	003126578	The Loyal'st Husband; or, Till Death us Sever ... New edition, revised, etc	ROBSON, J. Lothian.	London	Simpkin & Marshall	1891	0	000075	1		
11121726523	http://www.flickr.com/photos/britishlibrary/11121726523	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000300	3		
11121621094	http://www.flickr.com/photos/britishlibrary/11121621094	001638192	Historische Abhandlungen aus dem Münchener Seminar. Herausgegeben von Dr. T. Heigel und Dr. H. Grauert	HEIGEL, Carl Theodor von and GRAUERT (Hermann)	Bamberg		1891	03	000425	1		
11121581586	http://www.flickr.com/photos/britishlibrary/11121581586	003851826	A Comprehensive Reference Book on Practical Coal Mining ... Fourth edition	WARDLE, William F.S.Sc	London	Colliery Guardian Co.	1891	0	000181	2	ark:/81055/vdc_00000005D4EC	lsidyv3cb718cd
11121725463	http://www.flickr.com/photos/britishlibrary/11121725463	002496295	Olde Leeke: historical, biographical, anecdotal, and archæological. Edited by M. H. Miller. Reprinted from the “Leek Times.” (Second Series.) L.P	MILLER, Matthew Henry.	Leek	The “Times” Office	1891	01	000122	1		
11121543765	http://www.flickr.com/photos/britishlibrary/11121543765	002715968	A Frenchman in America.-The Anglo-Saxon race revisited. With ... illustrations by E. W. Kemble	O'RELL, Max pseud. [i.e. Leon Paul Blouet.]	Bristol	J. W. Arrowsmith	1891	0	000243	1		
11121620054	http://www.flickr.com/photos/britishlibrary/11121620054	002496295	Olde Leeke: historical, biographical, anecdotal, and archæological. Edited by M. H. Miller. Reprinted from the “Leek Times.” (Second Series.) L.P	MILLER, Matthew Henry.	Leek	The “Times” Office	1891	01	000330	1		
11121580586	http://www.flickr.com/photos/britishlibrary/11121580586	002377730	Madeline Power. [A novel.]	MARCHMONT, Arthur Williams.	Edinburgh and London	Oliphant, Anderson & Co.	1891	0	000314	1		
11121542475	http://www.flickr.com/photos/britishlibrary/11121542475	002903052	[Elements of Metallurgy. A practical treatise on the art of extracting metals from their ores ... Illustrated, etc.]	PHILLIPS, John Arthur.	London	C. Griffin & Co.	1891	0	000811	1	ark:/81055/vdc_0000000569D0	lsidyv3e67477a
11121542515	http://www.flickr.com/photos/britishlibrary/11121542515	003448339	Where to buy at Southend. An illustrated local review. By the Editor of the “Agents' Guide,” etc		Brighton	Robinson, Son & Pike	1891	0	000022	1	ark:/81055/vdc_000000057966	lsidyv3c2f74cc
11121542855	http://www.flickr.com/photos/britishlibrary/11121542855	001498648	Mrs. Romaine's Household	GREEN, Evelyn Everett.	Edinburgh & London	Oliphant & Co.	1891	0	000124	2		
11121541925	http://www.flickr.com/photos/britishlibrary/11121541925	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000034	3		
11121618214	http://www.flickr.com/photos/britishlibrary/11121618214	000624025	Ten Years in Equatoria and the Return with Emin Pasha ... Translated ... by the Hon. Mrs. J. Randolph Clay, assisted by Mr. I. Walter Savage Landor. With ... illustrations and ... maps. [With a portrait.]	CASATI, Gaetano.	London	F. Warne & Co.	1891	01	000236	2	ark:/81055/vdc_00000005A4EC	lsidyv3c5ff582
11121578186	http://www.flickr.com/photos/britishlibrary/11121578186	000811511	Patience Holt	CRAIK, afterwards MAY, Georgiana Marion.	London	Richard Bentley & Son	1891	01	000273	1	ark:/81055/vdc_000000050F52	lsidyv3b8d9c95
11121617824	http://www.flickr.com/photos/britishlibrary/11121617824	001941651	The Halletts: a country town chronicle. [A novel.] By L. Keith	KEITH, Leslie pseud. [i.e. Grace L. Keith Johnston.]	London	R. Bentley & Son	1891	01	000080	1	ark:/81055/vdc_000000050FA6	lsidyv3b8e0c3b
11121540665	http://www.flickr.com/photos/britishlibrary/11121540665	000190316	Here and there through Ireland ... With illustrations ... Reprinted from the “Weekly Freeman.”	BANIM, Mary.	Dublin	Freeman's Journal	1891	02	000230	1		
11121577516	http://www.flickr.com/photos/britishlibrary/11121577516	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000340	1		
11121721123	http://www.flickr.com/photos/britishlibrary/11121721123	001749226	Venetian Life ... With illustrations from original water colors	HOWELLS, William Dean.	London; Cambridge, Mass. [printed]	Longmans & Co.	1891	02	000013	1	ark:/81055/vdc_0000000558F0	lsidyv3bf3de23
11121720283	http://www.flickr.com/photos/britishlibrary/11121720283	003969960	Over the Range to the Golden Gate. A complete tourist's guide to Colorado, New Mexico, Utah, Nevada, California, Oregon, Puget Sound and the Great North-West	WOOD, Stanley of Denver	Chicago	R. R. Donnelley & Sons	1891	0	000027	1		
11121720253	http://www.flickr.com/photos/britishlibrary/11121720253	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000598	1		
11121616234	http://www.flickr.com/photos/britishlibrary/11121616234	000248029	Where to Buy at Bedford. An illustrated local review. By the Editor of the “Agents' Guide,” etc		Brighton	Robinson, Son & Pike	1891	0	000060	3		
11121615614	http://www.flickr.com/photos/britishlibrary/11121615614	002555204	A Summer in Kieff; or Sunny Days in Southern Russia ... illustrated, etc	MORRIS, Isabel.	London	Ward & Downey	1891	0	000150	1	ark:/81055/vdc_000000055542	lsidyv3beeb2ed
11121719373	http://www.flickr.com/photos/britishlibrary/11121719373	001593901	Tibby's Tryst: or “I will lift up mine eyes unto the hills.” [A tale.]	HARDY, Robina F.	Edinburgh & London	Oliphant, Anderson & Ferrier	1891	0	000132	1		
11121575026	http://www.flickr.com/photos/britishlibrary/11121575026	002300430	An Old Maid's Love. A Dutch tale told in English	MAARTENS, Maarten pseud. [i.e. Joost Marius Willem van der Poorten-Schwartz.]	London	Richard Bentley & Son	1891	03	000200	1	ark:/81055/vdc_0000000508EC	lsidyv3b85acc3
11121574836	http://www.flickr.com/photos/britishlibrary/11121574836	000728975	About Ceylon and Borneo ... With ... illustrations and ... maps	CLUTTERBUCK, Walter J.	London	Longmans & Co.	1891	0	000122	1		
11121614634	http://www.flickr.com/photos/britishlibrary/11121614634	001583941	The “Nausicaa.” A love story	HANBURY, Sarah Matilda.	London	Skeffington & Son	1891	0	000234	1		
11121537065	http://www.flickr.com/photos/britishlibrary/11121537065	002447940	The British Empire: its geography, resources, commerce, land-ways and water-ways	MEIKLEJOHN, John Miller Dow.	London	Simpkin & Marshall	1891	0	000172	1	ark:/81055/vdc_00000005BADC	lsidyv3c8d8bd7
11121536945	http://www.flickr.com/photos/britishlibrary/11121536945	001314506	History of Trinidad	FRASER, Lionel Mordaunt.	Port-of-Spain, Trinidad		1891	02	000015	1		
11121717683	http://www.flickr.com/photos/britishlibrary/11121717683	003851826	A Comprehensive Reference Book on Practical Coal Mining ... Fourth edition	WARDLE, William F.S.Sc	London	Colliery Guardian Co.	1891	0	000636	1	ark:/81055/vdc_00000005D4EC	lsidyv3cb718cd
11121716943	http://www.flickr.com/photos/britishlibrary/11121716943	003826078	The very ancient Church of Ilfracombe. A curious mosaic A.M. and A.D	WADE, Z. E. A.	Ilfracombe	Twiss & Sons	1891	0	000075	1	ark:/81055/vdc_000000056112	lsidyv3c0c1387
11121573146	http://www.flickr.com/photos/britishlibrary/11121573146	001179861	Evelyn's Career. A novel. By the Author of “Dr. Edith Romney,” etc		London	R. Bentley & Son	1891	03	000247	1	ark:/81055/vdc_000000051528	lsidyv3b94f32f
11121573266	http://www.flickr.com/photos/britishlibrary/11121573266	002987251	The Little One. [A novel.]	PRICE, Eleanor Catharine.	London	Bentley & Son	1891	02	000249	1		
11121716183	http://www.flickr.com/photos/britishlibrary/11121716183	003943942	In Scripture Lands. New views of sacred places ... with ... illustrations, etc	WILSON, Edward Livingstone.	London	Religious Tract Society	1891	0	000371	1	ark:/81055/vdc_00000005C7CC	lsidyv3ca2bc10
11121612104	http://www.flickr.com/photos/britishlibrary/11121612104	000271132	So Near Akin. A novel	BENGOUGH, Marion Agnes.	London	Richard Bentley & Son	1891	03	000055	1	ark:/81055/vdc_000000050F70	lsidyv3b8dc245
11121716033	http://www.flickr.com/photos/britishlibrary/11121716033	000630866	Consequences. A novel	CASTLE, Egerton.	London	R. Bentley & Son	1891	01	000139	1	ark:/81055/vdc_00000005173E	lsidyv3b976fc1
11121571406	http://www.flickr.com/photos/britishlibrary/11121571406	000181724	The Bantams of Sheffield	BALGUY, Guy.	London	Leadenhall Press	1891	0	000244	1		
11121611114	http://www.flickr.com/photos/britishlibrary/11121611114	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000319	2		
11121534175	http://www.flickr.com/photos/britishlibrary/11121534175	000655412	Chambers's New Geographical Readers	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1891	01	000027	1	ark:/81055/vdc_0000000531D8	lsidyv3baf01da
11121714803	http://www.flickr.com/photos/britishlibrary/11121714803	000183578	Favourite Ballads. With music and ... illustrations		London	R. Clay & Sons	1891	0	000030	1		
11121533765	http://www.flickr.com/photos/britishlibrary/11121533765	001919790	An illustrated guide of Budapest ... First annual edition	KAHN, Josef of Budapest	Budapest		1891	0	000131	2	ark:/81055/vdc_000000054564	lsidyv3bcf8ca1
11121533435	http://www.flickr.com/photos/britishlibrary/11121533435	001384311	[The Holy Land and the Bible. A book of Scripture illustrations gathered in Palestine, etc.]	GEIKIE, John Cunningham.	London	Cassell & Co.	1891	0	000092	2	ark:/81055/vdc_00000005BD46	lsidyv3e6b3e86
11121569916	http://www.flickr.com/photos/britishlibrary/11121569916	000383666	A Charge to Keep	BLYTH, P. A.	London	Jarrold & Sons	1891	0	000015	1		
11121569586	http://www.flickr.com/photos/britishlibrary/11121569586	001583941	The “Nausicaa.” A love story	HANBURY, Sarah Matilda.	London	Skeffington & Son	1891	0	000214	1		
11121713363	http://www.flickr.com/photos/britishlibrary/11121713363	003092523	The Alderman's Children. [A novel.]	RICHARDS, James Brinsley pseud. [i.e. Reginald Temple Strange Clare Grenville-Murray.]	London	R. Bentley & Son	1891	01	000224	1	ark:/81055/vdc_0000000511AA	lsidyv3b9082e0
11121568146	http://www.flickr.com/photos/britishlibrary/11121568146	000461188	Second edition of Thorpe's New Illustrated Guide to Harrogate and District ... To which is added Walks and Footpaths around Harrogate, with twelve descriptive maps, and The Geology of Harrogate, by Wm. Grainge	BREARE, William Hammond.	Harrogate	R. Ackrill	1891	0	000226	1		
11121608534	http://www.flickr.com/photos/britishlibrary/11121608534	003826078	The very ancient Church of Ilfracombe. A curious mosaic A.M. and A.D	WADE, Z. E. A.	Ilfracombe	Twiss & Sons	1891	0	000034	1	ark:/81055/vdc_000000056112	lsidyv3c0c1387
11121531585	http://www.flickr.com/photos/britishlibrary/11121531585	003410086	“The Plunger.” A turf tragedy of five-and-twenty years ago	SMART, Hawley.	London	White & Co.	1891	01	000110	1		
11121567776	http://www.flickr.com/photos/britishlibrary/11121567776	001765570	The Year of Miracle. A tale of the year one thousand nine hundred	Hume, Fergus	London	G. Routledge & Sons	1891	0	000132	1		
11121530545	http://www.flickr.com/photos/britishlibrary/11121530545	000211441	Les Fleuves de France. La Garonne ... Ouvrage orné de 153 dessins par A. Chapon	BARRON, Louis.	Paris		1891	0	000325	1		
11121567236	http://www.flickr.com/photos/britishlibrary/11121567236	003943636	Memorials of Edinburgh in the olden time. Second edition	WILSON, Daniel Sir	Edinburgh	A. & C. Black	1891	01	000344	1	ark:/81055/vdc_000000057B64	lsidyv3c314e27
11121566896	http://www.flickr.com/photos/britishlibrary/11121566896	002526035	La Martinique. [An account of the hurricane of 18th Aug. 1891.]	MONET, Henri.	Asnières		1891	0	000171	2		
11121529575	http://www.flickr.com/photos/britishlibrary/11121529575	003264042	Les deux Révolutions d'Angleterre, 1603-1689, et la nationa anglaise au XVIIe siècle. [With illustrations.]	SAYOUS, Édouard Auguste.	Paris		1891	0	000025	1		
11121710243	http://www.flickr.com/photos/britishlibrary/11121710243	002211434	Geschichte der Stadt Baden von den ältesten Zeiten bis auf die Gegenwart ... Mit ... Abbildungen	LOESER, J.	Baden-Baden		1891	0	000017	1		
11121565816	http://www.flickr.com/photos/britishlibrary/11121565816	002732647	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1891	02	000565	1	ark:/81055/vdc_000000054AB0	lsidyv3bd91799
11121564926	http://www.flickr.com/photos/britishlibrary/11121564926	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000537	1		
11121605014	http://www.flickr.com/photos/britishlibrary/11121605014	002539474	Who Was She? [A novel.]	MOORE, Henry Charles.	London	Dean & Son	1891	0	000009	1		
11121604914	http://www.flickr.com/photos/britishlibrary/11121604914	002077408	A Sinner's Sentence. [A novel.]	LARDER, Alfred.	London	Chatto & Windus	1891	03	000267	1	ark:/81055/vdc_000000050E08	lsidyv3b8c1247
11121604014	http://www.flickr.com/photos/britishlibrary/11121604014	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000416	1		
11121527235	http://www.flickr.com/photos/britishlibrary/11121527235	003115493	Voyage à travers l'Algérie. Notes et croquis, etc	ROBERT, Georges Writer on Algeria	Paris		1891	0	000266	1		
11121708173	http://www.flickr.com/photos/britishlibrary/11121708173	002704442	La Vida en los bosques sud-americanos. Viaje al oriente de Bolivia. [With illustrations.]	OLIVEIRA CÉZAR, Filiberto de.	Buenos Aires		1891	0	000102	1		
11121563226	http://www.flickr.com/photos/britishlibrary/11121563226	000196932	Butlletí del Centre Excursionista de Catalunya. any 1. no. 1.-any 48. no. 518/523. jan./juny 1891-jul./des. 1938		Barcelona		1891	03	000174	1		
11121563116	http://www.flickr.com/photos/britishlibrary/11121563116	001905814	Liste et analyse sommaire de vingt-six lettres de rémission accordées par les rois de France à des habitants des châtellenies de Château-Gontier et de Craon, XIVe-XVIe siècles	JOUBERT, André.	Laval		1891	0	000007	1		
11121562216	http://www.flickr.com/photos/britishlibrary/11121562216	003247371	Aux États-Unis du Brésil. Voyages de M. T. Durand, avec illustrations	SANTA-ANNA NERY, Frederico José de Baron	Paris		1891	0	000183	1		
11121561876	http://www.flickr.com/photos/britishlibrary/11121561876	001436559	Glasgow and it Environs. A literary, commercial and social review past and present ... With illustrated ... tour in the Highlands		London	Stratten & Stratten	1891	0	000208	1		
11121525555	http://www.flickr.com/photos/britishlibrary/11121525555	001593901	Tibby's Tryst: or “I will lift up mine eyes unto the hills.” [A tale.]	HARDY, Robina F.	Edinburgh & London	Oliphant, Anderson & Ferrier	1891	0	000264	1		
11121705483	http://www.flickr.com/photos/britishlibrary/11121705483	002210900	Kulturgeschichte der Deutschen im Mittelalter	LOEHER, Franz von the Elder	München		1891	03	000008	2		
11121561136	http://www.flickr.com/photos/britishlibrary/11121561136	001718126	At All Cost; or, a Wilful Woman. [A tale.] ... Illustrated, etc	HOLROYD, C.	London	Griffith & Farran	1891	0	000259	1		
11121705073	http://www.flickr.com/photos/britishlibrary/11121705073	001801466	The Land of Gold, etc	INGRAM, Joseph Forsyth.	London	Whittingham & Co.	1891	0	000219	1	ark:/81055/vdc_00000005BF50	lsidyv3c94525e
11121600064	http://www.flickr.com/photos/britishlibrary/11121600064	000133883	A Winter Cruise in Summer Seas. “How I found” health ... Illustrated, etc	ATCHISON, Charles C.	London	Sampson Low & Co.	1891	0	000067	1	ark:/81055/vdc_00000005EDFA	lsidyv3ce8f45c
11121560066	http://www.flickr.com/photos/britishlibrary/11121560066	000479810	The Civil War on the Border. A narrative of operations in Missouri, Kansas, Arkansas, and the Indian Territory during the years 1861-62 (1863-65), based upon the official reports ... Second edition, revised. [With portraits and maps.]	BRITTON, Wiley.	New York	G. P. Putnam's Sons	1891	02	000497	1		
11121704033	http://www.flickr.com/photos/britishlibrary/11121704033	002903313	Abroad and at Home: practical hints for tourists	PHILLIPS, Morris.	New York	Brentano's	1891	0	000082	1	ark:/81055/vdc_00000005A62A	lsidyv3c61cc3d
11121522885	http://www.flickr.com/photos/britishlibrary/11121522885	002629779	Das Haus Hohenzollern und das deutsche Reich	NEUMANN-STRELA, Carl.	Berlin		1891	02	000035	1		
11121598984	http://www.flickr.com/photos/britishlibrary/11121598984	001615223	An Introduction to the study of Petrology: the Igneous Rocks ... With ... illustrations	HATCH, Frederick Henry.	London	Sonnenschein & Co.	1891	0	000059	1	ark:/81055/vdc_00000005E9EC	lsidyv3ce32293
11121702993	http://www.flickr.com/photos/britishlibrary/11121702993	001656553	[The Young Franc-Tireurs, and their Adventures in the Franco-Prussian War ... With illustrations by R. T. Landells.]	Henty, G. A. (George Alfred)	London	Griffith & Farran	1891	0	000166	1		
11121521975	http://www.flickr.com/photos/britishlibrary/11121521975	003916246	Golden Lives: the story of a woman's courage ... With ... illustrations, etc	WICKS, Frederick.	Edinburgh & London	Blackwood & Sons	1891	0	000222	1		
11121558206	http://www.flickr.com/photos/britishlibrary/11121558206	001957321	The Magic of the Pine Woods: a tale, etc	KETTLE, Mary Rosa Stuart.	London	T. F. Unwin	1891	0	000249	1		
11121521215	http://www.flickr.com/photos/britishlibrary/11121521215	000730607	The House by the Common ... With illustrations	COBB, Thomas Novelist	London	Ward, Lock & Co.	1891	0	000065	1		
11121520865	http://www.flickr.com/photos/britishlibrary/11121520865	000144847	An Introduction to the Study of Metallurgy, etc	AUSTEN, William Chandler Roberts Sir, K.C.B	London	C. Griffin & Co.	1891	0	000282	1	ark:/81055/vdc_000000052ED2	lsidyv3b9edc5e
11121557366	http://www.flickr.com/photos/britishlibrary/11121557366	000261623	[Dr. Heidenhoff's Process.]	Bellamy, Edward	London	F. Warne & Co.	1891	0	000137	1		
11121556816	http://www.flickr.com/photos/britishlibrary/11121556816	001583941	The “Nausicaa.” A love story	HANBURY, Sarah Matilda.	London	Skeffington & Son	1891	0	000125	1		
11121596074	http://www.flickr.com/photos/britishlibrary/11121596074	000624025	Ten Years in Equatoria and the Return with Emin Pasha ... Translated ... by the Hon. Mrs. J. Randolph Clay, assisted by Mr. I. Walter Savage Landor. With ... illustrations and ... maps. [With a portrait.]	CASATI, Gaetano.	London	F. Warne & Co.	1891	02	000039	1	ark:/81055/vdc_00000005A4EC	lsidyv3c5ff582
11121555976	http://www.flickr.com/photos/britishlibrary/11121555976	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000237	5		
11121519425	http://www.flickr.com/photos/britishlibrary/11121519425	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000241	2		
11121555016	http://www.flickr.com/photos/britishlibrary/11121555016	000655412	Chambers's New Geographical Readers	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1891	06	000103	1	ark:/81055/vdc_0000000531D8	lsidyv3baf01da
11121518655	http://www.flickr.com/photos/britishlibrary/11121518655	001667564	Among the Heather. New edition	HERTFORD, A. C.	Edinburgh and London	Oliphant, Anderson & Co.	1891	0	000161	1		
11121518435	http://www.flickr.com/photos/britishlibrary/11121518435	001272360	This World of Ours. An introduction to the study of geography ... Illustrated	FORSTER, Hugh Oakeley Arnold Right Hon	London	Cassell & Co.	1891	0	000029	1	ark:/81055/vdc_00000005C7F0	lsidyv3ca2eaa5
11121517545	http://www.flickr.com/photos/britishlibrary/11121517545	003895484	The Deliverance of Robert Carter	WESTBURY, Hugh pseud. [i.e. Hugh Farrie.]	London	R. Bentley & Son	1891	02	000007	1		
11121593834	http://www.flickr.com/photos/britishlibrary/11121593834	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000270	3		
11121517315	http://www.flickr.com/photos/britishlibrary/11121517315	001746599	Rome's Great Mistress. [A novel.]	HOWARD, John of Leeds	Stockport	Western Publishing Co.	1891	0	000017	1		
11121593324	http://www.flickr.com/photos/britishlibrary/11121593324	000133883	A Winter Cruise in Summer Seas. “How I found” health ... Illustrated, etc	ATCHISON, Charles C.	London	Sampson Low & Co.	1891	0	000330	1	ark:/81055/vdc_00000005EDFA	lsidyv3ce8f45c
11121553026	http://www.flickr.com/photos/britishlibrary/11121553026	003556464	King's Hand-book of the United States planned and edited by M. King. Text by M. F. Sweetser ... Illustrations, etc	SWEETSER, Moses Forster.	London	Osgood, McIlvaine & Co.	1891	0	000457	1		
11121697873	http://www.flickr.com/photos/britishlibrary/11121697873	003249025	Ethiopi oriental	SANTOS, João dos.	Lisboa		1891	01	000009	1		
