volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0		The University and City of Oxford; displayed in a series of seventy-two views, drawn and engraved by J. and H. S. Storer. Accompanied with a dialogue, after the manner of Castiglione by R. L., etc	LASCELLES, Rowley.		London	002081122		1821	http://www.flickr.com/photos/britishlibrary/11002197714	1	000254	11002197714	http://farm4.staticflickr.com/3786/11002197714_d33439ec09_m.jpg	212	240	http://farm4.staticflickr.com/3786/11002197714_d33439ec09.jpg	442	500	http://farm4.staticflickr.com/3786/11002197714_d33439ec09_b.jpg	633	716	http://farm4.staticflickr.com/3786/11002197714_9d7245beed_o.jpg	633	716
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002040445	5	000344	11002040445	http://farm6.staticflickr.com/5479/11002040445_02214e566f_m.jpg	25	240	http://farm6.staticflickr.com/5479/11002040445_02214e566f.jpg	51	500	http://farm6.staticflickr.com/5479/11002040445_02214e566f_b.jpg	105	1024	http://farm6.staticflickr.com/5479/11002040445_2f9f890073_o.jpg	120	1174
0		Mémoires sur les opérations militaires des Français en Galice, en Portugal, et dans la Vallée du Tage, en 1809, sous le commandement du Maréchal Soult, etc. [By P. M. Lenoble.]	Soult, Nicolas-Jean de Dieu		Paris	003446179		1821	http://www.flickr.com/photos/britishlibrary/11002040315	1	000013	11002040315	http://farm6.staticflickr.com/5536/11002040315_2fedc78acd_m.jpg	240	214	http://farm6.staticflickr.com/5536/11002040315_2fedc78acd.jpg	336	300				http://farm6.staticflickr.com/5536/11002040315_6831a0147f_o.jpg	336	300
01	Privately printed	Dramas, translations and occasional poems	WILMOT afterwards BRAND, Barbarina Baroness Dacre		London	003941819		1821	http://www.flickr.com/photos/britishlibrary/11002130636	1	000002	11002130636	http://farm3.staticflickr.com/2824/11002130636_72bb298464_m.jpg	240	220	http://farm3.staticflickr.com/2824/11002130636_72bb298464.jpg	500	458	http://farm3.staticflickr.com/2824/11002130636_72bb298464_b.jpg	733	671	http://farm3.staticflickr.com/2824/11002130636_e7a07088eb_o.jpg	733	671
0		A Trimester in France and Swisserland; or, a three months' journey in ... July, August, September, and October, 1820 ... By an Oxonian [i.e. S. Weston]	WESTON, Stephen F.R.S	lsidyv3c99b4eb	London	002740896	ark:/81055/vdc_00000005C2B6	1821	http://www.flickr.com/photos/britishlibrary/11002260763	1	000041	11002260763	http://farm3.staticflickr.com/2816/11002260763_670357e261_m.jpg	235	240	http://farm3.staticflickr.com/2816/11002260763_670357e261.jpg	489	500	http://farm3.staticflickr.com/2816/11002260763_670357e261_b.jpg	778	795	http://farm3.staticflickr.com/2816/11002260763_6941bca851_o.jpg	778	795
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002196494	1	000106	11002196494	http://farm8.staticflickr.com/7321/11002196494_6dec6dbb7f_m.jpg	240	180	http://farm8.staticflickr.com/7321/11002196494_6dec6dbb7f.jpg	500	374				http://farm8.staticflickr.com/7321/11002196494_030222a13a_o.jpg	632	473
01	Longman	The Remains of Henry Kirke White ... with an account of his life, by Robert Southey ... The ninth edition	WHITE, Henry Kirke Poet		London	003907357		1821	http://www.flickr.com/photos/britishlibrary/11002130236	2	000010	11002130236	http://farm8.staticflickr.com/7372/11002130236_a006e98642_m.jpg	41	240	http://farm8.staticflickr.com/7372/11002130236_a006e98642.jpg	85	500	http://farm8.staticflickr.com/7372/11002130236_a006e98642_b.jpg	174	1024	http://farm8.staticflickr.com/7372/11002130236_a31bd13f6b_o.jpg	176	1036
0		The Wreath of the Brave. A poem, etc. (With notes.)	EVANS, Thomas Poet		London	001179020		1821	http://www.flickr.com/photos/britishlibrary/11002130096	2	000015	11002130096	http://farm4.staticflickr.com/3817/11002130096_9dcb00956d_m.jpg	22	163							http://farm4.staticflickr.com/3817/11002130096_e6b29da403_o.jpg	22	163
0		Report of the Proceedings of the Committee for taking into consideration Mr. Rennie's Reports on the Improvement of the Outfall of the River Nene. [Signed: William George Adam, chairman.]	ADAM, William George.		Wisbech	003955717		1821	http://www.flickr.com/photos/britishlibrary/11002259863	1	000023	11002259863	http://farm4.staticflickr.com/3682/11002259863_b7cda2bef5_m.jpg	240	211	http://farm4.staticflickr.com/3682/11002259863_b7cda2bef5.jpg	315	277				http://farm4.staticflickr.com/3682/11002259863_7c8e0143bc_o.jpg	315	277
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002195694	2	000135	11002195694	http://farm4.staticflickr.com/3826/11002195694_06baabd5b3_m.jpg	186	240	http://farm4.staticflickr.com/3826/11002195694_06baabd5b3.jpg	387	500	http://farm4.staticflickr.com/3826/11002195694_06baabd5b3_b.jpg	578	747	http://farm4.staticflickr.com/3826/11002195694_9c71dccf01_o.jpg	578	747
0		The University and City of Oxford; displayed in a series of seventy-two views, drawn and engraved by J. and H. S. Storer. Accompanied with a dialogue, after the manner of Castiglione by R. L., etc	LASCELLES, Rowley.		London	002081122		1821	http://www.flickr.com/photos/britishlibrary/11002129006	1	000449	11002129006	http://farm6.staticflickr.com/5530/11002129006_4166abfab8_m.jpg	165	240	http://farm6.staticflickr.com/5530/11002129006_4166abfab8.jpg	344	500	http://farm6.staticflickr.com/5530/11002129006_4166abfab8_b.jpg	647	940	http://farm6.staticflickr.com/5530/11002129006_2b3db54b74_o.jpg	647	940
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002259113	1	000157	11002259113	http://farm8.staticflickr.com/7339/11002259113_bd13f568a3_m.jpg	141	240	http://farm8.staticflickr.com/7339/11002259113_bd13f568a3.jpg	293	500	http://farm8.staticflickr.com/7339/11002259113_bd13f568a3_b.jpg	520	888	http://farm8.staticflickr.com/7339/11002259113_b398dac7df_o.jpg	520	888
0		The Wreath of the Brave. A poem, etc. (With notes.)	EVANS, Thomas Poet		London	001179020		1821	http://www.flickr.com/photos/britishlibrary/11002037375	1	000015	11002037375	http://farm8.staticflickr.com/7369/11002037375_cb80dcd974_m.jpg	31	168							http://farm8.staticflickr.com/7369/11002037375_1f8a4c8a9d_o.jpg	31	168
03		[A Classical Tour through Italy ... Fourth edition, ... illustrated with a map of Italy, plans, etc.]	EUSTACE, John Chetwode.	lsidyv3bef0d11	London	001175244	ark:/81055/vdc_000000055584	1821	http://www.flickr.com/photos/britishlibrary/11002036975	1	000002	11002036975	http://farm8.staticflickr.com/7355/11002036975_0176697a4f_m.jpg	237	240	http://farm8.staticflickr.com/7355/11002036975_0176697a4f.jpg	494	500	http://farm8.staticflickr.com/7355/11002036975_0176697a4f_b.jpg	786	796	http://farm8.staticflickr.com/7355/11002036975_cae6dca6a2_o.jpg	786	796
0	J. Allen	Bibliotheca Herefordiensis; or, a descriptive catalogue of books, pamphlets, maps, prints, &c. &c. relating to the county of Hereford	ALLEN, John the Younger, of Hereford		Hereford	000056148		1821	http://www.flickr.com/photos/britishlibrary/11002037085	1	000132	11002037085	http://farm4.staticflickr.com/3772/11002037085_a99b8788da_m.jpg	240	195	http://farm4.staticflickr.com/3772/11002037085_a99b8788da.jpg	297	241				http://farm4.staticflickr.com/3772/11002037085_66f2d57660_o.jpg	297	241
06	Emerson Charnley	The fisher's garland, for 1821-1831	Bewick, Thomas		Newcastle	002861720		1821	http://www.flickr.com/photos/britishlibrary/11002193484	1	000007	11002193484	http://farm4.staticflickr.com/3724/11002193484_3f5e4372c3_m.jpg	169	240	http://farm4.staticflickr.com/3724/11002193484_3f5e4372c3.jpg	351	500	http://farm4.staticflickr.com/3724/11002193484_3f5e4372c3_b.jpg	719	1024	http://farm4.staticflickr.com/3724/11002193484_73904c32c9_o.jpg	807	1150
0	Robert Peat	The history of Thirsk, ... with biographical notices of eminent men. [Compiled by J. B. J.]	JEFFERSON, J. B.	lsidyv3c1ead87	Thirsk	001859242	ark:/81055/vdc_0000000570AE	1821	http://www.flickr.com/photos/britishlibrary/11002127676	1	000188	11002127676	http://farm4.staticflickr.com/3793/11002127676_072719ce2e_m.jpg	181	240	http://farm4.staticflickr.com/3793/11002127676_072719ce2e.jpg	273	361				http://farm4.staticflickr.com/3793/11002127676_b4eb63ddbc_o.jpg	273	361
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002127356	3	000344	11002127356	http://farm3.staticflickr.com/2882/11002127356_c845917a70_m.jpg	24	240	http://farm3.staticflickr.com/2882/11002127356_c845917a70.jpg	49	500	http://farm3.staticflickr.com/2882/11002127356_c845917a70_b.jpg	101	1024	http://farm3.staticflickr.com/2882/11002127356_a3b0d39d77_o.jpg	116	1174
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002193164	2	000283	11002193164	http://farm4.staticflickr.com/3711/11002193164_bca30cc47d_m.jpg	240	137	http://farm4.staticflickr.com/3711/11002193164_bca30cc47d.jpg	500	286				http://farm4.staticflickr.com/3711/11002193164_de97d83197_o.jpg	525	300
04		[The History of Herodotus, translated from the Greek. With notes. By ... W. Beloe.]	Herodotus.		London	001664646		1821	http://www.flickr.com/photos/britishlibrary/11002256623	1	000177	11002256623	http://farm8.staticflickr.com/7434/11002256623_4fab629451_m.jpg	236	240	http://farm8.staticflickr.com/7434/11002256623_4fab629451.jpg	451	458				http://farm8.staticflickr.com/7434/11002256623_72098db4e8_o.jpg	451	458
01	Edinburgh	[The works of John Dryden ... Illustrated with notes, historical, critical, and explanatory, and a life of the author, by Walter Scott.]	Dryden, John.		Archibald Constable & Co.; London	000987453		1821	http://www.flickr.com/photos/britishlibrary/11002126246	1	000331	11002126246	http://farm4.staticflickr.com/3736/11002126246_d3cb1e245c_m.jpg	240	240	http://farm4.staticflickr.com/3736/11002126246_d3cb1e245c.jpg	500	500				http://farm4.staticflickr.com/3736/11002126246_1c5a34ea43_o.jpg	533	533
01	Emerson Charnley	The fisher's garland, for 1821-1831	Bewick, Thomas		Newcastle	002861720		1821	http://www.flickr.com/photos/britishlibrary/11002035115	1	000005	11002035115	http://farm6.staticflickr.com/5530/11002035115_a1c79af772_m.jpg	215	240	http://farm6.staticflickr.com/5530/11002035115_a1c79af772.jpg	449	500	http://farm6.staticflickr.com/5530/11002035115_a1c79af772_b.jpg	919	1024	http://farm6.staticflickr.com/5530/11002035115_5fd8d34220_o.jpg	925	1031
0		Letters on the Scenery of Wales; including a series of subjects for the pencil ... and instructions to pedestrian tourists	NEWELL, Robert Hasell.		London	002642633		1821	http://www.flickr.com/photos/britishlibrary/11002125536	1	000033	11002125536	http://farm6.staticflickr.com/5545/11002125536_aac8ca5804_m.jpg	130	240	http://farm6.staticflickr.com/5545/11002125536_aac8ca5804.jpg	271	500	http://farm6.staticflickr.com/5545/11002125536_aac8ca5804_b.jpg	443	818	http://farm6.staticflickr.com/5545/11002125536_f2981b7653_o.jpg	443	818
02		[The History of Herodotus, translated from the Greek. With notes. By ... W. Beloe.]	Herodotus.		London	001664646		1821	http://www.flickr.com/photos/britishlibrary/11002125486	1	000141	11002125486	http://farm4.staticflickr.com/3738/11002125486_55b7362923_m.jpg	235	240	http://farm4.staticflickr.com/3738/11002125486_55b7362923.jpg	427	436				http://farm4.staticflickr.com/3738/11002125486_ed15e4b060_o.jpg	427	436
0	J. Gleave	A Complete History of the Isle of Man, etc			Manchester	002360433		1821	http://www.flickr.com/photos/britishlibrary/11002125236	1	000023	11002125236	http://farm4.staticflickr.com/3820/11002125236_c6ebab402d_m.jpg	240	234	http://farm4.staticflickr.com/3820/11002125236_c6ebab402d.jpg	445	433				http://farm4.staticflickr.com/3820/11002125236_0caef782cc_o.jpg	445	433
0		Letters on the Scenery of Wales; including a series of subjects for the pencil ... and instructions to pedestrian tourists	NEWELL, Robert Hasell.		London	002642633		1821	http://www.flickr.com/photos/britishlibrary/11002034465	1	000035	11002034465	http://farm6.staticflickr.com/5544/11002034465_71d6188c9c_m.jpg	155	240	http://farm6.staticflickr.com/5544/11002034465_71d6188c9c.jpg	256	396				http://farm6.staticflickr.com/5544/11002034465_9651cfa056_o.jpg	256	396
0		The University and City of Oxford; displayed in a series of seventy-two views, drawn and engraved by J. and H. S. Storer. Accompanied with a dialogue, after the manner of Castiglione by R. L., etc	LASCELLES, Rowley.		London	002081122		1821	http://www.flickr.com/photos/britishlibrary/11002124636	1	000044	11002124636	http://farm6.staticflickr.com/5514/11002124636_7c7128860f_m.jpg	240	180	http://farm6.staticflickr.com/5514/11002124636_7c7128860f.jpg	500	376	http://farm6.staticflickr.com/5514/11002124636_7c7128860f_b.jpg	913	686	http://farm6.staticflickr.com/5514/11002124636_1fb7eb4384_o.jpg	913	686
10	Emerson Charnley	The fisher's garland, for 1821-1831	Bewick, Thomas		Newcastle	002861720		1821	http://www.flickr.com/photos/britishlibrary/11002190654	1	000007	11002190654	http://farm4.staticflickr.com/3814/11002190654_88fd1be438_m.jpg	135	240	http://farm4.staticflickr.com/3814/11002190654_88fd1be438.jpg	282	500	http://farm4.staticflickr.com/3814/11002190654_88fd1be438_b.jpg	577	1024	http://farm4.staticflickr.com/3814/11002190654_fa87579428_o.jpg	657	1166
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002190014	1	000119	11002190014	http://farm4.staticflickr.com/3767/11002190014_7ec3212b10_m.jpg	240	230	http://farm4.staticflickr.com/3767/11002190014_7ec3212b10.jpg	498	477				http://farm4.staticflickr.com/3767/11002190014_0206a98513_o.jpg	498	477
0		The Wreath of the Brave. A poem, etc. (With notes.)	EVANS, Thomas Poet		London	001179020		1821	http://www.flickr.com/photos/britishlibrary/11002033565	1	000073	11002033565	http://farm8.staticflickr.com/7439/11002033565_1435efe520_m.jpg	33	196							http://farm8.staticflickr.com/7439/11002033565_6ffe7bb816_o.jpg	33	196
0		The University and City of Oxford; displayed in a series of seventy-two views, drawn and engraved by J. and H. S. Storer. Accompanied with a dialogue, after the manner of Castiglione by R. L., etc	LASCELLES, Rowley.		London	002081122		1821	http://www.flickr.com/photos/britishlibrary/11002254043	1	000328	11002254043	http://farm8.staticflickr.com/7454/11002254043_84c2d1a7b5_m.jpg	209	240	http://farm8.staticflickr.com/7454/11002254043_84c2d1a7b5.jpg	435	500	http://farm8.staticflickr.com/7454/11002254043_84c2d1a7b5_b.jpg	780	896	http://farm8.staticflickr.com/7454/11002254043_543025f094_o.jpg	780	896
0		The Wreath of the Brave. A poem, etc. (With notes.)	EVANS, Thomas Poet		London	001179020		1821	http://www.flickr.com/photos/britishlibrary/11002032995	2	000057	11002032995	http://farm8.staticflickr.com/7349/11002032995_cc41755358_m.jpg	36	201							http://farm8.staticflickr.com/7349/11002032995_131928f6b3_o.jpg	36	201
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002253763	1	000023	11002253763	http://farm4.staticflickr.com/3727/11002253763_3b23d1abe8_m.jpg	240	218	http://farm4.staticflickr.com/3727/11002253763_3b23d1abe8.jpg	500	455				http://farm4.staticflickr.com/3727/11002253763_8134414e35_o.jpg	535	487
0	Edward & Knibb	[The Cambrian Tourist; or, Post-Chaise companion through Wales ... Fifth [or rather, fourth] edition. [By - Cliff, of Worcester?]]	CLIFF of Worcester		London	000578435		1821	http://www.flickr.com/photos/britishlibrary/11002031965	1	000005	11002031965	http://farm6.staticflickr.com/5515/11002031965_32b95a2cf0_m.jpg	144	240	http://farm6.staticflickr.com/5515/11002031965_32b95a2cf0.jpg	299	500	http://farm6.staticflickr.com/5515/11002031965_32b95a2cf0_b.jpg	613	1024	http://farm6.staticflickr.com/5515/11002031965_f3b095eb49_o.jpg	710	1186
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002188954	1	000206	11002188954	http://farm4.staticflickr.com/3666/11002188954_0bf342e850_m.jpg	240	204	http://farm4.staticflickr.com/3666/11002188954_0bf342e850.jpg	500	426				http://farm4.staticflickr.com/3666/11002188954_68ab55e096_o.jpg	540	460
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002031585	1	000032	11002031585	http://farm3.staticflickr.com/2843/11002031585_d49cbb5432_m.jpg	240	157	http://farm3.staticflickr.com/2843/11002031585_d49cbb5432.jpg	418	273				http://farm3.staticflickr.com/2843/11002031585_5d4602c512_o.jpg	418	273
03	Emerson Charnley	The fisher's garland, for 1821-1831	Bewick, Thomas		Newcastle	002861720		1821	http://www.flickr.com/photos/britishlibrary/11002187924	1	000009	11002187924	http://farm8.staticflickr.com/7391/11002187924_d452385892_m.jpg	201	240	http://farm8.staticflickr.com/7391/11002187924_d452385892.jpg	419	500	http://farm8.staticflickr.com/7391/11002187924_d452385892_b.jpg	859	1024	http://farm8.staticflickr.com/7391/11002187924_759c4b4e18_o.jpg	912	1087
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002188224	1	000283	11002188224	http://farm6.staticflickr.com/5532/11002188224_78d47d4dcb_m.jpg	49	240	http://farm6.staticflickr.com/5532/11002188224_78d47d4dcb.jpg	103	500	http://farm6.staticflickr.com/5532/11002188224_78d47d4dcb_b.jpg	211	1024	http://farm6.staticflickr.com/5532/11002188224_b3b32e810e_o.jpg	218	1060
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002252263	1	000121	11002252263	http://farm6.staticflickr.com/5530/11002252263_cb18d51a06_m.jpg	138	240	http://farm6.staticflickr.com/5530/11002252263_cb18d51a06.jpg	288	500	http://farm6.staticflickr.com/5530/11002252263_cb18d51a06_b.jpg	507	881	http://farm6.staticflickr.com/5530/11002252263_3c3b52806b_o.jpg	507	881
0	J. Allen	Bibliotheca Herefordiensis; or, a descriptive catalogue of books, pamphlets, maps, prints, &c. &c. relating to the county of Hereford	ALLEN, John the Younger, of Hereford		Hereford	000056148		1821	http://www.flickr.com/photos/britishlibrary/11002121626	1	000092	11002121626	http://farm3.staticflickr.com/2834/11002121626_e00f9a8ea5_m.jpg	240	212	http://farm3.staticflickr.com/2834/11002121626_e00f9a8ea5.jpg	470	415				http://farm3.staticflickr.com/2834/11002121626_99d3640cfb_o.jpg	470	415
0	R. Triphook	The Caledonian Muse: a chronological selection of Scotish poetry from the earliest times. Edited by the late J. Ritson. With vignettes engraved by Heath, after the designs of Stothard. Printed 1785: and now first published	RITSON, Joseph Antiquary		London	003110637		1821	http://www.flickr.com/photos/britishlibrary/11002251503	1	000120	11002251503	http://farm4.staticflickr.com/3798/11002251503_89931655d3_m.jpg	240	192	http://farm4.staticflickr.com/3798/11002251503_89931655d3.jpg	500	401	http://farm4.staticflickr.com/3798/11002251503_89931655d3_b.jpg	793	636	http://farm4.staticflickr.com/3798/11002251503_94d22e80d0_o.jpg	793	636
0	J. Ballantyne & Co. for W. and C. Tait	The Poems of Alexander Montgomery. With biographical notices, by David Irving	MONTGOMERY, Alexander Captain		Edinburgh	002533942		1821	http://www.flickr.com/photos/britishlibrary/11002251363	4	000344	11002251363	http://farm4.staticflickr.com/3686/11002251363_c234a20279_m.jpg	25	240	http://farm4.staticflickr.com/3686/11002251363_c234a20279.jpg	51	500	http://farm4.staticflickr.com/3686/11002251363_c234a20279_b.jpg	105	1024	http://farm4.staticflickr.com/3686/11002251363_6b3f9956c1_o.jpg	120	1174
0		A Tribute ... to the memory of a beloved Son ... Embellished with engravings by the late T. Robinson, the ... subject of the following lines, etc. [In verse.]	ROBINSON, Ellen Mrs		Liverpool	003123553		1821	http://www.flickr.com/photos/britishlibrary/11002186454	1	000012	11002186454	http://farm6.staticflickr.com/5525/11002186454_6c9c12a7a0_m.jpg	240	219	http://farm6.staticflickr.com/5525/11002186454_6c9c12a7a0.jpg	500	457	http://farm6.staticflickr.com/5525/11002186454_6c9c12a7a0_b.jpg	1013	925	http://farm6.staticflickr.com/5525/11002186454_4019199aa5_o.jpg	1013	925
0		The Wreath of the Brave. A poem, etc. (With notes.)	EVANS, Thomas Poet		London	001179020		1821	http://www.flickr.com/photos/britishlibrary/11002029475	1	000057	11002029475	http://farm6.staticflickr.com/5547/11002029475_9338ea2eae_m.jpg	36	200							http://farm6.staticflickr.com/5547/11002029475_3705c8c548_o.jpg	36	200
