volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000244376	1	000149	11000244376	http://farm3.staticflickr.com/2854/11000244376_fc06e717d9_m.jpg	13	240	http://farm3.staticflickr.com/2854/11000244376_fc06e717d9.jpg	27	500	http://farm3.staticflickr.com/2854/11000244376_fc06e717d9_b.jpg	56	1024	http://farm3.staticflickr.com/2854/11000244376_848991a071_o.jpg	70	1285
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000162215	1	000101	11000162215	http://farm8.staticflickr.com/7322/11000162215_c833762094_m.jpg	11	240	http://farm8.staticflickr.com/7322/11000162215_c833762094.jpg	22	500	http://farm8.staticflickr.com/7322/11000162215_c833762094_b.jpg	46	1024	http://farm8.staticflickr.com/7322/11000162215_eda9285f4a_o.jpg	57	1272
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000318344	1	000102	11000318344	http://farm4.staticflickr.com/3744/11000318344_6934962bf8_m.jpg	240	228	http://farm4.staticflickr.com/3744/11000318344_6934962bf8.jpg	353	336				http://farm4.staticflickr.com/3744/11000318344_6a37c1dc3c_o.jpg	353	336
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000243556	1	000135	11000243556	http://farm8.staticflickr.com/7426/11000243556_775db7c9a3_m.jpg	10	240	http://farm8.staticflickr.com/7426/11000243556_775db7c9a3.jpg	21	500	http://farm8.staticflickr.com/7426/11000243556_775db7c9a3_b.jpg	42	1024	http://farm8.staticflickr.com/7426/11000243556_c410342ec1_o.jpg	53	1297
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000243246	1	000136	11000243246	http://farm8.staticflickr.com/7337/11000243246_1747472b08_m.jpg	224	240	http://farm8.staticflickr.com/7337/11000243246_1747472b08.jpg	298	320				http://farm8.staticflickr.com/7337/11000243246_4a92a9acf7_o.jpg	298	320
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000243156	1	000191	11000243156	http://farm6.staticflickr.com/5517/11000243156_3d0accaa94_m.jpg	11	240	http://farm6.staticflickr.com/5517/11000243156_3d0accaa94.jpg	22	500	http://farm6.staticflickr.com/5517/11000243156_3d0accaa94_b.jpg	46	1024	http://farm6.staticflickr.com/5517/11000243156_0cf403274a_o.jpg	58	1288
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000382883	1	000241	11000382883	http://farm8.staticflickr.com/7395/11000382883_6a03490e60_m.jpg	10	240	http://farm8.staticflickr.com/7395/11000382883_6a03490e60.jpg	21	500	http://farm8.staticflickr.com/7395/11000382883_6a03490e60_b.jpg	44	1024	http://farm8.staticflickr.com/7395/11000382883_9d8080bcd1_o.jpg	55	1280
0		Original Poems, translations and imitations from the French, etc. By a Lady			London	002049210		1773	http://www.flickr.com/photos/britishlibrary/11000316854	1	000011	11000316854	http://farm3.staticflickr.com/2819/11000316854_dd9bcf34b7_m.jpg	99	240	http://farm3.staticflickr.com/2819/11000316854_dd9bcf34b7.jpg	206	500				http://farm3.staticflickr.com/2819/11000316854_9592b2dc18_o.jpg	222	538
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000382773	1	000204	11000382773	http://farm4.staticflickr.com/3752/11000382773_1739e5fb19_m.jpg	10	240	http://farm4.staticflickr.com/3752/11000382773_1739e5fb19.jpg	20	500	http://farm4.staticflickr.com/3752/11000382773_1739e5fb19_b.jpg	41	1024	http://farm4.staticflickr.com/3752/11000382773_bb254aaf57_o.jpg	51	1286
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000316294	1	000219	11000316294	http://farm8.staticflickr.com/7332/11000316294_d65b30f4eb_m.jpg	11	240	http://farm8.staticflickr.com/7332/11000316294_d65b30f4eb.jpg	22	500	http://farm8.staticflickr.com/7332/11000316294_d65b30f4eb_b.jpg	46	1024	http://farm8.staticflickr.com/7332/11000316294_48c2404082_o.jpg	58	1283
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000241606	1	000343	11000241606	http://farm4.staticflickr.com/3741/11000241606_a7e7945c8a_m.jpg	11	240	http://farm4.staticflickr.com/3741/11000241606_a7e7945c8a.jpg	23	500	http://farm4.staticflickr.com/3741/11000241606_a7e7945c8a_b.jpg	47	1024	http://farm4.staticflickr.com/3741/11000241606_0146c3664e_o.jpg	57	1252
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000158905	1	000095	11000158905	http://farm8.staticflickr.com/7328/11000158905_9b46f46d08_m.jpg	10	240	http://farm8.staticflickr.com/7328/11000158905_9b46f46d08.jpg	21	500	http://farm8.staticflickr.com/7328/11000158905_9b46f46d08_b.jpg	42	1024	http://farm8.staticflickr.com/7328/11000158905_2c4d24fa26_o.jpg	52	1283
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000314204	1	000213	11000314204	http://farm3.staticflickr.com/2824/11000314204_ae37fa8237_m.jpg	11	240	http://farm3.staticflickr.com/2824/11000314204_ae37fa8237.jpg	23	500	http://farm3.staticflickr.com/2824/11000314204_ae37fa8237_b.jpg	47	1024	http://farm3.staticflickr.com/2824/11000314204_0eb4cd531c_o.jpg	58	1262
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000239486	1	000117	11000239486	http://farm8.staticflickr.com/7301/11000239486_f116ab9a03_m.jpg	8	240	http://farm8.staticflickr.com/7301/11000239486_f116ab9a03.jpg	17	500	http://farm8.staticflickr.com/7301/11000239486_f116ab9a03_b.jpg	34	1024	http://farm8.staticflickr.com/7301/11000239486_d7da8a6de1_o.jpg	42	1281
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000379113	1	000076	11000379113	http://farm4.staticflickr.com/3805/11000379113_21d8373fda_m.jpg	11	240	http://farm4.staticflickr.com/3805/11000379113_21d8373fda.jpg	23	500	http://farm4.staticflickr.com/3805/11000379113_21d8373fda_b.jpg	48	1024	http://farm4.staticflickr.com/3805/11000379113_5097be3046_o.jpg	60	1293
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000378663	1	000295	11000378663	http://farm3.staticflickr.com/2852/11000378663_975b5be719_m.jpg	10	240	http://farm3.staticflickr.com/2852/11000378663_975b5be719.jpg	20	500	http://farm3.staticflickr.com/2852/11000378663_975b5be719_b.jpg	41	1024	http://farm3.staticflickr.com/2852/11000378663_8023ca4562_o.jpg	52	1296
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000237726	1	000141	11000237726	http://farm4.staticflickr.com/3782/11000237726_aed0d673f2_m.jpg	11	240	http://farm4.staticflickr.com/3782/11000237726_aed0d673f2.jpg	23	500	http://farm4.staticflickr.com/3782/11000237726_aed0d673f2_b.jpg	47	1024	http://farm4.staticflickr.com/3782/11000237726_77a4e1a330_o.jpg	60	1300
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000311864	1	000225	11000311864	http://farm4.staticflickr.com/3771/11000311864_240aacd667_m.jpg	11	240	http://farm4.staticflickr.com/3771/11000311864_240aacd667.jpg	22	500	http://farm4.staticflickr.com/3771/11000311864_240aacd667_b.jpg	45	1024	http://farm4.staticflickr.com/3771/11000311864_afe7777798_o.jpg	58	1308
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000377673	1	000294	11000377673	http://farm6.staticflickr.com/5528/11000377673_d3a613dd71_m.jpg	9	240	http://farm6.staticflickr.com/5528/11000377673_d3a613dd71.jpg	20	500	http://farm6.staticflickr.com/5528/11000377673_d3a613dd71_b.jpg	40	1024	http://farm6.staticflickr.com/5528/11000377673_69cda0901b_o.jpg	50	1281
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000377173	1	000309	11000377173	http://farm3.staticflickr.com/2875/11000377173_35b66a4412_m.jpg	11	240	http://farm3.staticflickr.com/2875/11000377173_35b66a4412.jpg	23	500	http://farm3.staticflickr.com/2875/11000377173_35b66a4412_b.jpg	48	1024	http://farm3.staticflickr.com/2875/11000377173_921407f528_o.jpg	61	1293
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000155045	1	000252	11000155045	http://farm6.staticflickr.com/5530/11000155045_d20fca3cd2_m.jpg	11	240	http://farm6.staticflickr.com/5530/11000155045_d20fca3cd2.jpg	23	500	http://farm6.staticflickr.com/5530/11000155045_d20fca3cd2_b.jpg	48	1024	http://farm6.staticflickr.com/5530/11000155045_f9ae2377ed_o.jpg	60	1272
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000235976	1	000114	11000235976	http://farm4.staticflickr.com/3827/11000235976_9be8228652_m.jpg	9	240	http://farm4.staticflickr.com/3827/11000235976_9be8228652.jpg	18	500	http://farm4.staticflickr.com/3827/11000235976_9be8228652_b.jpg	37	1024	http://farm4.staticflickr.com/3827/11000235976_f3cfb2ae0e_o.jpg	45	1245
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000235676	1	000227	11000235676	http://farm8.staticflickr.com/7375/11000235676_ec3676deb6_m.jpg	10	240	http://farm8.staticflickr.com/7375/11000235676_ec3676deb6.jpg	20	500	http://farm8.staticflickr.com/7375/11000235676_ec3676deb6_b.jpg	41	1024	http://farm8.staticflickr.com/7375/11000235676_4e58dc0e8a_o.jpg	52	1293
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000309624	1	000221	11000309624	http://farm3.staticflickr.com/2808/11000309624_9e605de39e_m.jpg	8	240	http://farm3.staticflickr.com/2808/11000309624_9e605de39e.jpg	17	500	http://farm3.staticflickr.com/2808/11000309624_9e605de39e_b.jpg	35	1024	http://farm3.staticflickr.com/2808/11000309624_3df32742a6_o.jpg	43	1272
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000234866	1	000362	11000234866	http://farm4.staticflickr.com/3797/11000234866_b0ea8c442d_m.jpg	11	240	http://farm4.staticflickr.com/3797/11000234866_b0ea8c442d.jpg	22	500	http://farm4.staticflickr.com/3797/11000234866_b0ea8c442d_b.jpg	46	1024	http://farm4.staticflickr.com/3797/11000234866_6fa4aeb033_o.jpg	57	1281
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000235116	1	000190	11000235116	http://farm4.staticflickr.com/3678/11000235116_776422d8fb_m.jpg	202	240	http://farm4.staticflickr.com/3678/11000235116_776422d8fb.jpg	242	287				http://farm4.staticflickr.com/3678/11000235116_6c8ca032d7_o.jpg	242	287
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000234656	1	000045	11000234656	http://farm6.staticflickr.com/5549/11000234656_bede536cfa_m.jpg	11	240	http://farm6.staticflickr.com/5549/11000234656_bede536cfa.jpg	22	500	http://farm6.staticflickr.com/5549/11000234656_bede536cfa_b.jpg	46	1024	http://farm6.staticflickr.com/5549/11000234656_8af39d94fe_o.jpg	58	1303
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000308904	1	000256	11000308904	http://farm4.staticflickr.com/3792/11000308904_e94da6868c_m.jpg	12	240	http://farm4.staticflickr.com/3792/11000308904_e94da6868c.jpg	24	500	http://farm4.staticflickr.com/3792/11000308904_e94da6868c_b.jpg	50	1024	http://farm4.staticflickr.com/3792/11000308904_4034aeaa37_o.jpg	62	1265
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000234306	1	000121	11000234306	http://farm8.staticflickr.com/7443/11000234306_3e1c7d7e76_m.jpg	11	240	http://farm8.staticflickr.com/7443/11000234306_3e1c7d7e76.jpg	22	500	http://farm8.staticflickr.com/7443/11000234306_3e1c7d7e76_b.jpg	45	1024	http://farm8.staticflickr.com/7443/11000234306_2703264f80_o.jpg	57	1286
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000152945	1	000202	11000152945	http://farm8.staticflickr.com/7376/11000152945_530b000a2a_m.jpg	10	240	http://farm8.staticflickr.com/7376/11000152945_530b000a2a.jpg	21	500	http://farm8.staticflickr.com/7376/11000152945_530b000a2a_b.jpg	44	1024	http://farm8.staticflickr.com/7376/11000152945_392278e0f3_o.jpg	55	1285
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000374003	1	000090	11000374003	http://farm4.staticflickr.com/3811/11000374003_8d10c68d11_m.jpg	221	240	http://farm4.staticflickr.com/3811/11000374003_8d10c68d11.jpg	301	327				http://farm4.staticflickr.com/3811/11000374003_baf8c190a4_o.jpg	301	327
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000233726	1	000287	11000233726	http://farm6.staticflickr.com/5496/11000233726_4481fe9ab8_m.jpg	10	240	http://farm6.staticflickr.com/5496/11000233726_4481fe9ab8.jpg	21	500	http://farm6.staticflickr.com/5496/11000233726_4481fe9ab8_b.jpg	42	1024	http://farm6.staticflickr.com/5496/11000233726_c77a4c99c6_o.jpg	53	1280
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000307724	1	000058	11000307724	http://farm8.staticflickr.com/7293/11000307724_88ce0341da_m.jpg	11	240	http://farm8.staticflickr.com/7293/11000307724_88ce0341da.jpg	22	500	http://farm8.staticflickr.com/7293/11000307724_88ce0341da_b.jpg	46	1024	http://farm8.staticflickr.com/7293/11000307724_9576a74612_o.jpg	58	1280
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000373643	1	000123	11000373643	http://farm4.staticflickr.com/3815/11000373643_ea7c5dd961_m.jpg	226	240	http://farm4.staticflickr.com/3815/11000373643_ea7c5dd961.jpg	280	298				http://farm4.staticflickr.com/3815/11000373643_ffc53b6d38_o.jpg	280	298
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000232886	1	000254	11000232886	http://farm6.staticflickr.com/5530/11000232886_c85bc1a709_m.jpg	10	240	http://farm6.staticflickr.com/5530/11000232886_c85bc1a709.jpg	21	500	http://farm6.staticflickr.com/5530/11000232886_c85bc1a709_b.jpg	44	1024	http://farm6.staticflickr.com/5530/11000232886_aed19a23c3_o.jpg	55	1267
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000373193	1	000103	11000373193	http://farm3.staticflickr.com/2810/11000373193_55c16058c4_m.jpg	8	240	http://farm3.staticflickr.com/2810/11000373193_55c16058c4.jpg	17	500	http://farm3.staticflickr.com/2810/11000373193_55c16058c4_b.jpg	35	1024	http://farm3.staticflickr.com/2810/11000373193_8b1cbde305_o.jpg	43	1261
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000372843	1	000091	11000372843	http://farm6.staticflickr.com/5519/11000372843_ab0900f781_m.jpg	7	240	http://farm6.staticflickr.com/5519/11000372843_ab0900f781.jpg	14	500	http://farm6.staticflickr.com/5519/11000372843_ab0900f781_b.jpg	29	1024	http://farm6.staticflickr.com/5519/11000372843_dca75e42ee_o.jpg	36	1271
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000232046	1	000322	11000232046	http://farm6.staticflickr.com/5547/11000232046_c936d87d57_m.jpg	10	240	http://farm6.staticflickr.com/5547/11000232046_c936d87d57.jpg	21	500	http://farm6.staticflickr.com/5547/11000232046_c936d87d57_b.jpg	42	1024	http://farm6.staticflickr.com/5547/11000232046_f2cddaa982_o.jpg	51	1239
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000306844	1	000149	11000306844	http://farm6.staticflickr.com/5545/11000306844_bc073dba44_m.jpg	11	240	http://farm6.staticflickr.com/5545/11000306844_bc073dba44.jpg	22	500	http://farm6.staticflickr.com/5545/11000306844_bc073dba44_b.jpg	45	1024	http://farm6.staticflickr.com/5545/11000306844_c06cbf1436_o.jpg	55	1252
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000150955	1	000116	11000150955	http://farm4.staticflickr.com/3763/11000150955_2379dde6b6_m.jpg	215	240	http://farm4.staticflickr.com/3763/11000150955_2379dde6b6.jpg	350	390				http://farm4.staticflickr.com/3763/11000150955_c023a7120e_o.jpg	350	390
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000231736	1	000282	11000231736	http://farm8.staticflickr.com/7389/11000231736_b3935349f2_m.jpg	11	240	http://farm8.staticflickr.com/7389/11000231736_b3935349f2.jpg	22	500	http://farm8.staticflickr.com/7389/11000231736_b3935349f2_b.jpg	45	1024	http://farm8.staticflickr.com/7389/11000231736_70256d7f16_o.jpg	57	1301
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000371813	1	000333	11000371813	http://farm3.staticflickr.com/2848/11000371813_28d66d41ec_m.jpg	10	240	http://farm3.staticflickr.com/2848/11000371813_28d66d41ec.jpg	21	500	http://farm3.staticflickr.com/2848/11000371813_28d66d41ec_b.jpg	44	1024	http://farm3.staticflickr.com/2848/11000371813_11f9856c67_o.jpg	55	1276
01	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000371663	1	000310	11000371663	http://farm3.staticflickr.com/2842/11000371663_bb2631d674_m.jpg	10	240	http://farm3.staticflickr.com/2842/11000371663_bb2631d674.jpg	21	500	http://farm3.staticflickr.com/2842/11000371663_bb2631d674_b.jpg	42	1024	http://farm3.staticflickr.com/2842/11000371663_50d84fc20f_o.jpg	53	1285
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000150255	1	000155	11000150255	http://farm4.staticflickr.com/3830/11000150255_013d81ed00_m.jpg	10	240	http://farm4.staticflickr.com/3830/11000150255_013d81ed00.jpg	21	500	http://farm4.staticflickr.com/3830/11000150255_013d81ed00_b.jpg	42	1024	http://farm4.staticflickr.com/3830/11000150255_792511f221_o.jpg	53	1288
0		The Kentish Cricketers; a poem. By a Gentleman. Being a reply to a ... parody on ... Chevy Chace; intituled Surry triumphant; or, the Kentish Men's Defeat			Canterbury	001390672		1773	http://www.flickr.com/photos/britishlibrary/11000150265	1	000003	11000150265	http://farm8.staticflickr.com/7378/11000150265_ddb70f1a24_m.jpg	11	240	http://farm8.staticflickr.com/7378/11000150265_ddb70f1a24.jpg	22	500	http://farm8.staticflickr.com/7378/11000150265_ddb70f1a24_b.jpg	45	1024	http://farm8.staticflickr.com/7378/11000150265_7420993322_o.jpg	75	1717
02	J. Harrop	Miscellaneous Poems	BYROM, John Fellow of Trinity College, Cambridge		Manchester	000557596		1773	http://www.flickr.com/photos/britishlibrary/11000150045	1	000152	11000150045	http://farm6.staticflickr.com/5483/11000150045_b6e39650b3_m.jpg	10	240	http://farm6.staticflickr.com/5483/11000150045_b6e39650b3.jpg	21	500	http://farm6.staticflickr.com/5483/11000150045_b6e39650b3_b.jpg	42	1024	http://farm6.staticflickr.com/5483/11000150045_d86f597052_o.jpg	52	1272
