flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11228941806	http://www.flickr.com/photos/britishlibrary/11228941806	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000793	1		
11228914405	http://www.flickr.com/photos/britishlibrary/11228914405	000212934	Zwei Fahrten in das nördliche Eismeer nach Spitzbergen und Novaja Zemlja unternommen von Sr. kön. Hoheit Prinz Heinrich von Bourbon, Graf von Bardi ... in den Jahren 1891 und 1892 geschildert von R. von Barry, etc	BARRY, Richard von.	Pola		1894	0	000133	1		
11228925474	http://www.flickr.com/photos/britishlibrary/11228925474	000650155	Dijon. Monuments et souvenirs ... Ouvrage illustré de 140 photogravures, etc	CHABEUF, Henri.	Dijon		1894	0	000495	1		
11229025693	http://www.flickr.com/photos/britishlibrary/11229025693	003382632	The Gazetteer of Sikhim. With an introduction by H. H. Risley ... Edited in the Bengal Government Secretariat. [With plates.]	RISLEY, Herbert Hope Sir, K.C.I.E	Calcutta	Bengal Secretariat Press	1894	0	000387	1	ark:/81055/vdc_00000005E35C	lsidyv3ccb4e07
11229025733	http://www.flickr.com/photos/britishlibrary/11229025733	000675912	L'Autriche contemporaine. Ouvrage orné de nombreuses illustrations	CHÉLARD, Raoul.	Paris		1894	0	000401	1		
11229025243	http://www.flickr.com/photos/britishlibrary/11229025243	004003388	On Short Leave to Japan	YOUNGHUSBAND, George John Sir, K.C.M.G	London	Sampson Low & Co.	1894	0	000187	1		
11228940106	http://www.flickr.com/photos/britishlibrary/11228940106	002587500	Pictorial Tour Round India ... Fourth edition	MURDOCH, John LL.D	Madras	Christian Literature Society	1894	0	000047	1		
11229024353	http://www.flickr.com/photos/britishlibrary/11229024353	000011361	Tirol und Vorarlberg ... Mit ... einer Karte, zahlreichen Illustrationen, etc	ACHLEITNER, Arthur and UBL (E.)	Leipzig		1894	0	000439	1		
11228923574	http://www.flickr.com/photos/britishlibrary/11228923574	003979544	History of Haddlesey, its past and present. With notices of many neighbouring parishes and townships, etc	WORSFOLD, John Napper.	London	E. Stock	1894	0	000207	1	ark:/81055/vdc_000000058E36	lsidyv3c427edd
11228911515	http://www.flickr.com/photos/britishlibrary/11228911515	000510822	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London		1894	02	000411	1		
11229023993	http://www.flickr.com/photos/britishlibrary/11229023993	000510822	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London		1894	01	000407	1		
11228922074	http://www.flickr.com/photos/britishlibrary/11228922074	003555240	Vårt Folk, verklighetsbilder ur svenskt folklif ... Tecknade med penna och pensel af framstående författare och konstnärer		Stockholm		1894	0	000240	1		
11228938216	http://www.flickr.com/photos/britishlibrary/11228938216	003555240	Vårt Folk, verklighetsbilder ur svenskt folklif ... Tecknade med penna och pensel af framstående författare och konstnärer		Stockholm		1894	0	000193	1		
11229022973	http://www.flickr.com/photos/britishlibrary/11229022973	003355342	The United States of America. A study of the American Commonwealth, its natural resources, people, industries, manufactures, commerce, and its work in literature, science, education and self-government. [By various authors.] Edited by N. S. Shaler ... With many illustrations	SHALER, Nathaniel Southgate.	London; America printed	Sampson Low and Marston	1894	01	000301	1		
11228937176	http://www.flickr.com/photos/britishlibrary/11228937176	003525834	Lullabies of Many Lands collected and rendered into English verse by A. Strettell. With ... illustrations, etc	STRETTELL, afterwards HARRISON, Alma.	London	George Allen	1894	0	000074	1		
11228920854	http://www.flickr.com/photos/britishlibrary/11228920854	003381241	Amerika: eine allgemeine Landeskunde. In Gemeinschaft mit Dr. E. Deckert und Prof. Dr. W. Kükenthal herausgegeben von Prof. Dr. W. Sievers. Mit 201 Abbildungen, etc	SIEVERS, Wilhelm.	Leipzig und Wien		1894	0	000586	1		
11228936466	http://www.flickr.com/photos/britishlibrary/11228936466	000106335	La dix-neuvième Caravane des Dominicains d'Arcueil. [With a dedicatory address “Aux jeunes” by H. N. Didon.]		Paris		1894	0	000153	1		
11228936256	http://www.flickr.com/photos/britishlibrary/11228936256	000510822	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London		1894	02	000630	1		
11228908875	http://www.flickr.com/photos/britishlibrary/11228908875	000439421	Diary of a Journey across Tibet ... With illustrations	BOWER, Hamilton.	London	Rivington & Percival	1894	0	000008	1		
11228935636	http://www.flickr.com/photos/britishlibrary/11228935636	001041515	Old and New Paris. Its history, its people, and its places ... With numerous illustrations	EDWARDS, Henry Sutherland.	London	Cassell & Co.	1894	0	000573	1	ark:/81055/vdc_000000053916	lsidyv3bbac19d
11228907985	http://www.flickr.com/photos/britishlibrary/11228907985	001521309	Ordnance Gazetteer of Scotland ... New edition. Edited by F. H. Groome	Groome, Francis Hindes	London	W. Mackenzie	1894	03	000139	1	ark:/81055/vdc_0000000582FC	lsidyv3c3832f5
11228934136	http://www.flickr.com/photos/britishlibrary/11228934136	001480626	Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.	Budapest		1894	01	000393	1		
11229019983	http://www.flickr.com/photos/britishlibrary/11229019983	002476636	Album von Papúa Typen, Neu Guinea und Bismarck Archipel. Etwa 600 Abbildungen auf 54 Tafeln in Lichtdruck. Herausgegeben von A. B. Meyer und R. Parkinson	MEYER, Adolf Bernhard and PARKINSON (R.) of New Britain	Dresden		1894	0	000059	1		
11228907155	http://www.flickr.com/photos/britishlibrary/11228907155	003120574	Robertson's Landmarks of Toronto. A collection of historical sketches of the old town of York from 1792 until 1833 (till 1837) and of Toronto from 1834 to 1893 (to 1914). Also ... engravings ... Published from the Toronto “Evening Telegram.” 6 ser	ROBERTSON, John Ross.	Toronto	J. Ross Robertson	1894	02	000645	1		
11229018623	http://www.flickr.com/photos/britishlibrary/11229018623	003522085	Strassburg und seine Bauten. Herausgegeben vom Architekten- und Ingenieur-Verein für Elsass-Lothringen. Mit 655 Abbildungen in Text, etc		Strassburg		1894	0	000309	1		
11229019023	http://www.flickr.com/photos/britishlibrary/11229019023	000722181	Naples, the City of Parthenope, and its Environs ... Illustrated	CLEMENT, Clara Erskine.	London	Gay & Bird	1894	0	000353	1	ark:/81055/vdc_0000000555C6	lsidyv3bef785d
11228932886	http://www.flickr.com/photos/britishlibrary/11228932886	003522085	Strassburg und seine Bauten. Herausgegeben vom Architekten- und Ingenieur-Verein für Elsass-Lothringen. Mit 655 Abbildungen in Text, etc		Strassburg		1894	0	000174	1		
11228916934	http://www.flickr.com/photos/britishlibrary/11228916934	001660719	Artful Anticks. [In verse. With illustrations.]	HERFORD, Oliver.	London	Gray & Co.	1894	0	000053	1		
11228932916	http://www.flickr.com/photos/britishlibrary/11228932916	001063574	The History of Walmer and Walmer Castle	ELVIN, Charles Robert S.	Canterbury	Cross & Jackman	1894	0	000199	1		
11228932446	http://www.flickr.com/photos/britishlibrary/11228932446	003797970	China to Peru, over the Andes: A journey through South America ... With Reports and Letters on British Interests ... by Col. Howard Vincent, etc	VINCENT, Ethel Gwendoline Lady	London	S. Low & Co.	1894	0	000173	1	ark:/81055/vdc_00000005312A	lsidyv3ba1e7ca
11228931796	http://www.flickr.com/photos/britishlibrary/11228931796	002587621	From Edinburgh to the Antarctic. An Artist's notes ... during the Dundee Antarctic Expedition of 1892-3. ... With a Chapter by W. S. Bruce, etc	MURDOCH, William G. Burn.	London	Longmans & Co.	1894	0	000210	1		
11228904605	http://www.flickr.com/photos/britishlibrary/11228904605	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000542	1		
11228915004	http://www.flickr.com/photos/britishlibrary/11228915004	000041859	Jérusalem et les Sanctuaires de la Judée. Ouvrage illustré de nombreuses gravures d'après Alexandre de Bar et Matthieu	ALBOUY, Augustin.	Paris		1894	0	000069	1		
11228903955	http://www.flickr.com/photos/britishlibrary/11228903955	002873575	Venezia ... Adapted from the German by Mrs. Arthur Bell ... With an introduction by H. D. Traill ... With ... illustrations ... by E. Tito, etc	PERL, Henry.	London	S. Low & Co.	1894	0	000089	1		
11228903405	http://www.flickr.com/photos/britishlibrary/11228903405	000956292	Coridon's Song and other verses from various sources. With illustrations by Hugh Thomson ... With an introduction by Austin Dobson. L.P	DOBSON, Henry Austin.	London	Macmillan & Co.	1894	0	000247	1		
11228930546	http://www.flickr.com/photos/britishlibrary/11228930546	000209481	[Sonnets. By E. B. B. [i.e. Elizabeth Barrett Browning.] [Purporting to be the first edition of “Sonnets from the Portuguese,” first published in the 1850 edition of “Poems.”]]	Browning, Elizabeth Barrett	London; Vienna printed	J. M. Dent & Co.	1894	0	000123	1		
11228913784	http://www.flickr.com/photos/britishlibrary/11228913784	003744828	Moravské Valašsko. Lidopisné obrazy, etc	VÁCLAVEK, Matouš.	Dil. 1. Na Vsetině		1894	0	000049	1		
11228902585	http://www.flickr.com/photos/britishlibrary/11228902585	003798038	The Story of the Commonweal. ... Narrative of the origin and growth of the movement. Similar movements in history, etc	VINCENT, Henry Official Historian of the Commonweal	Chicago	W. B. Conkey Co.	1894	0	000035	1		
11228913124	http://www.flickr.com/photos/britishlibrary/11228913124	000052264	Nos Africains.-La mission Crampel.-La mission Dybowski.-La mission Mizon.-La mission Monteil ... La seconde mission Mizon ... Ouvrage illustré	ALIS, Harry pseud. [i.e. Jules Hippolyte Percher.]	Paris		1894	0	000085	1		
11228929416	http://www.flickr.com/photos/britishlibrary/11228929416	000972416	Under False Colours ... New edition	DOUDNEY, Sarah.	London	Blackie & Son	1894	0	000019	1		
11228901365	http://www.flickr.com/photos/britishlibrary/11228901365	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	05	000207	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228912164	http://www.flickr.com/photos/britishlibrary/11228912164	001480626	Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.	Budapest		1894	05	000601	1		
11228928316	http://www.flickr.com/photos/britishlibrary/11228928316	003555240	Vårt Folk, verklighetsbilder ur svenskt folklif ... Tecknade med penna och pensel af framstående författare och konstnärer		Stockholm		1894	0	000210	1		
11228912124	http://www.flickr.com/photos/britishlibrary/11228912124	002442467	Finland in the Nineteenth Century: by Finnish authors. Illustrated by Finnish artists. (Editor, L. Mechelin.)	MECHELIN, Leopold Henrik Stanislaus.	Helsingfors	F. Tilgmann	1894	0	000265	2	ark:/81055/vdc_0000000567F0	lsidyv3c14a2fa
11228900175	http://www.flickr.com/photos/britishlibrary/11228900175	001480626	Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.	Budapest		1894	03	000265	1		
11228927096	http://www.flickr.com/photos/britishlibrary/11228927096	003322694	The Old Pike. A history of the national road, with incidents, accidents, and anecdotes thereon. Illustrated	SEARIGHT, Thomas B.	Uniontown, Pa	The Author	1894	0	000385	1		
11228927246	http://www.flickr.com/photos/britishlibrary/11228927246	000209563	[The Admirable Lady Biddy Fane, her surprising, curious adventures in strange parts, etc.]	BARRETT, Frank Novelist	London	Cassell & Co.	1894	0	000101	1		
11228926696	http://www.flickr.com/photos/britishlibrary/11228926696	001092219	The Mediterranean pilot		enk	Printed for the Hydrographic Office, Admiralty	1894	01	000034	1		
11228909534	http://www.flickr.com/photos/britishlibrary/11228909534	000510822	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London		1894	01	000449	1		
11228926206	http://www.flickr.com/photos/britishlibrary/11228926206	003231034	Pèlerinage à la Mecque et à Médine, précédé d'un aperçu sur l'islamisme et suivi de considérations générales au point de vue sanitaire et d'un appendice sur la circoncision ... Ouvrage illustré de planches phototypiques		Le Caire		1894	0	000090	1		
11229011103	http://www.flickr.com/photos/britishlibrary/11229011103	001041515	Old and New Paris. Its history, its people, and its places ... With numerous illustrations	EDWARDS, Henry Sutherland.	London	Cassell & Co.	1894	0	000280	1	ark:/81055/vdc_000000053916	lsidyv3bbac19d
11228898125	http://www.flickr.com/photos/britishlibrary/11228898125	002442467	Finland in the Nineteenth Century: by Finnish authors. Illustrated by Finnish artists. (Editor, L. Mechelin.)	MECHELIN, Leopold Henrik Stanislaus.	Helsingfors	F. Tilgmann	1894	0	000242	1	ark:/81055/vdc_0000000567F0	lsidyv3c14a2fa
11228897975	http://www.flickr.com/photos/britishlibrary/11228897975	003355342	The United States of America. A study of the American Commonwealth, its natural resources, people, industries, manufactures, commerce, and its work in literature, science, education and self-government. [By various authors.] Edited by N. S. Shaler ... With many illustrations	SHALER, Nathaniel Southgate.	London; America printed	Sampson Low and Marston	1894	01	000738	1		
11229009693	http://www.flickr.com/photos/britishlibrary/11229009693	001480626	Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.	Budapest		1894	03	000029	1		
11228924326	http://www.flickr.com/photos/britishlibrary/11228924326	002629358	Neumanns Orts-Lexikon des Deutschen Reichs	NEUMANN, Gustav.	Leipzig & Wien		1894	0	000248	1		
11228907744	http://www.flickr.com/photos/britishlibrary/11228907744	000439421	Diary of a Journey across Tibet ... With illustrations	BOWER, Hamilton.	London	Rivington & Percival	1894	0	000183	1		
11228907534	http://www.flickr.com/photos/britishlibrary/11228907534	001041515	Old and New Paris. Its history, its people, and its places ... With numerous illustrations	EDWARDS, Henry Sutherland.	London	Cassell & Co.	1894	0	000034	1	ark:/81055/vdc_000000053916	lsidyv3bbac19d
11229008523	http://www.flickr.com/photos/britishlibrary/11229008523	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	03	000063	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228906914	http://www.flickr.com/photos/britishlibrary/11228906914	003796570	Notes sur la paroisse de Tourc'h, canton de Rosporden ... Extrait du Bulletin de la Société Archéologique du Finistère	VILLIERS DU TERRAGE Viscount	Quimper		1894	0	000011	1		
11229007623	http://www.flickr.com/photos/britishlibrary/11229007623	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	01	000023	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228922156	http://www.flickr.com/photos/britishlibrary/11228922156	001488114	British Battles on Land and Sea. With numerous illustrations	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1894	01	000026	1		
11229006363	http://www.flickr.com/photos/britishlibrary/11229006363	002442467	Finland in the Nineteenth Century: by Finnish authors. Illustrated by Finnish artists. (Editor, L. Mechelin.)	MECHELIN, Leopold Henrik Stanislaus.	Helsingfors	F. Tilgmann	1894	0	000247	1	ark:/81055/vdc_0000000567F0	lsidyv3c14a2fa
11228921496	http://www.flickr.com/photos/britishlibrary/11228921496	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000323	1		
11228893925	http://www.flickr.com/photos/britishlibrary/11228893925	003459071	Nidderdale and the Garden of the Nid: a Yorkshire Rhineland, etc	SPEIGHT, Harry.	London	E. Stock	1894	0	000298	1	ark:/81055/vdc_000000058E48	lsidyv3c42920c
11228920876	http://www.flickr.com/photos/britishlibrary/11228920876	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	04	000334	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228892935	http://www.flickr.com/photos/britishlibrary/11228892935	000864280	[Heroes of North African Discovery. [With plates.]]	D'ANVERS, N. pseud. [i.e. Nancy R. E. Meugens, afterwards Bell.]	London	Marcus Ward & Co.	1894	0	000169	1	ark:/81055/vdc_00000005B464	lsidyv3c7f28a0
11229005373	http://www.flickr.com/photos/britishlibrary/11229005373	000202068	The Gold Fields of Western Australia. With ... geological map, etc	BARKER, William Henry J.P., Queensland	London	Simpkin & Marshall	1894	0	000023	1	ark:/81055/vdc_00000005EA4C	lsidyv3ce3a134
11228903724	http://www.flickr.com/photos/britishlibrary/11228903724	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000249	1		
11228903424	http://www.flickr.com/photos/britishlibrary/11228903424	000106335	La dix-neuvième Caravane des Dominicains d'Arcueil. [With a dedicatory address “Aux jeunes” by H. N. Didon.]		Paris		1894	0	000065	1		
11229003833	http://www.flickr.com/photos/britishlibrary/11229003833	001041515	Old and New Paris. Its history, its people, and its places ... With numerous illustrations	EDWARDS, Henry Sutherland.	London	Cassell & Co.	1894	0	000638	1	ark:/81055/vdc_000000053916	lsidyv3bbac19d
11228918726	http://www.flickr.com/photos/britishlibrary/11228918726	001237471	Kuvallinen Suomen historia vanhimmista ajoista nykyaikaan saakka		Jyväskylässä		1894	0	000275	1		
11228901674	http://www.flickr.com/photos/britishlibrary/11228901674	001244698	A History of the United States for schools ... With topical analysis, suggestive questions ... by F. A. Hill. [With maps.]	Fiske, John	London	Watt & Son	1894	0	000006	1		
11228917906	http://www.flickr.com/photos/britishlibrary/11228917906	001041515	Old and New Paris. Its history, its people, and its places ... With numerous illustrations	EDWARDS, Henry Sutherland.	London	Cassell & Co.	1894	0	000642	1	ark:/81055/vdc_000000053916	lsidyv3bbac19d
11228890395	http://www.flickr.com/photos/britishlibrary/11228890395	003120574	Robertson's Landmarks of Toronto. A collection of historical sketches of the old town of York from 1792 until 1833 (till 1837) and of Toronto from 1834 to 1893 (to 1914). Also ... engravings ... Published from the Toronto “Evening Telegram.” 6 ser	ROBERTSON, John Ross.	Toronto	J. Ross Robertson	1894	02	000008	1		
11229002643	http://www.flickr.com/photos/britishlibrary/11229002643	002463375	Deutsche Arbeit am Njasza, Deutsch-Ostafrika	MERENSKY, Alexander.	Berlin		1894	0	000155	1		
11228888035	http://www.flickr.com/photos/britishlibrary/11228888035	001488114	British Battles on Land and Sea. With numerous illustrations	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1894	01	000363	1		
11228900534	http://www.flickr.com/photos/britishlibrary/11228900534	002442467	Finland in the Nineteenth Century: by Finnish authors. Illustrated by Finnish artists. (Editor, L. Mechelin.)	MECHELIN, Leopold Henrik Stanislaus.	Helsingfors	F. Tilgmann	1894	0	000195	1	ark:/81055/vdc_0000000567F0	lsidyv3c14a2fa
11228916196	http://www.flickr.com/photos/britishlibrary/11228916196	003775163	Verdens Storbyer. [Translated from 'Les Capitales du monde.'] Paa Dansk af P. Nansen. Med 322 Afbildninger	NANSEN, Peter.	Københaven		1894	0	000455	1		
11228915916	http://www.flickr.com/photos/britishlibrary/11228915916	002961196	The Guide to Port Elizabeth. Illustrated		Cape Town	Dennis Edwards & Co.	1894	0	000079	1		
11228914676	http://www.flickr.com/photos/britishlibrary/11228914676	001874423	Picturesque England, etc	JEWRY, afterwards VALENTINE, Laura.	London	F. Warne & Co.	1894	0	000371	1	ark:/81055/vdc_000000057306	lsidyv3c211495
11228887625	http://www.flickr.com/photos/britishlibrary/11228887625	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000519	1		
11228914606	http://www.flickr.com/photos/britishlibrary/11228914606	000011361	Tirol und Vorarlberg ... Mit ... einer Karte, zahlreichen Illustrationen, etc	ACHLEITNER, Arthur and UBL (E.)	Leipzig		1894	0	000103	1		
11228887135	http://www.flickr.com/photos/britishlibrary/11228887135	002442467	Finland in the Nineteenth Century: by Finnish authors. Illustrated by Finnish artists. (Editor, L. Mechelin.)	MECHELIN, Leopold Henrik Stanislaus.	Helsingfors	F. Tilgmann	1894	0	000064	2	ark:/81055/vdc_0000000567F0	lsidyv3c14a2fa
11228886175	http://www.flickr.com/photos/britishlibrary/11228886175	000659753	Le Congo historique, diplomatique, physique, politique, économique, humanitaire et colonial. Ouvrage contenant une grande carte, etc	CHAPAUX, Albert.	Bruxelles		1894	01	000649	1		
11228913226	http://www.flickr.com/photos/britishlibrary/11228913226	000567601	The Little Man Island. Scenes and specimen days in the Isle of Man	CAINE, Thomas Henry Hall Sir, K.B.E	Douglas	Isle of Man Steam Packet Co.	1894	0	000124	1		
11228897624	http://www.flickr.com/photos/britishlibrary/11228897624	000011361	Tirol und Vorarlberg ... Mit ... einer Karte, zahlreichen Illustrationen, etc	ACHLEITNER, Arthur and UBL (E.)	Leipzig		1894	0	000277	2		
11228897244	http://www.flickr.com/photos/britishlibrary/11228897244	003798038	The Story of the Commonweal. ... Narrative of the origin and growth of the movement. Similar movements in history, etc	VINCENT, Henry Official Historian of the Commonweal	Chicago	W. B. Conkey Co.	1894	0	000024	1		
11228885485	http://www.flickr.com/photos/britishlibrary/11228885485	000056981	Across Asia on a Bicycle: the journey of two American students from Constantinople to Peking	ALLEN, Thomas Gaskell and SACHTLEBEN (William Lewis)	New York	Century Co.	1894	0	000227	1		
11228895694	http://www.flickr.com/photos/britishlibrary/11228895694	003485296	[F. Stebbings' Illustrated Guide to Lowestoft ... and the 'Broads' of Norfolk and Suffolk.]	STEBBINGS, Frank.	Lowestoft	F. Stebbings	1894	0	000051	1		
11228884475	http://www.flickr.com/photos/britishlibrary/11228884475	000106335	La dix-neuvième Caravane des Dominicains d'Arcueil. [With a dedicatory address “Aux jeunes” by H. N. Didon.]		Paris		1894	0	000277	1		
11228911766	http://www.flickr.com/photos/britishlibrary/11228911766	003465718	Spitzbergen and Norway in August 1894. (Pleasure Cruise of the S.S. “Lusitania.”-The Midnight Sun. By J. Norman Lockyer.) [With a map.]		London	Sampson Low & Co.	1894	0	000007	1		
11228895334	http://www.flickr.com/photos/britishlibrary/11228895334	002629358	Neumanns Orts-Lexikon des Deutschen Reichs	NEUMANN, Gustav.	Leipzig & Wien		1894	0	000209	1		
11228883265	http://www.flickr.com/photos/britishlibrary/11228883265	000640153	Korea and the Sacred White Mountain ... with an account of an ascent of the White Mountain by Captain H. E. Goold-Adams. With ... illustrations and ... maps	CAVENDISH, Alfred Edward John.	London	G. Philip & Son	1894	0	000072	1		
11228894204	http://www.flickr.com/photos/britishlibrary/11228894204	002436187	Geschichte der Oesterreichisch-Ungarischen Monarchie, der Jugend und dem Volke erzählt. ... Mit 58 Abbildungen, etc	MAYER, Franz Martin.	Wien		1894	0	000281	1		
11228995453	http://www.flickr.com/photos/britishlibrary/11228995453	000510822	[Picturesque America; or, the Land we live in. A delineation by pen and pencil of the mountains, rivers, lakes ... cities and other picturesque features of our country. With illustrations ... by eminent American artists. Edited by W. C. Bryant.]	BRYANT, William Cullen.	London		1894	01	000341	1		
11228910176	http://www.flickr.com/photos/britishlibrary/11228910176	000011361	Tirol und Vorarlberg ... Mit ... einer Karte, zahlreichen Illustrationen, etc	ACHLEITNER, Arthur and UBL (E.)	Leipzig		1894	0	000499	1		
11228893174	http://www.flickr.com/photos/britishlibrary/11228893174	001874423	Picturesque England, etc	JEWRY, afterwards VALENTINE, Laura.	London	F. Warne & Co.	1894	0	000486	1	ark:/81055/vdc_000000057306	lsidyv3c211495
11228880825	http://www.flickr.com/photos/britishlibrary/11228880825	001521309	Ordnance Gazetteer of Scotland ... New edition. Edited by F. H. Groome	Groome, Francis Hindes	London	W. Mackenzie	1894	02	000073	1	ark:/81055/vdc_0000000582FC	lsidyv3c3832f5
11228908746	http://www.flickr.com/photos/britishlibrary/11228908746	000925438	A Ramble round the Globe ... With ... illustrations [including a portrait], etc	DEWAR, Thomas Robert Baron Dewar	London	Chatto & Windus	1894	0	000241	1	ark:/81055/vdc_00000005E626	lsidyv3cd9f40f
11228881285	http://www.flickr.com/photos/britishlibrary/11228881285	001598265	The Marches of Wales. Notes and impressions on the Welsh Borders, etc	HARPER, Charles George.	London	Chapma & Hall	1894	0	000055	1	ark:/81055/vdc_000000058E5A	lsidyv3c42abda
11228881245	http://www.flickr.com/photos/britishlibrary/11228881245	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	01	000353	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228880305	http://www.flickr.com/photos/britishlibrary/11228880305	002678206	In Search of a Climate ... With ... illustrations, etc	NOTTAGE, Charles G.	London	Sampson Low & Co.	1894	0	000359	1		
11228992443	http://www.flickr.com/photos/britishlibrary/11228992443	001488114	British Battles on Land and Sea. With numerous illustrations	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1894	02	000015	1		
11228993083	http://www.flickr.com/photos/britishlibrary/11228993083	001660719	Artful Anticks. [In verse. With illustrations.]	HERFORD, Oliver.	London	Gray & Co.	1894	0	000032	1		
11228879545	http://www.flickr.com/photos/britishlibrary/11228879545	001488114	British Battles on Land and Sea. With numerous illustrations	GRANT, James of the 62nd Regiment	London	Cassell & Co.	1894	01	000847	1		
11228890404	http://www.flickr.com/photos/britishlibrary/11228890404	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	05	000323	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228890324	http://www.flickr.com/photos/britishlibrary/11228890324	003481730	The Anthropological Series. Edited by Professor F. Starr	STARR, Frederick.	New York	D. Appleton & Co.	1894	01	000162	1		
11228906736	http://www.flickr.com/photos/britishlibrary/11228906736	000447144	The Christmas Hirelings ... Illustrated by F. H. Townsend	Braddon, M. E. (Mary Elizabeth)	London	Simpkin, Marshall & Co.	1894	0	000053	1		
11228889414	http://www.flickr.com/photos/britishlibrary/11228889414	000041859	Jérusalem et les Sanctuaires de la Judée. Ouvrage illustré de nombreuses gravures d'après Alexandre de Bar et Matthieu	ALBOUY, Augustin.	Paris		1894	0	000275	1		
11228989723	http://www.flickr.com/photos/britishlibrary/11228989723	001480626	Az 1848-49-iki magyar szabadságharcz története. [With illustrations.]	GRACZA, György.	Budapest		1894	01	000403	1		
11228878065	http://www.flickr.com/photos/britishlibrary/11228878065	003128573	Description hydrographique de l'Escaut depuis son embouchure jusqu'à Anvers. [With 176 plates.]	ROCHET, E.	Bruxelles		1894	0	000141	1		
11228989083	http://www.flickr.com/photos/britishlibrary/11228989083	002352853	Au Pays d'Hamlet. Instantanés scandinaves. Ouvrage orné de photocollographies, dans le texte, etc. (Notes photographiques.)	MALATIER, Louis and SALLÈS (Antoine)	Villefranche		1894	0	000102	1		
11228876905	http://www.flickr.com/photos/britishlibrary/11228876905	002706361	Cassell's History of the War between France and Germany	OLLIER, Edmund.	London	Cassell & Co.	1894	0	000619	1		
11228988953	http://www.flickr.com/photos/britishlibrary/11228988953	000495547	[The Countries of the World: being a popular description of the various continents, islands, rivers, seas, and peoples of the globe. [With plates.]]	BROWN, Robert M.A., Ph.D	London		1894	06	000206	1	ark:/81055/vdc_00000005BCA4	lsidyv3c902f50
11228876135	http://www.flickr.com/photos/britishlibrary/11228876135	003355342	The United States of America. A study of the American Commonwealth, its natural resources, people, industries, manufactures, commerce, and its work in literature, science, education and self-government. [By various authors.] Edited by N. S. Shaler ... With many illustrations	SHALER, Nathaniel Southgate.	London; America printed	Sampson Low and Marston	1894	01	000199	1		
11228987573	http://www.flickr.com/photos/britishlibrary/11228987573	003555240	Vårt Folk, verklighetsbilder ur svenskt folklif ... Tecknade med penna och pensel af framstående författare och konstnärer		Stockholm		1894	0	000037	1		
