flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11224158954	http://www.flickr.com/photos/britishlibrary/11224158954	002019540	Die geschichtliche Entwickelung der ... Residenzstadt Dresden ... Mit ... Illustrationen, etc	KRAUSE, Bruno.	Dresden		1893	02	000146	1		
11224173826	http://www.flickr.com/photos/britishlibrary/11224173826	003925088	The Yosemite, Alaska, and the Yellowstone ... Reprinted from “Engineering.” [With a preface by J. Dredge, and with illustrations.]	WILEY, William H. and WILEY, afterwards DRUMMOND (Sara King)	London	“Engineering” Office	1893	0	000121	2		
11224148205	http://www.flickr.com/photos/britishlibrary/11224148205	001484788	'S Gravenhage in onzen tijd ... Met 80 illustratiën, etc	GRAM, Johan.	Amsterdam		1893	0	000184	1		
11224147485	http://www.flickr.com/photos/britishlibrary/11224147485	000397770	[Notices historiques sur la Révolution dans le département de l'Eure.]	BOIVIN-CHAMPEAUX, Louis.	Évreux		1893	02	000369	1		
11224253633	http://www.flickr.com/photos/britishlibrary/11224253633	002096145	The Famous Places of Scotland, including the Shetland Islands, etc	LAWSON, Roderick.	Paisley	J. & R. Parlane	1893	0	000039	1		
11224171786	http://www.flickr.com/photos/britishlibrary/11224171786	003693490	The History of Brighouse, Rastrick and Hipperholme; with manorial notes on Coley, Lightcliffe, Northowram, Shelf, Fixby, Clifton and Kirklees ... One hundred and seventy illustrations. Incorporation memorial	TURNER, Joseph Horsfall.	Bingley	Printed for the Author	1893	0	000327	1	ark:/81055/vdc_00000005902E	lsidyv3c448e61
11224171816	http://www.flickr.com/photos/britishlibrary/11224171816	000728557	The Great Peril and how it was averted ... Reprinted from “Black and White.” [A tale.]	CLOWES, William Laird Sir	London	Offices of “Black and White”	1893	0	000098	1		
11224144715	http://www.flickr.com/photos/britishlibrary/11224144715	003333814	Travel and Adventure in South-East Africa	Selous, Frederick Courteney	London	R. Ward & Co.	1893	0	000155	1	ark:/81055/vdc_00000005AD92	lsidyv3c6da21e
11224144915	http://www.flickr.com/photos/britishlibrary/11224144915	002321728	Mackenzie's Guide to Inverness ... With excursions to Beauly, etc. [With illustrations.]	MACKENZIE, Alexander Editor of the Celtic Magazine	Inverness	A. & W. Mackenzie	1893	0	000005	1		
11224251263	http://www.flickr.com/photos/britishlibrary/11224251263	003804546	Истоки Волги. Наброски перомъ и фотографіею	VISHNYAKOV, Evgeny Pavlovich.	С.-Петербургъ		1893	0	000139	1		
11224155234	http://www.flickr.com/photos/britishlibrary/11224155234	003333814	Travel and Adventure in South-East Africa	Selous, Frederick Courteney	London	R. Ward & Co.	1893	0	000065	1	ark:/81055/vdc_00000005AD92	lsidyv3c6da21e
11224168286	http://www.flickr.com/photos/britishlibrary/11224168286	003250527	Рѣка Западная Двина, историко-географическій обзоръ. Съ картами, etc	SAPUNOV, A.	Витебскъ		1893	0	000545	1		
11224250083	http://www.flickr.com/photos/britishlibrary/11224250083	001968597	King's Handbook of New York City. An outline history and description of the American metropolis. With ... illustrations, etc. (Second edition.)	KING, Moses.	Boston, Mass	M. King	1893	0	000385	1		
11224249193	http://www.flickr.com/photos/britishlibrary/11224249193	000426751	Письма С. П. Боткина изъ Болгаріи 1877 г. Съ двумя портретами автора, etc	BOTKIN, Sergei Petrovich.	С.-Петербургъ		1893	0	000303	1		
11224168176	http://www.flickr.com/photos/britishlibrary/11224168176	001431737	Lake St. Louis, old and new, illustrated, and Cavelier de La Salle ... Translated from the French by D. H. Girouard	GIROUARD, Désiré.	Montreal	Printed by Poirier, Bessette & Co.	1893	0	000111	1		
11224142265	http://www.flickr.com/photos/britishlibrary/11224142265	003954034	Shakespeare's England ... New edition, revised, with illustrations	WINTER, William Poet	New York	Macmillan and Co.	1893	0	000068	1	ark:/81055/vdc_000000059394	lsidyv3c484463
11224151694	http://www.flickr.com/photos/britishlibrary/11224151694	003804546	Истоки Волги. Наброски перомъ и фотографіею	VISHNYAKOV, Evgeny Pavlovich.	С.-Петербургъ		1893	0	000065	1		
11224139915	http://www.flickr.com/photos/britishlibrary/11224139915	001741395	The Bristol Pike [Pennsylvania]	HOTCHKIN, Samuel Fitch.	Philadelphia	G. W. Jacobs and Co.	1893	0	000202	1		
11224247163	http://www.flickr.com/photos/britishlibrary/11224247163	000495550	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1893	01	000631	1	ark:/81055/vdc_000000053346	lsidyv3bb11d8a
11224247483	http://www.flickr.com/photos/britishlibrary/11224247483	001765451	[The Island of Fantasy. A romance.]	Hume, Fergus	London	Griffith, Farran & Co.	1893	0	000010	1		
11224149684	http://www.flickr.com/photos/britishlibrary/11224149684	002140656	Au Kilima-Ndjaro, Afrique orientale. ... Illustré de 4 cartes et de 89 gravures dessinées par l'auteur	LE ROY, Alexandre successively Bishop of Alinda and Archbishop of Caria	Paris		1893	0	000401	1		
11224139125	http://www.flickr.com/photos/britishlibrary/11224139125	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	09	000028	1		
11224149114	http://www.flickr.com/photos/britishlibrary/11224149114	000509464	Algier og Sahara. [With plates, including maps.]	BRUUN, Peter Daniel.	Kjøbenhavn		1893	0	000126	1		
11224244593	http://www.flickr.com/photos/britishlibrary/11224244593	001013183	Hollande et Hollandais d'après nature ... Ouvrage illustré, etc	DURAND, Hippolyte.	Paris		1893	0	000305	1		
11224147714	http://www.flickr.com/photos/britishlibrary/11224147714	000188899	Resources and Development of Mexico. [With plates.]	BANCROFT, Hubert Howe.	San Francisco	Bancroft Co.	1893	0	000121	1		
11224244443	http://www.flickr.com/photos/britishlibrary/11224244443	001764702	In the Redwood's Realm. By-ways of wild Nature and highways of industry ... in Humboldt County, California. Compiled and arranged by J. M. Eddy, under the direction of the Humboldt Chamber of Commerce	EDDY, J. M.	San Francisco		1893	0	000114	2		
11224243513	http://www.flickr.com/photos/britishlibrary/11224243513	001776379	Promenades à travers la Vallée du Grand-Morin, Esbly à Mortcerf ... Ouvrage illustré, etc	HUSSON, Georges Membre de la Société Littéraire de la Brie	Paris		1893	0	000181	1		
11224242663	http://www.flickr.com/photos/britishlibrary/11224242663	000745296	Gamle Christiania-Billeder	COLLETT, Alf.	Christiania		1893	0	000316	1		
11224146874	http://www.flickr.com/photos/britishlibrary/11224146874	000751301	The Great War of 189-. A forecast. By Rear-Admiral P. Colomb, Colonel J. F. Maurice, R.A., Captain F. N. Maude, Archibald Forbes, Charles Lowe, D. Christie Murray, and F. Scudamore. With illustrations from sketches specially made for “Black and White” by F. Villiers	COLOMB, Philip Howard.	London	William Heinemann	1893	0	000065	1		
11224145904	http://www.flickr.com/photos/britishlibrary/11224145904	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	17	000516	1		
11224241953	http://www.flickr.com/photos/britishlibrary/11224241953	001748678	Icelandic Pictures drawn with pen and pencil ... with a map and ... illustrations	HOWELL, Frederick W. W.	London	Religious Tract Society	1893	0	000053	1	ark:/81055/vdc_000000053E08	lsidyv3bc21d42
11224159696	http://www.flickr.com/photos/britishlibrary/11224159696	001874421	Palestine Past and Present. Pictorial and descriptive ... Illustrated, etc	JEWRY, afterwards VALENTINE, Laura.	London	F. Warne & Co.	1893	0	000028	1	ark:/81055/vdc_00000005E116	lsidyv3cc87914
11224145234	http://www.flickr.com/photos/britishlibrary/11224145234	003521726	Gunner Jingo's Jubilee	STRANGE, Thomas Bland.	London and Sydney	Remington & Co.	1893	0	000377	1		
11224159096	http://www.flickr.com/photos/britishlibrary/11224159096	001013183	Hollande et Hollandais d'après nature ... Ouvrage illustré, etc	DURAND, Hippolyte.	Paris		1893	0	000165	1		
11224132635	http://www.flickr.com/photos/britishlibrary/11224132635	001874421	Palestine Past and Present. Pictorial and descriptive ... Illustrated, etc	JEWRY, afterwards VALENTINE, Laura.	London	F. Warne & Co.	1893	0	000390	1	ark:/81055/vdc_00000005E116	lsidyv3cc87914
11224158236	http://www.flickr.com/photos/britishlibrary/11224158236	002706365	[Cassell's Illustrated Universal History.]	OLLIER, Edmund.	London	Cassell & Co.	1893	04	000481	1		
11224143684	http://www.flickr.com/photos/britishlibrary/11224143684	003078546	Diamonds and Gold in South Africa ... With maps, etc	REUNERT, Theodore.	Cape Town	J. C. Juta & Co.	1893	0	000175	1	ark:/81055/vdc_00000005CA4E	lsidyv3ca6836d
11224157816	http://www.flickr.com/photos/britishlibrary/11224157816	003622617	In the Track of the Sun; readings from the diary of a globe trotter ... With illustrations	THOMPSON, Frederick Diodati.	London	W. Heinemann	1893	0	000241	1		
11224142134	http://www.flickr.com/photos/britishlibrary/11224142134	003511930	На леном српском Дунаву. Од Београда до Радујевца. Из путничких бележака С. Ј. Стојковића. [With illustrations and a map.]	STOJKOVIĆ, Srećko J.	Београд		1893	0	000239	1		
11224156776	http://www.flickr.com/photos/britishlibrary/11224156776	003521726	Gunner Jingo's Jubilee	STRANGE, Thomas Bland.	London and Sydney	Remington & Co.	1893	0	000281	1		
11224155936	http://www.flickr.com/photos/britishlibrary/11224155936	001764702	In the Redwood's Realm. By-ways of wild Nature and highways of industry ... in Humboldt County, California. Compiled and arranged by J. M. Eddy, under the direction of the Humboldt Chamber of Commerce	EDDY, J. M.	San Francisco		1893	0	000118	1		
11224130365	http://www.flickr.com/photos/britishlibrary/11224130365	003478850	In Darkest Africa ... with ... woodcut illustrations and maps ... New edition	STANLEY, Henry Morton Sir, G.C.B	London	Sampson Low, Marston & Co.	1893	0	000659	1	ark:/81055/vdc_00000005BFF2	lsidyv3c952ef1
11224139824	http://www.flickr.com/photos/britishlibrary/11224139824	001474068	Tableaux de Paris ... Paris qui consomme. Dessins de P. Vidal	GOUDEAU, Émile.	Paris		1893	0	000269	1		
11224129095	http://www.flickr.com/photos/britishlibrary/11224129095	002476083	Historia de Yucatán. Devocionario de Ntra. Sra. de Izmal y Conquista Espiritual ... Impresa en 1633 y ahora nuevamente por El Museo Nacional de México	LIZANA, Bernardo de.	Mexico		1893	0	000015	1		
11224139254	http://www.flickr.com/photos/britishlibrary/11224139254	002210004	Scrivelsby, the home of the Champions [i.e. the Dymokes, hereditary King's Champions]. With some account of the Marmion and Dymoke families. Illustrated	LODGE, Samuel.	London	Elliot Stock	1893	0	000182	1	ark:/81055/vdc_00000005961C	lsidyv3c4b3f23
11224234463	http://www.flickr.com/photos/britishlibrary/11224234463	000307469	Home Geography of England and Wales ... With ... maps, etc	BEVAN, George Phillips.	London	Swan Sonnenschein & Co.	1893	0	000271	1	ark:/81055/vdc_000000059298	lsidyv3c46f243
11224139024	http://www.flickr.com/photos/britishlibrary/11224139024	000973604	Bombay and Western India. A series of stray papers	DOUGLAS, James of Bombay	London	Sampson Low & Co.	1893	02	000186	1	ark:/81055/vdc_000000052602	lsidyv30a30c6a
11224233933	http://www.flickr.com/photos/britishlibrary/11224233933	001431737	Lake St. Louis, old and new, illustrated, and Cavelier de La Salle ... Translated from the French by D. H. Girouard	GIROUARD, Désiré.	Montreal	Printed by Poirier, Bessette & Co.	1893	0	000363	1		
11224126425	http://www.flickr.com/photos/britishlibrary/11224126425	002672055	A Deplorable Affair, etc. [A novel.]	Norris, W. E. (William Edward)	London	Methuen and Co.	1893	0	000159	1		
11224152336	http://www.flickr.com/photos/britishlibrary/11224152336	003412848	[The Struggles and Adventures of Christopher Tadpole at home and abroad. Illustrated by Leech.]	SMITH, Albert Richard.	London	R. E. King	1893	0	000269	1		
11224151786	http://www.flickr.com/photos/britishlibrary/11224151786	001894767	The Angel of the Revolution: a tale of the coming Terror. ... With illustrations by F. T. Janes	JONES, George Chetwynd Griffith afterwards GRIFFITH (George Chetwynd)	London	Tower Publishing Co.	1893	0	000236	1		
11224124545	http://www.flickr.com/photos/britishlibrary/11224124545	000419896	[The Bible in Spain ... Second edition.]	Borrow, George Henry	London	T. Nelson & Sons	1893	0	000179	1	ark:/81055/vdc_000000055B9C	lsidyv3bf9b447
11224136464	http://www.flickr.com/photos/britishlibrary/11224136464	001006243	The Simple Adventures of a Memsahib ... With 37 illustrations by F. H. Townsend	DUNCAN, afterwards COTES, Sara Jeannette.	London	Chatto & Windus	1893	0	000107	1		
11224124455	http://www.flickr.com/photos/britishlibrary/11224124455	001602143	A Journey through the Yemen, and some general remarks upon that country ... Illustrated, etc	HARRIS, Walter Burton.	Edinburgh	W. Blackwood & Sons	1893	0	000407	1	ark:/81055/vdc_00000005AB46	lsidyv3c69f403
11224135514	http://www.flickr.com/photos/britishlibrary/11224135514	000723431	Ethnographische beschrijving van de West- en Noordkust von Nederlandsch Nieuw-Guinea door F. S. A. de Clercq, met medewerking van J. D. E. Schmeltz ... Met bijvoeging eener schets der ethnographie van Duitsch en Britsch Nieuw-Guinea. Met 42 platen en 51 tekstillustraties	CLERCQ, Frederik Sigismund Alexander de.	Leiden		1893	0	000473	1		
11224124565	http://www.flickr.com/photos/britishlibrary/11224124565	001907295	Un Tour de Méditerranée, de Venise à Tunis, par Athènes, Constantinople et le Caire. 150 illustrations, etc	JOUSSET, Paul.	Paris		1893	0	000129	1		
11224148656	http://www.flickr.com/photos/britishlibrary/11224148656	001580168	Rambles in Historic Lands. Travels in Belgium, Germany, Switzerland, Italy, France and England ... Illustrated	HAMILTON, Peter Joseph.	New York	G. P. Putnam's Sons	1893	0	000140	1	ark:/81055/vdc_00000005C43C	lsidyv3c9c14c2
11224230023	http://www.flickr.com/photos/britishlibrary/11224230023	000495550	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1893	02	000360	1	ark:/81055/vdc_000000053346	lsidyv3bb11d8a
11224148246	http://www.flickr.com/photos/britishlibrary/11224148246	001890795	Joliette illustré. Numéro souvenir de ces noces d'or, 1843-1893		Joliette	A. Gervais	1893	0	000007	1		
11224149036	http://www.flickr.com/photos/britishlibrary/11224149036	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	19	000149	1		
11224228253	http://www.flickr.com/photos/britishlibrary/11224228253	003278916	Le Sahara. ... Avec 36 cartes et gravures, etc	SCHIRMER, Henri Maître de Conférences à la Sorbonne	Paris		1893	0	000215	1		
11224132484	http://www.flickr.com/photos/britishlibrary/11224132484	001550678	History of St. Gwynllyw's Church, Newport-on-Usk, together with some historical notes on the immediate neighbourhood. (Subscribers' edition.)		Newport	Printed for the Subscribers	1893	0	000068	1		
11224132044	http://www.flickr.com/photos/britishlibrary/11224132044	000723431	Ethnographische beschrijving van de West- en Noordkust von Nederlandsch Nieuw-Guinea door F. S. A. de Clercq, met medewerking van J. D. E. Schmeltz ... Met bijvoeging eener schets der ethnographie van Duitsch en Britsch Nieuw-Guinea. Met 42 platen en 51 tekstillustraties	CLERCQ, Frederik Sigismund Alexander de.	Leiden		1893	0	000449	1		
11224147046	http://www.flickr.com/photos/britishlibrary/11224147046	003849309	St. Dunstan's Clock, a story of 1666	WARD, E. pseud. [i.e. Evelyn Everett Green.]	London	Seeley and Co.	1893	0	000006	1		
11224146086	http://www.flickr.com/photos/britishlibrary/11224146086	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	19	000425	1		
11224226703	http://www.flickr.com/photos/britishlibrary/11224226703	000188899	Resources and Development of Mexico. [With plates.]	BANCROFT, Hubert Howe.	San Francisco	Bancroft Co.	1893	0	000355	1		
11224145836	http://www.flickr.com/photos/britishlibrary/11224145836	002797312	Ethnographie Nordost-Afrikas	PAULITSCHKE, Philipp.	Berlin		1893	01	000399	2		
11224225043	http://www.flickr.com/photos/britishlibrary/11224225043	002140656	Au Kilima-Ndjaro, Afrique orientale. ... Illustré de 4 cartes et de 89 gravures dessinées par l'auteur	LE ROY, Alexandre successively Bishop of Alinda and Archbishop of Caria	Paris		1893	0	000085	1		
11224129864	http://www.flickr.com/photos/britishlibrary/11224129864	001316119	The Return of the O'Mahony. A romantic fantasy ... With illustrations	Frederic, Harold	London	W. Heinemann	1893	0	000133	1		
11224224923	http://www.flickr.com/photos/britishlibrary/11224224923	003804546	Истоки Волги. Наброски перомъ и фотографіею	VISHNYAKOV, Evgeny Pavlovich.	С.-Петербургъ		1893	0	000077	1		
11224128964	http://www.flickr.com/photos/britishlibrary/11224128964	000495550	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1893	02	000368	1	ark:/81055/vdc_000000053346	lsidyv3bb11d8a
11224117915	http://www.flickr.com/photos/britishlibrary/11224117915	000209696	A History of the Ville of Birchington, Thanet, Kent	BARRETT, J. P.	Margate	“Keble's Gazette”	1893	0	000034	1	ark:/81055/vdc_0000000566CA	lsidyv3c128013
11224222893	http://www.flickr.com/photos/britishlibrary/11224222893	000728557	The Great Peril and how it was averted ... Reprinted from “Black and White.” [A tale.]	CLOWES, William Laird Sir	London	Offices of “Black and White”	1893	0	000141	1		
11224141116	http://www.flickr.com/photos/britishlibrary/11224141116	000640762	A Comprehensive Scheme for Street Improvements in London, accompanied by maps and sketches	CAWSTON, Arthur.	London	Edward Stanford	1893	0	000103	2		
11224142396	http://www.flickr.com/photos/britishlibrary/11224142396	002706365	[Cassell's Illustrated Universal History.]	OLLIER, Edmund.	London	Cassell & Co.	1893	02	000438	1		
11224116575	http://www.flickr.com/photos/britishlibrary/11224116575	002816065	To Gipsyland ... Illustrated by J. Pennell	PENNELL, Elizabeth Robins.	London	T. F. Unwin	1893	0	000031	1	ark:/81055/vdc_000000052062	lsidyv307a85db
11224221003	http://www.flickr.com/photos/britishlibrary/11224221003	003869764	Songs and Echoes ... Illustrated by E. Barnard	WEATHERLY, Frederick Edward.	London; Saxony printed	Raphael Tuck & Sons	1893	0	000016	1		
11224220933	http://www.flickr.com/photos/britishlibrary/11224220933	000188899	Resources and Development of Mexico. [With plates.]	BANCROFT, Hubert Howe.	San Francisco	Bancroft Co.	1893	0	000275	1		
11224220813	http://www.flickr.com/photos/britishlibrary/11224220813	000621796	The Pilgrims' Way from Winchester to Canterbury ... With forty-six illustrations by A. Quinton. [With maps.]	CARTWRIGHT, afterwards ADY, Julia.	London	J. S. Virtue & Co.	1893	0	000045	1	ark:/81055/vdc_000000059472	lsidyv3c494c2b
11224114055	http://www.flickr.com/photos/britishlibrary/11224114055	001834603	Bonnie Bairns. Illustrated by H. Jackson. Edited by Edric Vredenburg. Verses by E. M. Chettle, etc	JACKSON, Helen Illustrator	London	R. Tuck & Sons	1893	0	000040	1		
11224123994	http://www.flickr.com/photos/britishlibrary/11224123994	003043948	Mynheer Joe. A semi-humorous story of love and adventure. Illustrated	RATHBORNE, St. George.	London	J. Henderson	1893	0	000103	1		
11224138566	http://www.flickr.com/photos/britishlibrary/11224138566	000489079	Casamance et Mellacorée. Pénétration au Soudan	BROSSELARD-FAIDHERBE, Henri François.	Paris		1893	0	000022	1		
11224138076	http://www.flickr.com/photos/britishlibrary/11224138076	000380470	Die deutsche Revolution. Geschichte der deutschen Bewegung von 1848 und 1849 ... Illustrirt, etc	BLOS, Wilhelm.	Stuttgart		1893	0	000629	1		
11224137716	http://www.flickr.com/photos/britishlibrary/11224137716	000397770	[Notices historiques sur la Révolution dans le département de l'Eure.]	BOIVIN-CHAMPEAUX, Louis.	Évreux		1893	01	000194	1		
11224217573	http://www.flickr.com/photos/britishlibrary/11224217573	002670419	The Real Japan ... Third edition. [With illustrations.]	NORMAN, Henry Right Hon. Sir, Bart	London	T. Fisher Unwin	1893	0	000221	1	ark:/81055/vdc_00000005B9D4	lsidyv3c8c1d8e
11224122234	http://www.flickr.com/photos/britishlibrary/11224122234	000751301	The Great War of 189-. A forecast. By Rear-Admiral P. Colomb, Colonel J. F. Maurice, R.A., Captain F. N. Maude, Archibald Forbes, Charles Lowe, D. Christie Murray, and F. Scudamore. With illustrations from sketches specially made for “Black and White” by F. Villiers	COLOMB, Philip Howard.	London	William Heinemann	1893	0	000255	1		
11224110745	http://www.flickr.com/photos/britishlibrary/11224110745	002797312	Ethnographie Nordost-Afrikas	PAULITSCHKE, Philipp.	Berlin		1893	01	000365	2		
11224110395	http://www.flickr.com/photos/britishlibrary/11224110395	002505076	Minnesota: a brief sketch of its history, resources, etc. [Illustrated.]		St. Paul		1893	0	000036	1		
11224215183	http://www.flickr.com/photos/britishlibrary/11224215183	001059481	Seen in Three Days. Written [in verse], drawn & tinted by E. J. Ellis	ELLIS, Edwin John.	London	B. Quaritch	1893	0	000045	1		
11224109865	http://www.flickr.com/photos/britishlibrary/11224109865	001764702	In the Redwood's Realm. By-ways of wild Nature and highways of industry ... in Humboldt County, California. Compiled and arranged by J. M. Eddy, under the direction of the Humboldt Chamber of Commerce	EDDY, J. M.	San Francisco		1893	0	000030	1		
11224215883	http://www.flickr.com/photos/britishlibrary/11224215883	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	15	000175	1		
11224215073	http://www.flickr.com/photos/britishlibrary/11224215073	001988843	Where Three Empires Meet: a narrative of recent travel in Kashmir, Western Tibet, Gilgit, and the adjoining countries ... With a map and 54 illustrations	KNIGHT, Edward Frederick.	London	Longmans & Co.	1893	0	000471	1		
11224108265	http://www.flickr.com/photos/britishlibrary/11224108265	002797312	Ethnographie Nordost-Afrikas	PAULITSCHKE, Philipp.	Berlin		1893	01	000383	2		
11224133866	http://www.flickr.com/photos/britishlibrary/11224133866	003821071	Des Zibans au Djerid par les Chotts algériens	VUILLOT, P.	Rennes		1893	0	000071	1		
11224106375	http://www.flickr.com/photos/britishlibrary/11224106375	003096164	Proceedings of the Convention ... With papers prepared by the Governors of Arkansas, Alabama, South Carolina and Virginia in regard to the physical resources of their respective States. [Illustrated.]		Richmond	C. N. Williams	1893	0	000083	1		
11224106415	http://www.flickr.com/photos/britishlibrary/11224106415	001065565	On English Lagoons. Being an account of the voyage of two amateur wherrymen on the Norfolk and Suffolk rivers and broads ... With an appendix, the log of the wherry “Maid of the Mist” ... Illustrated, etc	Emerson, P. H. (Peter Henry)	London	David Nutt	1893	0	000193	1		
11224132176	http://www.flickr.com/photos/britishlibrary/11224132176	000628288	The Spanish Treasure. A story of love and the love of gold, etc	CASTELAR, Isabella pseud. [i.e. Elizabeth Campbell Winter.]	London	J. Henderson	1893	0	000196	1		
11224132416	http://www.flickr.com/photos/britishlibrary/11224132416	000932114	The Adventures of Oliver Twist. [With plates.]	Dickens, Charles	London	Richard Edward King	1893	0	000008	1		
11224105765	http://www.flickr.com/photos/britishlibrary/11224105765	003313472	The Songs of Scotland chronologically arranged, with introduction and notes. Third edition		London	A. Gardner	1893	0	000005	1		
11224130536	http://www.flickr.com/photos/britishlibrary/11224130536	003566043	Die wissenschaftlichen Ergebnisse der Reise des Grafen Béla Széchenyi in Ostasien, etc. [With plates.]	SZÉCHENYI, Béla Count	Wien		1893	01	000685	1		
11224116344	http://www.flickr.com/photos/britishlibrary/11224116344	000931072	The Letters of Charles Dickens. Edited by his sister-in-law and his eldest daughter	Dickens, Charles	London	Macmillan & Co.	1893	17	000033	1		
11224211393	http://www.flickr.com/photos/britishlibrary/11224211393	003315874	The Orti Oricellari ... To which is appended an enlarged catalogue of the antiquities in Vincigliata Castle. [Illustrated.]	SCOTT, Leader pseud. [i.e. Lucy Emily Baxter.]	Florence	G. Barbèra	1893	0	000122	1		
11224130346	http://www.flickr.com/photos/britishlibrary/11224130346	000773255	[Old Touraine. The life and history of the famous châteaux of France.]	COOK, Theodore Andrea Sir	London	Percival & Co.	1893	02	000030	1	ark:/81055/vdc_0000000538DA	lsidyv3bba54fb
11224210373	http://www.flickr.com/photos/britishlibrary/11224210373	003275571	Der Amazonen-Strom. Versuch einer Hydrographie des Amazonas-Gebietes auf orographisch-meteorologischer Grundlage. Mit ... Tafeln, etc	SCHICHTEL, Carl.	Strassburg		1893	0	000133	1		
11224128896	http://www.flickr.com/photos/britishlibrary/11224128896	001561600	[Eric Brighteyes ... With numerous illustrations by Lancelot Speed.]	Haggard, H. Rider (Henry Rider)	London	Longmans & Co.	1893	0	000333	1		
11224113884	http://www.flickr.com/photos/britishlibrary/11224113884	000621796	The Pilgrims' Way from Winchester to Canterbury ... With forty-six illustrations by A. Quinton. [With maps.]	CARTWRIGHT, afterwards ADY, Julia.	London	J. S. Virtue & Co.	1893	0	000089	1	ark:/81055/vdc_000000059472	lsidyv3c494c2b
11224128336	http://www.flickr.com/photos/britishlibrary/11224128336	002168472	Lil. By the author of “Miss Toosey's Mission,” etc. [i.e. Evelyn Whittaker.]	WHITAKER, Evelyn.	London	A. D. Innes & Co.	1893	0	000006	1		
11224102555	http://www.flickr.com/photos/britishlibrary/11224102555	002530018	Absolutely True. Written and illustrated by Irving Montagu	MONTAGU, Irving.	London	Allen & Co.	1893	0	000106	1		
11224127046	http://www.flickr.com/photos/britishlibrary/11224127046	002427877	Rosneath past and present ... With ... poem by the Marquis of Lorne, and illustrations by A. M. Gibbon	MAUGHAN, William Charles.	Paisley	A. Gardner	1893	0	000267	1	ark:/81055/vdc_000000058A6A	lsidyv3c3e7464
11224112224	http://www.flickr.com/photos/britishlibrary/11224112224	000685214	The Praise of Paris ... Illustrated	CHILD, Theodore.	New York	Harper & Bros.	1893	0	000167	1	ark:/81055/vdc_000000053994	lsidyv3bbb93af
11224207733	http://www.flickr.com/photos/britishlibrary/11224207733	000448648	A New Guide to Shrewsbury ... Illustrations and map	BRADLEY, Reuben.	Shrewsbury	J. G. Livesey	1893	0	000101	1		
11224207973	http://www.flickr.com/photos/britishlibrary/11224207973	000543333	Poems & Songs by Robert Burns. With original illustrations by R. Herdman, etc. (The “Edina” edition.)	Burns, Robert	Edinburgh	W. P. Nimmo, Hay & Mitchell	1893	0	000195	1		
11224125456	http://www.flickr.com/photos/britishlibrary/11224125456	000495550	[Our Earth and its Story: a popular treatise on physical geography. Edited by R. Brown. With ... coloured plates and maps, etc.]	BROWN, Robert M.A., Ph.D	London		1893	02	000100	1	ark:/81055/vdc_000000053346	lsidyv3bb11d8a
11224206533	http://www.flickr.com/photos/britishlibrary/11224206533	001437758	Headwaters of the Mississippi; comprising biographical sketches of ... explorers ... and a full account of the ... location of its true source. ... Illustrated	GLAZIER, Willard Worcester.	Chicago	Rand, McNally & Co.	1893	0	000158	1		
11224099515	http://www.flickr.com/photos/britishlibrary/11224099515	001894767	The Angel of the Revolution: a tale of the coming Terror. ... With illustrations by F. T. Janes	JONES, George Chetwynd Griffith afterwards GRIFFITH (George Chetwynd)	London	Tower Publishing Co.	1893	0	000308	1		
11224124546	http://www.flickr.com/photos/britishlibrary/11224124546	000745296	Gamle Christiania-Billeder	COLLETT, Alf.	Christiania		1893	0	000031	1		
11224098815	http://www.flickr.com/photos/britishlibrary/11224098815	000773255	[Old Touraine. The life and history of the famous châteaux of France.]	COOK, Theodore Andrea Sir	London	Percival & Co.	1893	02	000230	1	ark:/81055/vdc_0000000538DA	lsidyv3bba54fb
11224098115	http://www.flickr.com/photos/britishlibrary/11224098115	002530018	Absolutely True. Written and illustrated by Irving Montagu	MONTAGU, Irving.	London	Allen & Co.	1893	0	000128	1		
11224108994	http://www.flickr.com/photos/britishlibrary/11224108994	000850411	[Geschichte der Schweiz, mit besonderer Rücksicht auf die Entwicklung des Verfassungs- und Kulturlebens von den ältesten Zeiten bis zur Gegenwart. Nach den Quellen und neuesten Forschungen gemeinfasslich dargestellt ... Mit kulturhistorischen Illustrationen und Plänen.]	DAENDLIKER, Karl.	Zürich		1893	01	000163	1		
