volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	[64]. Will. Cademan; Will. Birch	Juliana, or the Princess of Poland. A tragicomedy, etc	Crown, (John) Mr		London	000828042		1671	http://www.flickr.com/photos/britishlibrary/10997619546	2	000009	10997619546	http://farm8.staticflickr.com/7370/10997619546_cf3238d05f_m.jpg	240	210	http://farm8.staticflickr.com/7370/10997619546_cf3238d05f.jpg	491	430				http://farm8.staticflickr.com/7370/10997619546_4f38b8fa22_o.jpg	491	430
0		Sir Salomon; or, The Cautious Coxcomb; a comedy. [In five acts and in prose. By J. Caryl.]	CARYL, John.		London	000623044		1671	http://www.flickr.com/photos/britishlibrary/10997532765	1	000007	10997532765	http://farm6.staticflickr.com/5526/10997532765_7d5dfe50dc_m.jpg	149	240	http://farm6.staticflickr.com/5526/10997532765_7d5dfe50dc.jpg	310	500	http://farm6.staticflickr.com/5526/10997532765_7d5dfe50dc_b.jpg	490	791	http://farm6.staticflickr.com/5526/10997532765_5e2beb7948_o.jpg	490	791
0		Sir Salomon; or, The Cautious Coxcomb; a comedy. [In five acts and in prose. By J. Caryl.]	CARYL, John.		London	000623044		1671	http://www.flickr.com/photos/britishlibrary/10997694374	1	000011	10997694374	http://farm4.staticflickr.com/3680/10997694374_ac6ca404d8_m.jpg	68	240	http://farm4.staticflickr.com/3680/10997694374_ac6ca404d8.jpg	141	500	http://farm4.staticflickr.com/3680/10997694374_ac6ca404d8_b.jpg	289	1024	http://farm4.staticflickr.com/3680/10997694374_253d4c6b07_o.jpg	436	1545
0	H. L. & R. B. for James Magnus	The Forc'd Marriage; or, the Jealous Bridegroom; a tragi-comedy. [In verse.]	Behn, Aphra		London	000252181		1671	http://www.flickr.com/photos/britishlibrary/10997693154	1	000013	10997693154	http://farm6.staticflickr.com/5498/10997693154_7d23caf687_m.jpg	66	240	http://farm6.staticflickr.com/5498/10997693154_7d23caf687.jpg	137	500	http://farm6.staticflickr.com/5498/10997693154_7d23caf687_b.jpg	281	1024	http://farm6.staticflickr.com/5498/10997693154_e5dbc4136d_o.jpg	408	1489
0	[64]. Will. Cademan; Will. Birch	Juliana, or the Princess of Poland. A tragicomedy, etc	Crown, (John) Mr		London	000828042		1671	http://www.flickr.com/photos/britishlibrary/10997749293	2	000021	10997749293	http://farm6.staticflickr.com/5504/10997749293_7249197345_m.jpg	240	218	http://farm6.staticflickr.com/5504/10997749293_7249197345.jpg	353	321				http://farm6.staticflickr.com/5504/10997749293_60e29241c9_o.jpg	353	321
0		The Religious-Rebell, or the Pilgrim-Prince. A tragædy [in five acts and in verse]			London,]	003053716		1671	http://www.flickr.com/photos/britishlibrary/10997748473	1	000007	10997748473	http://farm8.staticflickr.com/7376/10997748473_5c14140e70_m.jpg	200	240	http://farm8.staticflickr.com/7376/10997748473_5c14140e70.jpg	417	500	http://farm8.staticflickr.com/7376/10997748473_5c14140e70_b.jpg	723	866	http://farm8.staticflickr.com/7376/10997748473_941b0dbf3e_o.jpg	723	866
0	In the Savoy	The Roman Empress. A tragedy [in five acts and in verse]	JOYNER, otherwise LYDE, William.		London,]	001908811		1671	http://www.flickr.com/photos/britishlibrary/10997692564	1	000011	10997692564	http://farm8.staticflickr.com/7400/10997692564_5d0bcd3e97_m.jpg	232	240	http://farm8.staticflickr.com/7400/10997692564_5d0bcd3e97.jpg	358	370				http://farm8.staticflickr.com/7400/10997692564_3a741234b2_o.jpg	358	370
0	In the Savoy	The Roman Empress. A tragedy [in five acts and in verse]	JOYNER, otherwise LYDE, William.		London,]	001908811		1671	http://www.flickr.com/photos/britishlibrary/10997692424	1	000009	10997692424	http://farm4.staticflickr.com/3691/10997692424_f6871186d6_m.jpg	227	240	http://farm4.staticflickr.com/3691/10997692424_f6871186d6.jpg	411	435				http://farm4.staticflickr.com/3691/10997692424_f313922c21_o.jpg	411	435
0	[64]. Will. Cademan; Will. Birch	Juliana, or the Princess of Poland. A tragicomedy, etc	Crown, (John) Mr		London	000828042		1671	http://www.flickr.com/photos/britishlibrary/10997616636	1	000009	10997616636	http://farm8.staticflickr.com/7434/10997616636_be78583726_m.jpg	59	240	http://farm8.staticflickr.com/7434/10997616636_be78583726.jpg	124	500	http://farm8.staticflickr.com/7434/10997616636_be78583726_b.jpg	253	1024	http://farm8.staticflickr.com/7434/10997616636_c30aa46fc9_o.jpg	397	1604
0	[64]. Will. Cademan; Will. Birch	Juliana, or the Princess of Poland. A tragicomedy, etc	Crown, (John) Mr		London	000828042		1671	http://www.flickr.com/photos/britishlibrary/10997746793	1	000021	10997746793	http://farm8.staticflickr.com/7368/10997746793_0eaf9de1d1_m.jpg	44	240	http://farm8.staticflickr.com/7368/10997746793_0eaf9de1d1.jpg	92	500	http://farm8.staticflickr.com/7368/10997746793_0eaf9de1d1_b.jpg	189	1024	http://farm8.staticflickr.com/7368/10997746793_b8b7885858_o.jpg	296	1604
0		The Town Shifts; or, the Suburb-Justice. A comedy [in five acts and in prose]	REVET, Edward.		London	003080072		1671	http://www.flickr.com/photos/britishlibrary/10997615016	1	000013	10997615016	http://farm4.staticflickr.com/3790/10997615016_37372b9b28_m.jpg	34	240	http://farm4.staticflickr.com/3790/10997615016_37372b9b28.jpg	71	500	http://farm4.staticflickr.com/3790/10997615016_37372b9b28_b.jpg	146	1024	http://farm4.staticflickr.com/3790/10997615016_8fd2a292db_o.jpg	217	1522
