volume	publisher	title	first_author	BL_DLS_ID	pubplace	book_identifier	ARK_id_of_book	date	flickr_url	image_idx	page	flickr_id	flickr_small_source	flickr_small_height	flickr_small_width	flickr_medium_source	flickr_medium_height	flickr_medium_width	flickr_large_source	flickr_large_height	flickr_large_width	flickr_original_source	flickr_original_height	flickr_original_width
0	Tho. Cotes for Andrew Crooke	The Swaggering Damsell. A comedy. Written by R. C. (Rob. Chamberlaine.)	CHAMBERLAIN, Robert Poet		London	000653999		1640	http://www.flickr.com/photos/britishlibrary/10997344605	2	000010	10997344605	http://farm6.staticflickr.com/5502/10997344605_4aff5d2f25_m.jpg	32	240	http://farm6.staticflickr.com/5502/10997344605_4aff5d2f25.jpg	66	500	http://farm6.staticflickr.com/5502/10997344605_4aff5d2f25_b.jpg	136	1024	http://farm6.staticflickr.com/5502/10997344605_5ff8e3253b_o.jpg	163	1224
0	J. Raworth for J. Crouch	[Loves Maistresse: or, the Queens Masque. [A tragic comedy, in five acts and in verse.]]	HEYWOOD, Thomas Dramatist		London	001677309		1640	http://www.flickr.com/photos/britishlibrary/10997502824	1	000007	10997502824	http://farm8.staticflickr.com/7320/10997502824_5208c58fe8_m.jpg	16	240	http://farm8.staticflickr.com/7320/10997502824_5208c58fe8.jpg	33	500	http://farm8.staticflickr.com/7320/10997502824_5208c58fe8_b.jpg	68	1024	http://farm8.staticflickr.com/7320/10997502824_e05bcd83ab_o.jpg	103	1561
0	I. O., for J. Becket	The Noble Stranger. [A comedy, in five acts, in prose and verse.]	SHARPE, Lewis.		London	003358309		1640	http://www.flickr.com/photos/britishlibrary/10997502884	1	000016	10997502884	http://farm4.staticflickr.com/3691/10997502884_78ab9edd01_m.jpg	29	240	http://farm4.staticflickr.com/3691/10997502884_78ab9edd01.jpg	60	500	http://farm4.staticflickr.com/3691/10997502884_78ab9edd01_b.jpg	122	1024	http://farm4.staticflickr.com/3691/10997502884_2c21fa5447_o.jpg	171	1434
0	Tho. Cotes for Andrew Crooke	The Swaggering Damsell. A comedy. Written by R. C. (Rob. Chamberlaine.)	CHAMBERLAIN, Robert Poet		London	000653999		1640	http://www.flickr.com/photos/britishlibrary/10997343525	1	000007	10997343525	http://farm3.staticflickr.com/2845/10997343525_8fe9e607e3_m.jpg	85	240	http://farm3.staticflickr.com/2845/10997343525_8fe9e607e3.jpg	178	500	http://farm3.staticflickr.com/2845/10997343525_8fe9e607e3_b.jpg	262	738	http://farm3.staticflickr.com/2845/10997343525_8d7d79c1ba_o.jpg	262	738
0	J. Okes, for D. Frere	The Rebellion: a tragedy, etc. [in five acts and in verse.]	RAWLINS, Thomas Dramatist		London	003047991		1640	http://www.flickr.com/photos/britishlibrary/10997427206	2	000013	10997427206	http://farm6.staticflickr.com/5506/10997427206_36211a3afd_m.jpg	16	240	http://farm6.staticflickr.com/5506/10997427206_36211a3afd.jpg	33	500	http://farm6.staticflickr.com/5506/10997427206_36211a3afd_b.jpg	67	1024	http://farm6.staticflickr.com/5506/10997427206_2953057ba9_o.jpg	87	1325
0	Richard Hodgkinson, for W. W. and Laurence Blaikelocke	Poems ... viz. The Hermaphrodite. The Remedie of Love. Elegies. Sonnets, with other poems	BEAUMONT, Francis.		London	000241254		1640	http://www.flickr.com/photos/britishlibrary/10997426296	2	000076	10997426296	http://farm8.staticflickr.com/7420/10997426296_ae5daa8333_m.jpg	15	240	http://farm8.staticflickr.com/7420/10997426296_ae5daa8333.jpg	32	500	http://farm8.staticflickr.com/7420/10997426296_ae5daa8333_b.jpg	66	1024	http://farm8.staticflickr.com/7420/10997426296_c27b11080b_o.jpg	98	1514
0	Leonard Lichfield	[The Bloody Brother.] The Tragœdy of Rollo Duke of Normandy. Acted by his Majesties Servants. Written by John Fletcher, Gent [and others]	FLETCHER, John Dramatist		Oxford	001252999		1640	http://www.flickr.com/photos/britishlibrary/10997555413	1	000081	10997555413	http://farm8.staticflickr.com/7311/10997555413_069b9ab541_m.jpg	97	240	http://farm8.staticflickr.com/7311/10997555413_069b9ab541.jpg	201	500	http://farm8.staticflickr.com/7311/10997555413_069b9ab541_b.jpg	412	1023	http://farm8.staticflickr.com/7311/10997555413_453916d7c6_o.jpg	412	1023
0		The Ladies Priveledge [a comedy, in five acts, and in verse]	GLAPTHORNE, Henry.		London	001435173		1640	http://www.flickr.com/photos/britishlibrary/10997425986	1	000013	10997425986	http://farm6.staticflickr.com/5508/10997425986_f01ff07626_m.jpg	52	240	http://farm6.staticflickr.com/5508/10997425986_f01ff07626.jpg	108	500	http://farm6.staticflickr.com/5508/10997425986_f01ff07626_b.jpg	221	1024	http://farm6.staticflickr.com/5508/10997425986_a36ce5c0cd_o.jpg	321	1486
0	Printed by J. O. [John Okes] for Daniell Frere	The Vnfortunate Mother: a tragedie. Never acted; but set downe according to the intention of the Author	NABBES, Thomas.		London	002599409		1640	http://www.flickr.com/photos/britishlibrary/10997500314	2	000007	10997500314	http://farm3.staticflickr.com/2850/10997500314_bf159fae40_m.jpg	19	240	http://farm3.staticflickr.com/2850/10997500314_bf159fae40.jpg	41	500	http://farm3.staticflickr.com/2850/10997500314_bf159fae40_b.jpg	83	1024	http://farm3.staticflickr.com/2850/10997500314_2ec155c345_o.jpg	106	1304
0	Printed by T. C. [Thomas Cotes] for William Cooke, and are to be sold by James Becket	The Humorous Courtier. A comedy, as it hath been presented with good applause at the private house in Drury-Lane	Shirley, James		London	003371040		1640	http://www.flickr.com/photos/britishlibrary/10997341515	2	000011	10997341515	http://farm6.staticflickr.com/5548/10997341515_93892a95fe_m.jpg	237	240	http://farm6.staticflickr.com/5548/10997341515_93892a95fe.jpg	275	278				http://farm6.staticflickr.com/5548/10997341515_cefd73c07d_o.jpg	275	278
0	Printed by R. H. [Richard Hodgkinson] for Laurence Blaikelocke	The Bride, a comedie. Acted in the yeere 1638. at the private house in Drury-Lane by their Majesties Servants	NABBES, Thomas.		London	002599395		1640	http://www.flickr.com/photos/britishlibrary/10997425166	1	000011	10997425166	http://farm4.staticflickr.com/3744/10997425166_caae9cf52b_m.jpg	34	240	http://farm4.staticflickr.com/3744/10997425166_caae9cf52b.jpg	71	500	http://farm4.staticflickr.com/3744/10997425166_caae9cf52b_b.jpg	145	1024	http://farm4.staticflickr.com/3744/10997425166_f8df78b024_o.jpg	196	1388
0	Printed by Leonard Lichfield	Rule a Wife and have a Wife. A comoedy, etc	FLETCHER, John Dramatist		Oxford	001253032		1640	http://www.flickr.com/photos/britishlibrary/10997340545	2	000078	10997340545	http://farm6.staticflickr.com/5522/10997340545_1365183e94_m.jpg	86	240	http://farm6.staticflickr.com/5522/10997340545_1365183e94.jpg	178	500	http://farm6.staticflickr.com/5522/10997340545_1365183e94_b.jpg	361	1013	http://farm6.staticflickr.com/5522/10997340545_edc2447e6a_o.jpg	361	1013
0	J. Raworth for J. Crouch	[Loves Maistresse: or, the Queens Masque. [A tragic comedy, in five acts and in verse.]]	HEYWOOD, Thomas Dramatist		London	001677309		1640	http://www.flickr.com/photos/britishlibrary/10997340635	3	000007	10997340635	http://farm6.staticflickr.com/5506/10997340635_9c6b901111_m.jpg	240	13	http://farm6.staticflickr.com/5506/10997340635_9c6b901111.jpg	500	26	http://farm6.staticflickr.com/5506/10997340635_9c6b901111_b.jpg	1024	54	http://farm6.staticflickr.com/5506/10997340635_691a4ac46c_o.jpg	2240	118
0	J. Okes, for Francis Constable	The Sparagus Garden: a comedie. [In verse.]	BROME, Richard.		London	000484320		1640	http://www.flickr.com/photos/britishlibrary/10997424456	1	000009	10997424456	http://farm3.staticflickr.com/2819/10997424456_b545dfcee9_m.jpg	49	240	http://farm3.staticflickr.com/2819/10997424456_b545dfcee9.jpg	101	500	http://farm3.staticflickr.com/2819/10997424456_b545dfcee9_b.jpg	207	1024	http://farm3.staticflickr.com/2819/10997424456_3ffd6f4c02_o.jpg	273	1349
0	Printed by J. Raworth for J. Benson	[The Tragedy of the Dutchesse of Malfy, etc. [A facsimile of the edition of 1623.]]	WEBSTER, John Dramatist		London	003873814		1640	http://www.flickr.com/photos/britishlibrary/10997553603	1	000011	10997553603	http://farm6.staticflickr.com/5520/10997553603_1882bbe0f7_m.jpg	17	240	http://farm6.staticflickr.com/5520/10997553603_1882bbe0f7.jpg	36	500	http://farm6.staticflickr.com/5520/10997553603_1882bbe0f7_b.jpg	73	1024	http://farm6.staticflickr.com/5520/10997553603_c5383c1da8_o.jpg	98	1384
0	Printed [by John Okes?] for J. S. [John Spencer] and are to be sold by James Becket	A Mad World my Masters: a comedy. As it hath bin often acted at the Private House in Salisbury Court, by her Majesties Servants. Composed by T. M. Gent. [i.e. T. Middleton.]	MIDDLETON, Thomas Dramatist		London	002486393		1640	http://www.flickr.com/photos/britishlibrary/10997424046	1	000007	10997424046	http://farm4.staticflickr.com/3678/10997424046_42e5502e20_m.jpg	11	240	http://farm4.staticflickr.com/3678/10997424046_42e5502e20.jpg	23	500	http://farm4.staticflickr.com/3678/10997424046_42e5502e20_b.jpg	47	1024	http://farm4.staticflickr.com/3678/10997424046_d5f3dc3549_o.jpg	61	1337
0	I. O., for J. Becket	The Noble Stranger. [A comedy, in five acts, in prose and verse.]	SHARPE, Lewis.		London	003358309		1640	http://www.flickr.com/photos/britishlibrary/10997553053	1	000011	10997553053	http://farm8.staticflickr.com/7310/10997553053_8b44745d49_m.jpg	240	210	http://farm8.staticflickr.com/7310/10997553053_8b44745d49.jpg	451	395				http://farm8.staticflickr.com/7310/10997553053_7d832aa0a1_o.jpg	451	395
0		The Ladies Priveledge [a comedy, in five acts, and in verse]	GLAPTHORNE, Henry.		London	001435173		1640	http://www.flickr.com/photos/britishlibrary/10997497784	2	000009	10997497784	http://farm4.staticflickr.com/3775/10997497784_61932032f3_m.jpg	232	240	http://farm4.staticflickr.com/3775/10997497784_61932032f3.jpg	436	452				http://farm4.staticflickr.com/3775/10997497784_3d3a32df48_o.jpg	436	452
0	Richard Hodgkinson, for W. W. and Laurence Blaikelocke	Poems ... viz. The Hermaphrodite. The Remedie of Love. Elegies. Sonnets, with other poems	BEAUMONT, Francis.		London	000241254		1640	http://www.flickr.com/photos/britishlibrary/10997423626	2	000047	10997423626	http://farm8.staticflickr.com/7332/10997423626_0ca38e9572_m.jpg	176	188							http://farm8.staticflickr.com/7332/10997423626_d6cdb067a4_o.jpg	176	188
0	Tho. Cotes for Andrew Crooke	The Swaggering Damsell. A comedy. Written by R. C. (Rob. Chamberlaine.)	CHAMBERLAIN, Robert Poet		London	000653999		1640	http://www.flickr.com/photos/britishlibrary/10997497804	1	000010	10997497804	http://farm3.staticflickr.com/2838/10997497804_e8f4882be4_m.jpg	32	240	http://farm3.staticflickr.com/2838/10997497804_e8f4882be4.jpg	67	500	http://farm3.staticflickr.com/2838/10997497804_e8f4882be4_b.jpg	138	1024	http://farm3.staticflickr.com/2838/10997497804_842a5a5e44_o.jpg	165	1224
0	J. Okes, for D. Frere	The Rebellion: a tragedy, etc. [in five acts and in verse.]	RAWLINS, Thomas Dramatist		London	003047991		1640	http://www.flickr.com/photos/britishlibrary/10997338495	2	000010	10997338495	http://farm8.staticflickr.com/7331/10997338495_3e78e4079e_m.jpg	17	240	http://farm8.staticflickr.com/7331/10997338495_3e78e4079e.jpg	35	500	http://farm8.staticflickr.com/7331/10997338495_3e78e4079e_b.jpg	72	1024	http://farm8.staticflickr.com/7331/10997338495_857daa4c91_o.jpg	90	1284
0	J. Okes, for D. Frere	The Rebellion: a tragedy, etc. [in five acts and in verse.]	RAWLINS, Thomas Dramatist		London	003047991		1640	http://www.flickr.com/photos/britishlibrary/10997497374	1	000012	10997497374	http://farm4.staticflickr.com/3666/10997497374_0ddd83cd09_m.jpg	17	240	http://farm4.staticflickr.com/3666/10997497374_0ddd83cd09.jpg	35	500	http://farm4.staticflickr.com/3666/10997497374_0ddd83cd09_b.jpg	72	1024	http://farm4.staticflickr.com/3666/10997497374_7540f4ecec_o.jpg	93	1325
0	Printed by J. O. [John Okes] for Daniell Frere	The Vnfortunate Mother: a tragedie. Never acted; but set downe according to the intention of the Author	NABBES, Thomas.		London	002599409		1640	http://www.flickr.com/photos/britishlibrary/10997551613	1	000007	10997551613	http://farm4.staticflickr.com/3828/10997551613_d7dd242a75_m.jpg	22	240	http://farm4.staticflickr.com/3828/10997551613_d7dd242a75.jpg	45	500	http://farm4.staticflickr.com/3828/10997551613_d7dd242a75_b.jpg	93	1024	http://farm4.staticflickr.com/3828/10997551613_d397c78dc0_o.jpg	118	1304
0	Printed [by John Okes?] for J. S. [John Spencer] and are to be sold by James Becket	A Mad World my Masters: a comedy. As it hath bin often acted at the Private House in Salisbury Court, by her Majesties Servants. Composed by T. M. Gent. [i.e. T. Middleton.]	MIDDLETON, Thomas Dramatist		London	002486393		1640	http://www.flickr.com/photos/britishlibrary/10997496414	1	000012	10997496414	http://farm4.staticflickr.com/3795/10997496414_17eb5d353f_m.jpg	28	240	http://farm4.staticflickr.com/3795/10997496414_17eb5d353f.jpg	59	500	http://farm4.staticflickr.com/3795/10997496414_17eb5d353f_b.jpg	121	1024	http://farm4.staticflickr.com/3795/10997496414_ea267f04f9_o.jpg	158	1337
0	Tho. Cotes for Andrew Crooke	The Swaggering Damsell. A comedy. Written by R. C. (Rob. Chamberlaine.)	CHAMBERLAIN, Robert Poet		London	000653999		1640	http://www.flickr.com/photos/britishlibrary/10997496054	2	000013	10997496054	http://farm8.staticflickr.com/7366/10997496054_9af1168fde_m.jpg	240	206	http://farm8.staticflickr.com/7366/10997496054_9af1168fde.jpg	396	340				http://farm8.staticflickr.com/7366/10997496054_6a78c59484_o.jpg	396	340
0	J. Okes, for Francis Constable	The Sparagus Garden: a comedie. [In verse.]	BROME, Richard.		London	000484320		1640	http://www.flickr.com/photos/britishlibrary/10997337265	1	000013	10997337265	http://farm4.staticflickr.com/3707/10997337265_4050edcdfb_m.jpg	34	240	http://farm4.staticflickr.com/3707/10997337265_4050edcdfb.jpg	70	500	http://farm4.staticflickr.com/3707/10997337265_4050edcdfb_b.jpg	143	1024	http://farm4.staticflickr.com/3707/10997337265_0a075cc680_o.jpg	185	1325
0		The Ladies Priveledge [a comedy, in five acts, and in verse]	GLAPTHORNE, Henry.		London	001435173		1640	http://www.flickr.com/photos/britishlibrary/10997421386	1	000073	10997421386	http://farm8.staticflickr.com/7405/10997421386_a7a87e72a1_m.jpg	24	240	http://farm8.staticflickr.com/7405/10997421386_a7a87e72a1.jpg	50	500	http://farm8.staticflickr.com/7405/10997421386_a7a87e72a1_b.jpg	103	1024	http://farm8.staticflickr.com/7405/10997421386_bc8c433ba7_o.jpg	150	1486
0	Printed by J. O. [John Okes] for Daniell Frere	The Vnfortunate Mother: a tragedie. Never acted; but set downe according to the intention of the Author	NABBES, Thomas.		London	002599409		1640	http://www.flickr.com/photos/britishlibrary/10997549183	1	000013	10997549183	http://farm8.staticflickr.com/7400/10997549183_ee67731854_m.jpg	22	240	http://farm8.staticflickr.com/7400/10997549183_ee67731854.jpg	45	500	http://farm8.staticflickr.com/7400/10997549183_ee67731854_b.jpg	93	1024	http://farm8.staticflickr.com/7400/10997549183_aea091c19d_o.jpg	118	1304
0	Printed by T. C. [Thomas Cotes] for William Cooke, and are to be sold by James Becket	The Humorous Courtier. A comedy, as it hath been presented with good applause at the private house in Drury-Lane	Shirley, James		London	003371040		1640	http://www.flickr.com/photos/britishlibrary/10997548763	1	000010	10997548763	http://farm4.staticflickr.com/3695/10997548763_8387f4dc5c_m.jpg	28	240	http://farm4.staticflickr.com/3695/10997548763_8387f4dc5c.jpg	59	500	http://farm4.staticflickr.com/3695/10997548763_8387f4dc5c_b.jpg	121	1024	http://farm4.staticflickr.com/3695/10997548763_7441103ce3_o.jpg	151	1282
0	J. Raworth for J. Crouch	[Loves Maistresse: or, the Queens Masque. [A tragic comedy, in five acts and in verse.]]	HEYWOOD, Thomas Dramatist		London	001677309		1640	http://www.flickr.com/photos/britishlibrary/10997548443	1	000008	10997548443	http://farm3.staticflickr.com/2812/10997548443_8f4c34e065_m.jpg	10	240	http://farm3.staticflickr.com/2812/10997548443_8f4c34e065.jpg	21	500	http://farm3.staticflickr.com/2812/10997548443_8f4c34e065_b.jpg	44	1024	http://farm3.staticflickr.com/2812/10997548443_53a249a836_o.jpg	62	1428
